"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
166897422,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R2_Plate04",12,18,1126,29,"S/G2 phase",-0.218042005610577,0.0157018977707526
166936581,"YFR040W","SAP155","","dma1580","Spf1_R2_Plate05",7,16,638,14,"S/G2 phase",0.0321004064966455,-0.0448467030242466
166962867,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R2_Plate05",8,16,733,42,"MA phase",1.10098198467178,1.58302923886721
166963025,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R2_Plate05",8,16,736,77,"G1 phase",0.440554402961469,0.708862616635678
166970338,"YGR135W","PRE9","","dma1892","Spf1_R2_Plate05",12,15,1113,9,"G1 phase",-0.33382301666241,-0.399657701335532
166970362,"YGR135W","PRE9","","dma1892","Spf1_R2_Plate05",12,15,1115,19,"S/G2 phase",0.21104979983978,0.43121685960453
166970386,"YGR135W","PRE9","","dma1892","Spf1_R2_Plate05",12,15,1116,20,"G1 phase",2.64572450568315,2.28417672751022
166970389,"YGR135W","PRE9","","dma1892","Spf1_R2_Plate05",12,15,1116,24,"S/G2 phase",-0.495118209765415,-0.0727057160596849
166983305,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R2_Plate06",7,3,587,9,"MA phase",1.53468074462168,1.09000719059926
166988060,"YHL025W","SNF6","","dma2060","Spf1_R2_Plate06",7,15,634,19,"G1 phase",-0.309129358262438,-0.172784081587578
167031061,"YHR191C","CTF8","","dma2228","Spf1_R2_Plate06",4,15,345,32,"G1 phase",1.1657078824093,0.506739516547634
167031085,"YHR191C","CTF8","","dma2228","Spf1_R2_Plate06",4,15,347,19,"S/G2 phase",0.701856284199463,0.787050048478678
167031086,"YHR191C","CTF8","","dma2228","Spf1_R2_Plate06",4,15,347,20,"S/G2 phase",2.26840963633542,1.78729099340593
167031582,"YHR189W","PTH1","","dma2229","Spf1_R2_Plate06",4,17,353,13,"T phase",2.22834972558094,1.92125994469312
167039690,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,644,"MA-single",-1.45294523112079,-1.47109576311734
167040229,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,330,"MA-single",-1.51619772178577,-1.5467097561983
167040317,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,421,"G1 phase",0.985438284014116,0.3414474529651
167040704,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,824,"S/G2 phase",-0.661234889630817,-0.191640595189378
167040918,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1239,190,"MA-single",-0.760330458339283,-0.427660246334801
167041254,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1239,541,"MA-single",-1.43291527574355,-1.4565305159
167045042,"YHR158C","KEL1","","dma2186","Spf1_R2_Plate06",14,4,1262,55,"G1 phase",0.766162983042191,0.928004053807731
167045043,"YHR158C","KEL1","","dma2186","Spf1_R2_Plate06",14,4,1262,57,"S/G2 phase",0.708181533265961,0.628241869141278
167045045,"YHR158C","KEL1","","dma2186","Spf1_R2_Plate06",14,4,1262,61,"G1 phase",-0.0982877227125108,-0.151045841654609
167080726,"YHR022C","","","dma2093","Spf1_R2_Plate06",13,9,1187,90,"MA-single",0.410894827140564,0.143234798360158
167080851,"YHR022C","","","dma2093","Spf1_R2_Plate06",13,9,1188,116,"G1 phase",0.0229462177286974,-0.147349714403759
167085302,"YHR111W","UBA4","","dma2155","Spf1_R2_Plate06",8,14,725,31,"G1 phase",0.579568135580505,0.587741084943399
167087528,"YIL008W","URM1","","dma2255","Spf1_R2_Plate06",8,21,756,48,"S/G2 phase",-0.386086555238162,-0.238625263632393
167087530,"YIL008W","URM1","","dma2255","Spf1_R2_Plate06",8,21,756,50,"G1 phase",1.19944254409729,0.54614399181518
167100425,"YHR004C","NEM1","","dma2082","Spf1_R2_Plate06",11,11,1001,12,"G1 phase",1.44296463315746,0.822664427158487
167100448,"YHR004C","NEM1","","dma2082","Spf1_R2_Plate06",11,11,1002,10,"G1 phase",0.221137355145629,-0.0382199911667767
167100547,"YHR004C","NEM1","","dma2082","Spf1_R2_Plate06",11,11,1004,5,"S/G2 phase",1.23001458125203,1.13270059265781
167156354,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1325,16,"G1 phase",3.74150114964436,2.38655777706078
167156395,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1325,59,"G1 phase",1.32220353194379,0.91449835458968
167156412,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1325,77,"S/G2 phase",1.8411253397984,1.49727900294459
167156434,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1325,100,"G1 phase",2.17632077784503,1.40233486321337
167156460,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1325,126,"G1 phase",1.76679329705166,1.09597102902173
167156521,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,50,"G1 phase",1.47086761743727,0.92304825118971
167156541,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,72,"S/G2 phase",2.19876063980631,1.7535968455193
167156542,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,73,"G1 phase",0.963165740563296,1.12990203228258
167156563,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,95,"G1 phase",1.60270180645979,1.0982539857055
167156564,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,96,"G1 phase",1.799050598621,1.34217224001735
167156568,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,100,"G1 phase",0.397961717413539,0.547121383927672
167156571,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,103,"G1 phase",2.06131648529347,1.53277674118451
167156574,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1326,106,"MA-single",0.714924767616628,0.872867968003156
167156582,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1327,8,"G1 phase",3.20154197120104,2.20736805931251
167156604,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1327,30,"T phase",2.45822154373362,1.83614139698766
167156673,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1327,104,"G1 phase",1.7359384868549,1.14843426889207
167156675,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1327,106,"S/G2 phase",1.51153986724209,1.31665684178689
167156760,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1328,52,"G1 phase",1.7219135731291,1.1762326238063
167156847,"YJL188C","BUD19","","dma2578","Spf1_R2_Plate07",14,20,1328,142,"G1 phase",1.96594707195802,1.26647655860034
167166295,"YJL036W","SNX4","","dma2471","Spf1_R2_Plate07",11,21,1041,5,"G1 phase",0.811696672324651,0.556387502232415
167182134,"YJL211C","","","dma2598","Spf1_R2_Plate07",2,11,137,25,"G1 phase",0.994020550760056,0.513190380666821
167182172,"YJL211C","","","dma2598","Spf1_R2_Plate07",2,11,138,26,"S/G2 phase",-0.139192478284617,-0.0556239444461568
167182333,"YJL099W","CHS6","","dma2502","Spf1_R2_Plate07",2,12,142,75,"S/G2 phase",0.556443242515084,0.686113158498836
167182371,"YJL099W","CHS6","","dma2502","Spf1_R2_Plate07",2,12,143,28,"G1 phase",0.176368080545892,0.107182201806767
167182432,"YJL099W","CHS6","","dma2502","Spf1_R2_Plate07",2,12,144,27,"S/G2 phase",1.02347286958424,1.04109054089798
167192886,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,853,106,"G1 phase",0.901456120169774,0.501641305678297
167192906,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,853,126,"G1 phase",0.355886976236138,0.239190814756965
167192917,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,853,137,"G1 phase",0.857978887619792,0.882134086307894
167192991,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,854,78,"G1 phase",-0.58939220888281,-0.589791044593566
167193107,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,855,69,"S/G2 phase",1.16231951546966,1.22256321533002
167193273,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,856,116,"S/G2 phase",0.602725457810225,0.576486473820966
167193290,"YIL112W","HOS4","","dma2363","Spf1_R2_Plate07",9,22,856,134,"G1 phase",-0.119557599068496,-0.133602582546951
167207635,"YJL115W","ASF1","","dma2518","Spf1_R2_Plate07",4,20,365,13,"S/G2 phase",1.09219494684066,0.932314369494456
167207640,"YJL115W","ASF1","","dma2518","Spf1_R2_Plate07",4,20,365,19,"G1 phase",-0.219134486521679,-0.398336030152061
167207658,"YJL115W","ASF1","","dma2518","Spf1_R2_Plate07",4,20,365,37,"G1 phase",0.484916182513501,0.136547291700063
167207698,"YJL115W","ASF1","","dma2518","Spf1_R2_Plate07",4,20,367,14,"S/G2 phase",1.6938637456775,1.51509501784937
167219650,"YJL057C","IKS1","","dma2480","Spf1_R2_Plate07",13,15,1209,73,"S/G2 phase",0.221247804468454,0.0601353885783293
167219655,"YJL057C","IKS1","","dma2480","Spf1_R2_Plate07",13,15,1209,78,"G1 phase",0.219845313095874,0.0339037686431607
167219778,"YJL057C","IKS1","","dma2480","Spf1_R2_Plate07",13,15,1211,28,"S/G2 phase",0.987008093897156,1.09355378076832
167219822,"YJL057C","IKS1","","dma2480","Spf1_R2_Plate07",13,15,1211,72,"G1 phase",-0.519267640253808,-0.345872790281721
167219826,"YJL057C","IKS1","","dma2480","Spf1_R2_Plate07",13,15,1211,76,"G1 phase",0.77523189663757,0.410546857609918
167227763,"YIL128W","MET18","","dma2354","Spf1_R2_Plate07",9,4,781,5,"S/G2 phase",0.902858611542354,0.58803554880949
167248411,"YJL175W","","","dma2564","Spf1_R2_Plate07",12,16,1119,64,"G1 phase",0.0767911930927094,0.124147703437194
167248421,"YJL175W","","","dma2564","Spf1_R2_Plate07",12,16,1119,74,"S/G2 phase",-0.0438230649491742,0.35951606114901
167248422,"YJL175W","","","dma2564","Spf1_R2_Plate07",12,16,1119,75,"G1 phase",0.217040330350714,0.0230709153593556
167248428,"YJL175W","","","dma2564","Spf1_R2_Plate07",12,16,1119,81,"G1 phase",-0.0887027888717355,-0.050207517804252
167248533,"YJR077C","MIR1","","dma2661","Spf1_R2_Plate07",12,17,1121,46,"G1 phase",0.828526568795612,0.405130430968014
167248577,"YJR077C","MIR1","","dma2661","Spf1_R2_Plate07",12,17,1122,42,"G1 phase",2.17632077784503,1.19861455207863
167248583,"YJR077C","MIR1","","dma2661","Spf1_R2_Plate07",12,17,1122,48,"MA-single",-0.747873733984355,-0.561992689679333
167248623,"YJR077C","MIR1","","dma2661","Spf1_R2_Plate07",12,17,1123,47,"G1 phase",1.6237391770485,0.974795269355335
167248646,"YJR077C","MIR1","","dma2661","Spf1_R2_Plate07",12,17,1123,71,"G1 phase",1.24646899782446,0.720044161759688
167248907,"YJR075W","HOC1","","dma2662","Spf1_R2_Plate07",12,19,1130,51,"G1 phase",3.11739248884624,2.11712412451848
167248931,"YJR075W","HOC1","","dma2662","Spf1_R2_Plate07",12,19,1130,75,"G1 phase",0.620957845653765,0.356516882760514
167248938,"YJR075W","HOC1","","dma2662","Spf1_R2_Plate07",12,19,1131,6,"G1 phase",0.270335002508755,0.439061434228865
167249017,"YJR075W","HOC1","","dma2662","Spf1_R2_Plate07",12,19,1131,88,"G1 phase",1.44842775547599,0.897532852959256
167263005,"YJL095W","BCK1","","dma2504","Spf1_R2_Plate07",2,16,158,32,"S/G2 phase",0.592908018202165,0.502357527383013
167265062,"YJL204C","RCY1","","dma2604","Spf1_R2_Plate07",2,23,188,6,"S/G2 phase",1.03609529193746,0.842070434700425
167268418,"YIL084C","SDS3","","dma2337","Spf1_R2_Plate07",5,18,456,41,"G1 phase",2.94909352413663,2.00678121813589
167269341,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,465,93,"T phase",0.141305796231391,0.788756681555736
167269514,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,466,75,"G1 phase",0.77943937075531,0.405130430968015
167269594,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,466,158,"MA phase",2.83268674021249,2.0206132498082
167269649,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,467,49,"G1 phase",0.233870226821674,0.131130865058159
167269894,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,468,128,"S/G2 phase",-0.219134486521679,-0.149001349198314
167269913,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,468,147,"G1 phase",0.606932931927965,0.463010097480257
167269917,"YIR023W","DAL81","","dma2435","Spf1_R2_Plate07",5,21,468,151,"T phase",2.08796382137249,1.97428265828447
167276413,"YKL213C","DOA1","","dma2910","Spf1_R2_Plate08",6,12,517,4,"G1 phase",-0.839456850830282,-0.951445530274504
167314611,"YKL032C","IXR1","","dma2770","Spf1_R2_Plate08",13,20,1197,3,"S/G2 phase",-0.340734695782942,-0.248918769678197
167315722,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1223,10,"G1 phase",1.29159083391169,1.54526848653598
167316181,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1224,212,"G1 phase",0.594963061782068,0.9461175591036
167316261,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1224,294,"G1 phase",-0.0209192185779805,0.0973732127025974
167316368,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1224,403,"G1 phase",0.260898380147183,0.401603269566907
167316379,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1224,414,"G1 phase",0.970192111770067,1.08224613148777
167316382,"YKR048C","NAP1","","dma2953","Spf1_R2_Plate08",14,2,1224,418,"G1 phase",0.00441270040855102,0.120036938502325
167330573,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,78,"G1 phase",0.891029864937156,0.830167013560474
167330597,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,102,"S/G2 phase",1.27734162948176,1.26633407201589
167330627,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,132,"G1 phase",1.08101925733614,0.884803651456163
167330635,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,140,"G1 phase",1.28367460922839,1.05958240568805
167330670,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,33,"G1 phase",1.50057916555057,1.31166152361535
167330709,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,72,"G1 phase",0.330561157360145,0.504053058020731
167330721,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,84,"G1 phase",1.23776050606531,1.38896188731076
167330729,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,92,"G1 phase",0.514217570012499,0.704907281721118
167330730,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,93,"G1 phase",0.962275887086776,1.07805456069471
167330731,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,94,"S/G2 phase",1.14593229973913,0.959618316192899
167330745,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,18,"G1 phase",2.74025995095396,2.13106487446487
167330773,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,46,"S/G2 phase",0.278314074450423,0.389808384311994
167330794,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,67,"G1 phase",2.13704363008718,1.93440222155755
167330797,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,70,"S/G2 phase",1.44833208264085,1.74953445390514
167330811,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,85,"G1 phase",0.45088777254617,0.554498125123352
167330892,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,166,"G1 phase",1.51957810479047,1.43770108257899
167330897,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,171,"G1 phase",2.00246781047123,1.66882234654095
167330934,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,208,"S/G2 phase",1.17918044340895,1.24196447438177
167330967,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,242,"S/G2 phase",0.683624778234928,0.966295585944648
167330996,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,271,"S/G2 phase",1.59874035162338,1.79656777733899
167331010,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,285,"S/G2 phase",1.43249963327427,1.53439964599116
167331016,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,291,"S/G2 phase",-0.0256689533879552,0.0931816419095294
167331040,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,315,"G1 phase",0.33531089217012,0.778016074623465
167331060,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,335,"G1 phase",1.87739146047523,1.81845167601443
167331061,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,336,"G1 phase",0.944860192783535,0.950309129896669
167331070,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,345,"G1 phase",1.02877217442642,1.16373806597626
167331085,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,360,"G1 phase",1.04618786872966,1.16125236701758
167331094,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,369,"G1 phase",0.115239845974627,0.315773546699548
167331111,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,386,"S/G2 phase",1.54649326871366,1.56466668625274
167331112,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,387,"G1 phase",-0.0636668318677525,0.187248288777219
167331116,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,391,"G1 phase",0.613962001021967,0.893186793042299
167331122,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,398,"G1 phase",0.1389885200245,0.203234744825199
167331191,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,72,"S/G2 phase",1.55440949339695,1.57304982783888
167331290,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,174,"S/G2 phase",1.48791320605731,1.60750843889352
167331347,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,233,"G1 phase",0.647210144691789,0.557909868792129
167331358,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,244,"G1 phase",2.34603196172606,1.94029966418501
167331375,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,262,"S/G2 phase",1.34542116175807,1.29318936860868
167331402,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,289,"G1 phase",0.663042594058372,0.762955663285584
167331486,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,374,"G1 phase",0.66462583899503,0.603237320391585
167331523,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,22,"S/G2 phase",1.37550281555457,1.27471721360202
167331529,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,28,"MA-single",0.998690520629915,0.972193028572105
167331592,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,64,"S/G2 phase",0.469886711786069,0.592368479846768
167331597,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,69,"G1 phase",2.65318147943776,2.08992899365848
167331623,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,20,"G1 phase",1.07626952252617,0.990665183578765
167331628,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,25,"G1 phase",0.718456166841409,0.789810959878378
167331641,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,38,"G1 phase",0.644043654818473,0.6940384411763
167331645,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,42,"S/G2 phase",1.55915922820693,1.59493372651431
167331656,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,53,"S/G2 phase",1.37708606049123,1.3839904893934
167331658,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,55,"G1 phase",1.61140631111665,1.39237363097954
167333382,"YJR118C","ILM1","","dma2723","Spf1_R2_Plate08",5,22,463,11,"G1 phase",-0.35973363502284,-0.33460227495975
167336888,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,589,5,"S/G2 phase",0.0916599490803457,0.166887759417343
167336931,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,589,50,"G1 phase",0.999226487622689,0.881627210889474
167336935,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,589,54,"MA-single",0.539678276636639,0.475671505033831
167336957,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,590,18,"S/G2 phase",-0.670959483487903,-0.337097937231446
167337000,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,19,"G1 phase",-0.499658358245791,-0.495243693713387
167337003,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,22,"G1 phase",0.850985129240092,0.531175356494939
167337020,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,39,"G1 phase",0.605563324806682,0.423921537246421
167337024,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,43,"G1 phase",-0.334945737820683,-0.344444823849969
167337029,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,6,"S/G2 phase",1.91667578339054,1.78132587365567
167337045,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,23,"G1 phase",0.808159847929564,0.508973815910496
167337047,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,25,"S/G2 phase",1.23311840862634,1.12857912970919
167337056,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,34,"G1 phase",-0.0895239333872727,-0.185441036814039
167337058,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,36,"S/G2 phase",0.938282818065399,0.800328815899095
167344675,"YLR242C","ARV1","arv1-supp1","dma3294","Spf1_R2_Plate09",6,12,526,56,"G1 phase",0.230018550237436,0.212148871140219
167344929,"YLR242C","ARV1","arv1-supp1","dma3294","Spf1_R2_Plate09",6,12,528,73,"S/G2 phase",0.770275945231789,1.02679525524234
167344965,"YLR242C","ARV1","arv1-supp1","dma3294","Spf1_R2_Plate09",6,12,528,109,"S/G2 phase",0.460616218832587,0.569089581599288
167346552,"YLR239C","LIP2","","dma3296","Spf1_R2_Plate09",6,16,542,5,"G1 phase",1.27264943752837,0.758660707121045
167346569,"YLR239C","LIP2","","dma3296","Spf1_R2_Plate09",6,16,543,10,"G1 phase",1.75855166778244,1.19142986778882
167366903,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,63,"G1 phase",1.98750221017334,1.71472125190234
167366917,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,77,"S/G2 phase",0.806512721725313,0.95010877447965
167366920,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,80,"G1 phase",0.384848413437037,0.306424978259668
167366946,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,107,"S/G2 phase",0.491911616713357,0.64952994603568
167366949,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,110,"S/G2 phase",0.979460973171676,1.20338866863503
167367001,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1042,52,"S/G2 phase",0.356847267964769,0.642183059417155
167367025,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1042,77,"G1 phase",0.0307162795230559,-0.112347558996173
167367109,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,49,"T phase",0.849338003035841,0.751313820502525
167367153,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,94,"G1 phase",0.200370278560917,0.0198427732276245
167367154,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,95,"S/G2 phase",1.55595514465955,1.28297100251743
167367160,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,101,"G1 phase",1.36818275737493,0.96667948955355
167367161,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,102,"G1 phase",0.783452954865798,0.557988811307067
167367165,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,106,"G1 phase",0.034010531931558,-0.00423570919366645
167367235,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,54,"G1 phase",-0.700607755164422,-0.591396742669685
167367241,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,60,"S/G2 phase",1.36982988357918,1.65187051382271
167367282,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,101,"G1 phase",-0.0335216424427361,-0.0624745330456139
167367297,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,116,"G1 phase",0.538031150432387,0.329645430126971
167371797,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,881,18,"G1 phase",-1.44016742087316,-1.55855805774321
167371851,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,21,"G1 phase",1.49830572751077,0.973168345618082
167371854,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,24,"G1 phase",2.1703332188452,1.40867247867669
167371871,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,41,"S/G2 phase",0.661565615751218,0.97504528745493
167371872,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,42,"G1 phase",1.086524176448,0.607003806703641
167379188,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,340,11,"MA phase",1.79478844427596,2.30000534354151
167379192,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,340,15,"S/G2 phase",1.84584935660774,1.87013203599345
167379642,"YLR337C","VRP1","","dma3380","Spf1_R2_Plate09",4,15,347,4,"G1 phase",-1.0547398890784,-1.08975161380793
167388094,"YLR055C","SPT8","","dma3154","Spf1_R2_Plate09",13,20,1230,38,"G1 phase",0.888869031937867,0.760537648957895
167402672,"YLR024C","UBR2","","dma3131","Spf1_R2_Plate09",9,22,854,68,"G1 phase",-0.282237699284649,-0.29081791422571
167402687,"YLR024C","UBR2","","dma3131","Spf1_R2_Plate09",9,22,854,83,"G1 phase",0.188840395131159,0.0642458543965101
167402775,"YLR024C","UBR2","","dma3131","Spf1_R2_Plate09",9,22,856,10,"S/G2 phase",0.355200141760518,0.664384600001597
167402803,"YLR024C","UBR2","","dma3131","Spf1_R2_Plate09",9,22,856,38,"T phase",0.267902452935211,0.374906541849846
167402834,"YLR024C","UBR2","","dma3131","Spf1_R2_Plate09",9,22,856,70,"S/G2 phase",0.210253035786423,0.285242348958084
167414502,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,701,17,"MA-single",0.0620116774038263,-0.0532507045902391
167414504,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,701,19,"MA-single",-0.221294029727359,-0.26502337069644
167414540,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,704,2,"S/G2 phase",0.715920780491504,0.834489157329749
