"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
166608798,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,543,"G1 phase",0.430689640258992,0.207459868046211
166608802,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,8,"G1 phase",0.729558905557063,0.453299510532919
166608826,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,33,"G1 phase",-0.441491340682974,-0.361862458634813
166608827,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,34,"MA-single",-0.468791898570779,-0.0369402742466157
166608864,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,71,"G1 phase",0.387583496225616,0.33696990111469
166608894,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,101,"G1 phase",0.584434887311365,0.329232587572566
166608901,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,108,"G1 phase",-0.371084638761794,-0.188942497844529
166608907,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,114,"G1 phase",-0.188601962353837,0.0166361235944944
166608912,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,119,"G1 phase",-0.0477885585114771,0.113622449157413
166608916,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,123,"S/G2 phase",-0.0880209596092944,0.0600460513163036
166609015,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,224,"G1 phase",0.877556666738319,0.514613221916154
166609028,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,237,"S/G2 phase",0.114577917347571,0.132965733012727
166609035,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,244,"G1 phase",-0.600984073606464,-0.477472317956103
166609046,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,255,"G1 phase",0.712316447943713,0.492840781483665
166609068,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,277,"G1 phase",0.04560808689417,0.222934495130461
166609078,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,287,"G1 phase",0.584434887311365,0.374216968631432
166609084,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,293,"G1 phase",-0.016177386220335,-0.0973992823897327
166609088,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,297,"G1 phase",-0.498966199394142,-0.462717440968795
166609090,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,299,"MA-single",-0.553567315169751,-0.498390055148477
166609095,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,304,"G1 phase",-0.25469804987168,-0.264156382974954
166609096,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,305,"G1 phase",0.104519817073117,0.106604885712229
166609100,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,309,"G1 phase",0.251080706786594,0.110473542483293
166609103,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,312,"G1 phase",-0.00180867154254316,0.151589266771097
166609104,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,313,"G1 phase",-0.715933791028799,-0.608556804361643
166609119,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,328,"G1 phase",-0.0434779441081396,-0.131497443232353
166609122,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,331,"MA-single",0.302808079626645,0.13840884312085
166609127,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,336,"S/G2 phase",-0.540635471959738,-0.313009420804884
166609145,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,354,"G1 phase",0.856003594721631,0.680515619261261
166609165,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,374,"G1 phase",0.0829667450564289,0.0748009283036116
166609172,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,381,"G1 phase",0.289876236416632,0.209754071480213
166609176,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,385,"G1 phase",0.172052776058738,-0.00972472370599874
166609186,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,395,"G1 phase",-0.444365083618533,-0.419307513246988
166609190,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,399,"G1 phase",-0.595236587735347,-0.45498012742667
166609194,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,403,"G1 phase",-0.651274574978736,-0.507701822027662
166609205,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,414,"G1 phase",-0.00324554301032234,-0.163301400640972
166609206,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,415,"G1 phase",0.0283656292808198,0.101881525701051
166609208,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,417,"G1 phase",0.236711992108802,0.217491385022339
166609210,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,419,"G1 phase",0.936468396917266,0.816323465677981
166609219,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,429,"G1 phase",-0.0808366022703984,-0.230058222132332
166609223,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,433,"MA-single",-0.276251121888368,-0.0501206978968635
166609226,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,436,"G1 phase",-0.45011256948965,-0.547243092978406
166609233,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,443,"G1 phase",-0.198660062628292,-0.0671697783181745
166609234,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,444,"G1 phase",0.833013651237165,0.593695763817645
166609240,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,450,"G1 phase",0.127509760557584,0.0864068986168011
166609244,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,454,"G1 phase",0.439310869065667,0.593695763817646
166609247,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,457,"MA-single",-0.277687993356147,-0.00356186350093579
166609253,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,463,"G1 phase",-0.135437718046008,-0.0112991770430602
166609254,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,464,"MA-single",-0.688633233140995,-0.550391999652528
166609259,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,469,"G1 phase",-0.181417605014942,-0.0935306256186702
166609275,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,486,"G1 phase",0.393330982096733,0.229952058575646
166609278,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,489,"G1 phase",-0.717370662496578,-0.644229418541324
166609279,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,490,"G1 phase",-0.177106990611604,-0.150975680230844
166609280,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,491,"G1 phase",-0.615352788284256,-0.52245669901497
166609282,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,493,"G1 phase",0.00968630019969034,-0.00585606693493621
166609285,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,496,"MA-single",-0.540635471959738,-0.499964508485537
166609286,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,497,"G1 phase",-0.0679047590603858,0.00188124660718695
166609291,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,10,"G1 phase",-0.407006425456274,-0.375042882285062
166609315,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,34,"G1 phase",-0.904163953307873,-0.803249205584422
166609325,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,44,"G1 phase",0.979574540950642,0.679076119067373
166609327,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,46,"G1 phase",0.930720911046149,0.9442590454094
166609328,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,47,"S/G2 phase",-0.11388464602932,-0.0151678338141228
166609389,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,110,"G1 phase",0.143315346703155,0.125948169567545
166609390,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,111,"MA-single",-0.0276723579625685,-0.131497443232355
166609392,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,114,"G1 phase",0.0283656292808198,-0.039234477680618
166609397,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,119,"MA-single",-0.97888126963239,-0.608556804361643
166609435,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,157,"G1 phase",0.466611426953472,0.302017037031949
166609458,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,180,"G1 phase",-0.0937684454804111,0.0716520216294918
166609460,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,182,"G1 phase",0.476669527227926,0.454873963869981
166609470,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,192,"MA-single",0.577250529972469,0.51690742535016
166609482,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,204,"G1 phase",0.305681822562203,0.265624672755327
166609491,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,213,"S/G2 phase",-0.00899302888143909,0.13525993644673
166609514,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,236,"G1 phase",-0.544946086363076,-0.203697374831835
166609519,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,241,"G1 phase",-0.340910337938431,-0.0803502019684223
166609522,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,244,"G1 phase",-0.00899302888143909,0.163195237084286
166609540,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,262,"G1 phase",0.495348856309056,0.535530959108532
166609545,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,267,"G1 phase",0.0527924442330659,-0.0578580114389886
166609550,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,272,"G1 phase",0.742490748767076,0.585958450275522
166609554,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,276,"MA-single",-0.464481284167441,0.0196500771254407
166609567,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,290,"G1 phase",-0.441491340682974,-0.260287726203891
166609582,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,305,"G1 phase",-0.0104299003492183,0.0841126951827969
166609602,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,325,"G1 phase",0.206537691285439,0.101161775604108
166609603,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,326,"MA-single",-0.596673459203127,-0.385209352404367
166609613,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,337,"G1 phase",0.176363390462076,0.834092296196233
166609616,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,340,"G1 phase",0.341603609256682,0.350150324764938
166609627,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,351,"G1 phase",-0.243203078129447,-0.320026984250067
166609642,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,366,"G1 phase",-0.0679047590603858,0.0748009283036122
166609647,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,371,"S/G2 phase",-0.48459748471635,-0.095105078955731
166609659,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,383,"G1 phase",-0.421375140134066,-0.302977903828757
166609664,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,388,"G1 phase",0.419194668516759,0.351724778101996
166609670,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,394,"G1 phase",0.485290756034601,0.400577815931928
166609677,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,401,"G1 phase",-0.172796376208266,0.0235187338965026
166609683,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,407,"G1 phase",-0.155553918594916,-0.163301400640972
166609685,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,409,"G1 phase",-0.316483522986185,-0.160287447110029
166609691,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,415,"G1 phase",0.493911984841276,0.43467597677455
166609693,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,417,"S/G2 phase",0.407699696774525,0.372642515294371
166609694,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,418,"G1 phase",-0.0348567153014644,-0.0585777615359288
166609696,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,420,"G1 phase",0.496785727776835,0.381954282173556
166609697,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,421,"S/G2 phase",0.401952210903408,0.474217247725293
166609709,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,433,"G1 phase",-0.299241065372835,-0.367305568742937
166609710,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,434,"G1 phase",0.473795784292368,0.46647993418317
166609711,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,435,"G1 phase",0.245333220915477,0.458742620641047
166609720,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,444,"MA-single",-0.39694832518182,-0.265730836312014
166609723,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,447,"G1 phase",0.459427069614576,0.376511172065436
166609724,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,448,"MA-single",-0.544946086363076,-0.494521398377414
166609726,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,450,"G1 phase",0.279818136142177,0.143851953228971
166609731,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,455,"G1 phase",-0.392637710778482,-0.0912364221846678
166609738,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,462,"G1 phase",-0.322231008857302,-0.30684656059982
166609748,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,472,"G1 phase",-0.0779628593348401,0.0321107506787464
166609753,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,477,"G1 phase",-0.00468241447810153,-0.0360855710064963
166609754,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,478,"G1 phase",-0.646963960575398,-0.589933270603272
166609755,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,479,"G1 phase",0.233838249173244,0.127522622904605
166609759,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,483,"G1 phase",-0.023361743559231,0.050734284437117
166609760,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,484,"G1 phase",0.759733206380426,0.683664525935381
166609763,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,487,"G1 phase",0.742490748767076,0.620056611118141
166609765,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,489,"G1 phase",0.804276221881581,0.608450640804956
166609768,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,492,"G1 phase",-0.475976255909675,-0.338650518008438
166609772,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,496,"G1 phase",-0.652711446446515,-0.605407897687522
166609776,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,500,"G1 phase",-0.155553918594916,-0.150120976990725
166609780,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,504,"G1 phase",0.108830431476454,0.140703046554851
166609801,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,526,"G1 phase",-0.046351687043698,-0.145532570122721
166609802,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,527,"S/G2 phase",0.180674004865414,0.361036544981185
166628431,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,360,47,"MA-single",-0.460170669764104,-0.365011365308935
166636457,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,8,"G1 phase",-0.20153380556385,-0.269599493083077
166636464,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,15,"G1 phase",-0.0894578310770736,0.0243734371366207
166636469,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,20,"G1 phase",0.233838249173244,0.0445714242320521
166636471,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,22,"G1 phase",0.802839350413802,0.495989688157784
166636472,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,23,"G1 phase",-0.667080161124307,-0.665147155733698
166636488,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1270,17,"G1 phase",-1.12544215934587,-1.20423997834317
166636491,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1270,20,"G1 phase",-0.80358295056333,-0.807117862355484
166636493,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1270,22,"G1 phase",0.161994675784284,-0.00198741016387558
166636499,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1271,7,"G1 phase",-0.299241065372835,-0.295960340383573
166636508,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1271,16,"G1 phase",-0.266193021613914,-0.299828997154635
166636510,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1271,18,"G1 phase",-0.287746093630601,-0.205991578265838
166636511,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1271,19,"G1 phase",-0.217339391709421,-0.322321187684069
166636516,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,3,"G1 phase",-0.475976255909675,-0.534062669328158
166636521,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,8,"G1 phase",0.325798023111112,0.188836334287839
166636522,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,9,"G1 phase",0.620356674005845,0.453299510532922
166636525,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,12,"G1 phase",-0.513334914071934,-0.544948889544404
166636528,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,15,"G1 phase",0.0944617167986624,-0.0919561722816106
166636530,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1272,17,"G1 phase",-0.358152795551782,-0.475897864619042
166644661,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1381,24,"G1 phase",-0.154117047127137,-0.235501332240455
166644706,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1383,21,"MA-single",-0.353842181148444,-0.164156103881092
166647890,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1425,21,"G1 phase",-0.521956142878609,-0.254124865998827
166647910,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1425,41,"S/G2 phase",-0.902727081840093,-0.842790476535166
166647945,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1425,76,"G1 phase",-0.615352788284256,-0.655835388854512
166647997,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1427,36,"G1 phase",-0.352405309680665,-0.213728891807963
166648026,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,26,"G1 phase",-0.0779628593348401,-0.101267939160795
166648030,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,30,"G1 phase",0.683579018588129,0.651860568526763
166648033,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,33,"G1 phase",-0.429996368940741,-0.277336806625202
166679205,"YBR289W","SNF5","","dma449","Spf1_R2_Plate02",11,10,998,11,"G1 phase",-0.629721502962048,-0.616294117903768
166679257,"YBR289W","SNF5","","dma449","Spf1_R2_Plate02",11,10,1000,36,"MA-single",-0.74898183478772,-0.613999914469766
166679258,"YBR289W","SNF5","","dma449","Spf1_R2_Plate02",11,10,1000,37,"MA-single",0.0958985882664416,0.132965733012727
166724645,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1317,114,"G1 phase",0.29768135020279,0.061300520730514
166724703,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1318,50,"G1 phase",0.946721445252419,0.506916238239544
166724740,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1318,88,"G1 phase",-0.872557609053359,-0.803928566706778
166734511,"YDR207C","UME6","","dma979","Spf1_R2_Plate03",4,14,343,13,"MA-single",-0.420196330685436,-0.302615742944763
166738449,"YDR186C","","","dma966","Spf1_R2_Plate03",2,12,144,30,"G1 phase",0.0592082849762218,-0.0580226587507532
166740808,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1285,7,"G1 phase",-0.497638614753858,-0.527775084552249
166740819,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1285,19,"MA-single",-0.37102662651501,-0.286524604083121
166740858,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1288,6,"G1 phase",0.635723066374472,0.328669951235933
166741301,"YDR126W","SWF1","","dma917","Spf1_R2_Plate03",9,9,802,4,"G1 phase",-0.0587990050328017,-0.0647078662005179
166748952,"YDR369C","XRS2","","dma1097","Spf1_R2_Plate03",8,9,708,18,"G1 phase",-0.450927395791952,-0.454121200149317
166765427,"YDR266C","HEL2","","dma1030","Spf1_R2_Plate03",12,20,1135,21,"S/G2 phase",-0.14853371514383,-0.123009093960095
166765456,"YDR266C","HEL2","","dma1030","Spf1_R2_Plate03",12,20,1135,50,"G1 phase",0.662766403668206,0.320002502042341
166765488,"YDR266C","HEL2","","dma1030","Spf1_R2_Plate03",12,20,1136,33,"G1 phase",-0.70783910008243,-0.68930835293145
166765953,"YDR388W","RVS167","","dma1128","Spf1_R2_Plate03",12,23,1147,23,"G1 phase",-0.128865833475659,-0.275136430927416
166787427,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,629,104,"G1 phase",0.358187355300636,0.0873040351270921
166787428,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,629,105,"MA-single",-0.159276405064391,-0.231495957388038
166787455,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,630,28,"G1 phase",-0.449839652209422,-0.424406180131569
166787485,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,630,58,"G1 phase",0.452865267291713,0.156189127092677
166787595,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,632,79,"G1 phase",-0.985259568296895,-0.97735155484991
166810029,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,8,"G1 phase",0.258612309930709,0.062530974211394
166810049,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,28,"G1 phase",0.190052442626826,0.191990195770846
166810082,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,61,"MA-single",-0.998318590640492,-0.9966905249841
166810083,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,62,"G1 phase",-0.152746893892593,0.00179701841806849
166810129,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,108,"G1 phase",-0.578797497852442,-0.513482648628444
166810139,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,118,"G1 phase",0.371246377644233,0.273767934492559
166810142,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,121,"G1 phase",0.446335756119915,0.558471671123719
166810147,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,126,"MA-single",-0.281704739535612,-0.267297026066208
166810149,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,128,"G1 phase",0.185155309247977,-0.0238284488947261
166810152,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,131,"G1 phase",0.252082798758911,0.173663458233211
166810157,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,137,"G1 phase",-0.190291583130434,-0.229631318394384
166810161,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,141,"G1 phase",0.0447708190543101,-0.0698051189382672
166810162,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,142,"MA-single",0.0300794189177636,0.0367456806991417
166810172,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,152,"G1 phase",0.611205913207825,0.424430765179859
166810174,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,154,"G1 phase",0.147610620010136,0.116658780427197
166810175,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,155,"G1 phase",0.237391398622364,0.0404749586864499
166810177,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,157,"G1 phase",-0.489016719240213,-0.631061456028326
166810178,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,158,"G1 phase",0.518160379009698,0.218627895680201
166810180,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,160,"G1 phase",0.237391398622364,0.220492534673854
166810181,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,161,"G1 phase",-0.358426495804244,-0.336182118031794
166810182,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,162,"G1 phase",-0.37475027373374,-0.486844948719092
166810196,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1046,15,"G1 phase",0.428379600397469,0.196571880155255
166810215,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,11,"G1 phase",-0.307822784222806,-0.225049634009976
166810220,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,16,"G1 phase",0.452865267291713,0.40695643403932
166810243,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,39,"G1 phase",1.08296309537026,0.595284972398443
166810250,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,47,"G1 phase",0.996447072343934,0.795493924917139
166810277,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,74,"G1 phase",0.936049094004798,0.495180496139096
166810288,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,85,"G1 phase",-0.229468650161225,-0.0927135408603116
166810297,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,94,"G1 phase",0.198214331591574,0.0900210805178446
166810309,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,106,"G1 phase",-0.120099338033601,-0.0872794500788034
166810310,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,107,"G1 phase",0.180258175869128,-0.034856456657197
166810318,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,115,"G1 phase",0.116595441944093,0.0275823119303238
166810329,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,127,"G1 phase",0.369613999851283,0.0781406663582749
166810331,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,129,"G1 phase",-0.0368480705931705,-0.0606417501694523
