"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
167497405,"YLR357W","RSC2","","dma3387","Spf1_R2_Plate09",6,5,500,67,"S/G2 phase",2.11762518030917,1.62044514478289
167497408,"YLR357W","RSC2","","dma3387","Spf1_R2_Plate09",6,5,500,70,"G1 phase",0.401319675479548,0.240839267789198
167502077,"YMR078C","CTF18","","dma3676","Spf1_R2_Plate10",6,8,512,15,"MA phase",4.01809837669676,3.03279165508879
167505052,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,541,51,"G1 phase",-0.236588018211868,-0.350816112303724
167505101,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,541,101,"S/G2 phase",1.60932855425916,1.40719017714949
167505260,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,542,81,"G1 phase",-0.115544308541637,-0.21710036206195
167505291,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,542,114,"G1 phase",0.628874505930285,0.346041460034715
167505307,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,542,130,"G1 phase",-0.519830298840209,-0.448986695324367
167505611,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,544,53,"MA-single",0.571983962385277,0.416420142024715
167505627,"YMR070W","MOT3","","dma3680","Spf1_R2_Plate10",6,16,544,69,"G1 phase",-0.851490063336643,-0.797059655267455
167540223,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,133,23,"G1 phase",-0.354000416591992,-0.303697228885195
167540331,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,136,5,"T phase",3.28941524448197,2.22094602862087
167596810,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,14,"MA-single",0.438835881748022,0.287236494242114
167596818,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,22,"S/G2 phase",0.673660678508271,0.395782220908967
167596852,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,56,"S/G2 phase",0.657924996251141,0.537850523616826
167596915,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,119,"T phase",0.582877896255597,0.541071687348138
167596962,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1122,34,"MA-single",-1.01610950848816,-0.843579252410392
167597147,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1123,59,"MA phase",0.19674846240756,0.322781661463249
167597939,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,42,"S/G2 phase",0.48483249142271,0.623735737987805
167597988,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1134,4,"S/G2 phase",1.72674095263928,1.97164293797402
167598035,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1134,55,"G1 phase",-0.882961427850903,-0.894630952012505
167637648,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R2_Plate11",6,16,543,8,"MA phase",3.69521542208295,1.861419587989
167655247,"YNL325C","FIG4","","dma4182","Spf1_R2_Plate11",10,11,901,36,"MA phase",1.82697329421564,1.6948358475869
167655295,"YNL325C","FIG4","","dma4182","Spf1_R2_Plate11",10,11,902,28,"G1 phase",0.947518452709308,0.601098378997416
167655385,"YNL325C","FIG4","","dma4182","Spf1_R2_Plate11",10,11,903,48,"S/G2 phase",3.45736940169738,1.97390697243504
167655411,"YNL325C","FIG4","","dma4182","Spf1_R2_Plate11",10,11,903,74,"S/G2 phase",1.5315838818013,0.897348193981216
167655657,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,910,34,"MA phase",1.16138805974956,0.770572764374265
167693404,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,691,19,"S/G2 phase",1.32538672703155,1.15230308075428
167721355,"YMR307W","GAS1","","dma3905","Spf1_R2_Plate11",11,10,992,5,"MA-single",1.71476367975954,1.07007111371065
167799151,"YOR165W","SEY1","","dma4562","Spf1_R2_Plate12",10,3,873,26,"G1 phase",4.27085627912331,2.84174587705781
167836591,"YNR051C","BRE5","","dma4271","Spf1_R2_Plate12",7,22,661,3,"T phase",2.22596299826739,1.42582809034497
167885416,"YOL049W","GSH2","","dma4340","Spf1_R2_Plate12",3,15,249,3,"T phase",1.60028669591596,1.05527577641532
167913443,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,50,"G1 phase",2.67992918502175,1.9641259378029
167913522,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,11,"S/G2 phase",3.35363924327284,2.89469870045579
167913585,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,604,9,"G1 phase",1.75658548911512,1.1805638467573
167964644,"YPL102C","","","dma4842","Spf1_R2_Plate13",8,12,717,3,"S/G2 phase",1.09791360180713,0.941132785507656
167964655,"YPL102C","","","dma4842","Spf1_R2_Plate13",8,12,717,14,"G1 phase",1.0934021505242,1.08067320800395
167964684,"YPL102C","","","dma4842","Spf1_R2_Plate13",8,12,718,11,"G1 phase",2.21224206869119,1.84105837232059
167972128,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1192,29,"G1 phase",2.58819634226881,1.68748728963506
167972132,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1192,33,"S/G2 phase",1.33852433689681,1.29204294887514
167972135,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1192,36,"G1 phase",0.374577579443793,0.289640867847364
167972177,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1194,12,"G1 phase",1.92802063786651,1.3539598213143
168010696,"YPL161C","BEM4","","dma4906","Spf1_R2_Plate13",2,19,171,72,"MA-single",-0.454025639521278,-0.399824816127127
168010703,"YPL161C","BEM4","","dma4906","Spf1_R2_Plate13",2,19,171,79,"G1 phase",0.0407301845068677,0.188840391061261
168041672,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1025,50,"G1 phase",-0.491431747826421,-0.418208457952883
168041746,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1026,41,"G1 phase",-0.0536070391753357,0.0454231232100834
168041813,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1027,14,"S/G2 phase",-0.298830974549622,0.198214970416441
168041851,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1027,61,"MA phase",1.91660414975455,1.69838644302732
168041953,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1028,50,"S/G2 phase",0.244240058296436,0.196167559663874
168071180,"YJL117W","PHO86","","dma5181","Spf1_R2_Plate14",15,17,1409,20,"MA phase",1.39773977147333,0.919636956185968
168071244,"YJL117W","PHO86","","dma5181","Spf1_R2_Plate14",15,17,1411,21,"G1 phase",-0.547212299649757,-0.497232401328011
168076487,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,666,15,"S/G2 phase",2.39021260863192,1.55610667490876
168125465,"YPR120C","CLB5","","dma5102","Spf1_R2_Plate14",3,3,201,5,"MA phase",3.31953765127353,1.86547960713219
168125476,"YPR120C","CLB5","","dma5102","Spf1_R2_Plate14",3,3,201,17,"S/G2 phase",2.71016143418464,1.45810598411061
168125485,"YPR120C","CLB5","","dma5102","Spf1_R2_Plate14",3,3,201,27,"MA-single",1.64717355981542,0.929079492343323
168125488,"YPR120C","CLB5","","dma5102","Spf1_R2_Plate14",3,3,201,30,"MA-single",2.45651779287476,1.64087559173885
168125550,"YPR120C","CLB5","","dma5102","Spf1_R2_Plate14",3,3,203,22,"T phase",0.964124915790048,0.979684152138066
168125973,"YPR119W","CLB2","","dma5103","Spf1_R2_Plate14",3,5,209,61,"T phase",-0.0420299435138887,-0.144161000803565
168126033,"YPR119W","CLB2","","dma5103","Spf1_R2_Plate14",3,5,209,126,"MA phase",0.9546527466125,0.611425242001305
168126096,"YPR119W","CLB2","","dma5103","Spf1_R2_Plate14",3,5,210,68,"S/G2 phase",0.76520936306155,0.627193360633003
168126128,"YPR119W","CLB2","","dma5103","Spf1_R2_Plate14",3,5,210,103,"S/G2 phase",0.256869617199833,0.193050605980862
168126326,"YPR119W","CLB2","","dma5103","Spf1_R2_Plate14",3,5,212,97,"G1 phase",0.142151123827313,-0.0978345127305975
168166741,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,227,"MA-single",-0.476654538389128,-0.453409620537947
168172683,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1049,17,"S/G2 phase",1.17509408726393,1.79812514270507
168191947,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1234,34,"S/G2 phase",-0.331500871286283,-0.270128769428623
168191967,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1235,23,"S/G2 phase",1.95992494939242,1.41943870725918
168202328,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,32,"G1 phase",-0.383555979488683,-0.367831561596901
168202339,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,45,"G1 phase",1.64459112085865,0.742089075667156
168202344,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,50,"S/G2 phase",1.71866954406976,1.00079704627147
168202362,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,19,"MA phase",3.1181511068958,2.46757959917239
168202390,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,51,"G1 phase",1.2691937059375,0.84176566161661
168202412,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,26,"G1 phase",0.604490016583783,0.224306572756304
168202454,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,33,"G1 phase",0.482360724262769,0.151388991068808
168202461,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,41,"S/G2 phase",-0.446622745195436,-0.30560066338178
168251552,"YAL011W","SWC3","","dma17","Spf1_R3_Plate01",3,10,232,19,"MA phase",4.86399935122243,2.71317593965888
168280626,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,28,"S/G2 phase",-0.537412588144537,-0.129535047547112
168280633,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,36,"G1 phase",-0.660149902346572,-0.579393354198587
168280731,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,64,"G1 phase",0.674754160965829,0.1764616751083
168280734,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,67,"G1 phase",2.10198275266029,1.15225087930156
168280792,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,619,31,"G1 phase",-0.755732943495059,-0.763959358768906
168280816,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,619,56,"MA phase",0.510742351722401,0.438093061314638
168280884,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,57,"MA phase",2.67439482862907,2.49925074825929
168280897,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,72,"S/G2 phase",-0.707941422920816,-0.50024931693873
168280913,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,89,"G1 phase",1.45571105398586,1.16450564006896
168280919,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,95,"MA-single",1.17113427238468,0.617819210999602
168295696,"YCR090C","","","dma611","Spf1_R3_Plate02",6,22,566,284,"S/G2 phase",0.90393622553777,0.459438062347482
168295881,"YCR090C","","","dma611","Spf1_R3_Plate02",6,22,568,154,"S/G2 phase",0.611756247481598,0.46319205235471
168300708,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1333,3,"MA phase",5.62769356593291,3.22091654626066
168300736,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1333,34,"G1 phase",1.12442892273258,0.818983435849823
168300762,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1334,31,"G1 phase",0.229424082887648,-0.0482192805310084
168300776,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1335,10,"G1 phase",0.591118999960902,0.156698934326439
168300871,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1336,39,"G1 phase",1.72290910083277,0.882615117707901
168341284,"YCL016C","DCC1","","dma473","Spf1_R3_Plate02",15,10,1381,7,"G1 phase",0.0686707864106459,-0.139121683185409
168341296,"YCL016C","DCC1","","dma473","Spf1_R3_Plate02",15,10,1381,21,"MA phase",2.23232326331732,2.00601989590445
168344895,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1426,56,"S/G2 phase",1.02775971066195,0.979939635498639
168345004,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1427,63,"S/G2 phase",-0.297368814351176,-0.118366151657834
168345026,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1427,85,"G1 phase",-0.410330590253934,-0.421105279678875
168444466,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,7,"MA phase",5.47552104575254,3.87917232493698
168444488,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,29,"G1 phase",1.63233767928043,1.64858473166695
168444493,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,34,"S/G2 phase",0.738042781264841,0.985239543441567
168445466,"YDR284C","DPP1","","dma1041","Spf1_R3_Plate03",14,18,1317,42,"G1 phase",1.49362405458823,1.07800450759333
168474042,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,143,5,"S/G2 phase",1.54584565447235,1.66304499901081
168474129,"YDR150W","NUM1","","dma946","Spf1_R3_Plate03",13,19,1226,34,"G1 phase",1.20150948023642,0.826803040233566
168474145,"YDR150W","NUM1","","dma946","Spf1_R3_Plate03",13,19,1227,3,"MA phase",0.777208981177933,0.833119619109409
168474177,"YDR150W","NUM1","","dma946","Spf1_R3_Plate03",13,19,1228,2,"S/G2 phase",0.379019282061502,0.539685818604578
168493580,"YDR369C","XRS2","","dma1097","Spf1_R3_Plate03",8,9,705,5,"T phase",4.23362612350826,3.54883091067002
168497895,"YDL215C","GDH2","","dma794","Spf1_R3_Plate03",5,4,400,28,"G1 phase",0.772313206188796,0.521727941469966
168497915,"YDL215C","GDH2","","dma794","Spf1_R3_Plate03",5,4,400,48,"G1 phase",3.06190397610827,2.34982939314736
168517098,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,978,11,"G1 phase",0.906131055891859,0.630623673164161
168517258,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,38,"S/G2 phase",1.36470197987431,1.50194613611134
168517288,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,69,"S/G2 phase",1.30921652999743,1.71075866093243
168557454,"YDR469W","SDC1","","dma1195","Spf1_R3_Plate04",7,14,630,21,"G1 phase",1.00245792034488,0.715260287714822
168595360,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,878,35,"G1 phase",0.0805686624073945,0.232228957184583
168595380,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,879,3,"G1 phase",0.629587788124697,0.315648978701981
168595476,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,880,27,"G1 phase",1.23132303598347,0.952713289594356
168595477,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,880,28,"G1 phase",-0.136724621541608,-0.0386152685212577
168605469,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,337,57,"S/G2 phase",-0.0274351000287962,0.0781959768224457
168605530,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,338,50,"S/G2 phase",1.99763544564978,1.4577990785035
168605557,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,339,9,"T phase",3.88255825197663,2.78416194381723
168605601,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,339,55,"G1 phase",-1.03932749332977,-0.985950985975793
168605629,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,339,87,"MA phase",1.54761976883232,1.03416001746732
168605645,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,340,9,"MA phase",0.139713579931975,0.84069985624887
168605659,"YER167W","BCK2","","dma1459","Spf1_R3_Plate04",4,13,340,24,"G1 phase",-0.122581271698774,0.0895327422698475
168616980,"YFR010W","UBP6","","dma1515","Spf1_R3_Plate04",14,5,1266,23,"S/G2 phase",0.471439421700275,0.460434563357871
168634488,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R3_Plate04",8,3,683,23,"G1 phase",0.130713266395626,0.020777000972809
168637641,"YER161C","SPT2","","dma1464","Spf1_R3_Plate04",4,23,377,33,"T phase",2.0593518813276,1.84077281365156
168637676,"YER161C","SPT2","","dma1464","Spf1_R3_Plate04",4,23,378,20,"G1 phase",3.74498203077815,1.83411778410564
168637698,"YER161C","SPT2","","dma1464","Spf1_R3_Plate04",4,23,378,43,"G1 phase",0.0407101310321336,-0.145327893449357
168642168,"YDR455C","","","dma1179","Spf1_R3_Plate04",5,6,406,19,"G1 phase",0.731162755177781,0.486435609025631
168642173,"YDR455C","","","dma1179","Spf1_R3_Plate04",5,6,406,24,"G1 phase",0.655302969657123,0.74532399676817
168661547,"YFL025C","BST1","","dma1500","Spf1_R3_Plate04",10,23,954,62,"G1 phase",0.426437854018529,0.437025883850441
168661594,"YFL025C","BST1","","dma1500","Spf1_R3_Plate04",10,23,954,109,"MA phase",2.52736818521776,1.90608496407891
168661694,"YFL025C","BST1","","dma1500","Spf1_R3_Plate04",10,23,955,98,"MA-single",-0.201012575372674,-0.0299869453309124
168661755,"YFL025C","BST1","","dma1500","Spf1_R3_Plate04",10,23,956,47,"G1 phase",-0.231870793211586,-0.134726276614585
168661819,"YFL025C","BST1","","dma1500","Spf1_R3_Plate04",10,23,956,114,"S/G2 phase",-0.0300066181820388,-0.0532795487416158
168676372,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1087,42,"MA phase",3.5186884332928,2.68743186320801
168761864,"YGL163C","RAD54","","dma1715","Spf1_R3_Plate05",13,21,1233,14,"G1 phase",-0.120105896287245,-0.121780296241475
168773523,"YGL194C","HOS2","","dma1723","Spf1_R3_Plate05",15,13,1394,36,"G1 phase",1.15347118819125,1.16393172491503
168773572,"YGL194C","HOS2","","dma1723","Spf1_R3_Plate05",15,13,1396,29,"T phase",1.3870268604232,1.01533723661515
168809522,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1113,19,"S/G2 phase",0.787168061229173,0.806070640833277
168809543,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1113,44,"MA phase",0.508697836644926,0.337777376843265
168809571,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1114,28,"T phase",-0.803805193205559,-0.436440454651773
168809658,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1116,26,"G1 phase",-0.746913426892648,-0.624538894997667
168827220,"YFR020W","","","dma1551","Spf1_R3_Plate05",3,6,215,11,"MA phase",4.18769872487982,3.86126157061696
168833603,"YGR092W","DBF2","","dma1850","Spf1_R3_Plate05",6,3,491,3,"S/G2 phase",1.14149397423064,1.10943117824324
168870980,"YHR021C","RPS27B","","dma2095","Spf1_R3_Plate06",13,13,1201,10,"S/G2 phase",4.91967584071728,3.61788697887774
168872155,"YHR111W","UBA4","","dma2155","Spf1_R3_Plate06",8,14,726,11,"S/G2 phase",-0.188830986690725,-0.138488822674274
168872195,"YHR111W","UBA4","","dma2155","Spf1_R3_Plate06",8,14,728,7,"S/G2 phase",-0.242794086980246,0.023257964873392
168882886,"YIL040W","APQ12","","dma2275","Spf1_R3_Plate06",12,13,1107,13,"S/G2 phase",0.795096208588212,0.708858115550166
168911224,"YJL036W","SNX4","","dma2471","Spf1_R3_Plate07",11,21,1044,4,"T phase",3.11161682469397,2.54562634193103
168918024,"YJL121C","RPE1","","dma2516","Spf1_R3_Plate07",4,16,349,10,"G1 phase",-0.236137399879498,-0.321168390698327
168920738,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,19,"MA-single",-0.758886677691754,-0.615182145558379
168920751,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,34,"G1 phase",0.99748921442671,0.611086014735377
168951345,"YJL047C","RTT101","","dma2463","Spf1_R3_Plate07",11,5,978,22,"G1 phase",-0.641692149332664,-0.592200737588985
168955470,"YJL182C","","","dma2560","Spf1_R3_Plate07",12,8,1088,21,"S/G2 phase",-0.606225384171361,-0.549549221293099
168955485,"YJL182C","","","dma2560","Spf1_R3_Plate07",12,8,1088,36,"T phase",-0.032589008518974,0.316281501751652
168956290,"YJL175W","","","dma2564","Spf1_R3_Plate07",12,16,1120,18,"S/G2 phase",-0.333285495756112,-0.273475791363994
168956567,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1129,13,"S/G2 phase",2.5364384157737,2.4134214681286
168956590,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1129,39,"G1 phase",2.03527760371181,1.64391496902439
168956649,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1130,26,"G1 phase",2.02602540410451,1.33037937298604
168956715,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1131,17,"MA phase",4.16636757992578,2.99971919445316
168956741,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1131,43,"S/G2 phase",3.41077127866323,2.71766565621374
168956746,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1131,48,"S/G2 phase",3.19488662115964,2.60008980769936
168956862,"YJR075W","HOC1","","dma2662","Spf1_R3_Plate07",12,19,1132,61,"G1 phase",0.0907736529116468,0.0639802379156209
168968547,"YJL204C","RCY1","","dma2604","Spf1_R3_Plate07",2,23,185,7,"G1 phase",0.570345999223185,0.345243018031361
168968575,"YJL204C","RCY1","","dma2604","Spf1_R3_Plate07",2,23,186,22,"G1 phase",0.792398789798302,0.628087314394459
168970553,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,455,13,"G1 phase",1.09772137683909,0.709930780195136
168971646,"YIR023W","DAL81","","dma2435","Spf1_R3_Plate07",5,21,465,14,"S/G2 phase",0.426936905310088,0.518221357585936
168971704,"YIR023W","DAL81","","dma2435","Spf1_R3_Plate07",5,21,466,30,"G1 phase",0.675204261439213,0.391205833970149
168971808,"YIR023W","DAL81","","dma2435","Spf1_R3_Plate07",5,21,468,56,"G1 phase",0.630485296670613,0.530972332330245
168983525,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,525,11,"G1 phase",0.608082236062598,0.278536455030507
168983596,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,528,7,"G1 phase",0.521504063990086,0.347254129282207
168985107,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,546,26,"MA phase",1.97729999439455,2.12966198624552
168999450,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,117,"G1 phase",-0.166311414141539,-0.259353398876279
168999587,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,256,"T phase",0.487834774850775,0.808135545454488
168999643,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,317,"S/G2 phase",-0.531863696225479,-0.447224225233405
169000088,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,104,"MA-single",-0.28976547431901,-0.0284875234320462
169009032,"YLL002W","RTT109","","dma3033","Spf1_R3_Plate08",10,17,931,20,"G1 phase",-0.195170804832376,-0.206207479114716
169014760,"YKL197C","PEX1","","dma2900","Spf1_R3_Plate08",4,16,350,117,"MA-single",-0.103782734311391,-0.101775746783241
169020637,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,105,100,"G1 phase",-0.419632732427778,-0.35836424739207
169020834,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,107,66,"G1 phase",2.64266927976663,1.82635822216628
169020955,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,108,68,"G1 phase",1.02494010159692,0.824717072420093
169023201,"YKL032C","IXR1","","dma2770","Spf1_R3_Plate08",13,20,1228,10,"S/G2 phase",-0.579962680710208,-0.475657292305842
169025423,"YKR048C","NAP1","","dma2953","Spf1_R3_Plate08",14,2,1252,71,"G1 phase",-0.366723849494576,-0.506800801286117
169025459,"YKR048C","NAP1","","dma2953","Spf1_R3_Plate08",14,2,1253,22,"S/G2 phase",1.66465659524381,1.58619181076377
169025690,"YKR048C","NAP1","","dma2953","Spf1_R3_Plate08",14,2,1255,104,"G1 phase",0.896676142970972,0.669849862234895
169029893,"YKL113C","RAD27","","dma2839","Spf1_R3_Plate08",9,13,817,13,"MA-single",0.349951019327886,0.31425051311028
169029919,"YKL113C","RAD27","","dma2839","Spf1_R3_Plate08",9,13,819,11,"G1 phase",0.630528428822138,0.338113031083217
169029936,"YKL113C","RAD27","","dma2839","Spf1_R3_Plate08",9,13,820,8,"MA phase",1.30712081057399,1.7740626371209
169037730,"YKL048C","ELM1","","dma2781","Spf1_R3_Plate08",15,18,1414,12,"S/G2 phase",1.07143578659882,1.09687732751906
169037761,"YKL048C","ELM1","","dma2781","Spf1_R3_Plate08",15,18,1414,46,"G1 phase",0.287422339497738,0.186806597522048
169085423,"YKL069W","","","dma2802","Spf1_R3_Plate08",3,11,234,8,"MA phase",0.447752287780168,0.908156166445746
169085475,"YKL069W","","","dma2802","Spf1_R3_Plate08",3,11,236,7,"S/G2 phase",0.0373076201771471,0.247392946050229
169108156,"YJR117W","STE24","","dma2701","Spf1_R3_Plate08",3,2,199,86,"S/G2 phase",0.693057108652286,0.716565125705312
169108160,"YJR117W","STE24","","dma2701","Spf1_R3_Plate08",3,2,199,90,"G1 phase",-0.395583240185414,-0.373936001882209
169108216,"YJR117W","STE24","","dma2701","Spf1_R3_Plate08",3,2,200,31,"MA-single",0.834147463140824,0.658848656844253
169108237,"YJR117W","STE24","","dma2701","Spf1_R3_Plate08",3,2,200,52,"G1 phase",0.896676142970972,0.634986138871311
169108330,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R3_Plate08",3,3,201,27,"G1 phase",-0.579962680710208,-0.414220609061474
169108417,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R3_Plate08",3,3,204,25,"S/G2 phase",1.2221459379843,1.26731629219439
169111479,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,453,69,"G1 phase",2.03181217681058,1.4771895293328
169111564,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,454,37,"S/G2 phase",0.802081473484338,0.557127366420623
169111599,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,454,73,"G1 phase",0.773222082793501,0.391258950844781
169111657,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,455,50,"G1 phase",-0.616838568815167,-0.60852209170975
169111747,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,456,61,"G1 phase",0.846973859003418,0.48197903587777
169111751,"YJR120W","","","dma2721","Spf1_R3_Plate08",5,18,456,65,"G1 phase",0.295438836911859,0.294108209520643
169113269,"YJR118C","ILM1","","dma2723","Spf1_R3_Plate08",5,22,469,37,"S/G2 phase",0.627321829856489,1.28559848859237
169113272,"YJR118C","ILM1","","dma2723","Spf1_R3_Plate08",5,22,469,40,"G1 phase",-0.932688566931554,-0.772530400093936
169113293,"YJR118C","ILM1","","dma2723","Spf1_R3_Plate08",5,22,469,61,"S/G2 phase",0.620908631925192,0.55983780832846
169113311,"YJR118C","ILM1","","dma2723","Spf1_R3_Plate08",5,22,469,79,"S/G2 phase",-0.222426896040389,0.292248102328988
