"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
170389762,"YER148W","SPT15","spt15-p65s","tsa476-37C","Spf1_TS1_37C_Plate02",15,15,1402,34,"G1 phase",-1.21697136333829,-1.36490058492151
170389810,"YER148W","SPT15","spt15-p65s","tsa476-37C","Spf1_TS1_37C_Plate02",15,15,1403,25,"G1 phase",-0.205956395843581,-0.240417674273673
170389819,"YER148W","SPT15","spt15-p65s","tsa476-37C","Spf1_TS1_37C_Plate02",15,15,1404,16,"G1 phase",0.509406258908985,0.0674439137654105
170390265,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,21,"G1 phase",0.472304792211932,-0.0213076971775916
170390280,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,38,"G1 phase",-0.0436374790439711,-0.133915741142071
170390284,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,42,"G1 phase",-0.0343621123697076,-0.00842096326866822
170390304,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,66,"G1 phase",-0.278999908403405,-0.299206741362318
170390317,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,79,"G1 phase",0.103608966909961,-0.00231485243578826
170390325,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,89,"G1 phase",-0.028565008198293,-0.222667352085074
170390332,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,96,"G1 phase",-0.185086820826488,-0.410004252463561
170390335,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1409,99,"MA-single",0.429406221343463,0.110293191528693
170390447,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1411,41,"G1 phase",-0.254652070883464,-0.417352885849641
170390478,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1411,77,"G1 phase",0.307667033743756,0.219280169766697
170390486,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1411,86,"G1 phase",-0.370594154311757,-0.282698941726918
170390546,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1412,58,"G1 phase",-0.0876954707467223,-0.0996576193180726
170390547,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS1_37C_Plate02",15,17,1412,59,"G1 phase",-0.672043571225318,-0.701358040867248
170390861,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1421,13,"G1 phase",-0.244217283374917,-0.301691786468723
170390889,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1421,44,"MA-single",-0.899290054744772,-0.877050729890015
170390940,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1421,96,"G1 phase",-0.512043496094274,-0.496945330543325
170391049,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1422,79,"G1 phase",0.434043904680595,0.0417769478806943
170391061,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1422,91,"G1 phase",0.0896959168985656,0.11945235777801
170391067,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1422,97,"G1 phase",0.0618698168757753,0.0545571798564866
170391068,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1422,99,"G1 phase",-0.118999833272361,-0.247198297349718
170391071,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1422,102,"MA-single",-0.012333116518332,0.152467957048808
170391116,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1423,25,"G1 phase",-0.545666700288479,-0.514695652731926
170391170,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1423,79,"G1 phase",-0.061028791558215,-0.315714540997717
170391172,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1423,81,"G1 phase",1.34418925959269,0.611597790779142
170391249,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1423,159,"G1 phase",0.0479567668643802,-0.274107785787637
170391253,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1423,164,"G1 phase",-0.341608633454683,-0.488354174604043
170391313,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1424,61,"S/G2 phase",0.148826379446995,-0.0378154968129891
170391374,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1424,124,"G1 phase",-0.150304195798,-0.343298541678801
170391387,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1424,137,"G1 phase",-0.274362225066274,-0.458959641059722
170391413,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1424,163,"G1 phase",0.0537538710357949,-0.0580508641079944
170391417,"YDR243C","PRP28","prp28-101","tsa574-37C","Spf1_TS1_37C_Plate02",15,20,1424,168,"MA-single",0.406217804657805,0.0552316920996521
170391433,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1426,17,"G1 phase",-0.331173845946137,-0.466308274445801
170391434,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1426,18,"MA-single",0.626507763171561,0.399836447069142
170391456,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1427,18,"G1 phase",-0.673202992059601,-0.752798474569811
170391486,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1428,21,"G1 phase",-0.941029204778957,-1.07659985193426
170391502,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1428,42,"G1 phase",-0.534072491945649,-0.419837930956045
170391504,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS1_37C_Plate02",15,21,1428,44,"G1 phase",-0.549144962791327,-0.114354886090233
170391513,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,11,"G1 phase",-0.397260833500264,-0.515263663041961
170391518,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,16,"G1 phase",-0.42740577519162,-0.563651041328085
170391536,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,36,"G1 phase",0.33317429209798,0.0423449581907308
170391537,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,37,"G1 phase",0.194043791984029,-0.105763730150951
170391552,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,52,"G1 phase",0.387667071309278,0.139687725073012
170391573,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,74,"G1 phase",0.02013066684159,-0.161499741823157
170391578,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,79,"G1 phase",0.160420587789824,-0.103953197287715
170391583,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,84,"G1 phase",-0.438999983534449,-0.579590830653449
170391596,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,98,"G1 phase",-0.330014425111854,-0.352457707928119
170391604,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,106,"S/G2 phase",0.108246650247092,0.0154354697528106
170391632,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1429,134,"G1 phase",0.10708722941281,-0.0537552861383527
170391670,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,40,"G1 phase",0.11520317525279,-0.142506897081353
170391684,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,54,"G1 phase",-0.602478321168342,-0.79440522977989
170391695,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,66,"G1 phase",-0.238420179203503,-0.481005541217962
170391697,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,68,"G1 phase",-0.0679853165639125,-0.380609718919239
170391705,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,76,"G1 phase",-0.203637554175015,-0.327358752353438
170391715,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,86,"G1 phase",0.214913367001122,-0.188409230261074
170391724,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,96,"G1 phase",-0.720739246265201,-0.811587541658456
170391736,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,109,"G1 phase",-0.149144774963717,-0.342056019125599
170391737,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,110,"G1 phase",-0.428565196025903,-0.467550796999003
170391743,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,116,"G1 phase",-0.0900143124152882,-0.214750708388957
170391744,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,117,"G1 phase",-0.0888548915810052,-0.185356174844637
170391748,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1430,121,"G1 phase",-0.500449287751444,-0.661561818520406
170391764,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,15,"G1 phase",0.493174367229024,0.334941269147617
170391779,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,30,"G1 phase",0.282159775389532,-0.00231485243578826
170391783,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,34,"G1 phase",-0.699869671248108,-0.626061174143205
170391793,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,44,"G1 phase",0.456072900531971,0.21012100351738
170391795,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,46,"G1 phase",0.104768387744244,0.13844520251981
170391822,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,73,"G1 phase",0.511725100577551,0.268235558362857
170391858,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,111,"G1 phase",-0.323057900106157,-0.507915029655881
170391865,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,118,"G1 phase",-0.688275462905279,-0.850709251762131
170391876,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,129,"G1 phase",-0.216391183352127,-0.0653994974940752
170391889,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,142,"G1 phase",0.217232208669688,-0.095362041348432
170391890,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,143,"MA-single",0.0143335626701753,-0.0996576193180726
170391894,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1431,147,"G1 phase",-0.516681179431405,-0.698304985450809
170391899,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,7,"G1 phase",0.0410002418586827,0.105997613559051
170391916,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,24,"G1 phase",0.180130741972634,-0.0537552861383522
170391943,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,51,"G1 phase",0.835203513342488,0.4475493131121
170391949,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,57,"G1 phase",0.359840971286488,0.0649588686590052
170391956,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,64,"G1 phase",-0.0900143124152882,-0.268001674954758
170391958,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,66,"G1 phase",-0.0111736956840491,-0.239175151720472
170391973,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,81,"G1 phase",0.0699857627157558,0.0570422249628904
170391978,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,86,"G1 phase",-0.171173770815093,-0.084960352545913
170391980,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,88,"G1 phase",-0.0958114165867028,-0.152340575573839
170391985,"YDR062W","LCB2","lcb2-2","tsa575-37C","Spf1_TS1_37C_Plate02",15,22,1432,94,"G1 phase",0.322739504589434,-0.005367907852229
170392057,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,78,"G1 phase",-0.844797275533474,-0.990901296407697
170392147,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,171,"G1 phase",0.0896959168985656,-0.132105208278833
170392159,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,183,"G1 phase",-0.479579712734352,-0.673206029876127
170392176,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,201,"G1 phase",-0.661608783716771,-0.615659485340684
170392179,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,204,"G1 phase",-0.374072416814605,-0.27535030834084
170392194,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1433,220,"G1 phase",-0.438999983534449,-0.571567685024202
170392220,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,29,"G1 phase",-0.677840675396732,-0.678744130398971
170392269,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,81,"G1 phase",-0.469144925225805,-0.547711252002723
170392301,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,113,"G1 phase",-0.476101450231503,-0.509157552209084
170392318,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,130,"G1 phase",0.189406108646897,-0.159014696716753
170392321,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,133,"G1 phase",-0.450594191877279,-0.475467440695119
170392322,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1434,134,"G1 phase",-0.0645070540610637,-0.33900296370916
170392353,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1435,11,"G1 phase",0.0862176543957168,0.121937402884415
170392389,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1435,49,"G1 phase",-0.0900143124152882,-0.0831498196826751
170392504,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1435,164,"G1 phase",-0.0204490623583125,-0.271054730371197
170392514,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1435,176,"S/G2 phase",0.410855487994936,0.271288613779296
170392515,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1435,177,"G1 phase",0.225348154509668,0.0349963248046504
170392625,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1436,116,"G1 phase",-0.0297244290325759,-0.259410519015475
170392665,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS1_37C_Plate02",15,23,1436,161,"G1 phase",-0.297550641751932,-0.372693075223123
170393593,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,650,41,"G1 phase",-0.523637704437103,-0.550764307419162
170393609,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,651,5,"G1 phase",-0.418130408517357,-0.550764307419163
170393613,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,651,9,"G1 phase",-0.0633476332267808,-0.256357463599037
170393625,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,651,22,"G1 phase",-0.531753650277084,-0.708706674253328
170393630,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,652,8,"G1 phase",0.472304792211932,-0.0170121192079505
170393639,"YGR006W","PRP18","prp18-1202","tsa430-37C","Spf1_TS1_37C_Plate02",7,19,652,17,"G1 phase",0.544188883937473,0.265182502946416
170393669,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,13,"G1 phase",0.675203438211444,0.276152202058973
170393670,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,14,"G1 phase",-0.516681179431405,-0.47976301866476
170393672,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,16,"G1 phase",0.581290350634527,0.380843602327338
170393677,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,21,"G1 phase",-0.953782833956069,-0.990901296407698
170393691,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,36,"G1 phase",0.876942663376673,0.492883635981783
170393696,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,653,41,"G1 phase",0.248536571195327,-0.0763691966066302
170393730,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,654,24,"G1 phase",-0.77175376297365,-0.801753863165971
170393738,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,654,32,"G1 phase",0.802739729982566,0.33007768086794
170393749,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,654,43,"G1 phase",0.283319196223815,-0.0439216076458686
170393757,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,654,51,"G1 phase",-0.571173958642703,-0.74850289660017
170393758,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,654,52,"G1 phase",0.675203438211444,0.200287325024894
170393792,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,655,18,"MA-single",-0.611753687842606,-0.723403941025489
170393809,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,655,37,"G1 phase",0.0444785043615314,-0.212265663282554
170393812,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,655,40,"G1 phase",0.254333675366741,-0.152908585883874
170393848,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,24,"G1 phase",0.0850582335614339,-0.249008830212956
170393850,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,26,"G1 phase",-0.442478246037298,-0.590560529766004
170393855,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,31,"G1 phase",-0.840159592196342,-0.948052018644416
170393864,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,42,"G1 phase",-0.435521721031601,-0.627303696696407
170393865,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,43,"G1 phase",-0.703347933750957,-0.772359329621649
170393875,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,53,"G1 phase",-0.673202992059601,-0.834201452126733
170397681,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,705,16,"G1 phase",-0.580449325316966,-0.733805629828009
170397746,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,706,64,"G1 phase",0.124478541927053,-0.230015985471155
170397757,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,3,"G1 phase",-0.436681141865883,-0.495702807990122
170397765,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,11,"G1 phase",0.661290388200049,0.0790881251211315
170397773,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,19,"MA-single",-0.17001434998081,-0.269812207817996
170397779,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,25,"G1 phase",-0.68479720040243,-0.651834641961053
170397780,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,26,"G1 phase",-0.405376779340245,-0.377556663502799
170397787,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,33,"G1 phase",-0.432043458528752,-0.643811496331805
170397793,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,39,"G1 phase",-0.106246204095249,0.00989736922996912
170397794,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,40,"G1 phase",-0.538710175282781,-0.461444686166125
170397795,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,707,41,"G1 phase",-0.844797275533474,-0.944998963227977
170397817,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,708,19,"G1 phase",-0.761318975465103,-0.709949196806531
170397827,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,708,29,"G1 phase",-0.251173808380615,-0.45161100767364
170397843,"YIR012W","SQT1","sqt1-201","tsa617-37C","Spf1_TS1_37C_Plate02",8,9,708,45,"G1 phase",-0.486536237740049,-0.572242197267369
170397863,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,709,18,"G1 phase",-0.28479701257482,-0.537309563200203
170397865,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,709,20,"G1 phase",0.581290350634527,0.0704969691818492
170397875,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,710,12,"G1 phase",-0.753203029625123,-0.894801052078615
170397891,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,710,28,"G1 phase",-1.05929012987582,-1.19779905183802
170397892,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,710,29,"G1 phase",1.12505872191322,0.369873903214782
170397899,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,711,5,"G1 phase",-0.648855154539659,-0.760715118265927
170397901,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,711,7,"G1 phase",0.293753983732361,-0.123514052339552
170397926,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,712,21,"G1 phase",-0.834362488024928,-0.914361907130452
170397929,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,712,24,"G1 phase",-0.221028866689259,-0.476709963248322
170397944,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,714,9,"G1 phase",-1.22856557168112,-1.28474012991779
170397949,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,714,14,"G1 phase",0.0467973460300973,-0.211697652972516
170397952,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,714,17,"G1 phase",-0.420449250185922,-0.554491875078768
170397977,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,715,22,"G1 phase",-1.25175398836678,-1.38999954049619
170398011,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,716,13,"G1 phase",-0.144507091626586,-0.405708674493921
170398023,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,716,25,"G1 phase",0.16273942945839,-0.114354886090233
170398494,"YKR086W","PRP16","prp16-2","tsa598-37C","Spf1_TS1_37C_Plate02",4,19,362,65,"G1 phase",0.0247683501787217,-0.0770437088497962
170398521,"YKR086W","PRP16","prp16-2","tsa598-37C","Spf1_TS1_37C_Plate02",4,19,362,95,"G1 phase",-0.211753500014996,-0.474899430385083
170399072,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS1_37C_Plate02",4,21,371,9,"MA-single",-0.107405624929532,-0.174386475732079
170399077,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS1_37C_Plate02",4,21,371,14,"G1 phase",0.240420625355346,0.0674439137654085
170399111,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS1_37C_Plate02",4,21,372,6,"G1 phase",0.152304641949844,0.244947135651415
170401419,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,7,"G1 phase",-0.393782570997415,-0.323063174383797
170401457,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,47,"G1 phase",-0.0587099498896491,-0.277160841204076
170401476,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,66,"G1 phase",-0.843637854699191,-0.428997097205363
170401502,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,92,"G1 phase",-0.248854966712049,-0.0250352648371968
170401510,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,101,"G1 phase",0.40042070048639,0.205825425547737
170401524,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,115,"G1 phase",0.0224495085101558,0.0435874807439306
170401542,"YOR232W","MGE1","mge1-100","tsa505-37C","Spf1_TS1_37C_Plate02",5,2,389,134,"G1 phase",-0.364797050140342,-0.566704096744525
