"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
164775504,"YDR284C","DPP1","","dma1041","Spf1_R1_Plate03",14,18,1317,6,"G1 phase",-0.191519958957178,-0.235424293401924
164775544,"YDR284C","DPP1","","dma1041","Spf1_R1_Plate03",14,18,1317,46,"G1 phase",-0.87494206875597,-0.856874689362539
164789005,"YDR334W","SWR1","","dma1071","Spf1_R1_Plate03",4,5,308,7,"G1 phase",-0.66226422054534,-0.656093548855889
164792608,"YDR207C","UME6","","dma979","Spf1_R1_Plate03",4,14,344,14,"S/G2 phase",-0.0812905864089861,0.0484563950336495
164796507,"YDR150W","NUM1","","dma946","Spf1_R1_Plate03",13,19,1226,2,"G1 phase",-0.0540574473088445,-0.0809104546400227
164796536,"YDR150W","NUM1","","dma946","Spf1_R1_Plate03",13,19,1228,13,"MA-single",-0.624656552264192,-0.485236141047634
164800005,"YDR289C","RTT103","","dma1037","Spf1_R1_Plate03",14,10,1288,13,"G1 phase",0.766827174138281,0.43505680969775
164800816,"YDR125C","ECM18","","dma918","Spf1_R1_Plate03",9,11,809,25,"G1 phase",0.450404034117588,0.241697386535821
164800862,"YDR125C","ECM18","","dma918","Spf1_R1_Plate03",9,11,812,7,"G1 phase",0.499683047727368,0.448636973349791
164807930,"YDR369C","XRS2","","dma1097","Spf1_R1_Plate03",8,9,708,5,"G1 phase",1.16624654760702,0.857739403367569
164823337,"YDR146C","SWI5","","dma927","Spf1_R1_Plate03",11,5,977,6,"G1 phase",-0.791945835307919,-0.729639609564479
164831803,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,5,"G1 phase",0.181963091559049,0.152557823959334
164831877,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,79,"G1 phase",0.262365692711848,0.264199401889498
164831881,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,83,"G1 phase",-0.143537761495024,0.0341261642031496
164831885,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,88,"G1 phase",-0.902175207856112,-0.93381579098414
164831949,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,155,"G1 phase",-0.488490856763484,-0.449153962041916
164831968,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,174,"G1 phase",-0.549441215701897,-0.529490104576528
164831998,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1133,204,"G1 phase",-0.0125593305848192,-0.0992673619022302
164832063,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1134,47,"G1 phase",-0.576674354802038,-0.549228714535892
164832124,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1135,2,"MA-single",-0.275813008552855,-0.299416866890181
164832181,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1135,61,"G1 phase",-0.585752067835419,-0.568967324495256
164832183,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1135,63,"G1 phase",-0.87494206875597,-0.877995002019059
164832265,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1135,148,"MA-single",-1.20952063484342,-1.28508409382098
164832314,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1135,197,"MA-single",-1.09410399770473,-1.09851475248507
164832366,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1136,49,"MA-single",-0.729698660221881,-0.590087637151776
164832422,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1136,105,"G1 phase",-0.248579869452713,-0.299416866890181
164832436,"YDR266C","HEL2","","dma1030","Spf1_R1_Plate03",12,20,1136,119,"G1 phase",-0.642811978330953,-0.68739898425144
164846398,"YDL194W","SNF3","","dma783","Spf1_R1_Plate03",3,6,213,23,"S/G2 phase",-0.619469287673689,-0.53967522731556
164846428,"YDL194W","SNF3","","dma783","Spf1_R1_Plate03",3,6,214,20,"G1 phase",-0.841224848917699,-0.894338571065412
164854386,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,629,11,"G1 phase",0.816074468141539,0.374783884027309
164854392,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,629,17,"S/G2 phase",1.39245760095947,1.15504616129832
164854407,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,629,33,"G1 phase",1.02226030427153,0.987083943335632
164854454,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,630,30,"G1 phase",1.92822837211543,1.40874400470689
164854514,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,632,7,"G1 phase",2.14691031952602,1.4431011032362
164854516,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,632,9,"S/G2 phase",1.42369787916098,1.18207095221468
164883229,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1047,13,"MA-single",-0.028975057209408,0.0433635799213209
164883243,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1047,27,"MA-single",-0.491331174591811,-0.366617162894995
164883249,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1047,33,"G1 phase",0.10223411123695,0.266370478607052
164883258,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1047,42,"G1 phase",1.74547274463657,1.52883672868208
164886476,"YER111C","SWI4","","dma1394","Spf1_R1_Plate04",10,4,877,30,"G1 phase",1.29092669680455,1.02128392098753
164886519,"YER111C","SWI4","","dma1394","Spf1_R1_Plate04",10,4,878,39,"G1 phase",0.544284047788369,0.427157509834197
164886637,"YER111C","SWI4","","dma1394","Spf1_R1_Plate04",10,4,880,43,"G1 phase",0.708295508346316,0.630314804339113
164899982,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,337,38,"G1 phase",0.538035992148066,0.420820301111563
164899999,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,337,55,"S/G2 phase",1.11910516669622,0.819959703385856
164900001,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,337,57,"G1 phase",0.444315157543525,0.259195291871506
164900026,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,337,83,"G1 phase",0.736411758727679,0.543584080002909
164900066,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,338,19,"G1 phase",2.56865407524646,1.68962375990923
164900078,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,338,31,"G1 phase",-0.372618117426059,-0.149947472931899
164900091,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,338,44,"G1 phase",2.75140970272532,1.9866869654859
164900135,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,338,89,"S/G2 phase",1.15659350053804,0.800110099205043
164900188,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,34,"G1 phase",0.661435091044046,0.285382104774951
164900211,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,57,"G1 phase",-0.108637766623268,0.0902379750184862
164900223,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,69,"G1 phase",0.598954534641018,0.272707687329686
164900229,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,76,"S/G2 phase",1.85325170443179,1.30132569817696
164900231,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,78,"G1 phase",1.93916246948596,1.4529473448879
164900232,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,79,"G1 phase",1.66581003522271,1.40240679598425
164900235,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,339,82,"G1 phase",1.01913627645138,0.544579178893238
164900321,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,63,"G1 phase",1.20189190393023,0.642989221784381
164900328,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,70,"G1 phase",-0.724071247193089,-0.76942271897577
164900348,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,90,"MA-single",1.21751204303099,0.883174669734766
164900350,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,92,"MA-single",0.991020026070016,0.790106736675934
164900369,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,111,"G1 phase",2.66081289594092,1.56502690411464
164900370,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,112,"G1 phase",3.12316901332333,1.94614977911136
164900372,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,114,"G1 phase",2.29530164098321,1.54784835484998
164900373,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,115,"G1 phase",1.50023656075469,1.10351051350435
164900378,"YER167W","BCK2","","dma1459","Spf1_R1_Plate04",4,13,340,120,"G1 phase",1.60645350663984,1.0529699646007
164900390,"YER061C","CEM1","","dma1363","Spf1_R1_Plate04",4,14,341,6,"G1 phase",0.969151831328956,0.479531135641086
164900405,"YER061C","CEM1","","dma1363","Spf1_R1_Plate04",4,14,343,12,"G1 phase",-1.06615229349966,-1.12519675908196
164906807,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,121,27,"G1 phase",1.50648461639499,1.10717666731083
164906813,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,121,34,"G1 phase",0.703609466616089,0.534575816364125
164906821,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,121,44,"G1 phase",0.955093706138275,0.673680166507215
164906825,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,122,6,"S/G2 phase",0.995706067800243,0.746898495385243
164906841,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,122,23,"MA-single",1.15034544489774,0.725058693423779
164906847,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,122,30,"G1 phase",0.51148175567678,0.317906126401028
164906850,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,122,33,"G1 phase",1.08005481894433,1.11885598586576
164906942,"YER155C","BEM2","","dma1444","Spf1_R1_Plate04",2,7,124,43,"G1 phase",-0.283583324551745,-0.411815601966339
164912207,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1274,9,"S/G2 phase",0.623946757202229,0.603290013422758
164912245,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1274,47,"G1 phase",-0.458528882480222,-0.551757930122344
164912252,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1274,55,"G1 phase",1.10973308323577,0.680017375229847
164912309,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1275,45,"G1 phase",1.00664016517077,1.04029554715543
164912321,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1275,57,"MA-single",-0.0961416553426626,-0.038863012595493
164912381,"YFR009W","GCN20","","dma1516","Spf1_R1_Plate04",14,7,1276,58,"MA-single",-0.91932298595255,-0.766751664059619
164927657,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R1_Plate04",8,3,681,13,"G1 phase",2.05631351274163,1.29498848945432
164927658,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R1_Plate04",8,3,681,14,"G1 phase",0.231881265773232,0.00450234957261196
164927705,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R1_Plate04",8,3,682,43,"G1 phase",0.583334395540261,0.721549660494713
164927759,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R1_Plate04",8,3,684,42,"G1 phase",1.95946865031694,1.75550978117429
164927761,"YFL023W","BUD27","bud27-supp1","dma1478","Spf1_R1_Plate04",8,3,684,44,"G1 phase",0.597392520730943,0.885007746638007
164930641,"YFL018C","LPD1","lpd1-supp1","dma1482","Spf1_R1_Plate04",8,11,715,2,"G1 phase",1.50960864421514,0.892182933373552
164932806,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,377,63,"G1 phase",-0.253905060260307,-0.383795712159653
164932820,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,377,77,"G1 phase",-0.467900965940676,-0.501217381218697
164932850,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,378,29,"G1 phase",-0.527257494523552,-0.519233908496266
164932892,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,378,71,"G1 phase",-0.028975057209408,-0.17063505512562
164932901,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,378,80,"G1 phase",-0.777179720135662,-0.791105400059821
164932949,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,379,18,"G1 phase",-0.864652499099901,-0.957234541119271
164933024,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,379,93,"G1 phase",0.720791619626922,0.475027003821693
164933049,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,379,118,"S/G2 phase",-0.703765066362105,-0.708040829530097
164933104,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,380,48,"G1 phase",-0.310137561023032,-0.41448665688249
164933110,"YER161C","SPT2","","dma1464","Spf1_R1_Plate04",4,23,380,54,"G1 phase",-0.91932298595255,-0.978917222203323
164934483,"YDR455C","","","dma1179","Spf1_R1_Plate04",5,6,406,2,"G1 phase",0.762965995198965,0.786597703746866
164934499,"YDR455C","","","dma1179","Spf1_R1_Plate04",5,6,406,18,"G1 phase",0.494299602665947,0.298056522220217
164959054,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,953,108,"MA-single",-0.877148610380506,-0.847983157686103
164959056,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,953,110,"MA-single",0.105358139057101,0.0848958651861835
164959099,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,954,34,"G1 phase",-0.264839157630837,-0.316076613991349
164959116,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,954,52,"G1 phase",-0.902140832941717,-0.856991421324887
164959167,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,954,103,"G1 phase",-0.113323808353495,-0.220337626016357
164959200,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,955,33,"G1 phase",-0.569431870095596,-0.455180964134444
164959206,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,955,39,"G1 phase",0.730163703087376,0.682688430145999
164959256,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,955,90,"G1 phase",-0.10082769707289,-0.100244902041164
164959269,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,955,103,"G1 phase",0.566152242529429,0.312406895691306
164959356,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,956,70,"G1 phase",-0.322633672303637,-0.473197491412012
164959376,"YFL025C","BST1","","dma1500","Spf1_R1_Plate04",10,23,956,90,"MA-single",-1.12394680817246,-1.05663968290074
164974922,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1125,14,"G1 phase",-0.863090485189825,-0.633984522639158
164974927,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1125,19,"G1 phase",0.697361410975786,0.658334694145798
164974947,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1125,40,"G1 phase",-0.314823602753259,-0.0949027922088629
164974954,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1125,47,"G1 phase",-1.10051659952133,-0.965404826745145
164974994,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1127,22,"MA-single",1.18939579264963,0.769419154482202
164974996,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1127,24,"MA-single",1.44712808781212,0.950055789890162
164974998,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1127,26,"G1 phase",-0.720947219372937,-0.830804608421443
164975000,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1127,28,"MA-single",2.25312726541117,1.39523160924871
164975004,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1127,32,"MA-single",2.38433643385753,1.52166154194654
164975035,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1128,29,"MA-single",2.05162747101141,1.38255719180344
164975038,"YER116C","SLX8","slx8-supp1","dma1413","Spf1_R1_Plate04",12,18,1128,32,"G1 phase",1.17689968136902,0.82812998901173
164994126,"YER151C","UBP3","","dma1447","Spf1_R1_Plate04",2,13,145,3,"G1 phase",1.68767822996377,1.06831543696212
164994139,"YER151C","UBP3","","dma1447","Spf1_R1_Plate04",2,13,145,16,"G1 phase",0.895737177555399,0.442502982195614
164994153,"YER151C","UBP3","","dma1447","Spf1_R1_Plate04",2,13,146,13,"S/G2 phase",1.13784933361713,0.837138252650511
164996713,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,171,6,"G1 phase",0.00695126272233278,-0.22667483473899
164996725,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,5,"G1 phase",1.0175742625413,0.813622494663225
164996732,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,12,"G1 phase",2.64050671510994,1.66710310081226
164996737,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,17,"G1 phase",0.613012659831699,0.239345687690697
164996745,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,25,"G1 phase",0.592706479000715,0.251025006245633
164996746,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,26,"G1 phase",-0.766245622765132,-0.832637685324684
165011366,"YFR040W","SAP155","","dma1580","Spf1_R1_Plate05",7,16,637,32,"G1 phase",-0.865045819044609,-0.927131765315031
165011426,"YFR040W","SAP155","","dma1580","Spf1_R1_Plate05",7,16,640,16,"G1 phase",-0.159628396903458,-0.186369652689404
165011429,"YFR040W","SAP155","","dma1580","Spf1_R1_Plate05",7,16,640,19,"G1 phase",-0.384190344436281,-0.477488784432055
165044634,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,135,24,"S/G2 phase",0.941213324154185,0.817425465589543
165044638,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,135,28,"G1 phase",-0.753985290645223,-0.720271011840374
165044639,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,135,29,"G1 phase",-0.0351429694667846,-0.0636537217168814
165044648,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,136,11,"G1 phase",0.110090029209335,-0.131522217779107
165044665,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,136,29,"G1 phase",-0.312184067781735,-0.441567310498395
165045376,"YGL163C","RAD54","","dma1715","Spf1_R1_Plate05",13,21,1233,28,"G1 phase",0.932670206585002,0.398404689566769
165045394,"YGL163C","RAD54","","dma1715","Spf1_R1_Plate05",13,21,1234,17,"G1 phase",1.08278498672923,0.62226095599845
165045415,"YGL163C","RAD54","","dma1715","Spf1_R1_Plate05",13,21,1236,7,"G1 phase",1.35128296747499,0.722795660706348
165045419,"YGL163C","RAD54","","dma1715","Spf1_R1_Plate05",13,21,1236,13,"G1 phase",1.46112305050735,0.738466356395005
165052739,"YGL136C","MRM2","","dma1690","Spf1_R1_Plate05",9,19,841,52,"S/G2 phase",1.19506596049564,0.7476265215077
165052754,"YGL136C","MRM2","","dma1690","Spf1_R1_Plate05",9,19,842,11,"G1 phase",1.1792001707243,0.521120620539291
165052796,"YGL136C","MRM2","","dma1690","Spf1_R1_Plate05",9,19,843,8,"S/G2 phase",1.74304593029041,0.96955233991976
165052836,"YGL136C","MRM2","","dma1690","Spf1_R1_Plate05",9,19,844,38,"G1 phase",1.44037547926791,0.675177942889126
165054907,"YGL194C","HOS2","","dma1723","Spf1_R1_Plate05",15,13,1395,7,"G1 phase",-0.190139531079113,-0.305111131856834
165057195,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,649,22,"G1 phase",-0.867486709778661,-0.895790373937718
165057204,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,649,31,"G1 phase",-1.1066940017158,-1.12362109217449
165057216,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,650,10,"G1 phase",-0.385410789803307,-0.523781684980913
165057248,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,652,8,"G1 phase",-0.339033865856311,-0.485929763027636
165070717,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,734,31,"G1 phase",0.661731335105182,0.65553279539538
165070722,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,734,36,"G1 phase",1.81017042547685,1.19015334106346
165070740,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,734,54,"G1 phase",1.15845259948485,0.594894016426228
165070782,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,735,40,"G1 phase",1.9383171890146,0.968833153402649
165070802,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,736,19,"G1 phase",0.566536596477138,0.256157166866355
165070827,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,736,47,"G1 phase",0.786216762541856,0.607915077578156
165070834,"YGL250W","RMR1","rmr1-supp1","dma1772","Spf1_R1_Plate05",8,16,736,54,"S/G2 phase",1.45502082367222,0.880108248344168
165090630,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1113,15,"G1 phase",-0.0327020787327321,-0.183720018152675
165090636,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1113,21,"G1 phase",-0.944374767901312,-0.942802461003689
165090669,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1114,20,"G1 phase",-0.245059572595293,-0.40371538854512
165090683,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1114,37,"G1 phase",-0.727135492570647,-0.645891985202184
165090716,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1115,15,"G1 phase",-0.251161799430424,-0.199390713841332
165090718,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1115,17,"G1 phase",-0.381749453702229,-0.427827062829358
165090801,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1116,56,"G1 phase",0.317565741603791,0.219630062181441
165116093,"YGR092W","DBF2","","dma1850","Spf1_R1_Plate05",6,3,491,13,"G1 phase",-0.256043580898529,-0.290765253436543
165118736,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,588,20,"G1 phase",-0.0460340348409276,-0.0709274287186361
165118739,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,588,23,"MA-single",-0.682015056262089,-0.607772487714492
165118750,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,588,34,"G1 phase",0.652543543806727,0.320187941224959
165122853,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,633,13,"G1 phase",-0.967455357214894,-0.880951772641425
165122885,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,634,10,"G1 phase",-1.04883088160933,-0.952814160444913
165122893,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,634,18,"G1 phase",-0.834750655894731,-0.878199930657703
165122897,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,634,22,"G1 phase",-0.739603888910462,-0.553561200635164
165122913,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,635,14,"G1 phase",-0.197517703329039,-0.195625182609591
165122914,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,635,15,"G1 phase",-0.643205190781664,-0.658602940356673
165122920,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,635,21,"G1 phase",0.21561957436581,0.0599030015931823
165165389,"YHR191C","CTF8","","dma2228","Spf1_R1_Plate06",4,15,346,6,"G1 phase",0.230642748100168,-0.041757903691182
165165390,"YHR191C","CTF8","","dma2228","Spf1_R1_Plate06",4,15,346,7,"G1 phase",0.611229816037242,0.207008611637301
165165664,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,353,35,"S/G2 phase",1.27976104721618,0.85502808677553
165165671,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,353,42,"G1 phase",-0.0698207265869947,-0.0743082631557804
165165694,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,354,10,"G1 phase",-0.26762584742271,-0.424735683768629
165165713,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,354,30,"G1 phase",0.0253260403972736,-0.202386851483879
165165729,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,354,46,"G1 phase",-0.242587224532113,-0.385423655429741
165165795,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,356,9,"G1 phase",-0.0785842445987036,-0.18748759274344
165165831,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,356,46,"G1 phase",0.150519154850258,-0.0796940110382097
165165832,"YHR189W","PTH1","","dma2229","Spf1_R1_Plate06",4,17,356,47,"G1 phase",-0.124905696946308,-0.182730837314434
