"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
261265380,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,221,"G1 phase",0.0481719353582082,0.200232732816085
261265381,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,222,"G1 phase",-0.984182862213952,-0.962870534792953
261265382,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,223,"G1 phase",-0.268010530318874,-0.349319352835605
261265383,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,224,"G1 phase",0.471018365360089,0.265549699830741
261265384,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,225,"G1 phase",-0.218487975453789,-0.279801672936021
261265385,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,226,"G1 phase",0.181501890764207,0.580850266958239
261265386,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,227,"G1 phase",-0.519432731941614,-0.715769776856043
261265387,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,228,"G1 phase",-0.534670441130871,-0.370570018018179
261265389,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,230,"G1 phase",-0.233725684643046,-0.434569114323839
261265390,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,231,"G1 phase",-1.21274850005281,-1.20997129272986
261265391,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,232,"G1 phase",-1.36512559194538,-1.60343806628474
261265392,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,233,"G1 phase",-0.00135061950687694,0.0113653868329721
261265393,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,234,"G1 phase",-1.46417070167555,-1.71990489019234
261265394,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,235,"G1 phase",0.939577922929742,1.46143500132607
261265395,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,236,"G1 phase",-1.23179563653938,-0.982803329266532
261265396,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,237,"G1 phase",-1.28131819140446,-1.37050441846954
261265397,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,238,"G1 phase",0.0938850629259792,0.0213317840697604
261265398,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,239,"G1 phase",-0.763236078969726,-0.982803329266532
261265399,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,240,"G1 phase",-0.839424624916011,-1.05520385134205
261265401,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,242,"G1 phase",0.223405591034663,0.161932115335864
261265403,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,485,244,"G1 phase",-0.0661108835612191,-0.201635466508645
261265404,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,1,"G1 phase",-1.27750876410715,-1.48697124237714
261265405,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,2,"G1 phase",-0.656572114644927,-0.84220299800043
261265407,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,4,"G1 phase",-1.35369731005343,-1.54520465433094
261265408,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,5,"G1 phase",-0.629906123563727,-0.647569967665456
261265409,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,6,"G1 phase",-0.401340485724873,-0.609269350185235
261265410,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,7,"G1 phase",0.619586029955345,0.151965718099074
261265411,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,9,"G1 phase",0.41768638319769,0.390665050266131
261265412,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,10,"G1 phase",-0.0203977559934482,-0.12923494443313
261265413,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,11,"G1 phase",-0.4889573135631,-0.543952383170578
261265414,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,12,"G1 phase",-1.07560911734949,-1.20577057984494
261265415,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,13,"G1 phase",1.23671325212025,1.35205173247934
261265417,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,15,"G1 phase",-1.04894312626829,-1.16458712018879
261265418,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,16,"G1 phase",0.509112638333232,1.41736869949399
261265419,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,17,"G1 phase",-0.370865067346359,-0.468669018919133
261265420,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,18,"G1 phase",-0.652762687347613,-0.774003188809841
261265421,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,19,"G1 phase",-1.01846770788978,-0.992769726503321
261265422,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,20,"G1 phase",0.0367436534662655,0.117865813503781
261265423,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,21,"G1 phase",-1.02227713518709,-1.05808669351798
261265424,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,22,"G1 phase",-0.214678548156475,0.0554316886650541
261265425,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,23,"G1 phase",1.54527686320271,1.12200092684007
261265426,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,24,"G1 phase",0.173883036169578,-0.0227345177623217
261265427,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,25,"G1 phase",-0.907994316267667,-1.01690323386182
261265428,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,26,"G1 phase",0.699584003198944,0.340833064082186
261265429,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,27,"G1 phase",-0.869900043294525,-1.06517024857884
261265430,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,28,"G1 phase",-0.751807797077783,-0.303935180294526
261265431,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,30,"G1 phase",-0.142299429507504,-0.201635466508645
261265432,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,31,"G1 phase",0.0786473537367222,-0.187468356386929
261265433,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,32,"G1 phase",-0.770854933564354,-0.73281972915369
261265434,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,33,"G1 phase",-1.22036735464744,-1.31227100651575
261265435,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,34,"G1 phase",-0.607049559779842,-0.818069490641925
261265436,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,35,"G1 phase",-0.801330351942868,-0.818069490641925
261265437,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,36,"G1 phase",0.909102504551228,1.48556850868458
261265438,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,37,"G1 phase",0.19293017265615,0.63488296602711
261265439,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,38,"G1 phase",-0.511813877346986,-0.691636269497538
261265440,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,39,"G1 phase",-0.576574141401328,-0.570968732705014
261265441,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,40,"G1 phase",1.34718664374237,1.62040315559882
261265442,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,41,"G1 phase",-0.89275660707841,-1.04523745410526
261265443,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,42,"G1 phase",-0.637524978158356,-0.779768873161704
261265444,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,43,"G1 phase",-0.5156233046443,-0.546835225346509
261265445,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,44,"G1 phase",-0.447053613292643,-0.575169445589941
261265446,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,45,"G1 phase",0.501493783738603,0.37781581085341
261265447,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,46,"G1 phase",0.886245940767342,1.0097348158174
261265449,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,48,"G1 phase",-1.35750673735075,-1.42873783042334
261265450,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,49,"G1 phase",-0.595621277887899,-0.650452809841386
261265451,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,50,"G1 phase",0.905293077253913,0.837917422131937
261265452,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,51,"G1 phase",-0.492766740860414,-0.609269350185235
261265453,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,52,"G1 phase",-1.40702929221583,-1.53103754420922
261265454,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,54,"G1 phase",1.09195501482231,0.704400645926694
261265455,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,55,"G1 phase",0.714821712388201,0.52549969718037
261265456,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,57,"G1 phase",-0.629906123563727,-0.677469159375823
261265457,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,59,"G1 phase",0.524350347522489,0.796733962475786
261265458,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,60,"G1 phase",-0.504195022752357,-0.667502762139034
261265459,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,61,"G1 phase",-1.02608656248441,-1.06805309075477
261265460,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,63,"G1 phase",-0.965135725727381,-1.08930375593734
261265461,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,64,"G1 phase",0.394829819413805,0.329548796136401
261265462,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,65,"G1 phase",-0.218487975453789,-0.352202195011536
261265463,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,66,"G1 phase",-0.191821984372589,-0.115067834311414
261265464,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,67,"G1 phase",-1.62797607546006,-1.85053882422165
261265465,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,68,"G1 phase",-0.0813485927504761,-0.0710015324793314
261265466,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,69,"G1 phase",0.299594136980948,0.406150031096843
261265467,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,70,"G1 phase",1.60622769995973,1.39035234995956
261265468,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,71,"G1 phase",0.0253153715743228,-0.139201341669919
261265469,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,72,"G1 phase",0.749106558064029,0.687350693629047
261265470,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,73,"G1 phase",-1.55559695681109,-1.78233901503106
261265471,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,75,"G1 phase",-1.38798215572926,-1.62757157364324
261265472,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,76,"G1 phase",1.32052065266117,1.17315078373301
261265473,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,77,"G1 phase",-0.420387622211444,-0.561002335468225
261265474,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,78,"G1 phase",0.600538893468774,1.02390192593912
261265475,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,79,"G1 phase",-0.454672467887272,-0.53686882810972
261265476,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,80,"G1 phase",-1.23560506383669,-1.46283773501864
261265477,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,81,"G1 phase",-0.313723657886645,-0.526902430872932
261265478,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,82,"G1 phase",-0.0508731743719621,-0.211601863745434
261265479,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,83,"G1 phase",-0.382293349238301,-0.0510687380057542
261265480,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,85,"G1 phase",-0.130871147615561,-0.352202195011536
261265481,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,86,"G1 phase",-0.0699203108585333,0.261348986945813
261265482,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,87,"G1 phase",-1.15179766329578,-1.10347086605906
261265483,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,88,"G1 phase",-0.248963393832303,-0.12923494443313
261265484,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,89,"G1 phase",-0.64133440545567,-0.866336505358934
261265485,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,90,"G1 phase",-0.184203129777961,-0.362168592248325
261265486,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,91,"G1 phase",-0.321342512481273,-0.299734467409598
261265487,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,92,"G1 phase",-1.25465220032326,-1.39043721294312
261265488,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,93,"G1 phase",-1.02227713518709,-1.19580418260815
261265489,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,94,"G1 phase",-0.885137752483782,-0.987004042151458
261265490,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,95,"G1 phase",2.27668690428704,2.29795343386182
261265491,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,96,"G1 phase",-0.0584920289665906,0.103698703382064
261265492,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,98,"G1 phase",-0.0737297381558476,-0.342235797774747
261265493,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,99,"G1 phase",-0.561336432212071,-0.749869681451337
261265494,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,100,"S/G2 phase",0.0786473537367222,0.326665953960469
261265495,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,101,"G1 phase",-0.980373434916638,-1.17167067524964
261265496,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,102,"G1 phase",0.482446647252032,0.200232732816084
261265497,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,103,"G1 phase",-0.538479868428185,-0.647569967665456
261265498,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,106,"G1 phase",0.00626823508775155,-0.204518308684576
261265499,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,108,"G1 phase",-0.965135725727381,-0.972836932029743
261265500,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,109,"G1 phase",-0.477529031671158,-0.633402857543739
261265501,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,110,"G1 phase",0.825295104010314,1.61331960053796
261265502,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,111,"G1 phase",-1.27750876410715,-1.48697124237714
261265503,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,112,"G1 phase",0.116741626709865,1.09498457730564
261265504,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,113,"G1 phase",1.38147148941819,1.42445225455485
261265505,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,114,"G1 phase",-0.309914230589331,-0.207401150860507
261265506,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,116,"G1 phase",-0.496576168157729,-0.725736174092832
261265507,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,118,"G1 phase",-0.987992289511266,-1.11343726329584
261265508,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,119,"G1 phase",-0.89275660707841,-1.07933735870055
261265509,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,120,"G1 phase",-0.519432731941614,-0.681669872260749
261265510,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,121,"G1 phase",-1.38036330113463,-1.5522882093918
261265512,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,123,"G1 phase",-0.36324621275173,-0.543952383170578
261265513,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,124,"G1 phase",0.733868848874772,0.519734012828509
261265514,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,125,"G1 phase",0.0253153715743228,-0.105101437074625
261265516,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,127,"G1 phase",-1.14798823599846,-1.34637091111104
261265517,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,128,"G1 phase",-0.294676521400074,0.0937323061452755
261265518,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,129,"G1 phase",-0.382293349238301,-0.109302149959553
261265519,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,130,"G1 phase",-0.439434758698015,-0.592219397887588
261265520,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,131,"G1 phase",-1.26988990951252,-1.48697124237714
261265521,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,132,"G1 phase",0.39102039211649,0.203115574992014
261265522,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,133,"G1 phase",-0.332770794373216,-0.492802526277638
261265523,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,134,"G1 phase",0.901483649956599,0.423199983394489
261265524,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,135,"G1 phase",-0.744188942483155,-0.818069490641925
261265525,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,136,"G1 phase",-1.33845960086418,-1.42873783042334
261265526,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,137,"G1 phase",0.360544973737976,0.272633254891599
261265527,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,138,"G1 phase",-0.584192995995956,-0.599302952948446
261265528,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,140,"G1 phase",-1.28893704599909,-1.46703844790356
261265529,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,141,"G1 phase",-0.843234052213325,-1.02110394674675
261265530,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,142,"G1 phase",-0.180393702480646,-0.235735371103938
261265531,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,143,"G1 phase",0.493874929143975,1.08081746718392
261265532,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,144,"G1 phase",-0.351817930859787,-0.461585463858275
261265533,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,146,"G1 phase",-0.500385595455043,-0.725736174092832
261265535,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,148,"G1 phase",-0.199440838967218,-0.434569114323839
261265536,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,149,"G1 phase",2.00621756617773,2.39028675041092
261265537,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,150,"G1 phase",0.383401537521862,0.086648751084417
261265538,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,151,"G1 phase",0.688155721307001,0.690233535804977
261265539,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,152,"G1 phase",-0.0584920289665906,0.370732255792553
261265540,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,153,"G1 phase",-1.32322189167492,-1.52107114697244
261265541,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,154,"G1 phase",-0.0508731743719621,0.0213317840697604
261265542,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,155,"G1 phase",-0.538479868428185,-0.575169445589941
261265543,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,156,"G1 phase",0.120551054007179,-0.0369016278840383
261265544,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,158,"G1 phase",-0.706094669510012,-0.890470012717439
261265545,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,159,"G1 phase",1.14909642428202,0.796733962475786
261265546,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,160,"G1 phase",-0.553717577617442,-0.53686882810972
261265547,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,161,"G1 phase",-0.869900043294525,-1.03107034398354
261265548,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,162,"G1 phase",0.0786473537367222,-0.17750195915014
261265549,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,163,"G1 phase",-0.698475814915384,-0.788170298931558
261265550,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,164,"G1 phase",-0.953707443835438,-0.920369204427806
261265551,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,165,"G1 phase",-0.572764714104014,-0.688753427321608
261265552,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,167,"G1 phase",-0.61466841437447,-0.677469159375823
261265553,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,168,"G1 phase",-0.188012557075275,-0.342235797774747
261265554,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,169,"G1 phase",0.836723385902257,0.374932968677479
261265555,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,170,"G1 phase",-0.469910177076529,-0.629202144658813
261265556,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,172,"G1 phase",-0.268010530318874,-0.444535511560628
261265557,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,173,"G1 phase",-1.54416867491915,-1.82640531686314
261265558,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,174,"G1 phase",-0.4889573135631,-0.643369254780529
261265559,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,175,"G1 phase",-0.454672467887272,-0.701602666734327
261265560,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,176,"G1 phase",0.615776602658031,0.478550553172357
261265561,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,177,"G1 phase",-1.48702726545943,-1.73407200031405
261265562,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,178,"G1 phase",1.01576646887603,0.772600455117282
261265563,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,179,"G1 phase",0.345307264548719,0.282599652128388
261265564,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,180,"G1 phase",-0.953707443835438,-1.14753716789114
261265565,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,181,"G1 phase",-0.378483921940987,-0.561002335468225
261265566,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,182,"G1 phase",-0.191821984372589,-0.410435606965334
261265567,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,183,"G1 phase",0.23864330022392,0.0837659089084866
261265568,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,184,"G1 phase",1.03862303265991,1.77096988410171
261265570,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,186,"G1 phase",-1.21655792735012,-1.26400399179874
261265571,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,187,"G1 phase",0.970053341308255,0.974317040513113
261265572,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,188,"G1 phase",0.806247967523743,0.42608282557042
261265573,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,189,"G1 phase",-0.645143832752984,-0.386302099606829
261265574,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,190,"G1 phase",0.0824567810340364,-0.0710015324793314
261265575,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,191,"G1 phase",0.745297130766715,0.792533249590859
261265576,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,192,"G1 phase",-0.942279161943495,-1.11343726329584
261265577,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,193,"G1 phase",0.0710284991420937,-0.191669069271856
261265578,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,194,"G1 phase",-1.29655590059372,-1.42453711753842
261265579,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,195,"G1 phase",0.406258101305747,0.0837659089084866
261265580,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,196,"G1 phase",-1.56321581140572,-1.82640531686314
261265581,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,197,"G1 phase",-0.706094669510012,-0.856370108122145
261265582,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,199,"G1 phase",-1.08322797194412,-1.2369876422643
261265583,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,200,"G1 phase",-0.469910177076529,-0.619235747422024
261265584,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,202,"G1 phase",-0.698475814915384,-0.84220299800043
261265585,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,203,"G1 phase",0.0634096445474652,-0.187468356386929
261265586,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,204,"G1 phase",0.486256074549346,0.632000123851179
