"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
283147930,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,12,"G1 phase",-0.763940328444777,-0.839764096247602
283147940,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,22,"MA-single",-0.120957561081683,-0.47029677569017
283147961,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,43,"G1 phase",0.535705690693392,0.124057359707545
283147965,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,47,"MA-single",-0.698958027487868,-0.779425054547098
283147971,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,53,"G1 phase",-0.798141539474728,-0.861115955206838
283147975,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,57,"G1 phase",-1.29063897830603,-1.37749572512202
283147984,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,67,"G1 phase",0.446782542015517,0.00592983966344207
283148027,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,114,"MA-single",-0.425348339248254,-0.505567423254233
283148033,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,120,"G1 phase",-0.428768460351249,-0.624860915118634
283148068,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,157,"S/G2 phase",-1.04781037999338,-1.12243938943148
283148091,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,181,"G1 phase",-0.25776240520149,-0.411342325526272
283148108,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,199,"G1 phase",-0.647656210942941,-0.731620209914815
283148111,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,594,202,"MA-single",-1.09227195433231,-1.28582119075096
283148131,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,8,"MA-single",-1.18461522411318,-1.39258048554714
283148136,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,14,"G1 phase",-0.360366038291346,-0.536902915924784
283148138,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,16,"S/G2 phase",0.69987150363716,0.364028934972953
283148151,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,30,"S/G2 phase",0.361279514440637,-0.045591540146046
283148181,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,61,"G1 phase",-1.06491098550835,-1.10735462900636
283148184,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,65,"G1 phase",-1.08885183322932,-1.21039738862533
283148195,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,77,"S/G2 phase",0.963220828567789,0.555029693785779
283148237,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,119,"MA-single",-0.2509221629955,-0.45776257862195
283148247,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,129,"MA-single",-1.24959752507009,-1.43156766828841
283148248,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,130,"MA-single",-0.781040933959752,-0.751806097053751
283148249,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,131,"G1 phase",-0.897325051461589,-0.995494207496365
283148251,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,133,"G1 phase",-0.510851366823133,-0.415058860703477
283148256,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,138,"G1 phase",-1.10937255984729,-1.12870648796559
283148260,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,142,"G1 phase",-0.15857889321463,-0.440127254839919
283148261,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,143,"S/G2 phase",-0.285123374025452,-0.139816637874006
283148262,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,144,"G1 phase",-0.750259844032796,-0.740437871805831
283148267,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,149,"G1 phase",-1.11279268095028,-1.29835538781918
283148268,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,150,"G1 phase",-0.336425190570379,-0.560805338240926
283148270,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,152,"G1 phase",0.00558691972913876,0.0298322619795843
283148275,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,158,"G1 phase",-0.0833362289487359,-0.102214046669345
283148277,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,160,"MA-single",-0.44928918696922,-0.505567423254233
283148283,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,166,"MA-single",-0.873384203740622,-0.88501837752298
283148290,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,173,"S/G2 phase",-0.353525796085355,-0.303198439193486
283148293,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,176,"MA-single",-0.863123840431637,-1.10108753047225
283148325,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,208,"G1 phase",-0.883644567049608,-1.01939662981251
283148333,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,595,216,"G1 phase",-0.804981781680719,-0.976692911894035
283148343,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,6,"MA-single",-1.0341298955814,-1.02821429170352
283148344,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,7,"S/G2 phase",0.949540344155808,0.458254032700915
283148346,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,9,"G1 phase",-0.298803858437432,-0.528085254033768
283148358,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,21,"MA-single",-1.19145546631917,-1.3071730497102
283148363,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,26,"G1 phase",-0.230401436377529,-0.513000493608643
283148369,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,32,"MA-single",-1.26669813058507,-1.47427138620688
283148388,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,51,"MA-single",-1.33852067374797,-1.41648290786328
283148403,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,67,"G1 phase",-1.23591704065811,-1.44410186535663
283148405,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,69,"G1 phase",-1.25301764617309,-1.44410186535663
283148413,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,77,"G1 phase",-1.0341298955814,-1.22548214905046
283148416,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,81,"G1 phase",0.135551521642956,-0.121015342271675
283148429,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,94,"MA-single",-0.880224445946613,-0.976692911894034
283148433,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,98,"G1 phase",-0.428768460351249,-0.637395112186855
283148439,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,104,"G1 phase",-1.31115970492401,-1.49562324516612
283148440,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,105,"G1 phase",-1.19829570852516,-1.37122862658791
283148444,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,109,"S/G2 phase",0.00558691972913876,0.391647892466299
283148445,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,110,"S/G2 phase",-0.986248200139463,-0.967875250003018
283148455,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,120,"G1 phase",0.320238061204695,0.0637183180070413
283148495,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,160,"G1 phase",-0.148318529905644,-0.47029677569017
283148500,"YGL130W","CEG1","ceg1-3","TSA94-37C","Vph1_TS1_37C_Plate02",7,5,596,165,"G1 phase",-0.411667854836273,-0.3698045794281
283148535,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,597,25,"S/G2 phase",-0.647656210942941,-0.655030435968886
283148553,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,1,"MA-single",-1.31799994713,-1.45918662578176
283148554,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,2,"G1 phase",0.203953943702859,-0.169986158724257
283148557,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,5,"MA-single",-0.856283598225646,-1.07091800962199
283148558,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,6,"MA-single",-0.411667854836273,-0.667564633037106
283148573,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,21,"MA-single",-0.288543495128447,-0.491648634649406
283148589,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,37,"S/G2 phase",-0.0251941701978179,-0.161168496833242
283148590,"YDR083W","RRP8","","DMA882-37C","Vph1_TS1_37C_Plate02",7,6,599,38,"MA-single",-0.555312941162071,-0.618593816584524
283150175,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,19,"MA-single",-0.254342284098495,-0.181354383972179
283150192,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,37,"S/G2 phase",0.689611140328175,0.652971326690944
283150203,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,49,"G1 phase",0.614368476062281,0.376563132041173
283150312,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,161,"MA-single",-0.45612942917521,-0.573339535309146
283150332,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,181,"G1 phase",-0.189359983141586,-0.21268987664273
283150342,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,192,"G1 phase",0.101350310613004,-0.230325200424761
283150375,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,227,"MA-single",-0.397987370424292,-0.191338017683494
283150376,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,228,"MA-single",-1.38982249029289,-1.52579276601637
283150398,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,250,"G1 phase",-0.06623562343376,0.118956232993733
283150401,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,253,"G1 phase",0.994001918494746,0.597733411704252
283150411,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,609,264,"MA-single",-0.0867563500517311,-0.249126496027092
283150517,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,66,"S/G2 phase",-0.44928918696922,-0.363537480893989
283150521,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,71,"MA-single",-0.370626401600331,-0.425042494414793
283150527,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,77,"G1 phase",0.450202663118512,0.188112936585252
283150530,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,81,"MA-single",0.251835639144792,0.181845838051142
283150539,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,90,"MA-single",-0.890484809255598,-1.00686243274429
283150551,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,102,"G1 phase",0.238155154732811,0.0372653323339934
283150628,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,183,"G1 phase",-0.06623562343376,-0.0908458214214233
283150632,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,187,"MA-single",-0.0833362289487359,-0.118464778914769
283150633,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,610,188,"MA-single",-0.702378148590863,-0.749255533696846
283150717,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,9,"S/G2 phase",0.40916120988257,0.179295274694237
283150767,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,61,"G1 phase",0.0226875252441147,-0.078311624353203
283150798,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,95,"S/G2 phase",-0.675017179766902,-0.678932858285027
283150799,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,96,"G1 phase",0.0500484940680761,-0.148634299765022
283150811,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,109,"MA-single",-0.692117785281878,-0.622310351761729
283150833,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,131,"MA-single",-0.346685553879365,-0.318283199618612
283150848,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,146,"G1 phase",-0.0628155023307648,-0.354719819002974
283150934,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,235,"MA-single",-1.06491098550835,-1.11617229089737
283150949,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,251,"MA-single",0.0329478885531002,-0.136100102696801
283150987,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,291,"G1 phase",0.0876698262010231,-0.217791003356541
283151000,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,305,"G1 phase",-0.274863010716466,-0.409957733989667
283151024,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,330,"G1 phase",-0.309064221746418,-0.378622241319115
283151027,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,333,"G1 phase",-0.185939862038591,-0.275579481700139
283151056,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,611,363,"MA-single",-0.811822023886709,-0.830946434356586
283151224,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,612,163,"G1 phase",0.412581330985565,0.173028176160127
283151277,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,612,218,"G1 phase",0.542545932899382,0.179295274694237
283151309,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,612,251,"G1 phase",0.0329478885531002,-0.187621482506289
283151399,"YDL102W","POL3","cdc2-2","TSA135-37C","Vph1_TS1_37C_Plate02",7,9,612,347,"MA-single",-0.288543495128447,-0.394872973564541
283151404,"YKR099W","BAS1","","DMA3018-37C","Vph1_TS1_37C_Plate02",7,10,614,4,"G1 phase",-0.141478287699654,-0.352169255646068
283151415,"YKR099W","BAS1","","DMA3018-37C","Vph1_TS1_37C_Plate02",7,10,614,15,"MA-single",-0.445869065866225,-0.47029677569017
283151468,"YKR099W","BAS1","","DMA3018-37C","Vph1_TS1_37C_Plate02",7,10,615,31,"G1 phase",-0.0970167133607166,-0.358436354180179
283151473,"YKR099W","BAS1","","DMA3018-37C","Vph1_TS1_37C_Plate02",7,10,615,36,"G1 phase",-0.15857889321463,-0.418775395880682
283151563,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,622,24,"G1 phase",-0.0901764711547263,-0.448944916730934
283151569,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,622,30,"G1 phase",-0.0799161078457407,-0.312016101084501
283151578,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,622,39,"MA-single",0.162912490466917,-0.0945623565986273
283151607,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,623,26,"G1 phase",-0.179099619832601,-0.491648634649406
283151616,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,623,35,"G1 phase",-0.189359983141586,-0.360986917537084
283151641,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,624,17,"MA-single",0.0124271619351291,-0.197605116217604
283151647,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,624,23,"G1 phase",0.292877092380734,-0.139816637874006
283151656,"YDR013W","PSF1","psf1-1","TSA583-37C","Vph1_TS1_37C_Plate02",7,12,624,34,"S/G2 phase",-0.0730758656397504,-0.20015567957451
283153511,"YGR048W","UFD1","ufd1-2","TSA677-37C","Vph1_TS1_37C_Plate02",7,16,637,28,"G1 phase",0.710131866946146,0.142858655309875
283153518,"YGR048W","UFD1","ufd1-2","TSA677-37C","Vph1_TS1_37C_Plate02",7,16,637,35,"S/G2 phase",-0.206460588656562,0.0423664590478042
283155831,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,969,55,"S/G2 phase",0.816155621138996,0.387931357289095
283155839,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,969,63,"G1 phase",0.679350777019189,0.353826681545331
283155865,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,969,89,"G1 phase",0.853776953271943,0.284888597670119
283155877,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,969,101,"G1 phase",0.894818406507885,0.340126512656811
283155920,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,969,146,"G1 phase",1.06924458276064,0.527410736292433
283155935,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,1,"MA-single",0.638309323783247,0.315058118520371
283155941,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,7,"MA-single",1.04530373503967,0.509775412510401
283155970,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,41,"S/G2 phase",0.672510534813199,0.644153664799929
283155986,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,58,"G1 phase",1.03162325062769,0.67432318565018
283156003,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,78,"G1 phase",0.730652593564117,0.15167631720089
283156005,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,80,"G1 phase",0.186853338187883,-0.0896798496011239
283156024,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,103,"G1 phase",-0.418508097042263,-0.406241198812462
283156044,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,125,"MA-single",0.78537453121204,0.430635075207567
283156068,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,149,"G1 phase",1.13764700482054,0.664339551938866
283156070,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,151,"S/G2 phase",1.20262930577745,0.610267608772471
283156092,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,970,173,"G1 phase",1.31549330217629,1.00480332346634
283156148,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,971,52,"MA-single",0.299717334586724,-0.00915492076168285
283156185,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,971,91,"G1 phase",0.0261076463471098,-0.11219768038066
283156202,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,971,111,"G1 phase",1.04530373503967,0.625352369197599
283156211,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,971,120,"G1 phase",-0.326164827261394,-0.313400692621108
283156329,"YOR035C","SHE4","","DMA4457-37C","Vph1_TS1_37C_Plate02",11,3,972,64,"MA-single",-1.0341298955814,-1.0131295312784
283156479,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,974,19,"G1 phase",0.942700101949818,0.357761836438843
283156497,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,974,37,"G1 phase",0.21079418590885,-0.136100102696801
283156502,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,2,"MA-single",-0.996508563448449,-1.18649496630919
283156504,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,4,"MA-single",-0.473230034690186,-0.391156438387336
283156506,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,6,"G1 phase",-1.29405909940903,-1.26446933179173
283156507,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,7,"G1 phase",0.679350777019189,0.205748260367285
283156509,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,9,"MA-single",-0.462969671381201,-0.663848097859902
283156512,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,12,"MA-single",-0.336425190570379,-0.64621277407787
283156513,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,13,"MA-single",-1.34194079485096,-1.50444090705714
283156515,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,15,"G1 phase",-0.244081920789509,-0.479114437581186
283156518,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,19,"MA-single",-0.582673909986032,-0.82212877246557
283156524,"YGL022W","STT3","stt3-2","TSA551-37C","Vph1_TS1_37C_Plate02",11,4,975,25,"G1 phase",-0.630555605427965,-0.63994567554376
283156555,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,25,"G1 phase",-0.54847269895608,-0.745538998519641
283156571,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,41,"G1 phase",0.0739893417890424,0.115239697816528
283156595,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,66,"MA-single",-0.975987836830478,-1.1312570513225
283156607,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,78,"G1 phase",-0.671597058663907,-0.886184349343279
283156639,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,110,"G1 phase",-1.33852067374797,-1.42785113311121
283156701,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,175,"G1 phase",0.138971642745951,-0.185070919149384
283156705,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,179,"MA-single",-0.237241678583519,-0.487932099472202
283156711,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,185,"G1 phase",-1.24959752507009,-1.37377918994481
283156750,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,225,"MA-single",-0.654496453148931,-0.90381967312531
283156757,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,232,"G1 phase",-0.107277076669702,-0.409957733989667
283156792,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,977,271,"G1 phase",-0.651076332045936,-0.628577450295839
283156819,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,10,"G1 phase",-1.27353837279106,-1.46173718913866
283156824,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,16,"G1 phase",-0.921265899182555,-1.10108753047225
283156849,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,43,"S/G2 phase",-0.551892820059075,-0.505567423254233
283156858,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,52,"G1 phase",-0.709218390796854,-0.751806097053751
283156874,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,69,"G1 phase",-1.16409449749521,-1.34987676762867
283156926,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,121,"G1 phase",-0.291963616231442,-0.55198767634991
283156944,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,140,"G1 phase",-1.16067437639222,-1.28953772592817
283156960,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,156,"G1 phase",-0.0115136857858371,-0.273028918343233
283156970,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,166,"G1 phase",-1.16409449749521,-1.25310110654381
283156974,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,170,"S/G2 phase",-0.127797803287673,-0.0606763005711719
283156975,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,171,"G1 phase",-0.0388746546097986,-0.157451961656037
283156988,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,978,184,"G1 phase",0.203953943702859,-0.0720445258190928
