"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
250428153,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,949,325,"S/G2 phase",0.649803437372017,0.519593637775766
250428219,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,28,"MA-single",-0.491876015655455,-0.614005459839588
250428344,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,153,"T phase",0.620900160080183,1.09116814623016
250428370,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,180,"S/G2 phase",-0.24258524901338,0.0636441852293693
250428409,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,221,"G1 phase",-0.40877909344143,-0.424743422933536
250428413,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,225,"G1 phase",-0.896521897741141,-0.736418061691666
250428415,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,227,"G1 phase",0.46915795429805,0.252906222135421
250428425,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,238,"G1 phase",0.407738490052902,0.0364940014530215
250428508,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,950,322,"MA-single",-0.817037885188595,-0.883455248829271
250428678,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,951,160,"G1 phase",0.74735199823196,0.535931103013278
250428808,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,951,293,"S/G2 phase",0.498061231589885,0.897880936729355
250428888,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,951,373,"MA-single",-0.842328252818951,-0.936492817136555
250429075,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,160,"S/G2 phase",0.169286452395265,0.144068712171515
250429087,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,172,"G1 phase",-0.166714146122314,0.104606235752405
250429177,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,264,"S/G2 phase",-0.0258106693246195,0.0583562133892086
250429220,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,308,"G1 phase",-0.499101834978413,-0.567755437476391
250429267,"YDL023C","","","dma635","Vph1_R1_Plate02",10,22,952,356,"G1 phase",-0.484650196332496,-0.466968272701983
250467538,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,88,"MA-single",-0.647231131099066,-0.515980668414518
250467621,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,174,"S/G2 phase",1.45548229188191,1.1565180071802
250467734,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,288,"G1 phase",0.14038317510343,-0.121355904223418
250467762,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,317,"MA-single",-0.582198757192438,-0.594905621252738
250467777,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1061,333,"G1 phase",-0.101681772215686,-0.239743333480748
250467801,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,9,"S/G2 phase",0.993029855212555,0.663868451564033
250467894,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,106,"S/G2 phase",-0.434069461071785,-0.219380695648487
250467940,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,153,"MA-single",-1.17832885133653,-1.14209231928012
250468029,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,248,"MA-single",-0.249811068336339,-0.292780901788032
250468035,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1062,255,"S/G2 phase",0.180125181379703,0.0161313636207606
250468133,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,23,"S/G2 phase",-0.119746320523082,0.0133689902714231
250468139,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,31,"S/G2 phase",0.411351399714381,0.503256172538255
250468153,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,45,"G1 phase",-0.116133410861603,-0.348580843444654
250468248,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,142,"S/G2 phase",1.39044991797528,1.35383038927575
250468291,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,186,"MA-single",-0.35458544851924,-0.502405576526345
250468299,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,194,"MA-single",-1.04465119386179,-1.14611749187487
250468307,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,202,"G1 phase",0.725674540263084,0.476105988761907
250468366,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1063,262,"G1 phase",0.053673343227926,-0.15805600729319
250468469,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,37,"MA-single",-0.921812265371496,-1.02220531591886
250468471,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,39,"MA-single",-0.817037885188595,-0.797742750046963
250468569,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,138,"G1 phase",0.133157355780472,0.210681372366973
250468582,"YDL054C","MCH1","","dma637","Vph1_R1_Plate02",12,2,1064,153,"G1 phase",-0.278714345628173,-0.186705765173465
250471851,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,220,"S/G2 phase",0.317415748515918,0.692518209444307
250471904,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,274,"S/G2 phase",-0.105294681877165,0.0201565362155099
250471916,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,286,"S/G2 phase",0.129544446118992,0.427093593049372
250471921,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,291,"MA-single",0.588383973126869,0.467818868713894
250471923,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,293,"MA-single",-0.199230333075628,-0.298305648486707
250471935,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1069,305,"S/G2 phase",-0.155875417137876,-0.155293633943853
250471949,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,8,"MA-single",-0.798973336881199,-0.879430076234522
250472107,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,170,"G1 phase",1.5963857686796,1.10071806552358
250472227,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,292,"S/G2 phase",2.08412857297932,2.13226719911911
250472237,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1070,303,"S/G2 phase",0.310189929192959,0.407993754462523
250472299,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,54,"S/G2 phase",0.321028658177397,0.00381907097799835
250472395,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,152,"S/G2 phase",1.67948269089363,2.03021723509929
250472426,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,185,"MA-single",-0.473811467348058,-0.483305737939495
250472472,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1071,233,"G1 phase",-0.246198158674859,-0.362155935332828
250472603,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,22,"S/G2 phase",-0.238972339351901,-0.134930996111592
250472649,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,71,"G1 phase",1.20980443490132,0.627168348494261
250472692,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,114,"MA-single",-0.813424975527116,-0.736418061691666
250472722,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,145,"MA-single",0.476383773621009,0.348168640211152
250472869,"YDL053C","PBP4","","dma638","Vph1_R1_Plate02",12,4,1072,296,"S/G2 phase",-0.238972339351901,-0.0751058818602216
250477008,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,154,"S/G2 phase",0.555867786173554,0.671918796753531
250477021,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,167,"T phase",1.97574128313494,1.54159285207788
250477145,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1085,297,"G1 phase",-0.166714146122314,-0.243768506075498
250477421,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1086,173,"S/G2 phase",-0.0691655852623716,0.222993665009735
250477602,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,4,"MA-single",0.537803237866158,0.229781210953822
250477685,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,90,"G1 phase",-0.401553274118471,-0.535080507001367
250477919,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1087,328,"G1 phase",-0.715876414667174,-0.706505504565981
250478054,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,129,"MA-single",-0.361811267842198,-0.437055715576298
250478079,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,155,"S/G2 phase",2.34064515894435,2.23155478978959
250478221,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,300,"MA-single",-0.78813460789676,-0.790955204102877
250478257,"YDL052C","SLC1","","dma640","Vph1_R1_Plate02",12,8,1088,336,"MA-single",-0.228133610367463,-0.360893136087416
250516125,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,135,"S/G2 phase",0.754577817554918,0.719668393220654
250516159,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,171,"T phase",1.57470831071073,1.91182980584196
250516180,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,192,"MA-single",-0.307617622920008,-0.227431040837986
250516191,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,203,"MA-single",-0.538843841254686,-0.590880448657989
250516199,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,211,"G1 phase",-1.00490918758552,-1.0712177116314
250516217,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,230,"S/G2 phase",-0.0330364886475782,-0.0818934278043084
250516308,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,677,323,"S/G2 phase",2.06245111501044,1.7675549920537
250516386,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,52,"MA-single",-0.426843641748826,-0.364918308682165
250516446,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,115,"S/G2 phase",0.563093605496513,1.03813057792287
250516664,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,678,343,"S/G2 phase",0.0500604335664467,0.0623813859839579
250516850,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,679,168,"MA-single",-0.0800043142468096,-0.311880740374882
250517231,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,183,"G1 phase",-0.336520900211843,-0.446605634869723
250517318,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,274,"MA-single",-0.441295280394744,-0.544630426294793
250517328,"YDL020C","RPN4","","dma613","Vph1_R1_Plate02",8,2,680,285,"G1 phase",0.151221904087868,0.227018837604485
250520326,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,34,"S/G2 phase",0.404125580391422,0.368531278043413
250520481,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,196,"S/G2 phase",0.111479897811595,0.0488062940957849
250520571,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,685,287,"S/G2 phase",0.335480296823315,0.473343615412569
250520655,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,13,"S/G2 phase",-0.813424975527116,-0.722842969803493
250520832,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,196,"G1 phase",0.1981897296871,-0.05876841662271
250520893,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,260,"S/G2 phase",0.382448122422546,0.329068801624303
250520973,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,686,340,"MA-single",-0.35097253885776,-0.535080507001367
250521225,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,174,"S/G2 phase",0.826836010784505,1.09393051957949
250521241,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,191,"G1 phase",-0.119746320523082,-0.269655890606434
250521242,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,192,"S/G2 phase",0.555867786173554,0.682968290150882
250521383,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,336,"S/G2 phase",0.299351200208521,0.0787188512214695
250521409,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,364,"S/G2 phase",0.263222103593728,0.398443835169098
250521438,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,687,394,"G1 phase",-0.520779292947289,-0.729630515747579
250521602,"YDL019C","OSH2","","dma614","Vph1_R1_Plate02",8,4,688,164,"G1 phase",-0.856779891464868,-0.913367805954956
250524703,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,122,"MA-single",-0.477424377009537,-0.53231813365203
250524797,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,220,"MA-single",0.209028458671538,0.168456522598525
250524822,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,246,"MA-single",-0.918199355710017,-1.06845533828206
250524826,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,250,"S/G2 phase",1.02554604216587,0.761893242989102
250524846,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,270,"MA-single",-0.929038084694455,-0.958355029072742
250524879,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,693,304,"MA-single",-0.119746320523082,-0.0260934861476869
250525013,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,21,"G1 phase",-0.289553074612611,-0.367680682031503
250525058,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,68,"S/G2 phase",-0.202843242737107,-0.0886809737483952
250525209,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,222,"S/G2 phase",0.837674739768943,1.00545564744785
250525246,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,260,"G1 phase",0.0247700659360913,0.0352312022076107
250525257,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,271,"G1 phase",-0.549682570239124,-0.683380493384383
250525279,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,294,"S/G2 phase",1.614450316987,1.28721772908029
250525297,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,313,"MA-single",-0.618327853807231,-0.680618120035045
250525330,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,348,"G1 phase",0.111479897811595,0.240593929492658
250525338,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,356,"G1 phase",-0.387101635472554,-0.332243378207142
250525339,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,357,"S/G2 phase",-0.643618221437587,-0.690168039328469
250525425,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,694,444,"MA-single",-0.632779492453149,-0.717318223104817
250525467,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,695,24,"G1 phase",0.6353517987261,0.262456141428847
250525551,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,695,110,"S/G2 phase",0.277673742239645,0.361743732099326
250525567,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,695,126,"S/G2 phase",0.675093805002373,0.401206208518437
250525678,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,695,241,"S/G2 phase",-0.434069461071785,-0.25608079871826
250525765,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,695,331,"S/G2 phase",2.00103165076529,1.67908011992205
250525834,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,22,"MA-single",0.277673742239645,0.183531188590625
250525844,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,32,"MA-single",0.534190328204678,0.354956186155239
250525888,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,79,"G1 phase",0.993029855212555,0.588968671320561
250525939,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,131,"S/G2 phase",3.61238935978508,2.65482931186096
250525956,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,149,"G1 phase",-0.45935982870214,-0.528292961057281
250525962,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,155,"G1 phase",0.151221904087868,-0.0328810320917736
250525996,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,189,"G1 phase",0.725674540263084,0.420306047105285
250526042,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,237,"MA-single",-0.531618021931727,-0.53231813365203
250526101,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,297,"S/G2 phase",-0.426843641748826,-0.562230690777715
250526182,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,379,"G1 phase",-0.68336022771386,-0.712030251264657
250526213,"YDL018C","ERP3","","dma615","Vph1_R1_Plate02",8,6,696,411,"S/G2 phase",0.703997082294207,0.399943409273025
250527625,"YDL013W","SLX5","","dma616","Vph1_R1_Plate02",8,8,703,24,"G1 phase",0.277673742239645,-0.0886809737483952
250527645,"YDL013W","SLX5","","dma616","Vph1_R1_Plate02",8,8,703,45,"G1 phase",0.682319624325331,0.371293651392751
250527657,"YDL013W","SLX5","","dma616","Vph1_R1_Plate02",8,8,703,57,"MA-single",0.461932134975092,0.161668976654438
250617897,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,6,"T phase",3.20774347769939,3.21006635507784
250617905,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,15,"S/G2 phase",-0.0836172239082889,0.0364940014530215
250617910,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,20,"G1 phase",0.324641567838877,0.308706163792042
250617919,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,30,"G1 phase",-0.224520700705983,-0.371705854626252
250617928,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,39,"S/G2 phase",0.548641966850596,0.959205625084652
250617947,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,61,"G1 phase",-1.22168376727428,-1.21146735282491
250617967,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1253,81,"G1 phase",0.042834614243488,-0.115831157524743
250618029,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,2,"S/G2 phase",0.288512471224083,0.364506105448665
250618039,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,12,"G1 phase",-0.322069261565926,-0.479280565344746
250618048,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,24,"S/G2 phase",0.187351000702662,0.472080816167159
250618062,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,39,"G1 phase",-0.40877909344143,-0.604455540546163
250618072,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,49,"S/G2 phase",1.53857921409594,1.42999296876463
250618150,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1254,131,"T phase",1.63612777495588,1.47624299112783
250618185,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,3,"G1 phase",-0.817037885188595,-0.929705271192468
250618187,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,5,"G1 phase",-0.528005112270248,-0.515980668414518
250618208,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,26,"G1 phase",-0.441295280394744,-0.466968272701983
250618210,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,28,"S/G2 phase",0.375222303099587,0.755105697045015
250618233,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,52,"S/G2 phase",0.24877046494781,0.0731941045227941
250618287,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,109,"S/G2 phase",0.552254876512075,0.371293651392752
250618293,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,115,"S/G2 phase",0.0464475239049673,0.00105669762866092
250618304,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,126,"S/G2 phase",2.05522529568748,2.14181711841253
250618336,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1255,159,"G1 phase",-0.0800043142468096,-0.147243288754355
250618351,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,3,"MA-single",-0.249811068336339,-0.381255773919677
250618396,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,52,"S/G2 phase",-0.574972937869479,-0.585355701959314
250618410,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,67,"S/G2 phase",0.100641168827157,0.130493620283342
250618429,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,86,"G1 phase",-0.423230732087347,-0.581330529364565
250618431,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,88,"G1 phase",0.284899561562604,0.0691689319280447
250618494,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,152,"MA-single",-1.27587741219647,-1.33387995467699
250618495,"YDL077C","VAM6","","dma649","Vph1_R1_Plate02",14,2,1256,153,"S/G2 phase",0.0898024398427194,0.273268859967682
250620139,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1261,125,"T phase",1.22064316388575,1.38926769310011
250620212,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1261,199,"S/G2 phase",0.57754524414243,0.689755836094968
250620221,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1261,208,"S/G2 phase",-0.170327055783793,-0.27644343655052
250620248,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1261,235,"MA-single",-0.18839160409119,-0.340530498255156
250620275,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1261,263,"S/G2 phase",-0.300391803597049,0.246118676191335
250620304,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1262,7,"S/G2 phase",1.07973968708806,1.1333929959986
250620307,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1262,10,"MA-single",-0.715876414667174,-0.771855365516028
250620402,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1262,109,"G1 phase",-0.336520900211843,-0.427505796282874
250620555,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1262,265,"S/G2 phase",-0.571360028208,-0.183943391824127
250620562,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1262,272,"MA-single",-0.524392202608769,-0.407143158450613
250620679,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1263,83,"G1 phase",-0.853166981803389,-1.00586785068135
250620687,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1263,91,"G1 phase",0.129544446118992,-0.0436937506306093
250620749,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1263,154,"MA-single",-0.994070458601083,-1.05211787304455
250620882,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1263,289,"G1 phase",0.913545842660009,0.450218604230972
250620902,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1263,313,"MA-single",-1.05548992284623,-1.02370489002279
250620912,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,10,"G1 phase",-0.0258106693246195,-0.207068403005725
250620980,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,82,"MA-single",-0.0655526756008922,-0.190730937768214
250621082,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,186,"MA-single",-0.278714345628173,-0.441080888171048
250621146,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,252,"G1 phase",0.331867387161835,0.128994046179415
250621184,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,294,"S/G2 phase",-0.51716638328581,-0.486068111288833
250621197,"YDL076C","RXT3","","dma650","Vph1_R1_Plate02",14,4,1264,307,"S/G2 phase",0.46915795429805,0.382106369931587
250628081,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,82,"G1 phase",-0.632779492453149,-0.808555468585799
250628091,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,92,"G1 phase",-0.210069062060066,-0.339030924151229
250628146,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,148,"MA-single",0.158447723410827,-0.036906204686523
250628231,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,235,"MA-single",-0.618327853807231,-0.716055423859406
250628247,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,252,"G1 phase",-0.614714944145752,-0.831680479767398
250628299,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,305,"S/G2 phase",1.80954743870689,1.52675496094429
250628345,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1277,352,"G1 phase",-0.824263704511554,-0.978717666905003
250628398,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,52,"S/G2 phase",0.989416945551075,1.02179311268536
250628413,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,67,"MA-single",-0.116133410861603,-0.164843553237278
250628432,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,88,"G1 phase",0.404125580391422,0.243356302841996
250628459,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,116,"S/G2 phase",0.0717378915353227,0.0855063971655563
250628491,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,148,"S/G2 phase",-0.495488925316934,-0.288755729193283
250628547,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,206,"S/G2 phase",0.349931935469232,0.748318151100928
250628618,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,280,"S/G2 phase",0.884642565368175,0.821718357240472
250628652,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1278,314,"G1 phase",0.158447723410827,0.0719313052773822
250628763,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1279,102,"MA-single",-0.867618620449306,-0.935230017891143
250628818,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1279,157,"S/G2 phase",0.808771462477108,1.28169298238162
250628889,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1279,229,"S/G2 phase",-0.00413321135574343,-0.160818380642528
250628927,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1279,267,"G1 phase",-0.0583268562779335,-0.109043611580656
250629069,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,111,"MA-single",-0.116133410861603,-0.1975184837123
250629128,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,170,"G1 phase",-0.199230333075628,-0.196255684466889
250629158,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,200,"MA-single",0.14038317510343,0.042018748151697
250629242,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,285,"G1 phase",-0.67974731805238,-0.804530295991051
250629252,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,295,"S/G2 phase",-0.235359429690421,-0.132168622762255
250629279,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,322,"G1 phase",-0.40516618377995,-0.585355701959314
250629310,"YDL071C","","","dma652","Vph1_R1_Plate02",14,8,1280,355,"G1 phase",-0.997683368262562,-0.939255190485893
