"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
131009612,"YML048W","GSF2","","dma3543","Sec21_R2_Plate10",15,6,1367,13,"S/G2 phase"
131009614,"YML048W","GSF2","","dma3543","Sec21_R2_Plate10",15,6,1367,15,"G1 phase"
131009640,"YML048W","GSF2","","dma3543","Sec21_R2_Plate10",15,6,1368,10,"G1 phase"
131010240,"YML041C","VPS71","","dma3546","Sec21_R2_Plate10",15,12,1390,11,"G1 phase"
131010644,"YMR116C","ASC1","","dma3698","Sec21_R2_Plate10",10,4,879,4,"MA phase"
131014914,"YML063W","RPS1B","","dma3588","Sec21_R2_Plate10",5,23,474,6,"S/G2 phase"
131014989,"YML063W","RPS1B","","dma3588","Sec21_R2_Plate10",5,23,476,6,"G1 phase"
131015811,"YMR078C","CTF18","","dma3676","Sec21_R2_Plate10",6,8,511,11,"S/G2 phase"
131027747,"YNL120C","","","dma4029","Sec21_R2_Plate11",15,17,1412,20,"T phase"
131028064,"YNL119W","NCS2","","dma4030","Sec21_R2_Plate11",15,19,1418,21,"G1 phase"
131048849,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,7,"G1 phase"
131048852,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,10,"G1 phase"
131048854,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,13,"G1 phase"
131048855,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,14,"G1 phase"
131048857,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,16,"G1 phase"
131048859,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,18,"G1 phase"
131048864,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,23,"G1 phase"
131048865,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,24,"G1 phase"
131048868,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,305,27,"G1 phase"
131048880,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,306,2,"G1 phase"
131048884,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,306,6,"T phase"
131048885,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,306,7,"G1 phase"
131048921,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,307,4,"G1 phase"
131048932,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,308,7,"G1 phase"
131048933,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,308,8,"G1 phase"
131048938,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,308,13,"G1 phase"
131048941,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,308,16,"G1 phase"
131048951,"YNL288W","CAF40","","dma4143","Sec21_R2_Plate11",4,5,308,27,"S/G2 phase"
131053080,"YMR312W","ELP6","","dma3902","Sec21_R2_Plate11",11,4,974,3,"G1 phase"
131053081,"YMR312W","ELP6","","dma3902","Sec21_R2_Plate11",11,4,974,4,"S/G2 phase"
131053092,"YMR312W","ELP6","","dma3902","Sec21_R2_Plate11",11,4,974,15,"G1 phase"
131053102,"YMR312W","ELP6","","dma3902","Sec21_R2_Plate11",11,4,976,5,"G1 phase"
131053821,"YMR307W","GAS1","","dma3905","Sec21_R2_Plate11",11,10,1000,4,"T phase"
131060623,"YNL199C","GCR2","","dma4071","Sec21_R2_Plate11",8,6,693,2,"MA phase"
131060739,"YNL198C","","","dma4072","Sec21_R2_Plate11",8,8,703,10,"G1 phase"
131073813,"YNR010W","CSE2","","dma4207","Sec21_R2_Plate11",14,13,1300,3,"G1 phase"
131073815,"YNR010W","CSE2","","dma4207","Sec21_R2_Plate11",14,13,1300,5,"MA-single"
131074978,"YNR006W","VPS27","","dma4211","Sec21_R2_Plate11",14,21,1331,25,"G1 phase"
131075022,"YNR006W","VPS27","","dma4211","Sec21_R2_Plate11",14,21,1332,36,"MA-single"
131077375,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1365,10,"G1 phase"
131077394,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1366,9,"G1 phase"
131077401,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1366,16,"MA-single"
131077402,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1366,17,"G1 phase"
131077427,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1367,20,"G1 phase"
131077434,"YNL016W","PUB1","","dma3927","Sec21_R2_Plate11",15,6,1368,11,"G1 phase"
131080436,"YNL325C","FIG4","","dma4182","Sec21_R2_Plate11",10,11,907,5,"G1 phase"
131080675,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,913,13,"S/G2 phase"
131080678,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,913,16,"G1 phase"
131080681,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,913,19,"MA-single"
131080705,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,914,10,"T phase"
131080736,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,915,5,"G1 phase"
131080743,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,915,14,"G1 phase"
131080763,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,916,10,"T phase"
131080768,"YNL324W","","","dma4183","Sec21_R2_Plate11",10,13,916,16,"G1 phase"
131099093,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,3,"G1 phase"
131099094,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,4,"S/G2 phase"
131099095,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,5,"G1 phase"
131099096,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,6,"MA-single"
131099102,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,12,"G1 phase"
131099104,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,14,"G1 phase"
131099105,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,15,"G1 phase"
131099106,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,16,"T phase"
131099108,"YNL274C","GOR1","","dma4130","Sec21_R2_Plate11",2,3,105,18,"G1 phase"
131104317,"YOL081W","IRA2","","dma4362","Sec21_R2_Plate12",7,11,618,8,"T phase"
131116711,"YNR027W","BUD17","","dma4241","Sec21_R2_Plate12",3,10,229,2,"T phase"
131151570,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,24,"G1 phase"
131151575,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,562,29,"G1 phase"
131151617,"YPL184C","MRN1","","dma4931","Sec21_R2_Plate13",6,21,564,10,"G1 phase"
131162583,"YPL178W","CBC2","","dma4915","Sec21_R2_Plate13",4,13,337,3,"T phase"
131162590,"YPL178W","CBC2","","dma4915","Sec21_R2_Plate13",4,13,337,10,"T phase"
131162600,"YPL178W","CBC2","","dma4915","Sec21_R2_Plate13",4,13,337,22,"S/G2 phase"
131162674,"YPL178W","CBC2","","dma4915","Sec21_R2_Plate13",4,13,339,23,"MA phase"
131162707,"YPL178W","CBC2","","dma4915","Sec21_R2_Plate13",4,13,340,20,"T phase"
131169071,"YPL230W","USV1","","dma4965","Sec21_R2_Plate13",12,17,1121,20,"S/G2 phase"
131196176,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,209,6,"S/G2 phase"
131196181,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,209,11,"T phase"
131196225,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,212,3,"S/G2 phase"
131196227,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,212,5,"G1 phase"
131230373,"YPR022C","SDD4","","dma5034","Sec21_R2_Plate14",7,12,621,17,"S/G2 phase"
131230402,"YPR022C","SDD4","","dma5034","Sec21_R2_Plate14",7,12,623,3,"G1 phase"
131230403,"YPR022C","SDD4","","dma5034","Sec21_R2_Plate14",7,12,623,4,"T phase"
131230429,"YPR022C","SDD4","","dma5034","Sec21_R2_Plate14",7,12,624,15,"T phase"
131230432,"YPR022C","SDD4","","dma5034","Sec21_R2_Plate14",7,12,624,18,"G1 phase"
131237218,"YPR013C","CMR3","","dma5017","Sec21_R2_Plate14",5,2,390,5,"T phase"
131237239,"YPR013C","CMR3","","dma5017","Sec21_R2_Plate14",5,2,391,5,"G1 phase"
131237249,"YPR013C","CMR3","","dma5017","Sec21_R2_Plate14",5,2,391,15,"S/G2 phase"
131237260,"YPR013C","CMR3","","dma5017","Sec21_R2_Plate14",5,2,391,26,"S/G2 phase"
131250527,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,9,"G1 phase"
131250533,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,15,"T phase"
131250539,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,21,"G1 phase"
131250541,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,23,"S/G2 phase"
131250554,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,38,"MA phase"
131250562,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,649,46,"T phase"
131250567,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,650,6,"G1 phase"
131250584,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,650,23,"S/G2 phase"
131250629,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,5,"G1 phase"
131250630,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,6,"S/G2 phase"
131250631,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,7,"S/G2 phase"
131250632,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,8,"S/G2 phase"
131250633,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,9,"S/G2 phase"
131250654,"YPR140W","TAZ1","","dma5134","Sec21_R2_Plate14",7,19,652,33,"G1 phase"
131251124,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,666,5,"S/G2 phase"
131253385,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,745,15,"G1 phase"
131253413,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,745,43,"S/G2 phase"
131253422,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,745,53,"G1 phase"
131253502,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,6,"S/G2 phase"
131253514,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,18,"S/G2 phase"
131253517,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,22,"G1 phase"
131253519,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,24,"S/G2 phase"
131253531,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,36,"S/G2 phase"
131253548,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,53,"G1 phase"
131253570,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,746,75,"G1 phase"
131253629,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,747,21,"S/G2 phase"
131253656,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,747,48,"S/G2 phase"
131253722,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,12,"T phase"
131253732,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,22,"S/G2 phase"
131253736,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,26,"T phase"
131253746,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,36,"S/G2 phase"
131253766,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,57,"S/G2 phase"
131253771,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,63,"G1 phase"
131253773,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,65,"S/G2 phase"
131253778,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,70,"G1 phase"
131253792,"YNL047C","SLM2","","dma5326","Sec21_R2_Plate14",8,19,748,84,"S/G2 phase"
131257112,"YPR120C","CLB5","","dma5102","Sec21_R2_Plate14",3,3,204,3,"G1 phase"
131257113,"YPR120C","CLB5","","dma5102","Sec21_R2_Plate14",3,3,204,4,"G1 phase"
131257320,"YPR119W","CLB2","","dma5103","Sec21_R2_Plate14",3,5,210,13,"MA phase"
131262489,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1330,21,"G1 phase"
131262542,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1331,31,"MA phase"
131262580,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1332,9,"T phase"
131262585,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1332,14,"G1 phase"
131262587,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1332,16,"G1 phase"
131268670,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,433,13,"S/G2 phase"
131268675,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,433,19,"G1 phase"
131268680,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,433,24,"G1 phase"
131268711,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,433,55,"G1 phase"
131268730,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,433,74,"S/G2 phase"
131268820,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,434,47,"G1 phase"
131268854,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,434,81,"S/G2 phase"
131268868,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,434,95,"G1 phase"
131269039,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,436,8,"S/G2 phase"
131269057,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,436,26,"S/G2 phase"
131269060,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,436,29,"G1 phase"
131269067,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,436,36,"G1 phase"
131269071,"YPR127W","","","dma5119","Sec21_R2_Plate14",5,13,436,40,"S/G2 phase"
131278429,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,842,2,"S/G2 phase"
131278431,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,842,5,"S/G2 phase"
131278462,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,842,36,"G1 phase"
131278485,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,843,3,"MA-single"
131278486,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,843,4,"T phase"
131278495,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,843,13,"S/G2 phase"
131278498,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,843,16,"G1 phase"
131278509,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,843,27,"MA-single"
131278541,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,844,9,"G1 phase"
131278545,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,844,13,"S/G2 phase"
131278551,"YPR155C","NCA2","","dma5146","Sec21_R2_Plate14",9,19,844,19,"G1 phase"
131282413,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,569,26,"S/G2 phase"
131282445,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,570,6,"S/G2 phase"
131282462,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,570,24,"G1 phase"
131282506,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,571,14,"G1 phase"
131282519,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,571,28,"G1 phase"
131282525,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,571,35,"MA-single"
131282527,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,571,37,"MA-single"
131287907,"YAL040C","CLN3","","dma44","Sec21_R3_Plate01",7,16,638,2,"G1 phase"
131287988,"YAL040C","CLN3","","dma44","Sec21_R3_Plate01",7,16,640,24,"S/G2 phase"
131290389,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,13,"MA-single"
131290421,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,46,"MA-single"
131290437,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,63,"G1 phase"
131290462,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,91,"G1 phase"
131290466,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,95,"S/G2 phase"
131290476,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,105,"G1 phase"
131290504,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,133,"G1 phase"
131290517,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,147,"S/G2 phase"
131290538,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,168,"G1 phase"
131290552,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,182,"S/G2 phase"
131290590,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,222,"S/G2 phase"
131290604,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,237,"G1 phase"
131290625,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,258,"G1 phase"
131291110,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1434,310,"MA-single"
131291168,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,27,"G1 phase"
131291183,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,42,"G1 phase"
131291185,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,44,"G1 phase"
131291186,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,45,"G1 phase"
131291195,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,54,"G1 phase"
131291208,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,68,"MA-single"
131291255,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,120,"G1 phase"
131291435,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,312,"G1 phase"
131291536,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1435,417,"G1 phase"
131291564,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,10,"T phase"
131291601,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,50,"S/G2 phase"
131291643,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,93,"S/G2 phase"
131291705,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,159,"G1 phase"
131291710,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,164,"G1 phase"
131291769,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,230,"S/G2 phase"
131291783,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,245,"G1 phase"
131291931,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1436,405,"S/G2 phase"
131299067,"YBR036C","CSG2","","dma211","Sec21_R3_Plate01",4,14,342,4,"G1 phase"
131325052,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,990,29,"MA-single"
131325057,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,990,35,"G1 phase"
131325070,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,991,7,"T phase"
131325077,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,991,14,"G1 phase"
131325101,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,992,7,"MA-single"
131325107,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,992,13,"S/G2 phase"
131325110,"YAR018C","KIN3","","dma64","Sec21_R3_Plate01",11,8,992,16,"G1 phase"
131341036,"YBR131W","CCZ1","","dma294","Sec21_R3_Plate01",2,11,137,6,"MA-single"
131341099,"YBR131W","CCZ1","","dma294","Sec21_R3_Plate01",2,11,139,19,"G1 phase"
131359971,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1325,6,"G1 phase"
131360113,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1326,45,"S/G2 phase"
131360117,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1326,49,"G1 phase"
131360131,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1326,63,"G1 phase"
131360144,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1326,76,"G1 phase"
131360178,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1326,111,"G1 phase"
131360211,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,34,"G1 phase"
131360218,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,41,"G1 phase"
131360221,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,45,"G1 phase"
131360228,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,52,"G1 phase"
131360250,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,74,"G1 phase"
131360284,"YBR106W","PHO88","","dma274","Sec21_R3_Plate01",14,20,1328,109,"G1 phase"
131364966,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1389,6,"G1 phase"
131364969,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1389,9,"S/G2 phase"
131364981,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1389,21,"MA-single"
131364983,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1389,23,"G1 phase"
131365013,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1390,2,"G1 phase"
131365047,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1390,36,"G1 phase"
131365061,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1391,13,"S/G2 phase"
131365063,"YBL008W","HIR1","","dma90","Sec21_R3_Plate01",15,12,1391,15,"S/G2 phase"
131365264,"YBL007C","SLA1","","dma91","Sec21_R3_Plate01",15,14,1397,4,"G1 phase"
131365305,"YBL007C","SLA1","","dma91","Sec21_R3_Plate01",15,14,1400,12,"G1 phase"
131367531,"YBR194W","AIM4","","dma341","Sec21_R3_Plate01",10,9,899,2,"T phase"
131367921,"YBR077C","SLM4","","dma246","Sec21_R3_Plate01",10,12,909,3,"T phase"
131367948,"YBR077C","SLM4","","dma246","Sec21_R3_Plate01",10,12,910,12,"G1 phase"
131404931,"YCL032W","STE50","","dma498","Sec21_R3_Plate02",3,11,233,10,"G1 phase"
131419173,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,12,"G1 phase"
131419174,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,13,"G1 phase"
131419175,"YDL077C","VAM6","","dma649","Sec21_R3_Plate02",14,2,1254,14,"G1 phase"
131428870,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,489,11,"S/G2 phase"
131428871,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,489,12,"S/G2 phase"
131428914,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,490,6,"MA-single"
131428918,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,490,12,"S/G2 phase"
131428945,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,491,25,"S/G2 phase"
131428958,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,491,39,"S/G2 phase"
131428988,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,492,6,"T phase"
131429015,"YDL125C","HNT1","","dma698","Sec21_R3_Plate02",6,3,492,33,"S/G2 phase"
131429395,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,11,"S/G2 phase"
131429408,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,24,"G1 phase"
131429411,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,27,"MA phase"
131429416,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,32,"S/G2 phase"
131429435,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,502,52,"S/G2 phase"
131429446,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,503,12,"G1 phase"
131429461,"YCR102C","","","dma603","Sec21_R3_Plate02",6,6,504,3,"T phase"
131456561,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,143,14,"G1 phase"
131502228,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,165,7,"MA-single"
131502264,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,166,10,"G1 phase"
131502279,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,166,27,"MA-single"
131502290,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,166,38,"G1 phase"
131502357,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,168,14,"MA-single"
131502365,"YER048C","CAJ1","","dma1353","Sec21_R3_Plate04",2,18,168,23,"G1 phase"
131513119,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,879,8,"T phase"
131515038,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,949,8,"G1 phase"
131515113,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,952,11,"G1 phase"
131550653,"YGL053W","PRM8","","dma1626","Sec21_R3_Plate05",15,12,1389,2,"T phase"
131574708,"YIL040W","APQ12","","dma2275","Sec21_R3_Plate06",12,13,1106,2,"MA-single"
131574711,"YIL040W","APQ12","","dma2275","Sec21_R3_Plate06",12,13,1106,5,"MA-single"
131574725,"YIL040W","APQ12","","dma2275","Sec21_R3_Plate06",12,13,1107,3,"MA phase"
131574736,"YIL040W","APQ12","","dma2275","Sec21_R3_Plate06",12,13,1107,15,"S/G2 phase"
131581770,"YGR283C","","","dma2040","Sec21_R3_Plate06",3,23,283,20,"G1 phase"
131581792,"YGR283C","","","dma2040","Sec21_R3_Plate06",3,23,283,42,"G1 phase"
131603684,"YHR158C","KEL1","","dma2186","Sec21_R3_Plate06",14,4,1261,8,"S/G2 phase"
131603736,"YHR158C","KEL1","","dma2186","Sec21_R3_Plate06",14,4,1262,26,"G1 phase"
131603766,"YHR158C","KEL1","","dma2186","Sec21_R3_Plate06",14,4,1263,3,"S/G2 phase"
131603776,"YHR158C","KEL1","","dma2186","Sec21_R3_Plate06",14,4,1263,13,"G1 phase"
131603811,"YHR158C","KEL1","","dma2186","Sec21_R3_Plate06",14,4,1264,8,"S/G2 phase"
131610126,"YHR039C","MSC7","","dma2105","Sec21_R3_Plate06",15,9,1380,13,"G1 phase"
131640770,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1129,4,"MA-single"
131640798,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1131,13,"G1 phase"
