"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132115965,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1101,77,"MA phase"
132116008,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1102,19,"MA phase"
132116027,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1102,38,"MA phase"
132116058,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1102,72,"G1 phase"
132116128,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1104,15,"S/G2 phase"
132116190,"YJL074C","SMC3","smc3-1","tsa259-37C","Sec21_TS1_37C_Plate01",12,13,1105,28,"MA phase"
132116277,"YJL074C","SMC3","smc3-1","tsa259-37C","Sec21_TS1_37C_Plate01",12,13,1106,35,"T phase"
132116295,"YJL074C","SMC3","smc3-1","tsa259-37C","Sec21_TS1_37C_Plate01",12,13,1106,54,"S/G2 phase"
132116359,"YJL074C","SMC3","smc3-1","tsa259-37C","Sec21_TS1_37C_Plate01",12,13,1108,23,"MA phase"
132116379,"YJL074C","SMC3","smc3-1","tsa259-37C","Sec21_TS1_37C_Plate01",12,13,1108,44,"S/G2 phase"
132116453,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Sec21_TS1_37C_Plate01",12,14,1110,13,"MA phase"
132116509,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Sec21_TS1_37C_Plate01",12,14,1112,9,"T phase"
132116634,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1113,65,"T phase"
132116645,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1113,77,"S/G2 phase"
132116727,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1114,43,"S/G2 phase"
132116759,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1114,75,"S/G2 phase"
132116762,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1114,78,"MA phase"
132116782,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1114,98,"S/G2 phase"
132116841,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,26,"MA phase"
132116864,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,49,"T phase"
132116866,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,51,"S/G2 phase"
132116868,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,53,"T phase"
132116879,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,65,"T phase"
132116883,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,69,"S/G2 phase"
132116887,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,73,"MA phase"
132116901,"YOR259C","RPT4","rpt4-150","tsa260-37C","Sec21_TS1_37C_Plate01",12,15,1115,88,"T phase"
132117647,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Sec21_TS1_37C_Plate01",12,17,1122,24,"S/G2 phase"
132117702,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Sec21_TS1_37C_Plate01",12,17,1123,53,"S/G2 phase"
132117778,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Sec21_TS1_37C_Plate01",12,17,1124,46,"T phase"
132121904,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1181,22,"G1 phase"
132121930,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1181,48,"T phase"
132121950,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1181,68,"S/G2 phase"
132121961,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1181,79,"S/G2 phase"
132121973,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1182,15,"S/G2 phase"
132122016,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1183,12,"T phase"
132122046,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Sec21_TS1_37C_Plate01",13,8,1183,46,"S/G2 phase"
132122165,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1185,7,"T phase"
132122176,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1185,19,"T phase"
132122350,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1186,84,"S/G2 phase"
132122362,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1186,99,"S/G2 phase"
132122401,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,5,"T phase"
132122448,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,57,"T phase"
132122450,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,59,"T phase"
132122452,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,61,"T phase"
132122462,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,71,"T phase"
132122482,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1187,93,"S/G2 phase"
132122488,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1188,9,"S/G2 phase"
132122531,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1188,53,"S/G2 phase"
132122552,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Sec21_TS1_37C_Plate01",13,9,1188,76,"T phase"
132122946,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,229,14,"T phase"
132122980,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,229,50,"MA phase"
132123004,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,230,25,"S/G2 phase"
132123035,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,231,20,"T phase"
132123065,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,231,54,"T phase"
132123089,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,232,29,"T phase"
132123091,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,232,31,"MA phase"
132123105,"YKL089W","MIF2","mif2-3","tsa113-37C","Sec21_TS1_37C_Plate01",3,10,232,48,"MA phase"
132123226,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,241,10,"S/G2 phase"
132123325,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,242,25,"MA phase"
132123338,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,242,39,"S/G2 phase"
132123340,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,242,41,"S/G2 phase"
132123350,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,242,54,"S/G2 phase"
132123369,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,242,77,"S/G2 phase"
132123398,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,243,28,"S/G2 phase"
132123404,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,243,35,"T phase"
132123504,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,244,31,"MA phase"
132123505,"YKL045W","PRI2","pri2-1","tsa19-37C","Sec21_TS1_37C_Plate01",3,13,244,32,"T phase"
132123919,"YNL262W","POL2","pol2-12","tsa20-37C","Sec21_TS1_37C_Plate01",3,15,252,6,"T phase"
132123954,"YNL267W","PIK1","pik1-139","tsa116-37C","Sec21_TS1_37C_Plate01",3,16,254,14,"T phase"
132124025,"YER069W","ARG5,6","arg5,6","tsa21-37C","Sec21_TS1_37C_Plate01",3,17,257,63,"S/G2 phase"
132124044,"YER069W","ARG5,6","arg5,6","tsa21-37C","Sec21_TS1_37C_Plate01",3,17,258,12,"MA phase"
132124221,"YBR237W","PRP5","prp5-1","tsa117-37C","Sec21_TS1_37C_Plate01",3,18,261,36,"S/G2 phase"
132124235,"YBR237W","PRP5","prp5-1","tsa117-37C","Sec21_TS1_37C_Plate01",3,18,261,50,"S/G2 phase"
132124405,"YBR237W","PRP5","prp5-1","tsa117-37C","Sec21_TS1_37C_Plate01",3,18,264,50,"S/G2 phase"
132124523,"YMR235C","RNA1","rna1-1","tsa118-37C","Sec21_TS1_37C_Plate01",3,20,269,21,"T phase"
132124528,"YMR235C","RNA1","rna1-1","tsa118-37C","Sec21_TS1_37C_Plate01",3,20,269,26,"MA phase"
132124614,"YMR235C","RNA1","rna1-1","tsa118-37C","Sec21_TS1_37C_Plate01",3,20,271,64,"T phase"
132124622,"YMR235C","RNA1","rna1-1","tsa118-37C","Sec21_TS1_37C_Plate01",3,20,272,7,"MA phase"
132124724,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,277,55,"S/G2 phase"
132124730,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,277,62,"S/G2 phase"
132124731,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,277,63,"S/G2 phase"
132124752,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,277,84,"G1 phase"
132124823,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,35,"MA-single"
132124860,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,73,"MA phase"
132124867,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,81,"S/G2 phase"
132124869,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,83,"MA phase"
132124887,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,102,"T phase"
132124892,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,278,108,"S/G2 phase"
132124968,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,279,45,"G1 phase"
132124974,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,279,51,"S/G2 phase"
132124993,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,279,72,"S/G2 phase"
132125035,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,279,114,"S/G2 phase"
132125058,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,279,137,"T phase"
132125133,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,280,67,"MA phase"
132125190,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,280,124,"S/G2 phase"
132125201,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,280,135,"S/G2 phase"
132125203,"YPL085W","SEC16","sec16-2","tsa119-37C","Sec21_TS1_37C_Plate01",3,22,280,137,"T phase"
132126475,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,293,41,"G1 phase"
132126480,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,293,46,"S/G2 phase"
132126486,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,293,54,"MA phase"
132126511,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,294,24,"S/G2 phase"
132126538,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,294,52,"S/G2 phase"
132126546,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,294,60,"MA phase"
132126554,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,294,68,"S/G2 phase"
132126605,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,295,46,"MA phase"
132126617,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,295,58,"S/G2 phase"
132126623,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,295,64,"G1 phase"
132126625,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,295,66,"MA phase"
132126634,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,295,75,"S/G2 phase"
132126685,"YDR356W","SPC110","spc110-220","tsa301-37C","Sec21_TS1_37C_Plate01",4,2,296,51,"T phase"
132127721,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS1_37C_Plate01",4,8,318,85,"S/G2 phase"
132127753,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS1_37C_Plate01",4,8,318,117,"S/G2 phase"
132128004,"YAL041W","CDC24","cdc24-5","tsa304-37C","Sec21_TS1_37C_Plate01",4,8,320,98,"S/G2 phase"
132133033,"YLR166C","SEC10","sec10-2","tsa63-37C","Sec21_TS1_37C_Plate01",11,5,977,30,"T phase"
132134233,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS1_37C_Plate01",11,10,998,31,"MA phase"
132134338,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS1_37C_Plate01",11,10,999,79,"MA phase"
132134355,"YDR052C","DBF4","dbf4-1","tsa161-37C","Sec21_TS1_37C_Plate01",11,10,1000,20,"S/G2 phase"
132134474,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1001,68,"MA phase"
132134496,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1001,91,"S/G2 phase"
132134501,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1001,96,"MA phase"
132134562,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1002,49,"S/G2 phase"
132134586,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1002,74,"T phase"
132134590,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1002,78,"MA phase"
132134595,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1002,83,"MA phase"
132134599,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1002,87,"S/G2 phase"
132134657,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1003,44,"MA phase"
132134659,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1003,46,"MA phase"
132134683,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1003,72,"T phase"
132134694,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1003,85,"MA phase"
132134722,"YDR180W","SCC2","scc2-4","tsa66-37C","Sec21_TS1_37C_Plate01",11,11,1004,9,"G1 phase"
132134827,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1005,37,"S/G2 phase"
132134844,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1005,56,"MA phase"
132134875,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,15,"MA phase"
132134900,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,43,"MA phase"
132134902,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,45,"MA phase"
132134903,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,46,"MA phase"
132134907,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,50,"MA phase"
132134916,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1006,60,"S/G2 phase"
132134942,"YDR052C","DBF4","dbf4-2","tsa162-37C","Sec21_TS1_37C_Plate01",11,12,1007,28,"T phase"
132135000,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1009,30,"S/G2 phase"
132135001,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1009,31,"MA phase"
132135021,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1010,7,"S/G2 phase"
132135066,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1010,56,"MA phase"
132135098,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1011,26,"MA phase"
132135110,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1011,38,"T phase"
132135166,"YIL026C","IRR1","irr1-1","tsa67-37C","Sec21_TS1_37C_Plate01",11,13,1012,38,"G1 phase"
132135181,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1013,6,"MA phase"
132135252,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,40,"S/G2 phase"
132135287,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,76,"MA phase"
132135295,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,85,"S/G2 phase"
132135307,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,99,"MA phase"
132135315,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,107,"T phase"
132135318,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1014,110,"MA phase"
132135362,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1015,25,"S/G2 phase"
132135525,"YDR052C","DBF4","dbf4-3","tsa163-37C","Sec21_TS1_37C_Plate01",11,14,1016,57,"MA phase"
132136073,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1021,4,"MA phase"
132136083,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1021,19,"MA phase"
132136137,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1021,77,"MA phase"
132136138,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1021,78,"MA phase"
132136209,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1022,60,"MA phase"
132136253,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1022,104,"MA phase"
132136299,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1022,153,"S/G2 phase"
132136355,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,64,"MA phase"
132136362,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,71,"MA phase"
132136372,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,81,"MA phase"
132136373,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,82,"MA phase"
132136387,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,96,"S/G2 phase"
132136395,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,106,"MA phase"
132136403,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1023,114,"S/G2 phase"
132136488,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1024,82,"S/G2 phase"
132136491,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1024,85,"S/G2 phase"
132136513,"YDR052C","DBF4","dbf4-4","tsa164-37C","Sec21_TS1_37C_Plate01",11,16,1024,107,"G1 phase"
132136568,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS1_37C_Plate01",11,17,1025,53,"S/G2 phase"
132136574,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS1_37C_Plate01",11,17,1025,59,"T phase"
132136622,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS1_37C_Plate01",11,17,1026,15,"S/G2 phase"
132136683,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS1_37C_Plate01",11,17,1026,82,"T phase"
132136897,"YER147C","SCC4","scc4-4","tsa69-37C","Sec21_TS1_37C_Plate01",11,17,1028,75,"S/G2 phase"
132138953,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,59,"MA phase"
132138968,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,74,"MA phase"
132138983,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,90,"MA phase"
132138989,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,97,"T phase"
132138990,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,98,"MA phase"
132139050,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,46,"MA phase"
132139055,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,51,"MA phase"
132139091,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,91,"MA phase"
132139173,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1043,74,"S/G2 phase"
132139190,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1043,92,"MA phase"
132139206,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1043,109,"T phase"
132139217,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1043,123,"S/G2 phase"
132139223,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,13,"MA phase"
132139243,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,33,"MA phase"
132139288,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,79,"MA phase"
132139310,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,101,"MA phase"
132139318,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,111,"MA phase"
132142962,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,54,"T phase"
132143015,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,44,"S/G2 phase"
132143037,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,66,"T phase"
132143189,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,8,"S/G2 phase"
132143190,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,9,"S/G2 phase"
132143208,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,27,"S/G2 phase"
132144515,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,665,84,"S/G2 phase"
132144636,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,114,"S/G2 phase"
132144641,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,119,"T phase"
132144667,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,667,16,"S/G2 phase"
132144934,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,137,"MA phase"
132144945,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,149,"MA phase"
132146271,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,6,"MA phase"
132146294,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,31,"T phase"
132146393,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,684,2,"T phase"
132147699,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS1_37C_Plate01",8,9,705,11,"T phase"
132147701,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS1_37C_Plate01",8,9,705,13,"T phase"
132147711,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS1_37C_Plate01",8,9,706,14,"T phase"
132147725,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS1_37C_Plate01",8,9,707,5,"T phase"
132147896,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,99,"MA phase"
132147931,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,134,"MA phase"
132147977,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,180,"MA phase"
132147990,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,195,"S/G2 phase"
