"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132180400,"YOR326W","MYO2","myo2-16","tsa337-37C","Sec21_TS1_37C_Plate01",10,2,871,125,"G1 phase"
132180518,"YOR326W","MYO2","myo2-16","tsa337-37C","Sec21_TS1_37C_Plate01",10,2,872,133,"G1 phase"
132180536,"YOR326W","MYO2","myo2-16","tsa337-37C","Sec21_TS1_37C_Plate01",10,2,872,156,"G1 phase"
132180588,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,873,63,"G1 phase"
132180680,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,67,"G1 phase"
132180706,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,93,"G1 phase"
132180890,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,875,119,"G1 phase"
132180976,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,13,"G1 phase"
132181096,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,51,"G1 phase"
132181113,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,68,"G1 phase"
132182995,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,909,33,"G1 phase"
132183133,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,64,"G1 phase"
132183154,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,914,8,"G1 phase"
132183157,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,914,12,"MA-single"
132183167,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,914,25,"G1 phase"
132183247,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,56,"G1 phase"
132183417,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,127,"G1 phase"
132183425,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,135,"G1 phase"
132183428,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,138,"G1 phase"
132183449,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,159,"G1 phase"
132183460,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,5,"G1 phase"
132183501,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,51,"G1 phase"
132183504,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,54,"G1 phase"
132183616,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,46,"G1 phase"
132183707,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,145,"G1 phase"
132183729,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,921,15,"G1 phase"
132183736,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,921,23,"G1 phase"
132183747,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,922,14,"G1 phase"
132183791,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,924,9,"G1 phase"
132184596,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,41,"G1 phase"
132184694,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,40,"G1 phase"
132184771,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,68,"G1 phase"
132184809,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,4,"G1 phase"
132184932,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,12,"G1 phase"
132184971,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,13,"G1 phase"
132185001,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,44,"G1 phase"
132185033,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,29,"G1 phase"
132185050,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,49,"G1 phase"
132185052,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,51,"G1 phase"
132185054,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,53,"G1 phase"
132185077,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,24,"G1 phase"
132185084,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,33,"G1 phase"
132185092,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,41,"G1 phase"
132185093,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,42,"G1 phase"
132185096,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,46,"G1 phase"
132185111,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,62,"G1 phase"
132187421,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,966,50,"G1 phase"
132187469,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,22,"G1 phase"
132187483,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,36,"G1 phase"
132187514,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,67,"G1 phase"
132187529,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,82,"G1 phase"
132187536,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,89,"G1 phase"
132187545,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,98,"G1 phase"
132187579,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,25,"G1 phase"
132187712,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS1_37C_Plate01",11,3,972,17,"G1 phase"
132187726,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,10,"G1 phase"
132189360,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,85,"G1 phase"
132189365,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,90,"G1 phase"
132189386,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,111,"G1 phase"
132189520,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,81,"MA-single"
132189523,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,84,"G1 phase"
132189532,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,94,"G1 phase"
132189594,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,159,"MA-single"
132189711,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,123,"G1 phase"
132189792,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,29,"G1 phase"
132189794,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,31,"G1 phase"
132189805,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,43,"G1 phase"
132189851,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,91,"G1 phase"
132189872,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,113,"G1 phase"
132189910,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,452,152,"G1 phase"
132190544,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,12,"G1 phase"
132190557,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,26,"G1 phase"
132190560,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,29,"G1 phase"
132190585,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,55,"G1 phase"
132190588,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,58,"G1 phase"
132190591,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,61,"G1 phase"
132190592,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,62,"G1 phase"
132190618,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,88,"G1 phase"
132190620,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,90,"G1 phase"
132190642,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,113,"G1 phase"
132190658,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,130,"G1 phase"
132190660,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,132,"G1 phase"
132190676,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,148,"G1 phase"
132190725,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,46,"G1 phase"
132190728,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,49,"G1 phase"
132190735,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,56,"G1 phase"
132190740,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,62,"G1 phase"
132190752,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,74,"G1 phase"
132190761,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,83,"G1 phase"
132190771,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,93,"MA-single"
132190784,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,8,"G1 phase"
132190830,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,54,"G1 phase"
132190848,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,72,"G1 phase"
132190851,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,76,"G1 phase"
132190854,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,79,"G1 phase"
132190898,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,123,"G1 phase"
132190945,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,33,"G1 phase"
132190978,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,66,"G1 phase"
132190982,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,70,"G1 phase"
132190992,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,80,"G1 phase"
132190997,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,85,"G1 phase"
132191002,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,90,"G1 phase"
132191006,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,94,"G1 phase"
132191020,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,108,"G1 phase"
132191033,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,121,"G1 phase"
132191144,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,100,"S/G2 phase"
132191145,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,101,"G1 phase"
132191393,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,91,"G1 phase"
132191404,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,102,"G1 phase"
132191598,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,464,119,"G1 phase"
132191745,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,470,24,"G1 phase"
132191753,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,470,32,"MA-single"
132191766,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,470,45,"G1 phase"
132191851,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,471,78,"G1 phase"
132191891,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS1_37C_Plate01",5,22,472,45,"G1 phase"
132191954,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,25,"G1 phase"
132191962,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,33,"G1 phase"
132191984,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,55,"G1 phase"
132191991,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,62,"G1 phase"
132192000,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,71,"G1 phase"
132192017,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,88,"G1 phase"
132192019,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,90,"G1 phase"
132192045,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,116,"G1 phase"
132192048,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,119,"G1 phase"
132192051,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,122,"G1 phase"
132192087,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,159,"G1 phase"
132192126,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,199,"G1 phase"
132192144,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,217,"G1 phase"
132192147,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,220,"G1 phase"
132192156,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,229,"G1 phase"
132192366,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,212,"G1 phase"
132192373,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,220,"G1 phase"
132192409,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,256,"G1 phase"
132192420,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,11,"G1 phase"
132192442,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,33,"G1 phase"
132192443,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,34,"G1 phase"
132192447,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,38,"G1 phase"
132192449,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,40,"G1 phase"
132192471,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,63,"G1 phase"
132192477,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,69,"G1 phase"
132192517,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,111,"G1 phase"
132192531,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,126,"G1 phase"
132192568,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,163,"MA-single"
132192578,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,173,"G1 phase"
132192595,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,191,"G1 phase"
132192627,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,225,"G1 phase"
132192670,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,7,"G1 phase"
132192706,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,43,"MA-single"
132192709,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,46,"MA-single"
132192719,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,56,"G1 phase"
132192721,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,58,"G1 phase"
132192745,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,82,"G1 phase"
132192755,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,92,"G1 phase"
132192769,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,106,"G1 phase"
132192811,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,152,"G1 phase"
132192834,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,175,"G1 phase"
132193859,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,16,"G1 phase"
132193867,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,24,"G1 phase"
132193897,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,485,60,"S/G2 phase"
132193948,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS1_37C_Plate01",6,2,488,19,"G1 phase"
132194390,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,499,7,"G1 phase"
132194399,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,499,16,"G1 phase"
132194429,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,499,47,"G1 phase"
132194454,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,500,24,"G1 phase"
132194493,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,500,63,"S/G2 phase"
132194499,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,500,69,"G1 phase"
132194505,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS1_37C_Plate01",6,5,500,75,"S/G2 phase"
132195784,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,53,"G1 phase"
132195806,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,76,"G1 phase"
132196640,"YIR022W","SEC11","sec11-2","tsa318-37C","Sec21_TS1_37C_Plate01",6,12,525,5,"G1 phase"
132196746,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,529,27,"G1 phase"
132196752,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,529,35,"G1 phase"
132196786,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,530,35,"G1 phase"
132196799,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,531,9,"G1 phase"
132196855,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS1_37C_Plate01",6,13,532,32,"G1 phase"
132197082,"YPL094C","SEC62","sec62-ts","tsa224-37C","Sec21_TS1_37C_Plate01",6,15,539,34,"G1 phase"
132213385,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,763,86,"G1 phase"
132213528,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,764,80,"G1 phase"
132213565,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS1_37C_Plate01",8,23,764,117,"G1 phase"
132215652,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,11,"G1 phase"
132215703,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,63,"G1 phase"
132215716,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,76,"G1 phase"
132215717,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,77,"G1 phase"
132215731,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,13,"G1 phase"
132215732,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,14,"G1 phase"
132215743,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,26,"MA-single"
132215753,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,36,"G1 phase"
132215754,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,37,"G1 phase"
132215759,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,42,"G1 phase"
132215825,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,29,"G1 phase"
132215835,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,41,"G1 phase"
132216274,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS1_37C_Plate01",9,7,795,9,"G1 phase"
132216363,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,69,"G1 phase"
132216370,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,77,"G1 phase"
132216378,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,86,"G1 phase"
132216393,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,101,"G1 phase"
132216399,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,797,107,"G1 phase"
132216462,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,798,37,"G1 phase"
132216469,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,798,46,"G1 phase"
132216517,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,799,44,"G1 phase"
132216519,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,799,47,"G1 phase"
132216527,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,799,57,"G1 phase"
132216536,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,6,"G1 phase"
132216547,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,17,"G1 phase"
132216566,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,41,"G1 phase"
132216622,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS1_37C_Plate01",9,8,800,100,"G1 phase"
132216660,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,21,"G1 phase"
132216663,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,24,"G1 phase"
132216724,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,86,"G1 phase"
132216728,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,91,"G1 phase"
132216748,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,112,"G1 phase"
132216768,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,133,"G1 phase"
132216816,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,801,186,"G1 phase"
132216843,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,29,"G1 phase"
132216870,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,59,"G1 phase"
132216880,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,71,"G1 phase"
132216911,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,105,"G1 phase"
132216913,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,107,"G1 phase"
132216920,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,802,114,"G1 phase"
