"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132179017,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1402,209,"G1 phase"
132179152,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,124,"S/G2 phase"
132179270,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,246,"G1 phase"
132179487,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,218,"MA-single"
132181102,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,57,"G1 phase"
132183246,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,55,"MA-single"
132183437,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,147,"MA phase"
132183456,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,166,"MA-single"
132183657,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,91,"T phase"
132184884,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,82,"S/G2 phase"
132184893,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,92,"MA phase"
132184901,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,100,"S/G2 phase"
132184921,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,121,"S/G2 phase"
132187748,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,34,"G1 phase"
132187775,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,30,"G1 phase"
132187793,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,51,"MA phase"
132187844,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,51,"S/G2 phase"
132187874,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,82,"S/G2 phase"
132187880,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,88,"S/G2 phase"
132187914,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,33,"S/G2 phase"
132187935,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,55,"G1 phase"
132187947,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,69,"G1 phase"
132187951,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,73,"MA phase"
132189341,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,66,"S/G2 phase"
132189354,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,79,"T phase"
132189426,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,152,"S/G2 phase"
132189576,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,141,"S/G2 phase"
132191151,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,107,"S/G2 phase"
132191176,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,135,"S/G2 phase"
132191456,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,158,"S/G2 phase"
132191483,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,189,"G1 phase"
132191641,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,464,165,"G1 phase"
132191647,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,464,171,"S/G2 phase"
132192018,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,89,"G1 phase"
132192023,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,94,"G1 phase"
132192074,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,145,"G1 phase"
132192081,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,153,"G1 phase"
132192104,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,176,"G1 phase"
132192117,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,190,"G1 phase"
132192119,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,192,"G1 phase"
132192140,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,213,"G1 phase"
132192159,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,233,"G1 phase"
132192194,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,36,"S/G2 phase"
132192213,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,56,"S/G2 phase"
132192288,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,132,"S/G2 phase"
132192294,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,138,"S/G2 phase"
132192308,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,152,"G1 phase"
132192370,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,217,"S/G2 phase"
132192385,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,232,"S/G2 phase"
132192411,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,474,258,"G1 phase"
132192469,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,61,"S/G2 phase"
132192480,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,72,"G1 phase"
132192483,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,75,"G1 phase"
132192507,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,101,"G1 phase"
132192520,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,114,"G1 phase"
132192522,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,116,"G1 phase"
132192529,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,123,"G1 phase"
132192539,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,134,"G1 phase"
132192550,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,145,"G1 phase"
132192597,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,193,"G1 phase"
132192616,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,214,"G1 phase"
132192624,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,222,"S/G2 phase"
132192628,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,226,"G1 phase"
132192630,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,228,"G1 phase"
132192641,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,239,"G1 phase"
132192651,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,250,"S/G2 phase"
132192668,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,475,268,"G1 phase"
132192727,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,64,"S/G2 phase"
132192749,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,86,"S/G2 phase"
132192772,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,109,"G1 phase"
132192812,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,153,"G1 phase"
132192828,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,169,"G1 phase"
132192852,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,476,194,"G1 phase"
132195594,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,517,79,"S/G2 phase"
132195729,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,518,92,"S/G2 phase"
132195760,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,29,"MA phase"
132195795,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,64,"S/G2 phase"
132195839,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,109,"S/G2 phase"
132195846,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,519,117,"MA phase"
132195939,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,520,100,"MA phase"
132195955,"YDR168W","CDC37","cdc37-1","tsa317-37C","Sec21_TS1_37C_Plate01",6,10,520,120,"MA-single"
132215658,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,17,"G1 phase"
132215673,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,32,"S/G2 phase"
132215686,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,786,45,"G1 phase"
132215734,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,16,"G1 phase"
132215758,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,41,"G1 phase"
132215766,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,49,"S/G2 phase"
132215770,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,787,54,"T phase"
132215812,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,16,"G1 phase"
132215815,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,19,"G1 phase"
132215845,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,51,"S/G2 phase"
132215860,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS1_37C_Plate01",9,5,788,67,"G1 phase"
132217037,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,803,108,"G1 phase"
132217062,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,803,135,"G1 phase"
132217217,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS1_37C_Plate01",9,9,804,138,"G1 phase"
132217919,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,809,80,"S/G2 phase"
132218137,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,810,158,"G1 phase"
132218303,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS1_37C_Plate01",9,11,812,44,"S/G2 phase"
132218425,"YBR160W","CDC28","cdc28-4","tsa150-37C","Sec21_TS1_37C_Plate01",9,12,813,13,"MA phase"
132218510,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,817,12,"G1 phase"
132218516,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,817,18,"G1 phase"
132218545,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,817,49,"G1 phase"
132218549,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,817,55,"G1 phase"
132218560,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,818,14,"G1 phase"
132218568,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,818,22,"G1 phase"
132218569,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,818,23,"G1 phase"
132218570,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,818,24,"T phase"
132218572,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,818,27,"G1 phase"
132218605,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,19,"G1 phase"
132218621,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,35,"T phase"
132218628,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,43,"G1 phase"
132218658,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,75,"G1 phase"
132218659,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,78,"G1 phase"
132218666,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,819,85,"MA phase"
132218707,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,820,45,"G1 phase"
132218708,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,820,46,"G1 phase"
132218712,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,820,50,"T phase"
132218720,"YDR498C","SEC20","sec20-1","tsa55-37C","Sec21_TS1_37C_Plate01",9,13,820,58,"T phase"
132219057,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,10,"G1 phase"
132219073,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,28,"G1 phase"
132219079,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,34,"G1 phase"
132219085,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,40,"G1 phase"
132219097,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,52,"G1 phase"
132219124,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,834,81,"MA-single"
132219173,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,835,41,"MA phase"
132219179,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,835,47,"G1 phase"
132219195,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,835,65,"G1 phase"
132219206,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,835,76,"T phase"
132219219,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,835,89,"G1 phase"
132219274,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,38,"G1 phase"
132219285,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,49,"G1 phase"
132219290,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,54,"G1 phase"
132219315,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,79,"G1 phase"
132219330,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,95,"S/G2 phase"
132219336,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,101,"G1 phase"
132219340,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,105,"G1 phase"
132219352,"YGR009C","SEC9","sec9-4","tsa57-37C","Sec21_TS1_37C_Plate01",9,17,836,117,"S/G2 phase"
132219487,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,841,116,"G1 phase"
132219534,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,841,167,"G1 phase"
132219688,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,842,146,"G1 phase"
132219825,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,843,120,"MA-single"
132219881,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,843,178,"S/G2 phase"
132219886,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,843,183,"S/G2 phase"
132220063,"YDR473C","PRP3","prp3-1","tsa58-37C","Sec21_TS1_37C_Plate01",9,19,844,194,"S/G2 phase"
132220290,"YBR109C","CMD1","cmd1-1","tsa154-37C","Sec21_TS1_37C_Plate01",9,20,847,85,"MA-single"
132222307,"YNR026C","SEC12","sec12-4","tsa60-37C","Sec21_TS1_37C_Plate01",9,23,857,193,"MA-single"
132222460,"YNR026C","SEC12","sec12-4","tsa60-37C","Sec21_TS1_37C_Plate01",9,23,858,135,"G1 phase"
132224026,"YFL034C-B","MOB2","mob2-22","tsa610-37C","Sec21_TS1_37C_Plate02",6,19,554,3,"MA-single"
132225076,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,585,32,"S/G2 phase"
132225128,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,585,88,"T phase"
132225214,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,586,69,"S/G2 phase"
132225246,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,586,101,"G1 phase"
132225353,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,30,"G1 phase"
132225361,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,38,"G1 phase"
132225390,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,69,"G1 phase"
132225395,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,74,"G1 phase"
132225418,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,97,"S/G2 phase"
132225434,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,114,"G1 phase"
132225436,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,587,116,"G1 phase"
132225489,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,588,43,"G1 phase"
132225587,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,588,147,"G1 phase"
132225591,"YMR013C","SEC59","sec59-ts","tsa422-37C","Sec21_TS1_37C_Plate02",7,3,588,151,"G1 phase"
132226559,"YFR004W","RPN11","rpn11-8","tsa521-37C","Sec21_TS1_37C_Plate02",7,10,616,6,"MA-single"
132227584,"YOR057W","SGT1","sgt1-5","tsa427-37C","Sec21_TS1_37C_Plate02",7,13,627,22,"G1 phase"
132227603,"YOR057W","SGT1","sgt1-5","tsa427-37C","Sec21_TS1_37C_Plate02",7,13,628,24,"G1 phase"
132228594,"YOR122C","PFY1","pfy1-14","tsa429-37C","Sec21_TS1_37C_Plate02",7,17,643,26,"G1 phase"
132229790,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1409,50,"G1 phase"
132229900,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1410,81,"MA phase"
132230090,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Sec21_TS1_37C_Plate02",15,17,1412,104,"MA-single"
132230336,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,71,"G1 phase"
132230344,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,80,"G1 phase"
132230355,"YKL193C","SDS22","sds22-6","tsa573-37C","Sec21_TS1_37C_Plate02",15,18,1415,91,"G1 phase"
132230501,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1421,16,"G1 phase"
132230730,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1422,57,"G1 phase"
132230733,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1422,60,"G1 phase"
132230818,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1422,150,"S/G2 phase"
132231156,"YDR243C","PRP28","prp28-101","tsa574-37C","Sec21_TS1_37C_Plate02",15,20,1424,184,"G1 phase"
132232016,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1433,110,"MA-single"
132232130,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,111,"G1 phase"
132232138,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1434,119,"G1 phase"
132232284,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,130,"G1 phase"
132232294,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,140,"S/G2 phase"
132232300,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1435,146,"G1 phase"
132232414,"YGR075C","PRP38","prp38-1","tsa480-37C","Sec21_TS1_37C_Plate02",15,23,1436,108,"MA-single"
132241802,"YLR195C","NMT1","nmt1-181","tsa690-37C","Sec21_TS1_37C_Plate02",4,12,335,14,"G1 phase"
132242355,"YDL030W","PRP9","prp9-1","tsa597-37C","Sec21_TS1_37C_Plate02",4,17,353,28,"MA-single"
132242613,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,361,41,"S/G2 phase"
132242671,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,362,17,"G1 phase"
132242675,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,362,21,"G1 phase"
132242727,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,362,79,"MA-single"
132242764,"YKR086W","PRP16","prp16-2","tsa598-37C","Sec21_TS1_37C_Plate02",4,19,363,41,"G1 phase"
132243280,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,370,47,"MA-single"
132243351,"YDR082W","STN1","stn1-13","tsa599-37C","Sec21_TS1_37C_Plate02",4,21,372,22,"MA-single"
132245596,"YOR232W","MGE1","mge1-100","tsa505-37C","Sec21_TS1_37C_Plate02",5,2,391,93,"MA phase"
132245905,"YAL041W","CDC24","cdc24-2","tsa410-37C","Sec21_TS1_37C_Plate02",5,3,396,9,"S/G2 phase"
132247415,"YDR182W","CDC1","cdc1-6","tsa414-37C","Sec21_TS1_37C_Plate02",5,11,426,46,"G1 phase"
132247458,"YDR182W","CDC1","cdc1-6","tsa414-37C","Sec21_TS1_37C_Plate02",5,11,427,46,"MA phase"
132249102,"YKR086W","PRP16","prp16-ts","tsa644-37C","Sec21_TS1_37C_Plate02",12,15,1115,43,"S/G2 phase"
132249726,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1126,65,"S/G2 phase"
132249793,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS1_37C_Plate02",12,18,1127,50,"S/G2 phase"
132249925,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS1_37C_Plate02",12,20,1133,37,"G1 phase"
132250425,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1145,55,"G1 phase"
132250557,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1147,26,"MA phase"
132250586,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1147,55,"MA-single"
132250708,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS1_37C_Plate02",12,23,1148,93,"G1 phase"
132252125,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,42,"S/G2 phase"
132252132,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1157,51,"S/G2 phase"
132252216,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS1_37C_Plate02",13,2,1159,55,"S/G2 phase"
132253632,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS1_37C_Plate02",13,7,1180,96,"S/G2 phase"
132256916,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS1_37C_Plate02",3,16,253,57,"G1 phase"
132257335,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,261,116,"S/G2 phase"
132257483,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS1_37C_Plate02",3,18,262,132,"S/G2 phase"
132260048,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS1_37C_Plate02",4,4,303,28,"G1 phase"
132260649,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,31,"G1 phase"
132260657,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,40,"S/G2 phase"
132260661,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,44,"G1 phase"
132260667,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,50,"S/G2 phase"
132260680,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS1_37C_Plate02",4,7,313,64,"G1 phase"
