"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64630882,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,41,"S/G2 phase",1.94431233576747,1.57396069308628
64630884,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,43,"S/G2 phase",1.53843109212121,1.16444522378402
64630954,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,41,"S/G2 phase",0.472197605677425,0.411001378093382
64630988,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,76,"S/G2 phase",0.3156979411994,0.186050572963835
64631028,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,119,"S/G2 phase",1.24070002311423,1.10386601234877
64631046,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,138,"S/G2 phase",0.141385306780786,0.408174348226402
64631142,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,244,"S/G2 phase",1.25851299305482,1.00843356126778
64631173,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,279,"S/G2 phase",0.582892490308224,0.562126317553841
64631187,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,295,"S/G2 phase",1.31195190287659,0.849716027307434
64631197,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,305,"S/G2 phase",0.740664509782006,0.478527005773202
64631228,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,39,"S/G2 phase",0.420031050851417,0.302322272778555
64631252,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,63,"S/G2 phase",0.402218080910829,0.562772495809156
64631255,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,67,"S/G2 phase",0.273710226339442,0.466693866472853
64631297,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,111,"MA phase",0.953147794073308,0.836469373073594
64631299,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,113,"S/G2 phase",1.72673963149314,1.35106958114553
64631363,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,178,"T phase",-0.557137585889425,-0.283276771095496
64631439,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,271,"T phase",1.79162973627671,1.64701922207719
64631445,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,277,"S/G2 phase",0.413669275872635,0.457566598616611
64631536,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,63,"S/G2 phase",0.562534810376123,0.364314999147283
64631545,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,73,"S/G2 phase",1.96339766070381,1.27518402228765
64631558,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,88,"S/G2 phase",0.599433105253056,0.509139700618482
64631639,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,176,"MA phase",1.67711778665865,1.17975157120666
64631703,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,249,"S/G2 phase",-0.270857711844256,-0.180897903769931
64631741,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,7,"S/G2 phase",-0.0850938824638358,0.0711923880826077
64631794,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,65,"G1 phase",-0.56222700587245,-0.0723399568779638
64631926,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,205,"G1 phase",1.24960650808453,0.712483920336123
64631949,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,230,"T phase",-0.0532850075699282,0.128177232972697
64631989,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,272,"G1 phase",1.16690343336037,0.920714863109544
64632020,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,945,12,"S/G2 phase",1.19107817827974,0.55029317825349
64632023,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,945,15,"S/G2 phase",0.189734796619526,0.254989715577144
64632059,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,9,"S/G2 phase",0.997680218924779,0.454860727172499
64632068,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,19,"S/G2 phase",0.945513664098771,0.402641446915319
64632079,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,33,"S/G2 phase",0.738119799790493,0.384508069625701
64632091,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,46,"S/G2 phase",1.57532938699814,1.04752734571399
64632101,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,61,"MA-single",1.12491571850041,0.823222718839756
64632152,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,947,56,"S/G2 phase",1.92140994584386,1.87891644345131
64632185,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,5,"S/G2 phase",0.543449485439778,0.340648720546584
64632220,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,42,"S/G2 phase",1.01931025385264,0.653318223834365
64632242,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,64,"MA phase",0.885712979298224,1.0056065314008
64632273,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,96,"S/G2 phase",0.306791456229106,0.0377526633703516
64632280,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,103,"S/G2 phase",0.299157326254568,0.333702304302009
64632281,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,104,"S/G2 phase",0.211364831547383,0.0412258714926384
64632303,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,126,"S/G2 phase",1.10455803856831,0.602512458510672
64632340,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,17,"S/G2 phase",1.41374030253709,1.27094347748718
64632350,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,27,"S/G2 phase",0.973505474005409,1.04045977104655
64632355,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,32,"S/G2 phase",0.886985334293981,0.865668552985382
64632382,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,59,"G1 phase",1.07402151867016,0.611518567944046
64632388,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,65,"S/G2 phase",0.869172364353392,0.577432664976481
64632414,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,92,"S/G2 phase",0.445478150766543,0.378854009891748
64632439,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,117,"S/G2 phase",1.19616759826276,0.91376844686497
64632444,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,123,"S/G2 phase",1.26741947802512,0.779363369760635
64632487,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,14,"S/G2 phase",1.05620854872957,0.745923645048381
64632510,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,38,"T phase",1.88196694097541,1.32045688630025
64632556,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,84,"S/G2 phase",1.50026044224852,1.55441380086317
64632571,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,99,"MA phase",1.22670411816091,1.40328886140272
64632593,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,121,"S/G2 phase",1.71401608153558,1.28007074534342
64632604,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,132,"S/G2 phase",0.509095900554358,1.04393297916884
64632673,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,62,"S/G2 phase",1.12109865351314,0.850362205562744
64632691,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,80,"S/G2 phase",0.898436529255787,0.426307725516019
64632694,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,83,"S/G2 phase",2.30820586455377,1.74939808940275
64632701,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,90,"S/G2 phase",2.21277923987205,1.63171287465455
64632712,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,101,"S/G2 phase",0.815733454531628,0.745156308370201
64635040,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,966,4,"T phase",0.939151889119989,0.981294074544792
64635079,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,966,47,"G1 phase",2.76243659803877,1.38733633572476
64635091,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,967,14,"S/G2 phase",0.754660414735325,0.588498467598652
64635125,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,967,51,"S/G2 phase",1.1338222034707,1.04881970222461
64635141,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,968,11,"S/G2 phase",1.2737812530039,0.805856678228316
64635175,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,969,6,"S/G2 phase",2.16061268504604,1.63312638958804
64635237,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,970,19,"S/G2 phase",0.357685656059358,0.340648720546585
64635272,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,971,4,"S/G2 phase",0.996407863929023,0.419361309271444
64635278,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,971,10,"S/G2 phase",-0.942661149603585,-0.971254682295106
64635318,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,972,15,"S/G2 phase",1.36411845770259,0.956981617688777
64635321,"YGL093W","SPC105","spc105-15","tsa446-37C","Om45_TS1_37C_Plate02",11,3,972,19,"T phase",1.17453756333491,0.747337159981868
64641062,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,37,"S/G2 phase",0.458201700724106,0.497952739573442
64641069,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,45,"S/G2 phase",0.169377116687425,0.204183950253452
64641075,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,51,"S/G2 phase",0.17446653667045,0.0663056650268308
64641089,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,65,"S/G2 phase",-0.169069312183752,-0.26308370061708
64641104,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,80,"S/G2 phase",1.11982629851738,0.644958292656304
64641148,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,124,"MA-single",0.0879463969590216,0.0182057711472473
64641150,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,126,"T phase",0.511640610545871,0.880328722152713
64641171,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,329,148,"S/G2 phase",0.458201700724106,0.428367418704817
64641258,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,330,75,"S/G2 phase",1.53206931714243,1.23609023784144
64641275,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,330,92,"T phase",2.47488436899785,1.82463747000533
64641277,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,330,94,"S/G2 phase",0.843725264438266,0.400581753726518
64641286,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,330,104,"S/G2 phase",0.118482916857173,-0.201090974248345
64641332,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,45,"S/G2 phase",0.960781924047846,1.10451219060408
64641340,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,53,"G1 phase",0.358958011055114,0.211130366498026
64641360,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,73,"S/G2 phase",-0.048195587586903,-0.199031281059546
64641398,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,111,"S/G2 phase",1.63258536180717,1.5007810056725
64641413,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,126,"S/G2 phase",0.143930016772299,0.0899719436275331
64641416,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,129,"T phase",0.799192839586796,1.38168227599081
64641456,"YEL055C","POL5","pol5-2","tsa594-37C","Om45_TS1_37C_Plate02",4,11,331,172,"S/G2 phase",0.543449485439778,0.537692702274961
64641656,"YLR195C","NMT1","nmt1-181","tsa690-37C","Om45_TS1_37C_Plate02",4,12,333,34,"S/G2 phase",0.468380540690156,0.254989715577144
64641730,"YLR195C","NMT1","nmt1-181","tsa690-37C","Om45_TS1_37C_Plate02",4,12,334,27,"S/G2 phase",1.92777172082264,1.46798745921556
64641797,"YLR195C","NMT1","nmt1-181","tsa690-37C","Om45_TS1_37C_Plate02",4,12,335,30,"S/G2 phase",1.08674506862772,0.84135609612937
64641870,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,337,24,"S/G2 phase",1.99902360058499,1.38798251398007
64641877,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,337,31,"S/G2 phase",0.239356641454022,0.147724125195804
64641884,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,337,38,"S/G2 phase",1.63004065181566,1.13665955880572
64641946,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,338,6,"S/G2 phase",1.16563107836461,0.812156916217582
64642033,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,338,96,"G1 phase",1.50026044224852,0.759170299282219
64642142,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,339,87,"S/G2 phase",0.32587678116545,-0.010993408764542
64642238,"YEL055C","POL5","pol5-1","tsa595-37C","Om45_TS1_37C_Plate02",4,13,340,77,"S/G2 phase",0.182100666644988,0.0913854585610232
64642310,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,341,29,"S/G2 phase",1.0116761238781,0.676338324179759
64642326,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,341,46,"MA phase",1.53461402713394,1.02515342362391
64642351,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,342,23,"S/G2 phase",1.44300446743949,1.00984707620127
64642357,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,342,29,"S/G2 phase",2.88203796763987,2.07943363330198
64642363,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,342,35,"MA phase",0.960781924047846,0.528686592841587
64642402,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,342,75,"S/G2 phase",0.103214656908097,-0.141925277746589
64642453,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,343,56,"MA phase",1.56006112704907,0.877501692285734
64642496,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,344,11,"S/G2 phase",0.395856305932047,0.647017985845102
64642501,"YPL255W","BBP1","bbp1-1","tsa691-37C","Om45_TS1_37C_Plate02",4,14,344,16,"MA phase",2.48379085396814,2.33923767807727
64643212,"YKR062W","TFA2","tfa2-45","tsa692-37C","Om45_TS1_37C_Plate02",4,16,349,9,"S/G2 phase",0.684680889968728,0.676984502435072
64643295,"YKR062W","TFA2","tfa2-45","tsa692-37C","Om45_TS1_37C_Plate02",4,16,350,30,"S/G2 phase",0.893347109272762,0.919301348176054
64643320,"YKR062W","TFA2","tfa2-45","tsa692-37C","Om45_TS1_37C_Plate02",4,16,350,56,"S/G2 phase",-0.47952393114829,-0.318130010741239
64643457,"YKR062W","TFA2","tfa2-45","tsa692-37C","Om45_TS1_37C_Plate02",4,16,352,47,"S/G2 phase",0.795375774599527,0.82810944189553
64643544,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,353,74,"S/G2 phase",0.963326634039359,0.554412564631087
64643569,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,6,"S/G2 phase",2.04737309042373,1.44444233903772
64643571,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,8,"G1 phase",1.29541128793175,0.982707589478279
64643581,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,18,"T phase",-0.576222910825769,-0.323662912052326
64643595,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,33,"T phase",2.47361201400209,2.0488209384567
64643604,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,42,"S/G2 phase",0.376770980995703,0.291902648411688
64643612,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,51,"S/G2 phase",1.76363792637007,1.23968460438659
64643617,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,57,"S/G2 phase",0.838635844455241,0.585792596154544
64643627,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,354,67,"S/G2 phase",0.895891819264275,0.483413728828978
64643654,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,7,"G1 phase",1.87306045600512,0.928428616032295
64643677,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,33,"S/G2 phase",-0.792523260104341,-0.629385999095535
64643681,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,37,"S/G2 phase",0.531998290477972,0.641485084534017
64643714,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,73,"S/G2 phase",0.693587374939022,0.229263743787641
64643729,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,88,"S/G2 phase",0.453112280741081,0.694350543046508
64643747,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,108,"S/G2 phase",0.673229695006922,0.358782097836198
64643782,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,355,145,"G1 phase",1.84379629110272,0.950035201444199
64643839,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,356,63,"S/G2 phase",1.49389866726974,1.32598978761134
64643868,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,356,94,"S/G2 phase",0.0612269420481392,0.200710742131164
64643871,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS1_37C_Plate02",4,17,356,97,"G1 phase",1.23942766811848,0.924188071231831
64643906,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,357,9,"S/G2 phase",0.133751176806249,0.103218597861374
64643949,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,358,34,"MA phase",1.68220720664167,1.4987213124837
64643979,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,358,65,"S/G2 phase",0.617246075193644,0.735504020681516
64643991,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,359,12,"S/G2 phase",0.619790785185157,0.495246868129331
64644014,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,359,36,"S/G2 phase",1.77254441134037,1.68251863997824
64644037,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,360,14,"S/G2 phase",4.09331992359987,2.93255047487407
64644060,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS1_37C_Plate02",4,18,360,38,"T phase",2.22423043483386,1.78489750730381
64644111,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,48,"S/G2 phase",0.306791456229106,0.362901484213796
64644112,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,49,"S/G2 phase",0.585437200299737,0.37408844525884
64644117,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,54,"S/G2 phase",0.487465865626501,0.155437878118557
64644160,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,99,"S/G2 phase",1.95067411074625,1.55441380086317
64644165,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,104,"S/G2 phase",2.5550427337305,2.31621757773187
64644169,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,361,109,"S/G2 phase",1.7394631814507,1.50708124366177
64644189,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,22,"S/G2 phase",0.628697270155451,0.571132426987215
64644193,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,26,"MA phase",2.93547687746163,2.69718004537765
64644205,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,38,"MA phase",2.8985785825847,2.45344968470318
64644209,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,43,"S/G2 phase",0.761022189714107,0.697177572913486
64644218,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,52,"S/G2 phase",0.982411958975703,0.63312515335595
64644221,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,55,"S/G2 phase",2.53468505379839,1.81280433070497
64644234,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,69,"S/G2 phase",1.17835462832217,1.37614937467972
64644251,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,86,"S/G2 phase",2.97619223732583,2.00431541112227
64644281,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,118,"S/G2 phase",0.609611945219106,0.6449582926563
64644301,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,139,"S/G2 phase",1.50153279724428,1.19994464168507
64644306,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,144,"MA phase",0.417486340859904,0.423480695649046
64644307,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,362,145,"S/G2 phase",0.178283601657719,0.0245060091365132
64644356,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,363,28,"S/G2 phase",1.45191095240978,1.28354395346571
64644359,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,363,32,"T phase",1.4251914974989,1.21949153390818
64644403,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,18,"S/G2 phase",0.888257689289737,0.920714863109542
64644437,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,53,"G1 phase",0.507823545558602,0.546052633453028
64644456,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,72,"S/G2 phase",1.20761879322457,0.764057022337996
64644462,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,78,"MA phase",2.22168572484234,1.37473585974623
64644463,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,79,"S/G2 phase",1.61222768187507,1.406762069525
64644493,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,110,"S/G2 phase",3.25738269138798,1.8336435794387
64644494,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS1_37C_Plate02",4,19,364,111,"S/G2 phase",0.819550519518896,0.37202875207004
64644525,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,5,"MA phase",1.44427682243524,1.18051890788483
64644551,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,33,"S/G2 phase",0.218998961521921,-0.0158801318203177
64644556,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,38,"S/G2 phase",1.02058260884839,0.892161861453064
64644558,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,40,"T phase",1.90741404089054,1.63171287465455
64644560,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,42,"MA phase",1.37302494267289,1.32110306455556
64644571,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,53,"MA phase",1.64530891176474,1.14142512343862
64644572,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,54,"MA phase",1.28777715795722,1.15608529260595
64644575,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS1_37C_Plate02",4,20,365,57,"MA phase",2.21277923987205,1.31492398498917
