"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64648055,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS1_37C_Plate02",5,2,390,121,"S/G2 phase",0.38440511097024,0.854481591940346
64648140,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS1_37C_Plate02",5,2,390,206,"G1 phase",0.633786690138476,-0.0325999941764481
64648504,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS1_37C_Plate02",5,2,392,142,"MA phase",-0.0367443926250963,0.096918359872109
64650848,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,757,8,"S/G2 phase",0.58416484530398,0.713897435269612
64650851,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,757,11,"MA phase",0.399673370919316,0.48341372882898
64650852,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,757,12,"S/G2 phase",0.434026955804736,0.291902648411688
64650857,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,757,17,"S/G2 phase",1.80308093123852,1.64637304382188
64650867,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,759,4,"MA phase",1.3552119727323,1.12753229094947
64650875,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,760,6,"G1 phase",0.262259031377635,-0.202504489181832
64650881,"YDL008W","APC11","apc11-22","tsa719-37C","Om45_TS1_37C_Plate02",8,22,760,12,"MA phase",1.66312188170533,1.20135815661856
64658247,"YBL105C","PKC1","pkc1-1","tsa537-37C","Om45_TS1_37C_Plate02",9,18,837,21,"G1 phase",-0.143622212268626,-0.430928502433668
64658475,"YNL062C","GCD10","gcd10-506","tsa442-37C","Om45_TS1_37C_Plate02",9,19,841,18,"S/G2 phase",0.38440511097024,0.420774824204933
64664068,"YDR478W","SNM1","snm1-172","tsa712-37C","Om45_TS1_37C_Plate02",8,8,701,17,"S/G2 phase",2.10590142022852,2.68251987621033
64664069,"YDR478W","SNM1","snm1-172","tsa712-37C","Om45_TS1_37C_Plate02",8,8,701,18,"S/G2 phase",1.44427682243524,2.0021345595106
64664844,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,709,28,"G1 phase",0.201185991581333,-0.185138448570395
64664847,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,709,31,"T phase",-0.615665915694215,-0.394015569599126
64664937,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,710,75,"G1 phase",1.07911093865318,0.722257366447676
64664958,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,711,21,"S/G2 phase",1.86797103602209,1.32675712428952
64664964,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,711,27,"G1 phase",-0.275947131827281,-0.631445692284333
64665188,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,718,88,"G1 phase",0.180828311649232,-0.336909566286166
64665260,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,719,72,"MA phase",2.37309596933734,1.8336435794387
64665382,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Om45_TS1_37C_Plate02",8,13,721,11,"G1 phase",-0.695824280426862,-0.900255846492998
64665475,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,725,17,"G1 phase",0.218998961521921,0.0467587728037237
64665494,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,725,37,"T phase",0.173194181674694,0.545406455197716
64665544,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,50,"G1 phase",-0.32811368665329,-0.210864420359898
64665550,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,56,"G1 phase",-0.330658396644803,-0.540253786003809
64665573,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,727,21,"MA phase",0.131206466814736,0.406114655037606
64665713,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,131,"S/G2 phase",1.55751641705755,1.91647555454116
64667143,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,741,28,"S/G2 phase",2.31075057454529,1.24457132744237
64668176,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,756,99,"G1 phase",0.224088381504946,-0.272857146728632
64678915,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,105,74,"S/G2 phase",-0.759442030214677,-0.488034505746628
64681219,"YBR198C","TAF5","taf5-20","tsa513-37C","Om45_TS1_37C_Plate02",5,18,456,39,"S/G2 phase",1.41374030253709,0.837882888007083
64685214,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,32,"S/G2 phase",0.45692934572835,0.407528169971095
64685284,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,104,"G1 phase",-0.553320520902156,-0.254723769439015
64685382,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,500,87,"G1 phase",0.0116050972136433,0.0718385663379161
64686007,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,505,191,"S/G2 phase",0.996407863929023,1.08714614999264
64686026,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,506,14,"S/G2 phase",1.78399560630218,1.32740330254483
64687661,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,4,"G1 phase",-0.354833141564172,-0.0185860032644251
64687895,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,518,30,"G1 phase",-1.09279903910283,-1.30205756287251
64688215,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,60,"MA phase",3.65817451505121,2.4506226548362
64688510,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,97,"G1 phase",-1.02027480434472,-1.11478702725568
64690544,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,50,"T phase",3.79940591958016,2.43672982234706
64691382,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,32,"G1 phase",-0.474434511165265,-0.590413373072192
64694220,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1141,14,"MA phase",3.88974312427886,3.14219493258097
64694263,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1142,23,"G1 phase",0.587981910291249,0.13589098589545
64694270,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1142,31,"S/G2 phase",1.12491571850041,0.592739012399119
64694286,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,8,"G1 phase",1.52825225215516,0.571132426987217
64694306,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,28,"T phase",3.18740316662138,2.61152104040822
64694315,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,37,"S/G2 phase",1.13891162345373,0.843415789318171
64694316,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,38,"G1 phase",-0.778527355151022,-0.857163834092061
64694321,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,43,"G1 phase",0.787741644624989,0.151964669996268
64694340,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,9,"S/G2 phase",2.82732670282234,1.85319047166181
64694353,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,22,"G1 phase",-0.307756006721189,-0.681605279352716
64694357,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,26,"G1 phase",-0.323024266670265,-0.693438418653066
64694364,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,33,"S/G2 phase",1.50407750723579,1.25075040700877
64694370,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,39,"S/G2 phase",1.5473375770915,0.901935307564617
64697032,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1176,14,"S/G2 phase",4.13149057347256,2.28637221956477
64697064,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1177,15,"T phase",2.52832327881961,1.75569832739202
64698593,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,67,"MA phase",4.80549133857713,3.2946785236452
64700199,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,133,26,"G1 phase",-0.303970986334683,-0.594993831136683
64700202,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,133,29,"G1 phase",-0.484848261708162,-0.480726286395029
64700205,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,133,33,"S/G2 phase",-0.362980593903336,-0.162171293587924
64700210,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,134,5,"G1 phase",-0.743977407987897,-1.01310527759595
64700212,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,134,8,"G1 phase",-0.652897361523238,-0.7852544249075
64700213,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,134,9,"G1 phase",-0.42968710680703,-0.605342912658943
64700214,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,134,10,"G1 phase",-1.18783228230863,-1.32280795686955
64700223,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,135,12,"S/G2 phase",1.02631081907168,0.952022797242564
64701622,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS1_37C_Plate03",2,14,150,16,"T phase",2.85945710636743,2.291074204784
64708060,"YDL029W","ARP2","arp2-14","tsa886-37C","Om45_TS1_37C_Plate03",3,20,270,30,"S/G2 phase",-1.36357828745875,-1.00793073683482
64708063,"YDL029W","ARP2","arp2-14","tsa886-37C","Om45_TS1_37C_Plate03",3,20,270,33,"MA phase",3.5303706880719,2.41718759903666
64710441,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,305,18,"T phase",5.5084753591776,3.84176860593561
64710997,"YHR040W","BCD1","bcd1-5001","tsa1067-37C","Om45_TS1_37C_Plate03",4,8,317,64,"T phase",2.3963599687091,2.4636301714878
64711132,"YHR040W","BCD1","bcd1-5001","tsa1067-37C","Om45_TS1_37C_Plate03",4,8,318,106,"G1 phase",-0.768350941548863,-1.06840016358059
64712522,"YGR116W","SPT6","spt6-14","tsa834-37C","Om45_TS1_37C_Plate03",11,11,1002,8,"S/G2 phase",2.04871641107638,1.38715463397398
64712735,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,70,"G1 phase",-0.24367856121019,-0.183553693427303
64712808,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS1_37C_Plate03",11,13,1011,5,"T phase",5.55465679118785,3.40308729083087
64713456,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,50,"G1 phase",-0.238547290986829,-0.617872998964821
64713471,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1020,8,"S/G2 phase",1.10199705486626,0.886378829735665
64714436,"YKR037C","SPC34","spc34-5","tsa839-37C","Om45_TS1_37C_Plate03",11,21,1044,3,"MA-single",0.36565977781394,0.258121157654958
64714948,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1070,22,"T phase",1.60101308408812,1.33690599435143
64717651,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,227,"S/G2 phase",-0.468171633482238,-0.240345347400702
64718879,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1337,90,"G1 phase",-0.155164149857211,-0.557403572219051
64719366,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1342,62,"S/G2 phase",1.90375802726643,1.67834015498667
64719557,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1344,7,"S/G2 phase",-0.968470480259945,-0.548551258685546
64720654,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1370,7,"G1 phase",0.747939409454342,0.202826271670314
64720668,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1370,21,"T phase",3.31614015624657,2.05736457453955
64720918,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS1_37C_Plate03",15,11,1385,5,"G1 phase",0.372073865593142,-0.119406493909161
64721139,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1392,35,"S/G2 phase",7.30826839002151,5.51489862856754
64721215,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,18,"G1 phase",-0.0191854889381421,-0.479229518406272
64721385,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,38,"MA phase",4.06530560885729,2.31245660462337
64721768,"YDR167W","TAF10","taf10-ts34","tsa957-37C","Om45_TS1_37C_Plate03",15,18,1413,2,"T phase",2.36172389470141,1.71374940912069
64721769,"YDR167W","TAF10","taf10-ts34","tsa957-37C","Om45_TS1_37C_Plate03",15,18,1413,3,"T phase",1.61384125964653,1.30299350820618
64721775,"YDR167W","TAF10","taf10-ts34","tsa957-37C","Om45_TS1_37C_Plate03",15,18,1413,10,"G1 phase",-0.451495005256315,-0.801462283985749
64721800,"YDR167W","TAF10","taf10-ts34","tsa957-37C","Om45_TS1_37C_Plate03",15,18,1414,12,"G1 phase",-0.534878146385933,-0.514638772540288
64721824,"YDR167W","TAF10","taf10-ts34","tsa957-37C","Om45_TS1_37C_Plate03",15,18,1415,23,"S/G2 phase",0.210438853557267,-0.0464069808575137
64721990,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS1_37C_Plate03",15,19,1419,59,"MA-single",-1.12882267473998,-1.20486263935552
64722343,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1440,63,"G1 phase",1.04042181218592,0.339972984240111
64725131,"YFL017C","GNA1","gna1-ts","tsa1048-37C","Om45_TS1_37C_Plate03",16,7,1467,65,"G1 phase",-1.1519133907451,-1.38545838839894
64725567,"YPR094W","RDS3","rds3-1","tsa1049-37C","Om45_TS1_37C_Plate03",16,9,1476,72,"S/G2 phase",1.72544638700463,1.57142815578977
64726058,"YML126C","ERG13","erg13-5001","tsa1104-37C","Om45_TS1_37C_Plate03",16,14,1493,58,"T phase",4.09865886530914,2.39144318963005
64726552,"YDL209C","CWC2","cwc2-1","tsa1052-37C","Om45_TS1_37C_Plate03",16,15,1498,76,"G1 phase",-0.293708445887961,-0.667993344188329
64727059,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,545,26,"T phase",3.17246458999246,2.26969180494461
64727108,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,546,35,"S/G2 phase",0.977563751949751,0.671058063353095
64727139,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,547,7,"T phase",3.86518607014621,3.4642409543715
64727149,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,547,17,"G1 phase",1.17383483799331,0.553796982633924
64727192,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,547,61,"S/G2 phase",1.12637058842722,0.497817859854426
64727259,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS1_37C_Plate03",6,17,548,63,"MA-single",-0.0730638262834337,-0.420256859649258
64727299,"YDR288W","NSE3","nse3-ts3","tsa994-37C","Om45_TS1_37C_Plate03",6,19,553,42,"G1 phase",6.00236011817611,3.6043812029188
64727350,"YDR288W","NSE3","nse3-ts3","tsa994-37C","Om45_TS1_37C_Plate03",6,19,553,96,"G1 phase",1.50223613228842,0.726352949337736
64727353,"YDR288W","NSE3","nse3-ts3","tsa994-37C","Om45_TS1_37C_Plate03",6,19,553,99,"G1 phase",1.59844744897644,0.828090407773511
64727507,"YDR288W","NSE3","nse3-ts3","tsa994-37C","Om45_TS1_37C_Plate03",6,19,554,144,"G1 phase",-0.602867476845467,-0.75651647952337
64727977,"YDR288W","NSE3","nse3-ts4","tsa995-37C","Om45_TS1_37C_Plate03",6,21,561,103,"MA phase",7.45579240894314,5.22875935391694
64728010,"YDR288W","NSE3","nse3-ts4","tsa995-37C","Om45_TS1_37C_Plate03",6,21,562,20,"G1 phase",2.42971322516094,1.19458474102051
64728500,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS1_37C_Plate03",6,23,569,7,"G1 phase",0.0462382064097119,-0.411404546115754
64728904,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS1_37C_Plate03",6,23,572,83,"S/G2 phase",2.05128204618806,2.25634918744484
64728909,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS1_37C_Plate03",6,23,572,88,"S/G2 phase",1.47144851094826,0.943170483709062
64729800,"YDR208W","MSS4","mss4-102","tsa903-37C","Om45_TS1_37C_Plate03",7,6,597,2,"T phase",2.91974953149193,2.32947699489552
64730016,"YFL039C","ACT1","act1-108","tsa904-37C","Om45_TS1_37C_Plate03",7,8,606,9,"G1 phase",-1.04543953361036,-1.2498084438179
64730476,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS1_37C_Plate03",7,13,626,14,"MA-single",0.415689662491711,0.0767128774176469
64730480,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS1_37C_Plate03",7,13,626,18,"G1 phase",-0.611847199736349,-0.732953074900374
64730496,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS1_37C_Plate03",7,13,626,34,"S/G2 phase",1.06479534574689,0.987432051376582
64731366,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS1_37C_Plate03",13,11,1196,4,"T phase",0.97114966417055,0.760265435482995
64731866,"YJL085W","EXO70","exo70-38","tsa848-37C","Om45_TS1_37C_Plate03",13,15,1212,36,"T phase",1.83320306169521,1.68787670531504
64732075,"YOR149C","SMP3","smp3-1","tsa849-37C","Om45_TS1_37C_Plate03",13,17,1217,29,"T phase",0.804383381911314,0.998465369693703
64732268,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS1_37C_Plate03",13,18,1221,68,"G1 phase",0.187348137552142,-0.0973398572749207
64732904,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS1_37C_Plate03",13,21,1233,22,"S/G2 phase",1.34444957292007,1.3649597029407
64733007,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS1_37C_Plate03",13,21,1235,41,"T phase",2.09618066064247,1.61051518269616
64733316,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS1_37C_Plate03",13,24,1245,14,"S/G2 phase",0.847999178809884,0.716003867815472
64735628,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS1_37C_Plate03",14,8,1278,4,"G1 phase",-0.246244196321871,-0.370136514425745
64735835,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS1_37C_Plate03",14,8,1279,83,"G1 phase",0.686364166774009,0.58920623676794
64735919,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS1_37C_Plate03",14,8,1280,70,"G1 phase",1.67541650232686,0.697615003953604
64735928,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS1_37C_Plate03",14,8,1280,79,"S/G2 phase",0.940362042830383,0.608407631823704
64736153,"YHR088W","RPF1","rpf1-5001","tsa1095-37C","Om45_TS1_37C_Plate03",14,10,1285,10,"S/G2 phase",0.160408968879496,0.401126647780743
64736613,"YHR088W","RPF1","rpf1-5001","tsa1095-37C","Om45_TS1_37C_Plate03",14,10,1288,63,"S/G2 phase",-0.978733020706668,-0.864925246709034
64736742,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Om45_TS1_37C_Plate03",14,11,1290,21,"S/G2 phase",2.08078684997239,1.50728095627162
64736885,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Om45_TS1_37C_Plate03",14,12,1293,36,"G1 phase",0.228398299339031,-0.302995778930091
64736957,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Om45_TS1_37C_Plate03",14,12,1294,55,"MA phase",1.28415714779558,1.12825653671875
64738672,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Om45_TS1_37C_Plate03",10,5,882,24,"T phase",1.69850721833199,1.9098687804475
64738695,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Om45_TS1_37C_Plate03",10,5,883,2,"MA phase",0.279711001572642,0.0302703049665089
64742383,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Om45_TS1_37C_Plate03",10,21,946,47,"S/G2 phase",0.821060010137238,0.542763664316803
64744235,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,3,"S/G2 phase",2.0269085126271,1.50210641551049
64744240,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,8,"MA phase",1.08147197397281,0.814876084672773
64744262,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,970,17,"MA phase",2.22831086889402,1.99240484382752
64744290,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,972,13,"T phase",0.5491026882991,0.38423455190763
64744734,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1521,42,"G1 phase",-0.124376528517045,-0.336224028280487
64744736,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1521,44,"G1 phase",-0.640069185964835,-0.805140056758125
64744935,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1525,60,"S/G2 phase",0.695343889664891,0.628293263674329
64745307,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1529,40,"G1 phase",0.41184120982419,0.0199212234442505
64745712,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,10,"S/G2 phase",1.69337594810862,1.52199204736112
64746712,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,345,13,"G1 phase",-1.42130507747156,-1.58089352293089
64746732,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,348,2,"T phase",0.329740886250413,0.523562269261042
64746746,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,348,16,"G1 phase",-1.29174050433169,-1.42086764253295
64746747,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,348,17,"G1 phase",-0.0961545422885586,-0.445317032261013
64749595,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,382,12,"T phase",1.29185405313062,1.19757827699802
64749597,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,2,"G1 phase",-0.795290110221508,-1.06322562281946
64749598,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,3,"T phase",1.50865022006763,1.10537736889061
64749613,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,18,"G1 phase",0.68892980188569,0.00670690034351035
64750150,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,394,15,"MA phase",2.60930768297858,1.75433320401583
64754996,"YDL126C","CDC48","cdc48-1","tsa826-37C","Om45_TS1_37C_Plate03",9,19,842,2,"MA-single",0.304084535133607,0.0803906501900222
64755000,"YDL126C","CDC48","cdc48-1","tsa826-37C","Om45_TS1_37C_Plate03",9,19,842,6,"T phase",4.79138034546289,3.26076603749994
64755676,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,655,12,"T phase",3.44698754694228,2.40316074474203
64755687,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,656,8,"G1 phase",0.477264905172044,0.157067936014041
64755850,"YPL169C","MEX67","mex67-ts5","tsa816-37C","Om45_TS1_37C_Plate03",7,23,665,10,"MA-single",-1.09033814806477,-0.92975668302204
64755851,"YPL169C","MEX67","mex67-ts5","tsa816-37C","Om45_TS1_37C_Plate03",7,23,665,11,"MA-single",-1.74072664887579,-1.92968322911088
64758581,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,712,2,"S/G2 phase",1.03529054196256,1.08835697861847
64759026,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,721,33,"MA phase",4.54892782740907,2.93553973594295
64759274,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,730,23,"G1 phase",0.233529569562392,-0.30817031969122
64759382,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,65,"G1 phase",0.78385830101787,0.247772076132696
64759981,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,737,92,"G1 phase",-0.765785306437182,-1.0204608231407
64760140,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,108,"S/G2 phase",1.30339941113318,0.852466343590406
64760167,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,135,"G1 phase",-0.799138562889029,-0.643061465975612
64760171,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,139,"G1 phase",-0.543857869276814,-0.48004204960017
64760354,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,29,"G1 phase",0.954473035944626,0.19547072612557
64760904,"YML023C","NSE5","nse5-ts4","tsa1007-37C","Om45_TS1_37C_Plate03",8,21,753,25,"G1 phase",-0.796572927777349,-0.909186814376553
64760907,"YML023C","NSE5","nse5-ts4","tsa1007-37C","Om45_TS1_37C_Plate03",8,21,753,28,"G1 phase",-1.06596461450381,-1.14807098538212
