"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
63533507,"YLR324W","PEX30","","dma3368","Om45_R3_Plate09",2,15,156,64,"G1 phase",-0.482419427427344,-0.575341893324215
63533511,"YLR324W","PEX30","","dma3368","Om45_R3_Plate09",2,15,156,68,"G1 phase",-0.811658934360757,-0.893885570461251
63550819,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,321,6,"MA-single",-0.635763855314139,-0.692099732137227
63550849,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,321,37,"MA-single",-0.584649046018541,-0.613098907752655
63550874,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,321,62,"G1 phase",-0.569615278578659,-0.526327510477796
63550876,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,321,64,"MA-single",-0.166710311189825,-0.211121194774408
63550911,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,322,37,"G1 phase",-0.323061492564597,-0.52458411271395
63550933,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,323,6,"G1 phase",-0.7425036041373,-0.718748812241733
63550989,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,324,10,"G1 phase",0.745839372411003,0.346317787374235
63550998,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,324,19,"MA-single",-0.856760236680402,-0.75904620626892
63551016,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,324,37,"G1 phase",-1.17397272966191,-1.24351153915943
63551048,"YLR342W","FKS1","","dma3377","Om45_R3_Plate09",4,9,324,72,"G1 phase",1.23594019095115,0.843634452352525
63566800,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1321,2,"G1 phase",-0.235865641413282,-0.287581639560235
63566830,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1321,32,"G1 phase",-0.0810178367824989,-0.209377797010561
63566890,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1322,47,"G1 phase",-1.0476890831669,-1.07425252197231
63566895,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1323,7,"G1 phase",0.819504832866424,0.920891878973255
63566896,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1323,9,"G1 phase",-0.607199697178364,-0.485083700521664
63566921,"YLR404W","SEI1","","dma3442","Om45_R3_Plate09",14,19,1323,36,"G1 phase",-0.369666171628231,-0.448123667928124
63569382,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,2,"G1 phase",-0.438821501851687,-0.630234017203028
63569389,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,9,"G1 phase",-0.0554604321346998,-0.0299572614284492
63569396,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,16,"G1 phase",-0.399733706507994,-0.422421003752564
63569399,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,19,"G1 phase",-0.51098358556312,-0.561544145307488
63569404,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,24,"MA-single",-0.814665687848733,-0.777127731648239
63569405,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,25,"G1 phase",-0.396726953020018,-0.580422652521708
63569411,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,31,"G1 phase",-0.667334766937891,-0.756505826670172
63569416,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,36,"G1 phase",-0.596676059970446,-0.611355509988807
63569442,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1349,64,"G1 phase",-0.00434562283910149,0.0912337888411972
63569457,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1350,7,"G1 phase",0.0633063306403669,-0.0290108454995053
63569470,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1350,21,"G1 phase",0.150502181791682,-0.14322830471377
63569530,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1351,34,"G1 phase",-0.482419427427344,-0.659423476906281
63569555,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1352,21,"MA-single",-0.538044366954907,-0.621666462477841
63569557,"YLR085C","ARP6","","dma3157","Om45_R3_Plate09",15,2,1352,23,"MA-single",-0.661321259961938,-0.504908623664828
63572059,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1369,4,"G1 phase",-0.256912915829117,-0.46874557290619
63572069,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1369,14,"G1 phase",0.278289205030677,-0.0375784002246921
63572101,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1369,47,"G1 phase",0.320383753862347,0.118679850780607
63572119,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1369,66,"G1 phase",-0.686878664609738,-0.681788779648194
63572124,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1369,71,"G1 phase",-0.0314064042308888,-0.0642274803291985
63572164,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1370,50,"G1 phase",-0.311034478612691,-0.353731131857026
63572184,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1371,22,"MA-single",0.0753333445922723,0.0568141358464096
63572233,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1372,20,"G1 phase",-0.413264097203888,-0.601044557499775
63572247,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R3_Plate09",15,7,1372,35,"G1 phase",-0.686878664609738,-0.835506651054745
63574195,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1385,2,"G1 phase",-0.730476590185395,-0.870723285884438
63574249,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1385,60,"G1 phase",-0.324564869308585,-0.495394653010697
63574251,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1385,62,"G1 phase",-0.401237083251982,-0.483340302757817
63574281,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1385,94,"G1 phase",-0.30351759489275,-0.372609639071244
63574303,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,23,"G1 phase",0.0182050283207213,-0.240310654477661
63574304,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,24,"MA-single",0.696227939859393,0.601401785907269
63574306,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,26,"S/G2 phase",0.878136525881963,0.683889405819537
63574327,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,47,"G1 phase",0.270772321310736,0.323952484632324
63574350,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,70,"G1 phase",-0.132132646078097,0.0886934092424533
63574367,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,88,"G1 phase",-0.614716580898305,-0.654342717708786
63574397,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1386,120,"G1 phase",-0.780088022737005,-0.845020621708878
63574421,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1387,7,"G1 phase",1.01945393981685,0.60996934063246
63574422,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1387,8,"G1 phase",-0.291490580940845,-0.229999701988629
63574499,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1387,85,"G1 phase",-1.11834779013435,-1.17910544462649
63574507,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1387,93,"G1 phase",-0.228348757693341,-0.360555288818368
63574526,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,2,"G1 phase",0.273779074798713,0.349655148807886
63574554,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,32,"G1 phase",0.989386404937089,0.576496103566613
63574572,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,52,"G1 phase",-0.602689566946399,-0.457637638582257
63574579,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,59,"G1 phase",0.31737700037437,0.265573565225817
63574583,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,63,"G1 phase",0.0542860701764377,0.139301755758673
63574601,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,81,"G1 phase",-0.7680610087851,-0.852641760505119
63574607,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,88,"G1 phase",-0.2208318739734,-0.351987734093178
63574635,"YLR191W","PEX13","","dma3258","Om45_R3_Plate09",15,11,1388,116,"G1 phase",-1.22208078546953,-1.2958632834395
63587611,"YLR239C","LIP2","","dma3296","Om45_R3_Plate09",6,16,544,13,"G1 phase",0.506802470116882,0.105828518692826
63591564,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,582,56,"G1 phase",-0.596676059970446,-0.565030940835181
63591631,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,583,4,"G1 phase",0.854082497978152,0.767174007566701
63591667,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,583,41,"G1 phase",-1.04017219944696,-0.950670526197956
63591692,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,583,66,"G1 phase",-0.20429472978953,-0.445583288329376
63591698,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,584,5,"G1 phase",0.224167642247103,0.0173137236541215
63591728,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,584,37,"MA-single",-0.335088506516502,-0.0531195460052643
63591750,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,584,59,"G1 phase",0.222664265503114,0.0439628037586279
63591771,"YLR023C","IZH3","","dma3109","Om45_R3_Plate09",7,2,584,80,"G1 phase",0.197106860855315,0.325695882396171
63604779,"YLR055C","SPT8","","dma3154","Om45_R3_Plate09",13,20,1230,14,"G1 phase",-0.455358646035557,-0.49365125524685
63604795,"YLR055C","SPT8","","dma3154","Om45_R3_Plate09",13,20,1230,30,"G1 phase",0.487258572445035,0.111855693819266
63608107,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1253,3,"S/G2 phase",0.639099623587842,0.375507247077486
63608115,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1253,11,"MA-single",0.374505316645921,0.184829343077399
63608128,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1253,24,"G1 phase",-0.37868643209216,-0.370866241307399
63608151,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1253,49,"G1 phase",0.1354684143518,-0.0762818305820774
63608189,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1254,4,"MA-single",-0.474902543707403,-0.472232368433884
63608198,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1254,13,"G1 phase",0.828525093330353,0.555874198588544
63608209,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1254,26,"G1 phase",-0.501963325099191,-0.607071732626214
63608289,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1254,106,"MA-single",-0.0283996507429124,0.00874616892893609
63608297,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1255,11,"MA-single",-0.760544125065159,-0.529814306005488
63608305,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1255,20,"G1 phase",-0.132132646078097,-0.375150018669991
63608366,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1255,82,"G1 phase",0.197106860855315,0.0834632159509153
63608368,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1255,84,"G1 phase",0.621059102659984,0.273344138116101
63608394,"YLR313C","SPH1","","dma3337","Om45_R3_Plate09",14,2,1256,15,"G1 phase",-0.165206934445837,-0.102930910686584
63610527,"YLR410W","VIP1","","dma3437","Om45_R3_Plate09",14,9,1281,16,"G1 phase",-0.664328013449915,-0.704951064225007
63613200,"YLR386W","VAC14","","dma3411","Om45_R3_Plate09",10,5,882,5,"G1 phase",0.335417521302228,0.0972609639676387
63613213,"YLR386W","VAC14","","dma3411","Om45_R3_Plate09",10,5,883,7,"MA-single",0.031735419016615,0.00446239156634057
63613219,"YLR386W","VAC14","","dma3411","Om45_R3_Plate09",10,5,883,13,"G1 phase",-0.35312902744436,-0.190499289796342
63637185,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,425,25,"G1 phase",-0.389210069300077,-0.454150843054564
63637200,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,426,7,"G1 phase",-0.604192943690387,-0.509192401027422
63637242,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,426,49,"G1 phase",-0.401237083251982,-0.361352270653266
63637302,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,428,3,"S/G2 phase",0.207630498063233,0.269857342588411
63637305,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,428,6,"G1 phase",0.736819111947074,0.736241150099602
63637347,"YLR110C","CCW12","","dma3198","Om45_R3_Plate09",5,11,428,48,"G1 phase",-0.886827771560166,-0.880237256538571
63653079,"YLR119W","SRN2","","dma3215","Om45_R3_Plate09",7,21,658,5,"G1 phase",-1.18299299012584,-1.17990242646139
63653182,"YLR119W","SRN2","","dma3215","Om45_R3_Plate09",7,21,660,5,"G1 phase",-0.65981788321795,-0.607868714461117
63656259,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R3_Plate09",8,5,690,36,"G1 phase",0.577461177084326,0.400412929418148
63656334,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R3_Plate09",8,5,692,12,"G1 phase",0.560924032900456,0.404696706780739
63681172,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,513,9,"MA-single",-0.607199697178364,-0.455894240818411
63681184,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,513,21,"MA-single",-0.566608525090683,-0.530611287840388
63681210,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,513,50,"MA-single",-0.539547743698895,-0.46874557290619
63681212,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,513,52,"G1 phase",-0.192267715837625,-0.0831059875434174
63681224,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,513,64,"MA-single",-0.667334766937891,-0.52458411271395
63681243,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,514,19,"G1 phase",-0.297504087916798,-0.30217636941186
63681293,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,515,7,"G1 phase",-0.18775758560566,-0.237770274878913
63681307,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,515,21,"MA-single",-0.536540990210919,-0.571855097796521
63681312,"YLR354C","TAL1","","dma3389","Om45_R3_Plate09",6,9,515,26,"G1 phase",-0.485426180915321,-0.656883097307534
63699739,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,185,51,"G1 phase",-0.554054547214802,-0.636771719465222
63699758,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,186,15,"G1 phase",-0.232939150063815,-0.275785497528537
63699828,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,186,91,"G1 phase",-0.702630327986154,-0.589009943118686
63699846,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,4,"G1 phase",-0.932683149825667,-0.830139005929821
63699853,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,11,"G1 phase",-0.747362821121615,-0.885653582465309
63699888,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,46,"G1 phase",-0.875169944365789,-0.95395744982345
63699895,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,53,"G1 phase",-0.764936300567689,-0.604685312843792
63699899,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,57,"G1 phase",-1.76023427283169,-1.96193465395204
63699932,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,187,91,"G1 phase",-1.10841794428641,-1.1451743245568
63699990,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,188,58,"G1 phase",-1.11001553332696,-1.11795463922187
63700009,"YMR145C","NDE1","","dma3756","Om45_R3_Plate10",2,23,188,78,"G1 phase",-0.73617969783775,-0.715884235261976
63704041,"YLR418C","CDC73","","dma3477","Om45_R3_Plate10",3,18,261,6,"G1 phase",0.601002329104419,0.214055658935479
63704049,"YLR418C","CDC73","","dma3477","Om45_R3_Plate10",3,18,261,14,"G1 phase",0.14568945254705,0.0754672818351565
63704123,"YLR418C","CDC73","","dma3477","Om45_R3_Plate10",3,18,264,29,"G1 phase",-1.03013608129935,-1.11399335445379
63725922,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1369,38,"G1 phase",-0.539676245849832,-0.751931926651485
63725928,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1369,44,"G1 phase",-0.745765232081063,-0.650466446806293
63725935,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1369,51,"G1 phase",-0.490150985592715,-0.50412526951702
63725945,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1369,61,"G1 phase",-1.00936742377217,-1.0788510995827
63725975,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1370,8,"G1 phase",0.152079808709259,0.141790506809259
63726032,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1370,67,"G1 phase",-0.304830656888663,-0.518725433376506
63726062,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1370,97,"G1 phase",-0.504529286957684,-0.555848330631633
63726116,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1371,31,"G1 phase",-0.956646985433949,-0.87195885512424
63726139,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1371,54,"MA-single",-1.12279624565138,-1.0076611533221
63726175,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1371,91,"G1 phase",-0.584408738985293,-0.489525105657532
63726185,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1371,101,"G1 phase",-0.62594605403965,-0.680741980390886
63726190,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1371,106,"G1 phase",0.0642124114788892,0.311559854012593
63726293,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1372,102,"G1 phase",-0.367136629470198,-0.31777511607016
63726302,"YMR029C","FAR8","","dma3640","Om45_R3_Plate10",15,7,1372,111,"S/G2 phase",-0.490150985592715,-0.35382280745967
63728547,"YML041C","VPS71","","dma3546","Om45_R3_Plate10",15,12,1389,11,"G1 phase",-0.784107369054315,-0.99883314726753
63728601,"YML041C","VPS71","","dma3546","Om45_R3_Plate10",15,12,1389,66,"G1 phase",-0.753753177283824,-0.892500946135843
63728635,"YML041C","VPS71","","dma3546","Om45_R3_Plate10",15,12,1390,32,"G1 phase",-0.512517232160445,-0.702189507920906
63728661,"YML041C","VPS71","","dma3546","Om45_R3_Plate10",15,12,1391,23,"G1 phase",-1.24261542369279,-1.28664878055958
63728709,"YML041C","VPS71","","dma3546","Om45_R3_Plate10",15,12,1392,23,"G1 phase",-0.918304848460697,-1.02226131718159
63747861,"YML028W","TSA1","","dma3534","Om45_R3_Plate10",13,12,1197,3,"G1 phase",-0.153059698036206,-0.0953772712337949
63747883,"YML028W","TSA1","","dma3534","Om45_R3_Plate10",13,12,1197,26,"G1 phase",-0.985403588163889,-0.945129443768876
63747918,"YML028W","TSA1","","dma3534","Om45_R3_Plate10",13,12,1199,20,"G1 phase",-0.300037889767006,-0.5490009669611
63756249,"YMR116C","ASC1","","dma3698","Om45_R3_Plate10",10,4,877,5,"G1 phase",0.303850767561715,0.0471723906346042
63756254,"YMR116C","ASC1","","dma3698","Om45_R3_Plate10",10,4,877,10,"G1 phase",-0.138681396671237,-0.279746782296614
63756265,"YMR116C","ASC1","","dma3698","Om45_R3_Plate10",10,4,878,4,"G1 phase",0.177641233358094,0.0305915843910767
63769788,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,393,19,"G1 phase",-0.554054547214802,-0.627038276892232
63769840,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,394,20,"MA-single",-0.713813451270019,-0.842758527405267
63769863,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,394,44,"MA-single",0.613783041428837,0.734172348984085
63769922,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,396,5,"MA-single",-0.447016081497806,-0.418335159396935
63769927,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,396,10,"G1 phase",1.48446906852977,0.875646804986859
63769933,"YML081C-A","ATP18","","dma3578","Om45_R3_Plate10",5,3,396,16,"G1 phase",-0.277671643199276,-0.5490009669611
63779541,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,833,5,"G1 phase",0.621770986631598,0.449242794594495
63779593,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,833,58,"G1 phase",-0.51571241024155,-0.416354517012896
63779691,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,835,57,"G1 phase",-0.450211259578911,-0.31777511607016
63779696,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,835,62,"G1 phase",0.0658100005194414,0.0774479242191968
63779721,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,836,19,"G1 phase",-0.517309999282102,-0.695342144250372
63779737,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,836,35,"G1 phase",-0.52370035544431,-0.735351120407958
63779740,"YML107C","PML39","","dma3609","Om45_R3_Plate10",9,17,836,38,"MA-single",-0.656300245810141,-0.743273689944114
63811471,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1133,23,"G1 phase",-0.00448391726485423,-0.0240175556259957
63811472,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1133,24,"G1 phase",-0.804876026581493,-0.677855901488431
63811478,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1133,30,"MA-single",-1.38160567022083,-1.36468609049071
63811492,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1133,44,"G1 phase",-0.00128873918374988,0.132057064236269
63811568,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1135,16,"G1 phase",-0.320806547294185,-0.542153603290566
63811571,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1135,19,"G1 phase",-0.661093012931797,-0.644694289001378
63811620,"YMR120C","ADE17","","dma3718","Om45_R3_Plate10",12,20,1136,31,"G1 phase",-0.370331807551302,-0.421221238299392
63816751,"YNL271C","BNI1","","dma4132","Om45_R3_Plate11",2,7,123,5,"S/G2 phase",0.794750625378353,0.562661758703628
63816765,"YNL271C","BNI1","","dma4132","Om45_R3_Plate11",2,7,123,19,"S/G2 phase",1.21225860503113,1.09701624546549
63818624,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,157,27,"G1 phase",-0.383610711931141,-0.356019090671961
63818628,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,158,3,"G1 phase",0.531061375071333,0.472503570440031
63818651,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,158,26,"G1 phase",-0.426185538803628,-0.456681602855502
63818658,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,158,33,"G1 phase",-0.61845895048583,-0.648397290542454
63818665,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,158,40,"G1 phase",0.882647042147359,0.563415432168737
63818680,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,159,7,"G1 phase",-0.50584166650054,-0.619145339177934
63818724,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,160,28,"G1 phase",0.473379351566673,0.16783107216996
63818725,"YNL136W","EAF7","","dma4040","Om45_R3_Plate11",2,16,160,29,"G1 phase",-0.4673869841641,-0.605343693848135
63844827,"YNL236W","SIN4","","dma4113","Om45_R3_Plate11",14,18,1319,8,"MA-single",-0.680261118526538,-0.540386462074104
63845241,"YNR006W","VPS27","","dma4211","Om45_R3_Plate11",14,21,1332,6,"G1 phase",0.0750987130821119,0.0395652693268197
63848250,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1381,6,"MA-single",-0.742063286567245,-0.562290097153818
63848258,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1381,15,"G1 phase",-0.108934409527995,-0.311316833272716
63848272,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1381,29,"MA-single",-0.912362594057195,-0.909121204878396
63848278,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1381,35,"G1 phase",-0.346529411106716,-0.377922725751671
63848289,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1381,46,"G1 phase",-0.141895565816373,-0.350319435092076
63848327,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,18,"G1 phase",-0.152882617912499,-0.286115876783153
63848333,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,24,"G1 phase",-0.856053952064551,-0.926973845083152
63848343,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,34,"G1 phase",-0.511335192548603,-0.572040747608657
63848349,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,40,"G1 phase",-0.541549585812949,-0.534686806494222
63848351,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,42,"G1 phase",-0.541549585812949,-0.658147940997294
63848370,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,61,"G1 phase",-0.83682661089633,-0.759705440420653
63848381,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,72,"G1 phase",-0.320435162378417,-0.326767139307438
63848423,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1382,115,"G1 phase",-0.463266839628053,-0.472131908890224
63848425,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,2,"G1 phase",-0.673394210966459,-0.661445262407144
63848443,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,20,"G1 phase",-0.367130133786952,-0.53873780136918
63848444,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,21,"G1 phase",0.480246259126751,0.381450394936624
63848445,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,22,"G1 phase",-0.596484846293578,-0.609394688723093
63848454,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,31,"G1 phase",-0.791505020999811,-0.871767263763961
63848484,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,63,"G1 phase",-0.0622394381194607,-0.0603435693916139
63848496,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,75,"G1 phase",-0.281980480041977,-0.307265838397759
63848501,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,80,"G1 phase",0.0599915164499389,-0.0229896282771777
63848503,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1383,82,"G1 phase",-0.577257505125358,-0.528987150914339
63848587,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1384,73,"G1 phase",-0.431679064851691,-0.585842392938455
63848589,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1384,75,"G1 phase",0.182222471019339,0.522010496179342
63848592,"YNL013C","","","dma3929","Om45_R3_Plate11",15,10,1384,78,"G1 phase",-0.559403545469154,-0.297515187942919
63861008,"YMR282C","AEP2","","dma3879","Om45_R3_Plate11",7,6,597,14,"MA-single",0.141021025658867,0.26773991088839
