"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64688772,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,24,"G1 phase",-0.756897320223164,-0.926749154960679
64688778,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,30,"G1 phase",0.110848786882635,-0.325076426985815
64688818,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,70,"G1 phase",0.17446653667045,-0.0674532338221932
64688831,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,85,"G1 phase",1.27887067298692,0.674157472568093
64688832,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,86,"G1 phase",-0.0558297175614408,-0.160058655036206
64688835,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,529,89,"G1 phase",0.670684985015409,0.209716851564538
64688859,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,27,"G1 phase",0.334783266135744,-0.153758417046939
64688862,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,30,"G1 phase",1.01803789885688,0.367788207269573
64688866,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,34,"G1 phase",-0.726360800325013,-0.877235746147605
64688867,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,35,"G1 phase",0.378043335991459,-0.0799325513778521
64688870,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,38,"G1 phase",0.889530044285493,0.714543613524924
64688921,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,91,"MA-single",-0.732722575303795,-0.676072378041631
64688932,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,8,"MA-single",-0.46934509118224,-0.545140509059585
64688959,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,35,"G1 phase",2.2725799246726,1.07042628763651
64688965,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,41,"G1 phase",-0.347199011589635,-0.592473066260991
64688967,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,43,"G1 phase",-0.171614022175265,-0.341796289341941
64688969,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,45,"G1 phase",-0.161435182209214,-0.531893854825745
64688972,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,48,"S/G2 phase",0.243173706441291,-0.101539136789757
64688988,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,64,"G1 phase",-0.347199011589635,-0.627326305906735
64689001,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,78,"G1 phase",-0.172886377171021,-0.0960062354786689
64689002,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,79,"G1 phase",-0.694551925431106,-0.622439582850958
64689006,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,83,"G1 phase",0.936607179128476,0.504252977562706
64689022,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,100,"G1 phase",0.434026955804736,0.117111430350525
64689050,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,29,"MA-single",-0.783616775134047,-0.825783802568602
64689051,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,30,"G1 phase",0.801737549578308,0.237623674965708
64689060,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,39,"G1 phase",-0.47952393114829,-0.481088089502051
64689062,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,41,"G1 phase",0.693587374939022,0.500779769440418
64689072,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,51,"G1 phase",-0.10417920740018,-0.263083700617081
64689090,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,70,"G1 phase",-0.00111845274391974,-0.244304145072154
64689107,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,88,"G1 phase",1.63385771680293,1.12753229094947
64689127,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,537,17,"G1 phase",1.39338262260499,0.876855514030424
64689205,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,33,"G1 phase",-0.325568976661777,-0.515941329147795
64689218,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,47,"G1 phase",0.360230366050871,0.0237386724583349
64689219,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,48,"G1 phase",-0.700913700409887,-0.836203426935464
64689252,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,82,"MA-single",-0.669104825515979,-0.770091314189134
64689258,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,88,"G1 phase",0.413669275872635,0.0314524253810857
64689276,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,110,"G1 phase",1.62749594182415,0.695117879724685
64689286,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,539,13,"MA-single",-0.342109591606609,-0.471314643390499
64689303,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,539,31,"G1 phase",0.815733454531628,0.448560489183233
64689307,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,539,36,"G1 phase",-0.960474119544173,-1.09176692691029
64689381,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,540,42,"G1 phase",-0.296304811759382,-0.472728158323989
64689404,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,540,67,"G1 phase",-0.837055684955812,-1.00340205049674
64690052,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1085,15,"MA-single",-0.45534918622892,-0.502694674913957
64690068,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1085,32,"G1 phase",0.254624901403097,-0.000573784397682045
64690106,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1085,72,"G1 phase",0.231722511479484,-0.0256535779318693
64690164,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1086,37,"G1 phase",0.754660414735325,0.31698244194588
64690282,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,72,"G1 phase",0.154108856738349,-0.267970423672857
64690315,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1088,8,"MA-single",0.434026955804736,0.0224463159477125
64690322,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1088,15,"G1 phase",0.0574098770608703,-0.132919168313213
64690419,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1090,5,"G1 phase",1.01803789885688,0.19093729601961
64690431,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1090,18,"G1 phase",-0.692007215439593,-0.928808848149477
64690432,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1090,19,"G1 phase",-0.272130066840013,-0.612666136739406
64690470,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1091,33,"G1 phase",0.533270645473728,0.149137640129291
64690479,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1092,7,"G1 phase",1.27505360799965,0.428367418704817
64690484,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1092,12,"G1 phase",0.680863824981459,0.0245060091365132
64690490,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1092,18,"G1 phase",0.0510481020820887,-0.318130010741238
64690551,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,57,"G1 phase",-0.356105496559929,-0.631445692284334
64690571,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,21,"G1 phase",0.101942301912341,-0.0792863731225409
64690575,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,25,"G1 phase",1.20634643822881,0.49730656131813
64690581,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,31,"G1 phase",0.70122150491356,0.112224707294753
64690633,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,29,"G1 phase",-0.120719822345012,-0.494980921991199
64690669,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,25,"MA-single",-0.706003120392912,-0.848036566235815
64691132,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,72,"G1 phase",0.145202371768055,-0.251250561316729
64691139,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,79,"G1 phase",-1.09916081408161,-1.21433886471427
64691148,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,88,"G1 phase",-0.461710961207702,-0.590413373072192
64691269,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,20,"G1 phase",0.00651567723061808,-0.165591556347289
64691299,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,51,"G1 phase",-0.493519836101609,-0.639159445207086
64691319,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,9,"G1 phase",-0.732722575303795,-0.777037730433708
64691323,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,13,"G1 phase",0.119755271852929,-0.257550799305992
64691324,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,14,"G1 phase",0.221543671513433,-0.249190868127931
64691329,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,19,"G1 phase",-0.573678200834257,-0.819483564579337
64691340,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,31,"G1 phase",-0.390459081445349,-0.66282572380779
64691409,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,59,"G1 phase",-0.259406516882449,-0.435815225489445
64691540,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,84,"MA-single",-0.406999696390181,-0.361989359820356
64691587,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,137,"G1 phase",0.262259031377635,0.00289942372460765
64691595,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,145,"G1 phase",-0.260678871878206,-0.353629428642295
64691626,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,18,"MA-single",0.0739504920057022,-0.0235938847430754
64691628,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,20,"G1 phase",-0.323024266670265,-0.516587507403106
64691660,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,53,"G1 phase",-0.544414035931862,-0.488680684001936
64691671,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,64,"G1 phase",-0.516422226025223,-0.683018794286206
64691714,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1108,12,"MA-single",-0.0202037776802643,-0.277743869784408
64691747,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1108,46,"G1 phase",-0.307756006721189,-0.419095363133316
64691881,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,99,"G1 phase",-0.0494679425826593,-0.34668301239772
64691882,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,100,"G1 phase",-0.534235195965811,-0.762377561266379
64692057,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,16,"G1 phase",-0.0914556574426173,-0.435815225489446
64692066,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,25,"G1 phase",-0.0494679425826593,-0.185784626825706
64692072,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,31,"MA-single",-1.38162362313951,-1.42887004547696
64692082,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,41,"G1 phase",-0.498609256084635,-0.831316703879687
64692192,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1112,60,"G1 phase",-0.998644769416862,-1.15028644515674
64692230,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1113,20,"G1 phase",-0.227597641988542,-0.340382774408454
64692262,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1113,52,"MA-single",-1.10679494405615,-1.07646057948765
64692274,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1113,65,"G1 phase",0.0637716520396518,-0.256137284372505
64692276,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1113,67,"G1 phase",0.510368255550115,0.073252081271405
64692295,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,13,"G1 phase",0.39840101592356,-0.0187071616872968
64692314,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,33,"G1 phase",0.248263126424316,-0.160704833291513
64692320,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,40,"G1 phase",0.296612616263055,-0.114785791023597
64692339,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,61,"G1 phase",-0.569861135846988,-0.700384834897643
64692343,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,66,"G1 phase",0.533270645473728,-0.0109934087645442
64692352,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,76,"G1 phase",0.24699077142856,0.0286253955141101
64692370,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,98,"G1 phase",0.908615369221838,0.426307725516019
64692395,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,14,"G1 phase",-0.0329273276378274,-0.503340853169265
64692408,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,27,"G1 phase",0.895891819264275,0.751456546359465
64692410,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,29,"MA-single",0.502734125575577,0.0628324569045434
64692427,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,46,"G1 phase",-0.204695252064928,-0.530480339892255
64692435,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,54,"G1 phase",-0.253044741903668,-0.488034505746627
64692443,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,64,"G1 phase",0.109576431886879,-0.219224351537961
64692458,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,82,"G1 phase",0.229177801487971,-0.175365002458844
64692466,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1116,10,"G1 phase",0.145202371768055,-0.0974197504121596
64692484,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1116,28,"G1 phase",-0.758169675218921,-0.962248572861733
64692529,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,29,"G1 phase",-0.41081676137745,-0.543080815870786
64692567,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,68,"G1 phase",0.0383245521245257,-0.220637866471449
64692683,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,38,"G1 phase",-1.06099016420892,-1.07993378760994
64692687,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,42,"MA-single",-0.918486404684215,-1.03324740866384
64692716,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,74,"G1 phase",-0.504971031063416,-0.763791076199866
64692736,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,95,"G1 phase",-0.753080255235896,-0.806236910345496
64692739,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,98,"G1 phase",-0.723816090333501,-0.943469017316807
64692776,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,138,"G1 phase",-0.476979221156778,-0.577166718838352
64692794,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1119,12,"G1 phase",-0.404454986398668,-0.412148946888741
64692832,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1119,51,"G1 phase",0.543449485439778,0.254989715577144
64692860,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1119,83,"MA-single",-0.534235195965811,-0.635040058829491
64693407,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1126,17,"G1 phase",1.16435872336885,0.561358980875665
64693409,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1126,19,"G1 phase",0.483648800639232,0.423480695649044
64693534,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1127,19,"G1 phase",0.292795551275786,-0.215751143415675
64693546,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1127,32,"MA-single",-1.24675399358934,-1.31813124697333
64693577,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1127,66,"G1 phase",0.127389401827467,-0.143338792680077
64693594,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,7,"MA-single",-0.86504749486245,-1.02912802228624
64693629,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,42,"G1 phase",-0.816698005023711,-0.943469017316807
64693642,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,56,"G1 phase",1.47226863234188,0.704123989158057
64693657,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,73,"G1 phase",-0.454076831233164,-0.603660027306032
64693658,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,74,"G1 phase",-1.06353487420043,-1.25961172872688
64693668,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,84,"G1 phase",-0.605487075728164,-0.84109014999124
64693693,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,11,"G1 phase",-0.0736426875020291,-0.245717660005643
64693783,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,105,"MA-single",0.979867248984191,0.713130098591434
64693857,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,66,"MA-single",-1.01518538436169,-1.08276081747692
64693874,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,83,"G1 phase",-0.508788096050685,-0.476201366446275
64693886,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,95,"G1 phase",0.11593820686566,-0.162885684903182
64693919,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,129,"G1 phase",-0.177975797154046,-0.479674574568563
64693961,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,20,"G1 phase",-0.163979892200727,-0.402375500777188
64693979,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,38,"G1 phase",-1.02027480434472,-1.05138078595346
64693993,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,52,"G1 phase",0.211364831547383,0.0745444377820246
64694066,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,128,"G1 phase",-0.825604489994005,-0.871056666581209
64694106,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,40,"MA-single",-0.788706195117072,-0.960188879672935
64694113,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,47,"G1 phase",0.14011295178503,-0.155171931980428
64694160,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,95,"G1 phase",0.179555956653475,0.0363391484368638
64694166,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,101,"G1 phase",0.138840596789274,0.0300389104476019
64694516,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1145,155,"G1 phase",-0.278491841818794,-0.452535087845571
64694608,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,29,"G1 phase",-0.143622212268626,-0.36828959780962
64694636,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,57,"G1 phase",-0.465528026194971,-0.387069153354549
64694670,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,93,"G1 phase",0.262259031377635,0.120584638472814
64694688,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,112,"MA-single",-0.0202037776802643,0.121230816728121
64694848,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,131,"G1 phase",0.220271316517677,-0.162885684903182
64694874,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,158,"G1 phase",-0.208512317052197,-0.42886880924487
64694890,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,174,"G1 phase",-0.0812768174765669,-0.0527930646548613
64694893,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,177,"G1 phase",-0.0520126525741719,-0.228997797649514
64694916,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,200,"G1 phase",-0.530418130978542,-0.28957700908476
64694937,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,221,"MA-single",0.844997619434023,0.541165910397248
64694952,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,6,"MA-single",-0.452804476237408,-0.526360953514657
64695012,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,69,"G1 phase",-0.672921890503248,-0.702565686509311
64695056,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,113,"G1 phase",0.63251433514272,0.20624364344225
64695080,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,138,"G1 phase",-0.344654301598122,-0.405202530644168
64695135,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,193,"G1 phase",-0.359922561547198,-0.531893854825745
64696430,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1157,41,"G1 phase",1.46208979237583,0.73061729762574
64696489,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1159,19,"G1 phase",0.790286354616502,0.256403230510632
64696547,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1160,41,"G1 phase",0.0637716520396518,-0.128032445257438
64696614,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1162,3,"MA-single",-0.27976419681455,-0.239417422016379
64696623,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1162,12,"G1 phase",0.0128774522093996,-0.311829772751974
64696794,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1170,12,"MA-single",-0.110540982378962,-0.332790179908568
64696797,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1170,15,"MA-single",-0.558409940885181,-0.790284384667547
64696830,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1171,9,"G1 phase",-0.496064546093122,-0.634272722151311
64696860,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1172,18,"G1 phase",0.580347780316711,0.121998153406303
64696941,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1174,4,"G1 phase",0.493827640605283,0.128944569650876
64696942,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1174,5,"G1 phase",0.173194181674694,-0.126618930323948
64697021,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1176,2,"G1 phase",0.00269861224334917,-0.398902292654902
64697114,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1178,32,"MA-single",-0.87904339981577,-0.981795465084839
64697120,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1178,38,"G1 phase",-0.127081597323794,-0.267324245417547
