"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64622150,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Om45_TS1_37C_Plate02",14,10,1286,15,"G1 phase",-0.169069312183752,-0.240830936949865
64622188,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Om45_TS1_37C_Plate02",14,10,1286,53,"G1 phase",0.00397096723910547,-0.235298035638779
64622404,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Om45_TS1_37C_Plate02",14,10,1288,10,"G1 phase",0.0192392271881811,-0.412795125144052
64622427,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Om45_TS1_37C_Plate02",14,10,1288,33,"MA-single",-0.466800381190727,-0.686492002408493
64622537,"YIL118W","RHO3","rho3-1","tsa654-37C","Om45_TS1_37C_Plate02",14,11,1289,21,"G1 phase",0.651599660079064,-0.0513795497213752
64622559,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,4,"G1 phase",0.768656319688644,0.277242479244359
64622562,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,7,"G1 phase",0.318242651190913,-0.267970423672856
64622564,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,9,"G1 phase",0.157925921725618,-0.343855982530742
64622570,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,15,"G1 phase",0.117210561861417,-0.106425859845535
64622591,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,37,"G1 phase",-0.0100249377142139,-0.328549635108102
64622595,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,42,"G1 phase",0.483648800639232,-0.111312582901312
64622610,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,57,"G1 phase",0.449295215753812,0.126117539783899
64622612,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,59,"G1 phase",-0.482068641139803,-0.758904353144091
64622619,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,66,"G1 phase",-0.0252931976632895,-0.231057490838315
64622628,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,75,"G1 phase",-0.53805226095308,-0.701152171575823
64622644,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,91,"G1 phase",-0.35228843157266,-0.705271557953419
64622645,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,92,"MA-single",-0.496064546093122,-0.767264284322153
64622656,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,14,"G1 phase",0.579075425320955,0.0502319809260122
64622658,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,16,"G1 phase",-0.76198674020619,-0.687259339086673
64622666,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,24,"G1 phase",0.126117046831711,-0.0813460663113428
64622668,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,26,"G1 phase",0.397128660927803,0.336408175746118
64622676,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,34,"G1 phase",0.460746410715619,-0.0187071616872991
64622687,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,45,"G1 phase",-0.422267956339257,-0.557619826615247
64622688,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,46,"G1 phase",0.629969625151207,0.0028994237246065
64622689,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,47,"G1 phase",-0.249227676916399,-0.64816555464046
64622697,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,56,"G1 phase",-0.106723917391693,-0.417681848199826
64622701,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,61,"G1 phase",-0.316662491691483,-0.560446856482224
64622709,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,69,"MA-single",-0.835783329960055,-0.74501152065494
64622719,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,79,"G1 phase",0.0179668721924248,-0.250604383061419
64622720,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,80,"G1 phase",0.741936864777762,0.128944569650875
64622725,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,86,"G1 phase",-0.114358047366231,-0.543726994126097
64622727,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,88,"G1 phase",-0.368829046517492,-0.518001022336596
64622737,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,9,"G1 phase",0.211364831547383,-0.183724933636906
64622741,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,14,"G1 phase",-0.76198674020619,-0.950415433561382
64622742,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,15,"G1 phase",0.0446863271033072,-0.429514987500179
64622748,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,22,"G1 phase",-0.212329382039466,-0.538840271070321
64622753,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,27,"G1 phase",-0.165252247196483,-0.584113135082926
64622755,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,29,"G1 phase",0.972233119009653,0.30308960945673
64622756,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,30,"MA-single",-0.334475461632071,-0.467841435268211
64622759,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,33,"G1 phase",-0.0800044624808106,-0.498454130113489
64622763,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,38,"G1 phase",0.0930358169420468,-0.244304145072154
64622765,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,40,"G1 phase",-0.240321191946105,-0.624499276039757
64622777,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,52,"G1 phase",-0.521511646008248,-0.598773304250256
64622800,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,12,"G1 phase",-0.451532121241651,-0.760317868077579
64622805,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,17,"G1 phase",-0.310300716712702,-0.669772140052365
64622806,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,18,"G1 phase",-0.657653630554173,-0.974081712162084
64622810,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,22,"G1 phase",0.426392825830198,-0.172537972591865
64622814,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,26,"G1 phase",0.175738891666207,-0.336909566286166
64622819,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,31,"G1 phase",0.0268733571627189,-0.316716495807752
64622820,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,32,"G1 phase",-0.634751240630559,-0.933695571205254
64622821,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,33,"G1 phase",1.5676952570236,0.76122999247102
64622822,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,34,"G1 phase",-0.0443785225996341,-0.395429084532615
64623626,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,46,"G1 phase",-0.0532850075699282,-0.372408984187221
64623713,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,46,"G1 phase",-0.00111845274391974,-0.34462331920892
64623786,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,22,"G1 phase",-0.127081597323794,-0.349510042264696
64623798,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,34,"G1 phase",-0.4209956013435,-0.659998693940811
64623806,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,42,"S/G2 phase",0.00397096723910547,-0.320189703930039
64623821,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,57,"G1 phase",0.386949820961753,-0.123145722201659
64623824,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,60,"G1 phase",-0.323024266670265,-0.686492002408493
64623826,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,62,"G1 phase",0.131206466814736,-0.137038554690811
64623827,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,63,"G1 phase",0.507823545558602,-0.137038554690811
64623856,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,27,"G1 phase",-0.297577166755139,-0.348096527331208
64623907,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,11,"G1 phase",0.623607850172426,-0.0611529958329273
64623912,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,16,"G1 phase",0.680863824981459,0.250102992521368
64623920,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,24,"G1 phase",0.451839925745325,-0.123145722201663
64623923,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,28,"G1 phase",0.0650440070354081,-0.3048833565074
64623932,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,37,"G1 phase",-1.04317719426833,-1.25331149073761
64623935,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,40,"G1 phase",-0.800157390078879,-0.874529874703497
64623955,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,61,"G1 phase",-0.337020171623584,-0.625912790973246
64623966,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,72,"G1 phase",-0.398093211419887,-0.755431145021803
64623974,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,80,"G1 phase",-0.931209954641778,-1.0430208547754
64623979,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,85,"G1 phase",-0.56222700587245,-0.672599169919344
64623982,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,88,"G1 phase",0.0408692621160383,-0.303469841573911
64623985,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,91,"G1 phase",0.141385306780786,0.0335121185698865
64623992,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,98,"G1 phase",-0.511332806042198,-0.831316703879687
64623995,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,101,"G1 phase",0.187190086628013,-0.162118348225005
64624001,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,107,"G1 phase",0.344962106101795,0.334994660812628
64624019,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,126,"G1 phase",-0.0787321074850543,-0.515173992469617
64624028,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,135,"G1 phase",-0.567316425855475,-0.774210700566728
64624041,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,6,"G1 phase",-0.233959416967323,-0.506814061291554
64624072,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,39,"G1 phase",0.212637186543139,-0.144752307613564
64624074,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,42,"G1 phase",0.0268733571627189,-0.178192032325821
64624082,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,51,"G1 phase",-0.781072065142534,-0.965075602728711
64624094,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,63,"G1 phase",-0.174158732166777,-0.34462331920892
64624109,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,78,"G1 phase",0.0179668721924248,-0.340382774408454
64624115,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,84,"G1 phase",0.352596236076333,-0.0680994120775033
64624116,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,85,"G1 phase",-0.875226334828501,-1.04443436970888
64624151,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,122,"G1 phase",-0.0914556574426173,-0.503340853169266
64624212,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,184,"G1 phase",-0.255589451895181,-0.570220302593778
64624216,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,188,"G1 phase",0.468380540690156,0.0648921500933418
64624240,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,20,"G1 phase",0.427665180825955,0.107337984238974
64624241,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,21,"G1 phase",-0.274674776831525,-0.464368227145923
64624246,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,26,"G1 phase",0.883168269306712,0.37267493032535
64624254,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,34,"G1 phase",-0.302666586738164,-0.37382249912071
64624257,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,37,"G1 phase",0.287706131292761,-0.267970423672856
64624258,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,38,"G1 phase",0.0726781370099459,-0.283276771095494
64624267,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,47,"G1 phase",-0.273402421835769,-0.373176320865399
64624277,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,58,"G1 phase",-0.156345762226189,-0.195558072937259
64624278,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,59,"G1 phase",0.296612616263055,-0.0709264419444806
64624279,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,60,"G1 phase",-0.191971702107365,-0.287517315895961
64624289,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,71,"G1 phase",-0.298849521750895,-0.577166718838352
64624299,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,81,"G1 phase",-0.597852945753626,-0.667712446863568
64624312,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,94,"G1 phase",-0.0405614576123652,-0.441348126800531
64624314,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,96,"G1 phase",0.502734125575577,0.228496407109466
64624319,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,101,"G1 phase",-0.202150542073416,-0.520060715525394
64624328,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,110,"G1 phase",-0.628389465651778,-0.822310594446316
64624331,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,113,"G1 phase",-0.358650206551441,-0.59388658119448
64624373,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,23,"G1 phase",0.362775076042383,-0.199031281059547
64624380,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,30,"G1 phase",-0.351016076576903,-0.686492002408492
64624384,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,34,"G1 phase",-0.628389465651778,-0.798644315845612
64624397,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,48,"G1 phase",-0.566044070859719,-0.799290494100921
64624406,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,57,"G1 phase",0.795375774599527,0.283542717233625
64624409,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,60,"G1 phase",-0.232687061971567,-0.593886581194478
64624437,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,90,"G1 phase",-0.230142351980055,-0.624499276039757
64624440,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,93,"G1 phase",-0.316662491691483,-0.698325141708844
64624444,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,97,"G1 phase",0.897164174260031,0.589265804276832
64624455,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,108,"G1 phase",-0.390459081445349,-0.465014405401233
64624463,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,118,"G1 phase",-0.282308906806063,-0.653052277696235
64624471,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,127,"G1 phase",0.100669946916585,-0.400961985843701
64624480,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,137,"G1 phase",-0.767076160189215,-0.928808848149477
64624489,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,13,"G1 phase",0.290250841284274,-0.0144666168868316
64624539,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,63,"G1 phase",-0.204695252064928,-0.476201366446275
64624555,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,83,"G1 phase",-0.676738955490517,-0.845976873047017
64624608,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,138,"G1 phase",-0.605487075728164,-0.880062776014582
64624630,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,163,"G1 phase",0.173194181674694,-0.16700507128078
64624642,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,176,"MA-single",-0.347199011589635,-0.208158548915788
64624821,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,148,"G1 phase",-0.622027690672996,-0.763791076199867
64624932,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,23,"G1 phase",-0.365011981530223,-0.672599169919343
64624966,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,58,"G1 phase",0.878078849323687,0.546052633453026
64624980,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,72,"G1 phase",-0.365011981530223,-0.721991420309547
64624996,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,88,"G1 phase",-0.100362142412911,-0.231824827516491
64625049,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,144,"G1 phase",0.767383964692888,0.622705528989088
64625059,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,155,"G1 phase",-0.539324615948836,-0.693438418653066
64625102,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,200,"G1 phase",-0.138532792285601,-0.314656802618953
64625150,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,48,"G1 phase",-0.566044070859719,-0.834789912001975
64625161,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,59,"G1 phase",0.22281602650919,0.0028994237246065
64625170,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,68,"G1 phase",-0.0965450774256426,-0.192852201493152
64625178,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,76,"G1 phase",-0.862502784870938,-1.04790757783117
64625245,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,144,"G1 phase",0.114665851869904,-0.15169872385814
64625256,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,155,"G1 phase",-0.44517034626287,-0.638392108528907
64625262,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,161,"G1 phase",-0.377735531487786,-0.560446856482223
64625264,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,163,"G1 phase",-0.127081597323794,-0.0925330273563821
64625266,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,165,"G1 phase",0.08158462198024,-0.269383938606344
64625273,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,173,"G1 phase",-0.247955321920643,-0.453181266100882
64626612,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,897,12,"G1 phase",0.165560051700156,-0.190671349881483
64626630,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,898,4,"G1 phase",1.46972392235037,0.553766386375777
64626667,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,899,13,"G1 phase",0.245718416432803,-0.164178041413801
64626676,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,899,23,"G1 phase",0.752115704743812,0.034279455248063
64626699,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,900,25,"G1 phase",0.199913636585576,-0.0723399568779684
64626732,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,12,"G1 phase",0.520547095516165,0.127531054717387
64626745,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,26,"G1 phase",0.358958011055114,0.172803918729996
64626758,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,39,"G1 phase",-0.256861806890937,-0.508227576225041
64626771,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,52,"G1 phase",-0.557137585889425,-0.706038894631599
64626776,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,59,"G1 phase",-0.333203106636315,-0.570220302593777
64626777,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,60,"G1 phase",-0.910852274709677,-0.946942225439095
64626790,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,73,"G1 phase",-0.624572400664509,-0.81395066326825
64626796,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,79,"G1 phase",-0.750535545244383,-1.02630099241927
64626803,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,87,"G1 phase",0.365319786033896,-0.215751143415675
64626897,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,85,"G1 phase",0.179555956653475,0.023092494203022
64626928,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,118,"G1 phase",-0.0163867126929954,-0.244304145072153
64626936,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,129,"G1 phase",0.514185320537383,0.222963505798378
64626942,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,135,"G1 phase",-0.064736202531735,-0.244304145072154
64626945,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,138,"G1 phase",-0.38664201645808,-0.629385999095535
64626984,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,31,"G1 phase",-0.522784001004004,-0.662825723807789
64627005,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,52,"G1 phase",-0.174158732166777,-0.577166718838352
64627026,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,76,"G1 phase",-0.65510892056266,-0.799290494100921
64627029,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,81,"G1 phase",-0.275947131827281,-0.570866480849086
64627137,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,22,"G1 phase",-0.144894567264382,-0.451121572912081
64627181,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,67,"G1 phase",-0.404454986398668,-0.738711282665675
64627211,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,100,"G1 phase",-0.311573071708458,-0.659998693940812
64627226,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,118,"G1 phase",-0.208512317052197,-0.486620990813137
64627486,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,40,"G1 phase",0.0637716520396518,-0.274916839917431
64627510,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,65,"G1 phase",0.841180554446754,0.16379780929662
64627535,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,91,"G1 phase",-0.812880940036442,-0.975495227095574
