"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64562757,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,148,113,"G1 phase",-0.366284336525979,-0.437228740422934
64562784,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,26,"G1 phase",0.0561375220651139,-0.417681848199827
64562796,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,40,"G1 phase",0.11593820686566,-0.000573784397678601
64562807,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,51,"G1 phase",-0.0380167476208526,-0.377295707242997
64562810,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,54,"G1 phase",-0.00239080773967605,-0.336909566286166
64562811,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,55,"G1 phase",0.327149136161207,0.208949514886357
64562868,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,22,"G1 phase",-0.226325286992786,-0.385655638421061
64562877,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,32,"G1 phase",-0.634751240630559,-0.639159445207087
64562897,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,53,"G1 phase",-0.412089116373206,-0.715045004064973
64562908,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,64,"G1 phase",-0.124536887332281,-0.382182430298773
64562912,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,68,"G1 phase",-0.868864559849719,-0.884949499070359
64562940,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,96,"G1 phase",-0.478251576152534,-0.600832997439054
64562945,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,101,"G1 phase",0.365319786033896,-0.118258999145886
64562960,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,118,"G1 phase",-0.53805226095308,-0.732411044676411
64562962,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,7,"G1 phase",0.576530715329442,0.38515424788101
64562973,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,18,"G1 phase",-0.53805226095308,-0.706685072886909
64562976,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,21,"G1 phase",-0.67928366548203,-0.802763702223208
64562981,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,26,"G1 phase",-0.297577166755139,-0.370349290998422
64562993,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,38,"G1 phase",-0.912124629705434,-1.00122119888508
64563000,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,45,"G1 phase",-1.0062788993914,-1.08340699573223
64563006,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,51,"G1 phase",-0.256861806890937,-0.499867645046978
64563009,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,54,"G1 phase",-0.639840660613584,-0.713631489131482
64563013,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,59,"G1 phase",-0.856141009892156,-1.05832720219803
64563023,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,69,"G1 phase",-0.20087818707766,-0.531893854825743
64563025,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,71,"G1 phase",-0.910852274709677,-1.04790757783117
64563028,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,74,"G1 phase",-0.79634032509161,-0.938582294261031
64563029,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,75,"G1 phase",-0.842145104938837,-0.618966374728671
64563073,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,24,"G1 phase",-0.46934509118224,-0.612019958484096
64563088,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,39,"G1 phase",-0.109268627383206,-0.168418586214268
64563098,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,49,"G1 phase",-0.828149199985518,-0.832730218813176
64563103,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,54,"G1 phase",0.0192392271881811,0.159557264496155
64563119,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,70,"G1 phase",-1.11570142902644,-1.27839128427181
64563139,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,91,"G1 phase",-0.0443785225996341,-0.371762805931911
64563205,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,154,25,"G1 phase",0.647782595091795,0.191583474274923
64563316,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,32,"G1 phase",0.26734845136066,-0.229643975904824
64563348,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,64,"G1 phase",-0.381552596475055,-0.376649528987686
64563390,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,110,"G1 phase",-0.837055684955812,-0.811890970079452
64563407,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,19,"G1 phase",0.392039240944778,-0.19414455800377
64563414,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,26,"G1 phase",-0.0163867126929954,-0.377295707242997
64563426,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,38,"G1 phase",1.05875325872108,0.713897435269612
64563439,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,51,"G1 phase",-0.468072736186483,-0.536780577881521
64563445,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,57,"G1 phase",0.0319627771457442,-0.215104965160366
64563456,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,68,"G1 phase",0.44293344077503,-0.0709264419444811
64563469,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,14,"G1 phase",-0.434991506296819,-0.686492002408493
64563488,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,33,"G1 phase",-0.371373756509004,-0.534720884692722
64563490,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,35,"G1 phase",-0.945205859595098,-1.1113138191334
64563526,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,16,"G1 phase",-0.716181960358963,-0.838263120124262
64563541,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,31,"G1 phase",-0.0660085575274913,-0.37240898418722
64563546,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,36,"G1 phase",-0.912124629705434,-1.11478702725568
64563547,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,37,"G1 phase",0.0854016869675089,-0.242244451883356
64563551,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,43,"G1 phase",-0.494792191097366,-0.783984146678283
64563555,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,47,"G1 phase",-0.662743050537198,-0.880062776014582
64563574,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,66,"G1 phase",0.02305629217545,-0.210864420359898
64563640,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,72,"G1 phase",-0.12835395231955,-0.347329190653029
64563647,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,79,"G1 phase",0.470925250681669,0.149137640129296
64563649,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,81,"G1 phase",-0.759442030214677,-0.679545586163917
64563656,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,91,"G1 phase",-0.4209956013435,-0.408675738766453
64563687,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,14,"G1 phase",0.0319627771457442,-0.29163670227356
64563719,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,48,"G1 phase",-0.907035209722408,-1.06115423206501
64563721,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,50,"G1 phase",0.068861072022677,-0.188611656692682
64563736,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,68,"G1 phase",-0.258134161886693,-0.504754368102755
64563738,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,70,"G1 phase",-0.277219486823038,-0.522120408714191
64563788,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,52,"G1 phase",-0.465528026194971,-0.776270393755528
64563790,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,54,"G1 phase",0.0217839371796937,-0.222697559660248
64563797,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,62,"G1 phase",-0.891766949773333,-0.965721780984021
64563802,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,67,"G1 phase",-0.251772386907912,-0.290990524018248
64563803,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,68,"G1 phase",-0.00620787272694496,-0.306296871440889
64563953,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,166,19,"G1 phase",-0.147439277255895,-0.329963150041589
64564014,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,168,26,"G1 phase",-0.334475461632071,-0.688551695597291
64564051,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,169,33,"G1 phase",-0.181792862141315,-0.426041779377892
64564275,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,170,65,"MA-single",0.191007151615282,0.0418720497479508
64564328,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,170,119,"G1 phase",-0.735267285295307,-0.934462907883433
64564397,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,47,"G1 phase",-0.896856369756358,-0.953242463428361
64564408,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,59,"G1 phase",0.502734125575577,0.163030472618444
64564439,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,90,"G1 phase",-0.0367443926250963,-0.321603218863526
64564982,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,34,"G1 phase",-0.891766949773333,-1.0158813680524
64565026,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,82,"G1 phase",1.46972392235037,0.576019150042991
64565118,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,178,63,"G1 phase",-0.656381275558416,-0.679545586163918
64565120,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,178,66,"G1 phase",0.329693846152719,-0.0248862412536933
64565162,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,179,16,"G1 phase",1.59441471193449,0.972934143366724
64565178,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,179,32,"G1 phase",0.0421416171117946,-0.405848708899476
64565360,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,180,110,"G1 phase",-0.690734860443837,-0.740770975854473
64565459,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,181,59,"G1 phase",-0.260678871878206,-0.350156220520007
64565605,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,69,"MA-single",-0.614393560698458,-0.680959101097407
64565739,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,69,"G1 phase",-0.181792862141315,-0.490094198935424
64565870,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,43,"MA-single",-0.604214720732408,-0.763791076199867
64565873,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,46,"G1 phase",-0.493519836101609,-0.719931727120749
64565875,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,48,"MA-single",-0.843417459934593,-0.914269837405019
64565882,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,55,"G1 phase",-0.429902086313794,-0.634272722151311
64565991,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,185,50,"G1 phase",-0.366284336525979,-0.462954712212434
64566022,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,22,"G1 phase",0.266076096364904,-0.0542065795883496
64566032,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,32,"G1 phase",0.191007151615282,0.000839730535808048
64566079,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,80,"MA-single",-0.693279570435349,-0.845976873047017
64566091,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,7,"G1 phase",-0.532962840970055,-0.765204591133355
64566115,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,34,"G1 phase",0.510368255550115,0.277242479244359
64566155,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,75,"G1 phase",-0.351016076576903,-0.541667300937298
64566161,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,81,"G1 phase",-0.723816090333501,-0.873116359770008
64566164,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,84,"G1 phase",-0.552048165906399,-0.859869705536167
64567465,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,28,"G1 phase",-0.991010639442324,-1.17189303056864
64567480,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,44,"MA-single",-0.625844755660265,-0.541667300937298
64567534,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,98,"G1 phase",0.0332351321415005,0.133831292706651
64567548,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,11,"G1 phase",0.154108856738349,0.204830128508763
64567573,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,36,"G1 phase",-0.683100730469299,-0.650992584507438
64567609,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,72,"G1 phase",0.294067906271543,0.125471361528588
64567614,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,77,"G1 phase",-0.877771044820013,-1.05138078595346
64567615,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,78,"G1 phase",-0.09400036743413,-0.41420864007754
64567661,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,199,7,"G1 phase",0.12993411181898,-0.214337628482186
64567775,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,200,23,"G1 phase",-0.838328039951568,-0.913502500726839
64567923,"YKL203C","TOR2","tor2-21","tsa398-37C","Om45_TS1_37C_Plate02",3,3,203,24,"MA-single",0.423848115838686,0.0600054270375643
64567980,"YKL203C","TOR2","tor2-21","tsa398-37C","Om45_TS1_37C_Plate02",3,3,204,41,"G1 phase",-0.331930751640559,-0.705271557953419
64568127,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,206,66,"G1 phase",-0.624572400664509,-0.569574124338467
64568441,"YDR373W","FRQ1","frq1-1","tsa399-37C","Om45_TS1_37C_Plate02",3,5,212,10,"G1 phase",-0.23523177196308,-0.501281159980467
64568461,"YDR373W","FRQ1","frq1-1","tsa399-37C","Om45_TS1_37C_Plate02",3,5,212,30,"G1 phase",-1.10679494405615,-1.27427189789421
64570132,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,33,"G1 phase",-0.223780577001273,-0.432342017367158
64570142,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,44,"G1 phase",-0.548231100919131,-0.485974812557826
64570329,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,231,9,"G1 phase",-0.370101401513248,-0.496394436924691
64570365,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,231,46,"G1 phase",0.311880876212131,-0.0179398250091185
64570428,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,232,34,"G1 phase",0.301702036246081,-0.0911195124228943
64570679,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,236,17,"G1 phase",-1.02154715934048,-0.999161505696277
64570754,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,237,38,"G1 phase",0.112121141878391,-0.320189703930038
64570757,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,237,41,"G1 phase",-0.0469232325911467,-0.404435193965987
64570814,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,23,"G1 phase",-0.115630402361987,-0.272857146728633
64570822,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,31,"G1 phase",-0.274674776831525,-0.648165554640461
64570905,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,239,43,"G1 phase",0.399673370919316,0.0383988416256628
64571153,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,18,"MA-single",-0.389186726449593,-0.45806798915666
64571155,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,20,"G1 phase",0.724123894837174,0.170744225541195
64571167,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,32,"G1 phase",0.72539624983293,0.353895374780423
64571229,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,99,"G1 phase",0.613429010206375,0.307208995834325
64571240,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,110,"G1 phase",-0.0418338126081215,-0.107839374779022
64571243,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,113,"G1 phase",-0.656381275558416,-0.689319032275471
64571292,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,20,"MA-single",1.31958603285112,0.755697091159933
64571309,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,37,"G1 phase",0.903525949238813,0.323928858190452
64571340,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,70,"G1 phase",0.297884971258812,0.179750334974566
64571388,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,119,"G1 phase",-0.482068641139803,-0.42886880924487
64571390,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,121,"G1 phase",-0.255589451895181,-0.588999858138703
64571450,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,22,"G1 phase",-0.0723703325062728,-0.293696395462358
64571466,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,40,"G1 phase",-0.337020171623584,-0.49704061518
64571604,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,76,"G1 phase",0.576530715329442,0.265409339944005
64571605,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,77,"G1 phase",-0.261951226873962,-0.467841435268212
64571638,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,110,"G1 phase",-0.218691157018248,-0.481734267757361
64571682,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,32,"G1 phase",-0.736539640291064,-0.871702844836519
64571699,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,50,"G1 phase",-0.800157390078879,-0.955948334872467
64571702,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,53,"G1 phase",0.039596907120282,-0.325076426985816
64571734,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,254,10,"G1 phase",-0.0202037776802643,-0.296523425329336
64571772,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,254,49,"G1 phase",-0.474434511165265,-0.752604115154824
64571823,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,255,36,"G1 phase",-0.264495936865475,-0.419095363133318
64571939,"YFR052W","RPN12","rpn12-1","tsa405-37C","Om45_TS1_37C_Plate02",3,17,257,7,"G1 phase",0.629969625151207,-0.0325999941764481
64571982,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,23,"G1 phase",0.0841293319717526,-0.16700507128078
64572012,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,54,"G1 phase",-0.106723917391693,-0.182311418703417
64572023,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,65,"G1 phase",0.727940959824443,0.204183950253449
64572024,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,66,"G1 phase",0.0141498072051559,-0.293050217207046
64572029,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,71,"G1 phase",-0.00366316273543235,-0.189257834947993
64572090,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,62,"G1 phase",0.235539576466753,0.0920316368163321
64572098,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,70,"G1 phase",0.544721840435535,0.141423887206538
64572152,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,263,40,"G1 phase",0.341145041114526,0.160324601174333
64572225,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,23,"G1 phase",0.330966201148476,-0.141925277746589
64572240,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,38,"G1 phase",-0.223780577001273,-0.295877247074024
64572251,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,51,"S/G2 phase",0.0205115821839374,-0.105012344912042
64572334,"YDL102W","POL3","cdc2-1","tsa406-37C","Om45_TS1_37C_Plate02",3,19,268,7,"G1 phase",-0.566044070859719,-0.795817285978633
64572947,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,43,"G1 phase",-0.180520507145559,-0.361989359820359
64572986,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,84,"G1 phase",-0.731450220308038,-0.856396497413879
64573047,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,41,"G1 phase",0.782652224641964,0.277363637667226
64573052,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,46,"G1 phase",-0.0227484876717769,-0.269383938606344
64573240,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,280,53,"G1 phase",-0.0545573625656845,-0.38706915335455
64573251,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,280,64,"G1 phase",-0.239048836950349,-0.469254950201698
64574150,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,16,"G1 phase",-0.289943036780601,-0.686492002408493
64574161,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,28,"G1 phase",-0.726360800325013,-0.950415433561382
64574167,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,34,"G1 phase",-0.62075533567724,-0.751957936899516
64574183,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,50,"G1 phase",-0.929937599646022,-1.03118771547504
64574207,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,74,"G1 phase",0.428937535821711,-0.13986558455779
64574226,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,93,"G1 phase",-0.418450891351987,-0.710158281009196
64574228,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,95,"G1 phase",0.39840101592356,-0.0395464104210229
64574239,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,106,"G1 phase",0.248263126424316,-0.139865584557787
64574256,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,123,"G1 phase",-0.723816090333501,-0.788870869734061
