"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64526319,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,39,"MA-single",0.154630408953728,0.0605492014266866
64526329,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,49,"S/G2 phase",0.548378613002564,0.171544007409654
64526336,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,56,"G1 phase",0.0667180740874786,-0.114476457701667
64526378,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,354,21,"G1 phase",-1.03528161648945,-1.11586784016381
64526400,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,8,"G1 phase",-0.279978457779421,-0.550062124105132
64526446,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,35,"G1 phase",-0.73316035300544,-0.964903712616929
64526457,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,46,"G1 phase",-0.786403034685,-0.963504786362192
64526462,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,51,"MA-single",-0.0360526835730667,0.179058239863674
64526464,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,53,"G1 phase",0.158345014652302,-0.127586395174631
64526493,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,34,"G1 phase",-0.635342402942993,-0.701665760797033
64526496,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,38,"G1 phase",-0.42360987812428,-0.500420226722759
64526501,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,43,"G1 phase",-1.09471530766664,-1.28745613763766
64526510,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,52,"G1 phase",-0.372843600243769,-0.685118461669576
64526513,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,55,"G1 phase",-0.908985022737939,-1.10415682894558
64526524,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,66,"G1 phase",-0.221782968501763,-0.104164372738176
64526537,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,79,"G1 phase",-0.50904580919148,-0.708540484106025
64526540,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,83,"G1 phase",-0.19701893051127,-0.39426170864902
64526694,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,362,17,"G1 phase",-1.17643663303526,-1.37770686572897
64526698,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,362,21,"G1 phase",-1.1479579893462,-1.29293193469192
64526771,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,370,7,"G1 phase",-0.995659155704664,-1.2309395169463
64526789,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,372,11,"G1 phase",-0.723254737809243,-0.820174799234018
64526793,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,372,16,"G1 phase",-0.558573885172466,-0.625164479323715
64526884,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,92,"MA-single",0.483992114227283,0.274904672973917
64526923,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,42,"MA-single",-0.412466061028558,-0.44734096768589
64526931,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,50,"G1 phase",-0.149967258329334,0.288654119591903
64527000,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,119,"G1 phase",1.07956722789864,0.670521017813476
64527029,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,6,"G1 phase",-0.00881224178352456,-0.400496922812991
64527065,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,42,"S/G2 phase",0.393603375561984,0.213551764373322
64527111,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,88,"G1 phase",0.199205677336615,0.0722602126449101
64527117,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,94,"G1 phase",0.273497791308094,0.387937914356648
64527161,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,40,"G1 phase",-0.510284011091005,-0.574883072796318
64527229,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,110,"G1 phase",0.786113377711296,0.586385595921453
64527264,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,377,8,"G1 phase",0.129866370963235,0.131574685845747
64527336,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,13,"G1 phase",-1.08233328867139,-1.23233844320103
64527345,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,22,"G1 phase",-0.350555966052326,-0.385988059085292
64527826,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,389,4,"G1 phase",-0.412466061028558,-0.534913751232412
64528036,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,398,9,"G1 phase",-0.0298616740754435,-0.415645295685712
64528081,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,28,"G1 phase",-0.141299845032661,-0.292299969339491
64528191,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,26,"S/G2 phase",0.576857256691631,0.269428875919662
64528203,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,2,"MA-single",-1.73238928592183,-1.89946638942422
64528270,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,20,"G1 phase",-0.135108835535038,0.240411148464268
64528271,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,21,"G1 phase",-1.28787480399248,-1.36535634536572
64528384,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,418,34,"G1 phase",1.0424211709129,0.641503290358079
64528454,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,16,"G1 phase",-0.561050288971515,-0.645149140105668
64528460,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,22,"G1 phase",-0.21311555520509,-0.518366452104954
64528463,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,25,"G1 phase",0.142248389958482,-0.369440759957835
64528543,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,23,"G1 phase",0.329216876786703,-0.0820213685917761
64528554,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,34,"G1 phase",-0.230450381798435,-0.339144014212393
64528555,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,424,2,"G1 phase",-0.570955904167712,-0.781604403924849
64528560,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,424,7,"MA-single",-1.07861868297282,-1.1261799251273
64528570,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,424,17,"G1 phase",0.168250629848499,-0.101366520228708
64528577,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,424,24,"G1 phase",-0.443421108516674,-0.725087783233483
64528717,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,31,"G1 phase",-0.429800887621903,-0.529318046213464
64528740,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,55,"G1 phase",-0.102915586147397,-0.000803707173913398
64529105,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,761,16,"G1 phase",-0.374081802143294,-0.454215690994881
64529106,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,761,17,"MA-single",-0.907746820838415,-1.05935121947244
64529107,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,761,18,"G1 phase",0.134819178561334,-0.230947060738896
64529109,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,761,20,"G1 phase",-0.453326723712871,-0.686517387924312
64529115,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,4,"MA-single",0.38988876986341,0.00950837778957178
64529155,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,46,"MA-single",-0.348079562253277,-0.525241175413945
64529183,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,27,"MA-single",-0.0608167215635595,-0.0724687007379985
64529185,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,29,"S/G2 phase",0.595430285184501,0.484423856611922
64529216,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,24,"G1 phase",-0.19701893051127,-0.405333210722224
64529992,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,9,"MA-single",-0.705919911215898,-0.929131169817231
64529993,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,10,"MA-single",-0.205686343807943,-0.310246194721686
64530014,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,33,"MA-single",-0.515236818689103,-0.699627325397273
64530016,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,35,"G1 phase",-0.245308804592731,-0.328831929248904
64530018,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,41,"G1 phase",-0.417418868626656,-0.633438128887443
64530024,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,5,"G1 phase",0.999084104429534,0.706293560613173
64530033,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,15,"G1 phase",1.46217161485175,0.777319045032239
64530036,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,18,"G1 phase",0.0530978531927075,-0.0593587632650407
64530065,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,12,"MA-single",-0.655153633335388,-0.788479127233842
64530242,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,10,"MA-single",-0.774021015689753,-0.733361432797213
64530625,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,797,9,"G1 phase",0.532281988308744,-0.113077531446932
64530680,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,16,"G1 phase",0.916124577161383,0.720802424340874
64530713,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,799,2,"G1 phase",-0.537524452880547,-0.691353675833545
64530715,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,799,4,"G1 phase",-0.709634516914472,-0.647946992615143
64530755,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,799,44,"S/G2 phase",0.0221428057045915,-0.0648345603192943
64530813,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,16,"G1 phase",-0.034814481673542,-0.202688750393212
64530899,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,30,"G1 phase",-0.225497574200337,-0.127586395174629
64530916,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,48,"G1 phase",-0.4397065028181,-0.586594084014543
64530957,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,40,"G1 phase",0.815830223299887,0.756574967140569
64530971,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,56,"G1 phase",0.100149525374644,-0.137898480138117
64531010,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,19,"G1 phase",0.741538109328408,0.669122091558739
64531056,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,805,5,"S/G2 phase",1.54760754591895,0.815249931196382
64531071,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,805,20,"G1 phase",0.947079624649499,0.483024930357186
64531147,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,805,98,"MA-single",-0.313409909066587,-0.301972545157958
64531187,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,807,6,"G1 phase",0.8566908859842,0.257717864701438
64531288,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,808,28,"G1 phase",0.263592176111897,-0.320558279685175
64531294,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,808,34,"G1 phase",1.52036710412941,0.702216689813655
64531483,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,85,"G1 phase",-0.28493126537752,-0.393622199503998
64531553,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,30,"G1 phase",-0.73316035300544,-0.783003330179585
64531557,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,37,"G1 phase",-0.292360476774668,-0.466686119322821
64531835,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,30,"MA-single",-1.3993129749497,-1.51148418500337
64531859,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,835,24,"G1 phase",-0.626674989646321,-0.696189963742778
64531873,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,835,40,"MA-single",-1.33492647617442,-1.43562241267507
64531914,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,28,"MA-single",-0.62915139344537,-0.397059561158494
64531967,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,841,24,"G1 phase",-0.478090761703364,-0.599704021487506
64532026,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,842,40,"G1 phase",-0.518951424387677,-0.513530164195721
64532074,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,843,12,"G1 phase",-0.824787293570264,-1.07793695399966
64532083,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,843,21,"G1 phase",-0.868124360053626,-1.07793695399966
64532108,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,843,48,"G1 phase",-0.216830160903664,-0.292299969339493
64532119,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,10,"G1 phase",-0.549906471875793,-0.776768116015616
64532153,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,45,"MA-single",-0.830978303067887,-0.931169605216991
64532160,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,8,"G1 phase",-0.240355996994633,-0.493545503413767
64532174,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,22,"G1 phase",-1.10709732666188,-1.06278858112694
64532180,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,30,"G1 phase",-0.475614357904315,-0.660297512978387
64532195,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,45,"G1 phase",-0.0707223367597567,-0.368801250812812
64532199,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,49,"G1 phase",-0.681155873225405,-0.734000941942236
64532219,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,19,"MA-single",-0.819834485972165,-0.806425352616034
64532244,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,44,"G1 phase",1.05975599750624,0.44165668253854
64532250,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,50,"G1 phase",-0.809928870775968,-1.0145456099993
64532257,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,59,"G1 phase",-0.573432307966761,-0.826410013397989
64532271,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,73,"G1 phase",-0.0719605386592813,-0.196453536229242
64532275,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,77,"G1 phase",-0.302266091970865,-0.685118461669576
64532278,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,80,"G1 phase",0.476562902830135,-0.104803881883204
64532279,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,81,"G1 phase",-0.668773854230159,-0.811901149670291
64532280,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,82,"G1 phase",-0.874315369551249,-0.95459162765344
64532293,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,9,"G1 phase",-0.693537892220652,-0.410809007776477
64532302,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,19,"MA-single",-0.575908711765811,-0.47495976888655
64532308,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,26,"G1 phase",-0.102915586147397,-0.18754037752049
64532312,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,30,"MA-single",-0.78392663088595,-0.729284561997695
64532338,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,8,"G1 phase",-0.943654675924629,-0.947716904344449
64532343,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,13,"MA-single",-0.639057008641567,-0.822972651743493
64532357,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,30,"G1 phase",-0.902794013240316,-1.09308532687238
64532360,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,33,"G1 phase",0.152154005154679,-0.324635150484694
64532362,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,35,"G1 phase",-0.117774008941693,-0.35569131333985
64532366,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,39,"G1 phase",-0.81859628407264,-1.0613896548722
64532368,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,41,"G1 phase",-0.601910951655828,-0.819535290088997
64532984,"YBR109C","CMD1","cmd1-3","tsa155-37C","Om45_TS1_37C_Plate01",9,22,856,2,"G1 phase",-0.937463666427006,-1.16271188503671
64533046,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,71,"G1 phase",-0.648962623837764,-0.765057104797391
64533676,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,650,23,"G1 phase",-0.637818806742043,-0.948356413489471
64533678,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,650,25,"G1 phase",-0.720778334010194,-0.873254058270889
64533761,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,21,"G1 phase",-0.461994137009544,-0.595507242723295
64533763,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,23,"G1 phase",-0.82107268787169,-0.929770678962254
64533791,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,654,11,"G1 phase",-0.830978303067887,-0.927732243562496
64533824,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,14,"G1 phase",-0.745542372000687,-0.802987990961539
64533828,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,18,"G1 phase",-0.938701868326531,-0.859504611652904
64533829,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,19,"G1 phase",0.342837097681474,0.231497989755516
64533832,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,22,"G1 phase",-0.677441267526831,-0.864340899562137
64533843,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,33,"G1 phase",-0.570955904167712,-0.716814133669755
64533847,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,37,"G1 phase",-1.0526164430828,-1.02078082416327
64533854,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,44,"G1 phase",-0.942416474025104,-1.00831039583533
64533860,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,52,"G1 phase",-0.4397065028181,-0.563811570723117
64533885,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,19,"G1 phase",-0.244070602693206,-0.530077463323178
64533888,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,22,"MA-single",-0.850789533460281,-0.834683662961718
64533902,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,38,"G1 phase",-0.630389595344895,-0.842957312525447
64533926,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,658,4,"G1 phase",-0.535048049081497,-0.844995747925206
64533937,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,659,8,"G1 phase",-0.967180512015597,-1.03453027078126
64534246,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,665,35,"G1 phase",-0.175969498219351,-0.214399761611437
64534297,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,667,16,"G1 phase",-1.44388824333258,-1.55069408945756
64535410,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,24,"G1 phase",0.449322461040593,0.740027668013114
64535445,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,682,21,"MA-single",-0.834692908766461,-0.785041765579346
64535522,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,41,"G1 phase",-0.304742495769914,-0.387386985340029
64535529,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,51,"G1 phase",-0.0410054911711652,-0.33430772630316
64536204,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,697,12,"G1 phase",-0.167302084922679,-0.600343530632527
64536225,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,699,18,"G1 phase",-0.870600763852675,-0.986287299653619
64536230,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,700,7,"G1 phase",0.247495551418076,-0.213760252466415
64536244,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,6,"G1 phase",0.54466400730399,0.785592694595962
64536262,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,24,"MA-single",-0.948607483522728,-0.833284736706981
64536322,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,85,"G1 phase",1.05727959370719,0.988876664070001
64536365,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,33,"MA-single",-0.99442095380514,-0.926333317307759
64536404,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,76,"MA-single",-0.960989502517974,-0.751307658179407
64536474,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,62,"G1 phase",-0.537524452880547,-0.673407450451351
64536479,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,67,"MA-single",-0.568479500368663,-0.623126043923955
64536582,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,705,15,"MA-single",-0.454564925612396,-0.405333210722223
64536621,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,707,16,"MA-single",-0.895364801843168,-0.904949730271068
64536622,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,707,17,"G1 phase",0.0295720171017393,-0.390824346994524
64536715,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,18,"G1 phase",0.138533784259908,-0.00488057797343044
64537039,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,718,3,"G1 phase",-0.564764894670089,-0.711977845760521
64537234,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,721,29,"G1 phase",-0.138823441233612,-0.368801250812811
64537286,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,722,12,"G1 phase",0.725441484634588,0.556848267285722
64537635,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,17,"G1 phase",1.14643013047297,0.624316482085599
64537644,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,26,"G1 phase",0.0407158341974611,0.106753737154557
64537678,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,62,"G1 phase",-0.298551486272291,0.0853701501178697
64537764,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,89,"G1 phase",-0.0150032512811478,0.146723058718465
