"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64744416,"YIR011C","STS1","sts1-5001","tsa1105-37C","Om45_TS1_37C_Plate03",16,20,1518,15,"G1 phase"
64744608,"YIR011C","STS1","sts1-5001","tsa1105-37C","Om45_TS1_37C_Plate03",16,20,1519,104,"G1 phase"
64744744,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1522,8,"G1 phase"
64744745,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1522,9,"G1 phase"
64744811,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1523,40,"S/G2 phase"
64744867,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1524,39,"G1 phase"
64744871,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1524,43,"G1 phase"
64744875,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS1_37C_Plate03",16,21,1524,47,"G1 phase"
64744921,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1525,46,"G1 phase"
64744955,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1525,83,"G1 phase"
64744991,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1526,31,"G1 phase"
64745011,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1526,53,"G1 phase"
64745022,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1526,64,"G1 phase"
64745033,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1526,76,"G1 phase"
64745141,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1527,80,"G1 phase"
64745168,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1528,31,"G1 phase"
64745230,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1528,97,"G1 phase"
64745243,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1528,110,"G1 phase"
64745264,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS1_37C_Plate03",16,22,1528,133,"G1 phase"
64745347,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1529,80,"G1 phase"
64745369,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1529,102,"G1 phase"
64745389,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1529,122,"G1 phase"
64745403,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1529,136,"G1 phase"
64745460,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1530,40,"G1 phase"
64745468,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1530,48,"G1 phase"
64745469,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1530,49,"S/G2 phase"
64745485,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1530,65,"G1 phase"
64745507,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1530,89,"G1 phase"
64745537,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1531,10,"G1 phase"
64745620,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1532,17,"G1 phase"
64745692,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1532,92,"G1 phase"
64745695,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1532,95,"G1 phase"
64745701,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS1_37C_Plate03",16,23,1532,101,"G1 phase"
64745751,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,49,"MA-single"
64745769,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,67,"G1 phase"
64745781,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,79,"G1 phase"
64745791,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,89,"G1 phase"
64745840,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,140,"G1 phase"
64745932,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,91,"G1 phase"
64745946,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,107,"G1 phase"
64745947,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,108,"G1 phase"
64745949,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,4,"MA-single"
64746045,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,103,"G1 phase"
64746054,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,112,"G1 phase"
64746066,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,124,"G1 phase"
64746068,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,126,"G1 phase"
64746082,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,140,"G1 phase"
64746100,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,7,"G1 phase"
64746131,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,38,"G1 phase"
64746259,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,172,"G1 phase"
64746322,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,334,14,"G1 phase"
64746365,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,334,57,"G1 phase"
64746455,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,335,82,"G1 phase"
64746485,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,336,23,"G1 phase"
64746556,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,341,17,"G1 phase"
64746563,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,341,25,"G1 phase"
64746568,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,341,30,"G1 phase"
64746603,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,16,"G1 phase"
64746626,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,343,15,"G1 phase"
64746638,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,343,28,"G1 phase"
64746640,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,343,30,"G1 phase"
64746708,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,345,9,"G1 phase"
64747470,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Om45_TS1_37C_Plate03",4,18,359,28,"G1 phase"
64747534,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Om45_TS1_37C_Plate03",4,18,360,44,"G1 phase"
64748137,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,6,"G1 phase"
64748169,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,39,"MA-single"
64748188,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,59,"MA-single"
64748190,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,61,"MA-single"
64748250,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,370,42,"G1 phase"
64748270,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,370,63,"G1 phase"
64748504,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,372,82,"MA-single"
64748508,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,372,86,"G1 phase"
64748583,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,373,72,"G1 phase"
64748639,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,373,128,"G1 phase"
64748643,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,373,132,"G1 phase"
64748783,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,374,137,"G1 phase"
64749010,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,376,80,"G1 phase"
64749605,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,10,"G1 phase"
64750167,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,396,7,"G1 phase"
64750177,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,396,17,"S/G2 phase"
64750201,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,397,27,"G1 phase"
64750337,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,399,66,"G1 phase"
64751289,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,429,4,"G1 phase"
64751436,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,431,25,"G1 phase"
64751437,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,431,26,"G1 phase"
64751469,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,431,58,"G1 phase"
64752784,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,778,27,"MA-single"
64752792,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,779,9,"G1 phase"
64752905,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,783,3,"G1 phase"
64752916,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,783,15,"MA-single"
64752928,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,784,6,"G1 phase"
64752968,"YPR178W","PRP4","prp4-ts","tsa819-37C","Om45_TS1_37C_Plate03",9,5,785,12,"G1 phase"
64752974,"YPR178W","PRP4","prp4-ts","tsa819-37C","Om45_TS1_37C_Plate03",9,5,786,5,"G1 phase"
64753199,"YPR103W","PRE2","pre2-127","tsa916-37C","Om45_TS1_37C_Plate03",9,8,797,11,"MA-single"
64753373,"YPR103W","PRE2","pre2-127","tsa916-37C","Om45_TS1_37C_Plate03",9,8,800,22,"G1 phase"
64753416,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,801,12,"G1 phase"
64753457,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,802,9,"MA-single"
64753467,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,802,21,"G1 phase"
64753472,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,802,26,"G1 phase"
64753512,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,803,4,"MA-single"
64753522,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,803,14,"G1 phase"
64753709,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,38,"G1 phase"
64753712,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,41,"G1 phase"
64753910,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,813,2,"G1 phase"
64753985,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,814,34,"G1 phase"
64753986,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,814,35,"G1 phase"
64754005,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,815,11,"G1 phase"
64754042,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,815,49,"G1 phase"
64754082,"YFR051C","RET2","ret2-1","tsa823-37C","Om45_TS1_37C_Plate03",9,13,817,20,"G1 phase"
64754101,"YFR051C","RET2","ret2-1","tsa823-37C","Om45_TS1_37C_Plate03",9,13,818,21,"G1 phase"
64754142,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,821,21,"G1 phase"
64754321,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,824,13,"G1 phase"
64754349,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,824,42,"G1 phase"
64754355,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,824,48,"G1 phase"
64754433,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,826,16,"G1 phase"
64754485,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,827,18,"G1 phase"
64754505,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,828,7,"MA-single"
64754507,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,828,9,"MA-single"
64754998,"YDL126C","CDC48","cdc48-1","tsa826-37C","Om45_TS1_37C_Plate03",9,19,842,4,"G1 phase"
64755009,"YDL126C","CDC48","cdc48-1","tsa826-37C","Om45_TS1_37C_Plate03",9,19,844,8,"S/G2 phase"
64755105,"YPL160W","CDC60","cdc60-ts","tsa922-37C","Om45_TS1_37C_Plate03",9,20,846,41,"G1 phase"
64755107,"YPL160W","CDC60","cdc60-ts","tsa922-37C","Om45_TS1_37C_Plate03",9,20,846,43,"G1 phase"
64755225,"YJR093C","FIP1","fip1-433","tsa827-37C","Om45_TS1_37C_Plate03",9,21,850,16,"G1 phase"
64755599,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Om45_TS1_37C_Plate03",7,19,652,10,"G1 phase"
64755609,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Om45_TS1_37C_Plate03",7,19,652,20,"G1 phase"
64755625,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,653,17,"G1 phase"
64755630,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,653,23,"G1 phase"
64755649,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,654,5,"G1 phase"
64755663,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,654,19,"G1 phase"
64755667,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,655,3,"G1 phase"
64755692,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,656,13,"G1 phase"
64755719,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,661,10,"G1 phase"
64755773,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,662,26,"G1 phase"
64755803,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,663,22,"G1 phase"
64755834,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,664,33,"MA-single"
64755848,"YPL169C","MEX67","mex67-ts5","tsa816-37C","Om45_TS1_37C_Plate03",7,23,665,7,"G1 phase"
64756381,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Om45_TS1_37C_Plate03",8,2,677,3,"G1 phase"
64756383,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Om45_TS1_37C_Plate03",8,2,677,5,"G1 phase"
64756635,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,682,86,"MA-single"
64756655,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,683,23,"G1 phase"
64756701,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,683,71,"G1 phase"
64756790,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,684,86,"G1 phase"
64756959,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,689,149,"G1 phase"
64757149,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,691,96,"G1 phase"
64757590,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,10,"G1 phase"
64757594,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,14,"G1 phase"
64757599,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,19,"G1 phase"
64757601,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,21,"MA-single"
64757603,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,23,"G1 phase"
64757604,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,24,"G1 phase"
64757606,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,26,"MA-single"
64757631,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,51,"G1 phase"
64757645,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,65,"G1 phase"
64757664,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,85,"G1 phase"
64757665,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,86,"G1 phase"
64757667,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,88,"G1 phase"
64757671,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,92,"G1 phase"
64757676,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,4,"G1 phase"
64757680,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,10,"G1 phase"
64757701,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,32,"G1 phase"
64757707,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,38,"G1 phase"
64757709,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,40,"G1 phase"
64757733,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,68,"G1 phase"
64757762,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,18,"G1 phase"
64757777,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,34,"G1 phase"
64757791,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,48,"G1 phase"
64757809,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,66,"G1 phase"
64757812,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,69,"G1 phase"
64757816,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,73,"G1 phase"
64757824,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,81,"G1 phase"
64757828,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,85,"G1 phase"
64757842,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,704,14,"G1 phase"
64757848,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,704,20,"G1 phase"
64757856,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,704,28,"G1 phase"
64757867,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,705,12,"G1 phase"
64757879,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,705,24,"G1 phase"
64757911,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,705,56,"G1 phase"
64757924,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,705,71,"G1 phase"
64757969,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,706,25,"G1 phase"
64758000,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,706,58,"G1 phase"
64758024,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,706,83,"G1 phase"
64758048,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,706,107,"G1 phase"
64758163,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,707,76,"G1 phase"
64758201,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,20,"G1 phase"
64758220,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,41,"G1 phase"
64758350,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,709,68,"G1 phase"
64758389,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,9,"MA-single"
64758393,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,13,"G1 phase"
64758407,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,27,"G1 phase"
64758418,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,38,"G1 phase"
64758439,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,59,"G1 phase"
64758448,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,68,"G1 phase"
64758451,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,71,"G1 phase"
64758453,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,74,"G1 phase"
64758463,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,84,"G1 phase"
64758500,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,711,14,"G1 phase"
64758577,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,711,94,"G1 phase"
64758579,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,711,96,"G1 phase"
64758632,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,712,56,"G1 phase"
64758633,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,712,57,"S/G2 phase"
64758639,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,713,7,"G1 phase"
64758702,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,713,70,"S/G2 phase"
64758727,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,713,95,"MA-single"
64758919,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,716,14,"G1 phase"
64759096,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,722,65,"G1 phase"
64759123,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,22,"G1 phase"
64759143,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,45,"G1 phase"
64759146,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,48,"G1 phase"
64759150,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,724,8,"G1 phase"
64759152,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,724,10,"G1 phase"
64759156,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,724,15,"G1 phase"
64759179,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,724,40,"G1 phase"
64759187,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,6,"G1 phase"
64759231,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,51,"G1 phase"
64759236,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,56,"G1 phase"
64759242,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,62,"G1 phase"
64759285,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,730,34,"G1 phase"
64759365,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,48,"G1 phase"
64759371,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,54,"G1 phase"
64759377,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,60,"G1 phase"
