"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64565658,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,124,"S/G2 phase"
64565680,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,8,"G1 phase"
64565683,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,11,"S/G2 phase"
64565759,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,89,"G1 phase"
64565834,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,6,"G1 phase"
64565849,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,21,"S/G2 phase"
64565855,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,27,"MA-single"
64565897,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,70,"G1 phase"
64565950,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,185,6,"S/G2 phase"
64565958,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,185,16,"S/G2 phase"
64566048,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,48,"S/G2 phase"
64566051,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,51,"G1 phase"
64566123,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,42,"S/G2 phase"
64566144,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,63,"G1 phase"
64567526,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,90,"G1 phase"
64567534,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,98,"G1 phase"
64567551,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,14,"S/G2 phase"
64567598,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,61,"S/G2 phase"
64567638,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,101,"G1 phase"
64567651,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,114,"S/G2 phase"
64567705,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,199,51,"S/G2 phase"
64567784,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,200,32,"MA phase"
64567813,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,200,63,"G1 phase"
64567860,"YKL203C","TOR2","tor2-21","tsa398-37C","Om45_TS1_37C_Plate02",3,3,202,7,"MA-single"
64567951,"YKL203C","TOR2","tor2-21","tsa398-37C","Om45_TS1_37C_Plate02",3,3,204,12,"S/G2 phase"
64568013,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,205,27,"S/G2 phase"
64568018,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,205,33,"G1 phase"
64568027,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,205,42,"MA phase"
64568078,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,206,15,"G1 phase"
64568108,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,206,45,"G1 phase"
64568213,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,207,69,"S/G2 phase"
64568225,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,207,81,"G1 phase"
64569397,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,217,24,"S/G2 phase"
64569404,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,217,31,"S/G2 phase"
64569405,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,217,32,"S/G2 phase"
64569414,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,217,43,"MA-single"
64569515,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,220,9,"G1 phase"
64569525,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,220,19,"MA-single"
64569570,"YGR091W","PRP31","prp31-ts","tsa400-37C","Om45_TS1_37C_Plate02",3,7,220,65,"G1 phase"
64569953,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,225,16,"G1 phase"
64569981,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,226,9,"G1 phase"
64570017,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,227,5,"G1 phase"
64570039,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,227,27,"S/G2 phase"
64570044,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,227,32,"S/G2 phase"
64570058,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,228,4,"S/G2 phase"
64570145,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,49,"G1 phase"
64570207,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,117,"S/G2 phase"
64570384,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,231,65,"G1 phase"
64570390,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,231,71,"G1 phase"
64570398,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,231,79,"S/G2 phase"
64570403,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,232,9,"G1 phase"
64570460,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,232,69,"S/G2 phase"
64570506,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,232,117,"S/G2 phase"
64570545,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,233,30,"G1 phase"
64570577,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,234,3,"G1 phase"
64570606,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,234,32,"S/G2 phase"
64570687,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,236,25,"G1 phase"
64570720,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,237,3,"G1 phase"
64570812,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,21,"G1 phase"
64570837,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,48,"G1 phase"
64570839,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,50,"S/G2 phase"
64570852,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,238,63,"G1 phase"
64570868,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,239,5,"G1 phase"
64570929,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,240,24,"S/G2 phase"
64570935,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,240,31,"G1 phase"
64570943,"YKR008W","RSC4","rsc4-2","tsa498-37C","Om45_TS1_37C_Plate02",3,12,240,39,"MA-single"
64570984,"YLR274W","MCM5","cdc46-1","tsa403-37C","Om45_TS1_37C_Plate02",3,13,241,21,"S/G2 phase"
64571011,"YLR274W","MCM5","cdc46-1","tsa403-37C","Om45_TS1_37C_Plate02",3,13,241,48,"S/G2 phase"
64571096,"YLR274W","MCM5","cdc46-1","tsa403-37C","Om45_TS1_37C_Plate02",3,13,243,24,"G1 phase"
64571143,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,8,"S/G2 phase"
64571227,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,97,"S/G2 phase"
64571249,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,119,"T phase"
64571277,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,4,"G1 phase"
64571278,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,6,"S/G2 phase"
64571294,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,22,"MA-single"
64571510,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,84,"G1 phase"
64571535,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,4,"S/G2 phase"
64571544,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,14,"G1 phase"
64571558,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,28,"S/G2 phase"
64571571,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,41,"S/G2 phase"
64571636,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,108,"G1 phase"
64571660,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,10,"S/G2 phase"
64571703,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,54,"S/G2 phase"
64571739,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,254,15,"S/G2 phase"
64571822,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,255,35,"MA phase"
64571941,"YFR052W","RPN12","rpn12-1","tsa405-37C","Om45_TS1_37C_Plate02",3,17,257,9,"S/G2 phase"
64571971,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,12,"S/G2 phase"
64572118,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,91,"S/G2 phase"
64572125,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,263,13,"S/G2 phase"
64572145,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,263,33,"S/G2 phase"
64572149,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,263,37,"G1 phase"
64572195,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,263,84,"S/G2 phase"
64572207,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,5,"S/G2 phase"
64572242,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,40,"S/G2 phase"
64572245,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,45,"MA-single"
64572282,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,82,"MA-single"
64572297,"YDL102W","POL3","cdc2-1","tsa406-37C","Om45_TS1_37C_Plate02",3,19,266,4,"MA phase"
64572301,"YDL102W","POL3","cdc2-1","tsa406-37C","Om45_TS1_37C_Plate02",3,19,266,8,"G1 phase"
64572939,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,35,"MA-single"
64572964,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,61,"MA-single"
64572973,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,71,"G1 phase"
64573002,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,277,100,"G1 phase"
64573015,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,8,"S/G2 phase"
64573096,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,90,"MA-single"
64573102,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,96,"S/G2 phase"
64573178,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,279,83,"G1 phase"
64573188,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,279,93,"G1 phase"
64573191,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,279,98,"MA-single"
64573203,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,280,14,"S/G2 phase"
64573395,"YAL041W","CDC24","cdc24-1","tsa408-37C","Om45_TS1_37C_Plate02",3,23,284,13,"G1 phase"
64573397,"YAL041W","CDC24","cdc24-1","tsa408-37C","Om45_TS1_37C_Plate02",3,23,284,15,"S/G2 phase"
64574284,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,25,"S/G2 phase"
64574457,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,85,"S/G2 phase"
64574646,"YEL002C","WBP1","wbp1-1","tsa590-37C","Om45_TS1_37C_Plate02",4,3,299,24,"G1 phase"
64574648,"YEL002C","WBP1","wbp1-1","tsa590-37C","Om45_TS1_37C_Plate02",4,3,299,26,"MA-single"
64574764,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,301,86,"S/G2 phase"
64574943,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,303,75,"S/G2 phase"
64575044,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,305,7,"G1 phase"
64575091,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,305,55,"S/G2 phase"
64575138,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,306,28,"G1 phase"
64575139,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,306,29,"S/G2 phase"
64575169,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,306,62,"S/G2 phase"
64575172,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,307,3,"G1 phase"
64575243,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,5,"G1 phase"
64575297,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,59,"G1 phase"
64576148,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,65,"G1 phase"
64576169,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,86,"T phase"
64576194,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,111,"S/G2 phase"
64576233,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,151,"S/G2 phase"
64576290,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,60,"G1 phase"
64576300,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,70,"S/G2 phase"
64576303,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,73,"S/G2 phase"
64576317,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,87,"S/G2 phase"
64576331,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,103,"G1 phase"
64576343,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,314,116,"MA-single"
64576370,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,315,11,"S/G2 phase"
64576473,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,316,11,"S/G2 phase"
64576529,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,316,67,"G1 phase"
64576549,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,316,88,"G1 phase"
64576553,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,316,92,"S/G2 phase"
64576576,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,316,117,"G1 phase"
64576584,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,317,9,"G1 phase"
64576697,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,317,123,"S/G2 phase"
64576732,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,317,159,"S/G2 phase"
64576733,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,317,160,"G1 phase"
64576814,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,318,60,"S/G2 phase"
64576822,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,318,68,"S/G2 phase"
64576886,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,318,137,"S/G2 phase"
64576930,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,319,39,"S/G2 phase"
64576956,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,319,67,"S/G2 phase"
64576968,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,319,79,"S/G2 phase"
64577016,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,319,128,"S/G2 phase"
64577056,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,320,14,"MA phase"
64577116,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,320,76,"MA phase"
64577152,"YOR294W","RRS1","rrs1-84","tsa688-37C","Om45_TS1_37C_Plate02",4,8,320,117,"G1 phase"
64577228,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,973,41,"G1 phase"
64577263,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,973,76,"G1 phase"
64577344,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,974,78,"MA-single"
64577357,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,975,12,"G1 phase"
64577384,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,975,39,"G1 phase"
64577427,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,975,85,"S/G2 phase"
64577465,"YBR247C","ENP1","enp1-1","tsa542-37C","Om45_TS1_37C_Plate02",11,4,976,39,"S/G2 phase"
64577992,"YBR265W","TSC10","tsc10-1","tsa543-37C","Om45_TS1_37C_Plate02",11,6,983,28,"S/G2 phase"
64578066,"YBR265W","TSC10","tsc10-1","tsa543-37C","Om45_TS1_37C_Plate02",11,6,984,33,"G1 phase"
64578091,"YBR265W","TSC10","tsc10-1","tsa543-37C","Om45_TS1_37C_Plate02",11,6,984,58,"S/G2 phase"
64578104,"YBR265W","TSC10","tsc10-1","tsa543-37C","Om45_TS1_37C_Plate02",11,6,984,71,"S/G2 phase"
64578116,"YBR265W","TSC10","tsc10-1","tsa543-37C","Om45_TS1_37C_Plate02",11,6,984,83,"G1 phase"
64578231,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,989,22,"MA-single"
64578323,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,990,48,"MA-single"
64578334,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,990,59,"MA-single"
64578345,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,991,2,"MA-single"
64578398,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,992,19,"G1 phase"
64578402,"YGL022W","STT3","stt3-7","tsa544-37C","Om45_TS1_37C_Plate02",11,8,992,23,"S/G2 phase"
64578563,"YLR045C","STU2","stu2-11","tsa545-37C","Om45_TS1_37C_Plate02",11,10,997,31,"S/G2 phase"
64578611,"YLR045C","STU2","stu2-11","tsa545-37C","Om45_TS1_37C_Plate02",11,10,997,82,"S/G2 phase"
64578653,"YLR045C","STU2","stu2-11","tsa545-37C","Om45_TS1_37C_Plate02",11,10,998,45,"S/G2 phase"
64578803,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1001,12,"G1 phase"
64578842,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1002,5,"MA-single"
64578896,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1003,28,"MA-single"
64578904,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1004,4,"T phase"
64578911,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1004,11,"G1 phase"
64578929,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1004,30,"S/G2 phase"
64578938,"YPL233W","NSL1","nsl1-5","tsa450-37C","Om45_TS1_37C_Plate02",11,11,1004,39,"G1 phase"
64578959,"YGL137W","SEC27","sec27-1","tsa546-37C","Om45_TS1_37C_Plate02",11,12,1005,22,"S/G2 phase"
64579025,"YGL137W","SEC27","sec27-1","tsa546-37C","Om45_TS1_37C_Plate02",11,12,1007,6,"G1 phase"
64579095,"YGL137W","SEC27","sec27-1","tsa546-37C","Om45_TS1_37C_Plate02",11,12,1008,38,"G1 phase"
64579150,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Om45_TS1_37C_Plate02",11,14,1013,7,"G1 phase"
64579295,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Om45_TS1_37C_Plate02",11,14,1016,32,"S/G2 phase"
64579298,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Om45_TS1_37C_Plate02",11,14,1016,35,"MA-single"
64579309,"YPL233W","NSL1","nsl1-6","tsa452-37C","Om45_TS1_37C_Plate02",11,15,1017,3,"MA phase"
64579353,"YPL233W","NSL1","nsl1-6","tsa452-37C","Om45_TS1_37C_Plate02",11,15,1018,17,"S/G2 phase"
64579415,"YPL233W","NSL1","nsl1-6","tsa452-37C","Om45_TS1_37C_Plate02",11,15,1020,15,"S/G2 phase"
64579427,"YPL233W","NSL1","nsl1-6","tsa452-37C","Om45_TS1_37C_Plate02",11,15,1020,27,"G1 phase"
64579469,"YGR216C","GPI1","gpi1-1","tsa548-37C","Om45_TS1_37C_Plate02",11,16,1022,6,"G1 phase"
64579544,"YGR216C","GPI1","gpi1-1","tsa548-37C","Om45_TS1_37C_Plate02",11,16,1024,15,"S/G2 phase"
64579579,"YBL034C","STU1","stu1-8","tsa454-37C","Om45_TS1_37C_Plate02",11,19,1033,24,"S/G2 phase"
64579588,"YBL034C","STU1","stu1-8","tsa454-37C","Om45_TS1_37C_Plate02",11,19,1033,33,"G1 phase"
64579656,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1037,9,"S/G2 phase"
64579676,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1037,29,"S/G2 phase"
64579688,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1037,41,"S/G2 phase"
64579748,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1038,51,"S/G2 phase"
64579767,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1039,12,"MA phase"
64579798,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1039,43,"G1 phase"
64579825,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1040,23,"S/G2 phase"
64579842,"YLR045C","STU2","stu2-12","tsa550-37C","Om45_TS1_37C_Plate02",11,20,1040,41,"S/G2 phase"
64580025,"YGL022W","STT3","stt3-2","tsa551-37C","Om45_TS1_37C_Plate02",11,22,1045,8,"S/G2 phase"
64580057,"YGL022W","STT3","stt3-2","tsa551-37C","Om45_TS1_37C_Plate02",11,22,1046,10,"S/G2 phase"
64580058,"YGL022W","STT3","stt3-2","tsa551-37C","Om45_TS1_37C_Plate02",11,22,1046,11,"G1 phase"
64580078,"YGL022W","STT3","stt3-2","tsa551-37C","Om45_TS1_37C_Plate02",11,22,1047,9,"S/G2 phase"
64580160,"YIL109C","SEC24","sec24-20","tsa456-37C","Om45_TS1_37C_Plate02",11,23,1051,13,"S/G2 phase"
64581756,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1061,104,"G1 phase"
64581814,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1062,14,"G1 phase"
64581953,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1062,158,"G1 phase"
64581982,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,3,"G1 phase"
64582016,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,38,"G1 phase"
64582064,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,88,"G1 phase"
64582077,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,101,"G1 phase"
64582094,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,118,"S/G2 phase"
64582115,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1063,139,"S/G2 phase"
64582141,"YDR292C","SRP101","srp101-47","tsa733-37C","Om45_TS1_37C_Plate02",12,2,1064,12,"G1 phase"
