"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64664847,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,709,31,"T phase"
64664851,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,709,35,"S/G2 phase"
64664932,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,710,70,"S/G2 phase"
64664958,"YHR052W","CIC1","cic1-2","tsa713-37C","Om45_TS1_37C_Plate02",8,10,711,21,"S/G2 phase"
64665029,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,717,13,"S/G2 phase"
64665260,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,719,72,"MA phase"
64665309,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,35,"S/G2 phase"
64665333,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,59,"G1 phase"
64665337,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,63,"S/G2 phase"
64665369,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,95,"S/G2 phase"
64665494,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,725,37,"T phase"
64665501,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,6,"MA phase"
64665531,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,37,"S/G2 phase"
64665536,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,42,"S/G2 phase"
64665573,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,727,21,"MA phase"
64665713,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,131,"S/G2 phase"
64665722,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,140,"MA phase"
64666037,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,16,"G1 phase"
64666197,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,49,"S/G2 phase"
64666204,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,56,"S/G2 phase"
64666292,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,144,"T phase"
64666308,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,160,"S/G2 phase"
64666451,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,106,"MA phase"
64666600,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,122,"S/G2 phase"
64666665,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,11,"S/G2 phase"
64666833,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,737,43,"S/G2 phase"
64667143,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,741,28,"S/G2 phase"
64667328,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,74,"T phase"
64667700,"YLR212C","TUB4","tub4-d","tsa718-37C","Om45_TS1_37C_Plate02",8,20,749,54,"MA phase"
64667925,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,753,55,"T phase"
64668074,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,76,"S/G2 phase"
64678253,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,101,5,"S/G2 phase"
64678370,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,101,124,"MA phase"
64678915,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,105,74,"S/G2 phase"
64679011,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,89,"S/G2 phase"
64679014,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,92,"S/G2 phase"
64679107,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,90,"T phase"
64679256,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,17,"S/G2 phase"
64679303,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,65,"S/G2 phase"
64679317,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,434,16,"S/G2 phase"
64679384,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,435,17,"S/G2 phase"
64679493,"YBL097W","BRN1","brn1-16","tsa511-37C","Om45_TS1_37C_Plate02",5,14,437,35,"S/G2 phase"
64680017,"YFR028C","CDC14","cdc14-2","tsa416-37C","Om45_TS1_37C_Plate02",5,15,441,44,"MA phase"
64680920,"YGL116W","CDC20","cdc20-2","tsa417-37C","Om45_TS1_37C_Plate02",5,17,449,36,"MA phase"
64681125,"YBR198C","TAF5","taf5-20","tsa513-37C","Om45_TS1_37C_Plate02",5,18,454,9,"S/G2 phase"
64681219,"YBR198C","TAF5","taf5-20","tsa513-37C","Om45_TS1_37C_Plate02",5,18,456,39,"S/G2 phase"
64681271,"YDR145W","TAF12","taf12-9","tsa514-37C","Om45_TS1_37C_Plate02",5,20,461,54,"T phase"
64681322,"YDR145W","TAF12","taf12-9","tsa514-37C","Om45_TS1_37C_Plate02",5,20,463,7,"T phase"
64681594,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Om45_TS1_37C_Plate02",5,22,470,43,"T phase"
64683409,"YMR028W","TAP42","tap42-11","tsa697-37C","Om45_TS1_37C_Plate02",6,2,485,186,"G1 phase"
64683511,"YMR028W","TAP42","tap42-11","tsa697-37C","Om45_TS1_37C_Plate02",6,2,486,98,"S/G2 phase"
64683867,"YMR028W","TAP42","tap42-11","tsa697-37C","Om45_TS1_37C_Plate02",6,2,488,31,"S/G2 phase"
64683931,"YMR028W","TAP42","tap42-11","tsa697-37C","Om45_TS1_37C_Plate02",6,2,488,97,"T phase"
64683990,"YMR028W","TAP42","tap42-11","tsa697-37C","Om45_TS1_37C_Plate02",6,2,488,159,"S/G2 phase"
64684146,"YMR296C","LCB1","lcb1-4","tsa602-37C","Om45_TS1_37C_Plate02",6,3,489,153,"T phase"
64684523,"YMR296C","LCB1","lcb1-4","tsa602-37C","Om45_TS1_37C_Plate02",6,3,491,109,"S/G2 phase"
64684751,"YMR296C","LCB1","lcb1-4","tsa602-37C","Om45_TS1_37C_Plate02",6,3,492,182,"S/G2 phase"
64685130,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,497,101,"MA phase"
64685154,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,498,25,"S/G2 phase"
64685214,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,32,"S/G2 phase"
64685257,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,77,"G1 phase"
64685265,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,85,"S/G2 phase"
64685284,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,104,"G1 phase"
64685293,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,499,113,"S/G2 phase"
64685312,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,500,13,"S/G2 phase"
64685382,"YMR296C","LCB1","lcb1-2","tsa603-37C","Om45_TS1_37C_Plate02",6,5,500,87,"G1 phase"
64685678,"YKL028W","TFA1","tfa1-21","tsa699-37C","Om45_TS1_37C_Plate02",6,6,503,28,"MA phase"
64685913,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,505,93,"G1 phase"
64685964,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,505,147,"MA phase"
64686007,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,505,191,"S/G2 phase"
64686026,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,506,14,"S/G2 phase"
64686363,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,507,160,"S/G2 phase"
64686375,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,507,172,"S/G2 phase"
64686884,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,510,118,"S/G2 phase"
64686908,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,510,144,"MA phase"
64687492,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,79,"T phase"
64687516,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,103,"MA phase"
64687786,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,50,"S/G2 phase"
64687916,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,518,53,"S/G2 phase"
64688070,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,521,20,"S/G2 phase"
64688151,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,69,"S/G2 phase"
64688211,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,56,"S/G2 phase"
64688215,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,60,"MA phase"
64688222,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,67,"S/G2 phase"
64688261,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,40,"T phase"
64688282,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,61,"S/G2 phase"
64688480,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,65,"MA phase"
64688742,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,528,80,"S/G2 phase"
64688977,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,53,"T phase"
64690544,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,50,"T phase"
64691253,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1102,106,"S/G2 phase"
64691309,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,61,"MA phase"
64691541,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,85,"S/G2 phase"
64691692,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,87,"S/G2 phase"
64692196,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1112,64,"S/G2 phase"
64692202,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1112,70,"G1 phase"
64693672,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,91,"S/G2 phase"
64693777,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,99,"S/G2 phase"
64694182,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,117,"MA phase"
64694220,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1141,14,"MA phase"
64694240,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1141,35,"T phase"
64694245,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1142,5,"S/G2 phase"
64694255,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1142,15,"S/G2 phase"
64694270,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1142,31,"S/G2 phase"
64694299,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,21,"S/G2 phase"
64694305,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,27,"S/G2 phase"
64694306,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,28,"T phase"
64694312,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,34,"S/G2 phase"
64694315,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,37,"S/G2 phase"
64694329,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,51,"S/G2 phase"
64694338,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,7,"MA phase"
64694340,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,9,"S/G2 phase"
64694346,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,15,"S/G2 phase"
64694351,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,20,"T phase"
64694364,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,33,"S/G2 phase"
64694370,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1144,39,"S/G2 phase"
64694685,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,109,"S/G2 phase"
64694855,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,138,"S/G2 phase"
64694941,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,226,"S/G2 phase"
64695096,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,154,"T phase"
64696927,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1173,55,"S/G2 phase"
64697032,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1176,14,"S/G2 phase"
64697064,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1177,15,"T phase"
64697166,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1179,39,"S/G2 phase"
64697481,"YGL065C","ALG2","alg2-1","tsa461-37C","Om45_TS1_37C_Plate02",13,9,1185,2,"T phase"
64698491,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,117,44,"S/G2 phase"
64698550,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,23,"S/G2 phase"
64698593,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,67,"MA phase"
64698674,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,119,69,"S/G2 phase"
64699371,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,125,76,"T phase"
64699407,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,126,24,"S/G2 phase"
64699448,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,127,13,"S/G2 phase"
64699462,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,127,27,"S/G2 phase"
64700204,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,133,31,"S/G2 phase"
64700205,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,133,33,"S/G2 phase"
64700211,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,134,7,"S/G2 phase"
64700223,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,135,12,"S/G2 phase"
64700248,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS1_37C_Plate03",2,10,136,13,"G1 phase"
64701622,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS1_37C_Plate03",2,14,150,16,"T phase"
64701680,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS1_37C_Plate03",2,14,151,35,"T phase"
64703645,"YBR011C","IPP1","ipp1-5001","tsa1062-37C","Om45_TS1_37C_Plate03",2,20,176,5,"T phase"
64706069,"YDR212W","TCP1","tcp1-1","tsa782-37C","Om45_TS1_37C_Plate03",3,3,203,34,"T phase"
64706322,"YDR362C","TFC6","tfc6-m1","tsa784-37C","Om45_TS1_37C_Plate03",3,7,217,18,"S/G2 phase"
64706404,"YDR362C","TFC6","tfc6-m1","tsa784-37C","Om45_TS1_37C_Plate03",3,7,218,36,"S/G2 phase"
64706430,"YDR362C","TFC6","tfc6-m1","tsa784-37C","Om45_TS1_37C_Plate03",3,7,219,19,"S/G2 phase"
64706803,"YDL220C","CDC13","cdc13-1","tsa881-37C","Om45_TS1_37C_Plate03",3,10,229,7,"T phase"
64707478,"YKL022C","CDC16","cdc16-1","tsa883-37C","Om45_TS1_37C_Plate03",3,14,246,39,"MA-single"
64707678,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Om45_TS1_37C_Plate03",3,15,250,7,"S/G2 phase"
64707874,"YLR314C","CDC3","cdc3-1","tsa885-37C","Om45_TS1_37C_Plate03",3,18,263,44,"S/G2 phase"
64708060,"YDL029W","ARP2","arp2-14","tsa886-37C","Om45_TS1_37C_Plate03",3,20,270,30,"S/G2 phase"
64708063,"YDL029W","ARP2","arp2-14","tsa886-37C","Om45_TS1_37C_Plate03",3,20,270,33,"MA phase"
64708477,"YIL004C","BET1","bet1-1","tsa792-37C","Om45_TS1_37C_Plate03",3,23,282,15,"MA phase"
64708523,"YIL004C","BET1","bet1-1","tsa792-37C","Om45_TS1_37C_Plate03",3,23,284,28,"T phase"
64708528,"YIL062C","ARC15","arc15-10","tsa888-37C","Om45_TS1_37C_Plate03",3,24,285,5,"S/G2 phase"
64709958,"YDL132W","CDC53","cdc53-1","tsa974-37C","Om45_TS1_37C_Plate03",4,3,297,23,"T phase"
64709998,"YDL132W","CDC53","cdc53-1","tsa974-37C","Om45_TS1_37C_Plate03",4,3,298,13,"S/G2 phase"
64710441,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,305,18,"T phase"
64710483,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,306,13,"MA phase"
64710498,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,307,3,"S/G2 phase"
64710529,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,307,35,"S/G2 phase"
64710549,"YDL132W","CDC53","cdc53-1","tsa975-37C","Om45_TS1_37C_Plate03",4,5,307,55,"S/G2 phase"
64710997,"YHR040W","BCD1","bcd1-5001","tsa1067-37C","Om45_TS1_37C_Plate03",4,8,317,64,"T phase"
64711557,"YGL092W","NUP145","nup145-r4","tsa977-37C","Om45_TS1_37C_Plate03",4,9,321,102,"S/G2 phase"
64712107,"YOR116C","RPO31","rpo31-698","tsa831-37C","Om45_TS1_37C_Plate03",11,5,978,30,"MA phase"
64712165,"YOR116C","RPO31","rpo31-698","tsa831-37C","Om45_TS1_37C_Plate03",11,5,980,33,"S/G2 phase"
64712385,"YDR510W","SMT3","smt3-331","tsa928-37C","Om45_TS1_37C_Plate03",11,8,990,13,"MA phase"
64712407,"YDR510W","SMT3","smt3-331","tsa928-37C","Om45_TS1_37C_Plate03",11,8,991,15,"G1 phase"
64712456,"YML010W","SPT5","spt5-194","tsa833-37C","Om45_TS1_37C_Plate03",11,9,993,10,"S/G2 phase"
64712522,"YGR116W","SPT6","spt6-14","tsa834-37C","Om45_TS1_37C_Plate03",11,11,1002,8,"S/G2 phase"
64712735,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,70,"G1 phase"
64712783,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1008,37,"S/G2 phase"
64712787,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS1_37C_Plate03",11,13,1009,2,"G1 phase"
64712808,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS1_37C_Plate03",11,13,1011,5,"T phase"
64713463,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,58,"S/G2 phase"
64713471,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1020,8,"S/G2 phase"
64713552,"YOR204W","DED1","ded1-f144c","tsa932-37C","Om45_TS1_37C_Plate03",11,16,1023,16,"S/G2 phase"
64714454,"YKR037C","SPC34","spc34-5","tsa839-37C","Om45_TS1_37C_Plate03",11,21,1044,21,"T phase"
64714484,"YFL034C-B","MOB2","mob2-14","tsa935-37C","Om45_TS1_37C_Plate03",11,22,1045,14,"T phase"
64714531,"YFL034C-B","MOB2","mob2-14","tsa935-37C","Om45_TS1_37C_Plate03",11,22,1048,10,"S/G2 phase"
64714948,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1070,22,"T phase"
64715062,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1072,54,"T phase"
64715068,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1072,60,"S/G2 phase"
64715499,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1300,45,"S/G2 phase"
64716402,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,10,"S/G2 phase"
64716471,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,81,"G1 phase"
64716498,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,109,"S/G2 phase"
64716541,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,153,"MA phase"
64716715,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1315,162,"T phase"
64716779,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1316,40,"S/G2 phase"
64717152,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Om45_TS1_37C_Plate03",14,18,1318,150,"T phase"
64717356,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Om45_TS1_37C_Plate03",14,18,1320,55,"S/G2 phase"
64717382,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Om45_TS1_37C_Plate03",14,18,1320,82,"MA phase"
64717429,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Om45_TS1_37C_Plate03",14,18,1320,131,"S/G2 phase"
64717463,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,33,"S/G2 phase"
64717579,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,149,"MA phase"
64717642,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,216,"S/G2 phase"
64717651,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,227,"S/G2 phase"
64717726,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,78,"S/G2 phase"
64717728,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,80,"S/G2 phase"
64717737,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,90,"MA-single"
64717846,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,205,"MA phase"
64717956,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,105,"S/G2 phase"
64718055,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,207,"T phase"
64718153,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,103,"S/G2 phase"
64718715,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1335,79,"S/G2 phase"
64718741,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1336,28,"T phase"
64719113,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1340,35,"S/G2 phase"
64719170,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1340,93,"S/G2 phase"
64719366,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1342,62,"S/G2 phase"
64719544,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1343,151,"S/G2 phase"
64719557,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1344,7,"S/G2 phase"
64720668,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1370,21,"T phase"
64720681,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1371,5,"S/G2 phase"
64720701,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1372,11,"T phase"
64720931,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS1_37C_Plate03",15,11,1386,5,"MA phase"
64721056,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1390,40,"G1 phase"
64721139,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1392,35,"S/G2 phase"
