"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
8844584,"YFL025C","BST1","","dma1500","Cdc11_R3_Plate04",10,23,956,127,"G1 phase",1.65997707283533,1.16452390944114
8844609,"YFL025C","BST1","","dma1500","Cdc11_R3_Plate04",10,23,956,152,"S/G2 phase",1.06574845689215,1.04924110529866
8855292,"YER001W","MNN1","","dma1316","Cdc11_R3_Plate04",11,15,1020,87,"T phase",1.28369437559231,1.25761012528603
8864119,"YEL003W","GIM4","","dma1271","Cdc11_R3_Plate04",3,21,274,9,"T phase",2.03812255570826,2.29463240629956
8864183,"YEL003W","GIM4","","dma1271","Cdc11_R3_Plate04",3,21,274,73,"T phase",1.99714127185011,1.75261728682322
8864303,"YEL003W","GIM4","","dma1271","Cdc11_R3_Plate04",3,21,275,92,"G1 phase",0.367203845673683,0.393976900502922
8871874,"YER170W","ADK2","","dma1458","Cdc11_R3_Plate04",4,11,331,8,"T phase",2.06792712578692,2.37679464675192
8872700,"YER167W","BCK2","","dma1459","Cdc11_R3_Plate04",4,13,337,6,"T phase",4.59013886869307,3.13420964271827
8872727,"YER167W","BCK2","","dma1459","Cdc11_R3_Plate04",4,13,337,35,"T phase",6.17536943975151,4.25432386421755
8872841,"YER167W","BCK2","","dma1459","Cdc11_R3_Plate04",4,13,339,2,"T phase",3.58982298542822,2.99893828785753
8872895,"YER167W","BCK2","","dma1459","Cdc11_R3_Plate04",4,13,339,59,"MA phase",5.60721982262716,3.89865549518725
8872905,"YER167W","BCK2","","dma1459","Cdc11_R3_Plate04",4,13,340,12,"S/G2 phase",1.01359045925451,1.03424969225997
8893551,"YEL061C","CIN8","","dma1302","Cdc11_R3_Plate04",9,11,810,17,"S/G2 phase",4.40572309133139,3.39772149593709
8901444,"YGL168W","HUR1","","dma1710","Cdc11_R3_Plate05",13,11,1195,14,"S/G2 phase",3.3933810383185,2.53910575605958
8916799,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,473,50,"S/G2 phase",1.13284072578758,1.33880141976563
8916803,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,473,54,"S/G2 phase",0.618772070377681,0.932644972849314
8916867,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,473,119,"T phase",2.54227399293788,3.29773943014043
8916900,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,474,8,"T phase",2.64100241020203,2.01585573252156
8916936,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,475,41,"S/G2 phase",0.358333314491211,0.556618503382333
8917017,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,476,18,"S/G2 phase",1.50732782575505,1.66321534663439
8917036,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,476,37,"T phase",3.46146960194895,2.90942167023383
8917088,"YGL084C","GUP1","","dma1668","Cdc11_R3_Plate05",5,23,476,89,"S/G2 phase",0.783886837181521,0.760131816767561
8918026,"YGR092W","DBF2","","dma1850","Cdc11_R3_Plate05",6,3,490,7,"G1 phase",-0.640866356785636,-0.768393483256972
8955683,"YGL194C","HOS2","","dma1723","Cdc11_R3_Plate05",15,13,1395,17,"G1 phase",0.152365409509101,0.358815745289851
8955711,"YGL194C","HOS2","","dma1723","Cdc11_R3_Plate05",15,13,1396,12,"G1 phase",-0.264677042727402,-0.170144833540912
8963566,"YGL124C","MON1","","dma1674","Cdc11_R3_Plate05",7,11,618,21,"S/G2 phase",1.78138429436761,1.96805022678516
8963620,"YGL124C","MON1","","dma1674","Cdc11_R3_Plate05",7,11,620,10,"G1 phase",1.61797174165453,1.29186609388337
9015038,"YIL036W","CST6","","dma2279","Cdc11_R3_Plate06",12,21,1140,5,"T phase",-0.0876608462318927,0.0909297552735315
9044460,"YHR202W","","","dma2244","Cdc11_R3_Plate06",6,23,570,29,"G1 phase",0.511639288486067,0.267366341049584
9052348,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,153,21,"S/G2 phase",0.107069729754895,0.245749073659441
9052389,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,153,62,"S/G2 phase",5.557847145523,3.97316122980724
9052427,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,154,33,"T phase",2.34982877732687,2.13015864574346
9052435,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,154,41,"S/G2 phase",4.78731840088563,3.53465443864202
9052442,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,154,48,"G1 phase",1.59608715130904,1.14605082327491
9052557,"YHR167W","THP2","","dma2216","Cdc11_R3_Plate06",2,15,156,23,"T phase",1.43157338883744,1.68000777093573
9083171,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1021,93,"T phase",2.34143521801709,1.79342010130139
9083184,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1021,107,"T phase",1.70856084606003,1.65473541002552
9083196,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1021,120,"G1 phase",1.32413582967232,1.68898885787077
9083451,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1023,40,"S/G2 phase",2.52273609910824,2.4650696434255
9083481,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1023,70,"T phase",2.66374789551246,2.1868648109263
9083497,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1023,86,"T phase",2.6100291159299,2.40288083796255
9083504,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1023,93,"T phase",1.42317982952767,1.32797004933107
9083529,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1023,119,"S/G2 phase",0.199398882162424,0.405058935512868
9083549,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1024,11,"MA-single",1.29727643988104,1.22620180260792
9083552,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1024,14,"T phase",2.72082409881894,2.34351167607224
9083560,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1024,23,"T phase",1.74381379516109,1.31898896239604
9083614,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1024,80,"MA phase",3.60046911448339,2.8036357346276
9083634,"YGR232W","NAS6","","dma1988","Cdc11_R3_Plate06",11,16,1024,101,"G1 phase",2.72250281068089,1.8258460023866
9088204,"YHR142W","CHS7","","dma2174","Cdc11_R3_Plate06",12,4,1071,39,"T phase",0.298442882017773,0.396077848577835
9094983,"YHR191C","CTF8","","dma2228","Cdc11_R3_Plate06",4,15,348,16,"S/G2 phase",5.43362246773833,4.2018134372986
9100139,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,965,46,"G1 phase",-0.045693049683016,-0.171975900063083
9100198,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,965,109,"S/G2 phase",3.56185874165843,3.18977025721236
9100204,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,965,115,"G1 phase",1.05050579617364,0.974104780966377
9100371,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,966,68,"T phase",3.33523264029449,2.8036357346276
9100377,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,966,74,"S/G2 phase",-0.13298606650468,-0.02431012185217
9100397,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,966,94,"S/G2 phase",1.76227962564259,1.32797004933107
9100414,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,966,112,"G1 phase",2.76782803095368,2.02755494907287
9100480,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,966,179,"MA phase",3.67433243640942,3.11692946491949
9100545,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,967,47,"S/G2 phase",1.73374152398936,1.84480027306926
9100574,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,967,78,"T phase",0.716442135644585,1.0587463037669
9100640,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,967,145,"S/G2 phase",2.32464809939754,2.31025032503959
9100797,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,968,107,"S/G2 phase",0.499888305452381,0.674282681077036
9100834,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,968,144,"S/G2 phase",0.164145933061368,0.341199230155039
9100859,"YGR238C","KEL2","","dma1981","Cdc11_R3_Plate06",11,2,968,170,"MA-single",0.672795627233753,0.811139825592879
9103362,"YHR004C","NEM1","","dma2082","Cdc11_R3_Plate06",11,11,1002,19,"T phase",0.964891491213935,1.43605638628177
9104594,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1017,95,"MA phase",7.91979473529378,5.22101015755985
9104624,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1017,125,"G1 phase",0.874241050668362,0.541080630081267
9104720,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1018,80,"S/G2 phase",0.976642474247621,1.05608330705942
9104741,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1018,101,"T phase",4.35588945236317,3.38249811696359
9104813,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1019,18,"G1 phase",1.34428037201578,0.98491341466145
9105015,"YHR001W-A","QCR10","","dma2084","Cdc11_R3_Plate06",11,15,1020,114,"G1 phase",4.56740714696951,3.03777058239907
9113004,"YGR283C","","","dma2040","Cdc11_R3_Plate06",3,23,283,8,"T phase",0.377342339529661,0.586978161569027
9129535,"YHL039W","EFM1","","dma2070","Cdc11_R3_Plate06",9,11,809,9,"T phase",0.0248128485190969,0.399732942097907
9134732,"YJL169W","","","dma2545","Cdc11_R3_Plate07",10,2,871,24,"S/G2 phase",5.41933447161398,3.58596931206005
9134802,"YJR070C","LIA1","","dma2642","Cdc11_R3_Plate07",10,3,873,37,"T phase",1.4278771116057,1.22379718997624
9140675,"YIL155C","GUT2","","dma2382","Cdc11_R3_Plate07",13,12,1200,32,"MA phase",3.37839510953855,2.42460940549492
9146241,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1114,15,"G1 phase",1.39719843448589,1.27000159140983
9146262,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1114,38,"S/G2 phase",2.81649091808107,2.21099775249034
9146326,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1114,103,"S/G2 phase",3.94998730429702,3.03949624051516
9146390,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1115,65,"S/G2 phase",4.9333196393476,3.62346853641195
9146400,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1115,75,"MA phase",3.77883257931284,2.5285693087205
9146456,"YJR078W","BNA2","","dma2660","Cdc11_R3_Plate07",12,15,1116,61,"S/G2 phase",4.57486351721094,2.99809084695993
9146500,"YJL175W","","","dma2564","Cdc11_R3_Plate07",12,16,1118,10,"T phase",4.24224207054358,3.40025886765063
9146579,"YJR077C","MIR1","","dma2661","Cdc11_R3_Plate07",12,17,1122,9,"S/G2 phase",2.81003224921375,2.57086754095078
9150471,"YJR092W","BUD4","","dma2673","Cdc11_R3_Plate07",14,17,1315,2,"S/G2 phase",1.62648117927601,1.749121145406
9150523,"YJR092W","BUD4","","dma2673","Cdc11_R3_Plate07",14,17,1315,55,"S/G2 phase",6.31708944417248,5.20725274110786
9150578,"YJR092W","BUD4","","dma2673","Cdc11_R3_Plate07",14,17,1316,53,"G1 phase",1.31000640477697,1.43651600430577
9151481,"YJL187C","SWE1","","dma2579","Cdc11_R3_Plate07",14,22,1335,16,"S/G2 phase",4.93170497213077,3.58295598153177
9151802,"YJR088C","EMC2","","dma2676","Cdc11_R3_Plate07",14,23,1339,51,"G1 phase",-0.089910072216223,-0.341683821881246
9172331,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,925,66,"G1 phase",5.24817974662981,3.71677017795418
9172427,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,926,84,"S/G2 phase",4.65882621248619,3.27425700963487
9172491,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,927,67,"S/G2 phase",3.65288853639996,2.75657798536019
9172537,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,928,8,"S/G2 phase",3.35417510128607,2.20530590593692
9172558,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,928,30,"S/G2 phase",3.66580587413462,2.46796788365181
9172634,"YJL160C","PIR5","","dma2552","Cdc11_R3_Plate07",10,16,928,107,"S/G2 phase",3.23146039280685,2.26786041560729
9174022,"YJL157C","FAR1","","dma2555","Cdc11_R3_Plate07",10,22,949,32,"S/G2 phase",0.436471440470954,0.518454636690483
9174033,"YJL157C","FAR1","","dma2555","Cdc11_R3_Plate07",10,22,949,43,"T phase",1.16791568969577,0.877431586475865
9174156,"YJL157C","FAR1","","dma2555","Cdc11_R3_Plate07",10,22,951,29,"T phase",3.51725649018609,3.33575127337861
9181513,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,714,46,"MA-single",-0.0543873934459228,0.0373819980926565
9182138,"YJL149W","DAS1","","dma2539","Cdc11_R3_Plate07",8,14,725,3,"S/G2 phase",3.85472193850394,2.79887621759046
9182242,"YJL149W","DAS1","","dma2539","Cdc11_R3_Plate07",8,14,726,9,"MA phase",1.29870373425915,0.972686312619757
9182451,"YJL149W","DAS1","","dma2539","Cdc11_R3_Plate07",8,14,728,47,"T phase",0.890192928400698,0.594513331320901
9184301,"YJL099W","CHS6","","dma2502","Cdc11_R3_Plate07",2,12,141,65,"G1 phase",0.978999625326449,1.05248376920193
9184457,"YJL099W","CHS6","","dma2502","Cdc11_R3_Plate07",2,12,143,36,"S/G2 phase",2.78581224096127,2.64017414310116
9196163,"YJR097W","JJJ3","","dma2668","Cdc11_R3_Plate07",14,7,1273,59,"S/G2 phase",2.65825353083155,2.61316577318105
9196205,"YJR097W","JJJ3","","dma2668","Cdc11_R3_Plate07",14,7,1274,29,"S/G2 phase",0.526892804613536,0.358859723526142
9196232,"YJR097W","JJJ3","","dma2668","Cdc11_R3_Plate07",14,7,1274,57,"T phase",2.28365073652657,2.15519533530001
9222044,"YJL036W","SNX4","","dma2471","Cdc11_R3_Plate07",11,21,1043,2,"G1 phase",2.59366684215828,1.71552809025741
9225235,"YJR084W","","","dma2655","Cdc11_R3_Plate07",12,5,1073,97,"T phase",4.39402078892577,3.30020513362837
9225264,"YJR084W","","","dma2655","Cdc11_R3_Plate07",12,5,1074,34,"S/G2 phase",3.11036035154447,2.49090267711703
9225383,"YJR084W","","","dma2655","Cdc11_R3_Plate07",12,5,1075,82,"S/G2 phase",5.16421705135456,3.49071458591615
9231111,"YIR034C","LYS1","","dma2448","Cdc11_R3_Plate07",7,23,666,14,"T phase",1.81055324199484,1.38746567959547
9232678,"YJL121C","RPE1","","dma2516","Cdc11_R3_Plate07",4,16,352,22,"T phase",2.40475077778896,2.00129226868909
9239012,"YJL047C","RTT101","","dma2463","Cdc11_R3_Plate07",11,5,978,57,"MA phase",3.37839510953855,2.5285693087205
9239288,"YIL141W","","","dma2367","Cdc11_R3_Plate07",11,6,982,19,"S/G2 phase",0.924100939954167,1.03808674556682
9239387,"YIL141W","","","dma2367","Cdc11_R3_Plate07",11,6,982,123,"G1 phase",3.57215517555837,3.62363594366351
9272794,"YKL113C","RAD27","","dma2839","Cdc11_R3_Plate08",9,13,820,19,"S/G2 phase",4.27918570693786,3.00544339084015
9273444,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,825,10,"T phase",0.370137430470765,0.890179399370555
9273528,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,825,94,"S/G2 phase",1.99673158559008,1.57338118892869
9273728,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,828,15,"G1 phase",3.25469250442173,1.99472520602999
9278891,"YJR148W","BAT2","","dma2747","Cdc11_R3_Plate08",9,22,856,91,"S/G2 phase",4.44046274781371,4.06084879289972
9286876,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1185,22,"G1 phase",0.559061964068192,0.280506982343305
9286932,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1186,20,"G1 phase",1.55283573022702,1.17067842120142
9286958,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1186,46,"MA phase",6.35889154832742,4.17777085147348
9289966,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1205,16,"G1 phase",1.93068479742187,1.49208462915862
9290051,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1205,102,"G1 phase",2.02284310649379,1.17249076489056
9290223,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1206,124,"T phase",1.30554426755071,1.05458486259983
9290252,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1207,30,"S/G2 phase",3.46512064346927,2.27061569676561
9290450,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1208,44,"T phase",0.774098018569329,0.470647725958394
9290542,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1208,139,"G1 phase",2.4068360609601,1.59036543835836
9293423,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1089,69,"S/G2 phase",3.31305943350061,2.72509971275407
9293425,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1089,71,"MA phase",4.03035827244369,3.04831826440041
9293483,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1090,36,"S/G2 phase",1.79859122108546,1.41260041307769
9293497,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1090,50,"S/G2 phase",2.35461301915268,1.81975636815543
9293535,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1090,88,"S/G2 phase",5.82590932752818,4.30805247209864
9293551,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1090,104,"S/G2 phase",4.22081877785898,2.96619320465817
9293707,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1091,142,"S/G2 phase",4.93350970134846,3.88225526764687
9293708,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1091,143,"G1 phase",3.55267103708759,2.50627215760228
9293826,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1092,104,"T phase",2.89834704267699,2.05541282899211
9293855,"YLL023C","POM33","","dma3041","Cdc11_R3_Plate08",12,9,1092,134,"S/G2 phase",3.20093349079644,2.83938092766652
9297956,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1125,4,"G1 phase",-0.0092476085419547,-0.206133188815353
9297979,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1125,27,"G1 phase",1.09050821304957,0.874178993657848
9298025,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1127,31,"MA phase",3.97506328700054,2.58492787371103
9298540,"YKR027W","BCH2","","dma2950","Cdc11_R3_Plate08",12,20,1133,39,"G1 phase",2.36382885005988,1.37335022689571
9298559,"YKR027W","BCH2","","dma2950","Cdc11_R3_Plate08",12,20,1133,58,"G1 phase",1.04596503033148,1.12961589133029
9298594,"YKR027W","BCH2","","dma2950","Cdc11_R3_Plate08",12,20,1134,27,"T phase",3.08573560445655,2.21438126115395
9302316,"YKR042W","UTH1","","dma2959","Cdc11_R3_Plate08",14,14,1301,20,"S/G2 phase",0.898511735816415,1.02589805106313
9302389,"YKR042W","UTH1","","dma2959","Cdc11_R3_Plate08",14,14,1301,93,"MA phase",1.4606774211551,1.31349110390578
9302449,"YKR042W","UTH1","","dma2959","Cdc11_R3_Plate08",14,14,1302,60,"G1 phase",1.01831753760991,0.418866477697204
9302450,"YKR042W","UTH1","","dma2959","Cdc11_R3_Plate08",14,14,1302,61,"MA phase",3.40368177075466,2.45366240936892
9304441,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1334,71,"MA-single",0.362457571381439,0.388522666216147
9304566,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1336,36,"S/G2 phase",1.65574584202399,1.10010057982142
9314549,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,450,70,"G1 phase",1.72486457382793,1.80277211872576
9314583,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,451,34,"T phase",2.23480721735919,1.6536939049818
9314654,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,452,7,"MA phase",4.58330812687518,3.09828716897246
9314839,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,454,9,"S/G2 phase",3.30998748986488,2.77952180467658
9314863,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,454,33,"MA phase",4.12098060969774,3.92777098486846
9314933,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,454,106,"G1 phase",5.81362155298525,3.60092774584383
9315016,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,455,69,"S/G2 phase",2.0136272755866,1.30277238551571
9315064,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,456,16,"S/G2 phase",4.03650215971515,3.48845887462053
9315146,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,456,99,"S/G2 phase",3.94741579427896,2.75989671158559
9315159,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,456,112,"S/G2 phase",4.58330812687518,3.31975556778557
9315177,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,456,130,"T phase",3.03965644992059,1.95283417618669
9315182,"YJR120W","","","dma2721","Cdc11_R3_Plate08",5,18,456,135,"S/G2 phase",4.43431886054225,3.11708376209128
9317014,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,470,90,"G1 phase",-0.59445287114862,-0.69277335997401
9317197,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,472,66,"S/G2 phase",-0.949262361075495,-0.841023073745797
9323017,"YKL213C","DOA1","","dma2910","Cdc11_R3_Plate08",6,12,527,15,"T phase",3.69705238796692,3.03133401497074
9327160,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,233,6,"G1 phase",-0.548373716612662,-0.58921086345163
9327235,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,234,35,"S/G2 phase",-0.554517603884123,-0.249008062375616
9327239,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,234,39,"S/G2 phase",0.866256327641245,1.05277251891069
9327260,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,235,11,"S/G2 phase",0.555990020432462,0.701850999444607
9327301,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,236,8,"G1 phase",2.64951960818281,1.80722530607622
9333158,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,895,22,"MA phase",2.8445880290517,2.28133441515567
9333163,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,895,27,"MA-single",-0.654355772045365,-0.575851301400246
9351999,"YKR007W","MEH1","","dma2921","Cdc11_R3_Plate08",8,10,710,3,"MA phase",6.60925495463946,4.75461395710313
9354265,"YKR001C","VPS1","","dma2924","Cdc11_R3_Plate08",8,16,735,7,"G1 phase",0.121309995976593,0.11263217548053
9357437,"YKL176C","LST4","","dma2888","Cdc11_R3_Plate08",2,16,160,2,"G1 phase",0.618964864964938,0.621538283391506
9363065,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,202,36,"T phase",3.18557377261779,2.1581468255423
9363085,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,202,56,"MA phase",1.91071716378962,1.84119380493556
9364209,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1230,18,"T phase",1.21645790211452,0.845647525865931
9364236,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1230,45,"T phase",1.50214866023746,0.998350426988177
9364306,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,54,"MA phase",2.66027141090787,1.97774095660032
9364430,"YKL139W","CTK1","ctk1-supp1","dma2867","Cdc11_R3_Plate08",13,21,1234,38,"S/G2 phase",0.528342527710887,0.494726006399848
9367293,"YKR048C","NAP1","","dma2953","Cdc11_R3_Plate08",14,2,1256,8,"MA phase",3.65558114888456,3.74834895964344
9367772,"YKR047W","","","dma2954","Cdc11_R3_Plate08",14,4,1261,57,"MA phase",1.54515587113769,1.66524112334404
9367863,"YKR047W","","","dma2954","Cdc11_R3_Plate08",14,4,1262,43,"MA phase",0.661972075865165,0.785788402876001
9397595,"YKL127W","PGM1","","dma2853","Cdc11_R3_Plate08",11,17,1025,118,"T phase",1.29940038027925,0.954491709710953
9397753,"YKL127W","PGM1","","dma2853","Cdc11_R3_Plate08",11,17,1026,136,"G1 phase",0.147421516880302,-0.0766800681623799
9397786,"YKL127W","PGM1","","dma2853","Cdc11_R3_Plate08",11,17,1027,33,"MA phase",2.53892963729652,1.81794402446629
9407333,"YJR139C","HOM6","","dma2730","Cdc11_R3_Plate08",7,12,624,8,"G1 phase",3.30691554622915,2.48136537718865
9447306,"YKL204W","EAP1","","dma2894","Cdc11_R3_Plate08",4,4,301,119,"G1 phase",2.21483958372695,1.95547501984801
9447397,"YKL204W","EAP1","","dma2894","Cdc11_R3_Plate08",4,4,302,95,"T phase",2.83537219814451,2.42331859788786
9447398,"YKL204W","EAP1","","dma2894","Cdc11_R3_Plate08",4,4,302,96,"G1 phase",2.92753050721643,2.55639640591911
9481600,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,879,13,"G1 phase",3.68950560659346,2.54960579163657
9481630,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,879,44,"MA phase",6.82206684250102,4.8762254024937
9481642,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,880,5,"G1 phase",5.56283602243599,4.43500013565501
9481662,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,880,26,"G1 phase",1.9697000896953,1.76697379173637
9481664,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,880,28,"G1 phase",-0.0310233273989493,-0.25794771922213
9483141,"YLR182W","SWI6","","dma3243","Cdc11_R3_Plate09",13,5,1161,5,"S/G2 phase",2.74549080244613,2.23746093012071
9488655,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1213,22,"G1 phase",1.88477142219416,1.09827165805967
9488686,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1214,15,"MA phase",4.25624113780301,2.90233440770732
9488689,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1214,18,"MA phase",0.246628085585559,0.407800879756499
9488824,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1216,23,"G1 phase",1.21514154381975,0.582332902377339
9489245,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1222,24,"S/G2 phase",3.67480641414134,2.99952757730846
9489331,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1223,40,"MA-single",0.0947364302469748,0.108892229294932
9489403,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1224,48,"S/G2 phase",0.253161060008723,0.350316343318238
9502420,"YLR299W","ECM38","","dma3345","Cdc11_R3_Plate09",14,18,1311,45,"MA-single",-0.323373932835578,-0.166497533756121
