"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
4787433,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,81,"G1 phase",1.40229359361522,0.759085907832625
4787435,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,83,"G1 phase",2.16444927254915,1.1250679381424
4787436,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,84,"G1 phase",1.98769401934958,1.92960343918994
4787437,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,85,"G1 phase",1.51094131805899,1.09812976426416
4787445,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,94,"G1 phase",1.13472830207458,0.674500041854948
4787451,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,100,"S/G2 phase",3.473086789357,2.12280402224468
4787454,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,103,"G1 phase",1.58067045464231,1.00891053237943
4787455,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,454,104,"G1 phase",2.22931358564991,1.44455468033834
4787470,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,6,"G1 phase",1.68769657125856,1.34520669507539
4787478,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,15,"G1 phase",2.17904374299683,1.26713986717625
4787484,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,21,"G1 phase",3.94173145150999,2.52035759233976
4787494,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,32,"G1 phase",1.42986092668304,0.96155322270148
4787510,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,49,"G1 phase",1.27418657524122,0.802671873167623
4787517,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,56,"G1 phase",1.15094438034977,0.484047152535788
4787521,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,60,"G1 phase",0.982297166287794,0.472894748550198
4787537,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,77,"G1 phase",1.40229359361522,1.04511543807178
4787541,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,81,"G1 phase",3.21200792912644,1.97318940452494
4787549,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,90,"G1 phase",0.246087212594162,0.158903393825421
4787552,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,93,"G1 phase",0.698515796471967,0.686514467404648
4787580,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,121,"G1 phase",1.41850967189041,0.698690521997608
4787588,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,129,"G1 phase",3.46984357370196,2.10238488644498
4787592,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,134,"G1 phase",1.78985786439226,0.979224664765609
4787596,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,138,"G1 phase",2.90228083407031,1.80692699534843
4787597,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,139,"G1 phase",3.09525216554507,2.05314190459556
4787607,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,150,"G1 phase",2.05255833245034,1.22441592340535
4787611,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,455,156,"G1 phase",2.62822911121959,1.74276026517047
4787615,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,4,"G1 phase",1.4687795145435,0.730262061782908
4787616,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,5,"G1 phase",1.33418606485942,0.693033505483183
4787617,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,6,"G1 phase",0.452031406689077,0.208146375674846
4787620,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,9,"G1 phase",1.17851171341759,0.654080906055243
4787627,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,16,"G1 phase",1.20121422300286,0.876105335159703
4787646,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,35,"G1 phase",1.41526645623537,0.676385714026425
4787649,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,38,"G1 phase",0.536355013720066,0.189612912046618
4787651,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,40,"G1 phase",2.77579542352382,1.82546045897666
4787657,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,46,"G1 phase",1.08121524376645,0.449727919014909
4787691,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,82,"G1 phase",1.53040061198922,1.47149285421658
4787706,"YJR120W","","","dma2721","Cdc11_R1_Plate08",5,18,456,97,"G1 phase",1.62931868946788,1.14360140177063
4788404,"YJR118C","ILM1","","dma2723","Cdc11_R1_Plate08",5,22,469,111,"G1 phase",0.844460500948678,0.549075904277865
4798872,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,525,5,"G1 phase",1.66661566950082,1.84038420730521
4798875,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,525,9,"G1 phase",1.60499457205509,0.828748025481755
4798877,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,525,12,"G1 phase",1.32932124137686,0.795290813524984
4798918,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,525,54,"G1 phase",0.422842465793735,0.457108978657548
4798994,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,527,50,"G1 phase",1.76391213915196,1.13983005742768
4798999,"YKL213C","DOA1","","dma2910","Cdc11_R1_Plate08",6,12,527,56,"G1 phase",0.424464073621254,0.677247735590535
4799813,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,6,"G1 phase",2.19688142909953,1.24860640354801
4799816,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,9,"G1 phase",1.65364280688067,0.788771775446446
4799823,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,16,"G1 phase",2.77579542352382,1.64341227990751
4799826,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,19,"G1 phase",2.05417994027786,1.09161072618563
4799852,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,46,"G1 phase",1.3666182214098,0.849167161281462
4799861,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,57,"G1 phase",0.805541913088222,0.625257060005525
4799864,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,533,60,"G1 phase",2.36066381967895,1.48366890880954
4799866,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,534,3,"G1 phase",2.65579644428741,1.91947468581172
4799872,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,534,9,"G1 phase",2.85687581489977,2.26950931718559
4799883,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,534,20,"G1 phase",2.73525522783585,1.75305064759195
4799893,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,534,30,"G1 phase",2.0914769203108,1.22630159557683
4799898,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,6,"G1 phase",1.8612086088031,0.972705626687071
4799902,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,10,"G1 phase",2.42552813277971,1.38981631101775
4799910,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,18,"G1 phase",2.18066535082434,1.1566394779277
4799911,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,19,"G1 phase",1.99580205848718,1.20674448134123
4799914,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,22,"G1 phase",1.19310618386527,0.606723596377294
4799930,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,39,"G1 phase",1.74445284522173,1.11014418981386
4799938,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,47,"G1 phase",2.62336428773703,1.57563583442986
4799945,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,535,55,"G1 phase",1.24175441869084,0.590937826484645
4799948,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,4,"G1 phase",2.39633919188437,1.69454093392841
4799959,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,15,"G1 phase",2.39958240753941,1.94916055342554
4799960,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,17,"G1 phase",1.65039959122563,0.882624373238237
4799961,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,18,"G1 phase",2.54228389636108,1.41589246333189
4799962,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,19,"G1 phase",1.59040010160742,0.741414465768499
4799965,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,23,"G1 phase",2.11580103772358,1.19009668988448
4799968,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,26,"G1 phase",1.86607343228566,1.13810601429947
4799978,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,36,"G1 phase",1.83688449139031,1.32101621493273
4799984,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,43,"G1 phase",3.47633000501203,2.55570047646801
4799986,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,45,"G1 phase",2.20174625258209,1.77346978339166
4799987,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,47,"G1 phase",3.04498232289198,2.00476094431024
4799998,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,60,"G1 phase",2.03958546983019,1.43081621166044
4800018,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,81,"G1 phase",3.56389682769806,2.45635249120506
4800021,"YKL212W","SAC1","","dma2911","Cdc11_R1_Plate08",6,14,536,84,"G1 phase",2.35255578054136,1.40285438717482
4802933,"YKL069W","","","dma2802","Cdc11_R1_Plate08",3,11,234,2,"G1 phase",1.57580563115975,0.784138409539388
4802967,"YKL069W","","","dma2802","Cdc11_R1_Plate08",3,11,235,8,"G1 phase",1.18986296821023,0.779505043632331
4808560,"YKR020W","VPS51","","dma2932","Cdc11_R1_Plate08",10,8,895,26,"G1 phase",-0.198233332146047,-0.470964987795601
4808590,"YKR020W","VPS51","","dma2932","Cdc11_R1_Plate08",10,8,895,57,"G1 phase",0.899595167084324,0.400484937165485
4813416,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,929,18,"G1 phase",1.61310261119269,1.15938717166328
4813465,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,930,3,"MA-single",0.77473136436536,0.464490038300185
4813466,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,930,4,"G1 phase",0.500679641514647,0.268541761509862
4813481,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,930,19,"G1 phase",1.83364127573528,1.00702486020795
4813540,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,931,23,"G1 phase",2.08499048900072,1.25237774789097
4813556,"YLL002W","RTT109","","dma3033","Cdc11_R1_Plate08",10,17,931,41,"G1 phase",0.645002738163839,0.491428212178426
4819030,"YKR082W","NUP133","","dma3009","Cdc11_R1_Plate08",6,17,547,68,"G1 phase",1.23526798738076,0.807305239074676
4834601,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,709,31,"G1 phase",0.9060815983944,0.696804849826129
4834673,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,709,105,"G1 phase",2.13201711599877,1.48830227471661
4834728,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,710,46,"G1 phase",3.39524961363608,2.66808653788804
4834738,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,710,56,"G1 phase",1.26121371262106,0.968934282344122
4834753,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,710,71,"G1 phase",1.44283378930319,0.81484792776058
4834784,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,33,"MA-single",0.163385213390693,0.116179450054532
4834786,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,35,"G1 phase",1.98445080369454,1.30059707913302
4834788,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,37,"G1 phase",0.943378578427338,0.382813495101357
4834794,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,43,"G1 phase",2.69795824780291,1.95928930680376
4834829,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,78,"G1 phase",0.41473442665614,0.2759228211525
4834862,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,711,112,"G1 phase",3.76984102179298,2.56119586393918
4834952,"YKR007W","MEH1","","dma2921","Cdc11_R1_Plate08",8,10,712,47,"G1 phase",0.468247484964267,0.0214648306986378
4838858,"YKR001C","VPS1","","dma2924","Cdc11_R1_Plate08",8,16,733,36,"G1 phase",-0.0928288233573113,0.273175127416922
4844942,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,157,39,"G1 phase",0.301221878729809,0.233198877381612
4844974,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,159,9,"MA-single",0.319059564832518,0.241603587631624
4844984,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,159,20,"G1 phase",1.54175186678185,1.03773437842915
4844997,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,159,33,"G1 phase",0.388788701415835,0.195108299517778
4845004,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,159,42,"G1 phase",1.44121218147567,0.636409463991117
4845009,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,159,47,"G1 phase",0.490949994549533,0.037250600591288
4845022,"YKL176C","LST4","","dma2888","Cdc11_R1_Plate08",2,16,160,6,"G1 phase",1.74283123739421,1.13347264839242
4852972,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1229,42,"G1 phase",0.597976111165788,0.151522334182784
4853006,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1230,34,"G1 phase",2.20174625258209,1.1761965921633
4853041,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1231,23,"G1 phase",2.51309495546574,1.4363115991316
4853051,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1231,33,"G1 phase",1.80283072701241,1.09435841992121
4853063,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1231,45,"G1 phase",1.80445233483993,1.37952592859627
4853065,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1231,47,"G1 phase",0.735812776504904,0.753428891318194
4853099,"YKL032C","IXR1","","dma2770","Cdc11_R1_Plate08",13,20,1232,21,"G1 phase",2.07688244986313,1.10001543643564
4853122,"YKL139W","CTK1","ctk1-supp1","dma2867","Cdc11_R1_Plate08",13,21,1235,2,"G1 phase",0.132574664667831,-0.222864406377004
4855313,"YKR048C","NAP1","","dma2953","Cdc11_R1_Plate08",14,2,1253,178,"G1 phase",0.0498726654643618,0.196993971689254
4855373,"YKR048C","NAP1","","dma2953","Cdc11_R1_Plate08",14,2,1254,42,"G1 phase",0.356356544865455,0.15238435574689
4855439,"YKR048C","NAP1","","dma2953","Cdc11_R1_Plate08",14,2,1254,111,"G1 phase",0.49581481803209,0.977338992594132
4855846,"YKR048C","NAP1","","dma2953","Cdc11_R1_Plate08",14,2,1256,342,"G1 phase",1.52553578850666,1.12404428753503
4856619,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1261,45,"G1 phase",1.25959210479354,0.761833601568206
4856673,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1261,101,"G1 phase",0.0968992924624132,0.457108978657553
4856691,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1261,120,"G1 phase",-0.0425589807042219,0.114293777883057
4856694,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1261,123,"G1 phase",1.15256598817729,0.793405141353507
4856828,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1262,32,"G1 phase",1.62445386598532,1.20124909387007
4856890,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1262,95,"G1 phase",0.388788701415835,0.470147054814617
4856949,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1263,13,"G1 phase",1.49634684761132,1.26250650126919
4856968,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1263,32,"G1 phase",0.160141997735655,0.32430378143782
4857049,"YKR047W","","","dma2954","Cdc11_R1_Plate08",14,4,1263,114,"G1 phase",0.262303290869352,0.0399982943268672
4858094,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1273,62,"G1 phase",1.54499508243689,1.5318882400516
4858118,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1274,18,"G1 phase",1.07148559680134,0.785000431103493
4889396,"YKL048C","ELM1","","dma2781","Cdc11_R1_Plate08",15,18,1414,4,"S/G2 phase",1.55634633722952,1.61081708951485
4892468,"YKL127W","PGM1","","dma2853","Cdc11_R1_Plate08",11,17,1026,111,"G1 phase",-0.0214780789464747,0.0576697363909926
4983629,"YLR386W","VAC14","","dma3411","Cdc11_R1_Plate09",10,5,882,8,"G1 phase",0.753059252440962,0.509193285272666
4983640,"YLR386W","VAC14","","dma3411","Cdc11_R1_Plate09",10,5,882,19,"G1 phase",1.60037430747924,1.12065364598706
4983673,"YLR386W","VAC14","","dma3411","Cdc11_R1_Plate09",10,5,883,23,"G1 phase",1.24042467883516,0.861014907644702
4983720,"YLR386W","VAC14","","dma3411","Cdc11_R1_Plate09",10,5,884,15,"G1 phase",0.757837344856591,0.334634207003705
4983750,"YLR386W","VAC14","","dma3411","Cdc11_R1_Plate09",10,5,884,47,"G1 phase",1.68319457601682,1.42603926697324
5023074,"YLR360W","VPS38","","dma3386","Cdc11_R1_Plate09",6,3,489,24,"G1 phase",0.939404856650508,0.518310856321031
5023106,"YLR360W","VPS38","","dma3386","Cdc11_R1_Plate09",6,3,490,11,"G1 phase",1.82175925607007,1.30804093468453
5023126,"YLR360W","VPS38","","dma3386","Cdc11_R1_Plate09",6,3,490,31,"G1 phase",1.82813004595758,1.36375353452075
5023142,"YLR360W","VPS38","","dma3386","Cdc11_R1_Plate09",6,3,491,6,"G1 phase",0.872511562831697,1.07861740272338
5023167,"YLR360W","VPS38","","dma3386","Cdc11_R1_Plate09",6,3,491,33,"G1 phase",1.08274762911939,0.877553757453361
5033662,"YLL049W","LDB18","","dma3092","Cdc11_R1_Plate09",3,16,255,30,"G1 phase",0.534859698793886,0.20481483783253
5049870,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,689,43,"G1 phase",0.0889044066684759,-0.0885907188691732
5049923,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,689,96,"G1 phase",1.22609040158827,0.983572025457588
5049953,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,691,11,"G1 phase",0.839064915922291,0.708401610852615
5049958,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,691,16,"G1 phase",3.37782468609338,2.6862784187395
5050023,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,691,84,"G1 phase",1.21971961170077,0.766976703924948
5050085,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,692,48,"MA-single",0.514154631659492,1.01278005829275
5050099,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,692,62,"G1 phase",1.3662477791134,0.749589707972254
5050116,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,692,79,"G1 phase",1.25635165355392,0.789770631545859
5050119,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R1_Plate09",8,5,692,82,"S/G2 phase",0.998334663109938,0.744182776304038
5058759,"YLR320W","MMS22","","dma3369","Cdc11_R1_Plate09",2,17,162,44,"G1 phase",0.47911528727821,0.445211260532115
5059372,"YLR319C","BUD6","","dma3370","Cdc11_R1_Plate09",2,19,170,115,"G1 phase",1.54781529090732,1.05211283572232
5064260,"YLR055C","SPT8","","dma3154","Cdc11_R1_Plate09",13,20,1230,9,"G1 phase",1.21494151928514,0.652689011016388
5064280,"YLR055C","SPT8","","dma3154","Cdc11_R1_Plate09",13,20,1231,7,"G1 phase",1.34872810692276,0.727643926495378
5064308,"YLR055C","SPT8","","dma3154","Cdc11_R1_Plate09",13,20,1232,13,"G1 phase",1.79627609652005,0.997248382030132
5070510,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1273,4,"G1 phase",0.671831681375262,0.244147615262096
5070649,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1274,80,"G1 phase",0.319845540090563,0.123445817139283
5070651,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1274,82,"G1 phase",0.988778478278679,0.992689596505951
5070662,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1274,93,"G1 phase",1.54144450101981,1.07220329750912
5070687,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1275,16,"G1 phase",1.86316939033886,1.67640140686522
5070702,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1275,31,"G1 phase",0.811989058900391,0.888526648191797
5070749,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1275,78,"G1 phase",1.63382095438865,1.14175128131989
5070758,"YLR412W","BER1","","dma3436","Cdc11_R1_Plate09",14,7,1275,87,"G1 phase",1.78990530663254,1.24405890994397
5087447,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1377,73,"G1 phase",1.77875642432941,1.54843735738412
5087469,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,20,"G1 phase",0.566713648231415,0.12259767099525
5087482,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,34,"G1 phase",1.56692766056984,0.853752656286413
5087485,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,37,"G1 phase",2.74552378975842,1.65715909122246
5089825,"YLR079W","SIC1","","dma3163","Cdc11_R1_Plate09",15,14,1397,9,"G1 phase",0.667053588959633,0.312688425526832
5089838,"YLR079W","SIC1","","dma3163","Cdc11_R1_Plate09",15,14,1398,15,"G1 phase",0.749873857497209,0.394905592364112
5089850,"YLR079W","SIC1","","dma3163","Cdc11_R1_Plate09",15,14,1399,10,"G1 phase",1.93006268415767,1.19746388115612
5150706,"YLR039C","RIC1","","dma3121","Cdc11_R1_Plate09",9,2,773,42,"G1 phase",1.79468339904817,1.50184232859626
5150791,"YLR039C","RIC1","","dma3121","Cdc11_R1_Plate09",9,2,774,62,"G1 phase",0.773764319575356,0.924148786241213
5157302,"YML107C","PML39","","dma3609","Cdc11_R1_Plate10",9,17,833,9,"G1 phase",0.357403250603226,0.176433417810552
5159432,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,878,12,"G1 phase",3.11229283740629,1.73730387422828
5159454,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,879,9,"G1 phase",0.97357212030334,0.398187823585561
5159457,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,879,12,"G1 phase",0.201574000493453,-0.137265457377012
5159461,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,879,16,"G1 phase",0.956416606529787,0.465684924403626
5159469,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,880,2,"G1 phase",2.14586556149613,1.26319773233754
5159472,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,880,5,"G1 phase",3.5812102138834,2.25090191923319
5159483,"YMR116C","ASC1","","dma3698","Cdc11_R1_Plate10",10,4,880,16,"G1 phase",2.47182032319364,1.66721464077337
5160207,"YML032C","RAD52","","dma3531","Cdc11_R1_Plate10",13,6,1175,21,"G1 phase",2.06723612336735,1.26756877952907
5165970,"YMR120C","ADE17","","dma3718","Cdc11_R1_Plate10",12,20,1135,42,"G1 phase",0.840616888558304,0.576892497137005
5165986,"YMR120C","ADE17","","dma3718","Cdc11_R1_Plate10",12,20,1135,58,"G1 phase",1.6812370634624,0.867922918284768
5168365,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,5,"G1 phase",0.530388014486553,0.0809311192886107
5168366,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,6,"G1 phase",1.26092697601035,0.64357637987292
5168372,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,12,"G1 phase",1.24948996682798,0.590158117101998
5168379,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,19,"G1 phase",1.48251902891875,0.918749048418853
5168393,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,33,"G1 phase",2.01576958204669,1.38411309592653
5168394,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,34,"G1 phase",1.389593329312,0.763678525379759
5168398,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,39,"G1 phase",1.901399490223,1.27808978846683
5168411,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,13,"G1 phase",2.70770863757999,1.8135430694294
5168421,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,23,"G1 phase",3.70987656718505,2.60927696280862
5168433,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,35,"G1 phase",2.40748714654282,1.65491471728093
5168446,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,2,"G1 phase",1.66694080198444,1.38329987784438
5168450,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,6,"G1 phase",2.07438425410633,1.45598124393612
5168469,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,27,"S/G2 phase",1.55114108401296,1.09841941844284
5168477,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,35,"G1 phase",0.917816700539293,0.374553673073214
5168485,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,43,"G1 phase",1.80418491217287,1.10019833299753
5168495,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,11,"G1 phase",0.355973624455431,-0.0356131971088448
5168499,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,15,"G1 phase",2.82922686014266,1.84769822887951
5168509,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,26,"G1 phase",2.53186462140108,1.73115391248205
5168513,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,30,"G1 phase",3.88857983565956,2.61105587736331
5168522,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,39,"G1 phase",2.12871004772258,1.40693402835673
5178294,"YMR179W","SPT21","","dma3770","Cdc11_R1_Plate10",6,3,489,11,"G1 phase",2.44465742638551,1.46568903479173
5178304,"YMR179W","SPT21","","dma3770","Cdc11_R1_Plate10",6,3,489,21,"G1 phase",0.856342776184061,0.41745092690638
