"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
4071149,"YDR369C","XRS2","","dma1097","Cdc11_R1_Plate03",8,9,706,16,"G1 phase",-0.973447283721257,-1.10229539061189
4072622,"YDR310C","SUM1","","dma1063","Cdc11_R1_Plate03",2,13,146,38,"G1 phase",-0.294354563720163,-0.467384792028578
4073598,"YDR179W-A","NVJ3","","dma971","Cdc11_R1_Plate03",2,22,182,41,"G1 phase",-0.675939996863635,-0.68167649431242
4079260,"YDR159W","SAC3","","dma960","Cdc11_R1_Plate03",15,23,1432,2,"G1 phase",-0.526108428482441,-0.529600816258321
4079269,"YDR159W","SAC3","","dma960","Cdc11_R1_Plate03",15,23,1432,11,"G1 phase",0.0850750195185442,-0.0880527637024657
4079279,"YDR159W","SAC3","","dma960","Cdc11_R1_Plate03",15,23,1432,21,"MA-single",-0.19302961819619,-0.175519493517987
4088011,"YDR162C","NBP2","","dma958","Cdc11_R1_Plate03",15,19,1417,36,"G1 phase",-0.169315269243771,-0.350345807297887
4088021,"YDR162C","NBP2","","dma958","Cdc11_R1_Plate03",15,19,1417,48,"G1 phase",-0.0140940761006633,-0.136054105014047
4088088,"YDR162C","NBP2","","dma958","Cdc11_R1_Plate03",15,19,1419,46,"G1 phase",-0.979914833435553,-0.971148868814177
4091787,"YDR276C","PMP3","","dma1024","Cdc11_R1_Plate03",12,8,1086,7,"G1 phase",-0.348250811339297,-0.407668837658814
4097258,"YDL215C","GDH2","","dma794","Cdc11_R1_Plate03",5,4,399,26,"G1 phase",-0.0248733256244902,0.0142000935706405
4097268,"YDL215C","GDH2","","dma794","Cdc11_R1_Plate03",5,4,399,36,"MA-single",-0.868888563340136,-0.71124874922759
4098680,"YDR146C","SWI5","","dma927","Cdc11_R1_Plate03",11,5,976,6,"G1 phase",-0.536887678006268,-0.592388285027486
4098682,"YDR146C","SWI5","","dma927","Cdc11_R1_Plate03",11,5,976,8,"G1 phase",-0.807446841054323,-0.858431433412875
4098685,"YDR146C","SWI5","","dma927","Cdc11_R1_Plate03",11,5,976,11,"G1 phase",-0.259860965243917,-0.423026409655823
4098698,"YDR146C","SWI5","","dma927","Cdc11_R1_Plate03",11,5,978,9,"MA-single",-0.357952135910741,-0.378096582743645
4106508,"YDR335W","MSN5","","dma1070","Cdc11_R1_Plate03",4,3,297,12,"G1 phase",-0.334237786958322,-0.419954895256421
4106521,"YDR335W","MSN5","","dma1070","Cdc11_R1_Plate03",4,3,298,6,"G1 phase",0.0764516198994826,-0.101588856230061
4115634,"YDR486C","VPS60","","dma1207","Cdc11_R1_Plate04",9,14,821,26,"G1 phase",-0.436462781575612,-0.515227298573458
4116239,"YDR485C","VPS72","","dma1208","Cdc11_R1_Plate04",9,16,831,20,"G1 phase",-0.469726428963173,-0.543989123032666
4120928,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,879,4,"G1 phase",-0.391103262410756,-0.444079627542788
4129214,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1093,3,"G1 phase",-1.16977500807412,-1.30453319267087
4129215,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1093,4,"G1 phase",-0.997408835247663,-1.18301317934776
4129216,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1093,5,"G1 phase",-0.294336288192397,-0.468352310616347
4129229,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1093,19,"G1 phase",-0.345743743245901,-0.626777242074955
4129239,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1094,9,"S/G2 phase",-0.776659175312031,-0.6304311943656
4132358,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,118,"MA-single",-1.20001468751735,-1.18932929687873
4132371,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,132,"G1 phase",-1.06847208193927,-1.25682301561875
4132582,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,343,"G1 phase",-0.599757050569093,-0.717708454793538
4132591,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,352,"MA-single",-0.617900858235036,-0.598015417615748
4132633,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,394,"G1 phase",-0.997408835247663,-1.09573591891982
4132636,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,397,"G1 phase",-0.979265027581721,-1.22889638025455
4132713,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,474,"G1 phase",-0.268632560665645,-0.311754355303057
4132716,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,477,"G1 phase",-1.00043280319199,-0.985021164513322
4132727,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,488,"G1 phase",-0.772123223395546,-0.804150526126475
4132730,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,491,"G1 phase",-0.409247070076699,-0.469344097666665
4132781,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,543,"G1 phase",-0.629996730012331,-0.580894041168163
4132929,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,156,"G1 phase",-0.66174839342773,-0.696097936960307
4132957,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,184,"G1 phase",-1.30887753351301,-1.34775422833733
4132968,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,195,"G1 phase",-0.935417492389027,-1.02375305879414
4132982,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,209,"G1 phase",-0.741883543952309,-0.780713032147918
4132983,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,210,"G1 phase",-0.862842261725258,-1.0480257418677
4133040,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,267,"G1 phase",-0.847722422003639,-0.627769029125275
4133070,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,297,"G1 phase",-1.23025436696059,-1.16954575519081
4133105,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,333,"G1 phase",-0.43495079760345,-0.624115076834631
4133159,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,387,"G1 phase",-0.947513364166322,-0.94728105728282
4133165,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,393,"G1 phase",-0.760027351618251,-0.715046289553212
4133181,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,410,"G1 phase",-0.537765707710457,-0.628604218220278
4133196,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,425,"G1 phase",-1.04428033838468,-1.07861454247223
4133229,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,459,"G1 phase",-0.897617893084981,-1.00031556481559
4133237,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,467,"G1 phase",-1.17128699204628,-1.16954575519081
4133256,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,487,"G1 phase",-0.66174839342773,-0.454049697364402
4133306,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,28,"G1 phase",-1.35877300459435,-1.59794556160953
4133321,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,43,"G1 phase",-1.2257184150441,-1.43503148876527
4133363,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,85,"G1 phase",-1.52357925755999,-1.74822739939185
4133403,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,126,"G1 phase",-1.46763585059,-1.75454351692282
4133424,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,147,"G1 phase",-0.7025719606761,-0.943627104992175
4133446,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,169,"G1 phase",-1.02462454674658,-1.08759282524352
4133480,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,203,"G1 phase",-1.29073372584707,-1.49171994858869
4133533,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,257,"G1 phase",-1.37238086034381,-1.59611858546421
4133558,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,282,"G1 phase",-1.11383160110413,-1.36753777002525
4133559,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,283,"G1 phase",-1.01252867496928,-0.95892150529444
4133575,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,299,"G1 phase",-1.33760522898408,-1.33063285188975
4133617,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,341,"G1 phase",-1.38750070006542,-1.62853436221406
4133621,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,345,"G1 phase",-1.01404065894144,-1.18301317934776
4133625,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,349,"G1 phase",-0.823530678449049,-0.883284692878122
4133632,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,356,"G1 phase",-1.364820940483,-1.37834302894186
4133635,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,359,"G1 phase",-1.01706462688577,-1.17137273133613
4133648,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,372,"G1 phase",-1.34214118090057,-1.48274166581739
4133651,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1119,375,"G1 phase",-1.32702134117895,-1.5484084084121
4133993,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1120,342,"G1 phase",-0.701059976703938,-0.817617950283418
4134045,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1120,395,"G1 phase",-0.998920819219825,-1.24152861531649
4134075,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1120,425,"G1 phase",-0.81597075858824,-1.01294779987752
4134807,"YER116C","SLX8","slx8-supp1","dma1413","Cdc11_R1_Plate04",12,18,1126,5,"G1 phase",-0.481822300740468,-0.531356887970726
4170066,"YDR424C","DYN2","","dma1174","Cdc11_R1_Plate04",3,20,269,66,"G1 phase",0.712645037267404,0.275070382574265
4170123,"YDR424C","DYN2","","dma1174","Cdc11_R1_Plate04",3,20,270,43,"G1 phase",-0.705595928620424,-0.815790974138096
4170247,"YDR424C","DYN2","","dma1174","Cdc11_R1_Plate04",3,20,271,80,"G1 phase",0.670309486046872,0.0797405329801593
4177485,"YER069W","ARG5,6","","dma1377","Cdc11_R1_Plate04",6,18,549,98,"G1 phase",-0.695012040815291,-0.428785227240524
4177554,"YER069W","ARG5,6","","dma1377","Cdc11_R1_Plate04",6,18,550,60,"G1 phase",-0.19152137808539,-0.330702707895967
4184648,"YFL023W","BUD27","bud27-supp1","dma1478","Cdc11_R1_Plate04",8,3,681,6,"G1 phase",-0.0705626603124413,-0.402685568021642
4191340,"YER151C","UBP3","","dma1447","Cdc11_R1_Plate04",2,13,145,4,"G1 phase",-0.0977783718113549,-0.448568768928435
4191348,"YER151C","UBP3","","dma1447","Cdc11_R1_Plate04",2,13,145,12,"G1 phase",0.546326800329599,0.0626191565325752
4191356,"YER151C","UBP3","","dma1447","Cdc11_R1_Plate04",2,13,146,4,"G1 phase",-0.221761057528628,-0.476495404292638
4191392,"YER151C","UBP3","","dma1447","Cdc11_R1_Plate04",2,13,148,12,"G1 phase",1.35826219338052,0.600898528262779
4193553,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,165,60,"MA-single",0.41780816269584,0.253459864741031
4193624,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,166,65,"G1 phase",0.715669005211727,0.159866486782127
4193631,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,167,5,"G1 phase",1.12239269372327,0.420863078970937
4193751,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,169,18,"G1 phase",-0.0735866282567651,-0.491789804594903
4193755,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,169,23,"G1 phase",0.37698459544747,-0.0984679401663616
4193761,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,170,6,"G1 phase",0.696013213573623,0.116645451115658
4193765,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,170,10,"G1 phase",0.569006559912027,0.0338573320733663
4193767,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,170,12,"G1 phase",0.605294175243911,0.0707622502088636
4193770,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,171,3,"G1 phase",-0.608828954402065,-0.885111669023443
4193780,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,171,13,"G1 phase",-0.704083944648262,-0.989510305898969
4193781,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,171,14,"G1 phase",0.980266200340054,0.310148324564442
4193790,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,171,23,"G1 phase",-0.224785025472951,-0.580894041168163
4193793,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,171,27,"G1 phase",0.723228925072537,0.376806854209468
4193809,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,172,17,"G1 phase",-0.552885547432076,-0.700587078345954
4193814,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,172,22,"G1 phase",1.47619694320914,0.817838895690119
4202877,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,2,"G1 phase",-0.578589274958827,-0.74380811401242
4202879,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,4,"G1 phase",-1.38750070006542,-1.6042616791405
4202882,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,7,"G1 phase",-0.743395527924471,-1.02641522403447
4202883,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,8,"G1 phase",-1.08661588960521,-1.08941980138885
4202891,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,16,"G1 phase",-0.0887064679783837,0.0167359556257792
4202892,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,17,"G1 phase",-0.285264384359426,-0.633093359605926
4202896,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,5,"G1 phase",0.209154374537503,-0.0786843984784499
4202898,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,7,"G1 phase",-0.235368913278084,-0.467517121521341
4202900,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,9,"G1 phase",-1.13348739274223,-1.25864999176407
4202901,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,10,"G1 phase",0.46619164980502,0.0464895671353059
4202903,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,12,"G1 phase",-0.463678493074526,-0.487300663209255
4202904,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,14,"G1 phase",0.671821470019033,0.373152901918823
4202917,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1267,8,"MA-single",-0.433438813631288,-0.424296085854875
4202935,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1267,26,"G1 phase",-0.238392881222408,-0.580894041168164
4202942,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1268,7,"G1 phase",-0.469726428963173,-0.702414054491273
4202954,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1268,20,"MA-single",-0.0509068686743371,-0.0697061157071541
4203154,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1273,6,"G1 phase",-0.670820297260701,-0.724859761419512
4203189,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1273,41,"G1 phase",-0.53171777182181,-0.598850606710753
4203260,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1275,4,"G1 phase",-0.914249716778761,-0.908549163002
4203393,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1276,54,"G1 phase",-1.09719977741035,-1.1587404962742
4203397,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1276,58,"G1 phase",-0.323063983663472,-0.357637556209851
