"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
11450146,"YGR264C","MES1","mes1-1","tsa35-37C","Cdc11_TS2_37C_Plate01",5,21,467,144,"G1 phase",0.0339600002531059,-0.256547193762871
11450278,"YGR264C","MES1","mes1-1","tsa35-37C","Cdc11_TS2_37C_Plate01",5,21,468,110,"G1 phase",0.124773605046806,-0.369639749695571
11450422,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS2_37C_Plate01",5,22,470,7,"G1 phase",0.000936871237214814,-0.478549767301533
11450676,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,4,"G1 phase",-0.816385571906088,-0.869535090295832
11450683,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,12,"G1 phase",-0.351309838265623,-0.482076221184859
11450695,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,24,"G1 phase",-0.128403717408358,-0.343519387792334
11450697,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,26,"G1 phase",-0.250864487508954,-0.583154230747622
11450698,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,27,"G1 phase",0.27200172190932,-0.0521768896408418
11450708,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,38,"G1 phase",0.27200172190932,-0.316619925612548
11450719,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,50,"G1 phase",-0.360941584228591,-0.576101322980971
11450726,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,58,"G1 phase",0.0669831292689969,-0.456611943725031
11450738,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,71,"G1 phase",0.144037096972743,-0.343519387792334
11450755,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,90,"G1 phase",-0.182066302059181,-0.435453220425079
11450757,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,93,"G1 phase",0.306400814634207,0.00293420360555137
11450763,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,102,"G1 phase",-0.842528882377002,-0.893564183035702
11450777,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,123,"G1 phase",-0.0651093867945673,-0.519555045014621
11450789,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,138,"MA-single",0.693046616861931,0.216448684657602
11450841,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,56,"G1 phase",-0.190322084313154,-0.325108018099158
11450854,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,69,"G1 phase",0.194947754205575,-0.362586841928919
11450875,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,96,"G1 phase",-0.292143398778818,-0.574010053817603
11450907,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,15,"G1 phase",0.144037096972743,-0.350572295558985
11450911,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,19,"G1 phase",-0.0210785481067125,-0.326543202819114
11450922,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,31,"G1 phase",1.12372325777751,0.401751534643046
11450924,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,33,"G1 phase",0.372447072665989,-0.239571008789654
11450936,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,45,"G1 phase",-0.724196003403392,-1.00952710840831
11450939,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,48,"G1 phase",0.186691971951602,-0.152598814760195
11450963,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,77,"G1 phase",-0.49165813658316,-0.412080212128617
11450973,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,89,"G1 phase",-0.0307102940696808,-0.289064378989353
11450974,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,90,"G1 phase",-0.374701221318546,-0.610053692927408
11450980,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,97,"G1 phase",-0.260496233471923,-0.44955903595838
11450994,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,113,"G1 phase",-0.543944757524987,-0.726016618300022
11450997,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,116,"G1 phase",-0.352685801974618,-0.624159508460709
11451012,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,135,"G1 phase",0.0298321091261195,-0.444597397355096
11451022,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,150,"G1 phase",-0.382957003572518,-0.665164786173799
11451023,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,152,"G1 phase",-0.513673555927087,-0.659547063127105
11451034,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,15,"G1 phase",-0.575591922831883,-0.759968988246459
11451087,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,75,"G1 phase",-0.188946120604159,-0.417041850731901
11451109,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,98,"G1 phase",-0.0458458948686308,-0.187986369426589
11451132,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,124,"G1 phase",-0.65539781795362,-0.876587998062483
11451136,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,128,"G1 phase",0.197699681623566,-0.166704630293498
11451138,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,130,"G1 phase",0.734325528131795,0.0814183051483988
11451139,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,131,"G1 phase",-0.120147935154386,-0.272088194016132
11451148,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,141,"G1 phase",-0.883807793646866,-1.00952710840832
11451180,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,174,"G1 phase",-0.314158818122745,-0.539401599427757
11451191,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,189,"G1 phase",-0.05822956824959,-0.509631767808055
11451197,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,197,"G1 phase",0.00781668978219211,-0.411424127685208
11451202,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,202,"G1 phase",-0.288015507651832,-0.466535220931599
11451206,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,207,"G1 phase",0.449501040369735,-0.101670259840539
11453044,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,11,"G1 phase",-0.132531608535345,-0.31452865644918
11453150,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,120,"G1 phase",0.291265213835257,0.028398481065378
11453180,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,150,"G1 phase",0.278881540454298,-0.104540629280456
11453202,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,172,"G1 phase",-0.608615051847774,-0.840544358952678
11453242,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,214,"G1 phase",0.302272923507221,-0.0254004432941929
11453247,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,219,"G1 phase",-0.000439092471780646,-0.292590832872678
11453266,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,240,"G1 phase",0.357311471867039,-0.120081629533715
11453269,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,243,"G1 phase",0.0422157825070786,-0.342084203072377
11453317,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,49,"G1 phase",-0.834273100123029,-1.02154165477825
11453320,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,52,"G1 phase",0.189443899369593,-0.280576286502743
11453326,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,58,"G1 phase",-0.770978769509238,-0.849032451439287
11453328,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,60,"G1 phase",-0.464138862403251,-0.753572164923217
11453348,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,81,"MA-single",-0.406348386625441,-0.60796242376404
11453525,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,37,"MA-single",-0.260496233471923,-0.486381775344733
11453528,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,40,"G1 phase",-0.000439092471780646,-0.298987656195919
11453611,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,124,"G1 phase",0.355935508158043,-0.00555388888106003
11453618,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,132,"G1 phase",-0.246736596381968,-0.389486304108706
11453688,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,38,"G1 phase",-0.92508670491673,-1.0003829314783
11453712,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,62,"G1 phase",0.964111467534037,0.318305794496911
11453720,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,70,"G1 phase",-0.234352923001009,-0.46510003621164
11453727,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,77,"G1 phase",-0.904447249281798,-1.08448475606784
11453811,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,162,"G1 phase",0.223842992094479,-0.046559166594148
11453861,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,41,"G1 phase",-0.228849068165027,-0.417041850731902
11453903,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,85,"G1 phase",0.306400814634207,-0.157560453363478
11453907,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,89,"G1 phase",1.15124253195742,0.236295239070734
11453911,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,93,"G1 phase",-0.497161991419142,-0.723146248860105
11453916,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,98,"G1 phase",-0.254992378635941,-0.588115869350905
11453925,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,107,"G1 phase",0.398590383136903,-0.217633185213152
11453931,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,113,"G1 phase",-0.204081721403109,-0.299643740639329
11453940,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,8,"G1 phase",0.269249794491329,-0.0479943513141048
11453941,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,9,"G1 phase",-0.0307102940696808,-0.374601388298855
11453960,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,28,"G1 phase",0.0724869841049787,-0.342084203072375
11453976,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,46,"G1 phase",-0.338926164884664,-0.724581433580064
11453991,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,61,"G1 phase",-0.234352923001009,-0.540057683871166
11454064,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,139,"G1 phase",-0.414604168879414,-0.610053692927408
11454074,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,149,"G1 phase",0.488028024221608,0.0269632963454212
11454109,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,18,"G1 phase",-0.458635007567269,-0.79953908123959
11454125,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,36,"G1 phase",0.512795370983526,0.0304897502287468
11454130,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,41,"G1 phase",-0.671909382461565,-0.837017905069352
11454136,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,47,"G1 phase",0.0380878913800922,-0.216977100769744
11454137,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,48,"G1 phase",-0.464138862403251,-0.714002071930088
11454145,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,56,"G1 phase",0.532058862909462,-0.0161332505310384
11454170,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,83,"G1 phase",0.785236185364627,0.306947332570385
11454173,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,86,"G1 phase",-0.0417180037416444,-0.441070943471771
11454177,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,90,"G1 phase",0.387582673464939,-0.0910908981905615
11454184,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,97,"G1 phase",-0.662277636498597,-0.747954441876525
11454187,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,100,"G1 phase",0.576089701597317,0.145017490881401
11454226,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,139,"G1 phase",0.371071108956994,0.0213455732987246
11454245,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,16,"G1 phase",0.709558181369877,0.451244904842745
11454297,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,69,"G1 phase",-0.283887616524845,-0.543584137754491
11454300,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,72,"G1 phase",-0.618246797810742,-0.722490164416697
11454302,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,74,"G1 phase",0.215587209840507,-0.120081629533716
11454306,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,78,"G1 phase",0.510043443565535,0.0609156662918546
11454312,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,84,"G1 phase",0.102758185702879,-0.226121277699762
11454313,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,85,"G1 phase",-0.938846342006684,-1.14103103403419
11454360,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,132,"G1 phase",1.46633822131738,0.758784487690906
11454539,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,33,"G1 phase",0.0146965083271694,-0.321581564215832
11454541,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,36,"G1 phase",-0.622374688937728,-0.859611813089265
11454545,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,40,"G1 phase",0.285761358999275,-0.0691530746140605
11454555,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,50,"G1 phase",-0.0678613142125582,-0.342084203072376
11454591,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,500,37,"G1 phase",-0.62787854377371,-0.872405459735747
11455107,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,505,36,"G1 phase",0.80862756841755,0.228463231027534
11455123,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,505,52,"G1 phase",0.693046616861931,0.21579260021419
11455141,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,8,"G1 phase",0.709558181369877,-0.0146980658110787
11455164,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,31,"G1 phase",0.152292879226715,-0.369639749695571
11455184,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,54,"G1 phase",-0.680165164715538,-0.905578729405636
11455194,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,64,"G1 phase",-0.439371515641332,-0.687102609750301
11455202,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,9,"G1 phase",0.695798544279922,0.043939481318637
11455209,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,16,"G1 phase",0.117893786501829,-0.386615934668789
11455218,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,26,"G1 phase",-0.124275826281372,-0.38595985022538
11455228,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,36,"G1 phase",1.04254139894678,0.185366684151079
11455245,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,56,"G1 phase",0.412350020226857,-0.0600088976840389
11455247,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,58,"G1 phase",-0.183442265768177,-0.356969118882228
11455254,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,8,"G1 phase",0.398590383136903,-0.193604092473283
11455267,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,22,"G1 phase",0.0477196373430604,-0.302514110079246
11455280,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,35,"G1 phase",1.11546747552354,0.471747543699289
11455294,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,49,"G1 phase",0.232098774348452,-0.0925260829105172
11455298,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,53,"G1 phase",-0.43386766080535,-0.647532516757172
11455300,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,55,"G1 phase",-0.264624124598909,-0.454520674561664
11455512,"YGR140W","CBF2","cbf2-2","tsa221-37C","Cdc11_TS2_37C_Plate01",6,9,514,90,"G1 phase",1.19664933435427,0.560811006892114
11455713,"YGR140W","CBF2","cbf2-2","tsa221-37C","Cdc11_TS2_37C_Plate01",6,9,516,34,"G1 phase",-0.3279184552127,-0.508975683364645
11457257,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,10,"G1 phase",0.137157278427765,-0.161086907246803
11457262,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,15,"G1 phase",-0.52192933818106,-0.558469053564344
11457281,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,34,"G1 phase",-0.208209612530095,-0.514593406411337
11457295,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,50,"G1 phase",-0.125651789990367,-0.214106731329827
11457305,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,60,"G1 phase",0.285761358999275,-0.0500856204774741
11457308,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,63,"G1 phase",0.355935508158043,0.0758005821017051
11457342,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,98,"G1 phase",0.628376322539144,0.260980416254014
11457347,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,103,"G1 phase",-0.0183266206887216,-0.379563026902138
11457379,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,135,"G1 phase",0.0380878913800922,-0.30669664840598
11457422,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,34,"G1 phase",-0.0747411327575355,-0.299643740639329
11457426,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,38,"G1 phase",0.0477196373430604,-0.280576286502743
11457428,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,40,"G1 phase",0.708182217660881,0.115370675094839
11457430,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,42,"G1 phase",0.394462492009916,-0.0550472590807582
11457431,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,43,"G1 phase",0.00368879865520573,-0.444597397355096
11457438,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,50,"G1 phase",0.89944117321125,0.396789896039765
11457439,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,51,"G1 phase",-0.110516189191417,-0.398630481038725
11457441,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,53,"G1 phase",0.321536415433157,-0.119425545090304
11457450,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,63,"G1 phase",0.478396278258639,-0.103105444560497
11457458,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,73,"G1 phase",-0.0169506569797262,-0.158995638083436
11457460,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,75,"G1 phase",0.349055689613066,0.0354513888320285
11457462,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,77,"G1 phase",0.18118811711562,-0.181589546103348
11457469,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,84,"G1 phase",-1.12597740643007,-1.23792650527022
11457477,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,92,"G1 phase",-0.371949293900555,-0.574010053817603
11457517,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,6,"MA-single",-0.417356096297405,-0.722490164416695
11457534,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,25,"G1 phase",0.666903306391017,0.246095500444165
11457540,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,31,"G1 phase",0.459132786332703,0.0913415823549717
11457542,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,33,"G1 phase",0.48114820567663,0.0722741282183813
11457582,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,75,"G1 phase",0.0986302945758924,-0.175971823056655
11457589,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,82,"G1 phase",0.240354556602425,-0.143454637830177
11457596,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,89,"G1 phase",0.492155915348594,0.0714950279418318
11457597,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,90,"G1 phase",0.0408398187980831,-0.327199287262525
11457603,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,97,"G1 phase",0.394462492009916,0.0418482121552694
11457604,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,98,"G1 phase",-0.678789201006542,-0.782562896266371
11457608,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,102,"G1 phase",0.0766148752319651,-0.355533934162269
11457614,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,108,"G1 phase",0.115141859083838,-0.158995638083436
11457615,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,109,"G1 phase",-1.0558032572713,-1.22447677418033
11457620,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,114,"G1 phase",0.237602629184434,-0.116555175650391
11457621,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,115,"G1 phase",-0.742083531620333,-0.885855190825641
11457627,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,121,"G1 phase",0.0325840365441104,-0.297552471475962
11457630,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,124,"G1 phase",-0.748963350165311,-0.84694118227592
11457635,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,2,"G1 phase",0.291265213835257,-0.197130546356608
11457636,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,3,"G1 phase",-0.135283535953336,-0.504670129204771
11457645,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,12,"G1 phase",-0.444875370477314,-0.442506128191729
