"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
10901053,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Cdc11_TS1_37C_Plate02",14,17,1314,16,"S/G2 phase"
10901064,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Cdc11_TS1_37C_Plate02",14,17,1314,27,"T phase"
10901118,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Cdc11_TS1_37C_Plate02",14,17,1314,83,"S/G2 phase"
10901285,"YER093C","TSC11","tsc11-1","tsa658-37C","Cdc11_TS1_37C_Plate02",14,19,1321,16,"T phase"
10901307,"YER093C","TSC11","tsc11-1","tsa658-37C","Cdc11_TS1_37C_Plate02",14,19,1321,39,"T phase"
10901482,"YER093C","TSC11","tsc11-1","tsa658-37C","Cdc11_TS1_37C_Plate02",14,19,1323,67,"T phase"
10901573,"YER093C","TSC11","tsc11-7","tsa659-37C","Cdc11_TS1_37C_Plate02",14,21,1330,6,"S/G2 phase"
10901728,"YOL069W","NUF2","nuf2-61","tsa755-37C","Cdc11_TS1_37C_Plate02",14,22,1332,34,"S/G2 phase"
10902071,"YPL043W","NOP4","nop4-3","tsa660-37C","Cdc11_TS1_37C_Plate02",14,23,1337,62,"T phase"
10903867,"YOR244W","ESA1","esa1-1851","tsa565-37C","Cdc11_TS1_37C_Plate02",15,2,1348,23,"S/G2 phase"
10903923,"YOR244W","ESA1","esa1-1851","tsa565-37C","Cdc11_TS1_37C_Plate02",15,2,1349,24,"T phase"
10903934,"YOR244W","ESA1","esa1-1851","tsa565-37C","Cdc11_TS1_37C_Plate02",15,2,1349,38,"T phase"
10904112,"YNR035C","ARC35","arc35-5","tsa470-37C","Cdc11_TS1_37C_Plate02",15,3,1352,9,"S/G2 phase"
10904598,"YNR035C","ARC35","arc35-5","tsa470-37C","Cdc11_TS1_37C_Plate02",15,3,1354,31,"MA phase"
10904778,"YNR035C","ARC35","arc35-5","tsa470-37C","Cdc11_TS1_37C_Plate02",15,3,1355,23,"S/G2 phase"
10904946,"YNR035C","ARC35","arc35-5","tsa470-37C","Cdc11_TS1_37C_Plate02",15,3,1355,197,"MA phase"
10905196,"YNR035C","ARC35","arc35-6","tsa471-37C","Cdc11_TS1_37C_Plate02",15,5,1360,69,"S/G2 phase"
10905247,"YNR035C","ARC35","arc35-6","tsa471-37C","Cdc11_TS1_37C_Plate02",15,5,1360,120,"MA phase"
10905682,"YAL041W","CDC24","cdc24-3","tsa412-37C","Cdc11_TS1_37C_Plate02",5,7,412,54,"T phase"
10906295,"YDR182W","CDC1","cdc1-2","tsa413-37C","Cdc11_TS1_37C_Plate02",5,9,418,40,"MA phase"
10907096,"YDR182W","CDC1","cdc1-6","tsa414-37C","Cdc11_TS1_37C_Plate02",5,11,428,11,"MA phase"
10909025,"YFR028C","CDC14","cdc14-2","tsa416-37C","Cdc11_TS1_37C_Plate02",5,15,444,80,"MA phase"
10909026,"YFR028C","CDC14","cdc14-2","tsa416-37C","Cdc11_TS1_37C_Plate02",5,15,444,81,"MA phase"
10909036,"YFR028C","CDC14","cdc14-2","tsa416-37C","Cdc11_TS1_37C_Plate02",5,15,444,92,"S/G2 phase"
10909116,"YBR198C","TAF5","taf5-15","tsa512-37C","Cdc11_TS1_37C_Plate02",5,16,447,19,"T phase"
10909144,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,449,20,"MA phase"
10909164,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,449,41,"MA phase"
10909217,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,449,97,"MA phase"
10909232,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,449,112,"MA phase"
10909261,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,450,31,"MA phase"
10909313,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,450,84,"MA phase"
10909315,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,450,86,"MA phase"
10909332,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,450,103,"MA phase"
10909342,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,450,113,"MA phase"
10909359,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,15,"MA phase"
10909384,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,41,"S/G2 phase"
10909408,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,65,"MA phase"
10909424,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,81,"MA phase"
10909430,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,88,"MA phase"
10909446,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,105,"MA phase"
10909450,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,110,"MA phase"
10909453,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,451,113,"MA phase"
10909541,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,452,90,"MA phase"
10909563,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,452,112,"T phase"
10909578,"YGL116W","CDC20","cdc20-2","tsa417-37C","Cdc11_TS1_37C_Plate02",5,17,452,127,"MA phase"
10909821,"YDR145W","TAF12","taf12-9","tsa514-37C","Cdc11_TS1_37C_Plate02",5,20,461,36,"T phase"
10909977,"YDR145W","TAF12","taf12-9","tsa514-37C","Cdc11_TS1_37C_Plate02",5,20,463,40,"MA phase"
10910136,"YPL228W","CET1","cet1-2","tsa419-37C","Cdc11_TS1_37C_Plate02",5,21,465,69,"MA phase"
10910142,"YPL228W","CET1","cet1-2","tsa419-37C","Cdc11_TS1_37C_Plate02",5,21,465,75,"T phase"
10910160,"YPL228W","CET1","cet1-2","tsa419-37C","Cdc11_TS1_37C_Plate02",5,21,465,94,"T phase"
10910511,"YPL228W","CET1","cet1-2","tsa419-37C","Cdc11_TS1_37C_Plate02",5,21,468,68,"MA phase"
10911018,"YDR145W","TAF12","taf12-w486stop","tsa515-37C","Cdc11_TS1_37C_Plate02",5,22,472,132,"T phase"
10912821,"YMR028W","TAP42","tap42-11","tsa697-37C","Cdc11_TS1_37C_Plate02",6,2,485,73,"T phase"
10912834,"YMR028W","TAP42","tap42-11","tsa697-37C","Cdc11_TS1_37C_Plate02",6,2,485,86,"MA phase"
10912883,"YMR028W","TAP42","tap42-11","tsa697-37C","Cdc11_TS1_37C_Plate02",6,2,486,44,"T phase"
10913328,"YMR296C","LCB1","lcb1-4","tsa602-37C","Cdc11_TS1_37C_Plate02",6,3,492,72,"G1 phase"
10913372,"YJR017C","ESS1","ess1-h164r","tsa698-37C","Cdc11_TS1_37C_Plate02",6,4,494,3,"S/G2 phase"
10913404,"YJR017C","ESS1","ess1-h164r","tsa698-37C","Cdc11_TS1_37C_Plate02",6,4,495,18,"MA phase"
10913414,"YJR017C","ESS1","ess1-h164r","tsa698-37C","Cdc11_TS1_37C_Plate02",6,4,495,29,"T phase"
10914659,"YHR170W","NMD3","nmd3-4","tsa605-37C","Cdc11_TS1_37C_Plate02",6,9,513,41,"T phase"
10914853,"YDR311W","TFB1","tfb1-1","tsa701-37C","Cdc11_TS1_37C_Plate02",6,10,518,13,"T phase"
10914905,"YMR296C","LCB1","lcb1-10","tsa606-37C","Cdc11_TS1_37C_Plate02",6,11,521,7,"MA phase"
10915093,"YMR213W","CEF1","cef1-13","tsa702-37C","Cdc11_TS1_37C_Plate02",6,12,525,63,"T phase"
10915508,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Cdc11_TS1_37C_Plate02",6,13,529,69,"T phase"
10915570,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Cdc11_TS1_37C_Plate02",6,13,530,54,"T phase"
10915626,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Cdc11_TS1_37C_Plate02",6,13,531,25,"S/G2 phase"
10915798,"YGL112C","TAF6","taf6-ts","tsa608-37C","Cdc11_TS1_37C_Plate02",6,15,538,29,"T phase"
10916147,"YDL145C","COP1","cop1-1","tsa704-37C","Cdc11_TS1_37C_Plate02",6,16,542,97,"T phase"
10916192,"YDL145C","COP1","cop1-1","tsa704-37C","Cdc11_TS1_37C_Plate02",6,16,543,39,"MA phase"
10916280,"YDL145C","COP1","cop1-1","tsa704-37C","Cdc11_TS1_37C_Plate02",6,16,544,43,"T phase"
10923675,"YDR373W","FRQ1","frq1-1","tsa399-37C","Cdc11_TS1_37C_Plate02",3,5,211,40,"T phase"
10924397,"YGR091W","PRP31","prp31-ts","tsa400-37C","Cdc11_TS1_37C_Plate02",3,7,220,24,"T phase"
10926197,"YKR008W","RSC4","rsc4-2","tsa498-37C","Cdc11_TS1_37C_Plate02",3,12,238,23,"S/G2 phase"
10927154,"YPR178W","PRP4","prp4-1","tsa500-37C","Cdc11_TS1_37C_Plate02",3,16,254,102,"S/G2 phase"
10927155,"YPR178W","PRP4","prp4-1","tsa500-37C","Cdc11_TS1_37C_Plate02",3,16,255,6,"MA phase"
10927796,"YLR008C","PAM18","pam18-1","tsa501-37C","Cdc11_TS1_37C_Plate02",3,18,264,120,"T phase"
10927799,"YDL102W","POL3","cdc2-1","tsa406-37C","Cdc11_TS1_37C_Plate02",3,19,267,2,"T phase"
10927822,"YNL061W","NOP2","nop2-6","tsa628-37C","Cdc11_TS1_37C_Plate02",10,7,889,25,"T phase"
10928172,"YHR069C","RRP4","rrp4-1","tsa724-37C","Cdc11_TS1_37C_Plate02",10,8,896,75,"T phase"
10928205,"YML069W","POB3","pob3-7","tsa629-37C","Cdc11_TS1_37C_Plate02",10,9,897,21,"S/G2 phase"
10928209,"YML069W","POB3","pob3-7","tsa629-37C","Cdc11_TS1_37C_Plate02",10,9,897,25,"T phase"
10928924,"YLR440C","SEC39","sec39-2","tsa726-37C","Cdc11_TS1_37C_Plate02",10,12,909,151,"S/G2 phase"
10928991,"YLR440C","SEC39","sec39-2","tsa726-37C","Cdc11_TS1_37C_Plate02",10,12,910,34,"S/G2 phase"
10929223,"YLR440C","SEC39","sec39-2","tsa726-37C","Cdc11_TS1_37C_Plate02",10,12,911,97,"MA phase"
10930263,"YLR298C","YHC1","yhc1-1","tsa632-37C","Cdc11_TS1_37C_Plate02",10,15,922,81,"T phase"
10930770,"YDR021W","FAL1","fal1-1","tsa728-37C","Cdc11_TS1_37C_Plate02",10,16,926,109,"T phase"
10931104,"YLR298C","YHC1","yhc1-2","tsa633-37C","Cdc11_TS1_37C_Plate02",10,17,930,54,"S/G2 phase"
10931872,"YMR197C","VTI1","vti1-2","tsa634-37C","Cdc11_TS1_37C_Plate02",10,19,937,9,"MA phase"
10932503,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Cdc11_TS1_37C_Plate02",10,21,947,5,"T phase"
10932658,"YKL154W","SRP102","srp102-510","tsa731-37C","Cdc11_TS1_37C_Plate02",10,22,950,32,"T phase"
10932716,"YKL154W","SRP102","srp102-510","tsa731-37C","Cdc11_TS1_37C_Plate02",10,22,951,19,"T phase"
10932971,"YJR046W","TAH11","tah11-ts","tsa705-37C","Cdc11_TS1_37C_Plate02",6,18,549,38,"T phase"
10933200,"YJR046W","TAH11","tah11-ts","tsa705-37C","Cdc11_TS1_37C_Plate02",6,18,551,58,"T phase"
10933202,"YJR046W","TAH11","tah11-ts","tsa705-37C","Cdc11_TS1_37C_Plate02",6,18,551,60,"T phase"
10933208,"YJR046W","TAH11","tah11-ts","tsa705-37C","Cdc11_TS1_37C_Plate02",6,18,551,66,"T phase"
10933473,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,565,46,"MA phase"
10933504,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,9,"MA phase"
10933526,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,32,"MA phase"
10933532,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,39,"MA-single"
10933553,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,61,"T phase"
10933556,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,64,"MA phase"
10933562,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,566,70,"S/G2 phase"
10933591,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,567,23,"MA phase"
10933604,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,567,36,"S/G2 phase"
10933615,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,567,48,"MA phase"
10933623,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,567,56,"MA phase"
10933687,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,65,"S/G2 phase"
10933692,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,70,"T phase"
10933696,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,74,"T phase"
10933697,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,75,"S/G2 phase"
10933698,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,76,"MA phase"
10933704,"YPL124W","SPC29","spc29-3","tsa707-37C","Cdc11_TS1_37C_Plate02",6,22,568,82,"MA phase"
10933725,"YFL034C-B","MOB2","mob2-40","tsa612-37C","Cdc11_TS1_37C_Plate02",6,23,572,5,"T phase"
10935050,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Cdc11_TS1_37C_Plate02",7,4,589,5,"T phase"
10935058,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Cdc11_TS1_37C_Plate02",7,4,589,13,"S/G2 phase"
10935321,"YGL073W","HSF1","hsf1-848","tsa423-37C","Cdc11_TS1_37C_Plate02",7,5,593,10,"MA phase"
10935350,"YGL073W","HSF1","hsf1-848","tsa423-37C","Cdc11_TS1_37C_Plate02",7,5,594,14,"S/G2 phase"
10935849,"YER022W","SRB4","srb4-2","tsa519-37C","Cdc11_TS1_37C_Plate02",7,6,600,96,"MA phase"
10936201,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,609,38,"S/G2 phase"
10936205,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,610,2,"MA phase"
10936208,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,610,5,"MA phase"
10936214,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,610,11,"MA phase"
10936215,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,610,12,"MA phase"
10936221,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,610,18,"MA phase"
10936272,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,611,42,"MA phase"
10936305,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,612,10,"MA phase"
10936309,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,612,14,"MA phase"
10936316,"YKR083C","DAD2","dad2-9","tsa425-37C","Cdc11_TS1_37C_Plate02",7,9,612,21,"MA phase"
10937149,"YIL021W","RPB3","rpb3-2","tsa615-37C","Cdc11_TS1_37C_Plate02",8,5,692,24,"T phase"
10938929,"YHR052W","CIC1","cic1-2","tsa713-37C","Cdc11_TS1_37C_Plate02",8,10,709,44,"T phase"
10938940,"YHR052W","CIC1","cic1-2","tsa713-37C","Cdc11_TS1_37C_Plate02",8,10,709,55,"MA phase"
10939138,"YHR052W","CIC1","cic1-2","tsa713-37C","Cdc11_TS1_37C_Plate02",8,10,712,62,"T phase"
10939161,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Cdc11_TS1_37C_Plate02",8,11,714,2,"T phase"
10939839,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Cdc11_TS1_37C_Plate02",8,13,722,28,"S/G2 phase"
10940032,"YJL125C","GCD14","gcd14-4","tsa620-37C","Cdc11_TS1_37C_Plate02",8,15,729,7,"T phase"
10940135,"YJL125C","GCD14","gcd14-4","tsa620-37C","Cdc11_TS1_37C_Plate02",8,15,729,110,"MA phase"
10940570,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,733,37,"MA phase"
10940632,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,733,99,"MA phase"
10940696,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,734,66,"T phase"
10940729,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,734,99,"MA phase"
10940816,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,735,86,"MA phase"
10940850,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,736,7,"S/G2 phase"
10940907,"YBR211C","AME1","ame1-4","tsa716-37C","Cdc11_TS1_37C_Plate02",8,16,736,66,"MA phase"
10941222,"YKL173W","SNU114","snu114-60","tsa621-37C","Cdc11_TS1_37C_Plate02",8,17,740,48,"MA phase"
10941252,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,741,6,"T phase"
10941292,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,742,8,"S/G2 phase"
10941325,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,743,14,"MA phase"
10941359,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,743,52,"S/G2 phase"
10941392,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,744,21,"MA phase"
10941396,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,744,25,"T phase"
10941405,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Cdc11_TS1_37C_Plate02",8,18,744,34,"S/G2 phase"
10941524,"YKL173W","SNU114","snu114-40","tsa622-37C","Cdc11_TS1_37C_Plate02",8,19,746,28,"MA phase"
10941582,"YKL173W","SNU114","snu114-40","tsa622-37C","Cdc11_TS1_37C_Plate02",8,19,747,5,"T phase"
10941760,"YKL173W","SNU114","snu114-40","tsa622-37C","Cdc11_TS1_37C_Plate02",8,19,748,79,"MA phase"
10941855,"YDR002W","YRB1","yrb1-51","tsa582-37C","Cdc11_TS1_37C_Plate02",2,11,138,13,"T phase"
10941870,"YDR002W","YRB1","yrb1-51","tsa582-37C","Cdc11_TS1_37C_Plate02",2,11,138,30,"MA phase"
10941984,"YDR002W","YRB1","yrb1-51","tsa582-37C","Cdc11_TS1_37C_Plate02",2,11,140,32,"T phase"
10942077,"YPL217C","BMS1","bms1-1","tsa678-37C","Cdc11_TS1_37C_Plate02",2,12,142,28,"S/G2 phase"
10942082,"YPL217C","BMS1","bms1-1","tsa678-37C","Cdc11_TS1_37C_Plate02",2,12,143,3,"T phase"
10942089,"YPL217C","BMS1","bms1-1","tsa678-37C","Cdc11_TS1_37C_Plate02",2,12,143,10,"MA phase"
10942109,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,145,11,"T phase"
10942122,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,145,24,"S/G2 phase"
10942272,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,147,12,"S/G2 phase"
10942273,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,147,13,"S/G2 phase"
10942379,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,148,45,"T phase"
10942388,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,148,54,"T phase"
10942404,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,148,70,"MA phase"
10942417,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,148,86,"T phase"
10942422,"YDR013W","PSF1","psf1-1","tsa583-37C","Cdc11_TS1_37C_Plate02",2,13,148,91,"T phase"
10942515,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Cdc11_TS1_37C_Plate02",2,14,149,99,"S/G2 phase"
10942637,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Cdc11_TS1_37C_Plate02",2,14,150,101,"T phase"
10942640,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Cdc11_TS1_37C_Plate02",2,14,150,104,"G1 phase"
10942701,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Cdc11_TS1_37C_Plate02",2,14,151,46,"S/G2 phase"
10942927,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Cdc11_TS1_37C_Plate02",2,15,155,19,"T phase"
10943003,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Cdc11_TS1_37C_Plate02",2,16,157,69,"MA phase"
10943424,"YDR062W","LCB2","lcb2-16","tsa585-37C","Cdc11_TS1_37C_Plate02",2,17,162,58,"MA phase"
10943666,"YDR062W","LCB2","lcb2-1","tsa586-37C","Cdc11_TS1_37C_Plate02",2,19,169,36,"S/G2 phase"
10943734,"YDR062W","LCB2","lcb2-1","tsa586-37C","Cdc11_TS1_37C_Plate02",2,19,169,107,"T phase"
10944071,"YDR062W","LCB2","lcb2-1","tsa586-37C","Cdc11_TS1_37C_Plate02",2,19,172,109,"T phase"
10944144,"YMR308C","PSE1","pse1-34","tsa682-37C","Cdc11_TS1_37C_Plate02",2,20,173,57,"T phase"
10944168,"YMR308C","PSE1","pse1-34","tsa682-37C","Cdc11_TS1_37C_Plate02",2,20,173,82,"T phase"
10944321,"YMR308C","PSE1","pse1-34","tsa682-37C","Cdc11_TS1_37C_Plate02",2,20,174,114,"S/G2 phase"
10944388,"YMR308C","PSE1","pse1-34","tsa682-37C","Cdc11_TS1_37C_Plate02",2,20,175,61,"MA phase"
10944417,"YMR308C","PSE1","pse1-34","tsa682-37C","Cdc11_TS1_37C_Plate02",2,20,175,90,"T phase"
10944560,"YDR062W","LCB2","lcb2-19","tsa587-37C","Cdc11_TS1_37C_Plate02",2,21,177,146,"T phase"
10944834,"YDR062W","LCB2","lcb2-19","tsa587-37C","Cdc11_TS1_37C_Plate02",2,21,179,118,"S/G2 phase"
10945053,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,181,26,"S/G2 phase"
10945086,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,181,61,"T phase"
10945160,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,182,66,"S/G2 phase"
10945170,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,182,77,"S/G2 phase"
10945191,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,182,98,"S/G2 phase"
10945382,"YMR308C","PSE1","pse1-41","tsa683-37C","Cdc11_TS1_37C_Plate02",2,22,184,77,"MA phase"
10948111,"YOR244W","ESA1","esa1-d414","tsa563-37C","Cdc11_TS1_37C_Plate02",13,22,1237,58,"S/G2 phase"
10949878,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1252,18,"MA phase"
10949894,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1252,34,"MA phase"
10949900,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1252,40,"S/G2 phase"
10949905,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1253,4,"MA phase"
10949911,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1253,10,"MA phase"
10949918,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1253,18,"T phase"
10949952,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1255,13,"MA phase"
10949971,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Cdc11_TS1_37C_Plate02",14,2,1255,32,"T phase"
10950384,"YOR249C","APC5","apc5-ca","tsa746-37C","Cdc11_TS1_37C_Plate02",14,4,1261,30,"MA phase"
10950860,"YOR249C","APC5","apc5-ca","tsa746-37C","Cdc11_TS1_37C_Plate02",14,4,1263,119,"MA phase"
10950902,"YOR249C","APC5","apc5-ca","tsa746-37C","Cdc11_TS1_37C_Plate02",14,4,1263,162,"MA phase"
10951659,"YGL044C","RNA15","rna15-58","tsa652-37C","Cdc11_TS1_37C_Plate02",14,7,1272,21,"T phase"
10951688,"YGL044C","RNA15","rna15-58","tsa652-37C","Cdc11_TS1_37C_Plate02",14,7,1272,52,"S/G2 phase"
10951715,"YGL044C","RNA15","rna15-58","tsa652-37C","Cdc11_TS1_37C_Plate02",14,7,1273,23,"T phase"
10951794,"YGL044C","RNA15","rna15-58","tsa652-37C","Cdc11_TS1_37C_Plate02",14,7,1274,44,"S/G2 phase"
10951900,"YGR074W","SMD1","smd1-1","tsa748-37C","Cdc11_TS1_37C_Plate02",14,8,1277,14,"T phase"
10952041,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Cdc11_TS1_37C_Plate02",14,10,1285,7,"T phase"
10952270,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Cdc11_TS1_37C_Plate02",14,10,1286,117,"MA phase"
10952517,"YIL118W","RHO3","rho3-1","tsa654-37C","Cdc11_TS1_37C_Plate02",14,11,1291,24,"T phase"
10952555,"YDR062W","LCB2","lcb2-2","tsa575-37C","Cdc11_TS1_37C_Plate02",15,22,1429,6,"T phase"
10952560,"YDR062W","LCB2","lcb2-2","tsa575-37C","Cdc11_TS1_37C_Plate02",15,22,1429,11,"T phase"
10952582,"YDR062W","LCB2","lcb2-2","tsa575-37C","Cdc11_TS1_37C_Plate02",15,22,1430,12,"T phase"
10952634,"YDR062W","LCB2","lcb2-2","tsa575-37C","Cdc11_TS1_37C_Plate02",15,22,1431,24,"MA phase"
10952810,"YGR075C","PRP38","prp38-1","tsa480-37C","Cdc11_TS1_37C_Plate02",15,23,1432,179,"MA phase"
