"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
3905155,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,474,31,"G1 phase"
3905198,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,474,75,"G1 phase"
3905228,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,17,"G1 phase"
3905254,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,43,"G1 phase"
3905260,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,49,"G1 phase"
3905270,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,59,"G1 phase"
3905291,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,81,"G1 phase"
3905293,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,475,83,"G1 phase"
3905322,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,476,26,"G1 phase"
3905334,"YCL037C","SRO9","","dma516","Cdc11_R1_Plate02",5,23,476,39,"G1 phase"
3916174,"YCL032W","STE50","","dma498","Cdc11_R1_Plate02",3,11,234,7,"G1 phase"
3916202,"YCL032W","STE50","","dma498","Cdc11_R1_Plate02",3,11,236,12,"G1 phase"
3941919,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,161,19,"G1 phase"
3941931,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,161,31,"G1 phase"
3941941,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,161,41,"G1 phase"
3941973,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,162,2,"G1 phase"
3941988,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,162,18,"G1 phase"
3941997,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,162,28,"G1 phase"
3942032,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,163,26,"G1 phase"
3942034,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,163,28,"G1 phase"
3942054,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,163,48,"G1 phase"
3942115,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,164,20,"G1 phase"
3942117,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,164,22,"G1 phase"
3942142,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,164,48,"G1 phase"
3942167,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R1_Plate02",2,17,164,74,"G1 phase"
3943120,"YCR063W","BUD31","","dma586","Cdc11_R1_Plate02",2,20,174,20,"G1 phase"
3943122,"YCR063W","BUD31","","dma586","Cdc11_R1_Plate02",2,20,174,22,"G1 phase"
3943126,"YCR063W","BUD31","","dma586","Cdc11_R1_Plate02",2,20,174,26,"G1 phase"
3943199,"YCR063W","BUD31","","dma586","Cdc11_R1_Plate02",2,20,176,12,"G1 phase"
3952359,"YDL074C","BRE1","","dma651","Cdc11_R1_Plate02",14,6,1272,36,"G1 phase"
3972273,"YCL016C","DCC1","","dma473","Cdc11_R1_Plate02",15,10,1381,7,"G1 phase"
3972288,"YCL016C","DCC1","","dma473","Cdc11_R1_Plate02",15,10,1381,23,"G1 phase"
3972336,"YCL016C","DCC1","","dma473","Cdc11_R1_Plate02",15,10,1382,15,"G1 phase"
3972435,"YCL016C","DCC1","","dma473","Cdc11_R1_Plate02",15,10,1384,14,"G1 phase"
3972437,"YCL016C","DCC1","","dma473","Cdc11_R1_Plate02",15,10,1384,16,"G1 phase"
3986213,"YCL061C","MRC1","","dma522","Cdc11_R1_Plate02",7,11,618,29,"G1 phase"
3986225,"YCL061C","MRC1","","dma522","Cdc11_R1_Plate02",7,11,618,41,"G1 phase"
3986359,"YCL061C","MRC1","","dma522","Cdc11_R1_Plate02",7,11,620,21,"G1 phase"
3986372,"YCL061C","MRC1","","dma522","Cdc11_R1_Plate02",7,11,620,34,"G1 phase"
3986829,"YCL060C","","","dma523","Cdc11_R1_Plate02",7,13,625,54,"MA-single"
3986859,"YCL060C","","","dma523","Cdc11_R1_Plate02",7,13,626,30,"G1 phase"
3986864,"YCL060C","","","dma523","Cdc11_R1_Plate02",7,13,626,35,"G1 phase"
3986881,"YCL060C","","","dma523","Cdc11_R1_Plate02",7,13,626,52,"G1 phase"
3986887,"YCL060C","","","dma523","Cdc11_R1_Plate02",7,13,626,59,"G1 phase"
3989421,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,654,13,"G1 phase"
3989438,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,654,31,"G1 phase"
3989441,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,654,34,"G1 phase"
3989459,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,655,10,"G1 phase"
3989471,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,655,23,"G1 phase"
3989500,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,656,26,"G1 phase"
3989502,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,656,28,"G1 phase"
3989510,"YBR258C","SHG1","","dma430","Cdc11_R1_Plate02",7,20,656,36,"G1 phase"
3994458,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,2,"G1 phase"
3994470,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,15,"G1 phase"
3994471,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,16,"G1 phase"
3994489,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,34,"G1 phase"
3994501,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,48,"G1 phase"
3994510,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,57,"G1 phase"
3994515,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,357,62,"G1 phase"
3994530,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,6,"G1 phase"
3994532,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,8,"G1 phase"
3994536,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,12,"G1 phase"
3994546,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,23,"G1 phase"
3994553,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,30,"G1 phase"
3994555,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,32,"G1 phase"
3994558,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,35,"G1 phase"
3994567,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,44,"G1 phase"
3994576,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,358,54,"G1 phase"
3994582,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,8,"G1 phase"
3994592,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,18,"G1 phase"
3994598,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,25,"G1 phase"
3994627,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,55,"G1 phase"
3994629,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,57,"G1 phase"
3994637,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,359,65,"G1 phase"
3994648,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,8,"G1 phase"
3994650,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,10,"G1 phase"
3994659,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,20,"G1 phase"
3994661,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,22,"G1 phase"
3994668,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,29,"G1 phase"
3994669,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,30,"G1 phase"
3994671,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,32,"G1 phase"
3994675,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,36,"G1 phase"
3994683,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,44,"G1 phase"
3994691,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,53,"G1 phase"
3994696,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,58,"G1 phase"
3994705,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,67,"G1 phase"
3994708,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,70,"G1 phase"
3994709,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,71,"G1 phase"
3994714,"YCR081W","SRB8","","dma597","Cdc11_R1_Plate02",4,18,360,76,"G1 phase"
4033253,"YCR009C","RVS161","","dma532","Cdc11_R1_Plate02",9,7,795,15,"G1 phase"
4033605,"YCR008W","SAT4","","dma533","Cdc11_R1_Plate02",9,9,804,6,"MA-single"
4063587,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,908,50,"G1 phase"
4063594,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,908,58,"G1 phase"
4063663,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,909,56,"G1 phase"
4063690,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,909,85,"MA-single"
4063701,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,910,3,"G1 phase"
4063748,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,910,54,"G1 phase"
4063764,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,911,10,"G1 phase"
4063784,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,911,31,"G1 phase"
4063801,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,911,51,"G1 phase"
4063821,"YDR258C","HSP78","","dma1014","Cdc11_R1_Plate03",10,12,911,72,"G1 phase"
4097282,"YDL215C","GDH2","","dma794","Cdc11_R1_Plate03",5,4,399,52,"G1 phase"
4097303,"YDL215C","GDH2","","dma794","Cdc11_R1_Plate03",5,4,400,8,"G1 phase"
4097328,"YDL215C","GDH2","","dma794","Cdc11_R1_Plate03",5,4,400,34,"G1 phase"
4106513,"YDR335W","MSN5","","dma1070","Cdc11_R1_Plate03",4,3,297,17,"G1 phase"
4106535,"YDR335W","MSN5","","dma1070","Cdc11_R1_Plate03",4,3,299,12,"G1 phase"
4116179,"YDR485C","VPS72","","dma1208","Cdc11_R1_Plate04",9,16,829,15,"G1 phase"
4120842,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,877,12,"G1 phase"
4120897,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,878,21,"G1 phase"
4120903,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,878,28,"G1 phase"
4120912,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,878,37,"G1 phase"
4120915,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,878,40,"G1 phase"
4120924,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,878,50,"G1 phase"
4120931,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,879,7,"G1 phase"
4120984,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,880,48,"G1 phase"
4120992,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,880,56,"G1 phase"
4120993,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,880,57,"G1 phase"
4121003,"YER111C","SWI4","","dma1394","Cdc11_R1_Plate04",10,4,880,67,"G1 phase"
4129231,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1093,21,"G1 phase"
4129255,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1094,25,"G1 phase"
4129275,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1095,15,"G1 phase"
4129307,"YER119C-A","","","dma1409","Cdc11_R1_Plate04",12,10,1096,20,"G1 phase"
4132397,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1117,158,"G1 phase"
4133112,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,340,"G1 phase"
4133243,"YER117W","RPL23B","","dma1412","Cdc11_R1_Plate04",12,16,1118,474,"G1 phase"
4170110,"YDR424C","DYN2","","dma1174","Cdc11_R1_Plate04",3,20,270,30,"G1 phase"
4177439,"YER069W","ARG5,6","","dma1377","Cdc11_R1_Plate04",6,18,549,52,"G1 phase"
4177666,"YER069W","ARG5,6","","dma1377","Cdc11_R1_Plate04",6,18,552,18,"G1 phase"
4177703,"YER069W","ARG5,6","","dma1377","Cdc11_R1_Plate04",6,18,552,57,"G1 phase"
4184731,"YFL023W","BUD27","bud27-supp1","dma1478","Cdc11_R1_Plate04",8,3,682,43,"G1 phase"
4184734,"YFL023W","BUD27","bud27-supp1","dma1478","Cdc11_R1_Plate04",8,3,683,2,"S/G2 phase"
4191389,"YER151C","UBP3","","dma1447","Cdc11_R1_Plate04",2,13,148,9,"G1 phase"
4193525,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,165,32,"G1 phase"
4193543,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,165,50,"G1 phase"
4193549,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,165,56,"G1 phase"
4193583,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,166,24,"G1 phase"
4193599,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,166,40,"G1 phase"
4193664,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,167,39,"G1 phase"
4193670,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,167,45,"G1 phase"
4193707,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,168,28,"G1 phase"
4193711,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,168,32,"G1 phase"
4193721,"YER048C","CAJ1","","dma1353","Cdc11_R1_Plate04",2,18,168,43,"G1 phase"
4193812,"YER145C","FTR1","","dma1450","Cdc11_R1_Plate04",2,19,172,20,"G1 phase"
4202888,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1265,13,"G1 phase"
4202899,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1266,8,"G1 phase"
4202944,"YFR010W","UBP6","","dma1515","Cdc11_R1_Plate04",14,5,1268,9,"G1 phase"
4203177,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1273,29,"G1 phase"
4203185,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1273,37,"G1 phase"
4203190,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1273,42,"G1 phase"
4203218,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1274,11,"G1 phase"
4203249,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1274,43,"G1 phase"
4203336,"YFR009W","GCN20","","dma1516","Cdc11_R1_Plate04",14,7,1275,83,"G1 phase"
4228126,"YDR503C","LPP1","","dma1220","Cdc11_R1_Plate04",11,16,1022,253,"G1 phase"
4228329,"YDR503C","LPP1","","dma1220","Cdc11_R1_Plate04",11,16,1022,457,"G1 phase"
4228588,"YDR503C","LPP1","","dma1220","Cdc11_R1_Plate04",11,16,1023,143,"G1 phase"
4229360,"YDR503C","LPP1","","dma1220","Cdc11_R1_Plate04",11,16,1024,294,"G1 phase"
4233015,"YDR497C","ITR1","","dma1223","Cdc11_R1_Plate04",11,22,1045,8,"G1 phase"
4233110,"YDR497C","ITR1","","dma1223","Cdc11_R1_Plate04",11,22,1046,50,"G1 phase"
4233208,"YDR497C","ITR1","","dma1223","Cdc11_R1_Plate04",11,22,1048,27,"G1 phase"
4237829,"YER120W","SCS2","","dma1408","Cdc11_R1_Plate04",12,8,1086,5,"G1 phase"
4237872,"YER120W","SCS2","","dma1408","Cdc11_R1_Plate04",12,8,1087,17,"G1 phase"
4237907,"YER120W","SCS2","","dma1408","Cdc11_R1_Plate04",12,8,1088,17,"G1 phase"
4244497,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,666,90,"G1 phase"
4244502,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,667,8,"G1 phase"
4244552,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,667,60,"G1 phase"
4244576,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,667,85,"G1 phase"
4244618,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,668,32,"G1 phase"
4244646,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,668,61,"G1 phase"
4244675,"YEL033W","MTC7","mtc7-supp1","dma1296","Cdc11_R1_Plate04",7,23,668,92,"G1 phase"
4248888,"YER059W","PCL6","","dma1366","Cdc11_R1_Plate04",4,20,365,8,"G1 phase"
4248929,"YER059W","PCL6","","dma1366","Cdc11_R1_Plate04",4,20,365,50,"G1 phase"
4250105,"YER161C","SPT2","","dma1464","Cdc11_R1_Plate04",4,23,379,56,"G1 phase"
4250297,"YER161C","SPT2","","dma1464","Cdc11_R1_Plate04",4,23,380,126,"G1 phase"
4260348,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1017,551,"G1 phase"
4260648,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1018,304,"G1 phase"
4260844,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1018,505,"G1 phase"
4260925,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1019,54,"G1 phase"
4261257,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1019,390,"G1 phase"
4261262,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1019,395,"G1 phase"
4261931,"YER001W","MNN1","","dma1316","Cdc11_R1_Plate04",11,15,1020,527,"G1 phase"
4269451,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,6,"G1 phase"
4269454,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,9,"G1 phase"
4269459,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,15,"G1 phase"
4269460,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,16,"G1 phase"
4269467,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,24,"G1 phase"
4269474,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,31,"G1 phase"
4269488,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,45,"G1 phase"
4269495,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,53,"G1 phase"
4269497,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,55,"G1 phase"
4269499,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,57,"G1 phase"
4269503,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,61,"G1 phase"
4269505,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,63,"G1 phase"
4269507,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,66,"G1 phase"
4269515,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,117,74,"G1 phase"
4269518,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,3,"G1 phase"
4269519,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,4,"G1 phase"
4269529,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,15,"G1 phase"
4269532,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,18,"G1 phase"
4269547,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,33,"G1 phase"
4269551,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,37,"G1 phase"
4269552,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,38,"G1 phase"
4269553,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,39,"G1 phase"
4269562,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,48,"G1 phase"
4269572,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,58,"G1 phase"
4269578,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,64,"G1 phase"
4269580,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,66,"G1 phase"
4269583,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,118,69,"G1 phase"
4269589,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,6,"G1 phase"
4269599,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,16,"G1 phase"
4269604,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,22,"G1 phase"
4269605,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,23,"G1 phase"
4269609,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,27,"G1 phase"
4269612,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,30,"G1 phase"
4269617,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,35,"G1 phase"
4269624,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,42,"G1 phase"
4269627,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,45,"G1 phase"
4269634,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,53,"G1 phase"
4269636,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,55,"G1 phase"
4269642,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,61,"G1 phase"
4269643,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,62,"G1 phase"
4269653,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,73,"G1 phase"
4269657,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,77,"G1 phase"
4269683,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,119,106,"G1 phase"
4269692,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,15,"G1 phase"
4269695,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,18,"G1 phase"
4269696,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,19,"G1 phase"
4269706,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,29,"G1 phase"
4269738,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,62,"G1 phase"
4269741,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,65,"G1 phase"
4269760,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,84,"G1 phase"
4269768,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,92,"G1 phase"
4269770,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,94,"G1 phase"
4269776,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,100,"G1 phase"
4269789,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,114,"G1 phase"
4269790,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,115,"G1 phase"
4269791,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,116,"G1 phase"
4269792,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,117,"G1 phase"
4269803,"YER055C","HIS1","","dma1347","Cdc11_R1_Plate04",2,6,120,129,"G1 phase"
