"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
11869333,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1138,78,"G1 phase"
11869339,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,2,"G1 phase"
11869341,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,4,"MA-single"
11869347,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,10,"G1 phase"
11869361,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,25,"G1 phase"
11869429,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,94,"MA-single"
11869431,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,96,"G1 phase"
11869433,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,98,"MA-single"
11869435,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,100,"G1 phase"
11869438,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,103,"G1 phase"
11869446,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,111,"MA-single"
11869447,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1139,112,"G1 phase"
11869489,"YKL024C","URA6","ura6-4","tsa1031-37C","Cdc11_TS2_37C_Plate03",12,21,1140,43,"G1 phase"
11870855,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1293,41,"MA-single"
11870948,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1295,4,"G1 phase"
11871002,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1295,62,"G1 phase"
11871022,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1296,21,"G1 phase"
11871040,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1296,39,"G1 phase"
11871048,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Cdc11_TS2_37C_Plate03",14,12,1296,47,"G1 phase"
11871090,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Cdc11_TS2_37C_Plate03",14,13,1297,26,"G1 phase"
11871117,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Cdc11_TS2_37C_Plate03",14,13,1298,19,"G1 phase"
11871174,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Cdc11_TS2_37C_Plate03",14,13,1299,40,"G1 phase"
11871179,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Cdc11_TS2_37C_Plate03",14,13,1299,45,"G1 phase"
11871209,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Cdc11_TS2_37C_Plate03",14,13,1300,24,"G1 phase"
11872479,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1313,65,"G1 phase"
11872489,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1313,75,"G1 phase"
11872496,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1313,82,"MA-single"
11872504,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1313,90,"G1 phase"
11872533,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1313,119,"G1 phase"
11872602,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,25,"G1 phase"
11872649,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,73,"G1 phase"
11872654,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,78,"G1 phase"
11872660,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,84,"G1 phase"
11872690,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,115,"G1 phase"
11872703,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,129,"G1 phase"
11872711,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,138,"G1 phase"
11872716,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,143,"G1 phase"
11872721,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,148,"G1 phase"
11872732,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,159,"G1 phase"
11872733,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,160,"G1 phase"
11872735,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,162,"G1 phase"
11872738,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1314,165,"G1 phase"
11872772,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1315,38,"G1 phase"
11872788,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1315,54,"G1 phase"
11872807,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1315,73,"G1 phase"
11872829,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1315,96,"G1 phase"
11872867,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1315,136,"G1 phase"
11872977,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1316,113,"G1 phase"
11872991,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Cdc11_TS2_37C_Plate03",14,17,1316,128,"G1 phase"
11873112,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Cdc11_TS2_37C_Plate03",14,18,1318,29,"G1 phase"
11873224,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Cdc11_TS2_37C_Plate03",14,18,1318,144,"G1 phase"
11873331,"YJL035C","TAD2","tad2-5001","tsa1099-37C","Cdc11_TS2_37C_Plate03",14,18,1319,94,"G1 phase"
11873607,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1321,144,"G1 phase"
11873612,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1321,149,"G1 phase"
11873686,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1322,55,"G1 phase"
11873726,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1322,95,"MA-single"
11873760,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1322,131,"G1 phase"
11873840,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,70,"G1 phase"
11873847,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,77,"G1 phase"
11873874,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,106,"G1 phase"
11873883,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,115,"G1 phase"
11873913,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,147,"G1 phase"
11873914,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1323,148,"G1 phase"
11873994,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1324,77,"G1 phase"
11874043,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1324,127,"G1 phase"
11874063,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Cdc11_TS2_37C_Plate03",14,19,1324,147,"G1 phase"
11874189,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1330,4,"G1 phase"
11874190,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1330,6,"G1 phase"
11874241,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1330,59,"G1 phase"
11874253,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1331,13,"S/G2 phase"
11874295,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1332,6,"G1 phase"
11874297,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1332,8,"G1 phase"
11874311,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1332,23,"S/G2 phase"
11874334,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1332,46,"G1 phase"
11874351,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Cdc11_TS2_37C_Plate03",14,21,1332,65,"G1 phase"
11881462,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,433,56,"G1 phase"
11881465,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,433,59,"MA-single"
11881498,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,434,25,"G1 phase"
11881525,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,434,54,"G1 phase"
11881672,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,436,36,"G1 phase"
11881688,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,436,52,"G1 phase"
11881710,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,436,74,"MA-single"
11881754,"YMR112C","MED11","med11-ts","tsa799-37C","Cdc11_TS2_37C_Plate03",5,13,436,121,"G1 phase"
11881834,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,22,"G1 phase"
11881858,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,46,"MA-single"
11881877,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,65,"MA-single"
11881884,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,72,"G1 phase"
11881890,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,79,"G1 phase"
11881891,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,450,80,"G1 phase"
11881948,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,451,57,"G1 phase"
11881949,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,451,58,"G1 phase"
11881953,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,451,63,"G1 phase"
11881956,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,451,66,"MA-single"
11882003,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,452,48,"G1 phase"
11882004,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,452,49,"G1 phase"
11882015,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,452,60,"G1 phase"
11882030,"YLR115W","CFT2","cft2-1","tsa801-37C","Cdc11_TS2_37C_Plate03",5,17,452,75,"G1 phase"
11882477,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,20,"G1 phase"
11882480,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,23,"G1 phase"
11882483,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,26,"G1 phase"
11882489,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,32,"G1 phase"
11882491,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,34,"G1 phase"
11882510,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,477,58,"G1 phase"
11882522,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,478,5,"G1 phase"
11882528,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,478,12,"G1 phase"
11882552,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,478,37,"G1 phase"
11882557,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,478,44,"G1 phase"
11882571,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,478,58,"G1 phase"
11882614,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,479,24,"G1 phase"
11882616,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,479,26,"G1 phase"
11882639,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,479,49,"G1 phase"
11882687,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,18,"G1 phase"
11882707,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,38,"G1 phase"
11882709,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,40,"MA-single"
11882721,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,52,"MA-single"
11882733,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,64,"G1 phase"
11882735,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,66,"G1 phase"
11882736,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,68,"G1 phase"
11882737,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,69,"G1 phase"
11882739,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,72,"MA-single"
11882745,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,78,"G1 phase"
11882748,"YPR181C","SEC23","sec23-1","tsa900-37C","Cdc11_TS2_37C_Plate03",5,24,480,81,"G1 phase"
11887163,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,526,14,"G1 phase"
11887179,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,526,30,"G1 phase"
11887181,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,526,32,"MA-single"
11887255,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,527,9,"MA-single"
11887270,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,527,25,"G1 phase"
11887288,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,527,43,"G1 phase"
11887306,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,527,61,"MA-single"
11887327,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,527,84,"G1 phase"
11887377,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Cdc11_TS2_37C_Plate03",6,12,528,16,"G1 phase"
11888774,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,537,58,"G1 phase"
11888821,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,537,105,"G1 phase"
11888859,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,538,16,"G1 phase"
11888907,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,538,65,"G1 phase"
11888911,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,538,69,"G1 phase"
11888930,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,538,89,"G1 phase"
11888964,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,539,16,"G1 phase"
11888968,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,539,20,"G1 phase"
11889069,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,539,127,"G1 phase"
11889124,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,540,48,"G1 phase"
11889126,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,540,50,"G1 phase"
11889150,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,540,75,"G1 phase"
11889159,"YDL105W","NSE4","nse4-ts3","tsa992-37C","Cdc11_TS2_37C_Plate03",6,15,540,84,"G1 phase"
11889371,"YDL008W","APC11","apc11-13","tsa783-37C","Cdc11_TS2_37C_Plate03",3,5,211,22,"G1 phase"
11891114,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,241,85,"G1 phase"
11891120,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,241,91,"G1 phase"
11891189,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,242,69,"MA-single"
11891203,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,242,84,"G1 phase"
11891228,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,242,111,"G1 phase"
11891336,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,244,15,"G1 phase"
11891344,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-37C","Cdc11_TS2_37C_Plate03",3,13,244,23,"G1 phase"
11891445,"YKL022C","CDC16","cdc16-1","tsa883-37C","Cdc11_TS2_37C_Plate03",3,14,246,13,"MA-single"
11891563,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,250,60,"G1 phase"
11891569,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,250,67,"G1 phase"
11891575,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,250,73,"G1 phase"
11891605,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,251,29,"S/G2 phase"
11891633,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,252,19,"G1 phase"
11891654,"YFL034C-B","MOB2","mob2-38","tsa788-37C","Cdc11_TS2_37C_Plate03",3,15,252,40,"G1 phase"
11891880,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,269,7,"G1 phase"
11891976,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,269,104,"G1 phase"
11891994,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,269,122,"G1 phase"
11892051,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,270,31,"G1 phase"
11892124,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,270,105,"G1 phase"
11892143,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,270,124,"G1 phase"
11892147,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,270,128,"MA-single"
11892211,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,271,35,"G1 phase"
11892215,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,271,39,"G1 phase"
11892253,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,271,79,"S/G2 phase"
11892254,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,271,80,"G1 phase"
11892292,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,271,119,"G1 phase"
11892408,"YDL029W","ARP2","arp2-14","tsa886-37C","Cdc11_TS2_37C_Plate03",3,20,272,119,"G1 phase"
11892758,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,9,"G1 phase"
11892764,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,16,"MA-single"
11892767,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,19,"G1 phase"
11892811,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,65,"G1 phase"
11892815,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,69,"G1 phase"
11892818,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,72,"MA-single"
11892825,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,80,"G1 phase"
11892842,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,98,"G1 phase"
11892861,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,889,118,"G1 phase"
11892893,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,36,"G1 phase"
11892897,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,41,"G1 phase"
11892908,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,52,"G1 phase"
11892914,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,58,"G1 phase"
11892916,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,60,"G1 phase"
11892929,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,73,"G1 phase"
11892949,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,93,"G1 phase"
11892975,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,119,"G1 phase"
11893000,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,145,"G1 phase"
11893003,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,148,"G1 phase"
11893006,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,151,"G1 phase"
11893007,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,890,152,"G1 phase"
11893047,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,891,35,"G1 phase"
11893059,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,891,47,"G1 phase"
11893071,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,891,59,"G1 phase"
11893096,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,891,85,"G1 phase"
11893117,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,891,106,"G1 phase"
11893136,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,892,12,"G1 phase"
11893186,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Cdc11_TS2_37C_Plate03",10,7,892,64,"G1 phase"
11893235,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,897,18,"G1 phase"
11893313,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,898,15,"G1 phase"
11893346,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,898,49,"G1 phase"
11893376,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,899,13,"G1 phase"
11893388,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,899,26,"MA-single"
11893398,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,899,36,"G1 phase"
11893404,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,899,42,"G1 phase"
11893416,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,899,54,"G1 phase"
11893500,"YDL105W","NSE4","nse4-ts2","tsa1013-37C","Cdc11_TS2_37C_Plate03",10,9,900,71,"G1 phase"
11895083,"YHR058C","MED6","med6-ts","tsa1017-37C","Cdc11_TS2_37C_Plate03",10,17,929,18,"G1 phase"
