"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
11451139,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,131,"G1 phase"
11451148,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,141,"G1 phase"
11451180,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,174,"G1 phase"
11451191,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,189,"G1 phase"
11451197,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,197,"G1 phase"
11451202,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,202,"G1 phase"
11451206,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,207,"G1 phase"
11453044,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,11,"G1 phase"
11453150,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,120,"G1 phase"
11453180,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,150,"G1 phase"
11453202,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,172,"G1 phase"
11453242,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,214,"G1 phase"
11453247,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,219,"G1 phase"
11453266,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,240,"G1 phase"
11453269,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,243,"G1 phase"
11453317,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,49,"G1 phase"
11453320,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,52,"G1 phase"
11453326,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,58,"G1 phase"
11453328,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,60,"G1 phase"
11453348,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,81,"MA-single"
11453525,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,37,"MA-single"
11453528,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,40,"G1 phase"
11453611,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,124,"G1 phase"
11453618,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,132,"G1 phase"
11453688,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,38,"G1 phase"
11453712,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,62,"G1 phase"
11453720,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,70,"G1 phase"
11453727,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,77,"G1 phase"
11453811,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,162,"G1 phase"
11453861,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,41,"G1 phase"
11453903,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,85,"G1 phase"
11453907,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,89,"G1 phase"
11453911,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,93,"G1 phase"
11453916,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,98,"G1 phase"
11453925,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,107,"G1 phase"
11453931,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,113,"G1 phase"
11453940,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,8,"G1 phase"
11453941,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,9,"G1 phase"
11453960,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,28,"G1 phase"
11453976,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,46,"G1 phase"
11453991,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,61,"G1 phase"
11454064,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,139,"G1 phase"
11454074,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,149,"G1 phase"
11454109,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,18,"G1 phase"
11454125,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,36,"G1 phase"
11454130,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,41,"G1 phase"
11454136,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,47,"G1 phase"
11454137,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,48,"G1 phase"
11454145,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,56,"G1 phase"
11454170,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,83,"G1 phase"
11454173,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,86,"G1 phase"
11454177,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,90,"G1 phase"
11454184,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,97,"G1 phase"
11454187,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,100,"G1 phase"
11454226,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,495,139,"G1 phase"
11454245,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,16,"G1 phase"
11454297,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,69,"G1 phase"
11454300,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,72,"G1 phase"
11454302,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,74,"G1 phase"
11454306,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,78,"G1 phase"
11454312,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,84,"G1 phase"
11454313,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,85,"G1 phase"
11454360,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,496,132,"G1 phase"
11454539,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,33,"G1 phase"
11454541,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,36,"G1 phase"
11454545,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,40,"G1 phase"
11454555,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,499,50,"G1 phase"
11454591,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS2_37C_Plate01",6,5,500,37,"G1 phase"
11455107,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,505,36,"G1 phase"
11455123,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,505,52,"G1 phase"
11455141,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,8,"G1 phase"
11455164,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,31,"G1 phase"
11455184,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,54,"G1 phase"
11455194,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,506,64,"G1 phase"
11455202,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,9,"G1 phase"
11455209,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,16,"G1 phase"
11455218,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,26,"G1 phase"
11455228,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,36,"G1 phase"
11455245,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,56,"G1 phase"
11455247,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,507,58,"G1 phase"
11455254,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,8,"G1 phase"
11455267,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,22,"G1 phase"
11455280,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,35,"G1 phase"
11455294,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,49,"G1 phase"
11455298,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,53,"G1 phase"
11455300,"YFL039C","ACT1","act1-155","tsa220-37C","Cdc11_TS2_37C_Plate01",6,7,508,55,"G1 phase"
11455512,"YGR140W","CBF2","cbf2-2","tsa221-37C","Cdc11_TS2_37C_Plate01",6,9,514,90,"G1 phase"
11455713,"YGR140W","CBF2","cbf2-2","tsa221-37C","Cdc11_TS2_37C_Plate01",6,9,516,34,"G1 phase"
11457257,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,10,"G1 phase"
11457262,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,15,"G1 phase"
11457281,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,34,"G1 phase"
11457295,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,50,"G1 phase"
11457305,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,60,"G1 phase"
11457308,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,63,"G1 phase"
11457342,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,98,"G1 phase"
11457347,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,103,"G1 phase"
11457379,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,525,135,"G1 phase"
11457422,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,34,"G1 phase"
11457426,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,38,"G1 phase"
11457428,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,40,"G1 phase"
11457430,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,42,"G1 phase"
11457431,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,43,"G1 phase"
11457438,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,50,"G1 phase"
11457439,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,51,"G1 phase"
11457441,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,53,"G1 phase"
11457450,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,63,"G1 phase"
11457458,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,73,"G1 phase"
11457460,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,75,"G1 phase"
11457462,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,77,"G1 phase"
11457469,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,84,"G1 phase"
11457477,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,526,92,"G1 phase"
11457517,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,6,"MA-single"
11457534,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,25,"G1 phase"
11457540,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,31,"G1 phase"
11457542,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,33,"G1 phase"
11457582,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,75,"G1 phase"
11457589,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,82,"G1 phase"
11457596,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,89,"G1 phase"
11457597,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,90,"G1 phase"
11457603,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,97,"G1 phase"
11457604,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,98,"G1 phase"
11457608,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,102,"G1 phase"
11457614,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,108,"G1 phase"
11457615,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,109,"G1 phase"
11457620,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,114,"G1 phase"
11457621,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,115,"G1 phase"
11457627,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,121,"G1 phase"
11457630,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,527,124,"G1 phase"
11457635,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,2,"G1 phase"
11457636,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,3,"G1 phase"
11457645,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,12,"G1 phase"
11457658,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,25,"G1 phase"
11457685,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,53,"G1 phase"
11457704,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,72,"G1 phase"
11457732,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,101,"G1 phase"
11457738,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,107,"G1 phase"
11457739,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,108,"G1 phase"
11457758,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,128,"G1 phase"
11457771,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,141,"G1 phase"
11457783,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,153,"G1 phase"
11457787,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,158,"G1 phase"
11457789,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,160,"G1 phase"
11457790,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,161,"G1 phase"
11457799,"YIR022W","SEC11","sec11-2","tsa318-37C","Cdc11_TS2_37C_Plate01",6,12,528,170,"G1 phase"
11457875,"YFL039C","ACT1","act1-129","tsa223-37C","Cdc11_TS2_37C_Plate01",6,13,529,65,"G1 phase"
11458186,"YFL039C","ACT1","act1-129","tsa223-37C","Cdc11_TS2_37C_Plate01",6,13,531,50,"G1 phase"
11458456,"YFL039C","ACT1","act1-129","tsa223-37C","Cdc11_TS2_37C_Plate01",6,13,532,181,"G1 phase"
11458457,"YFL039C","ACT1","act1-129","tsa223-37C","Cdc11_TS2_37C_Plate01",6,13,532,182,"G1 phase"
11458538,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,533,67,"G1 phase"
11458543,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,533,72,"G1 phase"
11458564,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,534,23,"G1 phase"
11458586,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,534,45,"G1 phase"
11458604,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,534,64,"G1 phase"
11458708,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,535,82,"G1 phase"
11458744,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,535,118,"G1 phase"
11458819,"YKL112W","ABF1","abf1-102","tsa319-37C","Cdc11_TS2_37C_Plate01",6,14,536,73,"G1 phase"
11458896,"YPL094C","SEC62","sec62-ts","tsa224-37C","Cdc11_TS2_37C_Plate01",6,15,537,36,"G1 phase"
11458900,"YPL094C","SEC62","sec62-ts","tsa224-37C","Cdc11_TS2_37C_Plate01",6,15,537,40,"G1 phase"
11458903,"YPL094C","SEC62","sec62-ts","tsa224-37C","Cdc11_TS2_37C_Plate01",6,15,537,43,"G1 phase"
11458918,"YPL094C","SEC62","sec62-ts","tsa224-37C","Cdc11_TS2_37C_Plate01",6,15,538,9,"G1 phase"
11458944,"YPL094C","SEC62","sec62-ts","tsa224-37C","Cdc11_TS2_37C_Plate01",6,15,538,35,"G1 phase"
11461863,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS2_37C_Plate01",3,9,226,4,"G1 phase"
11461864,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS2_37C_Plate01",3,9,226,5,"G1 phase"
11461998,"YKL089W","MIF2","mif2-3","tsa113-37C","Cdc11_TS2_37C_Plate01",3,10,231,10,"G1 phase"
11462017,"YKL089W","MIF2","mif2-3","tsa113-37C","Cdc11_TS2_37C_Plate01",3,10,231,30,"G1 phase"
11462083,"YKL089W","MIF2","mif2-3","tsa113-37C","Cdc11_TS2_37C_Plate01",3,10,232,38,"G1 phase"
11462106,"YKL089W","MIF2","mif2-3","tsa113-37C","Cdc11_TS2_37C_Plate01",3,10,232,64,"MA-single"
11462865,"YNL267W","PIK1","pik1-104","tsa115-37C","Cdc11_TS2_37C_Plate01",3,14,245,2,"G1 phase"
11462951,"YNL262W","POL2","pol2-12","tsa20-37C","Cdc11_TS2_37C_Plate01",3,15,250,13,"MA-single"
11462982,"YNL262W","POL2","pol2-12","tsa20-37C","Cdc11_TS2_37C_Plate01",3,15,251,20,"G1 phase"
11463001,"YNL262W","POL2","pol2-12","tsa20-37C","Cdc11_TS2_37C_Plate01",3,15,251,39,"G1 phase"
11463073,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,38,"G1 phase"
11463083,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,50,"G1 phase"
11463109,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,76,"G1 phase"
11463134,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,103,"G1 phase"
11463143,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,113,"G1 phase"
11463153,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,261,124,"G1 phase"
11463175,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,262,18,"G1 phase"
11463272,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,262,119,"G1 phase"
11463277,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,262,124,"G1 phase"
11463319,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,263,24,"G1 phase"
11463376,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,263,82,"G1 phase"
11463413,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,264,8,"G1 phase"
11463441,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,264,37,"G1 phase"
11463445,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,264,41,"G1 phase"
11463482,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,264,80,"G1 phase"
11463486,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS2_37C_Plate01",3,18,264,84,"G1 phase"
11463560,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,8,"G1 phase"
11463576,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,25,"G1 phase"
11463593,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,42,"G1 phase"
11463618,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,67,"G1 phase"
11463621,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,70,"G1 phase"
11463623,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,72,"G1 phase"
11463624,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,73,"G1 phase"
11463633,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,269,82,"G1 phase"
11463663,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,270,18,"G1 phase"
11463686,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,270,41,"G1 phase"
11463698,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,270,53,"G1 phase"
11463710,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,270,65,"G1 phase"
11463715,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,270,70,"G1 phase"
11463732,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,271,6,"G1 phase"
11463751,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,271,25,"G1 phase"
11463758,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,271,32,"G1 phase"
11463760,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,271,34,"G1 phase"
11463771,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,271,45,"G1 phase"
11463791,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,272,5,"G1 phase"
11463829,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,272,47,"G1 phase"
11463836,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS2_37C_Plate01",3,20,272,54,"G1 phase"
11463911,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,885,64,"G1 phase"
11463938,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,885,92,"G1 phase"
11463941,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,885,95,"G1 phase"
11463944,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,885,99,"G1 phase"
11463981,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,886,6,"G1 phase"
11463983,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,886,8,"G1 phase"
11464028,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,886,53,"G1 phase"
11464035,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,886,60,"G1 phase"
11464094,"YGL207W","SPT16","spt16-ts","tsa339-37C","Cdc11_TS2_37C_Plate01",10,6,887,35,"G1 phase"
