"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
10880276,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,151,"S/G2 phase"
10880473,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,775,125,"S/G2 phase"
10880484,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,775,136,"S/G2 phase"
10880631,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,776,63,"MA-single"
10880756,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,776,188,"G1 phase"
10880820,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,781,26,"MA-single"
10880897,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,781,106,"S/G2 phase"
10880931,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,781,140,"S/G2 phase"
10880977,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,782,23,"MA-single"
10881010,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,782,57,"S/G2 phase"
10881028,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,782,76,"S/G2 phase"
10881066,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,782,114,"MA-single"
10881097,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,782,149,"MA-single"
10881150,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,783,55,"S/G2 phase"
10881159,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,783,64,"S/G2 phase"
10881203,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,783,108,"S/G2 phase"
10881321,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,784,66,"MA-single"
10881353,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS1_37C_Plate01",9,4,784,99,"MA-single"
10881507,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,785,114,"S/G2 phase"
10881576,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,785,185,"S/G2 phase"
10881835,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,787,71,"S/G2 phase"
10881914,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,787,155,"S/G2 phase"
10882005,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,788,89,"S/G2 phase"
10882018,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,788,103,"MA-single"
10882043,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS1_37C_Plate01",9,5,788,128,"G1 phase"
10882570,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS1_37C_Plate01",9,7,793,22,"G1 phase"
10882899,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,43,"G1 phase"
10882931,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,75,"G1 phase"
10882963,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,107,"S/G2 phase"
10882981,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,125,"G1 phase"
10882998,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,142,"G1 phase"
10883000,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,144,"S/G2 phase"
10883003,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,801,147,"G1 phase"
10883207,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,803,14,"G1 phase"
10883401,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,804,84,"G1 phase"
10883404,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,804,87,"MA-single"
10883411,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,804,94,"S/G2 phase"
10883424,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS1_37C_Plate01",9,9,804,108,"G1 phase"
10883521,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,805,84,"G1 phase"
10883605,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,806,21,"S/G2 phase"
10883667,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,806,88,"G1 phase"
10883716,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,806,140,"S/G2 phase"
10883860,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,807,99,"G1 phase"
10883908,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,807,147,"S/G2 phase"
10883918,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,807,157,"G1 phase"
10883922,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,807,161,"S/G2 phase"
10883938,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,807,178,"G1 phase"
10884045,"YAL041W","CDC24","cdc24-4","tsa149-37C","Cdc11_TS1_37C_Plate01",9,10,808,80,"G1 phase"
10884366,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,810,88,"MA-single"
10884370,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,810,93,"S/G2 phase"
10884373,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,810,96,"S/G2 phase"
10884413,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,810,145,"MA phase"
10884448,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,811,6,"S/G2 phase"
10884526,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,811,88,"MA-single"
10884617,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,812,56,"S/G2 phase"
10884659,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS1_37C_Plate01",9,11,812,98,"MA-single"
10885443,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS1_37C_Plate02",9,13,820,70,"G1 phase"
10885456,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS1_37C_Plate02",9,13,820,83,"G1 phase"
10885459,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS1_37C_Plate02",9,13,820,86,"T phase"
10885762,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS1_37C_Plate02",9,14,822,45,"S/G2 phase"
10885978,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS1_37C_Plate02",9,14,824,11,"S/G2 phase"
10886147,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,825,70,"S/G2 phase"
10886175,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,825,99,"S/G2 phase"
10886203,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,825,127,"S/G2 phase"
10886393,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,826,157,"S/G2 phase"
10886428,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,826,193,"G1 phase"
10886491,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,827,65,"S/G2 phase"
10886578,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,827,152,"G1 phase"
10886626,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,827,202,"S/G2 phase"
10886658,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,828,27,"S/G2 phase"
10886762,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS1_37C_Plate02",9,15,828,131,"S/G2 phase"
10886829,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,833,11,"S/G2 phase"
10886876,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,833,59,"S/G2 phase"
10886971,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,833,156,"MA phase"
10887028,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,834,43,"S/G2 phase"
10887091,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,834,109,"S/G2 phase"
10887225,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,835,94,"S/G2 phase"
10887313,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,835,183,"MA phase"
10887421,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,836,98,"S/G2 phase"
10887435,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,836,112,"S/G2 phase"
10887456,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS1_37C_Plate02",9,17,836,133,"S/G2 phase"
10887621,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,838,6,"S/G2 phase"
10887656,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,838,43,"S/G2 phase"
10887687,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,838,74,"G1 phase"
10887756,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,839,66,"S/G2 phase"
10887778,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,839,89,"S/G2 phase"
10887820,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS1_37C_Plate02",9,18,840,47,"S/G2 phase"
10887979,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,841,108,"S/G2 phase"
10888006,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,841,136,"S/G2 phase"
10888221,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,843,82,"G1 phase"
10888331,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,844,59,"S/G2 phase"
10888347,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,844,76,"S/G2 phase"
10888426,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,844,159,"MA-single"
10888433,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS1_37C_Plate02",9,19,844,166,"G1 phase"
10888472,"YBL105C","PKC1","pkc1-2","tsa538-37C","Cdc11_TS1_37C_Plate02",9,20,845,37,"S/G2 phase"
10888567,"YBL105C","PKC1","pkc1-2","tsa538-37C","Cdc11_TS1_37C_Plate02",9,20,847,47,"S/G2 phase"
10888571,"YBL105C","PKC1","pkc1-2","tsa538-37C","Cdc11_TS1_37C_Plate02",9,20,847,52,"G1 phase"
10888628,"YGL075C","MPS2","mps2-1","tsa443-37C","Cdc11_TS1_37C_Plate02",9,21,851,3,"S/G2 phase"
10888671,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,853,24,"S/G2 phase"
10888724,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,855,13,"G1 phase"
10888765,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,855,55,"S/G2 phase"
10888789,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,856,23,"S/G2 phase"
10888828,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,856,66,"S/G2 phase"
10888839,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS1_37C_Plate02",9,22,856,77,"S/G2 phase"
10888850,"YGL075C","MPS2","mps2-2","tsa444-37C","Cdc11_TS1_37C_Plate02",9,23,860,3,"S/G2 phase"
10890188,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS1_37C_Plate02",10,2,869,76,"MA-single"
10890352,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS1_37C_Plate02",10,2,870,111,"G1 phase"
10890434,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS1_37C_Plate02",10,2,871,74,"MA-single"
10890733,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,878,25,"S/G2 phase"
10890749,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,878,41,"S/G2 phase"
10890832,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,879,35,"S/G2 phase"
10890884,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,879,90,"S/G2 phase"
10890977,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,880,96,"S/G2 phase"
10891006,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS1_37C_Plate02",10,4,880,127,"MA-single"
10891105,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS1_37C_Plate02",10,5,884,26,"MA-single"
10891231,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1157,127,"S/G2 phase"
10891348,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1158,114,"S/G2 phase"
10891375,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1159,16,"S/G2 phase"
10891417,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1159,59,"MA phase"
10891522,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1160,15,"G1 phase"
10891568,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS1_37C_Plate02",13,2,1160,63,"S/G2 phase"
10891747,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1161,104,"S/G2 phase"
10891857,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1161,214,"S/G2 phase"
10891929,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1162,41,"S/G2 phase"
10891965,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1162,77,"S/G2 phase"
10891977,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1162,89,"MA-single"
10892072,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1162,188,"G1 phase"
10892077,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1162,193,"S/G2 phase"
10892175,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1163,48,"S/G2 phase"
10892186,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1163,60,"S/G2 phase"
10892247,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1163,123,"S/G2 phase"
10892320,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1164,12,"S/G2 phase"
10892338,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1164,30,"S/G2 phase"
10892378,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1164,71,"S/G2 phase"
10892431,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1164,124,"S/G2 phase"
10892456,"YIL150C","MCM10","mcm10-43","tsa458-37C","Cdc11_TS1_37C_Plate02",13,3,1164,150,"MA-single"
10892542,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1168,10,"S/G2 phase"
10892583,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1168,51,"S/G2 phase"
10892591,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1168,59,"MA phase"
10892651,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1169,52,"S/G2 phase"
10892660,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1169,61,"S/G2 phase"
10892681,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1169,82,"MA-single"
10892723,"YLL003W","SFI1","sfi1-7","tsa459-37C","Cdc11_TS1_37C_Plate02",13,5,1170,43,"S/G2 phase"
10892824,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1172,56,"MA-single"
10892833,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1172,65,"S/G2 phase"
10892840,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1172,72,"S/G2 phase"
10892899,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1172,135,"S/G2 phase"
10893018,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1173,116,"S/G2 phase"
10893103,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1174,72,"S/G2 phase"
10893155,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1174,124,"S/G2 phase"
10893281,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1175,90,"S/G2 phase"
10893301,"YLR045C","STU2","stu2-13","tsa555-37C","Cdc11_TS1_37C_Plate02",13,6,1175,111,"S/G2 phase"
10893345,"YGR218W","CRM1","crm1-1","tsa460-37C","Cdc11_TS1_37C_Plate02",13,7,1177,13,"S/G2 phase"
10893350,"YGR218W","CRM1","crm1-1","tsa460-37C","Cdc11_TS1_37C_Plate02",13,7,1177,18,"S/G2 phase"
10893452,"YGR218W","CRM1","crm1-1","tsa460-37C","Cdc11_TS1_37C_Plate02",13,7,1179,25,"S/G2 phase"
10893837,"YGL065C","ALG2","alg2-1","tsa461-37C","Cdc11_TS1_37C_Plate02",13,9,1186,26,"S/G2 phase"
10893876,"YGL065C","ALG2","alg2-1","tsa461-37C","Cdc11_TS1_37C_Plate02",13,9,1187,33,"S/G2 phase"
10893978,"YOR204W","DED1","ded1-199","tsa557-37C","Cdc11_TS1_37C_Plate02",13,10,1188,96,"S/G2 phase"
10894306,"YPL076W","GPI2","gpi2-1-7b","tsa462-37C","Cdc11_TS1_37C_Plate02",13,11,1194,35,"S/G2 phase"
10894346,"YNL216W","RAP1","rap1-1","tsa558-37C","Cdc11_TS1_37C_Plate02",13,12,1196,14,"S/G2 phase"
10894396,"YNL216W","RAP1","rap1-1","tsa558-37C","Cdc11_TS1_37C_Plate02",13,12,1199,22,"S/G2 phase"
10894601,"YNL216W","RAP1","rap1-2","tsa559-37C","Cdc11_TS1_37C_Plate02",13,14,1206,38,"S/G2 phase"
10894641,"YNL216W","RAP1","rap1-2","tsa559-37C","Cdc11_TS1_37C_Plate02",13,14,1207,32,"S/G2 phase"
10894745,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1212,75,"S/G2 phase"
10894911,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1213,86,"S/G2 phase"
10894914,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1213,89,"S/G2 phase"
10894915,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1213,90,"S/G2 phase"
10894923,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1213,98,"S/G2 phase"
10895040,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1214,103,"S/G2 phase"
10895069,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1214,132,"S/G2 phase"
10895107,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1215,26,"S/G2 phase"
10895112,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1215,31,"S/G2 phase"
10895231,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1215,151,"S/G2 phase"
10895257,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Cdc11_TS1_37C_Plate02",13,16,1215,180,"S/G2 phase"
10895288,"YER125W","RSP5","rsp5-3","tsa465-37C","Cdc11_TS1_37C_Plate02",13,17,1216,10,"S/G2 phase"
10895469,"YER125W","RSP5","rsp5-3","tsa465-37C","Cdc11_TS1_37C_Plate02",13,17,1218,38,"S/G2 phase"
10895952,"YOR204W","DED1","ded1-95","tsa561-37C","Cdc11_TS1_37C_Plate02",13,18,1223,79,"S/G2 phase"
10895973,"YOR204W","DED1","ded1-95","tsa561-37C","Cdc11_TS1_37C_Plate02",13,18,1223,100,"S/G2 phase"
10896023,"YEL034W","HYP2","hyp2-3","tsa737-37C","Cdc11_TS1_37C_Plate02",12,10,1094,20,"T phase"
10896343,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1105,19,"S/G2 phase"
10896380,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1105,57,"G1 phase"
10896461,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1106,63,"S/G2 phase"
10896482,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1106,84,"G1 phase"
10896487,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1106,89,"S/G2 phase"
10896530,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1107,39,"S/G2 phase"
10896536,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1107,45,"S/G2 phase"
10896609,"YBL034C","STU1","stu1-6","tsa643-37C","Cdc11_TS1_37C_Plate02",12,13,1108,39,"S/G2 phase"
10896663,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1109,20,"S/G2 phase"
10896704,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1109,64,"S/G2 phase"
10896736,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1109,97,"S/G2 phase"
10896774,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1110,40,"S/G2 phase"
10896884,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1111,69,"S/G2 phase"
10896996,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1112,86,"S/G2 phase"
10896997,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1112,87,"S/G2 phase"
10897002,"YOL135C","MED7","med7-163","tsa739-37C","Cdc11_TS1_37C_Plate02",12,14,1112,93,"S/G2 phase"
10897252,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1117,55,"S/G2 phase"
10897319,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1118,43,"S/G2 phase"
10897336,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1118,60,"S/G2 phase"
10897371,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1118,96,"MA-single"
10897384,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1118,110,"G1 phase"
10897414,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1119,32,"G1 phase"
10897416,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1119,35,"S/G2 phase"
10897428,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1119,48,"S/G2 phase"
10897503,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1120,26,"S/G2 phase"
10897512,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1120,37,"S/G2 phase"
10897521,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1120,47,"S/G2 phase"
10897525,"YOL135C","MED7","med7-141","tsa740-37C","Cdc11_TS1_37C_Plate02",12,16,1120,51,"G1 phase"
10897584,"YML015C","TAF11","taf11-ts2","tsa645-37C","Cdc11_TS1_37C_Plate02",12,17,1123,12,"S/G2 phase"
10897601,"YML015C","TAF11","taf11-ts2","tsa645-37C","Cdc11_TS1_37C_Plate02",12,17,1123,29,"S/G2 phase"
10897664,"YBR193C","MED8","med8-51","tsa741-37C","Cdc11_TS1_37C_Plate02",12,18,1125,40,"MA-single"
10897780,"YBR193C","MED8","med8-51","tsa741-37C","Cdc11_TS1_37C_Plate02",12,18,1126,47,"S/G2 phase"
