"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
10835253,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,984,188,"G1 phase"
10835297,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,47,"G1 phase"
10835319,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,72,"MA-single"
10835340,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,94,"G1 phase"
10835349,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,103,"G1 phase"
10835381,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,137,"MA-single"
10835383,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,140,"G1 phase"
10835384,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,141,"G1 phase"
10835393,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,151,"G1 phase"
10835400,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,158,"G1 phase"
10835504,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,102,"G1 phase"
10835523,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,121,"G1 phase"
10835526,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,124,"G1 phase"
10835531,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,130,"G1 phase"
10835632,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,82,"G1 phase"
10835647,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,97,"G1 phase"
10835662,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,113,"G1 phase"
10835672,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,124,"G1 phase"
10835685,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,137,"G1 phase"
10835688,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,140,"G1 phase"
10835798,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,94,"G1 phase"
10835809,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,105,"G1 phase"
10835843,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,140,"G1 phase"
10835856,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,153,"G1 phase"
10835859,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,156,"G1 phase"
10835862,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,159,"G1 phase"
10835970,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,114,"G1 phase"
10835990,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,134,"MA-single"
10836051,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,197,"MA-single"
10836054,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,200,"G1 phase"
10836056,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,202,"G1 phase"
10836136,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,84,"G1 phase"
10836140,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,88,"G1 phase"
10836156,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,104,"G1 phase"
10836181,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,129,"G1 phase"
10836187,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,135,"G1 phase"
10836211,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,160,"G1 phase"
10836216,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,165,"G1 phase"
10836228,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,177,"G1 phase"
10836234,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,183,"G1 phase"
10836240,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,189,"G1 phase"
10836241,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,190,"MA-single"
10836242,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,191,"G1 phase"
10836257,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,206,"G1 phase"
10836260,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,209,"G1 phase"
10836261,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,210,"G1 phase"
10836263,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,213,"G1 phase"
10836271,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,221,"G1 phase"
10836276,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,226,"G1 phase"
10836277,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,227,"G1 phase"
10836344,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,72,"G1 phase"
10836346,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,74,"G1 phase"
10836361,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,89,"G1 phase"
10836370,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,98,"G1 phase"
10836371,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,99,"G1 phase"
10836376,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,104,"MA-single"
10836383,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,111,"G1 phase"
10836404,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,132,"G1 phase"
10836409,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,137,"MA-single"
10836410,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,138,"G1 phase"
10836413,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,141,"G1 phase"
10836423,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,151,"G1 phase"
10836428,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,156,"G1 phase"
10836429,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,157,"G1 phase"
10836430,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,158,"G1 phase"
10836435,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,163,"G1 phase"
10836447,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,175,"G1 phase"
10836471,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,202,"MA-single"
10836479,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,12,"G1 phase"
10836488,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,22,"G1 phase"
10836492,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,27,"G1 phase"
10836569,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,105,"G1 phase"
10836570,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,106,"G1 phase"
10836581,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,992,118,"G1 phase"
10836773,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1001,58,"G1 phase"
10836827,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1001,113,"G1 phase"
10836828,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1001,114,"G1 phase"
10836843,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1001,129,"G1 phase"
10837054,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1003,65,"MA-single"
10837058,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1003,69,"G1 phase"
10837216,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1004,76,"G1 phase"
10837459,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,93,"G1 phase"
10837473,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,108,"G1 phase"
10837486,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,121,"G1 phase"
10837510,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,148,"G1 phase"
10837511,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,149,"G1 phase"
10837587,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1007,76,"G1 phase"
10838078,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS1_37C_Plate01",11,13,1011,116,"G1 phase"
10838203,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS1_37C_Plate01",11,13,1012,122,"G1 phase"
10838795,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS1_37C_Plate01",11,14,1015,193,"G1 phase"
10838796,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS1_37C_Plate01",11,14,1015,194,"G1 phase"
10839092,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1017,61,"G1 phase"
10839202,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1018,62,"G1 phase"
10839371,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1019,79,"G1 phase"
10839381,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1019,89,"G1 phase"
10839509,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1020,68,"G1 phase"
10848966,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS1_37C_Plate01",2,3,106,50,"MA-single"
10848972,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS1_37C_Plate01",2,3,106,56,"G1 phase"
10849043,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS1_37C_Plate01",2,3,107,63,"G1 phase"
10849158,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS1_37C_Plate01",2,4,109,63,"MA-single"
10849671,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS1_37C_Plate01",2,4,111,97,"G1 phase"
10850548,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS1_37C_Plate01",2,7,121,29,"G1 phase"
10850569,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS1_37C_Plate01",2,7,122,15,"G1 phase"
10851426,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,133,102,"G1 phase"
10851469,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,133,147,"G1 phase"
10851624,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,114,"MA-single"
10851625,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,115,"MA-single"
10851630,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,121,"G1 phase"
10851687,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,178,"MA-single"
10851689,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,180,"G1 phase"
10851703,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,134,195,"MA-single"
10851798,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,135,66,"G1 phase"
10852012,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,136,84,"G1 phase"
10852284,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS1_37C_Plate01",3,21,274,57,"G1 phase"
10852655,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,277,117,"G1 phase"
10852686,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,277,148,"G1 phase"
10852723,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,277,187,"G1 phase"
10852751,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,31,"G1 phase"
10852774,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,54,"G1 phase"
10852822,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,102,"G1 phase"
10852827,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,107,"S/G2 phase"
10852828,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,108,"MA-single"
10852945,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,279,56,"G1 phase"
10853008,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,279,121,"G1 phase"
10853013,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,279,127,"G1 phase"
10853183,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,121,"MA-single"
10853187,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,125,"G1 phase"
10853194,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,132,"MA-single"
10853223,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,161,"G1 phase"
10853268,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,281,20,"G1 phase"
10853270,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,281,22,"G1 phase"
10853370,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,281,127,"MA-single"
10853381,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,12,"G1 phase"
10853396,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,27,"G1 phase"
10853403,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,34,"G1 phase"
10853409,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,40,"G1 phase"
10853455,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,88,"G1 phase"
10853529,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,59,"G1 phase"
10853541,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,71,"MA-single"
10853543,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,73,"MA-single"
10853591,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,124,"G1 phase"
10853599,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,132,"S/G2 phase"
10853618,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,151,"G1 phase"
10853621,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,154,"G1 phase"
10853628,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,161,"G1 phase"
10856626,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,293,6,"G1 phase"
10856726,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,293,107,"MA-single"
10856739,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,293,121,"MA-single"
10856744,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,293,129,"G1 phase"
10856781,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,36,"MA-single"
10856794,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,50,"G1 phase"
10856800,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,57,"MA-single"
10856802,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,59,"MA-single"
10856806,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,63,"MA-single"
10856858,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,294,116,"MA-single"
10856907,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,295,43,"G1 phase"
10856916,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,295,52,"MA-single"
10857002,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,295,138,"G1 phase"
10857034,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS1_37C_Plate01",4,2,296,15,"G1 phase"
10858354,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS1_37C_Plate01",4,5,308,84,"G1 phase"
10859409,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS1_37C_Plate01",4,7,314,25,"G1 phase"
10860323,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS1_37C_Plate01",4,8,320,164,"G1 phase"
10860480,"YDL126C","CDC48","cdc48-2","tsa209-37C","Cdc11_TS1_37C_Plate01",4,9,324,24,"MA-single"
10860523,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,325,38,"MA-single"
10860524,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,325,39,"MA-single"
10860531,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,325,46,"G1 phase"
10860555,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,325,70,"G1 phase"
10860591,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,325,109,"MA-single"
10860658,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,326,73,"G1 phase"
10860685,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,326,101,"G1 phase"
10860693,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,326,111,"G1 phase"
10860714,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,327,25,"G1 phase"
10860732,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,327,43,"G1 phase"
10860733,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,327,44,"G1 phase"
10860771,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,327,83,"G1 phase"
10860858,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,328,63,"G1 phase"
10860875,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,328,80,"G1 phase"
10860876,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,328,81,"MA-single"
10860877,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,328,82,"G1 phase"
10860879,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS1_37C_Plate01",4,10,328,84,"G1 phase"
10860969,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,329,90,"G1 phase"
10861008,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,329,130,"G1 phase"
10861104,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,330,86,"G1 phase"
10861258,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,331,95,"G1 phase"
10861280,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,331,117,"G1 phase"
10861358,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS1_37C_Plate01",4,11,332,68,"G1 phase"
10876280,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,753,38,"MA-single"
10876286,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,753,44,"MA-single"
10876336,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,753,94,"MA-single"
10876383,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,753,143,"MA-single"
10876459,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,754,69,"G1 phase"
10876550,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,754,161,"G1 phase"
10876568,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,754,179,"G1 phase"
10876686,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,755,110,"G1 phase"
10876691,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,755,115,"G1 phase"
10876730,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS1_37C_Plate01",8,21,755,158,"MA-single"
10877578,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS1_37C_Plate01",8,23,764,64,"MA-single"
10880009,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,89,"G1 phase"
10880012,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,92,"MA-single"
10880022,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,102,"MA-single"
10880075,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,157,"MA-single"
10880080,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,162,"G1 phase"
10880082,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,773,164,"G1 phase"
10880143,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,17,"MA-single"
10880202,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,77,"MA-single"
10880215,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,90,"MA-single"
10880218,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,93,"MA-single"
10880238,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,113,"G1 phase"
10880255,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,130,"G1 phase"
10880295,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,170,"MA-single"
10880299,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,174,"MA-single"
10880311,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,186,"MA-single"
10880328,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,774,205,"S/G2 phase"
10880397,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,775,48,"MA-single"
10880511,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,775,163,"MA-single"
10880525,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS1_37C_Plate01",9,2,775,179,"MA-single"
