"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
10695621,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1169,13,"T phase"
10695623,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1169,15,"S/G2 phase"
10695680,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1171,22,"S/G2 phase"
10695701,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1172,3,"MA phase"
10695728,"YOL094C","RFC4","rfc4-20","tsa171-37C","Cdc11_TS1_37C_Plate01",13,6,1173,18,"T phase"
10695774,"YOL094C","RFC4","rfc4-20","tsa171-37C","Cdc11_TS1_37C_Plate01",13,6,1176,12,"S/G2 phase"
10695782,"YOL094C","RFC4","rfc4-20","tsa171-37C","Cdc11_TS1_37C_Plate01",13,6,1176,20,"T phase"
10696479,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1181,17,"MA phase"
10696498,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1181,36,"S/G2 phase"
10696558,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1181,98,"T phase"
10696637,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1182,81,"S/G2 phase"
10696645,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1182,90,"MA phase"
10696647,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1182,92,"S/G2 phase"
10696666,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1182,111,"S/G2 phase"
10696801,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1183,134,"S/G2 phase"
10696805,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1183,138,"G1 phase"
10696827,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1184,23,"S/G2 phase"
10696867,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1184,66,"S/G2 phase"
10696922,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1184,124,"T phase"
10696925,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1184,127,"G1 phase"
10697664,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1187,162,"S/G2 phase"
10697673,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1187,171,"S/G2 phase"
10697895,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1188,129,"S/G2 phase"
10698073,"YKL018W","SWD2","swd2-ts1","tsa173-37C","Cdc11_TS1_37C_Plate01",13,10,1190,32,"MA phase"
10698090,"YKL018W","SWD2","swd2-ts1","tsa173-37C","Cdc11_TS1_37C_Plate01",13,10,1190,50,"G1 phase"
10698322,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,19,"S/G2 phase"
10698332,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,31,"S/G2 phase"
10698335,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,34,"S/G2 phase"
10698338,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,37,"S/G2 phase"
10698351,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,50,"S/G2 phase"
10698364,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,64,"S/G2 phase"
10698366,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,66,"S/G2 phase"
10698374,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,74,"S/G2 phase"
10698379,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,79,"S/G2 phase"
10698388,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,89,"S/G2 phase"
10698401,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,102,"S/G2 phase"
10698404,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,105,"S/G2 phase"
10698417,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,118,"S/G2 phase"
10698422,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,123,"S/G2 phase"
10698434,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,135,"S/G2 phase"
10698436,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1193,137,"S/G2 phase"
10698442,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,5,"S/G2 phase"
10698458,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,22,"MA phase"
10698461,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,25,"S/G2 phase"
10698463,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,28,"MA phase"
10698479,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,44,"MA phase"
10698484,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,49,"T phase"
10698485,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,50,"S/G2 phase"
10698488,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,53,"S/G2 phase"
10698493,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,58,"S/G2 phase"
10698496,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,61,"S/G2 phase"
10698507,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,72,"S/G2 phase"
10698559,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,127,"S/G2 phase"
10698589,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,8,"S/G2 phase"
10698603,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,22,"T phase"
10698609,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,29,"S/G2 phase"
10698649,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,69,"S/G2 phase"
10698663,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,83,"S/G2 phase"
10698664,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,84,"S/G2 phase"
10698680,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,100,"S/G2 phase"
10698686,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,106,"S/G2 phase"
10698687,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,107,"S/G2 phase"
10698688,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,108,"S/G2 phase"
10698692,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,112,"S/G2 phase"
10698694,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,114,"S/G2 phase"
10698696,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,116,"S/G2 phase"
10698698,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,118,"S/G2 phase"
10698705,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,126,"MA phase"
10698709,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1195,130,"G1 phase"
10698743,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,19,"S/G2 phase"
10698748,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,24,"S/G2 phase"
10698757,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,33,"S/G2 phase"
10698766,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,42,"MA-single"
10698786,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,64,"S/G2 phase"
10698788,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,66,"T phase"
10698794,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,72,"S/G2 phase"
10698797,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,75,"S/G2 phase"
10698800,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,78,"S/G2 phase"
10698802,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,80,"S/G2 phase"
10698810,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,88,"S/G2 phase"
10698816,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,94,"S/G2 phase"
10698847,"YBR160W","CDC28","cdc28-1","tsa174-37C","Cdc11_TS1_37C_Plate01",13,12,1198,22,"G1 phase"
10698890,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,21,"S/G2 phase"
10698924,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,56,"S/G2 phase"
10698932,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,64,"S/G2 phase"
10698934,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,66,"S/G2 phase"
10698937,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,69,"S/G2 phase"
10698947,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,79,"S/G2 phase"
10698948,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,80,"S/G2 phase"
10698952,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,84,"S/G2 phase"
10698953,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,85,"S/G2 phase"
10698959,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,91,"S/G2 phase"
10698987,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,120,"S/G2 phase"
10698988,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,121,"S/G2 phase"
10698989,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,122,"S/G2 phase"
10698996,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,129,"S/G2 phase"
10698999,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,132,"S/G2 phase"
10699009,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,142,"S/G2 phase"
10699023,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,156,"MA phase"
10699033,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,167,"S/G2 phase"
10699035,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,169,"S/G2 phase"
10699047,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,181,"T phase"
10699052,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,187,"S/G2 phase"
10699058,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,10,"S/G2 phase"
10699101,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,53,"S/G2 phase"
10699111,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,63,"S/G2 phase"
10699112,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,64,"S/G2 phase"
10699124,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,76,"G1 phase"
10699130,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,82,"S/G2 phase"
10699142,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,95,"S/G2 phase"
10699143,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,96,"S/G2 phase"
10699147,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,100,"S/G2 phase"
10699152,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,105,"S/G2 phase"
10699153,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,106,"S/G2 phase"
10699156,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,110,"S/G2 phase"
10699171,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,125,"S/G2 phase"
10699172,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,126,"S/G2 phase"
10699183,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,138,"S/G2 phase"
10699188,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,143,"S/G2 phase"
10699192,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,147,"S/G2 phase"
10699204,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,159,"S/G2 phase"
10699211,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,166,"S/G2 phase"
10699231,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,186,"G1 phase"
10699248,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,21,"S/G2 phase"
10699268,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,41,"S/G2 phase"
10699284,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,57,"S/G2 phase"
10699297,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,71,"S/G2 phase"
10699313,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,87,"S/G2 phase"
10699316,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,91,"S/G2 phase"
10699319,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,94,"S/G2 phase"
10699324,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,99,"MA phase"
10699330,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,105,"S/G2 phase"
10699333,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,108,"S/G2 phase"
10699337,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,112,"S/G2 phase"
10699342,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,117,"S/G2 phase"
10699346,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,121,"S/G2 phase"
10699355,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,130,"S/G2 phase"
10699359,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,134,"T phase"
10699363,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,138,"S/G2 phase"
10699364,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,139,"S/G2 phase"
10699366,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,141,"S/G2 phase"
10699375,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,150,"MA phase"
10699386,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,161,"S/G2 phase"
10699387,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,162,"T phase"
10699410,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,185,"T phase"
10699413,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,188,"S/G2 phase"
10699418,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,193,"S/G2 phase"
10699430,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,205,"S/G2 phase"
10699434,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,209,"S/G2 phase"
10699436,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,211,"MA phase"
10699441,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,216,"S/G2 phase"
10699494,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,50,"S/G2 phase"
10699501,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,58,"S/G2 phase"
10699513,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,71,"G1 phase"
10699517,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,75,"T phase"
10699564,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,123,"G1 phase"
10699568,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,127,"S/G2 phase"
10699579,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,139,"S/G2 phase"
10699590,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,152,"S/G2 phase"
10699614,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,176,"S/G2 phase"
10699615,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,177,"S/G2 phase"
10699621,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,183,"S/G2 phase"
10699624,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,186,"S/G2 phase"
10699625,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,187,"S/G2 phase"
10699626,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,188,"S/G2 phase"
10699627,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,189,"S/G2 phase"
10699647,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1205,4,"T phase"
10699683,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1205,41,"G1 phase"
10699725,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1205,83,"G1 phase"
10699859,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,10,"MA phase"
10699875,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,26,"MA phase"
10699888,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,39,"G1 phase"
10699904,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,56,"G1 phase"
10699923,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,75,"G1 phase"
10699930,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,82,"S/G2 phase"
10699954,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1207,108,"S/G2 phase"
10700003,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1208,40,"S/G2 phase"
10700037,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1208,74,"S/G2 phase"
10700052,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1208,89,"S/G2 phase"
10700063,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1208,100,"S/G2 phase"
10700262,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1214,89,"S/G2 phase"
10700430,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,60,"S/G2 phase"
10700483,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,32,"S/G2 phase"
10700499,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,49,"MA phase"
10700505,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,55,"S/G2 phase"
10700507,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,57,"S/G2 phase"
10700530,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,82,"S/G2 phase"
10700538,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,90,"S/G2 phase"
10700539,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,91,"T phase"
10700540,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,92,"S/G2 phase"
10700549,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,102,"S/G2 phase"
10700551,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,104,"S/G2 phase"
10700557,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,110,"S/G2 phase"
10700569,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,122,"S/G2 phase"
10700576,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,129,"S/G2 phase"
10700579,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,132,"S/G2 phase"
10700580,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,133,"G1 phase"
10700601,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,154,"S/G2 phase"
10700604,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,157,"S/G2 phase"
10700611,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,165,"S/G2 phase"
10700619,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,173,"S/G2 phase"
10700629,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,184,"S/G2 phase"
10700630,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,185,"S/G2 phase"
10700631,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,186,"S/G2 phase"
10700635,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,190,"S/G2 phase"
10700637,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,192,"MA phase"
