"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132368269,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,91,"T phase",0.968056691064586,1.05042811255021
132368277,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,99,"S/G2 phase",0.621435224114413,0.714634732536751
132368279,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,101,"S/G2 phase",-0.536976295544346,-0.52945288842143
132368285,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,107,"G1 phase",-0.187777717315732,-0.248101409110922
132368298,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,120,"G1 phase",-0.189066272954952,-0.449552839874703
132368300,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,122,"T phase",0.674266005322432,0.706148683255494
132368303,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1259,126,"G1 phase",-0.097578822570334,-0.244575804095519
132368412,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1260,108,"G1 phase",0.604684000804553,0.387327401804551
132368422,"YKL024C","URA6","ura6-6","tsa1034-37C","Sec21_TS1_37C_Plate03",14,3,1260,118,"G1 phase",-0.0228425954955754,-0.0416895340812827
132369015,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1269,34,"G1 phase",1.1626285925868,0.666588115350109
132369111,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1269,131,"T phase",2.05302053928781,2.07674813069659
132369128,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1269,148,"G1 phase",0.334087316568358,0.0664153545886573
132369129,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1269,149,"S/G2 phase",0.928111466248767,0.701967151725596
132369131,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1269,151,"G1 phase",0.416554877478437,0.0212384159029253
132369137,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,3,"T phase",1.2141708181556,1.54171707190576
132369155,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,21,"S/G2 phase",-0.118195712797854,-0.0127057812221073
132369157,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,23,"G1 phase",-0.00222570526805577,-0.198619952673824
132369163,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,29,"S/G2 phase",0.147246748881461,0.202192143088791
132369165,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,31,"T phase",0.175594972944301,0.260159648807144
132369166,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,32,"G1 phase",-0.521513627873706,-0.605048419216792
132369172,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,38,"G1 phase",-0.159429493252893,-0.390150494905896
132369175,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1270,41,"G1 phase",0.148535304520681,-0.0762896577208106
132369194,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1272,19,"T phase",2.95500948674179,2.59845568216177
132369199,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1272,24,"MA phase",2.87383048147093,2.13405970990045
132369215,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Sec21_TS1_37C_Plate03",14,6,1272,40,"T phase",1.50925005953698,1.480223961172
132369450,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,9,"G1 phase",0.397226542890137,0.318783081039991
132369457,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,16,"S/G2 phase",1.31338960237554,1.15931191395611
132369474,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,34,"G1 phase",-0.348847172218229,-0.58951115990473
132369479,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,39,"G1 phase",0.787658901573789,0.332229574587103
132369510,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,71,"MA phase",2.06075187312313,2.37859731358501
132369521,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1277,82,"G1 phase",-0.30890194740241,-0.485587802764683
132369536,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,3,"MA-single",-0.357867061692769,-0.476445826968932
132369567,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,34,"S/G2 phase",0.694882895549951,0.484978461649752
132369589,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,57,"S/G2 phase",0.832758348946489,0.716069571787202
132369593,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,61,"S/G2 phase",1.84427452573417,1.33883080189152
132369600,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,68,"G1 phase",0.73740523164421,0.543601893882601
132369601,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1278,69,"MA phase",1.84685163701261,1.92346630334091
132369615,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,16,"MA phase",1.58269773097251,1.34875169042323
132369616,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,17,"G1 phase",0.148535304520681,-0.0911709905183783
132369635,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,36,"S/G2 phase",0.602106889526113,0.492029671680555
132369643,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,44,"S/G2 phase",1.42291683170924,0.985409396801051
132369657,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,58,"S/G2 phase",4.00904799962373,2.44935538633599
132369660,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,61,"G1 phase",-0.201951829347152,-0.449552839874703
132369664,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,65,"G1 phase",-0.659389081270244,-0.759888072044389
132369682,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1279,83,"G1 phase",0.969345246703806,0.654576461053447
132369690,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,7,"G1 phase",-0.0060913721857157,-0.242485038330572
132369702,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,19,"S/G2 phase",0.354704206795878,0.26225041457209
132369708,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,25,"G1 phase",-0.370752618084969,-0.499034296311798
132369716,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,33,"G1 phase",0.696171451189171,0.268645698088399
132369735,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,52,"G1 phase",0.300584869948639,0.0897827366674858
132369762,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,81,"G1 phase",-0.395235175230149,-0.456604049905507
132369765,"YHR058C","MED6","med6-5001","tsa1094-37C","Sec21_TS1_37C_Plate03",14,8,1280,84,"G1 phase",0.100858745869542,-0.0445592125821904
132370337,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1289,67,"T phase",2.18703032576668,2.39700425139799
132370350,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1290,3,"G1 phase",0.348261428599778,0.130778143823324
132370439,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1291,11,"T phase",2.60581090851318,2.34961356072584
132370481,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1291,53,"S/G2 phase",0.855952350452448,1.07732109964444
132370506,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1292,23,"S/G2 phase",0.75802212187173,0.913995397535586
132370515,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1292,32,"G1 phase",0.576335776741713,0.217729402400854
132370533,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1292,50,"G1 phase",0.142092526324582,0.00426631734041161
132370534,"YHR036W","BRL1","brl1-2221","tsa1038-37C","Sec21_TS1_37C_Plate03",14,11,1292,51,"G1 phase",-0.503473848924626,-0.618494912763908
132372615,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,80,"G1 phase",0.691017228632291,0.238227105978773
132372626,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,91,"G1 phase",0.805698680522869,0.303245821727927
132372645,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,111,"T phase",2.43443300849692,2.37154610355421
132372666,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,133,"G1 phase",-0.0692305985074945,-0.213501285471396
132372677,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,144,"S/G2 phase",1.39843427456406,1.28086329617317
132372688,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1321,155,"G1 phase",0.179460639861961,-0.0360731633009341
132372747,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1322,42,"S/G2 phase",0.600818333886893,0.706148683255492
132372762,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1322,58,"G1 phase",0.499022438388515,0.161196735932953
132372849,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,38,"S/G2 phase",1.49636450314478,1.18895159332978
132372858,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,47,"G1 phase",-0.0614992646721747,-0.0091801762067048
132372900,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,92,"S/G2 phase",0.640763558702712,0.605095004616355
132372914,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,106,"G1 phase",-0.83205553692572,-0.992414021432296
132372932,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,124,"S/G2 phase",2.76816891905489,2.33551114066423
132372936,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1323,128,"S/G2 phase",0.946151245197846,1.12536771683108
132372947,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,11,"MA-single",0.106012968426422,0.222689846666707
132372985,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,50,"G1 phase",-0.457085845912707,-0.531543654186377
132372990,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,55,"MA phase",1.23994193094,1.19391203759564
132373001,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,66,"S/G2 phase",0.980942247456786,0.692046263193885
132373051,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Sec21_TS1_37C_Plate03",14,19,1324,117,"G1 phase",0.425574766952976,0.255199204541289
132373086,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1329,16,"T phase",3.94204310638429,2.73984884144224
132373092,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1329,22,"S/G2 phase",1.39199149636796,1.46677746762489
132373121,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1330,20,"S/G2 phase",1.71799607309061,1.22785623472067
132373163,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1331,24,"T phase",1.52084706028996,1.14090497614314
132373168,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1331,30,"S/G2 phase",1.17680270461822,1.01791875467563
132373171,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Sec21_TS1_37C_Plate03",14,21,1331,34,"T phase",4.01935644473749,2.65080681709977
132375953,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Sec21_TS1_37C_Plate03",15,7,1370,9,"T phase",1.33529504824228,1.36285411048484
132376036,"YOL123W","HRP1","hrp1-4","tsa858-37C","Sec21_TS1_37C_Plate03",15,11,1386,2,"G1 phase",-0.377195396281069,-0.54146454271809
132376048,"YOL123W","HRP1","hrp1-4","tsa858-37C","Sec21_TS1_37C_Plate03",15,11,1388,3,"G1 phase",0.73998234292265,0.332229574587103
132376067,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1393,3,"G1 phase",0.564738775988734,0.37531574750789
132376072,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1393,8,"S/G2 phase",0.643340669981152,0.547127498898
132376096,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1394,4,"S/G2 phase",0.671688894043992,0.255199204541289
132376103,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1394,11,"G1 phase",0.482271215078655,0.136394514603674
132376118,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1395,7,"G1 phase",0.064779187971383,-0.280610766985498
132376146,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1396,12,"G1 phase",-0.101444489487994,-0.39158533415635
132376150,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Sec21_TS1_37C_Plate03",15,13,1396,16,"S/G2 phase",0.568604442906394,0.752104534677186
132376201,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1401,44,"S/G2 phase",0.685863006075411,0.397248290336265
132376210,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1401,54,"G1 phase",-0.143966825582253,-0.26011306340758
132376220,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1401,66,"G1 phase",-0.453220178995047,-0.635467011326424
132376253,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,24,"S/G2 phase",0.873992129401528,0.807981274630592
132376262,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,33,"G1 phase",-0.574344409081725,-0.662359998420653
132376284,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,55,"S/G2 phase",0.286410757917219,0.0912175759179388
132376289,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,60,"G1 phase",-0.199374718068712,-0.429055136296785
132376296,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,67,"G1 phase",0.318624648897718,0.00426631734040986
132376301,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1402,72,"G1 phase",-0.597538410587685,-0.730904319185212
132376348,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,28,"T phase",1.78628952196927,1.85061746482499
132376349,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,29,"G1 phase",0.372743985744957,0.0982687859487438
132376372,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,53,"T phase",1.50280728134088,1.6498219605757
132376375,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,56,"G1 phase",-0.165872271448993,-0.449552839874703
132376387,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,69,"G1 phase",0.349549984238998,0.0643245888237101
132376389,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1403,71,"G1 phase",-0.507339515842286,-0.669411208451456
132376415,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Sec21_TS1_37C_Plate03",15,15,1404,27,"G1 phase",0.115032857900962,-0.145612891221328
132377429,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,882,39,"S/G2 phase",1.30823537981866,1.14795618617395
132377459,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,882,70,"G1 phase",-0.044748041362315,-0.18164785411131
132377470,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,882,81,"S/G2 phase",2.04271209417405,1.35227729543864
132377515,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,20,"S/G2 phase",0.715499785777471,1.04546766828435
132377540,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,45,"G1 phase",-0.104021600766434,-0.362601581297174
132377549,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,54,"S/G2 phase",1.07629536475906,1.16988872900232
132377552,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,57,"S/G2 phase",0.861106573009328,0.859553496832634
132377568,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,73,"G1 phase",-0.561458852689525,-0.753492788528078
132377580,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,883,86,"G1 phase",-0.28570794589645,-0.524492444155572
132377693,"YPR133C","SPN1","spn1-k192n","tsa1011-37C","Sec21_TS1_37C_Plate03",10,5,884,105,"G1 phase",0.269659534607359,0.0862571316520822
132378188,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,889,63,"G1 phase",0.479694103800215,0.50469725249171
132378209,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,889,84,"G1 phase",0.00808273984570404,-0.266508346923892
132378218,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,889,93,"T phase",2.323617223524,2.15455741347836
132378272,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,890,49,"G1 phase",1.02217602791182,0.593083350319694
132378329,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,890,106,"G1 phase",-0.512493738399166,-0.548515752748894
132378331,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,890,108,"G1 phase",-0.221280163935452,-0.26011306340758
132378386,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,891,53,"MA-single",-0.155563826335233,-0.280610766985501
132378392,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,891,59,"G1 phase",0.24904264437984,0.0374316017294837
132378416,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,891,83,"G1 phase",-0.0499022639191949,-0.162584989783847
132378495,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,892,54,"G1 phase",0.107301524065642,-0.0636220769096565
132378545,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,892,106,"G1 phase",-0.0241311511347954,-0.309594519844676
132378555,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Sec21_TS1_37C_Plate03",10,7,892,116,"G1 phase",0.251619755658279,-0.0162313862375092
132379977,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,16,"G1 phase",0.350838539878218,0.0113175273712137
132379978,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,17,"G1 phase",1.39972283020328,1.04964919981425
132379980,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,19,"G1 phase",0.654937670734132,0.364738932461682
132379991,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,30,"S/G2 phase",1.58914050916861,1.12393287758062
132379998,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,930,38,"MA phase",3.08773071758145,2.42389723849221
132380066,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,11,"G1 phase",1.26313593244596,0.649616016787593
132380068,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,13,"G1 phase",0.0441622977438634,-0.14913849623673
132380079,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,24,"S/G2 phase",2.17156765809604,1.94748961193423
132380083,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,28,"G1 phase",0.362435540631197,0.233266661712912
132380095,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,40,"S/G2 phase",1.64712551293351,1.86681065065155
132380102,"YHR058C","MED6","med6-ts","tsa1017-37C","Sec21_TS1_37C_Plate03",10,17,932,47,"G1 phase",-0.29988205792787,-0.519531999889716
132382780,"YOR057W","SGT1","sgt1-3","tsa830-37C","Sec21_TS1_37C_Plate03",11,3,972,10,"MA phase",4.36984357860532,3.18452602286161
132382881,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,12,"G1 phase",-0.239319942884531,-0.437541185578043
132382902,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,33,"G1 phase",0.169152194748201,-0.0537011883779437
132382911,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,42,"G1 phase",-0.363021284249649,-0.548515752748893
132382928,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,60,"MA phase",1.30565826854022,1.35436806120358
132382931,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,63,"S/G2 phase",0.73869378728343,0.383145870274653
132382935,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,449,67,"G1 phase",0.24259986618374,-0.0367290898154272
132382950,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,450,16,"S/G2 phase",1.47059339036038,1.22433062970527
132382973,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,451,14,"G1 phase",1.60202606556081,1.18686082756484
132382981,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,451,22,"G1 phase",-0.189066272954952,-0.268599112688839
132382984,"YLR115W","CFT2","cft2-1","tsa801-37C","Sec21_TS1_37C_Plate03",5,17,451,25,"S/G2 phase",2.03498076033873,1.87398484690382
132383253,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,470,10,"S/G2 phase",3.91884910487833,3.05514451787779
132383257,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,471,2,"S/G2 phase",4.27320190566382,3.35764962728071
132383258,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,471,3,"S/G2 phase",2.93439259651427,2.76739775505097
132383280,"YCR002C","CDC10","cdc10-5","tsa899-37C","Sec21_TS1_37C_Plate03",5,22,471,27,"S/G2 phase",1.80948352347523,1.77280818204321
132383373,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,477,49,"S/G2 phase",1.60460317683925,1.03136524822275
132383582,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,479,86,"S/G2 phase",0.795390235409109,0.713978806022257
132383584,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,479,88,"G1 phase",-0.137524047386153,-0.103961557550998
132383598,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,479,103,"S/G2 phase",1.98472709040915,1.77149632901422
132383688,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,480,83,"S/G2 phase",0.928111466248767,0.586032140288887
132383697,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,480,92,"G1 phase",-0.0937131556526741,-0.123680348392957
132383709,"YPR181C","SEC23","sec23-1","tsa900-37C","Sec21_TS1_37C_Plate03",5,24,480,105,"T phase",1.01702180535495,0.646090411772191
132386526,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Sec21_TS1_37C_Plate03",6,12,525,35,"MA phase",2.16383632426072,1.81314766268455
132386528,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Sec21_TS1_37C_Plate03",6,12,525,37,"S/G2 phase",3.71654586952079,3.2905401457666
132386554,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Sec21_TS1_37C_Plate03",6,12,525,64,"G1 phase",0.727096786530451,0.468662289601728
132386560,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Sec21_TS1_37C_Plate03",6,12,525,70,"S/G2 phase",0.464231436129576,0.499080881711359
132386596,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Sec21_TS1_37C_Plate03",6,12,526,26,"S/G2 phase",0.74255945420109,0.735132436114669
