"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
131456509,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,141,7,"G1 phase",0.213208015986542,0.267647835050011
131456512,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,141,10,"G1 phase",-0.383836529357365,-0.347378481892181
131456533,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,142,18,"G1 phase",0.380029286009104,0.324450220310568
131456607,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,28,"G1 phase",-0.685285490977083,-0.686985220261108
131456609,"YDR186C","","","dma966","Sec21_R3_Plate03",2,12,144,30,"S/G2 phase",1.6326521556522,1.79722506627317
131460996,"YDR414C","ERD1","","dma1135","Sec21_R3_Plate03",14,13,1296,14,"G1 phase",-0.0355605445734196,-0.0911871841838943
131482457,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,407,14,"G1 phase",-0.277764430459596,-0.345460449325345
131482458,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,407,15,"G1 phase",0.243999964810782,-0.082400151911715
131482461,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,408,4,"G1 phase",-0.122459192571199,-0.253759454159471
131482462,"YDR455C","","","dma1179","Sec21_R3_Plate04",5,6,408,5,"S/G2 phase",0.866751017230265,0.602244774968519
131507752,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,2,"G1 phase",-0.0696707126978031,-0.246334638949792
131507759,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,9,"G1 phase",-0.750565598021317,-0.751403166261806
131507760,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,10,"G1 phase",-0.0558998049047432,-0.173376774862009
131507761,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,11,"G1 phase",0.100935533849549,-0.125726665055996
131507765,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,15,"G1 phase",1.01287564992329,0.474574171972834
131507767,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,17,"G1 phase",-0.0275929388856758,-0.171792210640432
131507769,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,19,"G1 phase",-0.610561368791875,-0.605419528191029
131507770,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,20,"G1 phase",-0.679415907757174,-0.68623230349149
131507771,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,21,"G1 phase",-0.598320561864711,-0.588260961334516
131507772,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1266,22,"G1 phase",-0.12551939430299,-0.281874150776606
131507788,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1267,17,"MA-single",-0.363450078949746,-0.427857788847382
131507789,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1267,18,"MA-single",-0.959424366216058,-0.932134034048608
131507794,"YFR010W","UBP6","","dma1515","Sec21_R3_Plate04",14,5,1268,8,"T phase",0.755818704452839,0.629137093471867
131513105,"YER111C","SWI4","","dma1394","Sec21_R3_Plate04",10,4,878,12,"S/G2 phase",0.30290884814776,0.130701099258744
131515096,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,951,34,"G1 phase",-0.569248645412696,-0.578889395795471
131515097,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,951,35,"G1 phase",0.105525836447236,-0.150310047122187
131515123,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,952,21,"G1 phase",0.262361175201528,0.0120398756943133
131515143,"YER093C-A","AIM11","","dma1403","Sec21_R3_Plate04",10,22,952,44,"MA-single",-0.863028011664639,-0.830631377340689
131524886,"YDR485C","VPS72","","dma1208","Sec21_R3_Plate04",9,16,831,2,"MA-single",-0.932647601062886,-0.913390902970518
131528199,"YFR040W","SAP155","","dma1580","Sec21_R3_Plate05",7,16,639,9,"G1 phase",0.285835450883136,0.0528641316231906
131528200,"YFR040W","SAP155","","dma1580","Sec21_R3_Plate05",7,16,639,10,"G1 phase",-0.408551731223254,-0.496493965288002
131543578,"YGL211W","NCS6","","dma1733","Sec21_R3_Plate05",2,10,133,14,"G1 phase",-0.540038412983498,-0.504735718743012
131550698,"YGL194C","HOS2","","dma1723","Sec21_R3_Plate05",15,13,1396,7,"G1 phase",-0.634571321438576,-0.630372204337668
131550699,"YGL194C","HOS2","","dma1723","Sec21_R3_Plate05",15,13,1396,8,"G1 phase",-0.100030693628954,-0.239140188195909
131608009,"YIL049W","DFG10","","dma2291","Sec21_R3_Plate06",14,21,1332,6,"G1 phase",-0.153801935186919,-0.218485575626679
131640777,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1129,11,"G1 phase",2.00837616962176,1.23739391218607
131640786,"YJR075W","HOC1","","dma2662","Sec21_R3_Plate07",12,19,1130,7,"T phase",3.68126772915444,2.7032205708162
131648582,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,13,"MA phase",-0.300807231239826,0.0675847127064215
131648583,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,14,"G1 phase",-0.959338399061777,-0.936499199658929
131648590,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1043,21,"G1 phase",-0.0598811942317959,0.00939019074514317
131648599,"YJL036W","SNX4","","dma2471","Sec21_R3_Plate07",11,21,1044,11,"G1 phase",0.148921371175164,0.00458368074015206
131665138,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,454,16,"G1 phase",-0.0672943030628122,-0.183783843587756
131665166,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,455,25,"S/G2 phase",0.239114195285863,0.39979002817548
131665167,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,455,26,"S/G2 phase",0.0488444019564435,0.128559860290424
131665168,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,455,27,"G1 phase",-0.817253813133964,-0.754328498147377
131665190,"YIL084C","SDS3","","dma2337","Sec21_R3_Plate07",5,18,456,24,"G1 phase",-0.435478708336623,-0.488540411838219
131672694,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,545,11,"G1 phase",0.429970650376406,0.226539239919415
131672703,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,545,21,"G1 phase",-0.411318571159016,-0.478007509361418
131672722,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,546,16,"G1 phase",0.146619766734267,0.112547869255217
131672768,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,547,45,"S/G2 phase",3.15247604784521,2.74607174030891
131672769,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,547,46,"S/G2 phase",1.36473645208243,1.60152698348337
131672770,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,547,47,"G1 phase",-0.425924286810673,-0.383987542613841
131672773,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,547,50,"G1 phase",1.1237421438301,0.911886426980882
131672779,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,2,"G1 phase",0.859378690535112,0.5334910348988
131672780,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,3,"G1 phase",-0.101677399343896,-0.227593118706382
131672782,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,5,"G1 phase",-0.566139157066577,-0.54453061564408
131672794,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,18,"G1 phase",-0.849490040708716,-0.794028444283619
131672795,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,19,"G1 phase",-0.602653446195719,-0.518722158891924
131672796,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,20,"G1 phase",0.621305525413108,0.443619717274002
131672799,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,23,"G1 phase",0.308743210467656,0.270630696875433
131672801,"YKR082W","NUP133","","dma3009","Sec21_R3_Plate08",6,17,548,25,"G1 phase",-0.082689968996742,-0.247564522623003
131690003,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,233,6,"G1 phase",-0.025727677955281,-0.167678906956517
131690004,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,233,7,"G1 phase",-0.341211136031065,-0.390596437146639
131690007,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,233,10,"G1 phase",-0.452214574983655,-0.293344383291783
131690010,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,233,13,"MA-single",0.346718071161963,0.214093292551083
131690019,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,234,3,"G1 phase",-0.320763134118745,-0.434687894102658
131690021,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,234,5,"G1 phase",-1.12115635182953,-1.21574345162447
131690027,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,234,11,"G1 phase",-0.791067178102089,-0.858091305156261
131690044,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,235,7,"MA phase",3.04439375202295,2.11465699184353
131690056,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,235,20,"G1 phase",-0.658155165672014,-0.749936987327598
131690059,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,236,3,"S/G2 phase",1.6466267641594,1.60152698348337
131690060,"YKL069W","","","dma2802","Sec21_R3_Plate08",3,11,236,4,"G1 phase",-0.478504863156637,-0.551139510176874
131701156,"YKR001C","VPS1","","dma2924","Sec21_R3_Plate08",8,16,733,10,"G1 phase",0.386153503421436,0.382933663826874
131701162,"YKR001C","VPS1","","dma2924","Sec21_R3_Plate08",8,16,733,16,"G1 phase",0.437273508202235,0.177527292143355
131701168,"YKR001C","VPS1","","dma2924","Sec21_R3_Plate08",8,16,734,7,"G1 phase",-0.43030600150617,-0.525331053424718
131701182,"YKR001C","VPS1","","dma2924","Sec21_R3_Plate08",8,16,735,14,"G1 phase",-0.165942548211185,-0.235890416951935
131701194,"YKR001C","VPS1","","dma2924","Sec21_R3_Plate08",8,16,736,12,"G1 phase",0.365705501509117,0.405365313153516
131721054,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,469,24,"T phase",3.12910690280255,2.63376877335746
131721059,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,469,29,"T phase",2.24400053431216,1.93674748062492
131721061,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,469,31,"T phase",2.53611484734529,1.92753362036388
131721062,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,469,32,"T phase",2.08625880527427,1.87437302346504
131721066,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,2,"G1 phase",0.358402643683289,0.348056067131902
131721070,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,7,"G1 phase",-0.0856111121270733,-0.131112906548789
131721071,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,8,"G1 phase",0.961618700096708,0.591716842935905
131721074,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,11,"MA-single",-0.506255722894785,-0.458036105444797
131721075,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,12,"MA phase",2.55510227769245,2.08976509710687
131721081,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,18,"G1 phase",1.41585645686323,0.947680585691349
131721086,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,23,"G1 phase",0.957236985401211,0.61168824685253
131721089,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,26,"G1 phase",0.872523834621603,0.567596789896506
131721098,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,470,35,"G1 phase",-1.14160435374185,-1.12924894142518
131721108,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,11,"G1 phase",-1.18834264382715,-1.21574345162447
131721111,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,14,"G1 phase",0.0852757609973095,-0.0329442906784374
131721113,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,17,"G1 phase",0.555579804980653,0.313033750118697
131721114,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,18,"G1 phase",0.114487192300623,0.0701448160119539
131721118,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,22,"S/G2 phase",1.15149300356824,1.15815216851314
131721120,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,24,"G1 phase",-0.896228330794017,-0.836431497526882
131721122,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,26,"G1 phase",-1.03352205791959,-0.819836901035775
131721125,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,30,"G1 phase",0.0794334747366468,-0.0453902380467648
131721126,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,31,"S/G2 phase",0.538052946198666,0.842131233590941
131721127,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,471,32,"G1 phase",0.48255122672237,0.262333398629882
131721155,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,472,19,"T phase",1.50495132233834,1.57325828132119
131721168,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,472,33,"G1 phase",-0.500413436634122,-0.443901754363709
131721169,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,472,34,"G1 phase",0.615463239152446,0.585879790100371
131721176,"YJR118C","ILM1","","dma2723","Sec21_R3_Plate08",5,22,472,41,"MA phase",1.24350901217368,1.63394433476832
131723050,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,526,6,"G1 phase",-0.0330305357811094,-0.235890416951935
131723063,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,7,"G1 phase",-0.402555141768022,-0.351570191328891
131723071,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,15,"G1 phase",-0.0242671063901154,-0.143558853917118
131723076,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,20,"S/G2 phase",0.688491817410729,0.846279882713719
131723080,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,24,"G1 phase",-0.609956304021547,-0.681725477332179
131723081,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,25,"G1 phase",-0.661076308802345,-0.67926523192216
131723083,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,27,"G1 phase",0.374468930900111,0.0993300801896258
131723085,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,527,29,"G1 phase",0.241556918470036,0.105938974722419
131723095,"YKL213C","DOA1","","dma2910","Sec21_R3_Plate08",6,12,528,15,"G1 phase",0.320427782988981,0.0510899741108285
131748225,"YLR320W","MMS22","","dma3369","Sec21_R3_Plate09",2,17,161,16,"G1 phase",0.653377313839226,0.285751093816843
131751808,"YLR412W","BER1","","dma3436","Sec21_R3_Plate09",14,7,1274,17,"G1 phase",0.510827974493246,0.117746012441004
131751816,"YLR412W","BER1","","dma3436","Sec21_R3_Plate09",14,7,1275,7,"MA-single",-0.884119131963839,-0.722678101246557
131755890,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,927,9,"MA-single",-0.461099339229341,-0.469200247826943
131755894,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,927,13,"G1 phase",-0.263936941302759,-0.340716978830528
131755898,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,928,3,"MA phase",2.67498612638221,1.36980998659245
131755902,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,928,7,"G1 phase",-0.38519644425291,-0.428806264304214
131755907,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,928,12,"G1 phase",-0.208398237661468,-0.320083901497512
131755909,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,928,14,"G1 phase",-0.219505978389726,-0.359605713876937
131755914,"YLR268W","SEC22","sec22-supp1","dma3320","Sec21_R3_Plate09",10,16,928,20,"G1 phase",-0.942434770787194,-0.864493129147759
131758343,"YLR360W","VPS38","","dma3386","Sec21_R3_Plate09",6,3,490,5,"G1 phase",0.256275582803997,-0.0751782444578
131765695,"YML097C","VPS9","","dma3596","Sec21_R3_Plate10",7,15,634,8,"MA phase",2.96592352964505,2.65482378714735
131772897,"YMR120C","ADE17","","dma3718","Sec21_R3_Plate10",12,20,1135,19,"G1 phase",0.336997091845238,0.0732165395428767
131772907,"YMR120C","ADE17","","dma3718","Sec21_R3_Plate10",12,20,1135,29,"T phase",2.22954581107298,1.89256591406265
131772909,"YMR120C","ADE17","","dma3718","Sec21_R3_Plate10",12,20,1135,31,"G1 phase",-0.550135120292766,-0.525715231547577
131772923,"YMR120C","ADE17","","dma3718","Sec21_R3_Plate10",12,20,1136,16,"G1 phase",1.18702050556701,0.730719472767661
131781281,"YMR039C","SUB1","","dma3653","Sec21_R3_Plate10",2,10,133,11,"G1 phase",0.17464609877423,-0.0434747035008164
131781292,"YMR039C","SUB1","","dma3653","Sec21_R3_Plate10",2,10,134,10,"T phase",2.02544741978371,1.81720065093719
131781294,"YMR039C","SUB1","","dma3653","Sec21_R3_Plate10",2,10,134,12,"G1 phase",-0.827291458463986,-0.823637031361183
131783325,"YML062C","MFT1","","dma3566","Sec21_R3_Plate10",3,3,201,9,"MA phase",1.68219103443358,1.34755569863378
131789332,"YML041C","VPS71","","dma3546","Sec21_R3_Plate10",15,12,1390,20,"G1 phase",-0.059603191228223,-0.158951497092673
131789342,"YML041C","VPS71","","dma3546","Sec21_R3_Plate10",15,12,1391,11,"S/G2 phase",0.316123392736108,0.472249930860888
131789348,"YML041C","VPS71","","dma3546","Sec21_R3_Plate10",15,12,1391,17,"G1 phase",0.396139239321105,0.38550354144393
131789367,"YML041C","VPS71","","dma3546","Sec21_R3_Plate10",15,12,1392,20,"S/G2 phase",0.833327270662317,0.857577392651023
131789391,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1397,24,"G1 phase",0.240746145953141,0.152780327916111
131789392,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1397,25,"G1 phase",0.34859359135031,0.173668858487715
131789394,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1398,3,"G1 phase",0.494709485114216,0.242510793129014
131789412,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1399,12,"G1 phase",0.593279730907328,0.392686142487655
131789436,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1400,25,"G1 phase",0.265098794913792,0.173113681595447
131789438,"YML038C","YMD8","","dma3547","Sec21_R3_Plate10",15,14,1400,27,"S/G2 phase",2.8928655827631,2.23181369379449
131799422,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R3_Plate11",6,16,541,8,"MA phase",3.30390504253971,2.96924398363674
131799450,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R3_Plate11",6,16,543,5,"T phase",3.60844037193409,2.98177677860255
131799452,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R3_Plate11",6,16,543,7,"T phase",3.71225923422763,3.12263170632407
131799459,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R3_Plate11",6,16,543,14,"G1 phase",0.121510850368435,-0.000130168330400705
131802470,"YNL120C","","","dma4029","Sec21_R3_Plate11",15,17,1409,10,"G1 phase",-0.260542562871787,-0.251598774487343
131802471,"YNL120C","","","dma4029","Sec21_R3_Plate11",15,17,1409,11,"G1 phase",-0.188561485014934,-0.281840023773439
131802477,"YNL120C","","","dma4029","Sec21_R3_Plate11",15,17,1410,7,"S/G2 phase",1.0974081559277,1.34519907148047
131816846,"YMR312W","ELP6","","dma3902","Sec21_R3_Plate11",11,4,973,12,"G1 phase",0.378981628856411,0.173960191774847
131816853,"YMR312W","ELP6","","dma3902","Sec21_R3_Plate11",11,4,974,5,"G1 phase",-0.511092083873527,-0.436724838009582
131817598,"YMR307W","GAS1","","dma3905","Sec21_R3_Plate11",11,10,996,3,"G1 phase",1.24690731763039,1.08256643977378
131817607,"YMR307W","GAS1","","dma3905","Sec21_R3_Plate11",11,10,996,12,"G1 phase",0.536786299542589,0.38932750458318
131817644,"YMR307W","GAS1","","dma3905","Sec21_R3_Plate11",11,10,999,16,"MA-single",-0.960973820478861,-0.838715305888974
131817648,"YMR307W","GAS1","","dma3905","Sec21_R3_Plate11",11,10,999,20,"G1 phase",1.15969947330382,0.904797511862865
131817650,"YMR307W","GAS1","","dma3905","Sec21_R3_Plate11",11,10,999,22,"S/G2 phase",1.13616719785062,1.32299934251373
131821249,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,692,6,"MA-single",-0.149802443092013,-0.160190641921026
131821250,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,692,7,"G1 phase",0.0204604910693907,-0.110743846765824
131821251,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,692,8,"S/G2 phase",-0.0556733412792043,-0.0701512787707671
131821252,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,692,9,"G1 phase",-0.740877832416559,-0.655770718623581
131821259,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,693,7,"G1 phase",0.884233425351632,0.54121813572169
131821260,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,693,8,"G1 phase",-0.494481065906561,-0.466966087295678
131821262,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,693,11,"G1 phase",0.445425700724275,0.193850122351981
131821264,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,694,3,"G1 phase",0.446809952221523,0.199025781706462
131821273,"YNL199C","GCR2","","dma4071","Sec21_R3_Plate11",8,6,695,8,"G1 phase",-0.308991365275439,-0.272985796613295
131821372,"YNL198C","","","dma4072","Sec21_R3_Plate11",8,8,701,13,"S/G2 phase",2.53979821605926,2.05464936944254
131821379,"YNL198C","","","dma4072","Sec21_R3_Plate11",8,8,702,8,"G1 phase",-0.444648012005662,-0.431549178655101
131821380,"YNL198C","","","dma4072","Sec21_R3_Plate11",8,8,702,9,"G1 phase",0.597693365421465,0.414393094514794
131821389,"YNL198C","","","dma4072","Sec21_R3_Plate11",8,8,702,18,"G1 phase",-0.138728431114035,-0.211818913333072
131821403,"YNL198C","","","dma4072","Sec21_R3_Plate11",8,8,703,15,"S/G2 phase",1.08633414394972,1.16811452827759
131827545,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1241,33,"G1 phase",0.307000550999557,0.0810549676597106
131827571,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1241,60,"G1 phase",-0.000303281389317055,-0.153517891017727
131827573,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1241,62,"G1 phase",0.607383125902196,0.50729831862993
131827579,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1241,68,"S/G2 phase",1.06557037149101,1.07670639571127
131827584,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1241,73,"S/G2 phase",1.2676710900891,0.982304080047317
131827637,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1243,40,"S/G2 phase",1.59158594044494,1.3953302513437
131827653,"YNL097C","PHO23","","dma4020","Sec21_R3_Plate11",13,23,1243,57,"G1 phase",0.135353365340907,-0.0502613481936324
131830150,"YNL236W","SIN4","","dma4113","Sec21_R3_Plate11",14,18,1316,4,"G1 phase",-0.704887293488133,-0.700041854424302
131830427,"YNR006W","VPS27","","dma4211","Sec21_R3_Plate11",14,21,1331,10,"MA-single",-1.15753753308796,-1.15147911745889
131831529,"YNL016W","PUB1","","dma3927","Sec21_R3_Plate11",15,6,1367,18,"G1 phase",0.74303977263242,0.400363208000171
131846790,"YOR113W","AZF1","","dma4548","Sec21_R3_Plate12",6,23,569,43,"G1 phase",0.0970794059257132,-0.12892481355031
131847387,"YNR061C","","","dma4264","Sec21_R3_Plate12",7,8,606,30,"G1 phase",1.67583370352576,1.04120589918241
131847649,"YNR060W","FRE4","","dma4265","Sec21_R3_Plate12",7,10,615,15,"G1 phase",-0.0397903224634538,-0.0710338172887672
131847689,"YNR059W","MNT4","","dma4266","Sec21_R3_Plate12",7,12,621,16,"MA phase",1.30704582425495,1.25635550089277
131847712,"YNR059W","MNT4","","dma4266","Sec21_R3_Plate12",7,12,622,20,"G1 phase",0.105633763950036,-0.060072534457134
131847877,"YOL080C","REX4","","dma4363","Sec21_R3_Plate12",7,13,627,24,"G1 phase",-0.36960834851235,-0.446609229286227
131847955,"YOL080C","REX4","","dma4363","Sec21_R3_Plate12",7,13,628,61,"G1 phase",0.0628619738284215,0.0215862685473762
131848528,"YOL136C","PFK27","","dma4413","Sec21_R3_Plate12",15,17,1409,23,"G1 phase",-0.290718157843593,-0.342146551446059
131848544,"YOL136C","PFK27","","dma4413","Sec21_R3_Plate12",15,17,1410,12,"G1 phase",-0.479864518603623,-0.471340967936496
131848545,"YOL136C","PFK27","","dma4413","Sec21_R3_Plate12",15,17,1410,13,"G1 phase",-0.899028061795447,-0.800427321090245
131848817,"YOL131W","","","dma4415","Sec21_R3_Plate12",15,21,1425,18,"S/G2 phase",0.29953254583469,0.378736810659501
131848905,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1429,20,"G1 phase",-0.804930123527895,-0.785692933364306
131848933,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1430,25,"MA-single",-0.96936389443988,-0.902521480529609
131848938,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1430,30,"S/G2 phase",0.572321518388099,0.313657636460631
131848988,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1431,49,"G1 phase",-0.0540475858373254,-0.167427008019214
131849016,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1432,29,"G1 phase",-0.147195039879953,-0.252858915918028
131849024,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1432,37,"G1 phase",-0.292619126293443,-0.375388431792246
131849040,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1432,54,"G1 phase",-0.378162706536672,-0.365914358189024
131849048,"YOL030W","GAS5","","dma4319","Sec21_R3_Plate12",15,22,1432,62,"G1 phase",0.614142824284789,0.363038491026257
131849098,"YOL129W","VPS68","","dma4416","Sec21_R3_Plate12",15,23,1435,12,"G1 phase",-0.0616514596367236,-0.125592363242201
131849099,"YOL129W","VPS68","","dma4416","Sec21_R3_Plate12",15,23,1435,13,"G1 phase",-0.812533997327293,-0.761484472035145
131849102,"YOL129W","VPS68","","dma4416","Sec21_R3_Plate12",15,23,1435,16,"G1 phase",0.0286445417311297,-0.12085532644059
131849123,"YOL129W","VPS68","","dma4416","Sec21_R3_Plate12",15,23,1436,23,"S/G2 phase",0.228246228965332,0.346899516806816
131851906,"YOR011W","AUS1","","dma4434","Sec21_R3_Plate12",4,12,333,41,"MA phase",4.8124316457775,2.94257535679631
131851924,"YOR011W","AUS1","","dma4434","Sec21_R3_Plate12",4,12,334,21,"T phase",2.76413814106462,1.72928803552798
131852070,"YOR106W","VAM3","","dma4531","Sec21_R3_Plate12",4,13,339,13,"MA phase",0.305235451184238,0.353564417423036
