"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132179265,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,240,"G1 phase",-0.698801619821276,-0.635572358804721
132179272,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,248,"S/G2 phase",0.258423522252449,0.476946297178272
132179280,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,256,"S/G2 phase",0.927551776905926,0.917394590545852
132179325,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,53,"G1 phase",-0.573340072073749,-0.666577421969998
132179350,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,78,"S/G2 phase",0.949623715861509,1.4233130938795
132179379,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,108,"T phase",0.150387189469856,0.223071141019695
132179388,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,117,"S/G2 phase",1.52000908571369,1.46079733326422
132179392,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,121,"S/G2 phase",0.972857335814755,0.959526197166502
132179407,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,137,"MA phase",4.15702495040708,3.2120067214965
132179424,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,154,"S/G2 phase",0.446615843873739,0.464089711905143
132179435,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,165,"G1 phase",-0.877700493461269,-0.849045950160403
132179443,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,174,"MA phase",1.20635521634487,1.11390698760981
132179449,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,180,"G1 phase",-0.173721808877922,-0.309205058243299
132179455,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,186,"T phase",0.964725568831119,1.04724949404332
132179467,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,198,"S/G2 phase",0.974019016812417,0.938460393856178
132179470,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,201,"S/G2 phase",0.342064554084133,0.316086330515527
132179474,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,205,"G1 phase",-0.465303739291156,-0.530887867636177
132179476,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,207,"T phase",1.17382814841033,1.4876977874109
132179478,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,209,"S/G2 phase",0.148063827474531,0.20556718851063
132179479,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,210,"S/G2 phase",1.72562662229992,1.64726870330748
132179483,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,214,"T phase",1.24585237026539,1.23728271488784
132179484,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,215,"G1 phase",-0.295698313632463,-0.382884486246563
132179495,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,226,"G1 phase",0.094626501582066,-0.2167326269648
132179497,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,228,"G1 phase",0.509346617747503,0.0189940513016287
132179518,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,250,"S/G2 phase",-0.120284482985457,-0.00617636102729525
132180617,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,873,95,"G1 phase",0.0551293476615482,-0.223754561401576
132180755,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,144,"S/G2 phase",0.924066733912939,0.906268047090481
132180756,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,145,"MA phase",3.05226632163025,1.84032101673592
132180770,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,160,"MA phase",1.92195071090484,1.75378500345952
132180773,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,163,"G1 phase",-0.130739611964418,-0.360631399335817
132180822,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,875,46,"MA phase",0.84855746906489,1.1063422949557
132180843,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,875,67,"MA phase",1.69193787336771,1.3011246502019
132180888,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,875,117,"T phase",1.51652404272071,1.68183561727401
132180934,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,876,47,"G1 phase",0.504699893756853,0.311981721496931
132180962,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,876,78,"MA phase",1.24933741325838,0.943752286475197
132180964,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,876,80,"T phase",1.31439154912747,0.887576810980996
132180979,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,17,"MA phase",1.44333813986798,0.969465457021455
132181008,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,46,"G1 phase",-0.381662707459472,-0.178162871145412
132181034,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,78,"G1 phase",-0.0192182361888382,-0.270533535258161
132181092,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,46,"G1 phase",-0.560561581099464,-0.698125243352611
132181103,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,58,"G1 phase",-0.415351456391678,-0.486381693814685
132181108,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,63,"T phase",2.94074494585467,2.62765965575791
132181110,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,65,"T phase",1.51187731873006,1.16716513768583
132181112,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,67,"G1 phase",-0.0494219421280577,-0.340752879625912
132181121,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,6,"MA phase",3.83756267604996,3.4389814235084
132181127,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,14,"T phase",1.28999624817656,1.00338784560491
132181150,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,39,"G1 phase",-0.426968266368301,-0.616236597312151
132181157,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,47,"G1 phase",-0.184176937856883,-0.435498110939502
132181159,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,49,"G1 phase",-0.471112144279468,-0.636115117022056
132181170,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,60,"G1 phase",-0.0238649601794873,-0.261781559003629
132181172,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,62,"G1 phase",0.364136493039717,-0.0412860332111718
132181173,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,63,"G1 phase",1.22958883629812,0.510868685761727
132181211,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,880,45,"G1 phase",-0.631424121956864,-0.741986891791019
132182208,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS1_37C_Plate01",10,8,894,32,"T phase",1.91498062491887,1.23500991485274
132182328,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,56,"T phase",0.843910745074241,0.396244934738232
132182340,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,68,"MA-single",-0.945077991325681,-0.959022333947966
132182350,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,897,78,"G1 phase",-0.133062973959742,-0.296891231187505
132182492,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,899,83,"G1 phase",-0.255039478714283,-0.413889549411841
132182563,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,900,58,"S/G2 phase",1.65592576244018,1.31981588631138
132182572,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS1_37C_Plate01",10,9,900,67,"S/G2 phase",0.486112997794257,0.350008719098983
132183050,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,910,56,"S/G2 phase",0.433837352899454,0.454150452050191
132183110,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,40,"MA phase",2.42728194488794,1.84744471833844
132183175,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,914,35,"T phase",1.47935025079551,1.11336422939247
132183199,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,916,22,"G1 phase",-0.11679943999247,-0.28457740413171
132183225,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,31,"S/G2 phase",0.56394562463763,0.475759013577849
132183239,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,46,"T phase",0.927551776905926,0.956608871748325
132183277,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,88,"MA phase",1.23307387929111,1.05308414487967
132183286,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,98,"S/G2 phase",0.962402206835795,0.996365911168136
132183311,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,13,"G1 phase",0.490759721784906,0.161705540072222
132183415,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,125,"S/G2 phase",1.48632033678149,1.20108752626929
132183424,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,134,"S/G2 phase",0.273525375222058,0.349465960881648
132183427,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,137,"G1 phase",0.699862301364118,0.333047524807255
132183432,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,142,"S/G2 phase",-0.439746757342586,-0.233151063039194
132183450,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,918,160,"G1 phase",1.68380610638408,1.61053075647159
132183527,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,78,"S/G2 phase",-0.144679783936365,0.00495018242807768
132183541,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,92,"S/G2 phase",1.19125336337526,0.759451949301286
132183546,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,98,"S/G2 phase",-0.0366434511537725,-0.0173029044826687
132183552,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,104,"S/G2 phase",0.811383677139697,0.80796096497563
132183571,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,124,"G1 phase",-0.0865957340532508,-0.203876041691671
132183572,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,125,"S/G2 phase",2.30762880212872,1.64964327050831
132183663,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,98,"S/G2 phase",-0.128416249969093,-0.0711038127760291
132183666,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,101,"MA phase",1.03442642869086,0.709755650026523
132183674,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,110,"T phase",0.594149330576849,0.95888167178342
132183678,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,115,"G1 phase",-0.82774821056179,-0.733234915536488
132183713,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,153,"S/G2 phase",0.292112271184655,0.220798340984601
132183714,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,920,154,"MA phase",1.16104965743605,0.901620679854546
132183730,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,921,16,"T phase",1.47702688880019,1.03731023418837
132183731,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,921,17,"G1 phase",0.00285370276674528,-0.248924973730499
132183746,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,922,12,"MA phase",3.5959330285362,2.11061460896889
132183773,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,923,22,"MA phase",1.615266927522,1.08527649164537
132183776,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,923,26,"MA phase",1.38757745198019,0.965360848002857
132183888,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,927,21,"MA phase",1.7291116652929,1.16889517950359
132183908,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,928,20,"MA phase",3.64588531143568,2.07377489496725
132184601,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,46,"MA phase",1.23075051729578,0.79985351410418
132184607,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,52,"S/G2 phase",0.835778978090605,0.627867003986064
132184608,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,53,"MA phase",2.15544859143496,1.11509427121023
132184639,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,86,"S/G2 phase",1.83366295508251,1.65612244672775
132184641,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,88,"MA phase",1.63850054747525,1.41629115944273
132184656,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,103,"S/G2 phase",1.36550551302461,1.08117188262677
132184680,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,26,"T phase",1.38525408998487,0.843715162542588
132184736,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,30,"T phase",2.01720855271315,1.62338734174472
132184743,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,39,"S/G2 phase",0.296758995175304,0.465819753722898
132184751,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,47,"T phase",1.17963655339864,1.04077031782388
132184766,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,63,"T phase",0.317669253133225,0.323108264952302
132184795,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,93,"MA phase",1.90336381494225,1.44848350620842
132184797,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,95,"S/G2 phase",0.567430667630617,0.533664530889809
132184803,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,101,"MA phase",1.42358956290772,0.985239367712763
132184830,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,26,"S/G2 phase",0.299082357170628,0.426062714303089
132184855,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,52,"S/G2 phase",1.66870425341447,1.14145196713957
132184859,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,56,"S/G2 phase",0.342064554084133,0.402079585574586
132184876,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,73,"MA phase",0.924066733912939,0.897516070835948
132184878,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,75,"MA phase",0.768401480226193,0.77176577635708
132184891,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,90,"S/G2 phase",0.440807438885428,0.37226180600973
132184895,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,94,"MA phase",3.36708187199673,2.16149819184407
132184899,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,98,"MA phase",1.33414012608773,1.18293904837714
132184918,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,118,"S/G2 phase",0.717287516329052,0.555917617800554
132184921,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,121,"S/G2 phase",0.446615843873739,0.396244934738232
132184950,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,35,"G1 phase",-0.0308350461654611,-0.207980650710269
132185098,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,48,"G1 phase",-1.02988070415503,-1.13155160228342
132187367,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,35,"T phase",1.53162589569032,1.61463536549019
132187374,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,44,"MA phase",2.68866016936195,1.64034853603645
132187463,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,15,"G1 phase",1.68496778738174,0.799208988721096
132187523,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,76,"MA phase",1.35505038404565,0.871802900289688
132187531,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,84,"S/G2 phase",1.60945852253369,1.34023716423862
132187560,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,4,"G1 phase",-0.100535906025198,-0.362361441153573
132187580,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,26,"T phase",1.2702476712163,0.845445204360344
132187688,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS1_37C_Plate01",11,3,971,27,"G1 phase",-0.108667673008834,-0.299808556605681
132187698,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS1_37C_Plate01",11,3,971,39,"T phase",1.63153046148927,1.81406508797232
132187707,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS1_37C_Plate01",11,3,972,12,"G1 phase",-0.099374225027536,-0.315582467296988
132187717,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS1_37C_Plate01",11,3,972,22,"G1 phase",0.393178517981274,0.159975498254466
132187719,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,2,"G1 phase",0.344387916079458,-0.0471206840475255
132187735,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,19,"T phase",2.30879048312639,1.32802510434858
132187749,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,3,"MA phase",2.18565229737418,2.44227380214933
132187750,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,4,"MA phase",1.97538803679731,1.94100266605161
132187765,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,19,"G1 phase",-0.920682690374773,-0.943791181473994
132187827,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,32,"S/G2 phase",2.04392721565938,1.40224729056918
132187851,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,58,"G1 phase",-0.465303739291156,-0.375862551809787
132187867,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,74,"S/G2 phase",1.00073767975865,0.843715162542588
132187884,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,92,"MA phase",3.10221860452973,2.20590259849981
132187892,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,9,"G1 phase",0.48262795480127,0.492177449652244
132187918,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,37,"MA phase",2.77462456318896,2.11298917616973
132187922,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,42,"G1 phase",-0.274788055674541,-0.421454242065952
132189344,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,69,"G1 phase",-0.718550196781535,-0.788223107430269
132189364,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,89,"S/G2 phase",-0.0401284941467594,0.0364980038106903
132189378,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,103,"MA phase",1.94402264986043,1.45669272424562
132189379,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,104,"S/G2 phase",0.455909291855037,0.420228063466734
132189387,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,112,"S/G2 phase",0.740521136282298,0.835505944505393
132189391,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,116,"S/G2 phase",0.936845224887224,0.749512689446334
132189394,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,120,"MA phase",0.602281097560486,0.49390749147
132189408,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,134,"MA phase",2.05554402563601,1.58363030232491
132189410,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,136,"S/G2 phase",0.436160714894778,0.46819432092374
132189414,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,140,"S/G2 phase",0.833455616095281,0.747782647628578
132189417,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,143,"S/G2 phase",0.587179244590876,0.433084648739866
132189425,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,151,"S/G2 phase",0.597634373569836,0.762369274719464
132189429,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,155,"MA phase",1.90452549593991,1.50811906533814
132189432,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,158,"S/G2 phase",1.43752973487967,1.18293904837714
132189433,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,159,"S/G2 phase",2.53299491567521,1.93279344801441
132189435,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,161,"S/G2 phase",0.588340925588538,0.434271932340286
132189439,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,165,"T phase",1.86386666102173,2.01003472681894
132189441,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,167,"G1 phase",-0.189985342845194,-0.310935100061055
132189464,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,24,"T phase",0.764916437233206,0.795104379702496
132189504,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,64,"S/G2 phase",-0.0563920281140314,0.27222468207712
132189527,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,88,"S/G2 phase",0.0109854697503813,0.0827342194499422
132189536,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,98,"T phase",0.869467727022812,0.7167775844633
132189562,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,126,"S/G2 phase",1.23423556028877,0.968278173421035
132189565,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,129,"S/G2 phase",0.468687782829322,0.436001974158041
132189583,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,148,"MA phase",2.56784534560508,1.71694528945789
132189590,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,155,"MA phase",1.37596064200357,1.05891879571603
132189593,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,450,158,"G1 phase",0.0318957277083025,-0.18226748016401
132189599,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,6,"S/G2 phase",0.484951316796594,0.451775884849348
132189610,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,19,"MA phase",1.70239300234667,1.55435528097739
132189633,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,42,"S/G2 phase",0.89386302797372,0.887576810980996
132189659,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,68,"T phase",0.231704859306216,0.441836624994395
132189662,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,71,"S/G2 phase",0.293273952182317,0.396244934738232
