"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170317484,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,988,75,"G1 phase"
170317485,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,988,76,"G1 phase"
170317492,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,988,84,"G1 phase"
170317497,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,988,89,"G1 phase"
170317505,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,988,97,"G1 phase"
170317828,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS1_37C_Plate01",11,10,997,15,"G1 phase"
170317829,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS1_37C_Plate01",11,10,997,16,"G1 phase"
170317837,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS1_37C_Plate01",11,10,997,24,"G1 phase"
170317857,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS1_37C_Plate01",11,10,998,12,"G1 phase"
170317905,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1001,24,"G1 phase"
170317912,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1001,33,"G1 phase"
170317935,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1001,56,"G1 phase"
170318022,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1003,19,"G1 phase"
170318057,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1003,54,"G1 phase"
170318061,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1003,58,"G1 phase"
170318063,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1003,60,"MA-single"
170318096,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1004,34,"G1 phase"
170327672,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS1_37C_Plate01",12,7,1082,17,"G1 phase"
170327688,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS1_37C_Plate01",12,7,1084,11,"G1 phase"
170328136,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1101,6,"G1 phase"
170328147,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1101,20,"G1 phase"
170328160,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1101,33,"G1 phase"
170328161,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1101,34,"G1 phase"
170328214,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1101,90,"G1 phase"
170328255,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1102,42,"G1 phase"
170328263,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1102,50,"G1 phase"
170328276,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1102,63,"G1 phase"
170328308,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1103,14,"G1 phase"
170328313,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1103,19,"G1 phase"
170328339,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1103,48,"G1 phase"
170328347,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1103,56,"G1 phase"
170328383,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,24,"G1 phase"
170328411,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,52,"G1 phase"
170328420,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,61,"MA-single"
170328421,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,62,"G1 phase"
170328430,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,72,"G1 phase"
170328438,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,81,"G1 phase"
170328464,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,109,"G1 phase"
170328475,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,122,"S/G2 phase"
170328477,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,125,"G1 phase"
170328486,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,134,"G1 phase"
170328497,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,145,"G1 phase"
170328510,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,158,"G1 phase"
170328517,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS1_37C_Plate01",12,12,1104,167,"G1 phase"
170329047,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1109,3,"G1 phase"
170329051,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1109,10,"G1 phase"
170329088,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1110,26,"G1 phase"
170329096,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1110,34,"G1 phase"
170329107,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1110,48,"G1 phase"
170329119,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1111,10,"G1 phase"
170329126,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1111,21,"G1 phase"
170329142,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1112,2,"G1 phase"
170329179,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,33,"G1 phase"
170329187,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,41,"G1 phase"
170329201,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,56,"G1 phase"
170329206,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,62,"G1 phase"
170329234,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,92,"G1 phase"
170329244,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,9,"G1 phase"
170329250,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,15,"G1 phase"
170329272,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,39,"G1 phase"
170329274,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,41,"G1 phase"
170329281,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,50,"G1 phase"
170329287,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,56,"G1 phase"
170329292,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,61,"G1 phase"
170329294,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,63,"G1 phase"
170329314,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,83,"G1 phase"
170329328,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1115,17,"G1 phase"
170329363,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1115,58,"G1 phase"
170329401,"YJR076C","CDC11","cdc11-1","tsa356-37C","Spf1_TS1_37C_Plate01",12,16,1117,45,"G1 phase"
170330526,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1133,11,"G1 phase"
170330535,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1134,4,"G1 phase"
170330546,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1134,15,"G1 phase"
170330554,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1135,6,"G1 phase"
170330567,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1135,19,"G1 phase"
170330570,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1135,22,"G1 phase"
170330577,"YGL130W","CEG1","ceg1-34","tsa358-37C","Spf1_TS1_37C_Plate01",12,20,1135,29,"G1 phase"
170330611,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1145,15,"G1 phase"
170330623,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1145,28,"G1 phase"
170330624,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1145,29,"G1 phase"
170330629,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1145,35,"G1 phase"
170330633,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1145,39,"G1 phase"
170330646,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,9,"G1 phase"
170330649,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,12,"G1 phase"
170330652,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,15,"G1 phase"
170330670,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,34,"G1 phase"
170330673,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,37,"MA-single"
170330675,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1146,39,"G1 phase"
170330716,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1148,25,"G1 phase"
170330717,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1148,26,"G1 phase"
170330724,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1148,33,"G1 phase"
170331553,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,229,10,"G1 phase"
170331609,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,231,25,"G1 phase"
170331615,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,231,31,"G1 phase"
170331616,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,231,32,"MA-single"
170331631,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,231,47,"G1 phase"
170331666,"YPL211W","NIP7","nip7-1","tsa114-37C","Spf1_TS1_37C_Plate01",3,12,237,23,"G1 phase"
170331672,"YPL211W","NIP7","nip7-1","tsa114-37C","Spf1_TS1_37C_Plate01",3,12,237,29,"G1 phase"
170331682,"YPL211W","NIP7","nip7-1","tsa114-37C","Spf1_TS1_37C_Plate01",3,12,237,39,"G1 phase"
170331738,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,241,14,"G1 phase"
170331814,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,66,"G1 phase"
170331820,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,72,"G1 phase"
170331822,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,74,"G1 phase"
170331824,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,76,"G1 phase"
170331825,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,77,"G1 phase"
170331829,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,81,"G1 phase"
170331837,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,242,89,"G1 phase"
170331845,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,243,9,"G1 phase"
170331861,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,244,2,"G1 phase"
170331892,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,244,37,"G1 phase"
170331896,"YKL045W","PRI2","pri2-1","tsa19-37C","Spf1_TS1_37C_Plate01",3,13,244,41,"G1 phase"
170331978,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,24,"G1 phase"
170331993,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,39,"G1 phase"
170331997,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,43,"G1 phase"
170332004,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,51,"G1 phase"
170332024,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,72,"G1 phase"
170332028,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,79,"G1 phase"
170332035,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,86,"G1 phase"
170332041,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,92,"G1 phase"
170332045,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,96,"G1 phase"
170332049,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,261,100,"G1 phase"
170332055,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,262,4,"G1 phase"
170332076,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,262,28,"G1 phase"
170332093,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,262,46,"G1 phase"
170332103,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,262,57,"G1 phase"
170332108,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,262,62,"G1 phase"
170332118,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,14,"G1 phase"
170332123,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,19,"G1 phase"
170332150,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,47,"G1 phase"
170332152,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,49,"G1 phase"
170332168,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,67,"G1 phase"
170332171,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,263,70,"MA-single"
170332191,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,18,"G1 phase"
170332195,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,22,"G1 phase"
170332197,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,24,"G1 phase"
170332202,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,29,"G1 phase"
170332208,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,36,"G1 phase"
170332216,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,44,"G1 phase"
170332239,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,69,"G1 phase"
170332241,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS1_37C_Plate01",3,18,264,71,"G1 phase"
170332683,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,277,9,"G1 phase"
170332690,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,277,17,"G1 phase"
170332709,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,278,5,"G1 phase"
170332717,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,278,14,"G1 phase"
170332724,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,278,22,"G1 phase"
170332728,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,278,26,"G1 phase"
170332735,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,4,"G1 phase"
170332758,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,27,"G1 phase"
170332774,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,44,"G1 phase"
170332776,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,46,"S/G2 phase"
170332779,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,49,"G1 phase"
170332780,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,50,"G1 phase"
170332810,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,280,19,"G1 phase"
170332827,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,280,39,"G1 phase"
170332836,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,280,48,"G1 phase"
170332847,"YBR102C","EXO84","exo84-102","tsa24-37C","Spf1_TS1_37C_Plate01",3,23,281,6,"G1 phase"
170332873,"YBR102C","EXO84","exo84-102","tsa24-37C","Spf1_TS1_37C_Plate01",3,23,282,29,"G1 phase"
170332881,"YBR102C","EXO84","exo84-102","tsa24-37C","Spf1_TS1_37C_Plate01",3,23,283,4,"G1 phase"
170332883,"YBR102C","EXO84","exo84-102","tsa24-37C","Spf1_TS1_37C_Plate01",3,23,283,7,"G1 phase"
170340931,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,6,"G1 phase"
170340935,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,10,"G1 phase"
170340947,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,23,"G1 phase"
170340948,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,24,"G1 phase"
170340950,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,26,"G1 phase"
170340963,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,39,"MA-single"
170340967,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,43,"G1 phase"
170340969,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,45,"G1 phase"
170340971,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,47,"G1 phase"
170340974,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,50,"G1 phase"
170340975,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,51,"G1 phase"
170340979,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,55,"G1 phase"
170340982,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,58,"G1 phase"
170340984,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,60,"G1 phase"
170340986,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,62,"G1 phase"
170340987,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,63,"G1 phase"
170340989,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,65,"G1 phase"
170340990,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,66,"G1 phase"
170340991,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,67,"G1 phase"
170340996,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,73,"G1 phase"
170340997,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,74,"G1 phase"
170341005,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,82,"G1 phase"
170341006,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,83,"G1 phase"
170341007,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,177,84,"G1 phase"
170341023,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,10,"G1 phase"
170341028,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,15,"G1 phase"
170341033,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,21,"G1 phase"
170341043,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,31,"G1 phase"
170341048,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,36,"G1 phase"
170341050,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,39,"G1 phase"
170341057,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,47,"G1 phase"
170341059,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,178,49,"G1 phase"
170341066,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,4,"G1 phase"
170341070,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,8,"G1 phase"
170341080,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,19,"G1 phase"
170341083,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,22,"G1 phase"
170341088,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,27,"G1 phase"
170341098,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,38,"G1 phase"
170341101,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,41,"G1 phase"
170341110,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,50,"G1 phase"
170341120,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,179,62,"G1 phase"
170341129,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,10,"G1 phase"
170341136,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,18,"G1 phase"
170341137,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,19,"MA-single"
170341140,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,22,"G1 phase"
170341141,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,23,"G1 phase"
170341142,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,24,"G1 phase"
170341143,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,25,"G1 phase"
170341145,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,27,"G1 phase"
170341157,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,40,"G1 phase"
170341161,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,44,"G1 phase"
170341164,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,47,"G1 phase"
170341166,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,49,"G1 phase"
170341175,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,60,"G1 phase"
170341183,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,68,"G1 phase"
170341185,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS1_37C_Plate01",2,21,180,71,"G1 phase"
170341309,"YOR149C","SMP3","smp3-2","tsa204-37C","Spf1_TS1_37C_Plate01",2,23,185,26,"G1 phase"
170341314,"YOR149C","SMP3","smp3-2","tsa204-37C","Spf1_TS1_37C_Plate01",2,23,185,31,"G1 phase"
170341341,"YOR149C","SMP3","smp3-2","tsa204-37C","Spf1_TS1_37C_Plate01",2,23,185,59,"S/G2 phase"
170341414,"YOR149C","SMP3","smp3-2","tsa204-37C","Spf1_TS1_37C_Plate01",2,23,186,64,"G1 phase"
170341438,"YOR149C","SMP3","smp3-2","tsa204-37C","Spf1_TS1_37C_Plate01",2,23,187,25,"G1 phase"
