"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
164808717,"YDR368W","YPR1","","dma1098","Spf1_R1_Plate03",8,11,716,23,"G1 phase"
164814169,"YDR154C","","","dma942","Spf1_R1_Plate03",13,11,1193,5,"S/G2 phase"
164814172,"YDR154C","","","dma942","Spf1_R1_Plate03",13,11,1193,9,"T phase"
164814176,"YDR154C","","","dma942","Spf1_R1_Plate03",13,11,1196,4,"G1 phase"
164814182,"YDR154C","","","dma942","Spf1_R1_Plate03",13,11,1196,12,"T phase"
164823333,"YDR146C","SWI5","","dma927","Spf1_R1_Plate03",11,5,977,2,"T phase"
164828232,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1085,2,"S/G2 phase"
164828237,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1085,7,"MA-single"
164828261,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1086,6,"G1 phase"
164828263,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1086,8,"G1 phase"
164828265,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1086,10,"G1 phase"
164828278,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1087,2,"G1 phase"
164828281,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1087,5,"T phase"
164828289,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1087,13,"G1 phase"
164828318,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,16,"G1 phase"
164828320,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,18,"G1 phase"
164828325,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,23,"G1 phase"
164828331,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,29,"T phase"
164828347,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,45,"G1 phase"
164828355,"YDR276C","PMP3","","dma1024","Spf1_R1_Plate03",12,8,1088,53,"G1 phase"
164833239,"YDR388W","RVS167","","dma1128","Spf1_R1_Plate03",12,23,1145,21,"G1 phase"
164835193,"YDR074W","TPS2","","dma887","Spf1_R1_Plate03",3,21,273,2,"G1 phase"
164835199,"YDR074W","TPS2","","dma887","Spf1_R1_Plate03",3,21,273,8,"G1 phase"
164835230,"YDR074W","TPS2","","dma887","Spf1_R1_Plate03",3,21,275,6,"G1 phase"
164846394,"YDL194W","SNF3","","dma783","Spf1_R1_Plate03",3,6,213,19,"T phase"
164854386,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,629,11,"G1 phase"
164854445,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,630,21,"T phase"
164854478,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,631,16,"G1 phase"
164854488,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,631,26,"T phase"
164854492,"YDR469W","SDC1","","dma1195","Spf1_R1_Plate04",7,14,631,30,"S/G2 phase"
164883248,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1047,32,"G1 phase"
164883262,"YDR497C","ITR1","","dma1223","Spf1_R1_Plate04",11,22,1048,3,"G1 phase"
164900389,"YER061C","CEM1","","dma1363","Spf1_R1_Plate04",4,14,341,5,"T phase"
164900409,"YER061C","CEM1","","dma1363","Spf1_R1_Plate04",4,14,344,5,"G1 phase"
164930642,"YFL018C","LPD1","lpd1-supp1","dma1482","Spf1_R1_Plate04",8,11,715,3,"G1 phase"
164996717,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,171,10,"S/G2 phase"
164996726,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,6,"G1 phase"
164996746,"YER145C","FTR1","","dma1450","Spf1_R1_Plate04",2,19,172,26,"G1 phase"
165011352,"YFR040W","SAP155","","dma1580","Spf1_R1_Plate05",7,16,637,18,"G1 phase"
165044586,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,133,3,"T phase"
165044635,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,135,25,"MA-single"
165044642,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,136,5,"S/G2 phase"
165044650,"YGL211W","NCS6","","dma1733","Spf1_R1_Plate05",2,10,136,13,"G1 phase"
165057202,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,649,29,"T phase"
165057225,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,650,19,"MA phase"
165057248,"YGL115W","SNF4","","dma1678","Spf1_R1_Plate05",7,19,652,8,"G1 phase"
165090679,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1114,30,"MA phase"
165090686,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1114,40,"MA phase"
165090722,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1115,21,"MA phase"
165090724,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1115,23,"G1 phase"
165090729,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1115,29,"G1 phase"
165090766,"YGR135W","PRE9","","dma1892","Spf1_R1_Plate05",12,15,1116,19,"G1 phase"
165118698,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,586,10,"G1 phase"
165118710,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,587,10,"T phase"
165118721,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,587,21,"S/G2 phase"
165118726,"YHL031C","GOS1","gos1-supp1","dma2054","Spf1_R1_Plate06",7,3,588,10,"G1 phase"
165122854,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,633,14,"G1 phase"
165122912,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,635,13,"G1 phase"
165122922,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,636,4,"T phase"
165122947,"YHL025W","SNF6","","dma2060","Spf1_R1_Plate06",7,15,636,30,"MA-single"
165192566,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1385,31,"G1 phase"
165192626,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1386,34,"MA-single"
165192649,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1386,58,"G1 phase"
165192652,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1386,61,"S/G2 phase"
165192676,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1387,3,"G1 phase"
165192746,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1387,74,"MA-single"
165192816,"YHR037W","PUT2","","dma2106","Spf1_R1_Plate06",15,11,1388,56,"S/G2 phase"
165207754,"YHR067W","HTD2","","dma2135","Spf1_R1_Plate06",4,22,373,2,"MA phase"
165207759,"YHR067W","HTD2","","dma2135","Spf1_R1_Plate06",4,22,373,7,"MA phase"
165207768,"YHR067W","HTD2","","dma2135","Spf1_R1_Plate06",4,22,374,7,"G1 phase"
165215775,"YHR021C","RPS27B","","dma2095","Spf1_R1_Plate06",13,13,1203,11,"G1 phase"
165215784,"YHR021C","RPS27B","","dma2095","Spf1_R1_Plate06",13,13,1204,7,"MA phase"
165218167,"YHR111W","UBA4","","dma2155","Spf1_R1_Plate06",8,14,727,20,"T phase"
165218188,"YHR111W","UBA4","","dma2155","Spf1_R1_Plate06",8,14,728,14,"MA-single"
165218190,"YHR111W","UBA4","","dma2155","Spf1_R1_Plate06",8,14,728,16,"MA-single"
165322757,"YJL211C","","","dma2598","Spf1_R1_Plate07",2,11,137,35,"T phase"
165346946,"YJL115W","ASF1","","dma2518","Spf1_R1_Plate07",4,20,367,4,"G1 phase"
165346949,"YJL115W","ASF1","","dma2518","Spf1_R1_Plate07",4,20,367,7,"MA phase"
165376426,"YJL046W","AIM22","","dma2464","Spf1_R1_Plate07",11,7,987,3,"T phase"
165376431,"YJL046W","AIM22","","dma2464","Spf1_R1_Plate07",11,7,988,4,"T phase"
165376432,"YJL046W","AIM22","","dma2464","Spf1_R1_Plate07",11,7,988,5,"T phase"
165408552,"YJL204C","RCY1","","dma2604","Spf1_R1_Plate07",2,23,188,8,"S/G2 phase"
165413567,"YIL084C","SDS3","","dma2337","Spf1_R1_Plate07",5,18,453,38,"G1 phase"
165429426,"YKL213C","DOA1","","dma2910","Spf1_R1_Plate08",6,12,525,27,"G1 phase"
165429429,"YKL213C","DOA1","","dma2910","Spf1_R1_Plate08",6,12,525,30,"G1 phase"
165429461,"YKL213C","DOA1","","dma2910","Spf1_R1_Plate08",6,12,525,63,"T phase"
165429597,"YKL213C","DOA1","","dma2910","Spf1_R1_Plate08",6,12,528,5,"MA phase"
165431035,"YKR082W","NUP133","","dma3009","Spf1_R1_Plate08",6,17,546,2,"MA-single"
165431044,"YKR082W","NUP133","","dma3009","Spf1_R1_Plate08",6,17,546,11,"G1 phase"
165431056,"YKR082W","NUP133","","dma3009","Spf1_R1_Plate08",6,17,546,23,"MA-single"
165431117,"YKR082W","NUP133","","dma3009","Spf1_R1_Plate08",6,17,548,29,"G1 phase"
165459795,"YKL198C","PTK1","","dma2899","Spf1_R1_Plate08",4,14,341,9,"G1 phase"
165459867,"YKL198C","PTK1","","dma2899","Spf1_R1_Plate08",4,14,343,18,"T phase"
165469621,"YKL032C","IXR1","","dma2770","Spf1_R1_Plate08",13,20,1229,26,"MA-single"
165482535,"YKL162C","","","dma2875","Spf1_R1_Plate08",15,13,1393,13,"S/G2 phase"
165482561,"YKL162C","","","dma2875","Spf1_R1_Plate08",15,13,1394,22,"T phase"
165505759,"YKL041W","VPS24","","dma2763","Spf1_R1_Plate08",13,6,1174,11,"MA phase"
165506308,"YKL149C","DBR1","","dma2861","Spf1_R1_Plate08",13,9,1185,10,"MA phase"
165506323,"YKL149C","DBR1","","dma2861","Spf1_R1_Plate08",13,9,1185,25,"S/G2 phase"
165506325,"YKL149C","DBR1","","dma2861","Spf1_R1_Plate08",13,9,1185,27,"MA phase"
165506340,"YKL149C","DBR1","","dma2861","Spf1_R1_Plate08",13,9,1186,12,"G1 phase"
165506387,"YKL149C","DBR1","","dma2861","Spf1_R1_Plate08",13,9,1187,35,"S/G2 phase"
165510824,"YKR001C","VPS1","","dma2924","Spf1_R1_Plate08",8,16,736,6,"S/G2 phase"
165510828,"YKR001C","VPS1","","dma2924","Spf1_R1_Plate08",8,16,736,10,"T phase"
165510833,"YKR001C","VPS1","","dma2924","Spf1_R1_Plate08",8,16,736,15,"G1 phase"
165510835,"YKR001C","VPS1","","dma2924","Spf1_R1_Plate08",8,16,736,17,"G1 phase"
165536545,"YKR027W","BCH2","","dma2950","Spf1_R1_Plate08",12,20,1133,6,"G1 phase"
165536572,"YKR027W","BCH2","","dma2950","Spf1_R1_Plate08",12,20,1133,34,"S/G2 phase"
165539093,"YKL069W","","","dma2802","Spf1_R1_Plate08",3,11,235,2,"MA-single"
165539141,"YKL069W","","","dma2802","Spf1_R1_Plate08",3,11,235,51,"MA-single"
165539159,"YKL069W","","","dma2802","Spf1_R1_Plate08",3,11,236,10,"S/G2 phase"
165554105,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,197,89,"T phase"
165554176,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,198,51,"MA phase"
165554289,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,199,27,"MA phase"
165554363,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,199,103,"G1 phase"
165554374,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,200,15,"S/G2 phase"
165554449,"YJR117W","STE24","","dma2701","Spf1_R1_Plate08",3,2,200,91,"G1 phase"
165554523,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R1_Plate08",3,3,202,38,"G1 phase"
165560046,"YJR118C","ILM1","","dma2723","Spf1_R1_Plate08",5,22,472,18,"S/G2 phase"
165565408,"YLR021W","IRC25","","dma3110","Spf1_R1_Plate09",7,4,587,22,"S/G2 phase"
165565472,"YLR021W","IRC25","","dma3110","Spf1_R1_Plate09",7,4,589,11,"G1 phase"
165565495,"YLR021W","IRC25","","dma3110","Spf1_R1_Plate09",7,4,589,35,"G1 phase"
165565543,"YLR021W","IRC25","","dma3110","Spf1_R1_Plate09",7,4,590,19,"G1 phase"
165590501,"YLR150W","STM1","","dma3239","Spf1_R1_Plate09",11,21,1035,13,"MA-single"
165590544,"YLR150W","STM1","","dma3239","Spf1_R1_Plate09",11,21,1035,56,"G1 phase"
165595312,"YLR386W","VAC14","","dma3411","Spf1_R1_Plate09",10,5,877,6,"MA phase"
165604814,"YLR338W","OPI9","","dma3379","Spf1_R1_Plate09",4,13,338,4,"S/G2 phase"
165604837,"YLR338W","OPI9","","dma3379","Spf1_R1_Plate09",4,13,339,14,"G1 phase"
165604853,"YLR338W","OPI9","","dma3379","Spf1_R1_Plate09",4,13,340,4,"G1 phase"
165604855,"YLR338W","OPI9","","dma3379","Spf1_R1_Plate09",4,13,340,6,"S/G2 phase"
165604867,"YLR338W","OPI9","","dma3379","Spf1_R1_Plate09",4,13,340,18,"MA phase"
165612423,"YLR055C","SPT8","","dma3154","Spf1_R1_Plate09",13,20,1226,35,"G1 phase"
165629234,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,15,"S/G2 phase"
165629245,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,26,"G1 phase"
165629250,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,31,"G1 phase"
165629279,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,62,"G1 phase"
165629280,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,63,"G1 phase"
165629281,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,64,"G1 phase"
165629283,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,66,"S/G2 phase"
165629291,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,75,"G1 phase"
165629296,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,80,"G1 phase"
165629310,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,94,"MA-single"
165629329,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,113,"S/G2 phase"
165629333,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,117,"G1 phase"
165629338,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1421,122,"S/G2 phase"
165629352,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,17,"G1 phase"
165629355,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,20,"G1 phase"
165629367,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,33,"G1 phase"
165629380,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,47,"G1 phase"
165629393,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,60,"G1 phase"
165629402,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,70,"G1 phase"
165629435,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1422,104,"G1 phase"
165629480,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,16,"S/G2 phase"
165629488,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,25,"S/G2 phase"
165629497,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,34,"S/G2 phase"
165629503,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,40,"S/G2 phase"
165629504,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,41,"S/G2 phase"
165629511,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,48,"MA phase"
165629526,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,66,"G1 phase"
165629533,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,74,"G1 phase"
165629535,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,76,"G1 phase"
165629539,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,80,"G1 phase"
165629547,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,89,"S/G2 phase"
165629548,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,90,"G1 phase"
165629552,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,94,"T phase"
165629556,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,98,"MA-single"
165629577,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,120,"G1 phase"
165629597,"YLR184W","","","dma3264","Spf1_R1_Plate09",15,23,1424,140,"G1 phase"
165634413,"YLR262C","YPT6","","dma3304","Spf1_R1_Plate09",8,8,701,5,"S/G2 phase"
165634432,"YLR262C","YPT6","","dma3304","Spf1_R1_Plate09",8,8,702,10,"T phase"
165645108,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,47,"G1 phase"
165645124,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,64,"S/G2 phase"
165645197,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,137,"G1 phase"
165645207,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,147,"MA-single"
165645237,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,177,"S/G2 phase"
165645241,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,425,181,"S/G2 phase"
165645331,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,426,43,"S/G2 phase"
165645380,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,426,94,"G1 phase"
165645392,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,426,106,"G1 phase"
165645393,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,426,107,"MA-single"
165645460,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,426,178,"G1 phase"
165645565,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,427,59,"G1 phase"
165645727,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,428,13,"G1 phase"
165645805,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,428,92,"G1 phase"
165645814,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,428,101,"G1 phase"
165645869,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,428,156,"G1 phase"
165645887,"YLR110C","CCW12","","dma3198","Spf1_R1_Plate09",5,11,428,175,"G1 phase"
165650908,"YLR055C","SPT8","","dma3154","Spf1_R1_Plate09",13,20,1223,9,"G1 phase"
165650938,"YLR055C","SPT8","","dma3154","Spf1_R1_Plate09",13,20,1224,5,"G1 phase"
165656134,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,767,10,"MA phase"
165656158,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,768,21,"G1 phase"
165656162,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,768,25,"S/G2 phase"
165656188,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,769,2,"MA phase"
165656197,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,769,12,"G1 phase"
165656205,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,769,20,"G1 phase"
165656249,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,770,22,"G1 phase"
165656254,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,770,27,"G1 phase"
165656265,"YLR039C","RIC1","","dma3121","Spf1_R1_Plate09",9,2,770,38,"G1 phase"
165676193,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1103,31,"MA-single"
165676196,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1103,34,"T phase"
165676210,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1103,49,"T phase"
165676282,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1104,22,"T phase"
165676283,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1104,23,"G1 phase"
165676284,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1104,24,"G1 phase"
165676373,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1105,31,"MA-single"
165676379,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1105,37,"T phase"
165676390,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1105,48,"MA phase"
165676432,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,21,"MA-single"
165676448,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,37,"MA-single"
165676453,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,42,"MA-single"
165676454,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,43,"MA-single"
165676461,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,50,"MA-single"
165676497,"YLR286C","CTS1","","dma3331","Spf1_R1_Plate09",12,14,1106,87,"G1 phase"
165703564,"YLR320W","MMS22","","dma3369","Spf1_R1_Plate09",2,17,163,13,"MA phase"
165703590,"YLR320W","MMS22","","dma3369","Spf1_R1_Plate09",2,17,163,41,"S/G2 phase"
165703596,"YLR320W","MMS22","","dma3369","Spf1_R1_Plate09",2,17,163,47,"T phase"
165733822,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1021,14,"S/G2 phase"
165733897,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,35,"MA phase"
165733969,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,4,"T phase"
165738281,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,6,"G1 phase"
165738298,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,23,"G1 phase"
165738324,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,10,"MA-single"
165738329,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,15,"T phase"
165738335,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,21,"T phase"
165738343,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,29,"MA-single"
165738355,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,907,10,"S/G2 phase"
165738362,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,907,17,"S/G2 phase"
165738376,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,16,"G1 phase"
165738379,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,19,"S/G2 phase"
165738384,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,24,"S/G2 phase"
165761021,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,3,"G1 phase"
165761051,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,33,"T phase"
165761060,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,43,"G1 phase"
165761092,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,372,19,"G1 phase"
165761101,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,372,28,"MA phase"
165785161,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1109,18,"G1 phase"
165785163,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1109,20,"G1 phase"
