"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
167039793,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,749,"G1 phase"
167039796,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,752,"G1 phase"
167039798,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,754,"G1 phase"
167039799,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,755,"MA-single"
167039801,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,757,"G1 phase"
167039802,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,758,"G1 phase"
167039803,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,759,"MA-single"
167039806,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,762,"G1 phase"
167039807,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,763,"G1 phase"
167039808,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,764,"G1 phase"
167039809,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,765,"G1 phase"
167039811,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,767,"G1 phase"
167039812,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,768,"G1 phase"
167039815,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,771,"G1 phase"
167039816,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,772,"MA-single"
167039817,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,773,"G1 phase"
167039819,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,775,"G1 phase"
167039820,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,776,"G1 phase"
167039822,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,778,"G1 phase"
167039823,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,779,"G1 phase"
167039825,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,781,"G1 phase"
167039827,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,783,"G1 phase"
167039828,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,784,"G1 phase"
167039829,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,785,"G1 phase"
167039830,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,786,"G1 phase"
167039831,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,787,"G1 phase"
167039832,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,788,"G1 phase"
167039833,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,789,"G1 phase"
167039835,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,791,"MA-single"
167039836,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,792,"G1 phase"
167039837,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,793,"G1 phase"
167039838,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,794,"G1 phase"
167039840,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,796,"MA phase"
167039841,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,797,"G1 phase"
167039842,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,798,"MA-single"
167039843,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,799,"MA-single"
167039844,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,800,"G1 phase"
167039846,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,802,"G1 phase"
167039849,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,805,"G1 phase"
167039850,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,806,"G1 phase"
167039851,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,807,"G1 phase"
167039852,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,808,"G1 phase"
167039853,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,809,"G1 phase"
167039855,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,811,"G1 phase"
167039856,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,812,"G1 phase"
167039857,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,813,"G1 phase"
167039859,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,815,"G1 phase"
167039860,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,816,"G1 phase"
167039861,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,817,"G1 phase"
167039862,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,818,"MA-single"
167039863,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,819,"G1 phase"
167039864,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,820,"MA phase"
167039867,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,823,"S/G2 phase"
167039869,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,825,"G1 phase"
167039870,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,826,"G1 phase"
167039873,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,829,"G1 phase"
167039874,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,831,"G1 phase"
167039875,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,832,"G1 phase"
167039876,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,833,"G1 phase"
167039877,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,834,"G1 phase"
167039878,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,835,"G1 phase"
167039879,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,836,"G1 phase"
167039880,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,837,"G1 phase"
167039881,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,838,"G1 phase"
167039882,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,839,"MA-single"
167039884,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,841,"G1 phase"
167039885,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,842,"MA phase"
167039886,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,843,"G1 phase"
167039887,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,844,"G1 phase"
167039888,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,845,"G1 phase"
167039889,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,846,"G1 phase"
167039890,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,847,"S/G2 phase"
167039891,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,849,"G1 phase"
167039892,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,850,"MA phase"
167039893,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,851,"G1 phase"
167039895,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,853,"G1 phase"
167039896,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,854,"G1 phase"
167039897,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,855,"G1 phase"
167039898,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,856,"G1 phase"
167039900,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,858,"MA-single"
167039901,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,859,"G1 phase"
167039902,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,860,"G1 phase"
167039903,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,861,"G1 phase"
167039904,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,862,"G1 phase"
167039905,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,863,"MA-single"
167039906,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,864,"MA-single"
167039907,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,865,"MA-single"
167039909,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,867,"G1 phase"
167039910,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,868,"G1 phase"
167039911,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,870,"MA-single"
167039912,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,871,"G1 phase"
167039913,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,872,"MA-single"
167039916,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,878,"MA-single"
167039917,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1237,879,"G1 phase"
167039918,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,10,"MA-single"
167039919,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,11,"MA-single"
167039920,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,12,"MA phase"
167039921,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,14,"G1 phase"
167039922,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,15,"MA-single"
167039923,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,16,"MA-single"
167039924,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,17,"G1 phase"
167039926,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,20,"MA phase"
167039928,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,22,"G1 phase"
167039929,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,23,"G1 phase"
167039931,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,25,"MA-single"
167039933,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,27,"MA-single"
167039935,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,29,"MA-single"
167039936,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,30,"G1 phase"
167039938,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,32,"MA phase"
167039940,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,34,"G1 phase"
167039941,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,35,"MA-single"
167039946,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,40,"G1 phase"
167039947,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,41,"G1 phase"
167039951,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,45,"MA-single"
167039952,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,46,"G1 phase"
167039953,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,47,"G1 phase"
167039954,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,48,"MA-single"
167039955,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,49,"G1 phase"
167039956,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,50,"G1 phase"
167039958,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,52,"G1 phase"
167039959,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,53,"G1 phase"
167039960,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,54,"MA-single"
167039961,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,55,"MA phase"
167039963,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,57,"G1 phase"
167039964,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,58,"MA-single"
167039965,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,59,"MA-single"
167039966,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,60,"G1 phase"
167039967,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,61,"G1 phase"
167039968,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,62,"MA-single"
167039970,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,64,"G1 phase"
167039971,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,65,"MA phase"
167039973,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,67,"MA-single"
167039974,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,68,"G1 phase"
167039975,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,69,"G1 phase"
167039978,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,72,"G1 phase"
167039981,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,75,"MA-single"
167039982,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,76,"G1 phase"
167039988,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,82,"G1 phase"
167039990,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,84,"G1 phase"
167039991,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,85,"G1 phase"
167039992,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,86,"G1 phase"
167039993,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,87,"G1 phase"
167039994,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,88,"G1 phase"
167039996,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,90,"G1 phase"
167039997,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,91,"MA-single"
167040000,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,94,"MA-single"
167040001,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,95,"G1 phase"
167040002,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,97,"G1 phase"
167040003,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,98,"MA-single"
167040006,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,101,"G1 phase"
167040007,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,102,"G1 phase"
167040008,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,103,"MA-single"
167040010,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,105,"MA phase"
167040013,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,108,"MA-single"
167040014,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,109,"G1 phase"
167040015,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,110,"MA phase"
167040018,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,113,"G1 phase"
167040019,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,114,"G1 phase"
167040020,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,115,"G1 phase"
167040022,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,117,"MA-single"
167040023,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,118,"G1 phase"
167040025,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,120,"G1 phase"
167040026,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,121,"G1 phase"
167040027,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,122,"MA-single"
167040029,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,124,"G1 phase"
167040030,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,126,"S/G2 phase"
167040032,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,128,"G1 phase"
167040033,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,129,"G1 phase"
167040034,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,131,"G1 phase"
167040037,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,134,"G1 phase"
167040038,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,135,"G1 phase"
167040039,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,136,"G1 phase"
167040040,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,137,"G1 phase"
167040041,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,138,"MA-single"
167040043,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,140,"G1 phase"
167040044,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,141,"G1 phase"
167040045,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,142,"G1 phase"
167040046,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,143,"MA-single"
167040047,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,144,"G1 phase"
167040048,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,145,"G1 phase"
167040049,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,146,"G1 phase"
167040050,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,147,"G1 phase"
167040051,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,148,"G1 phase"
167040052,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,149,"MA phase"
167040053,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,150,"G1 phase"
167040054,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,151,"G1 phase"
167040056,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,153,"G1 phase"
167040058,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,155,"G1 phase"
167040059,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,156,"G1 phase"
167040060,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,157,"G1 phase"
167040061,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,158,"S/G2 phase"
167040062,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,159,"G1 phase"
167040064,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,161,"G1 phase"
167040065,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,162,"G1 phase"
167040066,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,163,"G1 phase"
167040068,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,165,"G1 phase"
167040069,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,166,"G1 phase"
167040070,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,167,"G1 phase"
167040071,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,168,"G1 phase"
167040072,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,169,"MA-single"
167040073,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,170,"G1 phase"
167040077,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,175,"G1 phase"
167040078,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,176,"G1 phase"
167040079,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,177,"G1 phase"
167040080,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,178,"G1 phase"
167040082,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,180,"G1 phase"
167040083,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,181,"G1 phase"
167040084,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,182,"G1 phase"
167040085,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,183,"G1 phase"
167040086,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,184,"G1 phase"
167040088,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,186,"MA phase"
167040090,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,188,"MA-single"
167040091,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,189,"G1 phase"
167040094,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,192,"G1 phase"
167040095,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,193,"G1 phase"
167040096,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,194,"G1 phase"
167040099,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,197,"G1 phase"
167040103,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,201,"G1 phase"
167040104,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,202,"MA phase"
167040106,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,204,"MA-single"
167040107,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,205,"G1 phase"
167040108,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,206,"G1 phase"
167040110,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,208,"G1 phase"
167040113,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,211,"MA-single"
167040114,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,212,"G1 phase"
167040115,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,213,"G1 phase"
167040117,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,215,"G1 phase"
167040119,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,217,"S/G2 phase"
167040123,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,221,"G1 phase"
167040124,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,222,"G1 phase"
167040125,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,223,"MA-single"
167040126,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,224,"G1 phase"
167040127,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,225,"G1 phase"
167040131,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,230,"G1 phase"
167040134,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,233,"G1 phase"
167040135,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,234,"MA phase"
167040139,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,238,"G1 phase"
167040143,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,243,"G1 phase"
167040144,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,244,"G1 phase"
167040145,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,245,"G1 phase"
167040147,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,247,"G1 phase"
167040149,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,249,"G1 phase"
167040150,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,250,"G1 phase"
167040153,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,253,"G1 phase"
167040157,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,257,"G1 phase"
167040158,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,258,"MA-single"
167040159,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,259,"G1 phase"
167040160,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,260,"G1 phase"
167040161,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,261,"G1 phase"
167040163,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,263,"G1 phase"
167040166,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,266,"G1 phase"
167040168,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,268,"G1 phase"
167040170,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,270,"G1 phase"
167040171,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,271,"G1 phase"
167040173,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,273,"G1 phase"
167040174,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,274,"G1 phase"
167040176,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,276,"G1 phase"
167040177,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,277,"G1 phase"
167040182,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,282,"G1 phase"
167040183,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,283,"G1 phase"
167040184,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,284,"G1 phase"
167040187,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,287,"MA-single"
167040194,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,294,"G1 phase"
167040197,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,297,"G1 phase"
167040200,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,300,"G1 phase"
167040202,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,302,"G1 phase"
167040203,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,303,"G1 phase"
167040204,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,304,"MA-single"
167040205,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1238,305,"G1 phase"
