"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
168166687,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,171,"S/G2 phase"
168166738,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,224,"S/G2 phase"
168166864,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,126,"S/G2 phase"
168166867,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,129,"T phase"
168166874,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,137,"MA phase"
168166895,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,158,"MA phase"
168166936,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,201,"S/G2 phase"
168167033,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,299,"S/G2 phase"
168167080,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1332,27,"MA phase"
168170076,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1013,6,"S/G2 phase"
168170103,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1014,21,"MA phase"
168170115,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1014,36,"T phase"
168170117,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,3,"T phase"
168170138,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,28,"S/G2 phase"
168170141,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,31,"T phase"
168170147,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1016,10,"T phase"
168170158,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1016,21,"G1 phase"
168171035,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,35,"MA phase"
168171042,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,42,"S/G2 phase"
168171055,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,56,"MA phase"
168171098,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1030,35,"MA phase"
168171124,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,31,"T phase"
168171126,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,33,"S/G2 phase"
168171131,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,38,"S/G2 phase"
168171161,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1032,35,"MA phase"
168171837,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1041,13,"S/G2 phase"
168171963,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,28,"S/G2 phase"
168171974,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,39,"G1 phase"
168171993,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,60,"S/G2 phase"
168172000,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,68,"S/G2 phase"
168172017,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,88,"S/G2 phase"
168172061,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,53,"MA phase"
168172086,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,79,"MA phase"
168172127,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,121,"S/G2 phase"
168172703,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1049,39,"S/G2 phase"
168172851,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1050,118,"S/G2 phase"
168172889,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,42,"T phase"
168172896,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,49,"T phase"
168172905,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,59,"T phase"
168172932,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1052,25,"MA phase"
168172948,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1052,41,"S/G2 phase"
168191941,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1234,28,"MA phase"
168191974,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1235,31,"MA phase"
168191985,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1236,7,"MA phase"
168192552,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1241,29,"T phase"
168192553,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,3,"T phase"
168192561,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,12,"T phase"
168192569,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,21,"MA phase"
168192585,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,38,"T phase"
168192601,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,54,"MA phase"
168192607,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,7,"S/G2 phase"
168192613,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,13,"MA phase"
168192617,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,19,"S/G2 phase"
168192644,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1244,31,"T phase"
168202308,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,10,"G1 phase"
168202330,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,34,"G1 phase"
168202338,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,44,"G1 phase"
168202345,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,51,"S/G2 phase"
168202353,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,9,"MA phase"
168202362,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,19,"MA phase"
168202377,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,36,"G1 phase"
168202388,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,49,"MA phase"
168202398,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,11,"S/G2 phase"
168202402,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,16,"G1 phase"
168202405,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,19,"G1 phase"
168202410,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,24,"G1 phase"
168202412,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,26,"G1 phase"
168202419,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,33,"G1 phase"
168202420,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,34,"S/G2 phase"
168202431,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,7,"G1 phase"
168202461,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,41,"S/G2 phase"
168202463,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,43,"MA phase"
168202465,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,45,"MA phase"
168202478,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,58,"S/G2 phase"
168203025,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,78,"G1 phase"
168203039,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,95,"S/G2 phase"
168203057,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,113,"S/G2 phase"
168203082,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,140,"T phase"
168203115,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,37,"T phase"
168203118,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,40,"S/G2 phase"
168203121,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,43,"G1 phase"
168203132,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,55,"S/G2 phase"
168203154,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,78,"S/G2 phase"
168203168,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1406,93,"S/G2 phase"
168203305,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1408,10,"T phase"
168203338,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1408,46,"S/G2 phase"
168203374,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1408,88,"MA phase"
168203386,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1408,100,"S/G2 phase"
168203393,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1408,107,"S/G2 phase"
168207877,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,657,46,"S/G2 phase"
168207886,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,657,56,"T phase"
168207895,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,657,65,"T phase"
168207929,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,658,4,"T phase"
168207951,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,658,27,"T phase"
168207959,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,658,35,"MA phase"
168207991,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,658,69,"MA phase"
168208046,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,659,51,"S/G2 phase"
168208073,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,659,78,"S/G2 phase"
168208075,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,659,80,"MA phase"
168208091,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,659,97,"S/G2 phase"
168208148,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,660,61,"MA phase"
168208166,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,660,80,"T phase"
168214259,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,36,"G1 phase"
168214280,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,59,"G1 phase"
168214283,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,63,"MA phase"
168214288,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,68,"MA phase"
168214334,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,8,"S/G2 phase"
168214395,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,75,"S/G2 phase"
168214398,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,78,"T phase"
168214409,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,90,"T phase"
168214416,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,100,"S/G2 phase"
168214448,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,24,"S/G2 phase"
168214503,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,81,"MA phase"
168214520,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,98,"MA phase"
168214548,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,128,"T phase"
168214598,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,34,"MA phase"
168214613,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,51,"T phase"
168214614,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,52,"G1 phase"
168214627,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,66,"S/G2 phase"
168249763,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1137,50,"G1 phase"
168249792,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1138,9,"T phase"
168249820,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1138,39,"S/G2 phase"
168249821,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1138,42,"S/G2 phase"
168249865,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,47,"T phase"
168249868,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,51,"S/G2 phase"
168249872,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,55,"MA phase"
168249900,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,84,"MA phase"
168249915,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,18,"MA phase"
168249950,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,58,"S/G2 phase"
168249966,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,78,"S/G2 phase"
168254160,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,281,17,"S/G2 phase"
168254184,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,281,41,"MA phase"
168254200,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,281,58,"S/G2 phase"
168254246,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,28,"S/G2 phase"
168254334,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,37,"S/G2 phase"
168254342,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,45,"S/G2 phase"
168271263,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,31,"S/G2 phase"
168271276,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,45,"G1 phase"
168271278,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,47,"S/G2 phase"
168271315,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,85,"S/G2 phase"
168271331,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,101,"S/G2 phase"
168271444,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,107,"MA phase"
168271463,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,129,"MA phase"
168276220,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,493,17,"S/G2 phase"
168276231,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,493,28,"MA phase"
168276302,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,495,21,"MA phase"
168276304,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,495,23,"T phase"
168276324,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,495,44,"S/G2 phase"
168276329,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,495,50,"T phase"
168276376,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,496,62,"S/G2 phase"
168280616,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,16,"MA phase"
168280637,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,40,"T phase"
168280643,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,47,"T phase"
168280657,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,61,"MA phase"
168280677,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,5,"MA phase"
168280691,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,20,"G1 phase"
168280865,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,38,"G1 phase"
168280868,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,41,"MA phase"
168280875,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,48,"MA phase"
168280898,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,73,"G1 phase"
168280930,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,620,108,"MA phase"
168300708,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1333,3,"MA phase"
168300730,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1333,26,"MA phase"
168300769,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1335,3,"S/G2 phase"
168300833,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1335,73,"G1 phase"
168300871,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1336,39,"G1 phase"
168344830,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1425,110,"MA phase"
168344835,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1425,115,"S/G2 phase"
168433839,"YDR110W","FOB1","","dma906","Spf1_R3_Plate03",7,11,618,101,"S/G2 phase"
168444466,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,7,"MA phase"
168444494,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,35,"T phase"
168444505,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1300,46,"T phase"
168445446,"YDR284C","DPP1","","dma1041","Spf1_R3_Plate03",14,18,1317,22,"G1 phase"
168445486,"YDR284C","DPP1","","dma1041","Spf1_R3_Plate03",14,18,1318,21,"T phase"
168445502,"YDR284C","DPP1","","dma1041","Spf1_R3_Plate03",14,18,1318,38,"T phase"
168450239,"YDR135C","YCF1","","dma932","Spf1_R3_Plate03",11,15,1018,86,"MA phase"
168473989,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,141,25,"G1 phase"
168474042,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,143,5,"S/G2 phase"
168474063,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,144,7,"T phase"
168474109,"YDR150W","NUM1","","dma946","Spf1_R3_Plate03",13,19,1226,13,"S/G2 phase"
168479243,"YDR289C","RTT103","","dma1037","Spf1_R3_Plate03",14,10,1287,6,"T phase"
168486399,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1409,95,"G1 phase"
168486696,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1412,35,"G1 phase"
168489969,"YDL218W","","","dma815","Spf1_R3_Plate03",7,22,661,13,"G1 phase"
168489977,"YDL218W","","","dma815","Spf1_R3_Plate03",7,22,661,21,"S/G2 phase"
168490029,"YDL218W","","","dma815","Spf1_R3_Plate03",7,22,663,4,"T phase"
168490058,"YDL218W","","","dma815","Spf1_R3_Plate03",7,22,664,5,"MA phase"
168490070,"YDL218W","","","dma815","Spf1_R3_Plate03",7,22,664,17,"S/G2 phase"
168493882,"YDR368W","YPR1","","dma1098","Spf1_R3_Plate03",8,11,716,7,"MA phase"
168502868,"YDR154C","","","dma942","Spf1_R3_Plate03",13,11,1196,10,"T phase"
168502889,"YDR154C","","","dma942","Spf1_R3_Plate03",13,11,1196,31,"T phase"
168517001,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,11,"S/G2 phase"
168517041,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,52,"G1 phase"
168517076,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,87,"G1 phase"
168517128,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,978,43,"T phase"
168517130,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,978,45,"T phase"
168517196,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,979,54,"T phase"
168517215,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,979,73,"G1 phase"
168517255,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,35,"S/G2 phase"
168517271,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,51,"T phase"
168517272,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,52,"S/G2 phase"
168525589,"YDR270W","CCC2","","dma1029","Spf1_R3_Plate03",12,18,1125,8,"T phase"
168525689,"YDR270W","CCC2","","dma1029","Spf1_R3_Plate03",12,18,1127,41,"G1 phase"
168557432,"YDR469W","SDC1","","dma1195","Spf1_R3_Plate04",7,14,629,13,"T phase"
168589113,"YDR497C","ITR1","","dma1223","Spf1_R3_Plate04",11,22,1045,3,"MA-single"
168589161,"YDR497C","ITR1","","dma1223","Spf1_R3_Plate04",11,22,1048,14,"S/G2 phase"
168676257,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1085,15,"G1 phase"
168676292,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1086,5,"G1 phase"
168676310,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1086,23,"G1 phase"
168676342,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1087,9,"S/G2 phase"
168676372,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1087,42,"MA phase"
168724053,"YFR040W","SAP155","","dma1580","Spf1_R3_Plate05",7,16,637,8,"T phase"
168777597,"YGL115W","SNF4","","dma1678","Spf1_R3_Plate05",7,19,651,2,"S/G2 phase"
168809543,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1113,44,"MA phase"
168809627,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1115,42,"T phase"
168809632,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1115,47,"S/G2 phase"
168809649,"YGR135W","PRE9","","dma1892","Spf1_R3_Plate05",12,15,1116,17,"S/G2 phase"
168870980,"YHR021C","RPS27B","","dma2095","Spf1_R3_Plate06",13,13,1201,10,"S/G2 phase"
168911186,"YJL036W","SNX4","","dma2471","Spf1_R3_Plate07",11,21,1042,2,"T phase"
168920755,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,138,5,"T phase"
168920763,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,138,13,"MA phase"
168920801,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,140,13,"T phase"
168936271,"YJL115W","ASF1","","dma2518","Spf1_R3_Plate07",4,20,365,7,"MA phase"
168936274,"YJL115W","ASF1","","dma2518","Spf1_R3_Plate07",4,20,365,10,"T phase"
168938605,"YIL090W","ICE2","","dma2332","Spf1_R3_Plate07",5,8,415,9,"T phase"
168948927,"YJR053W","BFA1","","dma2650","Spf1_R3_Plate07",10,19,937,14,"S/G2 phase"
168951545,"YJL046W","AIM22","","dma2464","Spf1_R3_Plate07",11,7,988,3,"T phase"
168970499,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,453,4,"S/G2 phase"
168970516,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,453,21,"T phase"
168970557,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,455,17,"G1 phase"
168983522,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,525,8,"T phase"
168983524,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,525,10,"T phase"
168983546,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,526,4,"S/G2 phase"
168983570,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,526,28,"S/G2 phase"
168983583,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,527,11,"T phase"
168983592,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,528,3,"T phase"
168985059,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,545,22,"MA phase"
168985061,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,545,24,"T phase"
168985091,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,546,9,"MA phase"
168985107,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,546,26,"MA phase"
168985124,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,547,5,"T phase"
168985157,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,548,9,"T phase"
168985179,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,548,31,"MA phase"
168993269,"YLL029W","FRA1","","dma3059","Spf1_R3_Plate08",14,21,1328,14,"G1 phase"
168993287,"YLL029W","FRA1","","dma3059","Spf1_R3_Plate08",14,21,1329,17,"S/G2 phase"
168998756,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,53,"T phase"
168998960,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,261,"T phase"
168998985,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,287,"S/G2 phase"
168999223,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,528,"MA phase"
168999356,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,21,"G1 phase"
168999387,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,52,"MA-single"
168999458,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,125,"S/G2 phase"
168999491,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,159,"G1 phase"
168999526,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,194,"S/G2 phase"
168999587,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,256,"T phase"
168999622,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,293,"MA phase"
168999698,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,372,"G1 phase"
168999722,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,397,"T phase"
168999733,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,408,"MA phase"
169000090,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,106,"T phase"
169000096,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,112,"S/G2 phase"
169000136,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,154,"S/G2 phase"
169000156,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,174,"T phase"
169000209,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,229,"T phase"
169000492,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1036,517,"S/G2 phase"
169005099,"YKR024C","DBP7","","dma2929","Spf1_R3_Plate08",10,2,872,10,"MA phase"
169009012,"YLL002W","RTT109","","dma3033","Spf1_R3_Plate08",10,17,930,22,"S/G2 phase"
169009013,"YLL002W","RTT109","","dma3033","Spf1_R3_Plate08",10,17,930,23,"MA phase"
169009018,"YLL002W","RTT109","","dma3033","Spf1_R3_Plate08",10,17,931,6,"G1 phase"
169009039,"YLL002W","RTT109","","dma3033","Spf1_R3_Plate08",10,17,931,27,"T phase"
169013718,"YKL198C","PTK1","","dma2899","Spf1_R3_Plate08",4,14,342,77,"G1 phase"
169013843,"YKL198C","PTK1","","dma2899","Spf1_R3_Plate08",4,14,344,40,"S/G2 phase"
169013902,"YKL198C","PTK1","","dma2899","Spf1_R3_Plate08",4,14,344,99,"MA phase"
169020590,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,105,53,"S/G2 phase"
169020637,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,105,100,"G1 phase"
169020644,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,105,107,"S/G2 phase"
169020746,"YKR059W","TIF1","","dma2978","Spf1_R3_Plate08",2,3,106,100,"S/G2 phase"
