"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170379444,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,134,41,"G1 phase"
170379447,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,134,44,"S/G2 phase"
170379454,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,134,51,"G1 phase"
170379473,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,134,71,"G1 phase"
170379503,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,135,4,"G1 phase"
170379510,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,135,11,"S/G2 phase"
170379524,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,135,25,"G1 phase"
170379591,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,136,13,"G1 phase"
170379607,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,136,29,"G1 phase"
170379673,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,17,"S/G2 phase"
170379676,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,20,"G1 phase"
170379692,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,36,"S/G2 phase"
170379796,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,140,38,"S/G2 phase"
170379896,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1237,40,"G1 phase"
170379906,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1237,50,"MA-single"
170379948,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1238,4,"G1 phase"
170379950,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1238,7,"T phase"
170380003,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1238,61,"G1 phase"
170380033,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1238,93,"G1 phase"
170380044,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1238,104,"T phase"
170380087,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,48,"G1 phase"
170380098,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,59,"G1 phase"
170380103,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,64,"G1 phase"
170380109,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,70,"G1 phase"
170380137,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,98,"G1 phase"
170380155,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1239,117,"T phase"
170380188,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,17,"S/G2 phase"
170380243,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,72,"G1 phase"
170380252,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,81,"G1 phase"
170380276,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,107,"G1 phase"
170380315,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,148,"G1 phase"
170380329,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,162,"S/G2 phase"
170380330,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,163,"MA-single"
170380345,"YOR244W","ESA1","esa1-d414","tsa563-37C","Spf1_TS1_37C_Plate02",13,22,1240,178,"S/G2 phase"
170381583,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1253,15,"G1 phase"
170381637,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1254,4,"G1 phase"
170381641,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1254,8,"G1 phase"
170381645,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1254,12,"S/G2 phase"
170381694,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1255,12,"G1 phase"
170381699,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1255,17,"MA-single"
170381746,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1256,3,"G1 phase"
170381753,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1256,10,"T phase"
170381780,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1256,41,"S/G2 phase"
170381783,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1256,46,"MA-single"
170381796,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1257,10,"MA-single"
170381807,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1257,21,"G1 phase"
170381838,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1257,53,"G1 phase"
170381897,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1258,38,"G1 phase"
170381933,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1259,31,"G1 phase"
170381969,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1260,29,"G1 phase"
170381971,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1260,31,"MA-single"
170382017,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,16,"G1 phase"
170382018,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,17,"G1 phase"
170382025,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,24,"MA-single"
170382041,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,41,"MA-single"
170382042,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,42,"S/G2 phase"
170382043,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,43,"G1 phase"
170382070,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1261,71,"G1 phase"
170382094,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,10,"G1 phase"
170382110,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,26,"G1 phase"
170382115,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,31,"T phase"
170382138,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,54,"G1 phase"
170382150,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,66,"T phase"
170382160,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,76,"G1 phase"
170382161,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,77,"G1 phase"
170382168,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,84,"G1 phase"
170382208,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1262,125,"G1 phase"
170382221,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,7,"S/G2 phase"
170382228,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,15,"G1 phase"
170382236,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,23,"MA-single"
170382243,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,30,"MA-single"
170382250,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,38,"G1 phase"
170382258,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,47,"G1 phase"
170382261,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1263,50,"G1 phase"
170382320,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1264,12,"G1 phase"
170382323,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1264,15,"G1 phase"
170382338,"YOR249C","APC5","apc5-ca","tsa746-37C","Spf1_TS1_37C_Plate02",14,4,1264,30,"T phase"
170382771,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1273,9,"MA phase"
170382792,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1273,30,"G1 phase"
170382822,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1274,5,"G1 phase"
170382836,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1274,19,"G1 phase"
170382952,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1276,72,"G1 phase"
170382964,"YGR074W","SMD1","smd1-1","tsa748-37C","Spf1_TS1_37C_Plate02",14,8,1277,15,"G1 phase"
170382966,"YGR074W","SMD1","smd1-1","tsa748-37C","Spf1_TS1_37C_Plate02",14,8,1277,18,"G1 phase"
170382968,"YGR074W","SMD1","smd1-1","tsa748-37C","Spf1_TS1_37C_Plate02",14,8,1280,3,"S/G2 phase"
170382969,"YGR074W","SMD1","smd1-1","tsa748-37C","Spf1_TS1_37C_Plate02",14,8,1280,4,"G1 phase"
170382984,"YGR074W","SMD1","smd1-1","tsa748-37C","Spf1_TS1_37C_Plate02",14,8,1280,19,"S/G2 phase"
170383006,"YIL118W","RHO3","rho3-1","tsa654-37C","Spf1_TS1_37C_Plate02",14,11,1290,7,"G1 phase"
170383022,"YIL118W","RHO3","rho3-1","tsa654-37C","Spf1_TS1_37C_Plate02",14,11,1290,23,"S/G2 phase"
170383033,"YIL118W","RHO3","rho3-1","tsa654-37C","Spf1_TS1_37C_Plate02",14,11,1291,2,"G1 phase"
170383925,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,805,86,"MA-single"
170383943,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,806,8,"S/G2 phase"
170384034,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,807,5,"G1 phase"
170384036,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,807,7,"MA-single"
170384167,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,808,12,"MA-single"
170384176,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,808,21,"G1 phase"
170384203,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,808,49,"S/G2 phase"
170384552,"YFR004W","RPN11","rpn11-14","tsa534-37C","Spf1_TS1_37C_Plate02",9,12,814,14,"G1 phase"
170384620,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,817,16,"G1 phase"
170384622,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,817,19,"MA phase"
170384642,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,817,41,"G1 phase"
170384714,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,818,54,"MA-single"
170384762,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,819,13,"G1 phase"
170384802,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,819,55,"MA-single"
170384894,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,820,57,"G1 phase"
170384899,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,820,63,"G1 phase"
170384923,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS1_37C_Plate02",9,13,820,87,"MA-single"
170384957,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,4,"T phase"
170384958,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,5,"G1 phase"
170384959,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,6,"G1 phase"
170384964,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,13,"G1 phase"
170384970,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,19,"G1 phase"
170384980,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,30,"G1 phase"
170384988,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,38,"G1 phase"
170384994,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,44,"G1 phase"
170384997,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,47,"MA-single"
170384998,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,48,"G1 phase"
170385004,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,54,"S/G2 phase"
170385013,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,63,"T phase"
170385015,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,66,"G1 phase"
170385020,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,71,"G1 phase"
170385021,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,72,"MA-single"
170385024,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,75,"G1 phase"
170385026,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,77,"G1 phase"
170385030,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,81,"G1 phase"
170385031,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,82,"G1 phase"
170385037,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,89,"MA phase"
170385040,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,92,"G1 phase"
170385052,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,104,"S/G2 phase"
170385053,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,105,"G1 phase"
170385056,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,108,"G1 phase"
170385063,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,115,"G1 phase"
170385064,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,116,"G1 phase"
170385066,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,118,"G1 phase"
170385070,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,122,"G1 phase"
170385106,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,159,"MA-single"
170385109,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,162,"G1 phase"
170385112,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,821,165,"G1 phase"
170385123,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,11,"S/G2 phase"
170385126,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,15,"G1 phase"
170385133,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,24,"G1 phase"
170385134,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,25,"G1 phase"
170385136,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,27,"S/G2 phase"
170385148,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,40,"T phase"
170385156,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,48,"S/G2 phase"
170385157,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,49,"G1 phase"
170385160,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,52,"G1 phase"
170385171,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,63,"G1 phase"
170385173,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,65,"T phase"
170385175,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,67,"G1 phase"
170385176,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,68,"G1 phase"
170385178,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,71,"S/G2 phase"
170385182,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,76,"G1 phase"
170385199,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,93,"G1 phase"
170385201,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,95,"S/G2 phase"
170385204,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,98,"G1 phase"
170385207,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,101,"MA-single"
170385208,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,102,"G1 phase"
170385210,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,104,"S/G2 phase"
170385211,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,105,"G1 phase"
170385214,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,108,"G1 phase"
170385215,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,109,"G1 phase"
170385222,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,116,"G1 phase"
170385223,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,117,"G1 phase"
170385225,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,119,"G1 phase"
170385229,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,123,"MA-single"
170385237,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,822,131,"S/G2 phase"
170385257,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,7,"G1 phase"
170385261,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,11,"G1 phase"
170385267,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,17,"G1 phase"
170385268,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,18,"S/G2 phase"
170385271,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,21,"G1 phase"
170385281,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,32,"G1 phase"
170385291,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,42,"G1 phase"
170385292,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,43,"G1 phase"
170385295,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,46,"G1 phase"
170385298,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,49,"MA-single"
170385311,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,62,"S/G2 phase"
170385315,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,66,"G1 phase"
170385316,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,67,"MA-single"
170385317,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,68,"G1 phase"
170385318,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,69,"G1 phase"
170385320,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,71,"T phase"
170385322,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,73,"G1 phase"
170385325,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,76,"G1 phase"
170385329,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,80,"G1 phase"
170385331,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,82,"S/G2 phase"
170385339,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,90,"G1 phase"
170385347,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,98,"G1 phase"
170385350,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,101,"G1 phase"
170385353,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,104,"G1 phase"
170385356,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,108,"G1 phase"
170385357,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,109,"MA-single"
170385364,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,116,"G1 phase"
170385366,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,118,"G1 phase"
170385370,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,122,"G1 phase"
170385374,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,126,"MA-single"
170385377,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,129,"G1 phase"
170385380,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,132,"MA-single"
170385381,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,133,"MA-single"
170385385,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,137,"G1 phase"
170385388,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,140,"S/G2 phase"
170385391,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,143,"G1 phase"
170385394,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,146,"G1 phase"
170385408,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,823,160,"MA-single"
170385422,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,11,"MA-single"
170385425,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,14,"MA-single"
170385426,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,15,"G1 phase"
170385432,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,22,"G1 phase"
170385433,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,23,"S/G2 phase"
170385437,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,27,"G1 phase"
170385440,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,30,"G1 phase"
170385441,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,31,"G1 phase"
170385442,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,32,"G1 phase"
170385451,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Spf1_TS1_37C_Plate02",9,14,824,41,"G1 phase"
