"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64519330,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,41,"S/G2 phase"
64519332,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,43,"MA-single"
64519341,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,52,"S/G2 phase"
64519344,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,55,"G1 phase"
64520789,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,27,"S/G2 phase"
64520797,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,35,"S/G2 phase"
64520838,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,77,"S/G2 phase"
64520840,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,79,"G1 phase"
64520841,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,80,"S/G2 phase"
64520848,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,87,"S/G2 phase"
64520912,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,966,69,"S/G2 phase"
64520967,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,32,"S/G2 phase"
64520968,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,33,"G1 phase"
64521016,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,85,"S/G2 phase"
64521019,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,88,"MA phase"
64521056,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,126,"S/G2 phase"
64521094,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,968,36,"S/G2 phase"
64521096,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,968,38,"S/G2 phase"
64525168,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,19,"T phase"
64525178,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,32,"T phase"
64525201,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,57,"MA phase"
64525230,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,327,5,"MA phase"
64525255,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,327,33,"S/G2 phase"
64525308,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,31,"S/G2 phase"
64525314,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,37,"S/G2 phase"
64525331,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,56,"S/G2 phase"
64525374,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,44,"T phase"
64525608,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,334,53,"T phase"
64525623,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,334,69,"S/G2 phase"
64525633,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,334,79,"S/G2 phase"
64525641,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,335,9,"S/G2 phase"
64525681,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,335,52,"S/G2 phase"
64525740,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,336,41,"S/G2 phase"
64525747,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,336,48,"S/G2 phase"
64525800,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,46,"S/G2 phase"
64525841,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,38,"T phase"
64525936,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,43,"T phase"
64525983,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,38,"S/G2 phase"
64525990,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,47,"S/G2 phase"
64526013,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,5,"S/G2 phase"
64526104,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,347,54,"T phase"
64526138,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,31,"S/G2 phase"
64526164,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,20,"G1 phase"
64526169,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,25,"S/G2 phase"
64526233,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,33,"S/G2 phase"
64526241,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,42,"S/G2 phase"
64526244,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,45,"S/G2 phase"
64526258,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,351,15,"S/G2 phase"
64526260,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,351,17,"T phase"
64526272,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,351,29,"S/G2 phase"
64526300,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,19,"S/G2 phase"
64526323,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,43,"S/G2 phase"
64526368,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,354,11,"S/G2 phase"
64526387,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,355,4,"S/G2 phase"
64526406,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,14,"G1 phase"
64526408,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,16,"S/G2 phase"
64526423,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,8,"S/G2 phase"
64526445,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,34,"S/G2 phase"
64526451,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,40,"S/G2 phase"
64526458,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,47,"G1 phase"
64526487,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,28,"S/G2 phase"
64526514,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,56,"S/G2 phase"
64526555,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,359,7,"T phase"
64526591,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,359,50,"S/G2 phase"
64526620,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,360,23,"G1 phase"
64526636,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,360,39,"T phase"
64526646,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,361,10,"G1 phase"
64526647,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,361,11,"G1 phase"
64526669,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,361,33,"G1 phase"
64526705,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,363,11,"S/G2 phase"
64526707,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,363,13,"T phase"
64526737,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,363,43,"S/G2 phase"
64526824,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,32,"S/G2 phase"
64526834,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,42,"MA phase"
64526836,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,44,"S/G2 phase"
64526872,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,80,"S/G2 phase"
64526873,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,81,"S/G2 phase"
64526880,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,88,"S/G2 phase"
64526905,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,24,"S/G2 phase"
64526922,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,41,"T phase"
64526947,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,66,"S/G2 phase"
64526953,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,72,"G1 phase"
64526967,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,86,"S/G2 phase"
64527013,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,133,"T phase"
64527054,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,31,"T phase"
64527073,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,50,"S/G2 phase"
64527082,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,59,"S/G2 phase"
64527100,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,77,"S/G2 phase"
64527155,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,34,"T phase"
64527168,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,47,"S/G2 phase"
64527194,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,73,"S/G2 phase"
64527211,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,90,"T phase"
64527216,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,95,"G1 phase"
64527227,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,108,"T phase"
64527314,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,378,38,"S/G2 phase"
64527326,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,3,"T phase"
64527327,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,4,"S/G2 phase"
64527358,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,380,18,"S/G2 phase"
64527832,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,390,3,"T phase"
64527838,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,390,9,"T phase"
64528078,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,24,"T phase"
64528080,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,27,"S/G2 phase"
64528084,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,31,"S/G2 phase"
64528091,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,4,"S/G2 phase"
64528153,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,22,"S/G2 phase"
64528164,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,33,"T phase"
64528173,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,8,"S/G2 phase"
64528322,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,5,"T phase"
64528331,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,14,"S/G2 phase"
64528385,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,419,2,"S/G2 phase"
64528391,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,419,9,"T phase"
64528476,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,2,"S/G2 phase"
64528494,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,20,"S/G2 phase"
64528497,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,23,"S/G2 phase"
64528504,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,30,"S/G2 phase"
64528513,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,39,"S/G2 phase"
64528522,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,48,"MA phase"
64528524,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,3,"S/G2 phase"
64528552,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,32,"S/G2 phase"
64528625,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,2,"S/G2 phase"
64528652,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,32,"S/G2 phase"
64528658,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,38,"T phase"
64528684,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,427,15,"S/G2 phase"
64528712,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,26,"S/G2 phase"
64528731,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,46,"S/G2 phase"
64528769,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,33,"S/G2 phase"
64528777,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,41,"S/G2 phase"
64528781,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,45,"S/G2 phase"
64528806,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,430,14,"G1 phase"
64528856,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,432,11,"S/G2 phase"
64529127,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,16,"S/G2 phase"
64529167,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,10,"S/G2 phase"
64529188,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,32,"S/G2 phase"
64529196,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,3,"G1 phase"
64530010,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,29,"MA-single"
64530011,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,30,"T phase"
64530017,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,39,"T phase"
64530035,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,17,"G1 phase"
64530056,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,39,"G1 phase"
64530062,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,9,"S/G2 phase"
64530109,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,10,"S/G2 phase"
64530123,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,24,"S/G2 phase"
64530162,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,22,"S/G2 phase"
64530202,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,786,20,"S/G2 phase"
64530225,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,786,46,"T phase"
64530244,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,12,"MA phase"
64530331,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,59,"T phase"
64530549,"YLR208W","SEC13","sec13-1","tsa52-37C","Om45_TS1_37C_Plate01",9,7,794,20,"S/G2 phase"
64530560,"YLR208W","SEC13","sec13-1","tsa52-37C","Om45_TS1_37C_Plate01",9,7,795,10,"S/G2 phase"
64530679,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,15,"S/G2 phase"
64530684,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,21,"S/G2 phase"
64530694,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,31,"S/G2 phase"
64530695,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,32,"S/G2 phase"
64530741,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,799,30,"MA phase"
64530761,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,800,5,"T phase"
64530789,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,800,39,"T phase"
64530849,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,54,"S/G2 phase"
64530888,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,18,"S/G2 phase"
64531022,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,31,"S/G2 phase"
64531031,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,40,"S/G2 phase"
64531037,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,47,"MA phase"
64531179,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,806,34,"MA phase"
64531223,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,807,45,"MA phase"
64531334,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,809,32,"S/G2 phase"
64531364,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,810,34,"T phase"
64531456,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,54,"S/G2 phase"
64531462,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,61,"S/G2 phase"
64531494,"YBR160W","CDC28","cdc28-4","tsa150-37C","Om45_TS1_37C_Plate01",9,12,813,7,"G1 phase"
64531516,"YBR160W","CDC28","cdc28-4","tsa150-37C","Om45_TS1_37C_Plate01",9,12,815,5,"G1 phase"
64531537,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,11,"MA phase"
64531542,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,17,"T phase"
64531543,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,18,"MA phase"
64531550,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,25,"S/G2 phase"
64531597,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,819,16,"T phase"
64531598,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,819,18,"T phase"
64531720,"YNL272C","SEC2","sec2-41","tsa56-37C","Om45_TS1_37C_Plate01",9,15,827,5,"S/G2 phase"
64531953,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,841,10,"G1 phase"
64531973,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,841,30,"G1 phase"
64531985,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,841,42,"S/G2 phase"
64532124,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,15,"S/G2 phase"
64532125,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,16,"S/G2 phase"
64532137,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,29,"S/G2 phase"
64532184,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,34,"S/G2 phase"
64532204,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,4,"S/G2 phase"
64532218,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,18,"S/G2 phase"
64532269,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,71,"S/G2 phase"
64532288,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,4,"T phase"
64532298,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,14,"G1 phase"
64532317,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,35,"T phase"
64532337,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,7,"G1 phase"
64532347,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,17,"MA-single"
64532976,"YBR109C","CMD1","cmd1-3","tsa155-37C","Om45_TS1_37C_Plate01",9,22,855,9,"S/G2 phase"
64533022,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,41,"S/G2 phase"
64533696,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,18,"S/G2 phase"
64533702,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,24,"S/G2 phase"
64533754,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,14,"S/G2 phase"
64533766,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,26,"T phase"
64533826,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,16,"G1 phase"
64533875,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,8,"S/G2 phase"
64533905,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,657,2,"S/G2 phase"
64533931,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,659,2,"S/G2 phase"
64533959,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,660,10,"MA phase"
64534300,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,667,20,"T phase"
64534351,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,668,42,"G1 phase"
64535393,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,5,"S/G2 phase"
64535395,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,8,"S/G2 phase"
64535446,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,682,22,"T phase"
64535494,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,8,"T phase"
64535524,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,44,"MA phase"
64535946,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,691,3,"S/G2 phase"
64535960,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,692,2,"G1 phase"
64536211,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,698,7,"MA phase"
64536219,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,699,12,"S/G2 phase"
64536240,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,700,17,"S/G2 phase"
64536247,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,9,"S/G2 phase"
64536259,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,21,"S/G2 phase"
64536287,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,50,"S/G2 phase"
64536306,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,69,"T phase"
64536375,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,43,"T phase"
64536397,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,69,"S/G2 phase"
