"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64712291,"YPR086W","SUA7","sua7-c149r","tsa832-37C","Om45_TS1_37C_Plate03",11,7,987,3,"G1 phase"
64712305,"YPR086W","SUA7","sua7-c149r","tsa832-37C","Om45_TS1_37C_Plate03",11,7,987,17,"G1 phase"
64712317,"YPR086W","SUA7","sua7-c149r","tsa832-37C","Om45_TS1_37C_Plate03",11,7,987,29,"G1 phase"
64712480,"YML010W","SPT5","spt5-194","tsa833-37C","Om45_TS1_37C_Plate03",11,9,995,11,"G1 phase"
64712518,"YGR116W","SPT6","spt6-14","tsa834-37C","Om45_TS1_37C_Plate03",11,11,1002,4,"G1 phase"
64712541,"YGR116W","SPT6","spt6-14","tsa834-37C","Om45_TS1_37C_Plate03",11,11,1003,18,"G1 phase"
64712561,"YGR116W","SPT6","spt6-14","tsa834-37C","Om45_TS1_37C_Plate03",11,11,1004,9,"G1 phase"
64712602,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1005,44,"G1 phase"
64712665,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1006,49,"G1 phase"
64712681,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,14,"G1 phase"
64712694,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,28,"G1 phase"
64712719,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,53,"G1 phase"
64712736,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1007,71,"G1 phase"
64712762,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS1_37C_Plate03",11,12,1008,16,"G1 phase"
64712790,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS1_37C_Plate03",11,13,1009,5,"G1 phase"
64712799,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS1_37C_Plate03",11,13,1010,9,"G1 phase"
64712827,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1013,7,"G1 phase"
64712832,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1013,12,"G1 phase"
64712907,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1013,88,"G1 phase"
64712911,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1013,92,"G1 phase"
64713045,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1014,116,"G1 phase"
64713143,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1015,82,"G1 phase"
64713159,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1015,98,"G1 phase"
64713208,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1016,36,"G1 phase"
64713266,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS1_37C_Plate03",11,14,1016,95,"G1 phase"
64713274,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1017,9,"G1 phase"
64713303,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1017,39,"G1 phase"
64713370,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1018,52,"G1 phase"
64713376,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1018,58,"G1 phase"
64713427,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,17,"G1 phase"
64713431,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,21,"G1 phase"
64713440,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,31,"G1 phase"
64713442,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,33,"G1 phase"
64713444,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,35,"G1 phase"
64713450,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,42,"G1 phase"
64713454,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1019,47,"G1 phase"
64713502,"YIL118W","RHO3","rho3-ser228","tsa836-37C","Om45_TS1_37C_Plate03",11,15,1020,40,"G1 phase"
64713935,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1033,41,"G1 phase"
64714005,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1035,4,"G1 phase"
64714022,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1035,21,"G1 phase"
64714034,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1035,33,"G1 phase"
64714058,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1035,58,"G1 phase"
64714104,"YKL203C","TOR2","tor2-29","tsa838-37C","Om45_TS1_37C_Plate03",11,19,1036,48,"G1 phase"
64714151,"YDL007W","RPT2","rpt2-rf","tsa934-37C","Om45_TS1_37C_Plate03",11,20,1037,30,"G1 phase"
64714174,"YDL007W","RPT2","rpt2-rf","tsa934-37C","Om45_TS1_37C_Plate03",11,20,1037,53,"G1 phase"
64714313,"YDL007W","RPT2","rpt2-rf","tsa934-37C","Om45_TS1_37C_Plate03",11,20,1039,75,"G1 phase"
64714382,"YDL007W","RPT2","rpt2-rf","tsa934-37C","Om45_TS1_37C_Plate03",11,20,1040,74,"G1 phase"
64714420,"YKR037C","SPC34","spc34-5","tsa839-37C","Om45_TS1_37C_Plate03",11,21,1043,6,"G1 phase"
64714543,"YFL034C-B","MOB2","mob2-14","tsa935-37C","Om45_TS1_37C_Plate03",11,22,1048,22,"G1 phase"
64714893,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1069,16,"G1 phase"
64714952,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1070,26,"G1 phase"
64714955,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1070,30,"G1 phase"
64714966,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1071,12,"G1 phase"
64714977,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1071,23,"G1 phase"
64714979,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1071,25,"G1 phase"
64714991,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1071,37,"G1 phase"
64715050,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1072,40,"G1 phase"
64715059,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS1_37C_Plate03",12,4,1072,51,"G1 phase"
64715098,"YLR430W","SEN1","sen1-1","tsa1023-37C","Om45_TS1_37C_Plate03",12,5,1073,23,"G1 phase"
64715206,"YLR430W","SEN1","sen1-1","tsa1023-37C","Om45_TS1_37C_Plate03",12,5,1075,7,"G1 phase"
64715274,"YLR430W","SEN1","sen1-1","tsa1023-37C","Om45_TS1_37C_Plate03",12,5,1076,14,"G1 phase"
64715379,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1298,10,"G1 phase"
64715382,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1298,13,"G1 phase"
64715391,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1298,23,"G1 phase"
64715392,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1298,25,"G1 phase"
64715426,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1299,5,"G1 phase"
64715433,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1299,12,"G1 phase"
64715437,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1299,17,"G1 phase"
64715469,"YHR036W","BRL1","brl1-3231","tsa1039-37C","Om45_TS1_37C_Plate03",14,13,1300,14,"G1 phase"
64716355,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1313,138,"G1 phase"
64716394,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1313,181,"G1 phase"
64716500,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,111,"G1 phase"
64716520,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,131,"G1 phase"
64716551,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,163,"G1 phase"
64716552,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1314,164,"G1 phase"
64716598,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1315,41,"G1 phase"
64716693,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1315,140,"G1 phase"
64716710,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1315,157,"G1 phase"
64716760,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1316,20,"G1 phase"
64716771,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1316,31,"G1 phase"
64716806,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1316,68,"G1 phase"
64716838,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS1_37C_Plate03",14,17,1316,100,"G1 phase"
64717456,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,26,"G1 phase"
64717462,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,32,"G1 phase"
64717483,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,53,"G1 phase"
64717537,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,107,"G1 phase"
64717549,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,119,"G1 phase"
64717609,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,181,"G1 phase"
64717626,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,200,"G1 phase"
64717628,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,202,"G1 phase"
64717644,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,219,"G1 phase"
64717650,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,226,"G1 phase"
64717653,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1321,230,"G1 phase"
64717661,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,11,"G1 phase"
64717675,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1322,26,"G1 phase"
64717920,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,69,"G1 phase"
64717937,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,86,"G1 phase"
64717949,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,98,"G1 phase"
64717971,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,120,"G1 phase"
64718054,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1323,206,"G1 phase"
64718098,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,46,"G1 phase"
64718134,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,84,"G1 phase"
64718137,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,87,"G1 phase"
64718179,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,129,"G1 phase"
64718194,"YHR036W","BRL1","brl1-c371s","tsa1042-37C","Om45_TS1_37C_Plate03",14,19,1324,144,"S/G2 phase"
64718349,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Om45_TS1_37C_Plate03",14,21,1330,43,"G1 phase"
64718365,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Om45_TS1_37C_Plate03",14,21,1330,59,"G1 phase"
64718482,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1333,27,"G1 phase"
64718529,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1333,74,"G1 phase"
64718531,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1333,76,"G1 phase"
64718568,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1334,31,"G1 phase"
64718585,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1334,49,"G1 phase"
64718727,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1336,14,"G1 phase"
64718739,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1336,26,"G1 phase"
64718743,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS1_37C_Plate03",14,22,1336,30,"G1 phase"
64718858,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1337,69,"G1 phase"
64718921,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1338,38,"G1 phase"
64718965,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1338,82,"G1 phase"
64718992,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1339,5,"G1 phase"
64718994,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1339,7,"G1 phase"
64719000,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1339,13,"G1 phase"
64719029,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS1_37C_Plate03",14,23,1339,43,"G1 phase"
64719471,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1343,76,"G1 phase"
64719479,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1343,84,"G1 phase"
64719552,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1343,159,"G1 phase"
64719615,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS1_37C_Plate03",14,24,1344,68,"G1 phase"
64720180,"YDR141C","DOP1","dop1-1","tsa854-37C","Om45_TS1_37C_Plate03",15,3,1354,8,"G1 phase"
64720204,"YDR141C","DOP1","dop1-1","tsa854-37C","Om45_TS1_37C_Plate03",15,3,1355,8,"G1 phase"
64720208,"YDR141C","DOP1","dop1-1","tsa854-37C","Om45_TS1_37C_Plate03",15,3,1355,12,"G1 phase"
64720219,"YDR141C","DOP1","dop1-1","tsa854-37C","Om45_TS1_37C_Plate03",15,3,1355,24,"G1 phase"
64720315,"YBL034C","STU1","stu1-7","tsa950-37C","Om45_TS1_37C_Plate03",15,4,1358,10,"MA-single"
64720318,"YBL034C","STU1","stu1-7","tsa950-37C","Om45_TS1_37C_Plate03",15,4,1358,13,"G1 phase"
64720346,"YBL034C","STU1","stu1-7","tsa950-37C","Om45_TS1_37C_Plate03",15,4,1358,44,"G1 phase"
64720348,"YBL034C","STU1","stu1-7","tsa950-37C","Om45_TS1_37C_Plate03",15,4,1358,46,"G1 phase"
64720532,"YLR116W","MSL5","msl5-9","tsa855-37C","Om45_TS1_37C_Plate03",15,5,1363,41,"G1 phase"
64720664,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS1_37C_Plate03",15,7,1370,17,"G1 phase"
64720708,"YLR321C","SFH1","sfh1-1","tsa952-37C","Om45_TS1_37C_Plate03",15,8,1373,7,"G1 phase"
64720746,"YKR037C","SPC34","spc34-7","tsa857-37C","Om45_TS1_37C_Plate03",15,9,1377,6,"G1 phase"
64720773,"YKR037C","SPC34","spc34-7","tsa857-37C","Om45_TS1_37C_Plate03",15,9,1377,35,"G1 phase"
64720776,"YKR037C","SPC34","spc34-7","tsa857-37C","Om45_TS1_37C_Plate03",15,9,1378,4,"G1 phase"
64720807,"YKR037C","SPC34","spc34-7","tsa857-37C","Om45_TS1_37C_Plate03",15,9,1379,9,"G1 phase"
64720860,"YKR037C","SPC34","spc34-7","tsa857-37C","Om45_TS1_37C_Plate03",15,9,1380,26,"G1 phase"
64720917,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS1_37C_Plate03",15,11,1385,4,"G1 phase"
64720930,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS1_37C_Plate03",15,11,1386,4,"G1 phase"
64720936,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS1_37C_Plate03",15,11,1386,10,"G1 phase"
64721021,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1390,5,"G1 phase"
64721029,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1390,13,"G1 phase"
64721161,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS1_37C_Plate03",15,12,1392,61,"G1 phase"
64721173,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS1_37C_Plate03",15,13,1393,11,"G1 phase"
64721179,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS1_37C_Plate03",15,13,1394,7,"G1 phase"
64721221,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,25,"G1 phase"
64721222,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,26,"G1 phase"
64721226,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,32,"S/G2 phase"
64721230,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,37,"G1 phase"
64721239,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,46,"G1 phase"
64721241,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1397,48,"G1 phase"
64721280,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1398,38,"G1 phase"
64721302,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,2,"G1 phase"
64721306,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,6,"G1 phase"
64721310,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,10,"G1 phase"
64721316,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,16,"G1 phase"
64721323,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,24,"G1 phase"
64721333,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,34,"G1 phase"
64721337,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,38,"G1 phase"
64721343,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,44,"G1 phase"
64721345,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,46,"G1 phase"
64721351,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1399,52,"G1 phase"
64721367,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,17,"G1 phase"
64721372,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,23,"G1 phase"
64721373,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,25,"G1 phase"
64721374,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,26,"G1 phase"
64721375,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,27,"G1 phase"
64721380,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,32,"G1 phase"
64721381,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,33,"G1 phase"
64721386,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS1_37C_Plate03",15,14,1400,39,"G1 phase"
64721409,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1402,3,"G1 phase"
64721444,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1403,19,"G1 phase"
64721448,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1403,23,"G1 phase"
64721466,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1404,3,"G1 phase"
64721478,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1404,15,"G1 phase"
64721480,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1404,17,"G1 phase"
64721481,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1404,18,"G1 phase"
64721485,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS1_37C_Plate03",15,15,1404,23,"G1 phase"
64721514,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1405,28,"G1 phase"
64721526,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1405,40,"G1 phase"
64721598,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,41,"G1 phase"
64721615,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,58,"G1 phase"
64721626,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,69,"G1 phase"
64721628,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,71,"G1 phase"
64721631,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,74,"G1 phase"
64721638,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1406,81,"G1 phase"
64721651,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1407,6,"G1 phase"
64721715,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1408,6,"G1 phase"
64721758,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS1_37C_Plate03",15,16,1408,51,"G1 phase"
64721850,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS1_37C_Plate03",15,19,1417,19,"G1 phase"
64722043,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS1_37C_Plate03",15,19,1420,59,"G1 phase"
64722110,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,17,"G1 phase"
64722112,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,19,"G1 phase"
64722118,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,25,"G1 phase"
64722124,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,32,"G1 phase"
64722136,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,46,"G1 phase"
64722142,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,54,"G1 phase"
64722143,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,55,"G1 phase"
64722146,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,60,"G1 phase"
64722151,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1437,68,"G1 phase"
64722171,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1438,9,"G1 phase"
64722172,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1438,10,"G1 phase"
64722175,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1438,14,"G1 phase"
64722180,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1438,19,"G1 phase"
64722204,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1438,48,"G1 phase"
64722225,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,19,"G1 phase"
64722242,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,38,"G1 phase"
64722250,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,46,"G1 phase"
64722264,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,60,"G1 phase"
64722270,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,66,"G1 phase"
64722284,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS1_37C_Plate03",15,24,1439,82,"G1 phase"
