"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64514555,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1269,26,"G1 phase"
64514562,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1269,33,"G1 phase"
64514585,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1270,27,"G1 phase"
64514586,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1270,29,"G1 phase"
64514610,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1272,5,"MA-single"
64514620,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1272,15,"G1 phase"
64514625,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1272,20,"G1 phase"
64514628,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS1_37C_Plate01",14,6,1272,23,"G1 phase"
64514637,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1273,6,"G1 phase"
64514717,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1275,9,"G1 phase"
64514756,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,25,"MA-single"
64514783,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1277,9,"G1 phase"
64514796,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1277,26,"G1 phase"
64514799,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1277,31,"G1 phase"
64514807,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1277,40,"G1 phase"
64514810,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1277,43,"G1 phase"
64514817,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1278,10,"G1 phase"
64514821,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1278,14,"G1 phase"
64514838,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1278,34,"G1 phase"
64514842,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1278,41,"G1 phase"
64514850,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1278,49,"G1 phase"
64514918,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,26,"G1 phase"
64514919,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,28,"G1 phase"
64514926,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,36,"G1 phase"
64514933,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,45,"S/G2 phase"
64514936,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,48,"G1 phase"
64514937,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,49,"G1 phase"
64514951,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,66,"G1 phase"
64515026,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS1_37C_Plate01",14,9,1284,12,"G1 phase"
64515030,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS1_37C_Plate01",14,9,1284,16,"G1 phase"
64515052,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1285,14,"G1 phase"
64515080,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1285,43,"G1 phase"
64515125,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1286,29,"G1 phase"
64515199,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1288,4,"G1 phase"
64515204,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1288,9,"G1 phase"
64515250,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1288,56,"G1 phase"
64515322,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1290,2,"G1 phase"
64515381,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1291,43,"G1 phase"
64515408,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,28,"G1 phase"
64515426,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,47,"G1 phase"
64515818,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,6,"G1 phase"
64515849,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,38,"G1 phase"
64515928,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,870,34,"G1 phase"
64515953,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,870,60,"G1 phase"
64516038,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,872,40,"G1 phase"
64516046,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,872,48,"G1 phase"
64516048,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,872,50,"G1 phase"
64516066,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,872,68,"S/G2 phase"
64516127,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,873,61,"G1 phase"
64516238,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,876,9,"S/G2 phase"
64516322,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,32,"G1 phase"
64516328,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,39,"G1 phase"
64516422,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,878,65,"G1 phase"
64516443,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,878,88,"MA-single"
64516473,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,33,"G1 phase"
64516478,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,39,"G1 phase"
64516483,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,45,"G1 phase"
64516503,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,6,"G1 phase"
64516518,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,22,"G1 phase"
64516522,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,27,"G1 phase"
64516574,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,881,19,"G1 phase"
64516587,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,2,"G1 phase"
64516604,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,20,"G1 phase"
64516635,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,883,14,"G1 phase"
64516698,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,884,49,"G1 phase"
64516701,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,5,"G1 phase"
64516706,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,10,"G1 phase"
64516710,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,14,"G1 phase"
64516715,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,19,"G1 phase"
64516736,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,40,"G1 phase"
64516738,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,42,"G1 phase"
64516747,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,51,"G1 phase"
64516755,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,59,"G1 phase"
64516758,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,62,"G1 phase"
64516769,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,73,"G1 phase"
64516770,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,74,"G1 phase"
64516774,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,6,"G1 phase"
64516778,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,10,"G1 phase"
64516779,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,12,"G1 phase"
64516790,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,27,"G1 phase"
64516792,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,29,"G1 phase"
64516798,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,35,"G1 phase"
64516799,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,36,"G1 phase"
64516800,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,37,"G1 phase"
64516807,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,44,"G1 phase"
64516812,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,49,"G1 phase"
64516814,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,51,"G1 phase"
64516853,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,40,"G1 phase"
64516854,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,41,"G1 phase"
64516864,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,51,"S/G2 phase"
64516866,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,53,"G1 phase"
64516867,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,54,"G1 phase"
64516878,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,9,"G1 phase"
64516880,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,11,"G1 phase"
64516889,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,20,"G1 phase"
64516895,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,26,"G1 phase"
64516901,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,32,"G1 phase"
64516903,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,34,"G1 phase"
64516986,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,891,4,"G1 phase"
64517152,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,894,71,"S/G2 phase"
64517171,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,895,21,"S/G2 phase"
64517263,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,896,54,"G1 phase"
64517332,"YGR113W","DAM1","dam1-1","tsa245-37C","Om45_TS1_37C_Plate01",10,9,898,20,"G1 phase"
64517586,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,908,37,"G1 phase"
64517690,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,911,32,"G1 phase"
64517887,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS1_37C_Plate01",10,14,917,29,"G1 phase"
64518031,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS1_37C_Plate01",10,14,919,41,"G1 phase"
64518142,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,5,"S/G2 phase"
64518212,"YNL102W","POL1","pol1-2","tsa344-37C","Om45_TS1_37C_Plate01",10,16,925,8,"G1 phase"
64518271,"YNL102W","POL1","pol1-2","tsa344-37C","Om45_TS1_37C_Plate01",10,16,926,3,"G1 phase"
64518757,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,938,24,"MA-single"
64518763,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,938,30,"G1 phase"
64518768,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,938,38,"G1 phase"
64518774,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,939,8,"G1 phase"
64518780,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,939,14,"G1 phase"
64518782,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,939,16,"G1 phase"
64518795,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,940,6,"G1 phase"
64518797,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,940,8,"G1 phase"
64518997,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS1_37C_Plate01",10,21,945,14,"G1 phase"
64519044,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS1_37C_Plate01",10,21,947,15,"G1 phase"
64519178,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,950,35,"MA-single"
64519219,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,950,76,"G1 phase"
64519303,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,14,"MA-single"
64520829,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,68,"G1 phase"
64520920,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,966,78,"S/G2 phase"
64521115,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,968,57,"G1 phase"
64525172,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,23,"MA-single"
64525187,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,42,"G1 phase"
64525190,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,45,"S/G2 phase"
64525208,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,65,"G1 phase"
64525250,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,327,27,"S/G2 phase"
64525258,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,328,2,"G1 phase"
64525267,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,328,12,"S/G2 phase"
64525313,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,36,"G1 phase"
64525353,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,23,"G1 phase"
64525389,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,59,"G1 phase"
64525468,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,332,49,"G1 phase"
64525512,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,333,35,"G1 phase"
64525531,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,333,54,"G1 phase"
64525532,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,333,55,"G1 phase"
64525678,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,335,49,"G1 phase"
64525709,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,336,9,"S/G2 phase"
64525759,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,336,60,"G1 phase"
64525766,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,6,"G1 phase"
64525769,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,10,"MA-single"
64525770,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,11,"G1 phase"
64525776,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,18,"S/G2 phase"
64525781,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,24,"G1 phase"
64525791,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,35,"G1 phase"
64525809,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,60,"G1 phase"
64525817,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,6,"G1 phase"
64525826,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,22,"S/G2 phase"
64525835,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,32,"S/G2 phase"
64525836,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,33,"G1 phase"
64525838,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,35,"G1 phase"
64525844,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,41,"G1 phase"
64525847,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,45,"G1 phase"
64525855,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,56,"G1 phase"
64525856,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,4,"G1 phase"
64525858,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,6,"T phase"
64525865,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,15,"G1 phase"
64525868,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,18,"G1 phase"
64525871,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,21,"G1 phase"
64525877,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,29,"G1 phase"
64525878,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,33,"G1 phase"
64525880,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,36,"G1 phase"
64525882,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,38,"G1 phase"
64525888,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,45,"G1 phase"
64525907,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,13,"G1 phase"
64525911,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,17,"G1 phase"
64525920,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,26,"G1 phase"
64525928,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,34,"G1 phase"
64525939,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,46,"G1 phase"
64525940,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,47,"G1 phase"
64525946,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,55,"G1 phase"
64525947,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,56,"G1 phase"
64525961,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,14,"G1 phase"
64525973,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,26,"G1 phase"
64526036,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,32,"G1 phase"
64526052,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,48,"MA-single"
64526078,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,347,26,"G1 phase"
64526130,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,21,"S/G2 phase"
64526133,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,25,"G1 phase"
64526140,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,33,"G1 phase"
64526147,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,3,"S/G2 phase"
64526193,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,49,"G1 phase"
64526210,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,10,"MA-single"
64526211,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,11,"G1 phase"
64526291,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,10,"G1 phase"
64526311,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,30,"G1 phase"
64526386,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,355,3,"MA-single"
64526536,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,78,"MA-single"
64526780,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,372,2,"S/G2 phase"
64526827,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,35,"G1 phase"
64526829,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,37,"G1 phase"
64526840,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,48,"G1 phase"
64526845,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,53,"G1 phase"
64526881,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,89,"S/G2 phase"
64526932,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,51,"G1 phase"
64526968,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,87,"G1 phase"
64527033,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,10,"MA-single"
64527306,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,378,30,"G1 phase"
64527333,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,10,"G1 phase"
64527347,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,25,"G1 phase"
64527835,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,390,6,"G1 phase"
64528040,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,399,6,"G1 phase"
64528044,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,399,10,"G1 phase"
64528049,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,400,4,"G1 phase"
64528147,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,16,"G1 phase"
64528160,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,29,"MA-single"
64528174,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,9,"G1 phase"
64528185,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,20,"MA-single"
64528280,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,30,"G1 phase"
64528307,"YDR172W","SUP35","sup35-td","tsa28-37C","Om45_TS1_37C_Plate01",5,7,412,7,"G1 phase"
64528326,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,9,"G1 phase"
64528347,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,30,"G1 phase"
64528355,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,38,"G1 phase"
64528356,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,417,39,"G1 phase"
64528435,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,420,25,"G1 phase"
64528442,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,3,"S/G2 phase"
64528453,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,15,"G1 phase"
64528547,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,27,"G1 phase"
