"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
62327621,"YKL048C","ELM1","","dma2781","Om45_R2_Plate08",15,18,1415,22,"S/G2 phase"
62327650,"YKL048C","ELM1","","dma2781","Om45_R2_Plate08",15,18,1415,55,"G1 phase"
62342982,"YKL032C","IXR1","","dma2770","Om45_R2_Plate08",13,20,1228,46,"S/G2 phase"
62347837,"YKR020W","VPS51","","dma2932","Om45_R2_Plate08",10,8,894,6,"MA-single"
62348390,"YLL006W","MMM1","","dma3031","Om45_R2_Plate08",10,13,915,8,"G1 phase"
62348395,"YLL006W","MMM1","","dma3031","Om45_R2_Plate08",10,13,915,13,"G1 phase"
62348648,"YKR016W","MIC60","","dma2936","Om45_R2_Plate08",10,16,924,18,"G1 phase"
62348665,"YKR016W","MIC60","","dma2936","Om45_R2_Plate08",10,16,924,35,"G1 phase"
62348770,"YKR016W","MIC60","","dma2936","Om45_R2_Plate08",10,16,927,22,"G1 phase"
62348826,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,929,22,"G1 phase"
62348881,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,931,12,"MA-single"
62348882,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,931,13,"MA-single"
62349169,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,40,"MA-single"
62349229,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,30,"G1 phase"
62349253,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,54,"G1 phase"
62349291,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,23,"MA-single"
62349326,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,59,"G1 phase"
62349327,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,60,"G1 phase"
62349340,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,73,"G1 phase"
62351363,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,966,9,"G1 phase"
62355190,"YKL190W","CNB1","","dma2902","Om45_R2_Plate08",4,20,367,11,"G1 phase"
62369526,"YKR009C","FOX2","","dma2920","Om45_R2_Plate08",8,8,701,8,"S/G2 phase"
62369533,"YKR009C","FOX2","","dma2920","Om45_R2_Plate08",8,8,701,15,"MA-single"
62369615,"YKR009C","FOX2","","dma2920","Om45_R2_Plate08",8,8,703,21,"G1 phase"
62369870,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,713,10,"G1 phase"
62369873,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,715,3,"G1 phase"
62369876,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,715,6,"G1 phase"
62371145,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,65,"G1 phase"
62371162,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,82,"G1 phase"
62371204,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,753,28,"G1 phase"
62371318,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,754,25,"G1 phase"
62382475,"YKL213C","DOA1","","dma2910","Om45_R2_Plate08",6,12,525,11,"G1 phase"
62382499,"YKL213C","DOA1","","dma2910","Om45_R2_Plate08",6,12,527,15,"G1 phase"
62390108,"YKL041W","VPS24","","dma2763","Om45_R2_Plate08",13,6,1173,6,"G1 phase"
62393367,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,153,36,"G1 phase"
62393383,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,153,53,"G1 phase"
62393384,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,153,54,"G1 phase"
62393461,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,154,64,"G1 phase"
62393466,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,154,69,"G1 phase"
62393491,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,155,14,"G1 phase"
62393511,"YLR324W","PEX30","","dma3368","Om45_R2_Plate09",2,15,155,35,"G1 phase"
62401752,"YLR342W","FKS1","","dma3377","Om45_R2_Plate09",4,9,321,18,"G1 phase"
62401842,"YLR342W","FKS1","","dma3377","Om45_R2_Plate09",4,9,323,22,"G1 phase"
62401860,"YLR342W","FKS1","","dma3377","Om45_R2_Plate09",4,9,323,40,"MA-single"
62408208,"YLR404W","SEI1","","dma3442","Om45_R2_Plate09",14,19,1322,5,"G1 phase"
62410178,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1370,16,"G1 phase"
62410206,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1371,22,"G1 phase"
62410207,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1371,23,"G1 phase"
62410480,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,24,"G1 phase"
62410527,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,73,"G1 phase"
62410561,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1386,20,"G1 phase"
62410636,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1387,58,"G1 phase"
62410656,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1387,79,"G1 phase"
62410695,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,40,"G1 phase"
62410704,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,49,"G1 phase"
62418346,"YLR023C","IZH3","","dma3109","Om45_R2_Plate09",7,2,581,44,"MA-single"
62418381,"YLR023C","IZH3","","dma3109","Om45_R2_Plate09",7,2,582,18,"G1 phase"
62418384,"YLR023C","IZH3","","dma3109","Om45_R2_Plate09",7,2,582,21,"G1 phase"
62418416,"YLR023C","IZH3","","dma3109","Om45_R2_Plate09",7,2,583,17,"G1 phase"
62424610,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1253,13,"MA-single"
62424707,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1254,53,"MA-single"
62424760,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1256,25,"G1 phase"
62424769,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1256,35,"MA-single"
62425988,"YLR410W","VIP1","","dma3437","Om45_R2_Plate09",14,9,1284,8,"G1 phase"
62436013,"YLR110C","CCW12","","dma3198","Om45_R2_Plate09",5,11,426,9,"MA-single"
62436064,"YLR110C","CCW12","","dma3198","Om45_R2_Plate09",5,11,428,9,"G1 phase"
62436065,"YLR110C","CCW12","","dma3198","Om45_R2_Plate09",5,11,428,10,"G1 phase"
62441008,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,657,4,"S/G2 phase"
62441009,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,657,5,"G1 phase"
62441021,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,657,17,"G1 phase"
62441035,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,659,14,"G1 phase"
62454831,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,513,4,"G1 phase"
62454835,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,513,8,"MA-single"
62454868,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,514,7,"MA-single"
62454877,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,514,17,"G1 phase"
62454879,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,514,19,"G1 phase"
62454894,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,9,"G1 phase"
62454932,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,47,"G1 phase"
62462319,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,133,6,"G1 phase"
62462339,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,134,4,"G1 phase"
62462346,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,134,11,"G1 phase"
62462364,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,135,14,"G1 phase"
62462377,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,136,7,"G1 phase"
62465445,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,27,"G1 phase"
62465450,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,32,"G1 phase"
62465473,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,55,"G1 phase"
62465477,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,59,"G1 phase"
62465500,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,12,"G1 phase"
62465532,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,44,"G1 phase"
62465538,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,50,"MA-single"
62465543,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,56,"MA-single"
62465585,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,187,26,"G1 phase"
62465640,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,188,27,"G1 phase"
62465644,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,188,31,"G1 phase"
62468048,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,264,6,"MA-single"
62468053,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,264,11,"G1 phase"
62470404,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,311,11,"G1 phase"
62475332,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1066,7,"G1 phase"
62475333,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1066,8,"G1 phase"
62475335,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1066,10,"G1 phase"
62475343,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1067,9,"G1 phase"
62475348,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1068,4,"G1 phase"
62480530,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,49,"G1 phase"
62480537,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,56,"G1 phase"
62480545,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,64,"G1 phase"
62480546,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,65,"MA-single"
62480550,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,69,"G1 phase"
62480553,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,72,"G1 phase"
62480556,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,75,"G1 phase"
62480575,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,95,"G1 phase"
62480578,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,98,"G1 phase"
62480600,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,120,"G1 phase"
62480613,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1369,133,"G1 phase"
62480631,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1370,18,"MA-single"
62480651,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1370,38,"G1 phase"
62480674,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1370,61,"G1 phase"
62480708,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,18,"G1 phase"
62480711,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,21,"G1 phase"
62480717,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,27,"G1 phase"
62480755,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,66,"MA-single"
62480766,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,77,"G1 phase"
62480778,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1371,89,"G1 phase"
62480838,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1372,50,"MA-single"
62480841,"YMR029C","FAR8","","dma3640","Om45_R2_Plate10",15,7,1372,53,"MA-single"
62481879,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1389,7,"G1 phase"
62481880,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1389,8,"G1 phase"
62481883,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1390,2,"G1 phase"
62481893,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1390,14,"G1 phase"
62481898,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1390,19,"G1 phase"
62481902,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1391,5,"G1 phase"
62481908,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1391,12,"G1 phase"
62481920,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1392,9,"G1 phase"
62493324,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,6,"G1 phase"
62493342,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,25,"G1 phase"
62493343,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,26,"G1 phase"
62493345,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,28,"G1 phase"
62493348,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,31,"G1 phase"
62493397,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1199,11,"G1 phase"
62493417,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1199,31,"G1 phase"
62493448,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1200,23,"G1 phase"
62493468,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1200,45,"G1 phase"
62499426,"YMR116C","ASC1","","dma3698","Om45_R2_Plate10",10,4,879,10,"G1 phase"
62509166,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,394,5,"G1 phase"
62509181,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,395,8,"G1 phase"
62509186,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,395,13,"G1 phase"
62509191,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,395,18,"G1 phase"
62509197,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,396,8,"G1 phase"
62509200,"YML081C-A","ATP18","","dma3578","Om45_R2_Plate10",5,3,396,11,"G1 phase"
62515008,"YML107C","PML39","","dma3609","Om45_R2_Plate10",9,17,834,36,"G1 phase"
62515041,"YML107C","PML39","","dma3609","Om45_R2_Plate10",9,17,835,28,"G1 phase"
62515055,"YML107C","PML39","","dma3609","Om45_R2_Plate10",9,17,836,14,"G1 phase"
62530140,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,489,14,"G1 phase"
62530142,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,490,2,"G1 phase"
62530144,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,490,4,"G1 phase"
62530174,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,491,21,"G1 phase"
62530180,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,492,4,"G1 phase"
62530182,"YMR179W","SPT21","","dma3770","Om45_R2_Plate10",6,3,492,6,"G1 phase"
62535037,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1133,13,"G1 phase"
62535064,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1134,10,"S/G2 phase"
62535070,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1134,16,"G1 phase"
62535078,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1134,24,"G1 phase"
62535105,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1135,10,"G1 phase"
62535113,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1135,19,"S/G2 phase"
62535116,"YMR120C","ADE17","","dma3718","Om45_R2_Plate10",12,20,1135,22,"G1 phase"
62539384,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,157,3,"G1 phase"
62539389,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,157,8,"G1 phase"
62539396,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,157,15,"MA-single"
62539404,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,158,2,"G1 phase"
62539415,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,158,13,"G1 phase"
62539444,"YNL136W","EAF7","","dma4040","Om45_R2_Plate11",2,16,160,6,"G1 phase"
62545150,"YMR307W","GAS1","","dma3905","Om45_R2_Plate11",11,10,997,3,"MA-single"
62545152,"YMR307W","GAS1","","dma3905","Om45_R2_Plate11",11,10,997,5,"G1 phase"
62548316,"YNL235C","","","dma4114","Om45_R2_Plate11",14,20,1325,8,"G1 phase"
62548362,"YNL235C","","","dma4114","Om45_R2_Plate11",14,20,1328,4,"G1 phase"
62548363,"YNL235C","","","dma4114","Om45_R2_Plate11",14,20,1328,5,"S/G2 phase"
62548376,"YNL235C","","","dma4114","Om45_R2_Plate11",14,20,1328,18,"MA-single"
62554500,"YMR282C","AEP2","","dma3879","Om45_R2_Plate11",7,6,597,4,"G1 phase"
62554521,"YMR282C","AEP2","","dma3879","Om45_R2_Plate11",7,6,598,16,"G1 phase"
62554541,"YMR282C","AEP2","","dma3879","Om45_R2_Plate11",7,6,600,3,"G1 phase"
62554549,"YMR282C","AEP2","","dma3879","Om45_R2_Plate11",7,6,600,11,"G1 phase"
62554550,"YMR282C","AEP2","","dma3879","Om45_R2_Plate11",7,6,600,12,"G1 phase"
62557262,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1241,24,"G1 phase"
62557276,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1242,9,"G1 phase"
62557279,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1242,12,"G1 phase"
62557285,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1242,19,"G1 phase"
62557287,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1242,21,"S/G2 phase"
62557295,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1242,30,"G1 phase"
62557300,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1243,7,"G1 phase"
62557306,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1243,13,"G1 phase"
62557308,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1243,15,"G1 phase"
62557311,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1244,4,"G1 phase"
62557326,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1244,19,"G1 phase"
62557330,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1244,23,"G1 phase"
62557336,"YNL097C","PHO23","","dma4020","Om45_R2_Plate11",13,23,1244,29,"S/G2 phase"
62564365,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,429,21,"G1 phase"
62564376,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,430,8,"G1 phase"
62564385,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,430,18,"G1 phase"
62564386,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,430,19,"MA-single"
62564415,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,432,7,"G1 phase"
62564422,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,432,14,"G1 phase"
62564424,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,432,16,"G1 phase"
62564430,"YMR263W","SAP30","","dma3870","Om45_R2_Plate11",5,12,432,22,"G1 phase"
62564660,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,777,5,"G1 phase"
62564677,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,778,7,"G1 phase"
62564695,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,779,9,"S/G2 phase"
62564698,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,779,12,"G1 phase"
62564703,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,780,6,"G1 phase"
62564707,"YNL081C","SWS2","sws2-supp2","dma3986","Om45_R2_Plate11",9,3,780,10,"G1 phase"
62566093,"YNL069C","RPL16B","","dma3996","Om45_R2_Plate11",9,23,859,33,"MA-single"
62567187,"YNL199C","GCR2","","dma4071","Om45_R2_Plate11",8,6,696,3,"G1 phase"
62567218,"YNL315C","ATP11","","dma4168","Om45_R2_Plate11",8,7,698,11,"G1 phase"
62567226,"YNL315C","ATP11","","dma4168","Om45_R2_Plate11",8,7,699,7,"MA-single"
62567385,"YNL311C","SKP2","","dma4170","Om45_R2_Plate11",8,11,713,6,"G1 phase"
62567390,"YNL311C","SKP2","","dma4170","Om45_R2_Plate11",8,11,714,4,"G1 phase"
62567399,"YNL311C","SKP2","","dma4170","Om45_R2_Plate11",8,11,715,2,"G1 phase"
62567417,"YNL311C","SKP2","","dma4170","Om45_R2_Plate11",8,11,716,11,"G1 phase"
62573174,"YMR256C","COX7","","dma3875","Om45_R2_Plate11",5,22,470,19,"MA-single"
62573187,"YMR256C","COX7","","dma3875","Om45_R2_Plate11",5,22,470,33,"G1 phase"
62573201,"YMR256C","COX7","","dma3875","Om45_R2_Plate11",5,22,471,3,"G1 phase"
62573257,"YMR256C","COX7","","dma3875","Om45_R2_Plate11",5,22,472,31,"G1 phase"
62574157,"YNL299W","TRF5","","dma4156","Om45_R2_Plate11",6,7,505,14,"G1 phase"
62574165,"YNL299W","TRF5","","dma4156","Om45_R2_Plate11",6,7,506,4,"G1 phase"
62574190,"YNL299W","TRF5","","dma4156","Om45_R2_Plate11",6,7,508,5,"G1 phase"
62575006,"YNL001W","DOM34","","dma4193","Om45_R2_Plate11",12,9,1089,3,"G1 phase"
62575042,"YNL001W","DOM34","","dma4193","Om45_R2_Plate11",12,9,1091,19,"MA-single"
62575053,"YNL001W","DOM34","","dma4193","Om45_R2_Plate11",12,9,1092,11,"G1 phase"
62575057,"YNL001W","DOM34","","dma4193","Om45_R2_Plate11",12,9,1092,15,"G1 phase"
62579162,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,154,23,"MA-single"
62579188,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,155,3,"G1 phase"
62579218,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,155,33,"G1 phase"
62579226,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,155,41,"MA-single"
62579227,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,155,42,"MA-single"
62579265,"YOR089C","VPS21","","dma4520","Om45_R2_Plate12",2,15,156,30,"G1 phase"
62585092,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,15,"MA-single"
62585093,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,16,"G1 phase"
62585132,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,56,"G1 phase"
62585152,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,77,"G1 phase"
62585153,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,78,"G1 phase"
62585157,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,281,83,"G1 phase"
62585189,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,282,33,"G1 phase"
62585294,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,284,22,"G1 phase"
62585298,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,284,27,"MA-single"
62585335,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,284,64,"G1 phase"
62585345,"YOL045W","PSK2","","dma4344","Om45_R2_Plate12",3,23,284,74,"G1 phase"
62588556,"YOL009C","MDM12","","dma4290","Om45_R2_Plate12",11,12,1005,15,"G1 phase"
62588562,"YOL009C","MDM12","","dma4290","Om45_R2_Plate12",11,12,1006,5,"G1 phase"
62588568,"YOL009C","MDM12","","dma4290","Om45_R2_Plate12",11,12,1006,11,"G1 phase"
62588576,"YOL009C","MDM12","","dma4290","Om45_R2_Plate12",11,12,1007,3,"G1 phase"
62588595,"YOL009C","MDM12","","dma4290","Om45_R2_Plate12",11,12,1008,14,"G1 phase"
62589827,"YOL004W","SIN3","","dma4294","Om45_R2_Plate12",11,20,1040,3,"G1 phase"
62596734,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1409,29,"G1 phase"
62596771,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1409,67,"G1 phase"
62596795,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1410,9,"G1 phase"
62596797,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1410,11,"G1 phase"
62596830,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1410,45,"G1 phase"
62596870,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1411,36,"G1 phase"
62596909,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1412,13,"G1 phase"
62596913,"YOL136C","PFK27","","dma4413","Om45_R2_Plate12",15,17,1412,19,"G1 phase"
62608349,"YOL018C","TLG2","","dma4304","Om45_R2_Plate12",13,16,1215,24,"G1 phase"
62608363,"YOL018C","TLG2","","dma4304","Om45_R2_Plate12",13,16,1215,39,"G1 phase"
62608371,"YOL018C","TLG2","","dma4304","Om45_R2_Plate12",13,16,1215,48,"G1 phase"
62608405,"YOL018C","TLG2","","dma4304","Om45_R2_Plate12",13,16,1216,33,"G1 phase"
62608409,"YOL018C","TLG2","","dma4304","Om45_R2_Plate12",13,16,1216,37,"G1 phase"
62629870,"YOR039W","CKB2","","dma4454","Om45_R2_Plate12",8,4,686,16,"G1 phase"
62637965,"YOL059W","GPD2","","dma4353","Om45_R2_Plate12",5,17,449,5,"G1 phase"
62648983,"YPL165C","SET6","","dma4902","Om45_R2_Plate13",2,11,139,33,"G1 phase"
62648999,"YPL165C","SET6","","dma4902","Om45_R2_Plate13",2,11,139,49,"G1 phase"
62649000,"YPL165C","SET6","","dma4902","Om45_R2_Plate13",2,11,139,50,"G1 phase"
62649015,"YPL165C","SET6","","dma4902","Om45_R2_Plate13",2,11,139,65,"G1 phase"
62649040,"YPL165C","SET6","","dma4902","Om45_R2_Plate13",2,11,140,25,"MA-single"
62650739,"YPL161C","BEM4","","dma4906","Om45_R2_Plate13",2,19,170,8,"G1 phase"
62650776,"YPL161C","BEM4","","dma4906","Om45_R2_Plate13",2,19,171,15,"G1 phase"
62650815,"YPL161C","BEM4","","dma4906","Om45_R2_Plate13",2,19,172,21,"G1 phase"
62655134,"YOR209C","NPT1","","dma4628","Om45_R2_Plate13",3,16,253,22,"G1 phase"
62655156,"YOR209C","NPT1","","dma4628","Om45_R2_Plate13",3,16,253,44,"G1 phase"
62655249,"YOR209C","NPT1","","dma4628","Om45_R2_Plate13",3,16,256,2,"G1 phase"
