"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64525974,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,27,"G1 phase"
64525986,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,42,"G1 phase"
64526073,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,347,21,"G1 phase"
64526084,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,347,32,"G1 phase"
64526108,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,347,59,"G1 phase"
64526134,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,26,"G1 phase"
64526163,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,19,"G1 phase"
64526391,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,355,9,"G1 phase"
64526471,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,10,"MA-single"
64526477,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,17,"G1 phase"
64526502,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,44,"G1 phase"
64526575,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,359,29,"S/G2 phase"
64526659,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,361,23,"G1 phase"
64526835,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,43,"G1 phase"
64526870,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,78,"G1 phase"
64526912,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,31,"G1 phase"
64526985,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,104,"G1 phase"
64527012,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,132,"G1 phase"
64527060,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,37,"G1 phase"
64527072,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,49,"G1 phase"
64527079,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,56,"G1 phase"
64527245,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,127,"G1 phase"
64527262,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,377,6,"G1 phase"
64528021,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,397,5,"G1 phase"
64528031,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,398,4,"G1 phase"
64528052,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,400,8,"G1 phase"
64528093,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,6,"G1 phase"
64528095,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,8,"G1 phase"
64528104,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,17,"G1 phase"
64528125,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,38,"G1 phase"
64528134,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,3,"G1 phase"
64528165,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,403,34,"G1 phase"
64528193,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,28,"G1 phase"
64528201,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,36,"G1 phase"
64528300,"YDR172W","SUP35","sup35-td","tsa28-37C","Om45_TS1_37C_Plate01",5,7,411,8,"G1 phase"
64528452,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,13,"G1 phase"
64528457,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,19,"G1 phase"
64528485,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,11,"G1 phase"
64528502,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,28,"G1 phase"
64528544,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,24,"G1 phase"
64528643,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,23,"MA-single"
64528703,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,17,"G1 phase"
64528783,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,48,"G1 phase"
64529147,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,37,"G1 phase"
64530006,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,25,"G1 phase"
64530108,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,9,"G1 phase"
64530127,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,28,"G1 phase"
64530132,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,33,"MA-single"
64530149,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,6,"G1 phase"
64530153,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,11,"G1 phase"
64530158,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,18,"G1 phase"
64530163,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,23,"G1 phase"
64530165,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,26,"G1 phase"
64530171,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,35,"G1 phase"
64530172,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,36,"G1 phase"
64530217,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,786,38,"G1 phase"
64530220,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,786,41,"G1 phase"
64530256,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,25,"G1 phase"
64530259,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,28,"G1 phase"
64530262,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,32,"G1 phase"
64530304,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,28,"G1 phase"
64530308,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,32,"G1 phase"
64530310,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,34,"G1 phase"
64530312,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,36,"S/G2 phase"
64530313,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,37,"G1 phase"
64530314,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,38,"G1 phase"
64530806,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,9,"G1 phase"
64530808,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,11,"G1 phase"
64530827,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,31,"G1 phase"
64530829,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,33,"G1 phase"
64530832,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,36,"G1 phase"
64530833,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,37,"G1 phase"
64530846,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,50,"G1 phase"
64530854,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,60,"G1 phase"
64530867,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,73,"G1 phase"
64530873,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,2,"G1 phase"
64530876,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,6,"G1 phase"
64530886,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,16,"G1 phase"
64530887,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,17,"G1 phase"
64530892,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,802,22,"G1 phase"
64530932,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,14,"G1 phase"
64530953,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,36,"G1 phase"
64530956,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,39,"G1 phase"
64530974,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,61,"G1 phase"
64530984,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,72,"G1 phase"
64531004,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,13,"G1 phase"
64531024,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,33,"G1 phase"
64531026,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,35,"G1 phase"
64531032,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,42,"G1 phase"
64531168,"YAL041W","CDC24","cdc24-4","tsa149-37C","Om45_TS1_37C_Plate01",9,10,806,23,"G1 phase"
64531325,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,809,23,"MA-single"
64531340,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,810,8,"G1 phase"
64531514,"YBR160W","CDC28","cdc28-4","tsa150-37C","Om45_TS1_37C_Plate01",9,12,814,19,"G1 phase"
64531546,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,817,21,"G1 phase"
64531608,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,820,7,"G1 phase"
64531619,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,820,18,"G1 phase"
64531707,"YNL272C","SEC2","sec2-41","tsa56-37C","Om45_TS1_37C_Plate01",9,15,826,18,"MA-single"
64531765,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,12,"G1 phase"
64531768,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,15,"G1 phase"
64531769,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,16,"G1 phase"
64531778,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,25,"G1 phase"
64531794,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,43,"G1 phase"
64531801,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,52,"G1 phase"
64531818,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,7,"G1 phase"
64531822,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,14,"G1 phase"
64531896,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,8,"G1 phase"
64531903,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,16,"G1 phase"
64531906,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,19,"G1 phase"
64531921,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,36,"G1 phase"
64532216,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,16,"G1 phase"
64532222,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,22,"G1 phase"
64532361,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,34,"G1 phase"
64533017,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,36,"G1 phase"
64533029,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,49,"G1 phase"
64533078,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,858,14,"G1 phase"
64533106,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,858,50,"G1 phase"
64533147,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,859,34,"G1 phase"
64533194,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,860,36,"G1 phase"
64533688,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,9,"G1 phase"
64533749,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,9,"G1 phase"
64533750,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,10,"G1 phase"
64533752,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,12,"G1 phase"
64533755,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,15,"G1 phase"
64533772,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,32,"G1 phase"
64533777,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,37,"MA-single"
64533799,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,654,21,"G1 phase"
64533816,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,6,"G1 phase"
64533823,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,13,"G1 phase"
64533852,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,42,"G1 phase"
64533865,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,58,"G1 phase"
64533882,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,16,"G1 phase"
64533891,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,25,"G1 phase"
64533924,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,657,22,"G1 phase"
64535404,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,18,"G1 phase"
64535420,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,35,"G1 phase"
64535440,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,682,15,"G1 phase"
64535493,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,7,"G1 phase"
64535518,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,37,"G1 phase"
64535918,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,689,18,"G1 phase"
64535928,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,690,6,"G1 phase"
64535951,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,691,8,"G1 phase"
64535957,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,691,15,"G1 phase"
64535965,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,692,8,"G1 phase"
64535973,"YOR254C","SEC63","sec63-1","tsa231-37C","Om45_TS1_37C_Plate01",8,5,692,17,"G1 phase"
64536275,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,38,"G1 phase"
64536301,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,64,"S/G2 phase"
64536353,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,20,"G1 phase"
64536358,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,25,"G1 phase"
64536381,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,51,"S/G2 phase"
64536382,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,52,"G1 phase"
64536420,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,6,"G1 phase"
64536450,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,38,"G1 phase"
64536512,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,25,"G1 phase"
64536525,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,38,"G1 phase"
64536546,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,59,"G1 phase"
64536650,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,709,8,"G1 phase"
64536652,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,709,10,"G1 phase"
64536669,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,6,"G1 phase"
64536687,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,24,"G1 phase"
64536692,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,711,6,"G1 phase"
64536695,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,711,11,"G1 phase"
64536705,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,8,"G1 phase"
64536708,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,11,"G1 phase"
64536717,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,20,"G1 phase"
64536719,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,23,"G1 phase"
64536729,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,712,33,"G1 phase"
64537178,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,720,50,"G1 phase"
64537235,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,721,30,"G1 phase"
64537261,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,721,56,"G1 phase"
64537267,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,721,62,"G1 phase"
64537291,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,722,17,"G1 phase"
64537466,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,725,15,"G1 phase"
64537514,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,725,63,"G1 phase"
64537550,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,725,100,"G1 phase"
64537589,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,726,45,"G1 phase"
64537645,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,27,"G1 phase"
64537660,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,42,"G1 phase"
64537702,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,25,"S/G2 phase"
64537709,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,32,"G1 phase"
64537746,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,70,"G1 phase"
64537783,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,729,18,"G1 phase"
64537798,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,729,34,"MA-single"
64537825,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,730,12,"G1 phase"
64537833,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,730,20,"G1 phase"
64537852,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,730,39,"G1 phase"
64537871,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,731,6,"G1 phase"
64537953,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,732,34,"G1 phase"
64538460,"YFL009W","CDC4","cdc4-3","tsa334-37C","Om45_TS1_37C_Plate01",8,20,749,7,"G1 phase"
64549074,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,105,10,"G1 phase"
64549077,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,105,13,"G1 phase"
64549116,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,107,13,"G1 phase"
64549129,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,107,26,"G1 phase"
64549132,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,107,29,"G1 phase"
64549148,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,107,46,"G1 phase"
64549315,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,442,38,"G1 phase"
64549338,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,443,23,"G1 phase"
64549365,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,443,52,"G1 phase"
64549368,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,443,55,"G1 phase"
64549401,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,444,11,"G1 phase"
64549696,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,450,12,"G1 phase"
64549697,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,450,13,"G1 phase"
64549746,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,452,20,"G1 phase"
64549982,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,457,20,"G1 phase"
64550024,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,458,26,"G1 phase"
64550083,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,460,20,"G1 phase"
64550228,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,463,5,"G1 phase"
64550252,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,463,29,"G1 phase"
64550261,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,463,38,"G1 phase"
64550343,"YGR264C","MES1","mes1-1","tsa35-37C","Om45_TS1_37C_Plate01",5,21,465,42,"G1 phase"
64550441,"YDL017W","CDC7","cdc7-4","tsa131-37C","Om45_TS1_37C_Plate01",5,22,469,16,"G1 phase"
64550592,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,473,7,"G1 phase"
64550593,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,473,8,"G1 phase"
64550594,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,473,9,"G1 phase"
64550597,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,473,13,"G1 phase"
64550627,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,474,16,"G1 phase"
64550630,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,474,20,"G1 phase"
64550635,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,474,27,"G1 phase"
64550650,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,7,"G1 phase"
64550659,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,18,"G1 phase"
64550667,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,28,"G1 phase"
64550672,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,33,"G1 phase"
64550673,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,34,"G1 phase"
64550693,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,476,14,"G1 phase"
