"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
167330500,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,5,"S/G2 phase",1.79189623389568,2.05795608156252
167330503,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,8,"S/G2 phase",1.70165127250617,1.8344381320624
167330505,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,10,"S/G2 phase",1.86472550098196,1.93191652259887
167330512,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,17,"S/G2 phase",1.47524724656404,2.04957293997638
167330520,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,25,"S/G2 phase",1.22034481176207,1.46129085308882
167330539,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,44,"G1 phase",0.917945028860345,1.10661572912189
167330540,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,45,"S/G2 phase",2.05471489338095,2.01511432892174
167330541,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,46,"G1 phase",1.544910023777,1.5041326057296
167330546,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,51,"G1 phase",0.35272658647336,0.367924485636557
167330547,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,52,"MA-single",1.00502350037655,0.980576170158241
167330549,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,54,"G1 phase",0.246649175717259,0.335171746416305
167330555,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,60,"S/G2 phase",1.57182518770019,1.96047769102605
167330564,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,69,"G1 phase",1.419833673781,1.45120183966829
167330565,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,70,"S/G2 phase",3.57779652244616,3.64212614536588
167330566,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,71,"G1 phase",0.675708553551637,0.799899973298903
167330577,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,82,"G1 phase",0.677291798488296,0.688140998548846
167330584,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,89,"MA-single",0.796035168737662,0.836064456187933
167330588,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,93,"MA-single",-0.095331730600917,0.18305671798415
167330591,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,96,"G1 phase",1.33908818201143,1.09993845937014
167330605,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,110,"S/G2 phase",0.754870800384548,0.815886429346882
167330612,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,188,117,"G1 phase",1.02085594974313,1.08565787515655
167330640,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,3,"G1 phase",1.51166188010718,1.36800403334542
167330645,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,8,"G1 phase",0.667792328868346,0.78561938908531
167330646,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,9,"S/G2 phase",2.8146724629769,2.50002058264539
167330647,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,10,"T phase",3.10598953132201,2.9765436947829
167330649,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,12,"S/G2 phase",1.71431723199943,1.75124032573953
167330652,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,15,"MA phase",2.46160884210211,2.3134469431586
167330655,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,18,"S/G2 phase",2.01355052502783,2.09831213524462
167330681,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,44,"G1 phase",1.37550281555457,1.12849962779733
167330682,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,45,"G1 phase",0.693124247854878,0.683949427755778
167330695,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,189,58,"S/G2 phase",1.55440949339695,1.50164690677091
167330742,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,15,"G1 phase",0.816617352914219,0.809988986719427
167330744,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,17,"S/G2 phase",2.16870852882034,2.34200811158578
167330755,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,28,"S/G2 phase",2.14812634464378,2.46556197159075
167330757,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,30,"S/G2 phase",1.82039464275553,2.05547038260384
167330763,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,36,"T phase",2.81783895285021,2.79416162608917
167330766,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,39,"G1 phase",0.989191051009965,1.02760949359209
167330792,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,65,"S/G2 phase",1.26309242505184,1.41006595886191
167330803,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,76,"MA phase",2.47427480159538,2.74790812977962
167330824,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,98,"S/G2 phase",0.381224995333208,0.55868969591642
167330833,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,107,"S/G2 phase",1.43724936808424,1.61170000968658
167330834,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,108,"G1 phase",1.35808712125133,1.34782600650437
167330840,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,114,"S/G2 phase",1.62882200541989,2.16055208760215
167330932,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,206,"S/G2 phase",0.224483746604044,0.550306554330284
167330938,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,212,"G1 phase",0.428722343432955,0.448636593000751
167330959,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,234,"S/G2 phase",1.82831086743882,2.1798040697331
167331050,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,325,"S/G2 phase",1.43724936808424,1.91593006655089
167331162,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,43,"S/G2 phase",1.55282624846029,1.79749382204908
167331226,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,109,"G1 phase",0.390724464953157,0.562881266709487
167331227,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,110,"MA phase",1.61615604592662,1.92601907997141
167331246,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,129,"S/G2 phase",1.24251024087528,1.4772773091368
167331266,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,149,"G1 phase",0.636127430135182,0.794002530671448
167331269,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,152,"MA-single",0.297313013690322,0.534320098282304
167331275,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,158,"G1 phase",0.886280130127181,0.767147234078649
167331302,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,186,"G1 phase",1.30900652821493,1.08565787515655
167331308,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,192,"S/G2 phase",1.48632996112065,1.7428571841534
167331313,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,197,"G1 phase",2.33811573704277,2.00921688629429
167331315,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,199,"S/G2 phase",1.3818357953012,1.69830955967823
167331320,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,204,"S/G2 phase",0.346393606726727,0.538511669075372
167331340,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,225,"G1 phase",1.59715710668672,1.44530439704084
167331350,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,236,"S/G2 phase",2.19245720287021,2.1672293573539
167331365,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,251,"S/G2 phase",2.35711467628267,2.38826160789533
167331370,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,256,"G1 phase",1.26309242505184,1.19571097807222
167331421,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,308,"S/G2 phase",3.19306800283821,3.18748693190381
167331423,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,310,"S/G2 phase",2.0942960167974,2.40005649315024
167331438,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,325,"S/G2 phase",2.9017509344931,2.5916015305544
167331440,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,327,"G1 phase",1.05568733834961,0.884803651456165
167331467,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,355,"T phase",2.31911679780287,2.31934438578605
167331506,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,3,"G1 phase",0.577547367478828,0.552012426164672
167331512,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,10,"T phase",4.41216660406504,3.75139942115726
167331514,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,12,"G1 phase",0.686791268108245,0.619223776439565
167331516,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,15,"G1 phase",0.800784903547637,0.818372128305563
167331527,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,192,26,"S/G2 phase",1.14118256492915,1.12849962779732
167331541,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,12,"G1 phase",0.191235602934221,0.272931794058771
167331545,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,16,"S/G2 phase",2.39827904463578,2.43451510420488
167331546,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,17,"G1 phase",1.68581882313958,1.67891135996148
167331558,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,29,"S/G2 phase",3.0759078775255,3.11267226716707
167331559,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,30,"S/G2 phase",2.72284425665072,2.32353595657912
167331569,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,40,"S/G2 phase",1.67156961870966,1.67145426308543
167331586,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,58,"S/G2 phase",2.08796303705077,2.09582643628594
167331587,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,59,"S/G2 phase",0.982858071263332,1.30669012569798
167331614,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,11,"T phase",3.68070744332894,3.35466237167385
167331615,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,12,"G1 phase",0.42397260862298,0.471300318800478
167331618,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,15,"S/G2 phase",2.32703302248616,2.09582643628594
167331619,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,16,"G1 phase",0.241899440907284,0.233501785086771
167331622,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,19,"T phase",3.09965655157538,2.83281180793688
167331627,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,24,"G1 phase",0.688374513044903,0.594854178805449
167331635,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,32,"G1 phase",0.954359662403484,1.02512379463341
167331643,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,40,"T phase",4.34092058191542,3.68745359696534
167331647,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,44,"T phase",1.49424618580394,1.55876924362528
167331657,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,54,"S/G2 phase",2.3333660022328,2.08992899365848
167331661,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,58,"S/G2 phase",0.330561157360145,0.509950500648187
167336934,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,589,53,"G1 phase",-1.13544907308671,-1.24602042845302
167336954,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,590,15,"T phase",2.0929182872454,2.0402365933216
167336994,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,13,"G1 phase",-0.980619209887105,-1.08513969958024
167337030,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,7,"S/G2 phase",0.506735752551617,0.457223848123086
167337055,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,33,"T phase",3.32002730941246,3.05094295901001
167346540,"YLR239C","LIP2","","dma3296","Spf1_R2_Plate09",6,16,541,3,"G1 phase",-0.150467602944563,-0.201153721333948
167366960,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1042,11,"T phase",0.90863454638888,1.4281390468703
167367128,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,68,"G1 phase",0.267902452935211,0.30556694770568
167367163,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,104,"G1 phase",-0.967442200253097,-1.00931124937154
167367170,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1043,111,"S/G2 phase",1.48512871787676,1.19416484017966
167367188,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,7,"T phase",0.971225342150421,1.40593750628586
167367232,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,51,"G1 phase",-1.08768241316343,-1.08240472718941
167371835,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,5,"G1 phase",1.74702178435268,1.45682944351927
167371844,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,14,"S/G2 phase",6.08225795394151,3.79523083768511
167371867,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,37,"G1 phase",1.71572638647191,1.0240602828515
167371873,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,43,"G1 phase",0.925105808431391,0.96206757532586
167371876,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,46,"MA-single",-0.325062980595177,-0.18356409497719
167371886,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,5,"S/G2 phase",7.4361956938359,4.7061911514724
167371887,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,6,"G1 phase",1.80467120150147,1.13131410210002
167371888,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,7,"T phase",2.36139985853833,2.09761738661955
167371894,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,13,"G1 phase",-0.975677831274352,-1.07216198745117
167371898,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,17,"G1 phase",1.5543080184553,1.3282321142403
167371904,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,23,"G1 phase",1.60866318319559,1.21448943892725
167371913,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,4,"G1 phase",3.43697326991428,2.6912672761601
167371918,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,9,"G1 phase",1.51148273714477,1.37810514019087
167371923,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,16,"S/G2 phase",0.574267926925911,1.09339987699568
167371927,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,22,"G1 phase",1.03711039032046,0.651406887872527
167379157,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,338,5,"T phase",1.75196316296543,2.13091969749622
167379177,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,339,8,"G1 phase",-1.18980423782699,-1.1951284912196
167379200,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,340,23,"G1 phase",0.972872468354672,0.640306117580306
167388014,"YLR055C","SPT8","","dma3154","Spf1_R2_Plate09",13,20,1229,6,"T phase",2.22633550978974,2.65335305105575
167388124,"YLR055C","SPT8","","dma3154","Spf1_R2_Plate09",13,20,1231,16,"G1 phase",-0.46836296036502,-0.583030944768299
167414506,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,702,2,"S/G2 phase",1.10628969089901,1.36802328118151
167414508,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,702,4,"G1 phase",-0.484834222407531,-0.47577712551978
167414546,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,704,8,"G1 phase",-0.71213763859418,-0.732810903348856
167414551,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,704,13,"G1 phase",-0.778022686764223,-0.857654348954133
167424039,"YLR110C","CCW12","","dma3198","Spf1_R2_Plate09",5,11,426,12,"MA phase",1.42418504831947,1.35879945272613
167424050,"YLR110C","CCW12","","dma3198","Spf1_R2_Plate09",5,11,426,23,"G1 phase",-1.24745365497578,-1.25524425690839
167424133,"YLR110C","CCW12","","dma3198","Spf1_R2_Plate09",5,11,428,30,"G1 phase",-0.572131911232838,-0.658859394977003
167434111,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,17,"G1 phase",-0.922969792738318,-1.002822393307
167434115,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,21,"G1 phase",0.486970238100604,0.497873045618273
167434116,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,22,"S/G2 phase",2.53105385757619,2.31212502511659
167434127,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,33,"G1 phase",-0.400830785990726,-0.437862900415429
167434142,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,48,"G1 phase",0.620387460644941,0.300955033477994
167434150,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,56,"G1 phase",-0.936146802372326,-0.862266263181819
167434151,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,57,"T phase",1.28088506854962,1.55110555063873
167434153,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,59,"G1 phase",-0.3612997570887,-0.344444823849969
167434174,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,774,9,"MA phase",0.737333421146768,1.04626182343595
167434217,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,774,52,"S/G2 phase",1.6218401928296,1.97003896862344
167434239,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,775,22,"T phase",0.610504703419435,1.28945985858196
167434249,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,775,32,"T phase",2.70070785661405,2.44806924101409
167458213,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1109,48,"S/G2 phase",0.470498976058093,0.805798760680768
167458272,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1112,31,"T phase",2.49481708108267,2.42211381675595
167458288,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1112,48,"G1 phase",-0.333298611616432,-0.261269487022742
167458289,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1112,49,"T phase",1.58230916392757,2.29641234059668
167458295,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1112,55,"S/G2 phase",0.839455245810334,1.38185902386456
167521957,"YML011C","RAD33","","dma3524","Spf1_R2_Plate10",11,16,1022,20,"MA phase",0.89274979301139,0.774868245614014
167540223,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,133,23,"G1 phase",-0.354000416591992,-0.303697228885195
167540275,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,135,2,"MA-single",-0.726815042376305,-0.808745737641526
167540321,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,135,48,"G1 phase",0.120490925315314,-0.0950706941942454
167563422,"YMR159C","ATG16","","dma3767","Spf1_R2_Plate10",4,21,369,8,"S/G2 phase",1.78242105908759,1.36580196874132
167563428,"YMR159C","ATG16","","dma3767","Spf1_R2_Plate10",4,21,370,6,"G1 phase",-0.867225745593773,-0.828072720029413
167595745,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1109,6,"T phase",3.84379543477163,2.58190364348922
167595780,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1109,41,"T phase",0.731761659149982,0.860753459984993
167595784,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1109,45,"MA-single",-0.401207463363383,-0.350816112303724
167595891,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1111,42,"G1 phase",0.529618664000696,0.183934522486703
167595989,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1112,60,"G1 phase",0.55261696883804,0.273040900588995
167596818,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,22,"S/G2 phase",0.673660678508271,0.395782220908967
167596852,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,56,"S/G2 phase",0.657924996251141,0.537850523616826
167596857,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1121,61,"G1 phase",-0.361263039172206,-0.324335150000942
167596965,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1122,37,"S/G2 phase",-0.64571575689725,-0.346284009844548
167597086,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1122,159,"MA-single",-0.715921108505984,-0.696978847243358
167597103,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1123,14,"MA-single",-0.339475171431565,-0.367633583412563
167597116,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1123,27,"MA-single",-0.857542248820155,-0.813877126376295
167597192,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1124,5,"MA-single",-0.196643594020692,-0.288190696504216
167597205,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1124,18,"MA-single",0.373472278526097,0.587591284491078
167597223,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1124,37,"S/G2 phase",-0.178487037570157,-0.0362657284016437
167597908,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,8,"T phase",-0.328581237561244,-0.0549934245139373
167598034,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1134,54,"MA phase",1.46165522846148,1.40778946342508
167598066,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1134,91,"G1 phase",-0.22206277305144,0.144568905258663
167598088,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1135,28,"G1 phase",1.18567557041335,1.1185214692746
167598199,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1136,31,"MA phase",0.711184228506043,0.706399788627468
167655604,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,909,2,"G1 phase",0.23685756115403,-0.0387527686518279
167655676,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,911,17,"T phase",1.39060257133082,1.32029084871555
167673365,"YNL097C","PHO23","","dma4020","Spf1_R2_Plate11",13,23,1238,36,"T phase",0.465113016201474,0.961437922564275
167673367,"YNL097C","PHO23","","dma4020","Spf1_R2_Plate11",13,23,1239,6,"G1 phase",0.411405850307958,0.849831496586734
167693344,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,689,4,"G1 phase",2.8963213294169,2.38930642028287
167693369,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,690,2,"G1 phase",0.129443229366997,0.286431026031627
167693414,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,691,29,"T phase",1.77806141099118,1.31932730039063
167721355,"YMR307W","GAS1","","dma3905","Spf1_R2_Plate11",11,10,992,5,"MA-single",1.71476367975954,1.07007111371065
167721385,"YMR307W","GAS1","","dma3905","Spf1_R2_Plate11",11,10,994,4,"T phase",1.85094970756096,1.1047863833598
167913403,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,9,"G1 phase",1.95659316265841,1.50097049292158
167913405,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,11,"G1 phase",0.488867678611389,0.413474612725682
167913407,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,13,"G1 phase",1.29190600697318,0.881658109893244
167913416,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,22,"S/G2 phase",2.39119630291414,1.64051091541788
167913419,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,25,"S/G2 phase",4.42586083151621,3.37935505463733
167913423,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,29,"G1 phase",1.86636413699978,1.26809984275018
167913431,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,37,"G1 phase",2.03479165156256,1.53224018952078
167913432,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,38,"G1 phase",2.95362389618625,2.06401657655626
167913446,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,54,"G1 phase",2.05734890797721,1.43981979987842
167913454,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,3,"G1 phase",2.01674584643083,1.36966649893228
167913466,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,15,"G1 phase",4.23186842635016,2.59991117784522
167913473,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,22,"S/G2 phase",3.75215077326512,3.06977069244153
167913475,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,24,"S/G2 phase",3.94915081261979,3.25384529233027
167913484,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,34,"G1 phase",3.01377657995867,2.15399476937388
167913502,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,52,"G1 phase",1.80470763613305,1.33245891201408
167913505,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,55,"G1 phase",2.22878405672861,1.72546105594925
167913507,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,57,"G1 phase",3.21228043640766,2.21026106876754
167913524,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,14,"G1 phase",2.66789864826727,1.94674324275618
167913551,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,42,"S/G2 phase",3.26792166889714,2.86084314839509
167913556,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,47,"S/G2 phase",3.02430329961885,2.93099644934124
167913558,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,49,"G1 phase",2.17615045842774,1.68672111023906
167913574,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,65,"G1 phase",2.62278413543795,1.96077390294541
167913580,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,604,3,"G1 phase",2.9461048107147,1.91379752872823
