"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
171077140,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,11,"S/G2 phase",1.37977374186718,0.877487657896232
171077141,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,12,"G1 phase",0.886547467236063,0.165273446592689
171077144,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,15,"G1 phase",-0.144229431754022,-0.235492300089722
171077146,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,17,"G1 phase",0.119830524071435,-0.150294916313943
171077147,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,18,"G1 phase",0.610227584890139,0.0518970149282665
171077148,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,19,"G1 phase",1.19493177278936,0.570581645230907
171077149,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,20,"G1 phase",-0.206472135627165,-0.402110494212908
171077151,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,22,"S/G2 phase",1.61554155956848,0.844264375568291
171077152,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,23,"G1 phase",-0.367737322934854,-0.521878050140731
171077153,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,24,"S/G2 phase",1.67401197835841,0.840144477282792
171077158,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,29,"G1 phase",0.726225351199179,0.398417434184933
171077159,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,30,"G1 phase",0.770549700927023,0.270911864169601
171077160,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,31,"G1 phase",0.30938784950328,0.0159007241389338
171077161,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,32,"G1 phase",0.248088216900942,-0.103365049305398
171077163,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,34,"G1 phase",-0.0697268013604106,-0.2978189664601
171077165,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,36,"G1 phase",0.106627526280162,-0.162575382357257
171077166,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,37,"G1 phase",0.131147379321097,-0.191256212729391
171077167,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,38,"G1 phase",0.180187085402968,-0.0878890211303812
171077168,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,39,"S/G2 phase",2.11725547563685,1.27775162209515
171077169,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,40,"G1 phase",0.0604170340107071,-0.260475785846661
171077170,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,41,"G1 phase",0.868629113090764,0.287312228498415
171077171,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,42,"G1 phase",0.560244807537464,0.00227336827151309
171077172,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,43,"G1 phase",0.953505527463232,0.451236642973391
171077173,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,44,"G1 phase",0.199048510819072,-0.178051410532277
171077175,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,46,"G1 phase",0.0896522434056683,-0.184442534795678
171077176,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,47,"G1 phase",1.3109295390984,0.440804849237669
171077177,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,48,"G1 phase",0.149065733466396,-0.112027399546707
171077178,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,49,"G1 phase",-0.16214778589932,-0.247270983649548
171077180,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,51,"G1 phase",0.531952669413307,0.117921025913835
171077183,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,54,"G1 phase",0.149065733466396,-0.195376111014889
171077184,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,56,"G1 phase",1.17795648991487,0.358380473923283
171077185,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,57,"G1 phase",0.137748878216734,-0.127503427721723
171077187,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,59,"G1 phase",0.570618591516321,0.164850892922382
171077189,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,61,"G1 phase",0.929928745693102,0.33743765763866
171077190,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,62,"G1 phase",-0.155546287003684,-0.292352178350496
171077192,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,64,"G1 phase",1.08742164791757,0.387061304295417
171077194,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,66,"G1 phase",0.351826056689514,-0.0897376934379755
171077195,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,67,"G1 phase",0.341452272710657,0.0505501251041608
171077196,"YOR244W","ESA1","esa1-1851","tsa565-37C","Spf1_TS3_37C_Plate02",15,2,1352,68,"G1 phase",0.722453066115958,0.188064935184906
171080366,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS3_37C_Plate02",10,2,870,32,"G1 phase",0.915782676631024,0.160730994636881
171143721,"YGL116W","CDC20","cdc20-2","tsa417-37C","Spf1_TS3_37C_Plate02",5,17,451,81,"G1 phase",0.878059825798816,0.283694112696409
