"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
168208084,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,659,89,"G1 phase",-0.875076328092108,-0.904111331942787
168208104,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,660,16,"G1 phase",0.0669209184166969,-0.148091919643828
168208169,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,660,84,"G1 phase",-0.19635780191467,-0.27839050625555
168208173,"YBL054W","TOD6","","dma143","Spf1_R3_Plate01",7,21,660,88,"G1 phase",-0.163322829401608,-0.351308087943043
168214286,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,66,"G1 phase",0.0258774677186512,0.0249534008573931
168214328,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,365,111,"G1 phase",-0.698889808022449,-0.704758160043873
168214336,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,12,"G1 phase",0.647535586828075,0.298211051334386
168214342,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,18,"G1 phase",0.180040672779603,-0.0411404937580329
168214391,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,71,"G1 phase",-0.801998964654125,-0.827781906719257
168214407,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,366,88,"G1 phase",-0.116273020064824,-0.0115053899863549
168214453,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,29,"MA-single",-0.150309052351008,-0.0912466587459213
168214462,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,38,"G1 phase",0.17903961300648,-0.138843285926312
168214464,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,40,"G1 phase",0.333202818067433,0.0687716227995284
168214474,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,51,"G1 phase",-0.111267721199209,-0.237532974985179
168214476,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,53,"G1 phase",-0.583767934113296,-0.565746683740955
168214515,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,93,"G1 phase",-0.729922660989264,-0.742203847778209
168214532,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,112,"G1 phase",-0.360531604706852,-0.482593571445354
168214533,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,113,"G1 phase",0.000850973390574539,-0.240944818521213
168214570,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,367,151,"G1 phase",-0.430605788825467,-0.538987679478993
168214607,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,43,"G1 phase",-0.336506170151899,-0.366393511842042
168214643,"YBR032W","","","dma214","Spf1_R3_Plate01",4,20,368,84,"G1 phase",-0.0161670427525176,-0.221996398221912
168249745,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1137,32,"G1 phase",0.0719262172823122,-0.0717624944202986
168249854,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,35,"G1 phase",0.661550423651798,0.625437863199573
168249871,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,54,"G1 phase",0.738632026182274,0.282674474571118
168249893,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1139,76,"G1 phase",-0.323492393101299,-0.435899249993501
168249936,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,40,"G1 phase",-0.271437284898899,-0.42278761987568
168249952,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,60,"G1 phase",-0.355526305841237,-0.467508147546356
168249953,"YBR201W","DER1","","dma359","Spf1_R3_Plate01",12,21,1140,62,"G1 phase",0.519399935868323,0.0915830394991356
168254253,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,35,"G1 phase",0.412286540144155,0.00555382769382055
168254271,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,53,"G1 phase",0.163022656636511,0.0721834663355631
168254272,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,54,"S/G2 phase",-0.0892444061905014,-0.0751743379563328
168254296,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,79,"MA-single",0.56745080497823,0.297224154443799
168254301,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,283,84,"G1 phase",0.610496375222522,0.359003899794648
168254320,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,22,"G1 phase",-0.00415432547504079,-0.226846291512804
168254343,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,46,"G1 phase",-0.0441967163999634,-0.245794711812107
168254346,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,49,"G1 phase",-0.509689510902189,-0.423774516766269
168254355,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,58,"G1 phase",0.191052330283957,-0.0649388073482286
168254360,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,63,"MA-single",0.0579113804585893,-0.0518271772304075
168254370,"YBL016W","FUS3","","dma120","Spf1_R3_Plate01",3,23,284,73,"G1 phase",0.191052330283957,-0.0484153336943725
168271176,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,41,"G1 phase",-0.510690570675312,-0.611905261166487
168271182,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,49,"G1 phase",-0.9831907835894,-1.00378791789224
168271195,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,63,"G1 phase",0.676566320248644,0.267137897807851
168271224,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,94,"G1 phase",-0.263428806713915,-0.399440459149755
168271226,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,96,"G1 phase",0.158017357770896,-0.115496125200385
168271229,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,99,"G1 phase",-0.0662200314086709,-0.253069551748447
168271240,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,465,110,"G1 phase",-0.234398073293346,-0.328496671243438
168271247,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,12,"G1 phase",-0.0742285095936554,-0.294913979909406
168271296,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,66,"G1 phase",0.0589124402317124,0.0862819933439735
168271329,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,99,"G1 phase",-0.853053013083401,-0.758276168567797
168271335,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,105,"G1 phase",-0.709901465526802,-0.756302374786619
168271343,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,466,114,"G1 phase",0.194055509603326,-0.0192313827869662
168271357,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,9,"G1 phase",0.762657460737228,0.439732065444802
168271394,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,50,"G1 phase",0.568451864751353,0.200057106301838
168271420,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,81,"MA-single",-0.409583533589883,-0.432036253593198
168271451,"YBL037W","APL3","","dma131","Spf1_R3_Plate01",5,21,468,115,"G1 phase",-0.141299514392901,-0.334784614289188
168276233,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,493,30,"G1 phase",-0.17033024781347,-0.349870038188186
168276236,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,493,33,"G1 phase",0.0619156195510816,-0.215172711149841
168276242,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,493,40,"G1 phase",0.226089422343264,-0.00854469931458912
168276282,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,494,42,"G1 phase",0.296163606461879,-0.000282962487662078
168276354,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,496,35,"G1 phase",-0.217380057150254,-0.309999403808404
168276370,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,496,54,"G1 phase",-0.315483914916314,-0.434461200238645
168276378,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,496,64,"G1 phase",0.365236730807371,0.0677847259089383
168276383,"YBR057C","MUM2","","dma218","Spf1_R3_Plate01",6,4,496,69,"G1 phase",-0.492671494759097,-0.598793631048666
168280642,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,617,46,"G1 phase",-0.335384796626143,-0.452626385855282
168280734,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,67,"G1 phase",2.10198275266029,1.15225087930156
168280735,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,68,"G1 phase",1.4698312759737,0.62898810688888
168280744,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,77,"G1 phase",-0.0334292802706931,-0.281990476435756
168280745,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,618,78,"MA-single",0.673667990043687,0.463688447727567
168280826,"YCL061C","MRC1","","dma522","Spf1_R3_Plate02",7,11,619,66,"G1 phase",-0.29954115619546,-0.378818598853636
168300762,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1334,31,"G1 phase",0.229424082887648,-0.0482192805310084
168300815,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1335,52,"G1 phase",0.301111363749013,-0.0701537510691169
168300831,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1335,71,"G1 phase",0.0176207530699764,-0.243457785617747
168300863,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1336,30,"G1 phase",-0.11163358666491,-0.325859417511975
168300872,"YDL056W","MBP1","","dma659","Spf1_R3_Plate02",14,22,1336,40,"G1 phase",0.864834072340662,0.646672192046906
168344829,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1425,108,"G1 phase",-0.207216627813398,-0.0969280764925806
168344836,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1425,116,"G1 phase",-0.318006061871872,-0.294834706708427
168344837,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1425,117,"G1 phase",0.203355980756242,0.242761482095489
168344911,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1426,72,"G1 phase",0.0317409750578211,-0.0920882216072275
168345004,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1427,63,"S/G2 phase",-0.297368814351176,-0.118366151657834
168345022,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1427,81,"G1 phase",0.212045348133377,0.00256817105440356
168345094,"YCR044C","PER1","per1-supp1","dma575","Spf1_R3_Plate02",15,21,1428,54,"G1 phase",0.333696491413271,0.161445715079384
168433742,"YDR110W","FOB1","","dma906","Spf1_R3_Plate03",7,11,617,66,"G1 phase",0.114647432648134,0.113081830395102
168444422,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1298,18,"G1 phase",-0.410832416185844,-0.451338424196291
168444427,"YDR414C","ERD1","","dma1135","Spf1_R3_Plate03",14,13,1298,24,"G1 phase",0.93224185583392,0.526217410753618
168463603,"YDR334W","SWR1","","dma1071","Spf1_R3_Plate03",4,5,306,3,"G1 phase",0.207667157441727,0.0311229144028262
168473973,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,141,9,"G1 phase",0.158709407550362,-0.0453546728128959
168474013,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,142,21,"G1 phase",1.68782312915731,1.30211254985756
168474018,"YDR186C","","","dma966","Spf1_R3_Plate03",2,12,142,26,"G1 phase",-0.649093465657151,-0.603458348528452
168479224,"YDR289C","RTT103","","dma1037","Spf1_R3_Plate03",14,10,1286,7,"G1 phase",1.69761467913558,1.26071546681178
168479251,"YDR289C","RTT103","","dma1037","Spf1_R3_Plate03",14,10,1288,3,"G1 phase",0.130966682611922,-0.0669667691318784
168479605,"YDR126W","SWF1","","dma917","Spf1_R3_Plate03",9,9,801,3,"G1 phase",-0.518539465946846,-0.586335721493123
168479621,"YDR126W","SWF1","","dma917","Spf1_R3_Plate03",9,9,804,5,"G1 phase",0.343116932141168,0.241762548816096
168486346,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1409,42,"G1 phase",-0.379825841254647,-0.397308183398836
168486366,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1409,62,"G1 phase",-0.869403340168291,-0.896892149033283
168486723,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1412,62,"G1 phase",0.868596780975146,0.513584253001942
168486761,"YDR163W","CWC15","","dma957","Spf1_R3_Plate03",15,17,1412,101,"G1 phase",-1.0228042898279,-1.0337165559223
168516994,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,3,"G1 phase",0.186452132488802,0.239100189124627
168517038,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,49,"G1 phase",0.494885956804398,0.622479984696136
168517043,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,977,54,"G1 phase",0.788632456152584,0.578420541958888
168517220,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,979,78,"G1 phase",-0.27864649147916,-0.21642433377257
168517290,"YDR146C","SWI5","","dma927","Spf1_R3_Plate03",11,5,980,71,"G1 phase",-0.190522541674704,-0.207445395205263
168557454,"YDR469W","SDC1","","dma1195","Spf1_R3_Plate04",7,14,630,21,"G1 phase",1.00245792034488,0.715260287714822
168557512,"YDR469W","SDC1","","dma1195","Spf1_R3_Plate04",7,14,631,19,"MA-single",0.263146451287621,0.11282534568055
168595272,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,877,15,"G1 phase",0.165428761464401,0.0614423268609292
168595282,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,877,25,"G1 phase",1.23132303598347,0.503808331503049
168595404,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,879,28,"G1 phase",0.753020659480343,0.455752827456387
168595432,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,879,57,"G1 phase",1.36247046179885,0.581192395990431
168595465,"YER111C","SWI4","","dma1394","Spf1_R3_Plate04",10,4,880,14,"G1 phase",1.9204899010525,0.850063328051842
168676361,"YER120W","SCS2","","dma1408","Spf1_R3_Plate04",12,8,1087,31,"G1 phase",0.124284471012519,-0.170709866601218
168699835,"YER145C","FTR1","","dma1450","Spf1_R3_Plate04",2,19,170,19,"G1 phase",1.48204605592463,0.649212988674841
168699845,"YER145C","FTR1","","dma1450","Spf1_R3_Plate04",2,19,170,29,"G1 phase",0.859738662839913,0.27362943168533
168699866,"YER145C","FTR1","","dma1450","Spf1_R3_Plate04",2,19,171,19,"G1 phase",-0.0930088129364834,-0.246120637444172
168870990,"YHR021C","RPS27B","","dma2095","Spf1_R3_Plate06",13,13,1202,8,"G1 phase",1.1422588204508,0.770342737062861
168911185,"YJL036W","SNX4","","dma2471","Spf1_R3_Plate07",11,21,1041,11,"G1 phase",-0.657112482011492,-0.748968535608162
168911213,"YJL036W","SNX4","","dma2471","Spf1_R3_Plate07",11,21,1043,9,"G1 phase",0.0306343554642192,-0.137959617918666
168920733,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,14,"G1 phase",0.248061046235688,0.133863487095668
168920745,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,28,"G1 phase",1.30435383473538,0.967273127069618
168920746,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,29,"G1 phase",0.323620676361944,0.213977169500801
168920751,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,137,34,"G1 phase",0.99748921442671,0.611086014735377
168920802,"YJL211C","","","dma2598","Spf1_R3_Plate07",2,11,140,14,"G1 phase",1.25346673689525,1.0099246433655
168936287,"YJL115W","ASF1","","dma2518","Spf1_R3_Plate07",4,20,367,8,"G1 phase",-0.415013258953898,-0.436223697693486
168948925,"YJR053W","BFA1","","dma2650","Spf1_R3_Plate07",10,19,937,12,"G1 phase",1.00982548056977,0.586374823370439
168948936,"YJR053W","BFA1","","dma2650","Spf1_R3_Plate07",10,19,938,10,"G1 phase",-0.459732223722498,-0.47541564719828
168968582,"YJL204C","RCY1","","dma2604","Spf1_R3_Plate07",2,23,187,7,"G1 phase",-0.697205346976443,-0.804371026648357
168970519,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,454,4,"G1 phase",0.104651952322592,-0.0825571268784724
168970553,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,455,13,"G1 phase",1.09772137683909,0.709930780195136
168970554,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,455,14,"G1 phase",1.6605635196163,1.05336691778506
168970582,"YIL084C","SDS3","","dma2337","Spf1_R3_Plate07",5,18,456,16,"G1 phase",0.30511627714735,0.071690129621481
168983529,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,525,15,"G1 phase",-0.634474863126234,-0.763389301894947
168983534,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,525,20,"G1 phase",0.0324977217286742,-0.128348706664022
168983549,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,526,7,"G1 phase",1.23817893281255,1.09044667122791
168983561,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,526,19,"G1 phase",0.0789934067305789,-0.121918050372876
168983588,"YKL213C","DOA1","","dma2910","Spf1_R3_Plate08",6,12,527,16,"G1 phase",0.755585788482433,0.386688401745286
168985064,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,545,27,"G1 phase",0.709090103480529,0.670700196951082
168985072,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,545,35,"G1 phase",0.51188426709314,0.40683070533492
168985099,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,546,17,"G1 phase",-0.972771054002162,-1.07312372226534
168985100,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,546,18,"G1 phase",0.383620308467196,0.464547174195979
168985128,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,547,9,"G1 phase",0.117472594318362,0.161243410116734
168985170,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,548,22,"G1 phase",0.196034268976753,0.141101106527103
168985188,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,548,40,"G1 phase",0.564793150026342,0.44897541970584
168985189,"YKR082W","NUP133","","dma3009","Spf1_R3_Plate08",6,17,548,41,"MA-single",-0.671350751231193,-0.694671627643245
168998716,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,11,"G1 phase",-0.903829176240717,-0.985114079140191
168998717,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,14,"G1 phase",-1.1731834893552,-1.2811368522121
168998740,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,37,"G1 phase",-0.695400243473558,-0.553516064756533
168998749,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,46,"G1 phase",0.279405842083616,0.198817575388162
168998766,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,63,"G1 phase",-0.911845673654838,-0.668098667762463
168998816,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,113,"MA-single",-0.733879431061341,-0.297937336623175
168998829,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,127,"G1 phase",-0.783581715028894,-0.703812725842234
168998838,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,136,"G1 phase",-1.08179541883421,-1.16012359291502
168998857,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,157,"G1 phase",-0.544690092088074,-0.697382069551084
168998861,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,161,"G1 phase",-0.623251766746464,-0.557236279139842
168998866,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,166,"G1 phase",-0.272129180007943,-0.0440592779221847
168998911,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,211,"G1 phase",-1.20524947901168,-1.11069788753677
168998933,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,234,"G1 phase",-1.01606014003842,-0.902684757590006
168998954,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,255,"G1 phase",-1.00964694210712,-1.03368944980226
168998966,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,267,"G1 phase",-0.41642613346213,-0.491229046795979
168999002,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,304,"G1 phase",-0.414822833979305,-0.414220609061474
168999005,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,307,"G1 phase",-0.724259634164395,-0.690101078543751
168999010,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,312,"G1 phase",-1.03529973383231,-0.885252895908213
168999012,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,314,"G1 phase",-1.12989440331894,-1.25727433423916
168999067,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,370,"G1 phase",-0.926275369000257,-0.9888342935235
168999095,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,398,"MA-single",-1.49544668540288,-1.6550183977347
168999107,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,410,"G1 phase",-1.18600988521779,-1.14641194561654
168999114,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,418,"MA-single",-1.15554719504413,-1.1308401911264
168999138,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,442,"G1 phase",-0.523847198811358,-0.675379658769797
168999143,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,447,"G1 phase",-1.24052206763382,-1.24170257974902
168999151,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,455,"G1 phase",-0.855730191755988,-0.922827061179638
168999245,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,550,"G1 phase",-0.846110394859042,-0.809254230649177
168999325,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1033,630,"G1 phase",-0.902225876757892,-0.905395199497845
168999349,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,14,"G1 phase",-0.531863696225479,-0.469226636014693
168999369,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,34,"G1 phase",-0.222426896040389,-0.340932385710278
168999382,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,47,"G1 phase",-0.679367248645315,-0.550805622848692
168999394,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,59,"G1 phase",-1.18280328625214,-1.22156027615939
168999417,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,82,"MA-single",-0.546293391570898,-0.548945515657038
168999426,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,91,"G1 phase",-0.806027907788434,-0.90082465039835
168999435,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,101,"G1 phase",-0.0268243591358249,0.00265598554822857
168999444,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,111,"G1 phase",-0.533466995708304,-0.595660779127452
168999450,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,117,"G1 phase",-0.166311414141539,-0.259353398876279
168999453,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,120,"G1 phase",-0.713036537784625,-0.710243382133384
168999485,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,152,"G1 phase",-1.39443881798495,-1.5734394109007
168999497,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,165,"G1 phase",-0.924672069517433,-0.863250485126925
168999505,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,173,"G1 phase",-0.62164846726364,-0.595660779127452
168999508,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,176,"G1 phase",-0.802821308822786,-0.876111797709223
168999516,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,184,"G1 phase",-0.988804048830405,-1.02640845879493
168999517,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,185,"G1 phase",-0.533466995708304,-0.495799595895474
168999523,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,191,"G1 phase",-0.695400243473558,-0.613092640809245
168999524,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,192,"G1 phase",-0.0508738513781894,-0.117347501273379
168999550,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,218,"G1 phase",-0.442078925187319,-0.288796238424184
168999552,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,220,"G1 phase",-0.604012172952573,-0.416080716253128
168999575,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,244,"G1 phase",-0.73708603002699,-0.745957440213154
168999579,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,248,"G1 phase",-0.387566742771292,-0.44536411804175
168999585,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,254,"G1 phase",-0.568739584330438,-0.427081921643773
168999591,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,260,"G1 phase",-0.586375878641505,-0.619523297100394
168999603,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,273,"G1 phase",-0.921465470551784,-0.866970699510235
168999609,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,280,"G1 phase",-0.969564455036513,-1.05383175339189
168999611,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,282,"G1 phase",-1.07538222090292,-1.02911890070277
168999636,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,309,"MA-single",-0.955134759691094,-0.977833088132857
168999640,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,314,"G1 phase",-0.714639837267449,-0.690101078543751
168999643,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,317,"S/G2 phase",-0.531863696225479,-0.447224225233405
168999654,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,328,"G1 phase",-0.672954050714018,-0.825676319855499
168999682,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,356,"G1 phase",-1.02087003848689,-1.14184139651704
168999716,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,390,"G1 phase",-0.988804048830405,-0.962261333642718
168999752,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,427,"G1 phase",-0.958341358656743,-0.662677783946784
168999760,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,436,"G1 phase",-0.814044405202556,-0.844968288728947
168999813,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,491,"G1 phase",-0.90863907468919,-1.02911890070276
168999817,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,495,"G1 phase",-0.831680699513623,-0.938398815669777
168999821,"YKL124W","SSH4","","dma2854","Spf1_R3_Plate08",11,19,1034,499,"G1 phase",-0.887796181412474,-1.01354714621263
