"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
170277016,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,27,"G1 phase",-0.0192409816650549,-0.254133866524515
170277018,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,29,"MA phase",0.593065147737782,0.394854262158518
170277021,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,32,"G1 phase",-0.136327733682525,-0.244492654041058
170277032,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,43,"MA-single",-0.74479495318315,-0.70264643446866
170277040,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,51,"MA-single",0.0546580339525288,0.120836429452783
170277044,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,55,"G1 phase",-0.129609641353654,-0.302956518112262
170277047,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,101,58,"S/G2 phase",-0.111374819318146,-0.122211810827893
170277073,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,102,29,"G1 phase",0.167905876067787,-0.0627670094400556
170277076,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,102,32,"G1 phase",0.00763138765043008,-0.170053525099005
170277088,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,12,"G1 phase",-0.172797377753541,-0.388466225342005
170277094,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,19,"MA phase",0.956801860972383,0.650038098384939
170277100,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,25,"S/G2 phase",0.282113445658598,0.00685151326026455
170277122,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,47,"S/G2 phase",0.377126465738349,0.0595138337731111
170277123,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,48,"G1 phase",0.0297051195881499,-0.0507154938357331
170277127,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,52,"MA phase",0.68711844034198,0.525346952050909
170277131,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,56,"S/G2 phase",0.536441226680153,0.547572188967718
170277139,"YER012W","PRE1","pre1-1","tsa289-37C","Spf1_TS1_37C_Plate01",2,2,103,65,"G1 phase",-0.668016755138907,-0.619014521530752
170277159,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,105,6,"G1 phase",-0.330192683744239,-0.572602173063871
170277175,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,106,8,"G1 phase",0.0680942186102713,-0.236280807361831
170277182,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,106,15,"G1 phase",0.221650614698757,-0.132833960627981
170277187,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,106,21,"G1 phase",-0.129609641353654,-0.429077030250526
170277201,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,107,15,"MA-single",0.212053339943227,-0.0589273405149588
170277208,"YKR002W","PAP1","pap1-1","tsa194-37C","Spf1_TS1_37C_Plate01",2,3,108,8,"S/G2 phase",1.24184092121163,0.948691471128348
170278222,"YJL001W","PRE3","pre3-2","tsa292-37C","Spf1_TS1_37C_Plate01",2,8,125,3,"G1 phase",0.107443045107946,-0.187458155774086
170278287,"YJL001W","PRE3","pre3-2","tsa292-37C","Spf1_TS1_37C_Plate01",2,8,126,30,"G1 phase",0.117040319863476,-0.177732862949203
170278306,"YJL001W","PRE3","pre3-2","tsa292-37C","Spf1_TS1_37C_Plate01",2,8,126,49,"G1 phase",-0.13152909630476,-0.43728887692975
170278401,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,133,27,"G1 phase",0.271556443427515,-0.122211810827891
170278457,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,135,35,"G1 phase",-0.00964370690952457,-0.0467917445692085
170278482,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,136,26,"G1 phase",0.134315414423431,-0.165232918857276
170278483,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,136,27,"G1 phase",-0.353226143157511,-0.442641992000508
170278489,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,136,33,"G1 phase",-0.602755286801301,-0.705505166077126
170278494,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,136,38,"G1 phase",0.0997652253035215,-0.173444765536501
170278499,"YMR117C","SPC24","spc24-9","tsa293-37C","Spf1_TS1_37C_Plate01",2,10,136,43,"G1 phase",-0.447279435761709,-0.508336765434306
170279686,"YJR076C","CDC11","cdc11-5","tsa84-37C","Spf1_TS1_37C_Plate01",13,23,1241,52,"S/G2 phase",1.44722260097998,1.27582005283453
170279782,"YJR076C","CDC11","cdc11-5","tsa84-37C","Spf1_TS1_37C_Plate01",13,23,1244,51,"S/G2 phase",-0.294682767148776,-0.207721518057635
170280933,"YDL030W","PRP9","prp9-ts","tsa361-37C","Spf1_TS1_37C_Plate01",14,2,1253,13,"G1 phase",-0.294682767148776,-0.448891964046471
170280934,"YDL030W","PRP9","prp9-ts","tsa361-37C","Spf1_TS1_37C_Plate01",14,2,1253,14,"S/G2 phase",0.969278318154572,0.750542133168899
170280939,"YDL030W","PRP9","prp9-ts","tsa361-37C","Spf1_TS1_37C_Plate01",14,2,1253,19,"G1 phase",0.0767317658902487,-0.257525106962011
170280964,"YDL030W","PRP9","prp9-ts","tsa361-37C","Spf1_TS1_37C_Plate01",14,2,1255,2,"S/G2 phase",0.999029869896716,0.636024708147354
170280971,"YDL030W","PRP9","prp9-ts","tsa361-37C","Spf1_TS1_37C_Plate01",14,2,1255,9,"G1 phase",0.0517788515258697,-0.301975580795631
170281104,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,91,"G1 phase",-0.582601009814687,-0.702113925639631
170281115,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,103,"G1 phase",-0.300441132002094,-0.552787239267926
170281122,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,110,"G1 phase",-0.271649307735503,-0.524760458792756
170281125,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,113,"MA phase",0.574830325702274,0.605587624551318
170281131,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,120,"S/G2 phase",0.380965375640561,0.36878935631661
170281132,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,121,"S/G2 phase",-0.252454758224443,-0.314559605228981
170281142,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1257,131,"G1 phase",-0.0960191797092978,-0.278769406562191
170281253,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,97,"G1 phase",-0.352266415681958,-0.346426054629251
170281256,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,100,"S/G2 phase",-0.318675954037602,-0.266717890957867
170281286,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,132,"G1 phase",-0.468393440223876,-0.378825012858547
170281319,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,165,"MA phase",1.67275855773495,1.63588010159904
170281322,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,168,"G1 phase",-0.284125764917693,-0.1691566681238
170281342,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,189,"S/G2 phase",2.42614462604408,1.44112200407708
170281343,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,190,"G1 phase",-0.715043401441006,-0.776553054581682
170281345,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1259,192,"G1 phase",-0.620030381361255,-0.656234086001778
170281451,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,99,"G1 phase",-0.52021872390374,-0.570191869943006
170281470,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,119,"G1 phase",-0.407930609264035,-0.551806301951294
170281479,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,129,"G1 phase",-0.183354379984624,-0.344548260337413
170281495,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,146,"G1 phase",-0.0701065378693658,-0.200042180207437
170281507,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,159,"G1 phase",-0.45399752809058,-0.570191869943006
170281515,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,167,"G1 phase",-0.0451536235049869,-0.212093695811761
170281516,"YLR397C","AFG2","afg2-18","tsa266-37C","Spf1_TS1_37C_Plate01",14,3,1260,168,"G1 phase",-0.599876104374642,-0.613212977972392
170281601,"YNL102W","POL1","pol1-1","tsa362-37C","Spf1_TS1_37C_Plate01",14,4,1261,83,"G1 phase",-0.415608429068459,-0.52717076191362
170281639,"YNL102W","POL1","pol1-1","tsa362-37C","Spf1_TS1_37C_Plate01",14,4,1262,28,"S/G2 phase",0.686158712866427,0.36298781275825
170281756,"YNL102W","POL1","pol1-1","tsa362-37C","Spf1_TS1_37C_Plate01",14,4,1263,72,"S/G2 phase",1.8474289582856,1.54546570778614
170281810,"YNL102W","POL1","pol1-1","tsa362-37C","Spf1_TS1_37C_Plate01",14,4,1264,49,"T phase",0.188060153054401,0.350403788324898
170281814,"YNL102W","POL1","pol1-1","tsa362-37C","Spf1_TS1_37C_Plate01",14,4,1264,53,"S/G2 phase",2.34840670052429,1.3575741714806
170282459,"YPL082C","MOT1","mot1-1033","tsa363-37C","Spf1_TS1_37C_Plate01",14,6,1272,28,"G1 phase",0.193818517907719,-0.180675674899096
170282527,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,74,"S/G2 phase",0.605541604919972,0.435465067067039
170282539,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,86,"G1 phase",0.252361893916454,0.0314870532979395
170282557,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,104,"G1 phase",-0.00100615962954725,-0.12123087351126
170282566,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,114,"G1 phase",-0.495265809539361,-0.531542939667747
170282572,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,120,"G1 phase",-0.228461571335617,-0.398639946654492
170282602,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,150,"G1 phase",-0.167998740375776,-0.320361148787342
170282605,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,153,"G1 phase",-0.37817905752189,-0.476918744521641
170282606,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,154,"G1 phase",-0.514460359050422,-0.537344483226107
170282608,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1273,156,"S/G2 phase",0.939526766412428,0.619601014788904
170282639,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,26,"S/G2 phase",0.272516170903068,0.356205331883258
170282648,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,36,"S/G2 phase",0.609380514822184,0.357186269199889
170282653,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,41,"S/G2 phase",0.942405948839087,0.700290115776919
170282654,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,42,"G1 phase",0.170785058494446,-0.25074262608702
170282656,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,44,"S/G2 phase",0.400159925151622,0.269714687336884
170282665,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,53,"G1 phase",0.000913295321558827,-0.112570598344433
170282690,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,78,"G1 phase",-0.302360586953201,-0.407832730650348
170282696,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,84,"G1 phase",-0.668016755138907,-0.550376936147061
170282706,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,95,"G1 phase",-0.387776332277421,-0.477899681838271
170282709,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,98,"G1 phase",0.199576882761037,-0.0473242533982384
170282712,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1274,101,"G1 phase",0.150630781507832,-0.216465873565888
170282784,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,74,"G1 phase",0.0441010317214455,0.0841493738107856
170282796,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,88,"G1 phase",0.245643801587583,0.0696034747441719
170282810,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,102,"S/G2 phase",1.05469406347879,0.809005997240102
170282822,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,115,"S/G2 phase",0.742782633924056,0.73893904605218
170282824,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,117,"G1 phase",-0.160320920571351,-0.44210948317148
170282827,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,120,"G1 phase",0.314744179827402,-0.0429520756441118
170282836,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1275,130,"MA-single",0.0690539460858244,-0.0521448596399676
170282845,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1276,12,"G1 phase",0.45006575388038,0.0280958128604433
170282853,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1276,20,"G1 phase",0.10552359015684,-0.192278762015816
170282907,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1276,76,"S/G2 phase",-0.370501237717466,-0.424256424008796
170282912,"YOR157C","PUP1","pup1-1","tsa268-37C","Spf1_TS1_37C_Plate01",14,7,1276,81,"G1 phase",-0.0854621774782144,-0.405870856017085
170282946,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,8,"G1 phase",-0.157441738144692,-0.362849747987699
170282950,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,12,"S/G2 phase",1.52783970892644,1.01634811919541
170282953,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,15,"G1 phase",0.0978457703524155,-0.231908629607706
170282959,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,21,"G1 phase",-0.224622661433405,-0.437288876929751
170282982,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,44,"G1 phase",-0.144965280962503,-0.209683392690897
170282983,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,45,"G1 phase",-0.334991321122004,-0.452283204483967
170282990,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1277,52,"G1 phase",0.246603529063136,-0.042952075644111
170282999,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1278,10,"G1 phase",-0.345548323353087,-0.56099908594715
170283000,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1278,11,"G1 phase",-0.0777843576737901,-0.373023469300186
170283003,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1278,14,"G1 phase",-0.0988983621359569,-0.270109131395363
170283006,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1278,17,"G1 phase",-0.20734756687345,-0.350349803895774
170283027,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1279,15,"G1 phase",-0.453037800615027,-0.613212977972391
170283028,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1279,16,"G1 phase",-0.231340753762276,-0.463886291600687
170283041,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1280,2,"G1 phase",0.144872416654514,-0.12123087351126
170283045,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1280,6,"G1 phase",0.486535397951395,0.0377370253439024
170283079,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1280,40,"S/G2 phase",0.494213217755819,0.335409460770683
170283082,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1280,43,"G1 phase",-0.271649307735503,-0.428096092933895
170283086,"YPR055W","SEC8","sec8-6","tsa364-37C","Spf1_TS1_37C_Plate01",14,8,1280,47,"G1 phase",0.3617708261295,-0.0125149920480772
170283237,"YBL035C","POL12","pol12-ts","tsa365-37C","Spf1_TS1_37C_Plate01",14,10,1288,11,"MA phase",1.29750511479371,1.05160580903317
170283288,"YPL228W","CET1","cet1-1","tsa270-37C","Spf1_TS1_37C_Plate01",14,11,1292,25,"T phase",2.57778156718146,1.34686794133909
170283313,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,793,26,"G1 phase",-0.269729852784397,-0.493342437880089
170283337,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,793,50,"G1 phase",0.0623358537569531,-0.301975580795631
170283357,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,793,70,"G1 phase",0.45006575388038,0.0947715236108728
170283397,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,794,40,"G1 phase",-0.460715620419452,-0.6682856016061
170283416,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,794,59,"G1 phase",-0.382017967424103,-0.595808347297311
170283428,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,794,72,"G1 phase",-0.0192409816650549,-0.324200817712441
170283468,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,795,31,"S/G2 phase",1.64588618841946,0.788742634956553
170283469,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,795,32,"S/G2 phase",-0.415608429068459,-0.434430145321283
170283500,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,795,64,"G1 phase",-0.517339541477081,-0.624816065089112
170283506,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,795,71,"G1 phase",0.00955084260153615,-0.270557559882966
170283508,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,795,73,"G1 phase",0.673682255684237,0.325768248287224
170283541,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,796,31,"G1 phase",0.108402772583499,-0.275378166124695
170283570,"YLR208W","SEC13","sec13-1","tsa52-37C","Spf1_TS1_37C_Plate01",9,7,796,61,"G1 phase",-0.851324702969537,-0.901692629403316
170283967,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,801,22,"G1 phase",0.228368707027628,0.126637973011143
170284009,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,803,12,"G1 phase",-0.199669747069026,-0.470136263646649
170284039,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,803,42,"G1 phase",0.0402621218192333,-0.288943127874676
170284073,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,803,77,"G1 phase",-0.344588595877534,-0.536363545909476
170284118,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,804,34,"G1 phase",0.0700136735613774,-0.119801507707027
170284121,"YMR079W","SEC14","sec14-3","tsa53-37C","Spf1_TS1_37C_Plate01",9,9,804,38,"S/G2 phase",0.0450607591969985,-0.074370096556776
170284293,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,806,27,"G1 phase",0.189979608005507,0.0251530009105531
170284410,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,806,149,"G1 phase",-0.146884735913609,-0.440680117367246
170284426,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,806,166,"G1 phase",-0.332112138695345,-0.580814019743096
170284427,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,806,167,"G1 phase",-0.490467172161596,-0.623835127772481
170284518,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,807,79,"G1 phase",0.400159925151622,-0.024118079164796
170284559,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,807,122,"G1 phase",0.0277856646370438,-0.0647288840733189
170284656,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS1_37C_Plate01",9,10,808,95,"G1 phase",0.0892082230724381,-0.293763734116406
170284669,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,14,"G1 phase",0.16886560354334,0.0483591751439935
170284671,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,17,"G1 phase",-0.154562555718033,-0.276359103441326
170284676,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,22,"G1 phase",-0.118092911647018,-0.396229643533627
170284690,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,36,"G1 phase",-0.406970881788482,-0.576974350817997
170284696,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,42,"G1 phase",-0.0249993465183731,-0.299565277674766
170284701,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,47,"G1 phase",-0.00868397943397153,-0.161841678419782
170284711,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,57,"G1 phase",-0.320595408988708,-0.56099908594715
170284712,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,58,"S/G2 phase",0.270596715951962,0.0430901404146595
170284718,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,64,"G1 phase",0.634333429186563,0.202506467757427
170284719,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,65,"G1 phase",0.0940068604502033,-0.273948800320461
170284723,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,69,"MA-single",-0.548050820694778,-0.418006451962834
170284731,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,77,"G1 phase",-0.114254001744806,-0.383645619100276
170284732,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,78,"G1 phase",-0.0144423442872898,-0.259935410082876
170284737,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,83,"S/G2 phase",0.290750992938576,0.0285442413480481
170284738,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,84,"G1 phase",0.165986421116681,-0.0236696506771935
170284741,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,809,87,"G1 phase",-0.09985808961151,-0.234318932728571
170284765,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,15,"G1 phase",-0.0768246301982371,-0.242530779407795
170284766,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,16,"G1 phase",-0.234219936188935,-0.429077030250526
170284772,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,22,"G1 phase",-0.00868397943397153,-0.255114803841147
170284787,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,37,"G1 phase",0.259079986245326,-0.0154578039979666
170284801,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,51,"G1 phase",-0.176636287655753,-0.383645619100275
170284804,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,54,"G1 phase",0.0220272997837256,-0.218876176686751
170284810,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,810,60,"G1 phase",-0.393534697130739,-0.53877384903034
170284827,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,811,9,"G1 phase",-0.416568156544012,-0.514138308992667
170284834,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,811,16,"G1 phase",-0.361863690437489,-0.446481660925606
170284839,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,811,21,"G1 phase",0.0287453921125969,-0.285551887437181
170284840,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,811,22,"G1 phase",-0.345548323353087,-0.569210932626375
170284846,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS1_37C_Plate01",9,11,811,28,"G1 phase",-0.358024780535277,-0.58902586642232
