"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
166309448,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,169,142,"MA phase"
166309455,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,169,149,"T phase"
166309482,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,169,180,"MA phase"
166309533,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,50,"T phase"
166309535,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,52,"T phase"
166309545,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,62,"S/G2 phase"
166309554,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,71,"MA phase"
166309589,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,107,"S/G2 phase"
166309621,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,141,"T phase"
166309626,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,170,147,"T phase"
166309656,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,30,"MA phase"
166309664,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,39,"T phase"
166309733,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,114,"MA phase"
166309734,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,115,"MA phase"
166309739,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,120,"S/G2 phase"
166309743,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,124,"MA phase"
166309751,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,132,"T phase"
166309777,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,160,"S/G2 phase"
166309778,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,161,"S/G2 phase"
166309782,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,171,166,"S/G2 phase"
166309827,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,172,48,"MA phase"
166309866,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,172,87,"T phase"
166309885,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,172,107,"S/G2 phase"
166309904,"YPL161C","BEM4","","dma4906","Spf1_R1_Plate13",2,19,172,129,"S/G2 phase"
166312929,"YOR221C","MCT1","","dma4621","Spf1_R1_Plate13",3,2,199,12,"S/G2 phase"
166312931,"YOR221C","MCT1","","dma4621","Spf1_R1_Plate13",3,2,199,14,"T phase"
166312938,"YOR221C","MCT1","","dma4621","Spf1_R1_Plate13",3,2,200,6,"MA phase"
166312943,"YOR221C","MCT1","","dma4621","Spf1_R1_Plate13",3,2,200,11,"S/G2 phase"
166342334,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1318,12,"S/G2 phase"
166342361,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1318,42,"MA phase"
166342374,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1318,55,"S/G2 phase"
166342404,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1318,85,"S/G2 phase"
166342451,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1319,23,"MA phase"
166342499,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1319,73,"S/G2 phase"
166342519,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1320,6,"S/G2 phase"
166342561,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1320,57,"S/G2 phase"
166342567,"YDR290W","","","dma5265","Spf1_R1_Plate14",14,18,1320,63,"S/G2 phase"
166350006,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,45,"MA phase"
166350014,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,55,"S/G2 phase"
166350039,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,81,"MA phase"
166350058,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,105,"T phase"
166350083,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,132,"S/G2 phase"
166350091,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1026,140,"S/G2 phase"
166350126,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1027,33,"T phase"
166350158,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1027,68,"T phase"
166350185,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1027,95,"MA phase"
166350227,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1028,30,"T phase"
166350246,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1028,51,"MA phase"
166350254,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1028,60,"T phase"
166350275,"YPR179C","HDA3","","dma5157","Spf1_R1_Plate14",11,17,1028,83,"T phase"
166353012,"YMR165C","PAH1","","dma5330","Spf1_R1_Plate14",10,3,874,3,"T phase"
166353014,"YMR165C","PAH1","","dma5330","Spf1_R1_Plate14",10,3,874,5,"S/G2 phase"
166353024,"YMR165C","PAH1","","dma5330","Spf1_R1_Plate14",10,3,874,15,"MA phase"
166384307,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1409,6,"MA phase"
166384333,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1409,36,"MA phase"
166384346,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1410,9,"G1 phase"
166384403,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1410,68,"S/G2 phase"
166384406,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1410,71,"S/G2 phase"
166384413,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1410,78,"MA phase"
166384498,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1411,81,"S/G2 phase"
166384507,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1411,90,"S/G2 phase"
166384525,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1412,7,"T phase"
166384534,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1412,19,"T phase"
166384556,"YJL117W","PHO86","","dma5181","Spf1_R1_Plate14",15,17,1412,45,"T phase"
166457154,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,201,3,"MA phase"
166457157,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,201,6,"MA phase"
166457169,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,202,6,"MA phase"
166457170,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,202,7,"MA phase"
166457177,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,203,4,"MA phase"
166457183,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,203,10,"MA phase"
166457197,"YPR120C","CLB5","","dma5102","Spf1_R1_Plate14",3,3,204,9,"T phase"
166457230,"YPR119W","CLB2","","dma5103","Spf1_R1_Plate14",3,5,210,27,"T phase"
166457296,"YPR119W","CLB2","","dma5103","Spf1_R1_Plate14",3,5,212,24,"S/G2 phase"
166457297,"YPR119W","CLB2","","dma5103","Spf1_R1_Plate14",3,5,212,25,"S/G2 phase"
166486537,"YBR214W","SDS24","","dma371","Spf1_R2_Plate01",14,21,1326,95,"MA phase"
166486826,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,151,"MA phase"
166486895,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,220,"MA phase"
166486927,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,252,"S/G2 phase"
166487027,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,352,"S/G2 phase"
166487036,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,361,"S/G2 phase"
166487052,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,377,"S/G2 phase"
166487116,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,441,"MA phase"
166487126,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,451,"MA phase"
166487129,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,454,"S/G2 phase"
166487144,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,469,"T phase"
166487226,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,552,"T phase"
166487229,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1328,555,"T phase"
166487480,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1329,199,"S/G2 phase"
166487587,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1329,306,"S/G2 phase"
166487773,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1329,495,"T phase"
166487889,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,58,"T phase"
166488117,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,287,"MA phase"
166488139,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,310,"S/G2 phase"
166488141,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,312,"T phase"
166488230,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,401,"T phase"
166488238,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,409,"MA phase"
166488269,"YBR105C","VID24","","dma275","Spf1_R2_Plate01",14,22,1330,440,"MA phase"
166496143,"YBR103W","SIF2","","dma254","Spf1_R2_Plate01",12,4,1066,27,"S/G2 phase"
166512499,"YBR131W","CCZ1","","dma294","Spf1_R2_Plate01",2,11,140,8,"T phase"
166549614,"YBL094C","","","dma158","Spf1_R2_Plate01",11,3,965,52,"S/G2 phase"
166549646,"YBL094C","","","dma158","Spf1_R2_Plate01",11,3,966,21,"S/G2 phase"
166552063,"YAR015W","ADE1","","dma65","Spf1_R2_Plate01",11,10,992,22,"MA phase"
166552082,"YAR015W","ADE1","","dma65","Spf1_R2_Plate01",11,10,994,16,"MA phase"
166552086,"YAR015W","ADE1","","dma65","Spf1_R2_Plate01",11,10,994,22,"T phase"
166567570,"YAL011W","SWC3","","dma17","Spf1_R2_Plate01",3,10,230,24,"S/G2 phase"
166567609,"YAL011W","SWC3","","dma17","Spf1_R2_Plate01",3,10,232,3,"T phase"
166592075,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,617,6,"MA phase"
166592210,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,619,11,"MA phase"
166592216,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,619,17,"MA phase"
166592272,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,619,76,"MA phase"
166592274,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,619,78,"T phase"
166592283,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,619,87,"MA phase"
166592347,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,620,64,"T phase"
166592388,"YCL061C","MRC1","","dma522","Spf1_R2_Plate02",7,11,620,107,"MA phase"
166599700,"YDL119C","HEM25","","dma703","Spf1_R2_Plate02",6,13,529,10,"S/G2 phase"
166599792,"YDL119C","HEM25","","dma703","Spf1_R2_Plate02",6,13,530,40,"S/G2 phase"
166604515,"YCR090C","","","dma611","Spf1_R2_Plate02",6,22,566,28,"MA phase"
166604719,"YCR090C","","","dma611","Spf1_R2_Plate02",6,22,567,153,"S/G2 phase"
166608290,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,26,"T phase"
166608376,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,113,"S/G2 phase"
166608378,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,115,"T phase"
166608675,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,414,"T phase"
166608686,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,425,"S/G2 phase"
166608695,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,434,"S/G2 phase"
166608730,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,471,"T phase"
166608757,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,498,"S/G2 phase"
166608759,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,500,"T phase"
166608762,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,503,"T phase"
166608776,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,518,"S/G2 phase"
166608790,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,532,"MA phase"
166608799,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1333,544,"T phase"
166608817,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,23,"T phase"
166608839,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,46,"T phase"
166608897,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,104,"T phase"
166608918,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,125,"S/G2 phase"
166608939,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,146,"MA phase"
166608958,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,166,"T phase"
166608986,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,195,"MA phase"
166609039,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,248,"MA phase"
166609085,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,294,"T phase"
166609110,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,319,"S/G2 phase"
166609148,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,357,"S/G2 phase"
166609155,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,364,"T phase"
166609171,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,380,"T phase"
166609197,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,406,"S/G2 phase"
166609251,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,461,"S/G2 phase"
166609261,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,472,"S/G2 phase"
166609263,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,474,"S/G2 phase"
166609265,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,476,"S/G2 phase"
166609283,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1334,494,"S/G2 phase"
166609307,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,26,"S/G2 phase"
166609322,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,41,"S/G2 phase"
166609336,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,55,"T phase"
166609371,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,91,"MA phase"
166609415,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,137,"S/G2 phase"
166609416,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,138,"T phase"
166609465,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,187,"S/G2 phase"
166609481,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,203,"S/G2 phase"
166609494,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,216,"T phase"
166609521,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,243,"S/G2 phase"
166609532,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,254,"S/G2 phase"
166609539,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,261,"S/G2 phase"
166609576,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,299,"S/G2 phase"
166609583,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,306,"S/G2 phase"
166609593,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,316,"MA phase"
166609597,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,320,"S/G2 phase"
166609606,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,330,"MA phase"
166609624,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,348,"S/G2 phase"
166609626,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,350,"S/G2 phase"
166609635,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,359,"S/G2 phase"
166609649,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,373,"S/G2 phase"
166609680,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,404,"S/G2 phase"
166609689,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,413,"T phase"
166609690,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,414,"S/G2 phase"
166609712,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,436,"S/G2 phase"
166609721,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,445,"MA phase"
166609730,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,454,"T phase"
166609739,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,463,"S/G2 phase"
166609747,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,471,"S/G2 phase"
166609756,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,480,"S/G2 phase"
166609784,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,508,"MA phase"
166609792,"YDL056W","MBP1","","dma659","Spf1_R2_Plate02",14,22,1335,516,"T phase"
166621286,"YDL035C","GPR1","","dma628","Spf1_R2_Plate02",10,8,894,18,"S/G2 phase"
166621309,"YDL035C","GPR1","","dma628","Spf1_R2_Plate02",10,8,895,14,"S/G2 phase"
166628196,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,357,17,"S/G2 phase"
166628199,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,357,20,"T phase"
166628250,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,357,72,"S/G2 phase"
166628271,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,358,19,"T phase"
166628357,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,359,63,"S/G2 phase"
166628361,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,359,67,"S/G2 phase"
166628406,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,360,22,"S/G2 phase"
166628418,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,360,34,"S/G2 phase"
166628420,"YCR081W","SRB8","","dma597","Spf1_R2_Plate02",4,18,360,36,"T phase"
166636454,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,5,"S/G2 phase"
166636465,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,16,"S/G2 phase"
166636468,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1269,19,"T phase"
166636480,"YDL074C","BRE1","","dma651","Spf1_R2_Plate02",14,6,1270,9,"T phase"
166644646,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1381,8,"MA phase"
166644649,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1381,11,"S/G2 phase"
166644652,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1381,15,"MA phase"
166644671,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1382,11,"S/G2 phase"
166644675,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1382,15,"MA phase"
166644699,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1383,14,"MA phase"
166644701,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1383,16,"MA phase"
166644713,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1384,12,"MA phase"
166644716,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1384,15,"S/G2 phase"
166644717,"YCL016C","DCC1","","dma473","Spf1_R2_Plate02",15,10,1384,16,"MA phase"
166647939,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1425,70,"T phase"
166647962,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1426,17,"T phase"
166647982,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1427,21,"T phase"
166647985,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1427,24,"G1 phase"
166647986,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1427,25,"S/G2 phase"
166648005,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,4,"T phase"
166648008,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,7,"T phase"
166648012,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,11,"T phase"
166648031,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,31,"T phase"
166648060,"YCR044C","PER1","per1-supp1","dma575","Spf1_R2_Plate02",15,21,1428,60,"T phase"
166669185,"YDL006W","PTC1","","dma620","Spf1_R2_Plate02",8,16,733,35,"S/G2 phase"
166669209,"YDL006W","PTC1","","dma620","Spf1_R2_Plate02",8,16,734,25,"T phase"
166669215,"YDL006W","PTC1","","dma620","Spf1_R2_Plate02",8,16,734,31,"T phase"
166679204,"YBR289W","SNF5","","dma449","Spf1_R2_Plate02",11,10,998,10,"S/G2 phase"
166679239,"YBR289W","SNF5","","dma449","Spf1_R2_Plate02",11,10,1000,17,"MA phase"
166723814,"YDR414C","ERD1","","dma1135","Spf1_R2_Plate03",14,13,1297,19,"T phase"
166723830,"YDR414C","ERD1","","dma1135","Spf1_R2_Plate03",14,13,1297,37,"S/G2 phase"
166723839,"YDR414C","ERD1","","dma1135","Spf1_R2_Plate03",14,13,1298,8,"T phase"
166723862,"YDR414C","ERD1","","dma1135","Spf1_R2_Plate03",14,13,1298,31,"S/G2 phase"
166723911,"YDR414C","ERD1","","dma1135","Spf1_R2_Plate03",14,13,1300,27,"T phase"
166724653,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1317,122,"S/G2 phase"
166724737,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1318,85,"S/G2 phase"
166724743,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1318,91,"S/G2 phase"
166724745,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1318,93,"S/G2 phase"
166724809,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1319,57,"MA phase"
166724823,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1319,71,"S/G2 phase"
166724867,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1320,38,"S/G2 phase"
166724874,"YDR284C","DPP1","","dma1041","Spf1_R2_Plate03",14,18,1320,45,"MA phase"
166731167,"YDR258C","HSP78","","dma1014","Spf1_R2_Plate03",10,12,909,18,"S/G2 phase"
166731185,"YDR258C","HSP78","","dma1014","Spf1_R2_Plate03",10,12,910,15,"T phase"
166732809,"YDR334W","SWR1","","dma1071","Spf1_R2_Plate03",4,5,305,14,"T phase"
166732826,"YDR334W","SWR1","","dma1071","Spf1_R2_Plate03",4,5,308,12,"T phase"
166738406,"YDR186C","","","dma966","Spf1_R2_Plate03",2,12,142,10,"T phase"
166740813,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1285,12,"S/G2 phase"
166740818,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1285,18,"T phase"
166740833,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1286,15,"S/G2 phase"
166740836,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1286,18,"T phase"
166740845,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1287,10,"T phase"
166740851,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1287,18,"S/G2 phase"
166740852,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1287,19,"S/G2 phase"
166740853,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1287,20,"S/G2 phase"
166740855,"YDR289C","RTT103","","dma1037","Spf1_R2_Plate03",14,10,1288,3,"MA phase"
166741300,"YDR126W","SWF1","","dma917","Spf1_R2_Plate03",9,9,802,3,"T phase"
166741303,"YDR126W","SWF1","","dma917","Spf1_R2_Plate03",9,9,802,6,"S/G2 phase"
166748900,"YDR369C","XRS2","","dma1097","Spf1_R2_Plate03",8,9,705,3,"MA phase"
166748950,"YDR369C","XRS2","","dma1097","Spf1_R2_Plate03",8,9,708,16,"MA phase"
166759981,"YDR146C","SWI5","","dma927","Spf1_R2_Plate03",11,5,977,31,"T phase"
166760053,"YDR146C","SWI5","","dma927","Spf1_R2_Plate03",11,5,979,48,"S/G2 phase"
166765363,"YDR266C","HEL2","","dma1030","Spf1_R2_Plate03",12,20,1133,42,"S/G2 phase"
166765926,"YDR388W","RVS167","","dma1128","Spf1_R2_Plate03",12,23,1146,20,"S/G2 phase"
166787383,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,629,60,"S/G2 phase"
166787536,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,632,20,"S/G2 phase"
166787587,"YDR469W","SDC1","","dma1195","Spf1_R2_Plate04",7,14,632,71,"T phase"
166810026,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,5,"T phase"
166810062,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,41,"S/G2 phase"
166810074,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,53,"S/G2 phase"
166810101,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,80,"T phase"
166810140,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,119,"S/G2 phase"
166810151,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,130,"S/G2 phase"
166810153,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,132,"T phase"
166810154,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1045,133,"S/G2 phase"
166810187,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1046,4,"MA phase"
166810199,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1046,18,"T phase"
166810203,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1046,22,"T phase"
166810205,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1046,24,"T phase"
166810228,"YDR497C","ITR1","","dma1223","Spf1_R2_Plate04",11,22,1047,24,"S/G2 phase"
