"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
11427917,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,11,"MA phase",7.19172321444749,4.05290246749415
11427921,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,17,"G1 phase",4.50171416336136,2.40629453564737
11427936,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,32,"S/G2 phase",5.68641891680646,3.28790800647877
11427957,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,57,"G1 phase",4.3379744819909,2.87354967518801
11427958,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,58,"MA phase",5.10576223161037,2.90541077597108
11427962,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,62,"G1 phase",1.97131690251871,1.21623936585812
11427970,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,71,"G1 phase",2.98540215604837,2.03359756651311
11427971,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1206,73,"G1 phase",2.74185657955617,1.34917847620396
11428013,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1207,41,"S/G2 phase",4.307703280393,3.23841463627907
11428023,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1207,51,"S/G2 phase",1.25443981013208,0.679521285871508
11428027,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1207,55,"S/G2 phase",0.975119177206,0.410239627129656
11428038,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1207,69,"G1 phase",2.67581032152439,1.57757787306586
11428053,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1208,11,"G1 phase",1.36451690685172,0.743899571881058
11428076,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1208,34,"S/G2 phase",1.34800534234377,0.674026578657952
11428084,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1208,43,"G1 phase",3.08584750680504,1.38874856919708
11428088,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1208,47,"MA phase",6.11296766659505,4.11506646850719
11428094,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS2_37C_Plate01",13,14,1208,53,"S/G2 phase",4.2499128046152,2.56535400789644
11428131,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1213,38,"S/G2 phase",1.55577586240208,0.917187875496567
11428133,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1213,40,"S/G2 phase",2.98953004717535,2.61054182393627
11428139,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1213,46,"S/G2 phase",2.69782574086832,1.68714397511523
11428143,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1213,51,"T phase",2.66755453927042,1.84058572431761
11428183,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1214,35,"S/G2 phase",8.01179758500878,4.49416026096469
11428190,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1214,42,"T phase",2.64416315621749,1.76628416110149
11428249,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1215,11,"T phase",2.56848515222274,2.18482503071898
11428322,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS2_37C_Plate01",13,16,1216,28,"G1 phase",2.05525068876744,1.22472745834473
11428347,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,4,"T phase",2.53271009578886,2.22517422398866
11428375,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,33,"S/G2 phase",1.28333504802098,0.785683949870692
11428377,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,35,"S/G2 phase",1.12234729406851,0.817422034820625
11428382,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,40,"S/G2 phase",0.834770878888463,0.845756681720365
11428399,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,57,"MA phase",3.05832823262513,2.60414500061302
11428407,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,65,"S/G2 phase",0.622872467703163,0.48089172062931
11428429,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,88,"S/G2 phase",1.32598992299984,1.28976182879769
11428432,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,91,"S/G2 phase",1.00951826993089,0.514188006132333
11428446,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,105,"S/G2 phase",1.67410874137569,1.10302379409228
11428448,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1217,107,"MA phase",2.47629558372005,2.17215439990564
11428464,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,16,"S/G2 phase",2.01259581378858,2.95268986117428
11428474,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,26,"S/G2 phase",1.22004071740719,1.5322670411929
11428477,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,29,"S/G2 phase",0.933840265936136,1.0479127008459
11428504,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,58,"MA phase",1.19940126177226,1.24235972776136
11428511,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,66,"S/G2 phase",0.647639814465081,0.480891720629307
11428521,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,76,"G1 phase",0.240354556602425,0.166955314457903
11428530,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,86,"S/G2 phase",1.30535046736491,1.22329227362477
11428570,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1218,129,"MA phase",2.64003526509051,2.13533166051929
11428592,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,20,"S/G2 phase",0.958607612698055,1.3618491070173
11428593,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,21,"S/G2 phase",0.749461128930745,0.724053017467922
11428601,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,31,"MA phase",1.68649241475665,1.70399714425531
11428614,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,44,"S/G2 phase",1.04942121749176,0.850595304490512
11428641,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,72,"MA phase",1.75941849133341,1.47572076322655
11428645,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,76,"S/G2 phase",1.60118266479893,1.43184511607354
11428646,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,77,"T phase",2.72396905133923,2.71084073322248
11428648,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,79,"MA phase",1.23517631820614,1.3201877448608
11428649,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,80,"MA phase",2.39236179747132,2.11142558361255
11428674,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,110,"S/G2 phase",1.61769422930688,1.76419289193812
11428702,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,141,"S/G2 phase",0.449501040369735,0.306947332570386
11428718,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1219,158,"MA phase",0.951727794153078,0.745990841044427
11428726,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,9,"S/G2 phase",1.42505931004752,2.1601398535357
11428730,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,14,"MA phase",3.50276451063066,2.70743729517229
11428734,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,18,"S/G2 phase",1.38790828990464,1.42479220830689
11428767,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,55,"S/G2 phase",1.07418856425367,1.08682670939562
11428772,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,61,"S/G2 phase",1.82133685823821,1.64326832796222
11428778,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,68,"MA phase",2.10478538229127,2.05332110509311
11428781,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,71,"S/G2 phase",3.78758899839272,2.60139764700624
11428792,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,85,"S/G2 phase",2.11304116454525,2.00251556600659
11428794,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,87,"S/G2 phase",2.60838809978361,3.01001523941717
11428811,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,105,"S/G2 phase",3.30462573653531,2.14669012244581
11428815,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,109,"S/G2 phase",3.70778310327098,2.94498086896421
11428818,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,112,"MA phase",1.73052325344451,1.73454607615156
11428820,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS2_37C_Plate01",13,17,1220,114,"MA phase",0.283009431581284,0.141491036998076
11428854,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1221,40,"T phase",4.0655336676098,2.56744527705981
11428964,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1221,152,"S/G2 phase",1.06455681829071,1.15825790317181
11429075,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,46,"S/G2 phase",0.52380308065549,0.471747543699286
11429091,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,62,"S/G2 phase",1.60118266479893,0.840795043117083
11429113,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,84,"S/G2 phase",0.499035733893571,0.328229071703479
11429265,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,72,"S/G2 phase",0.0848706574859379,0.252492323767406
11429364,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,171,"T phase",1.56953549949204,1.21480418113816
11429399,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,206,"S/G2 phase",0.598105120941244,0.755914118250992
11429407,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,215,"S/G2 phase",2.2478856080268,1.4332803007935
11429416,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1224,13,"T phase",-0.575591922831883,-0.332160925865809
11429635,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1094,30,"S/G2 phase",1.52963255193117,1.6672974207021
11429667,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1095,23,"S/G2 phase",0.815507386962527,1.23883327387803
11429744,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,30,"S/G2 phase",-0.198577866567127,0.108973851771594
11429746,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,32,"S/G2 phase",0.771476548274672,0.815330765657257
11429748,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,34,"S/G2 phase",2.41575318052425,2.26121786309847
11430637,"YJL074C","SMC3","smc3-1","tsa259-37C","Cdc11_TS2_37C_Plate01",12,13,1107,18,"S/G2 phase",1.57228742691003,1.13135844099203
11430873,"YJL074C","SMC3","smc3-1","tsa259-37C","Cdc11_TS2_37C_Plate01",12,13,1108,139,"S/G2 phase",4.32971869973693,3.36495692330167
11430897,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1109,12,"S/G2 phase",2.5822447893127,1.9812338268735
11430915,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1109,30,"S/G2 phase",4.19212232883738,3.46459974814447
11431010,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1109,125,"S/G2 phase",-0.527433193017042,-0.120081629533715
11431139,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1110,123,"G1 phase",2.33319535798452,1.82857117794767
11431166,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,6,"S/G2 phase",1.44569876568245,1.06345370109916
11431198,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,38,"T phase",2.46803980146607,1.67722069790866
11431225,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,67,"T phase",3.71879081294295,2.6422799088862
11431288,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,134,"T phase",1.87912733401602,1.34630810676404
11431397,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,76,"S/G2 phase",1.79519354776729,1.28270892103104
11431411,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,90,"S/G2 phase",2.98265022863038,2.10072320612944
11431422,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,102,"T phase",0.518299225819508,0.45477135872607
11431425,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,105,"MA phase",4.20450600221835,2.87432877546456
11431467,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,147,"G1 phase",-0.565960176868915,-0.761404172966417
11431496,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,178,"MA phase",1.96443708397374,2.01662138153989
11431630,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS2_37C_Plate01",12,15,1115,7,"G1 phase",2.01259581378858,1.23112428166797
11431636,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS2_37C_Plate01",12,15,1115,14,"MA phase",1.84610420500013,1.26220628217449
11431647,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS2_37C_Plate01",12,15,1115,26,"G1 phase",1.04942121749176,1.06214153221234
11431692,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS2_37C_Plate01",12,15,1116,35,"S/G2 phase",2.11579309196324,1.61362151217566
11431708,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1121,4,"T phase",1.57228742691003,1.32371419874413
11431716,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1121,12,"T phase",1.73052325344451,1.05365343972572
11431744,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1121,40,"T phase",0.999886523967919,0.861297681973627
11431745,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1121,41,"T phase",0.745333237803758,0.547361275802223
11431752,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1121,49,"S/G2 phase",1.22004071740719,1.03667725475251
11431797,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1122,41,"S/G2 phase",2.15982393065109,1.97208964994348
11431838,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1123,31,"T phase",1.04529332636477,0.538217098872205
11434596,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1134,22,"S/G2 phase",2.56710918851375,1.87023254010417
11434725,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1134,153,"T phase",1.72501939860853,1.03733333919592
11434803,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1135,73,"T phase",3.30324977282632,1.89713200228395
11434953,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1136,110,"S/G2 phase",2.8230384383869,1.85612672457086
11435107,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1146,14,"T phase",1.44157087455546,1.28270892103104
11435110,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1146,17,"T phase",4.87872821962612,3.21504162798261
11435112,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1146,19,"S/G2 phase",1.16087427792039,0.62231892346175
11435153,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1147,10,"S/G2 phase",2.57123707964073,2.5150815374202
11435179,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1147,37,"S/G2 phase",-0.20958557623909,0.408804442409701
11435231,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1148,7,"G1 phase",0.910448882883214,0.737625764390952
11435251,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1148,27,"S/G2 phase",1.87775137030702,1.09244443244231
11435305,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1148,82,"S/G2 phase",1.36176497943372,1.14271690291855
11435311,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1148,89,"T phase",1.66860488653971,1.63125378159229
11438451,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,25,"T phase",0.862290153068373,0.328229071703479
11438468,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,42,"MA-single",0.406846165390875,0.357875887490044
11438495,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,69,"T phase",2.17495953145004,1.23674200471467
11438518,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,95,"S/G2 phase",0.573337774179326,0.567863914658768
11438532,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,8,"S/G2 phase",-0.022454511815708,0.110409036491555
11438634,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,113,"MA phase",2.37722619667237,1.61636886578244
11438655,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1299,7,"S/G2 phase",1.62595001156085,1.18163091146827
11438670,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1299,22,"S/G2 phase",0.834770878888463,0.401751534643046
11438755,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1299,107,"S/G2 phase",1.42643527375651,1.34421683760067
11438802,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,27,"S/G2 phase",1.59017495512697,0.966681245696265
11438829,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,55,"T phase",1.93691780979383,1.4827736709932
11440204,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS2_37C_Plate01",14,16,1309,10,"MA phase",2.42400896277822,1.5266493181462
11440534,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS2_37C_Plate01",14,16,1311,87,"S/G2 phase",1.90389468077794,1.30739409821432
11440792,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS2_37C_Plate01",14,17,1314,7,"T phase",2.38685794263534,1.56478422641937
11440818,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS2_37C_Plate01",14,17,1314,35,"S/G2 phase",2.0346112331325,1.97979864215354
11440909,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS2_37C_Plate01",14,17,1315,48,"S/G2 phase",0.815507386962527,0.344426156400149
11440921,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS2_37C_Plate01",14,17,1316,5,"T phase",2.66342664814343,2.89823485237129
11440998,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1317,26,"G1 phase",-0.129779681117354,-0.0331094355042543
11441032,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1317,60,"T phase",2.22862211610086,1.58606596555246
11441117,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,6,"S/G2 phase",-0.263248160889913,-0.335687379749135
11441131,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,20,"S/G2 phase",2.31805975718557,1.40428956945035
11441233,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,126,"MA phase",1.83372053161917,1.65175642044883
11441378,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1319,129,"S/G2 phase",1.3081023947829,0.883891589993543
11441413,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1319,164,"S/G2 phase",0.289889250126261,0.559375822172159
11441430,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1319,181,"MA phase",1.85573595096309,1.74930797612827
11441437,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1319,191,"MA phase",1.64796543090478,1.17027244954175
11442013,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,42,"T phase",0.797619858745586,0.866259320576911
11442030,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,59,"T phase",0.0449677099250695,0.244004231280795
11442144,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,174,"T phase",2.04837087022246,1.77764262302802
11442225,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,257,"T phase",1.39478810844962,0.965246060976307
11442379,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,137,"G1 phase",-0.11877197144539,0.282918239830518
11442488,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,248,"G1 phase",1.1264751851955,0.936255329633153
11442509,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,269,"T phase",1.50486520516925,1.19573672700158
11442559,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,319,"G1 phase",-0.0774930601755264,-0.0288038813443792
11442596,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1327,34,"T phase",1.55439989869309,1.26925918994115
11442738,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1327,182,"T phase",1.50486520516925,1.24810046664119
11443005,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1328,226,"G1 phase",0.318784488015166,0.272338878180542
11443066,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1328,288,"T phase",2.12404887421721,1.72814925282831
11443098,"YBL076C","ILS1","ils1-1","tsa275-37C","Cdc11_TS2_37C_Plate01",14,21,1329,7,"T phase",1.83922438645515,1.47285039378663
11443147,"YBL076C","ILS1","ils1-1","tsa275-37C","Cdc11_TS2_37C_Plate01",14,21,1331,2,"MA phase",1.66447699541273,0.941216968236437
11443173,"YBL076C","ILS1","ils1-1","tsa275-37C","Cdc11_TS2_37C_Plate01",14,21,1332,14,"S/G2 phase",0.858162261941386,0.463915535656089
11445609,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1355,58,"S/G2 phase",-0.0596055319585854,-0.18864245387
11445842,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,417,12,"S/G2 phase",2.23137404351885,1.36119302257389
11445904,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,418,20,"T phase",2.64966701105347,2.23366231647527
11445914,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,418,30,"S/G2 phase",2.91247607947161,1.88720872507739
11445915,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,418,31,"T phase",2.66755453927042,1.89426163284404
11445973,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,419,60,"S/G2 phase",3.22481984141358,1.9041849100506
11445988,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,420,8,"T phase",3.90316994994834,2.65728784052918
