"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
6223165,"YDL117W","CYK3","","dma705","Cdc11_R2_Plate02",6,17,545,155,"G1 phase",0.386394121151081,0.535256428135266
6223326,"YDL117W","CYK3","","dma705","Cdc11_R2_Plate02",6,17,546,140,"MA-single",-0.00543106579801635,0.0895997943923635
6223353,"YDL117W","CYK3","","dma705","Cdc11_R2_Plate02",6,17,546,168,"G1 phase",1.06857582113816,0.81290464231167
6259731,"YDL074C","BRE1","","dma651","Cdc11_R2_Plate02",14,6,1264,18,"G1 phase",1.6321172254753,1.01295754291149
6259790,"YDL074C","BRE1","","dma651","Cdc11_R2_Plate02",14,6,1265,52,"G1 phase",0.676750634189058,0.433031885334716
6259809,"YDL074C","BRE1","","dma651","Cdc11_R2_Plate02",14,6,1265,72,"G1 phase",1.05296525592106,0.624822076775531
6259810,"YDL074C","BRE1","","dma651","Cdc11_R2_Plate02",14,6,1265,73,"G1 phase",-0.294226522314284,-0.16612046086206
6259816,"YDL074C","BRE1","","dma651","Cdc11_R2_Plate02",14,6,1265,79,"G1 phase",-0.380084631008309,-0.464690278357749
6284851,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1375,30,"MA-single",1.49786636460828,1.53165440697665
6284863,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1375,42,"MA-single",0.430103703758949,0.245796777148225
6284961,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1377,54,"G1 phase",1.26526894287356,1.00924991700681
6284997,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1377,90,"MA-single",1.90842422981789,1.22296806736961
6285001,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1377,94,"MA-single",1.4682062906958,0.775457620674371
6285110,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1377,204,"G1 phase",0.0897933820262663,-0.0647433754111567
6285117,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1378,7,"MA-single",0.545621886365456,0.323392090724808
6285119,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1378,9,"G1 phase",1.21687619070056,0.761792370911396
6285155,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1378,45,"G1 phase",-0.169342000577519,-0.245569587390982
6285156,"YCL016C","DCC1","","dma473","Cdc11_R2_Plate02",15,10,1378,46,"G1 phase",-0.901477509259299,-0.964319352055965
6292355,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R2_Plate02",15,21,1420,28,"G1 phase",-0.322325539705055,-0.219086545214674
6292530,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R2_Plate02",15,21,1421,86,"MA-single",-0.573655639700293,-0.3806860685745
6292652,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R2_Plate02",15,21,1422,70,"MA-single",-0.203685244055129,-0.106745480302778
6292737,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R2_Plate02",15,21,1422,161,"G1 phase",-0.156853548403843,-0.167974273814401
6292787,"YCL009C","ILV6","","dma479","Cdc11_R2_Plate02",15,22,1424,20,"MA-single",-1.18715085273215,-1.28582348407634
6292916,"YCL009C","ILV6","","dma479","Cdc11_R2_Plate02",15,22,1425,96,"G1 phase",-0.739127631001506,-0.645516490337574
6292983,"YCL009C","ILV6","","dma479","Cdc11_R2_Plate02",15,22,1426,67,"MA-single",-1.23086043534001,-1.21733833700841
6292984,"YCL009C","ILV6","","dma479","Cdc11_R2_Plate02",15,22,1426,68,"MA-single",0.153796699416358,-0.0227412705195319
6303322,"YCL061C","MRC1","","dma522","Cdc11_R2_Plate02",7,11,615,55,"G1 phase",0.526889208104941,0.561739470311574
6303332,"YCL061C","MRC1","","dma522","Cdc11_R2_Plate02",7,11,615,65,"G1 phase",-0.277054900575478,-0.437359778831799
6303392,"YCL061C","MRC1","","dma522","Cdc11_R2_Plate02",7,11,617,9,"MA-single",0.595575695060161,0.396432321047061
6303486,"YCL061C","MRC1","","dma522","Cdc11_R2_Plate02",7,11,618,43,"G1 phase",0.519083925496393,0.283243798785523
6303895,"YCL060C","","","dma523","Cdc11_R2_Plate02",7,13,623,36,"G1 phase",-0.51433549187533,-0.421840716116482
6326272,"YBR289W","SNF5","","dma449","Cdc11_R2_Plate02",11,10,993,10,"MA-single",-1.0653884440388,-1.06384262455453
6326337,"YBR289W","SNF5","","dma449","Cdc11_R2_Plate02",11,10,994,58,"G1 phase",0.294291786370218,0.117936649521013
6326346,"YBR289W","SNF5","","dma449","Cdc11_R2_Plate02",11,10,994,67,"MA-single",-0.592388317960808,-0.70859909680154
6367196,"YCR008W","SAT4","","dma533","Cdc11_R2_Plate02",9,9,796,4,"MA-single",-0.0460185353624647,-0.140484876035394
6367198,"YCR008W","SAT4","","dma533","Cdc11_R2_Plate02",9,9,796,6,"MA-single",-0.6563916353509,-0.72681942981884
6386796,"YDR157W","","","dma939","Cdc11_R2_Plate03",13,5,1159,10,"MA-single",1.15336069604847,0.741998338843546
6397468,"YDR150W","NUM1","","dma946","Cdc11_R2_Plate03",13,19,1216,5,"G1 phase",0.0924401304651548,-0.0432565837347936
6397809,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1221,41,"G1 phase",0.236711252153101,0.0604605322356726
6397831,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1221,63,"MA-single",-0.146838803066073,-0.00389641143682065
6397910,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1222,7,"G1 phase",0.720547330984629,0.468425656138835
6397944,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1222,42,"MA-single",0.453117934685021,0.177483279294143
6398132,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1223,72,"G1 phase",0.688878060370201,0.580660602889489
6398136,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1223,76,"G1 phase",1.93981424964008,1.28630442732624
6398139,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1223,79,"G1 phase",-0.255921846293545,-0.308144419369517
6398207,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1224,61,"MA-single",-0.139801187373978,-0.115240604641835
6398213,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1224,67,"MA-single",0.775088852598365,0.563457925039312
6398236,"YDR149C","","","dma947","Cdc11_R2_Plate03",13,21,1224,90,"MA-single",-0.252403038447498,-0.24200596860574
6403922,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1125,435,"MA-single",-0.836525140891378,-0.613450197137658
6404121,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1125,637,"G1 phase",-0.162673438373287,-0.164176377555436
6404124,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1125,640,"G1 phase",0.146981652078891,-0.0787197092705923
6404523,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1126,393,"MA-single",-0.331576214983566,-0.500157480551559
6404610,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1126,482,"G1 phase",-0.604283823052245,-0.548202499919522
6405796,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1128,432,"G1 phase",-1.41185022372014,-1.45437721631851
6405879,"YDR389W","SAC7","","dma1127","Cdc11_R2_Plate03",12,21,1128,518,"G1 phase",0.138184632463772,0.0306759605533337
6415837,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1319,437,"G1 phase",-0.537426473977343,-0.426224936263432
6415895,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1319,496,"MA-single",0.168094499155175,-0.113292081260747
6416239,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1320,161,"S/G2 phase",-1.04237539988516,-0.837029337093322
6416699,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1320,625,"MA-single",-1.19896234903427,-0.944643499825966
6417379,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1321,559,"MA-single",-0.933292356657684,-0.740215561101565
6417420,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1321,600,"G1 phase",-0.537426473977343,-0.303356619061702
6417462,"YDR281C","PHM6","","dma1043","Cdc11_R2_Plate03",14,22,1321,642,"MA-single",-1.22007519611055,-1.16059556254709
6453946,"YDL192W","ARF1","","dma784","Cdc11_R2_Plate03",3,8,219,19,"G1 phase",-0.29110992475402,-0.35424091535639
6453967,"YDL192W","ARF1","","dma784","Cdc11_R2_Plate03",3,8,219,41,"G1 phase",1.30818824127456,0.91575095233997
6454047,"YDL192W","ARF1","","dma784","Cdc11_R2_Plate03",3,8,222,28,"MA-single",0.695915676062296,0.58934544995948
6454061,"YDL192W","ARF1","","dma784","Cdc11_R2_Plate03",3,8,222,43,"MA-single",0.639614750525537,0.269676271267889
6454062,"YDL192W","ARF1","","dma784","Cdc11_R2_Plate03",3,8,222,44,"MA-single",-0.704569846664598,-0.589511195598582
6477693,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R2_Plate03",7,2,573,36,"G1 phase",0.56571978575854,0.625866345330724
6477795,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R2_Plate03",7,2,575,25,"MA-single",0.555163362220398,0.392544588469619
6477819,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R2_Plate03",7,2,575,50,"G1 phase",0.845465009519314,0.389705311542892
6487096,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,697,12,"G1 phase",-0.449456277826156,-0.569302224531872
6487106,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,697,22,"G1 phase",1.79554312795213,1.1230181679911
6487217,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,699,23,"MA-single",0.342275487534525,0.285988195572426
6487248,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,699,55,"G1 phase",0.500621840606662,0.581718372724934
6487308,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,700,54,"MA-single",0.110034169695392,-0.043256583734796
6487316,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,700,62,"MA-single",-0.563817532822699,-0.55104177684625
6487317,"YDR369C","XRS2","","dma1097","Cdc11_R2_Plate03",8,9,700,63,"MA-single",-0.229530787448189,-0.20069727292668
6493377,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,721,37,"MA-single",0.718787927061605,0.415592836463057
6493385,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,721,45,"G1 phase",-0.878750835043948,-1.05882696995771
6493391,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,721,51,"G1 phase",1.62136213957278,0.909014628651063
6493420,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,722,27,"G1 phase",1.12521023328009,0.584557649651662
6493421,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,722,28,"MA-single",-0.389636544443349,-0.500157480551558
6493472,"YDR363W","ESC2","","dma1100","Cdc11_R2_Plate03",8,15,724,12,"G1 phase",-0.667622364281099,-0.863974631848935
6500679,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,141,47,"G1 phase",0.278936946305671,0.0882965805369256
6500681,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,141,49,"G1 phase",-0.493441375901749,-0.439697583641238
6500738,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,142,56,"MA-single",0.21735780899984,-0.129604005565283
6500772,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,22,"G1 phase",0.820833354596982,0.591293973340565
6500817,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,68,"MA-single",-0.915698317427446,-0.664334493432349
6500831,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,82,"G1 phase",1.0073301704375,0.661329470866517
6500836,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,87,"G1 phase",-0.310463367907281,-0.339877514432945
6500864,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,116,"G1 phase",-0.148598206989097,-0.339877514432942
6500882,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,134,"G1 phase",0.931675801747477,0.6076058976451
6500883,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,135,"G1 phase",-0.0764626461451239,-0.196800226164504
6500889,"YDR186C","","","dma966","Cdc11_R2_Plate03",2,12,143,141,"MA-single",0.623780115218323,0.376232664165086
6532490,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1282,74,"G1 phase",1.46653459434669,1.10386696675983
6532603,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1282,189,"MA-single",0.18920734623146,0.0863480571558397
6532607,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1282,193,"G1 phase",-0.544464089669438,-0.713270266345951
6532630,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1283,8,"MA-single",0.528772303375041,0.434744037694318
6532652,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1283,30,"G1 phase",0.7258255427537,0.533673353356971
6532739,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1283,118,"G1 phase",-0.789021234969737,-0.734369990958301
6532744,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1283,123,"G1 phase",0.789164083982554,0.413644313081969
6532765,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1284,20,"MA-single",-0.14507939914305,-0.212221396923398
6532770,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1284,25,"G1 phase",-0.817171697738117,-0.901386280765818
6532790,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1284,45,"G1 phase",0.477749589607353,0.109396305149277
6532808,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1284,63,"MA-single",-0.882269642889995,-0.872659478918926
6532809,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1284,64,"G1 phase",0.632577134833442,0.31187572049259
6532878,"YDR414C","ERD1","","dma1135","Cdc11_R2_Plate03",14,13,1285,61,"MA-single",-0.502238395516868,-0.648022569127815
6572053,"YDR159W","SAC3","","dma960","Cdc11_R2_Plate03",15,23,1416,19,"MA-single",0.359869526764763,0.4521137318343
6572068,"YDR159W","SAC3","","dma960","Cdc11_R2_Plate03",15,23,1416,34,"G1 phase",2.42892854024068,1.79214109705661
6572080,"YDR159W","SAC3","","dma960","Cdc11_R2_Plate03",15,23,1416,46,"G1 phase",1.1480824842794,0.630654145638536
6572081,"YDR159W","SAC3","","dma960","Cdc11_R2_Plate03",15,23,1416,47,"G1 phase",0.0396580127744427,-0.244845245532468
6618448,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,965,50,"G1 phase",1.22549625689244,0.957950401564666
6618494,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,965,97,"G1 phase",1.23957148827663,0.915750952339971
6618495,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,965,98,"MA-single",-0.29110992475402,-0.293781018446071
6618513,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,965,116,"MA-single",1.43662472765529,1.34960360116329
6618554,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,32,"MA-single",0.0150263578521104,-0.0249961360491715
6618586,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,66,"MA-single",0.271899330613576,0.202480050668665
6618604,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,84,"MA-single",0.307087409074051,0.215952698046471
6618612,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,92,"MA-single",-0.936811164503731,-1.03488796841863
6618622,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,102,"G1 phase",0.838427393827219,0.480840533681195
6618633,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,114,"G1 phase",0.625539519141347,0.403177958920698
6618634,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,115,"G1 phase",-0.338613830675661,-0.356189438737479
6618642,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,966,123,"G1 phase",0.68359984860113,0.419489883225231
6618693,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,967,47,"S/G2 phase",0.291252773766837,0.271624794648978
6618741,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,967,96,"G1 phase",0.213839001153793,0.440589607837582
6618772,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,22,"G1 phase",-0.55502051320758,-0.532781329160627
6618820,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,71,"MA-single",-0.153876418758168,-0.203536549853409
6618841,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,92,"MA-single",0.834908585981172,0.485628333989009
6618853,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,105,"G1 phase",0.00622933823699175,-0.0969801569562129
6618867,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,119,"S/G2 phase",-0.753833156509262,-0.197857995999954
6618869,"YDR146C","SWI5","","dma927","Cdc11_R2_Plate03",11,5,968,121,"MA-single",0.623780115218323,0.543248953972602
6677755,"YDR126W","SWF1","","dma917","Cdc11_R2_Plate03",9,9,793,46,"G1 phase",1.36097035896527,0.899439028035432
6677775,"YDR126W","SWF1","","dma917","Cdc11_R2_Plate03",9,9,794,8,"MA-single",-1.17081188626589,-1.11165978963348
6677841,"YDR126W","SWF1","","dma917","Cdc11_R2_Plate03",9,9,795,32,"G1 phase",1.43310591980924,0.77851923421479
6681131,"YDR485C","VPS72","","dma1208","Cdc11_R2_Plate04",9,16,824,23,"MA-single",0.409213287974721,0.335148777085004
6698914,"YER117W","RPL23B","","dma1412","Cdc11_R2_Plate04",12,16,1107,126,"MA-single",-0.671599030940119,-0.631280969662199
6698980,"YER117W","RPL23B","","dma1412","Cdc11_R2_Plate04",12,16,1108,17,"G1 phase",0.259331764550475,0.0443878564505968
6699180,"YER117W","RPL23B","","dma1412","Cdc11_R2_Plate04",12,16,1109,123,"G1 phase",0.730625888206715,0.331317213748334
6699204,"YER117W","RPL23B","","dma1412","Cdc11_R2_Plate04",12,16,1110,24,"MA-single",-1.54923861810209,-1.65157154959922
6736344,"YDR424C","DYN2","","dma1174","Cdc11_R2_Plate04",3,20,271,38,"MA-single",-0.135356247133373,-0.181181750841273
6743044,"YFL025C","BST1","","dma1500","Cdc11_R2_Plate04",10,23,943,199,"G1 phase",0.174398901276736,0.0142279793290686
6743353,"YFL025C","BST1","","dma1500","Cdc11_R2_Plate04",10,23,944,285,"G1 phase",0.147753297112425,0.0963329079720676
6743446,"YFL025C","BST1","","dma1500","Cdc11_R2_Plate04",10,23,945,16,"G1 phase",0.585740415563277,0.486112372549936
6743741,"YFL025C","BST1","","dma1500","Cdc11_R2_Plate04",10,23,946,156,"MA-single",0.334272526262598,0.390761182085867
6759848,"YER151C","UBP3","","dma1447","Cdc11_R2_Plate04",2,13,145,14,"MA-single",0.184391002838352,0.000981717507997593
6773218,"YFR010W","UBP6","","dma1515","Cdc11_R2_Plate04",14,5,1256,7,"G1 phase",0.192717754139699,0.00289749917633253
6773224,"YFR010W","UBP6","","dma1515","Cdc11_R2_Plate04",14,5,1256,13,"MA-single",-0.371835984091627,-0.459572195560138
6773228,"YFR010W","UBP6","","dma1515","Cdc11_R2_Plate04",14,5,1256,17,"G1 phase",-0.0820650388047519,-0.1726428382624
6827949,"YER059W","PCL6","","dma1366","Cdc11_R2_Plate04",4,20,364,171,"MA-single",0.297634820536671,0.215220844647133
6829597,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,376,205,"G1 phase",1.28352217461616,0.880599186370004
6829812,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,377,209,"G1 phase",1.30517172799966,0.880599186370004
6829824,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,377,221,"G1 phase",-0.603319670269074,-0.657773493304341
6829835,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,377,232,"G1 phase",0.642362324412437,0.566301519524603
6829859,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,377,256,"G1 phase",0.0977927893043432,0.219052407983804
6829871,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,378,11,"G1 phase",-0.0737382875034049,-0.248124635994864
6829920,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,378,60,"G1 phase",0.317619023659904,0.262458546926404
6830032,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,379,8,"MA-single",-0.438449994502403,-0.19059644932567
6830106,"YER161C","SPT2","","dma1464","Cdc11_R2_Plate04",4,23,379,84,"G1 phase",-0.28190707003708,-0.20280271538393
6838838,"YDR503C","LPP1","","dma1220","Cdc11_R2_Plate04",11,16,1011,143,"G1 phase",0.652354425974053,0.303948904200667
6872802,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,803,28,"G1 phase",0.464169846563611,0.572924650435133
6872927,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,23,"MA-single",0.402551886933643,0.0443878564505968
6872931,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,27,"G1 phase",0.860523208507728,0.679606321051942
6872939,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,35,"G1 phase",1.77313515113536,1.16561276199941
6872953,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,50,"MA-single",0.68899213169998,0.527602729824202
6872957,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,54,"MA-single",-0.578339416365033,-0.559630735266409
6872971,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,68,"MA-single",0.972101675945778,0.534225860734737
6872980,"YEL061C","CIN8","","dma1302","Cdc11_R2_Plate04",9,11,805,77,"MA-single",0.171068200756197,0.160484225551799
6892885,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1208,17,"G1 phase",0.122180382149656,-0.0473426023885759
6892896,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1208,28,"G1 phase",-0.707735474536907,-0.673359334881284
6892926,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1208,58,"MA-single",-0.273353983590323,-0.241290068943755
6893169,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1210,34,"G1 phase",-0.315732665633892,-0.318682567617214
6893176,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1210,42,"G1 phase",-0.08971302806819,-0.188024448621809
6893227,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1210,95,"G1 phase",-0.944349782613501,-0.911481134263634
6893402,"YGL028C","SCW11","","dma1616","Cdc11_R2_Plate05",13,16,1211,129,"G1 phase",-0.398724251302548,-0.34280944596873
6893844,"YGL027C","CWH41","","dma1617","Cdc11_R2_Plate05",13,18,1218,7,"G1 phase",-0.110902369089975,-0.285464401770926
6902488,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1304,59,"G1 phase",0.282866218231522,0.209894211726375
6902526,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1304,97,"MA-single",0.498291185286332,0.379714799930041
6902529,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1304,100,"MA-single",-1.07678316399965,-1.05624240437273
6902588,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1305,44,"MA-single",-1.23040588640759,-1.13159519110826
6902779,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1307,32,"G1 phase",0.510651634215706,0.127489849434001
6902846,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1307,100,"G1 phase",0.180451069959563,0.0812758046688994
6902848,"YGR027C","RPS25A","","dma1808","Cdc11_R2_Plate05",14,16,1307,102,"G1 phase",0.0727385864321584,-0.136798540237795
6914855,"YGL084C","GUP1","","dma1668","Cdc11_R2_Plate05",5,23,468,61,"G1 phase",-0.402255808139513,-0.486463443882949
6927877,"YGR121C","MEP1","","dma1881","Cdc11_R2_Plate05",10,17,926,18,"G1 phase",0.577751214118024,0.556586963690543
6931448,"YGR078C","PAC10","pac10-supp1","dma1860","Cdc11_R2_Plate05",6,23,565,20,"MA-single",-0.0455685676061388,-0.0382513148938015
6943023,"YGL203C","KEX1","","dma1738","Cdc11_R2_Plate05",2,20,172,58,"G1 phase",1.760822754501,1.18056398424532
6943069,"YGL203C","KEX1","","dma1738","Cdc11_R2_Plate05",2,20,172,108,"G1 phase",-0.430508262835225,-0.531745048904996
6943078,"YGL203C","KEX1","","dma1738","Cdc11_R2_Plate05",2,20,172,117,"G1 phase",0.646616572438824,0.432980420251984
6943129,"YGL203C","KEX1","","dma1738","Cdc11_R2_Plate05",2,20,173,33,"G1 phase",-0.449931825438528,-0.491475307501862
6943390,"YGL203C","KEX1","","dma1738","Cdc11_R2_Plate05",2,20,174,159,"G1 phase",-0.0632263517909593,-0.0614457535022633
6946931,"YGL163C","RAD54","","dma1715","Cdc11_R2_Plate05",13,21,1228,25,"G1 phase",-0.211551738943451,-0.32369443123613
6947025,"YGL163C","RAD54","","dma1715","Cdc11_R2_Plate05",13,21,1231,25,"MA-single",-0.587662542080127,-0.553832215318583
6977506,"YGL151W","NUT1","","dma1703","Cdc11_R2_Plate05",11,21,1036,16,"G1 phase",0.749031720710783,0.517424494482289
6977529,"YGL151W","NUT1","","dma1703","Cdc11_R2_Plate05",11,21,1036,39,"G1 phase",-0.737753707651102,-0.622133426497268
6984547,"YFR040W","SAP155","","dma1580","Cdc11_R2_Plate05",7,16,632,13,"G1 phase",0.609535225650701,0.440964435551884
6984588,"YFR040W","SAP155","","dma1580","Cdc11_R2_Plate05",7,16,635,4,"MA-single",-0.755411491835922,-0.838168059466034
6985347,"YGL115W","SNF4","","dma1678","Cdc11_R2_Plate05",7,19,644,21,"MA-single",-0.0791183575572977,-0.156845994713449
6985370,"YGL115W","SNF4","","dma1678","Cdc11_R2_Plate05",7,19,645,18,"MA-single",-1.15977474966831,-1.06422641967263
6989062,"YGL218W","","","dma1749","Cdc11_R2_Plate05",4,18,356,15,"MA-single",0.226361308840097,0.278195422905062
7008136,"YGL211W","NCS6","","dma1733","Cdc11_R2_Plate05",2,10,135,3,"G1 phase",0.429425826965532,-0.0282275876559739
7041664,"YIL040W","APQ12","","dma2275","Cdc11_R2_Plate06",12,13,1105,15,"S/G2 phase",0.421334059761099,0.334348510478015
7041678,"YIL040W","APQ12","","dma2275","Cdc11_R2_Plate06",12,13,1105,29,"G1 phase",-0.623217915530485,-0.704170153177768
7041762,"YIL040W","APQ12","","dma2275","Cdc11_R2_Plate06",12,13,1106,65,"G1 phase",0.379302907253092,0.21145551613521
7041842,"YIL040W","APQ12","","dma2275","Cdc11_R2_Plate06",12,13,1108,14,"G1 phase",0.888346865405622,0.577220040799757
7041868,"YIL040W","APQ12","","dma2275","Cdc11_R2_Plate06",12,13,1108,41,"MA-single",-1.13226187368302,-1.04208540903209
7043230,"YIL037C","PRM2","","dma2278","Cdc11_R2_Plate06",12,19,1129,68,"G1 phase",0.279673508715594,0.202172426531803
