"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
11429130,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,101,"MA-single",-0.949854051678648,-0.808027173726199
11429166,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,137,"G1 phase",-0.941598269424675,-1.0066567389684
11429182,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1222,153,"G1 phase",-0.722820039694397,-0.825659443142827
11429344,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,151,"G1 phase",-0.504041809964119,-0.0529559899173883
11429402,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS2_37C_Plate01",13,18,1223,209,"G1 phase",-0.67053341875257,-0.723925349136655
11429577,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1093,6,"G1 phase",-1.12735337013906,-0.979880292621752
11429596,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1093,25,"MA-single",-0.805377862234125,-0.805935904562831
11429638,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1094,33,"MA-single",-0.407724350334437,-0.388051119388747
11429686,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1095,42,"G1 phase",-0.95535790651463,-0.694934617793501
11429704,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1095,60,"G1 phase",-0.618246797810742,-0.509631767808056
11429743,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,29,"G1 phase",-0.841152918668007,-0.792486173472938
11429753,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,39,"G1 phase",0.263745939655348,0.0418482121552723
11429756,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS2_37C_Plate01",12,10,1096,42,"S/G2 phase",0.593977229814258,0.601816284605205
11430929,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1109,44,"MA-single",-0.969117543604584,-1.06045566332797
11430977,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1109,92,"G1 phase",-0.502665846255123,-0.508975683364644
11431078,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1110,61,"G1 phase",0.0834946937769424,0.11459157481829
11431204,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,45,"MA-single",-0.499913918837132,-0.639044424270562
11431328,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1111,176,"G1 phase",0.325664306560143,0.430742265986198
11431367,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,45,"MA-single",-0.586599632503847,-0.705513979443478
11431442,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,122,"MA-single",-0.494410064001151,-0.455176759005073
11431444,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS2_37C_Plate01",12,14,1112,124,"G1 phase",-0.680165164715538,-0.837017905069353
11431846,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1124,7,"MA-single",-1.12872933384806,-1.26548205189341
11431859,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS2_37C_Plate01",12,17,1124,20,"G1 phase",0.123397641337811,-0.202092184959892
11434873,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1136,26,"MA-single",-1.00626856374746,-1.00534457008158
11435001,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS2_37C_Plate01",12,20,1136,159,"G1 phase",0.503163625020558,-0.0436887971542321
11435030,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1145,33,"MA-single",0.686166798316954,0.291406332317128
11435303,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS2_37C_Plate01",12,23,1148,80,"G1 phase",-0.564584213159919,-0.517463775851255
11438470,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,44,"G1 phase",-0.410476277752428,-0.437544489588446
11438519,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1297,96,"MA-single",-0.729699858239374,-0.932478191585422
11438623,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,101,"MA-single",-0.455883080149278,-0.3951040271554
11438636,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,115,"G1 phase",0.492155915348594,-0.159651722526846
11438641,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,120,"MA-single",-0.845280809794993,-0.893564183035701
11438648,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1298,127,"MA-single",-0.497161991419142,-0.587459784907496
11438705,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1299,57,"S/G2 phase",-0.560456322032933,-0.426965127938468
11438848,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,75,"MA-single",-0.843904846085997,-0.868879005852423
11438876,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,104,"MA-single",-1.33787581761537,-1.16296885761069
11438924,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,153,"MA-single",-1.13698511610203,-1.14246621875415
11438927,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS2_37C_Plate01",14,13,1300,157,"G1 phase",-0.28251165281585,-0.649623785920538
11440654,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS2_37C_Plate01",14,16,1312,61,"G1 phase",-0.356813693101605,-0.543584137754491
11441047,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1317,75,"S/G2 phase",0.810003532126545,0.548796460522181
11441109,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1317,144,"G1 phase",-0.413228205170419,-0.208489008283135
11441129,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,18,"MA-single",-1.18927173704386,-1.2068445047637
11441175,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,67,"S/G2 phase",0.170180407443656,0.111844221211511
11441185,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1318,77,"G1 phase",-0.0568536045405945,-0.23604455490633
11441433,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1319,184,"G1 phase",0.416477911353844,0.0835095743117723
11441458,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1320,14,"G1 phase",0.515547298401517,0.0637860357317711
11441537,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1320,96,"S/G2 phase",0.537562717745444,0.536781914152247
11441546,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1320,106,"MA-single",0.615992649158185,0.294932786200452
11441550,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1320,110,"G1 phase",-0.426987842260373,-0.326543202819116
11441561,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS2_37C_Plate01",14,18,1320,121,"G1 phase",1.11821940294153,0.538873183315615
11442032,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,61,"G1 phase",-1.13698511610203,-0.880893552222357
11442175,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,205,"G1 phase",-0.393964713244482,-0.588115869350906
11442250,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1325,283,"G1 phase",-0.849408700921979,-0.973483469298511
11442251,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,4,"G1 phase",-1.11909758788509,-1.26195559801009
11442395,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1326,154,"G1 phase",-0.944350196842666,-1.02793847810149
11442586,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1327,24,"MA-single",-0.991132962948512,-0.764930626849743
11442689,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS2_37C_Plate01",14,20,1327,130,"MA-single",-1.2663257047476,-1.08239348690447
11443130,"YBL076C","ILS1","ils1-1","tsa275-37C","Cdc11_TS2_37C_Plate01",14,21,1330,19,"MA-single",-1.21266312009678,-1.24354422831691
11445437,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1353,18,"G1 phase",1.03428561669281,0.837268589233759
11445444,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1353,26,"G1 phase",3.11887063582093,1.94584627220711
11445451,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1353,33,"G1 phase",3.50276451063066,1.82283043906784
11445567,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1355,12,"MA-single",0.278881540454298,-0.138492999226892
11445673,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS2_37C_Plate01",15,3,1356,65,"G1 phase",1.18426566097331,0.516935359739115
11445882,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,417,54,"MA-single",-0.773730696927229,-0.826438543419376
11445941,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,419,28,"MA-single",-0.611366979265765,-0.488473044508102
11445950,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,419,37,"MA-single",-0.0926286609744764,-0.0105155274843418
11445964,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS2_37C_Plate01",5,9,419,51,"MA-single",-0.2976472536148,-0.454520674561665
11446746,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,433,8,"G1 phase",-0.326542491503705,-0.707605248606845
11446749,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,433,11,"G1 phase",-0.560456322032933,-0.811553627609525
11446751,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,433,13,"G1 phase",0.245858411438407,-0.162522091966761
11446752,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,433,14,"G1 phase",-0.257744306053932,-0.654585424523823
11446765,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,433,33,"G1 phase",0.144037096972743,-0.319490295052463
11446770,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,434,6,"G1 phase",-0.318286709249732,-0.712566887210129
11446775,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,434,12,"G1 phase",-0.429739769678364,-0.71896371053337
11446778,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,434,15,"G1 phase",0.223842992094479,-0.217633185213153
11446798,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,11,"G1 phase",-0.127027753699363,-0.531569591384557
11446800,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,13,"G1 phase",0.0669831292689969,-0.250150370439632
11446801,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,14,"G1 phase",-0.314158818122745,-0.712566887210129
11446809,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,23,"G1 phase",-0.568712104286906,-0.771204434339845
11446811,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,25,"G1 phase",-1.23330257573171,-1.38993306975264
11446812,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,26,"G1 phase",-0.106388298064431,-0.461573582328315
11446813,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,27,"G1 phase",-0.583847705085856,-0.869535090295832
11446817,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,32,"G1 phase",0.0504715647610514,-0.44955903595838
11446819,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,34,"G1 phase",0.24173052031142,-0.210580277446501
11446824,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,40,"G1 phase",-0.392588749535487,-0.740122433833324
11446827,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,435,44,"G1 phase",-0.605863124429783,-0.857520543925896
11446835,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,7,"G1 phase",0.0394638550890877,-0.386615934668791
11446851,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,26,"G1 phase",-0.0871248061384946,-0.497617221438121
11446854,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,29,"G1 phase",0.562330064507362,0.0213455732987251
11446861,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,36,"G1 phase",0.277505576745302,-0.137057814506933
11446863,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,38,"G1 phase",-0.608615051847774,-0.861046997809222
11446864,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,39,"T phase",0.265121903364343,0.250401054604038
11446865,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS2_37C_Plate01",5,13,436,40,"G1 phase",-0.0678613142125582,-0.420568304615227
11447063,"YJL194W","CDC6","cdc6-1","tsa32-37C","Cdc11_TS2_37C_Plate01",5,15,442,30,"MA-single",0.388958637173934,0.0687476743350587
11448239,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Cdc11_TS2_37C_Plate01",5,17,451,146,"S/G2 phase",0.633880177375126,0.572825553262051
11450331,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS2_37C_Plate01",5,22,469,13,"MA-single",-0.2068336488211,-0.13144009146024
11450481,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS2_37C_Plate01",5,22,470,71,"MA-single",-0.919582850080748,-0.874496728899115
11450526,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS2_37C_Plate01",5,22,471,5,"MA-single",-0.908575140408784,-0.844849913112552
11450621,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS2_37C_Plate01",5,22,472,6,"MA-single",-0.638886253445674,-0.571139684377686
11450684,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,13,"G1 phase",0.398590383136903,-0.0479943513141048
11450700,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,29,"G1 phase",-0.648517999408642,-0.746519257156567
11450710,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,40,"G1 phase",-0.963613688768602,-0.61645051625065
11450738,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,71,"G1 phase",0.144037096972743,-0.343519387792334
11450742,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,76,"G1 phase",-0.182066302059181,-0.37107493441553
11450774,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,118,"MA-single",-0.59760734217581,-0.6949346177935
11450782,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,473,131,"G1 phase",-0.593479451048824,-0.668691240057125
11450795,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,7,"G1 phase",0.859538225650382,0.290750247873716
11450806,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,19,"G1 phase",-1.15762457173696,-0.868879005852422
11450823,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,37,"G1 phase",-0.908575140408784,-0.988368385108362
11450831,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,45,"G1 phase",-1.1755120999539,-1.34749260731959
11450835,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,49,"G1 phase",-0.698052692932479,-0.744427987993199
11450843,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,58,"MA-single",-1.08332253145121,-1.08030221774111
11450869,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,87,"G1 phase",-1.02828398309139,-1.18203631174728
11450878,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,99,"G1 phase",0.39033460088293,0.220754238817473
11450886,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,107,"G1 phase",-0.483402354329187,-0.518119860294664
11450891,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,474,116,"G1 phase",-0.598983305884806,-0.504793145037913
11450900,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,7,"MA-single",-0.872800083974902,-0.887946459989008
11450913,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,21,"G1 phase",0.576089701597317,-0.0925260829105189
11450917,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,25,"G1 phase",-1.21266312009678,-1.33051642234637
11450939,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,48,"G1 phase",0.186691971951602,-0.152598814760195
11450942,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,52,"MA-single",-1.2374304668587,-1.30935769904642
11450957,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,70,"G1 phase",-0.795746116271156,-0.829964997302701
11450976,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,92,"G1 phase",-0.428363805969369,-0.52099022973458
11450989,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,108,"G1 phase",-0.554952467196951,-0.107410998720369
11450997,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,116,"G1 phase",-0.352685801974618,-0.624159508460709
11451004,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,127,"MA-single",-0.896191467027825,-0.892128998315743
11451012,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,475,135,"G1 phase",0.0298321091261195,-0.444597397355096
11451035,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,16,"MA-single",-0.97049350731358,-0.870970275015789
11451037,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,18,"G1 phase",-0.0719892053395445,-0.213450646886415
11451068,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,56,"G1 phase",-0.498537955128137,-0.706949164163437
11451112,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,101,"G1 phase",-1.16588035399094,-1.04844111695804
11451134,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,126,"G1 phase",0.355935508158043,0.104791313444858
11451137,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,129,"G1 phase",0.394462492009916,0.338029333076909
11451147,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,140,"G1 phase",1.17325795130135,0.704329478887927
11451149,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,142,"G1 phase",-0.967741579895589,-0.951545645722009
11451152,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,145,"G1 phase",0.157796734062697,-0.241662277953022
11451155,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,148,"G1 phase",0.810003532126545,0.321053148103692
11451161,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,154,"G1 phase",-0.750339313874306,-0.343519387792333
11451170,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,163,"G1 phase",0.633880177375126,0.108973851771598
11451180,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,174,"G1 phase",-0.314158818122745,-0.539401599427757
11451183,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,178,"G1 phase",-0.759971059837274,-0.803065535122915
11451197,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,197,"G1 phase",0.00781668978219211,-0.411424127685208
11451203,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,203,"G1 phase",-0.721444075985402,-0.73516079523004
11451204,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,204,"G1 phase",0.77835636681965,0.212922230774275
11451221,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,226,"G1 phase",-0.146291245625299,-0.379563026902138
11451222,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS2_37C_Plate01",5,23,476,227,"G1 phase",-0.611366979265765,-0.4884730445081
11453058,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,25,"MA-single",-1.21679101122377,-1.3199370606964
11453085,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,52,"G1 phase",-0.622374688937728,-0.675867163656915
11453143,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,113,"MA-single",-1.08745042257819,-1.1078577643643
11453174,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,144,"G1 phase",-0.868672192847916,-0.901396191078902
11453175,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,485,145,"G1 phase",-0.3581896568106,-0.493434683111385
11453313,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,44,"MA-single",-0.989756999239516,-0.931043006865464
11453350,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,83,"MA-single",-0.88243182993787,-0.968521830695227
11453374,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,108,"G1 phase",-0.560456322032933,-0.5379664147078
11453419,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,153,"G1 phase",-1.19339962817084,-1.2704436904967
11453422,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,486,156,"G1 phase",-0.46138693498526,-0.314528656449182
11453638,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,487,154,"G1 phase",-1.10121005966815,-1.00534457008158
11453666,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,16,"G1 phase",0.924208519973168,0.412330896293023
11453678,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,28,"MA-single",-0.598983305884806,-0.732413441623263
11453697,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,47,"MA-single",-1.06818693065226,-1.08095830218452
11453702,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,52,"MA-single",-1.01727627341943,-1.07743184830119
11453758,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,108,"G1 phase",-0.830145208996043,-0.914845922168795
11453790,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,140,"MA-single",-0.649893963117638,-0.455955859281622
11453806,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS2_37C_Plate01",6,2,488,157,"G1 phase",-0.908575140408784,-0.833491451186027
11453852,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,32,"MA-single",-1.24155835798569,-1.22800322806365
11453907,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,493,89,"G1 phase",1.15124253195742,0.236295239070734
11453946,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,14,"G1 phase",-1.39566629339318,-1.50302562568534
11453967,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,35,"MA-single",-1.19615155558884,-1.25699395940681
11453975,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,44,"MA-single",-0.951230015387643,-1.01801520089492
11453979,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,49,"MA-single",-0.498537955128137,-0.376815673295359
11454017,"YDL165W","CDC36","cdc36-16","tsa314-37C","Cdc11_TS2_37C_Plate01",6,4,494,91,"G1 phase",-0.865920265429925,-0.793921358192896
