"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
9181461,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,713,34,"MA-single",-1.10553575160344,-1.18457933354116
9181463,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,713,36,"G1 phase",-0.861721001861838,-0.896862070507828
9181469,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,713,42,"G1 phase",1.04197164678289,0.661866848869627
9181553,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,715,29,"G1 phase",1.00483430079576,0.533911906252201
9181558,"YJR043C","POL32","","dma2634","Cdc11_R3_Plate07",8,11,715,34,"MA-single",-1.16850777305989,-1.30968835288188
9184908,"YJL098W","SAP185","","dma2503","Cdc11_R3_Plate07",2,14,151,27,"MA-single",-0.923078356101448,-1.09412361527564
9190435,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1225,24,"G1 phase",-0.852032998560847,-0.847811745797527
9190481,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1225,71,"G1 phase",-0.482274205906358,-0.397486239071575
9190510,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1225,100,"G1 phase",-0.569466235615277,-0.571645583122592
9190735,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1227,86,"G1 phase",0.139372672573897,-0.187780755270318
9190765,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1227,116,"G1 phase",0.220106033415489,-0.128072168876666
9190842,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1228,53,"MA-single",-0.89885834784897,-0.845858661195867
9190906,"YJL053W","PEP8","","dma2482","Cdc11_R3_Plate07",13,19,1228,119,"G1 phase",-0.359559497427139,-0.21177579466216
9221952,"YJL036W","SNX4","","dma2471","Cdc11_R3_Plate07",11,21,1041,34,"G1 phase",-0.0640753967469138,-0.266685373177444
9221982,"YJL036W","SNX4","","dma2471","Cdc11_R3_Plate07",11,21,1041,66,"G1 phase",0.814303569209602,0.539603752805613
9222013,"YJL036W","SNX4","","dma2471","Cdc11_R3_Plate07",11,21,1042,20,"G1 phase",-0.538787558495472,-0.601499876319416
9222107,"YJL036W","SNX4","","dma2471","Cdc11_R3_Plate07",11,21,1044,19,"G1 phase",-0.698639612961823,-0.638999100671317
9230156,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,653,43,"G1 phase",-0.00110337529047234,-0.344529745157954
9230165,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,653,52,"MA-single",-1.08777441221829,-1.25957778224496
9230169,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,653,56,"MA-single",-0.982821043124226,-1.05947031420045
9230171,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,653,58,"G1 phase",-0.808436983706388,-0.847811745797528
9230183,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,653,70,"MA-single",-0.798748980405397,-0.940220548664713
9230398,"YIL097W","FYV10","","dma2350","Cdc11_R3_Plate07",7,20,656,67,"G1 phase",1.09687033215517,0.586868400165822
9232673,"YJL121C","RPE1","","dma2516","Cdc11_R3_Plate07",4,16,352,16,"G1 phase",1.29708906704232,0.647469825234519
9233133,"YJL115W","ASF1","","dma2518","Cdc11_R3_Plate07",4,20,365,14,"G1 phase",0.233023371150143,-0.193472601823732
9233180,"YJL115W","ASF1","","dma2518","Cdc11_R3_Plate07",4,20,367,12,"MA-single",-0.797134313188565,-0.894016147231121
9235952,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,393,2,"G1 phase",0.883734259533371,0.433858172229944
9236024,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,394,43,"G1 phase",0.0893179888521102,-0.321427544441156
9236056,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,395,33,"G1 phase",1.44079444934035,0.9476310273013
9236058,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,395,35,"MA-single",-0.684107608010337,-0.734253826815207
9236060,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,395,37,"G1 phase",-0.708327616262814,-0.871806785189368
9236086,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,395,63,"G1 phase",1.21312637176706,0.650315748511223
9236125,"YIR033W","MGA2","","dma2426","Cdc11_R3_Plate07",5,3,396,43,"G1 phase",0.471994119241254,0.536757829528911
9238927,"YJL047C","RTT101","","dma2463","Cdc11_R3_Plate07",11,5,977,33,"MA-single",-0.882711675680652,-0.827555468357439
9239117,"YJL047C","RTT101","","dma2463","Cdc11_R3_Plate07",11,5,980,27,"G1 phase",1.89290127005327,1.06509511548694
9239159,"YJL047C","RTT101","","dma2463","Cdc11_R3_Plate07",11,5,980,70,"S/G2 phase",1.21151170455023,1.20069498925944
9272689,"YKL113C","RAD27","","dma2839","Cdc11_R3_Plate08",9,13,818,3,"MA-single",-0.18588436759646,-0.249008062375616
9272699,"YKL113C","RAD27","","dma2839","Cdc11_R3_Plate08",9,13,818,13,"G1 phase",1.30093635209711,0.844663682148966
9272759,"YKL113C","RAD27","","dma2839","Cdc11_R3_Plate08",9,13,819,30,"G1 phase",-0.445463604815689,-0.596304894463415
9272837,"YKL113C","RAD27","","dma2839","Cdc11_R3_Plate08",9,13,820,65,"G1 phase",-0.248859212128936,-0.288258248557599
9273721,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,828,8,"MA-single",-0.807952953831891,-0.809695418547777
9273744,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,828,31,"G1 phase",-0.133661325789041,-0.548148333580509
9273812,"YKL110C","KTI12","","dma2840","Cdc11_R3_Plate08",9,15,828,100,"G1 phase",0.230363995045026,-0.120383441694822
9285548,"YKL041W","VPS24","","dma2763","Cdc11_R3_Plate08",13,6,1174,17,"G1 phase",0.420824500460319,-0.151711096892842
9286864,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1185,10,"G1 phase",1.78937539017827,0.898257274099298
9286893,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1185,39,"S/G2 phase",0.54677418952527,0.281335482315485
9286896,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1185,42,"G1 phase",-0.15977284669275,-0.387367557729516
9286926,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1186,14,"MA-single",-0.333337662111525,-0.453492211759054
9286964,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1186,52,"G1 phase",0.139741657790976,0.0653041145698044
9287005,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1187,42,"S/G2 phase",0.307162585938289,0.0786636766211882
9287050,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1188,35,"G1 phase",-1.22266534465551,-1.37664830575954
9287052,"YKL149C","DBR1","","dma2861","Cdc11_R3_Plate08",13,9,1188,37,"G1 phase",0.0506552923547905,-0.212398719854956
9290060,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1205,111,"MA-single",-0.923150840171786,-0.869554541537712
9290065,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1205,116,"G1 phase",0.127453883248054,0.180413829454432
9290093,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1205,144,"S/G2 phase",-0.39324056300827,-0.53380492781216
9290120,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1206,19,"G1 phase",-0.153628959421289,-0.454320711731233
9290167,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1206,68,"G1 phase",-0.811024897467622,-0.729382702494672
9290253,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1207,31,"MA-single",-1.11053940195135,-1.27044496557584
9290328,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1207,107,"G1 phase",0.191964699598395,0.210757640935487
9290378,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1207,157,"S/G2 phase",0.161245263241089,-0.126648972734426
9290409,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1207,188,"MA-single",-1.00916526197224,-0.957945132319564
9290480,"YKL037W","AIM26","","dma2767","Cdc11_R3_Plate08",13,14,1208,75,"G1 phase",-0.397848478461866,-0.591851707112951
9296810,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1117,10,"G1 phase",-0.30569016938995,-0.648086142724603
9296865,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1118,44,"G1 phase",0.969166439438218,0.640334876510311
9296876,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1119,9,"G1 phase",0.913871453995068,0.473288569619716
9296885,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1119,18,"G1 phase",0.28412300867031,0.000991804229406329
9296894,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1119,28,"MA-single",-0.376344873011753,-0.62400786228315
9296931,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1120,31,"G1 phase",0.221148164137835,0.102741957062647
9296943,"YKR029C","SET3","","dma2948","Cdc11_R3_Plate08",12,16,1120,43,"G1 phase",-0.723474503849302,-0.940960882889894
9297957,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1125,5,"G1 phase",-0.503830533894569,-0.494554741630177
9297983,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1125,31,"S/G2 phase",0.0368315459940032,-0.169523846294691
9298012,"YKR028W","SAP190","","dma2949","Cdc11_R3_Plate08",12,18,1127,17,"G1 phase",-0.204316029410843,-0.505273460020244
9302937,"YLL038C","ENT4","","dma3057","Cdc11_R3_Plate08",14,17,1313,29,"G1 phase",-0.225819634860957,-0.507914303681563
9302954,"YLL038C","ENT4","","dma3057","Cdc11_R3_Plate08",14,17,1314,14,"G1 phase",-0.179740480324999,-0.328492278456543
9304338,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1333,54,"G1 phase",-0.820240728374813,-1.08739825297254
9304361,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1333,78,"G1 phase",-0.15670090305702,-0.380273526717733
9304363,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1333,80,"MA-single",-1.33479128735968,-1.5677728930916
9304386,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1334,13,"S/G2 phase",1.74483220746018,1.17331926486274
9304439,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1334,69,"G1 phase",0.253403572313005,-0.203492345154031
9304567,"YKR036C","CAF4","","dma2963","Cdc11_R3_Plate08",14,22,1336,37,"G1 phase",-0.284186563939837,-0.23828934398555
9314539,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,450,60,"MA-single",0.390105064103014,0.455475820217866
9314679,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,452,32,"G1 phase",0.640468470415051,0.401882228267535
9314687,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,452,40,"S/G2 phase",1.00910170670271,0.60900722131229
9314701,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,452,55,"MA-single",-0.883215572907289,-0.726741858833352
9314705,"YKL077W","","","dma2817","Cdc11_R3_Plate08",5,17,452,59,"S/G2 phase",0.86472035582338,0.499179193750311
9316859,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,469,85,"G1 phase",0.612820977693477,0.430413696059451
9316893,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,469,120,"G1 phase",-0.804881010196161,-0.873179228915996
9316910,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,469,138,"G1 phase",0.5145187813501,0.639351032793351
9316986,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,470,61,"G1 phase",-0.122909523063984,-0.3972577761474
9317030,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,470,107,"G1 phase",-0.45160749208715,-0.491913897968855
9317068,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,471,37,"G1 phase",-0.113693692156793,-0.369554808327665
9317109,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,471,83,"S/G2 phase",-0.144413128514098,-0.30524249798727
9317189,"YJR118C","ILM1","","dma2723","Cdc11_R3_Plate08",5,22,472,58,"G1 phase",-0.0952620303424094,-0.356195246276278
9322971,"YKL213C","DOA1","","dma2910","Cdc11_R3_Plate08",6,12,525,10,"S/G2 phase",0.147421516880302,-0.166883002633367
9322999,"YKL213C","DOA1","","dma2910","Cdc11_R3_Plate08",6,12,526,17,"G1 phase",1.17498666303216,0.814319870667913
9323003,"YKL213C","DOA1","","dma2910","Cdc11_R3_Plate08",6,12,526,21,"G1 phase",0.219612192319969,-0.270445499155747
9327165,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,233,11,"G1 phase",0.116702080522997,0.0616794271915229
9327234,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,234,34,"G1 phase",-0.161308818510616,-0.283805061207136
9327292,"YKL069W","","","dma2802","Cdc11_R3_Plate08",3,11,235,44,"G1 phase",-0.516118308437491,-0.615101487582227
9333080,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,893,38,"G1 phase",0.262619403220197,0.171507454753502
9333169,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,895,33,"MA-single",0.219612192319969,0.147429174312051
9333183,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,896,6,"G1 phase",0.116702080522997,0.13572661220502
9333196,"YKR020W","VPS51","","dma2932","Cdc11_R3_Plate08",10,8,896,19,"G1 phase",0.497623091353582,0.0956479260508586
9333288,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,897,81,"MA-single",-1.06906816286899,-1.10257015871307
9333331,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,898,18,"G1 phase",0.0614070950798474,-0.225758281906342
9333386,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,898,74,"G1 phase",-0.528406082980413,-0.563320239321038
9333472,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,899,82,"G1 phase",0.124381939612323,-0.220476594583701
9333505,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,900,13,"MA-single",-0.403992365733327,-0.611476800203944
9333519,"YLL009C","COX17","","dma3029","Cdc11_R3_Plate08",10,9,900,28,"G1 phase",-0.628244251141655,-0.483836023240111
9336112,"YLL002W","RTT109","","dma3033","Cdc11_R3_Plate08",10,17,929,13,"G1 phase",-0.210459916682304,-0.578492145061565
9336113,"YLL002W","RTT109","","dma3033","Cdc11_R3_Plate08",10,17,929,14,"G1 phase",1.06593266396373,0.668866344302229
9336116,"YLL002W","RTT109","","dma3033","Cdc11_R3_Plate08",10,17,929,17,"G1 phase",1.07207655123519,0.579491909803416
9336117,"YLL002W","RTT109","","dma3033","Cdc11_R3_Plate08",10,17,929,18,"G1 phase",0.889295904909224,0.391992009849651
9336141,"YLL002W","RTT109","","dma3033","Cdc11_R3_Plate08",10,17,929,42,"MA-single",0.425432415913915,0.231366577743436
9354256,"YKR001C","VPS1","","dma2924","Cdc11_R3_Plate08",8,16,734,13,"MA-single",-0.83099253109987,-0.849929448446721
9354267,"YKR001C","VPS1","","dma2924","Cdc11_R3_Plate08",8,16,735,9,"G1 phase",-0.208923944864439,-0.380273526717732
9356439,"YKR054C","DYN1","","dma2983","Cdc11_R3_Plate08",2,13,146,47,"G1 phase",1.67417750383837,1.01435083270088
9357427,"YKL176C","LST4","","dma2888","Cdc11_R3_Plate08",2,16,159,12,"G1 phase",-0.583701068423563,-0.740929920856917
9357432,"YKL176C","LST4","","dma2888","Cdc11_R3_Plate08",2,16,159,17,"S/G2 phase",1.17805860666789,0.720647592563419
9359657,"YKR050W","TRK2","","dma2987","Cdc11_R3_Plate08",2,21,178,80,"G1 phase",-0.116765635792523,-0.224929781934165
9359678,"YKR050W","TRK2","","dma2987","Cdc11_R3_Plate08",2,21,179,11,"G1 phase",-0.462359294812207,-0.557054708281434
9359708,"YKR050W","TRK2","","dma2987","Cdc11_R3_Plate08",2,21,179,41,"MA-single",-1.2364890910163,-1.39363255518921
9359810,"YKR050W","TRK2","","dma2987","Cdc11_R3_Plate08",2,21,180,40,"MA-single",0.224220107773565,0.0598670835023785
9363003,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,201,70,"G1 phase",0.070622925987039,-0.048148600370462
9363022,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,201,89,"G1 phase",0.603605146786285,0.369726073097335
9363024,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,201,91,"G1 phase",-0.427031943001306,-0.162429815282908
9363032,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,201,99,"S/G2 phase",1.21492193029666,0.623350627080643
9363037,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,202,8,"MA-single",-1.08903579650123,-1.24010115409479
9363043,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,202,14,"G1 phase",0.674259850408087,0.437507727071238
9363083,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,202,54,"G1 phase",-0.960014163800552,-1.07222634723201
9363149,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,203,48,"MA-single",-1.1658343873945,-1.29814793339558
9363156,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R3_Plate08",3,3,203,55,"G1 phase",0.208860389594913,-0.273086342817069
9364175,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1229,58,"G1 phase",0.0567991796262516,-0.190961283074824
9364181,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1229,64,"S/G2 phase",0.437720190456837,0.250991670834431
9364198,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1230,7,"G1 phase",0.503766978625043,-0.00791457047151891
9364228,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1230,37,"G1 phase",1.17191471939643,1.29567835450393
9364266,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,14,"G1 phase",0.489943232264256,0.145616830622908
9364291,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,39,"S/G2 phase",0.0399034896297337,-0.0230864762120479
9364293,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,41,"S/G2 phase",1.43149395661566,0.990272552259432
9364294,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,42,"G1 phase",1.71564874292074,0.997366583271214
9364308,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,56,"G1 phase",1.03367725578856,0.701022499472426
9364310,"YKL032C","IXR1","","dma2770","Cdc11_R3_Plate08",13,20,1231,58,"G1 phase",0.380889233195822,-0.0267111635903308
9364462,"YKL139W","CTK1","ctk1-supp1","dma2867","Cdc11_R3_Plate08",13,21,1235,23,"G1 phase",2.05970643012255,1.13753842231426
9364497,"YKL139W","CTK1","ctk1-supp1","dma2867","Cdc11_R3_Plate08",13,21,1236,26,"G1 phase",0.188892755962664,-0.212398719854956
9394829,"YKL048C","ELM1","","dma2781","Cdc11_R3_Plate08",15,18,1416,6,"G1 phase",0.0936625032550179,-0.061508162421848
9426663,"YKL030W","","","dma2749","Cdc11_R3_Plate08",11,2,967,3,"G1 phase",0.603605146786285,0.0786636766211882
9430217,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,997,71,"MA-single",-1.27028047100934,-1.39363255518921
9430261,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,997,116,"G1 phase",-1.24416895010563,-1.46866358391968
9430333,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,997,192,"G1 phase",1.0229254530635,0.868897306335203
9430336,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,998,4,"MA-single",-1.33786323099541,-1.55078864366193
9430356,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,998,24,"MA-single",0.104414305980075,-0.168695346322511
9430448,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,998,119,"MA-single",-1.15661855648731,-1.35619471269637
9430469,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,998,140,"MA-single",-1.02606095196876,-0.994554474840225
9430541,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,999,26,"G1 phase",0.528342527710887,0.203663609923703
9430569,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,999,54,"MA-single",0.657364160411569,0.359007354707273
9430722,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,999,210,"MA-single",-0.983053741068531,-1.08294506562208
9430739,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,1000,19,"MA-single",-1.0199170646973,-1.22492924835426
9430810,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,1000,90,"MA-single",-0.901647234721672,-0.979382569099696
9430827,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,1000,107,"MA-single",-0.97690985379707,-1.0981169713626
9430849,"YKL025C","PAN3","","dma2753","Cdc11_R3_Plate08",11,10,1000,130,"G1 phase",0.299482726848963,0.0902108949834386
9463804,"YKL220C","FRE2","","dma2927","Cdc11_R3_Plate08",8,22,757,79,"G1 phase",-1.08749982468337,-1.24274199775611
9463914,"YKL220C","FRE2","","dma2927","Cdc11_R3_Plate08",8,22,758,70,"G1 phase",0.45615185227122,-0.0293520072516501
9464012,"YKL220C","FRE2","","dma2927","Cdc11_R3_Plate08",8,22,759,95,"G1 phase",-0.503830533894569,-0.526710896800378
9478721,"YLR131C","ACE2","","dma3228","Cdc11_R3_Plate09",9,23,854,31,"MA-single",-0.0424560326394879,-0.246625836212881
9481579,"YLR386W","VAC14","","dma3411","Cdc11_R3_Plate09",10,5,878,9,"S/G2 phase",1.32293562180197,0.862426442910495
9486793,"YLR058C","SHM2","","dma3151","Cdc11_R3_Plate09",13,14,1199,7,"G1 phase",0.687603859149189,0.154179761331927
9488645,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1213,11,"G1 phase",-0.094719828024807,-0.415414874698591
9488659,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1213,27,"MA-single",-1.05343382462425,-1.04736190991048
9488696,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1214,25,"G1 phase",0.205796995440778,-0.157965100183933
9488718,"YLR056W","ERG3","","dma3153","Cdc11_R3_Plate09",13,18,1214,47,"G1 phase",0.28909241933613,0.174909199305384
9489196,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1221,14,"G1 phase",1.42093023814945,0.913292873821612
9489341,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1223,51,"MA-single",0.297258637365086,0.230479407698607
9489345,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1223,55,"G1 phase",0.71536900044764,0.318265022335531
9489402,"YLR055C","SPT8","","dma3154","Cdc11_R3_Plate09",13,20,1224,47,"G1 phase",0.204163751834987,-0.209870737748072
9511945,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,425,22,"MA-single",-0.359305292162985,-0.148557545219725
9512038,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,425,116,"MA-single",-0.222112829276522,-0.255158269785066
9512072,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,425,150,"MA-single",-0.65982211562857,-0.609801213900862
9512084,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,425,162,"S/G2 phase",-0.23191229091127,-0.251329613694986
9512124,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,426,33,"G1 phase",-0.19271444437228,-0.225021276847407
9512186,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,426,96,"MA-single",-1.00443651645052,-1.07941323089318
9512209,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,426,119,"G1 phase",-0.316840958412413,-0.485260500799125
9512398,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,427,72,"MA-single",-1.12529654327907,-1.32745545044364
9512404,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,427,78,"S/G2 phase",0.308691342605625,0.182402426224548
9512452,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,427,128,"S/G2 phase",1.19064288973289,0.712452514353199
9512565,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,428,68,"S/G2 phase",-0.744750783129714,-0.635234429356422
9512587,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,428,91,"S/G2 phase",0.653305743427573,0.227689958261542
9512606,"YLR110C","CCW12","","dma3198","Cdc11_R3_Plate09",5,11,428,110,"G1 phase",0.249894572797141,0.232393735743647
9579277,"YLR320W","MMS22","","dma3369","Cdc11_R3_Plate09",2,17,162,22,"G1 phase",0.243361598373976,0.138154100840573
9579302,"YLR320W","MMS22","","dma3369","Cdc11_R3_Plate09",2,17,163,26,"S/G2 phase",0.978321220980026,0.554985358876735
9580021,"YLR319C","BUD6","","dma3370","Cdc11_R3_Plate09",2,19,169,48,"G1 phase",1.46992754632318,1.1085543344159
9580068,"YLR319C","BUD6","","dma3370","Cdc11_R3_Plate09",2,19,170,39,"G1 phase",1.47156078992898,0.913292873821614
9580209,"YLR319C","BUD6","","dma3370","Cdc11_R3_Plate09",2,19,171,122,"G1 phase",-0.532429114376855,-0.455998629253482
9581544,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,177,24,"MA-single",-0.115951994900093,-0.147682423827705
9581570,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,177,50,"G1 phase",1.4666610591116,0.75774004639019
9581601,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,178,33,"MA-single",-0.0163241349468283,-0.141064318300561
9581686,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,179,72,"MA-single",-0.654922384811196,-0.831371011342733
9581754,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,180,50,"MA-single",-0.349505830528238,-0.457037835906503
9581757,"YLR318W","EST2","","dma3371","Cdc11_R3_Plate09",2,21,180,53,"MA-single",-0.496497755049448,-0.207081288311011
9596720,"YLR412W","BER1","","dma3436","Cdc11_R3_Plate09",14,7,1265,64,"S/G2 phase",1.43399618699578,0.964323389993732
9596829,"YLR412W","BER1","","dma3436","Cdc11_R3_Plate09",14,7,1267,98,"G1 phase",-0.558561012069514,-0.405132198342364
9596859,"YLR412W","BER1","","dma3436","Cdc11_R3_Plate09",14,7,1268,28,"MA-single",-0.994637054815771,-1.04736190991048
9596886,"YLR412W","BER1","","dma3436","Cdc11_R3_Plate09",14,7,1268,55,"G1 phase",1.44052916141894,0.780383812408689
