"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
249859317,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,496,"MA-single",-0.73755387263605,-0.574542983420477
249859326,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,505,"G1 phase",-1.04826410352327,-0.922917725248381
249859352,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,531,"MA-single",-0.73755387263605,-0.462943100107235
249859358,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,537,"G1 phase",-0.961554271647769,-1.14335511852553
249859363,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,542,"MA-single",-0.78813460789676,-0.741942808390343
249859370,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,549,"G1 phase",-0.094455952892727,-0.265630718011685
249859407,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,587,"S/G2 phase",-1.0265866455544,-0.893005168122696
249859425,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,605,"G1 phase",-0.690586047036818,-0.713293050510068
249859434,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,614,"G1 phase",-0.24258524901338,-0.0723435085108836
249859444,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,624,"MA-single",-1.008522097247,-1.0249676892682
249859489,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,669,"G1 phase",-0.556908389562083,-0.498380403931596
249859499,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,679,"G1 phase",-0.853166981803389,-0.639892844370524
249859505,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,685,"G1 phase",-0.491876015655455,-0.318668286318968
249859518,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,698,"G1 phase",-0.990457548939604,-0.922917725248381
249859519,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,699,"G1 phase",-0.853166981803389,-0.88345524882927
249859526,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,706,"MA-single",-0.600263305499835,-0.679355320789634
249859535,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,716,"MA-single",-0.773682969250843,-0.732392889096918
249859545,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,726,"G1 phase",-0.672521498729422,-0.646680390314611
249859560,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,741,"G1 phase",-0.546069660577645,-0.393568066562439
249859595,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,777,"G1 phase",-0.499101834978413,-0.426242997037462
249859602,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,784,"G1 phase",-0.708650595344215,-0.325455832263055
249859603,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,785,"G1 phase",-0.903747717064099,-0.893005168122695
249859614,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,796,"G1 phase",-0.329295080888884,-0.205805603760314
249859628,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,810,"G1 phase",-0.24258524901338,-0.33500575155648
249859631,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,813,"G1 phase",-0.148649597814917,-0.182680592578715
249859650,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,832,"G1 phase",-0.618327853807231,-0.462943100107235
249859652,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,834,"S/G2 phase",-0.0113590306787021,0.349431439456564
249859655,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,837,"S/G2 phase",-0.304004713258529,-0.0600312158681214
249859666,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,849,"G1 phase",-0.448521099717702,-0.362155935332828
249859669,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,852,"MA-single",-0.542456750916165,-0.442580462274974
249859674,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,857,"S/G2 phase",-0.593037486176876,-0.29554327513737
249859678,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,861,"G1 phase",-1.10607065810694,-0.893005168122696
249859690,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,873,"G1 phase",-0.412392003102909,-0.37446822797559
249859697,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,880,"G1 phase",-0.448521099717702,-0.337768124905817
249859717,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,900,"G1 phase",-0.864005710787827,-0.811317841935138
249859722,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,905,"G1 phase",-0.264262706982256,-0.095468519692482
249859732,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,915,"MA-single",-0.921812265371496,-1.04130515450571
249859739,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,922,"MA-single",-0.228133610367463,-0.269655890606434
249859766,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,949,"G1 phase",0.190963910364141,0.0596190126346199
249859789,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,972,"G1 phase",-0.578585847530959,-0.597667994602076
249859804,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,987,"G1 phase",-0.983231729616645,-0.988267586198427
249859806,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,989,"MA-single",-0.437682370733264,-0.294280475891959
249859813,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,996,"G1 phase",-0.416004912764388,-0.358130762738078
249859815,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,998,"S/G2 phase",-0.62555367313019,-0.362155935332828
249859840,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1023,"G1 phase",-0.874844439772265,-0.745967980985091
249859852,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1035,"G1 phase",-0.831489523834513,-0.630342925077099
249859868,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1051,"G1 phase",-0.423230732087347,-0.275180637305109
249859871,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1054,"G1 phase",-0.210069062060066,-0.186705765173465
249859875,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1058,"MA-single",-1.22168376727428,-1.31075494349539
249859880,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1063,"G1 phase",-0.571360028208,-0.407143158450613
249859888,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1071,"G1 phase",-1.00129627792404,-0.850780318354247
249859906,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1089,"G1 phase",-0.748392601620488,-0.479280565344746
249859908,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1091,"G1 phase",-0.950715542663331,-0.98148004025434
249859912,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1095,"S/G2 phase",0.115092807473075,0.391656289225011
249859915,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1098,"G1 phase",-0.676134408390901,-0.663017855552123
249859941,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1124,"MA-single",-1.20361921896688,-1.31075494349539
249859951,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1134,"G1 phase",-1.07716738081511,-0.962380201667491
249859979,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1162,"MA-single",-0.849554072141909,-0.729630515747579
249860022,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1205,"S/G2 phase",-0.195617423414149,0.0065814443273369
249860053,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1236,"G1 phase",-1.03019955521588,-1.11620493474918
249860056,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1239,"G1 phase",-0.621940763468711,-0.630342925077099
249860087,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1270,"G1 phase",-0.950715542663331,-0.876667702885183
249860097,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1280,"MA-single",-0.708650595344215,-0.577305356769816
249860101,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1284,"G1 phase",-0.824263704511554,-0.830417680521987
249860102,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1285,"G1 phase",-0.596650395838355,-0.594905621252738
249860111,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1294,"G1 phase",-0.528005112270248,-0.507930323225021
249860136,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1319,"MA-single",-0.90013480740262,-0.650705562909359
249860143,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1326,"S/G2 phase",-0.780908788573802,-0.630342925077099
249860161,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1345,"G1 phase",-0.976005910293686,-0.899792714066783
249860176,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1360,"MA-single",-1.01213500690848,-1.03175523521229
249860203,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1387,"S/G2 phase",-0.126972139846041,0.0405191740477709
249860221,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1405,"MA-single",-0.564134208885041,-0.275180637305109
249860256,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1440,"S/G2 phase",0.328254477500356,0.447456230881633
249860260,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1444,"MA-single",-0.477424377009537,-0.366417882786092
249860285,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1470,"G1 phase",-0.694198956698298,-0.488830484638171
249860286,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1471,"MA-single",-0.965167181309248,-0.909342633360207
249860336,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1522,"MA-single",-0.509940563962851,-0.673830574090958
249860340,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1526,"S/G2 phase",-0.538843841254686,-0.456155554163147
249860371,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1558,"G1 phase",-1.20723212862836,-1.12701765328802
249860379,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1566,"S/G2 phase",-0.936263904017413,-0.841230399060823
249860385,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1572,"G1 phase",-0.607489124822793,-0.501142777280934
249860392,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1580,"G1 phase",-1.06632865183067,-0.969167747611578
249860394,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1582,"G1 phase",-0.600263305499835,-0.21661832229915
249860402,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1590,"S/G2 phase",-0.278714345628173,-0.0723435085108836
249860405,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1593,"G1 phase",-1.00129627792404,-1.12978002663736
249860454,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1643,"G1 phase",-1.13497393539878,-1.12299248069327
249860457,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1646,"S/G2 phase",-0.387101635472554,-0.0424309513851985
249860464,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,637,1653,"MA-single",-0.18839160409119,-0.0152807676088507
249860679,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,205,"S/G2 phase",-0.40877909344143,-0.226168241592575
249860683,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,209,"G1 phase",-0.383488725811074,-0.226168241592575
249860700,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,226,"MA-single",-0.506327654301372,-0.367680682031503
249860725,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,252,"S/G2 phase",0.042834614243488,-0.0193059402036
249860735,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,262,"S/G2 phase",-0.603876215161314,-0.190730937768214
249860909,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,436,"G1 phase",-1.20000630930541,-1.10665501545576
249860997,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,525,"S/G2 phase",-0.567747118546521,-0.347318044199243
249861038,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,567,"S/G2 phase",-0.611102034484273,-0.469730646051321
249861086,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,615,"G1 phase",-0.257036887659297,-0.437055715576298
249861252,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,638,782,"MA-single",-0.835102433495992,-0.827655307172649
249861458,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,58,"G1 phase",-0.708650595344215,-0.483305737939495
249861468,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,68,"G1 phase",-0.84594116248043,-0.774617738865366
249861470,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,70,"MA-single",-0.824263704511554,-0.676592947440296
249861479,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,79,"G1 phase",-0.528005112270248,-0.496880829827669
249861509,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,109,"MA-single",-0.640005311776108,-0.314643113724219
249861568,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,168,"G1 phase",-0.0221977596631401,-0.0165435668542621
249861570,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,170,"MA-single",-0.365424177503678,-0.15805600729319
249861597,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,198,"G1 phase",-0.715876414667174,-0.72560534315283
249861601,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,202,"G1 phase",-1.0265866455544,-1.08755517686891
249861623,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,224,"G1 phase",-0.701424776021256,-0.417955876989449
249861629,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,230,"G1 phase",-1.17110303201357,-1.05764261974322
249861648,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,249,"MA-single",-0.632779492453149,-0.443843261520385
249861677,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,279,"G1 phase",-0.611102034484273,-0.464205899352646
249861688,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,290,"G1 phase",-0.813424975527116,-0.71053067716073
249861728,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,330,"S/G2 phase",0.176512271718224,0.33585634756839
249861740,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,342,"MA-single",-0.654456950422025,-0.637130471021186
249861771,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,373,"MA-single",-0.961554271647769,-0.974692494310254
249861780,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,383,"G1 phase",-0.35458544851924,-0.200280857061638
249861838,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,442,"MA-single",-1.20000630930541,-1.26174254778286
249861911,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,518,"MA-single",-0.84594116248043,-0.792218003348288
249861954,"YBR260C","RGD1","","dma428","Vph1_R1_Plate02",7,16,639,562,"MA-single",-0.903747717064099,-0.877930502130594
249898835,"YBR289W","SNF5","","dma449","Vph1_R1_Plate02",11,10,999,24,"MA-single",-1.17471594167505,-1.30799257014606
249898850,"YBR289W","SNF5","","dma449","Vph1_R1_Plate02",11,10,1000,7,"G1 phase",-1.03381246487736,-0.920155351899043
249898852,"YBR289W","SNF5","","dma449","Vph1_R1_Plate02",11,10,1000,9,"G1 phase",-0.401553274118471,-0.249293252774173
249939157,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,11,"G1 phase",-0.394327454795512,-0.367680682031503
249939233,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,88,"G1 phase",0.00309260796721525,-0.0914433470977332
249939248,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,103,"S/G2 phase",0.732900359586042,0.719668393220654
249939297,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,152,"S/G2 phase",-0.574972937869479,-0.447868434115134
249939321,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,176,"G1 phase",-0.95432845232481,-0.913367805954956
249939322,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,177,"S/G2 phase",0.0898024398427194,0.384868743280925
249939338,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,193,"MA-single",-0.495488925316934,-0.502405576526345
249939382,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,237,"G1 phase",0.19457682002562,0.101843862403068
249939384,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,239,"G1 phase",-0.394327454795512,-0.43429334222696
249939402,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,257,"S/G2 phase",-0.542456750916165,-0.502405576526345
249939420,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,276,"G1 phase",-0.95794136198629,-1.06040499309256
249939438,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,294,"S/G2 phase",0.375222303099587,0.240593929492658
249939485,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,341,"S/G2 phase",-0.383488725811074,-0.27644343655052
249939498,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,354,"S/G2 phase",-0.322069261565926,-0.260105971313009
249939508,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,364,"S/G2 phase",-0.108907591538644,0.137281166227429
249939512,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,369,"G1 phase",-0.0113590306787021,0.176743642646539
249939538,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,395,"S/G2 phase",-0.376262906488116,-0.222143068997826
249939539,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,396,"G1 phase",-0.00052030169426409,0.0488062940957838
249939550,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,407,"MA-single",-0.35097253885776,-0.332243378207142
249939593,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,450,"S/G2 phase",-0.582198757192438,-0.53231813365203
249939649,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,508,"G1 phase",-0.094455952892727,-0.095468519692482
249939693,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,545,552,"G1 phase",-0.24258524901338,-0.279205809899858
249939871,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,178,"G1 phase",0.053673343227926,0.0188937369700986
249939884,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,191,"G1 phase",-0.419617822425868,-0.581330529364565
249939890,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,197,"G1 phase",-0.824263704511554,-0.718817797208744
249939892,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,199,"G1 phase",0.660642166356455,0.629930721843599
249939902,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,210,"S/G2 phase",0.512512870235802,0.427093593049372
249939928,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,236,"G1 phase",-0.0980688625542063,-0.23698096013141
249940018,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,328,"MA-single",-0.629166582791669,-0.578568156015227
249940054,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,364,"S/G2 phase",-0.654456950422025,-0.330980578961731
249940062,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,372,"MA-single",0.837674739768943,0.65155615892127
249940084,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,395,"G1 phase",-0.430456551410306,-0.325455832263055
249940088,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,399,"S/G2 phase",-0.614714944145752,-0.521505415113194
249940089,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,400,"MA-single",-0.0872301335697683,-0.0560060432733721
249940091,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,402,"S/G2 phase",-0.466585648025099,-0.515980668414518
249940124,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,435,"G1 phase",-0.13058504950752,0.292368698554531
249940176,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,487,"MA-single",-0.611102034484273,-0.5921432479034
249940179,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,546,490,"S/G2 phase",-0.556908389562083,-0.359393561983489
249940261,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,81,"G1 phase",-0.79174751755824,-0.564993064127053
249940272,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,92,"G1 phase",-0.444908190056223,-0.437055715576298
249940328,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,148,"G1 phase",-0.238972339351901,-0.417955876989449
249940329,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,149,"G1 phase",-0.589424576515397,-0.543130852190866
249940380,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,200,"S/G2 phase",0.0392217045820087,0.326306428274965
249940388,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,209,"MA-single",-0.90013480740262,-0.94201756383523
249940398,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,219,"MA-single",0.0825766205197608,0.0515686674451223
249940537,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,359,"S/G2 phase",-0.264262706982256,-0.302330821081457
249940569,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,391,"MA-single",-1.00129627792404,-0.773118164761439
249940575,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,397,"S/G2 phase",0.465545044636571,0.511543292586269
249940614,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,437,"G1 phase",-0.177552875106752,-0.203043230410976
249940641,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,464,"S/G2 phase",-0.40877909344143,-0.223405868243237
249940652,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,475,"G1 phase",-0.528005112270248,-0.637130471021186
249940654,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,547,477,"MA-single",0.266835013255207,0.145331511416927
249940777,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,64,"MA-single",-0.715876414667174,-0.5921432479034
249940825,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,112,"MA-single",-0.795360427219719,-0.692930412677808
249940872,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,159,"S/G2 phase",0.429415948021778,0.167193723353114
249940887,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,174,"S/G2 phase",-0.376262906488116,-0.309118367025544
249940948,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,235,"MA-single",-1.008522097247,-1.07398008498073
249940971,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,258,"G1 phase",0.266835013255207,0.243356302841996
249941001,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,288,"G1 phase",-0.506327654301372,-0.442580462274974
249941016,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,303,"G1 phase",-0.430456551410306,-0.423480623688125
249941095,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,382,"S/G2 phase",0.0898024398427194,0.224256464255147
249941182,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,469,"G1 phase",-0.553295479900603,-0.370443055380841
249941222,"YDL117W","CYK3","","dma705","Vph1_R1_Plate02",6,17,548,509,"S/G2 phase",-0.170327055783793,-0.154030834698442
249951694,"YCR090C","","","dma611","Vph1_R1_Plate02",6,22,567,142,"S/G2 phase",-0.488263105993975,-0.437055715576298
250015701,"YCR082W","AHC2","","dma596","Vph1_R1_Plate02",4,16,350,55,"S/G2 phase",-0.238972339351901,-0.21661832229915
250023598,"YCR079W","PTC6","","dma598","Vph1_R1_Plate02",4,20,367,41,"S/G2 phase",-0.502714744639893,-0.548655598889542
250023680,"YCR079W","PTC6","","dma598","Vph1_R1_Plate02",4,20,367,125,"S/G2 phase",-0.499101834978413,-0.404380785101275
250038471,"YDL051W","LHP1","","dma641","Vph1_R1_Plate02",12,10,1096,223,"S/G2 phase",-0.686973137375339,-0.370443055380841
250056236,"YDL040C","NAT1","","dma646","Vph1_R1_Plate02",12,20,1133,137,"G1 phase",-0.535230931593207,-0.265630718011685
250062611,"YDL039C","PRM7","","dma647","Vph1_R1_Plate02",12,22,1143,179,"S/G2 phase",0.259609193932249,0.325043629029554
