"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
250206029,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,101,123,"S/G2 phase",2.4020646231895,2.11719253312701
250206046,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,101,140,"S/G2 phase",0.100641168827157,0.61209368250216
250206169,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,101,265,"S/G2 phase",4.06400306746999,2.97179192245925
250206258,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,101,357,"S/G2 phase",0.321028658177397,0.636718267787685
250206552,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,102,299,"S/G2 phase",0.920771661982968,1.03813057792287
250206567,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,102,315,"T phase",2.98013016902619,2.86847915919402
250206702,"YCR076C","FUB1","","dma577","Vph1_R1_Plate02",2,2,103,63,"S/G2 phase",0.960513668259241,0.942868159847141
250207461,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,109,123,"S/G2 phase",3.14632401345424,2.94337893943749
250207523,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,109,185,"S/G2 phase",1.07612677742658,2.03550520693946
250207547,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,109,209,"S/G2 phase",0.68954544364829,1.09266772033408
250207649,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,19,"S/G2 phase",1.95406382516606,1.84924231824126
250207703,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,74,"T phase",4.17600326697585,3.51069150043862
250207707,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,78,"T phase",4.45781022057124,3.44005366764841
250207764,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,136,"S/G2 phase",1.10864296437989,1.3116055395073
250207772,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,144,"S/G2 phase",2.10219312128671,1.73085488898393
250207898,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,110,273,"T phase",2.17083840485482,1.95681702895975
250207930,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,111,29,"S/G2 phase",2.55380682897163,2.39216706881537
250208011,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,111,116,"MA phase",4.2735518278358,3.17739142460282
250208050,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,111,155,"S/G2 phase",0.765416546539356,0.873493126302345
250208099,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,111,207,"S/G2 phase",0.367996483776629,0.522356011125104
250208119,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,111,227,"T phase",3.36671150280448,2.44796701047199
250208223,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,112,73,"S/G2 phase",1.76257961310765,2.01664214321112
250208242,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,112,93,"S/G2 phase",2.42374208115837,1.71451742374642
250208291,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,112,142,"S/G2 phase",4.59510078770746,3.15426641342121
250208353,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,112,206,"S/G2 phase",2.44903244878873,1.93092964442881
250208375,"YCR075C","ERS1","","dma578","Vph1_R1_Plate02",2,4,112,228,"MA phase",4.0278739708552,3.36389108815953
250212236,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,117,123,"S/G2 phase",2.91871070478104,2.59902937020434
250212353,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,117,242,"S/G2 phase",3.63406681775395,2.67519194969322
250212501,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,117,393,"T phase",1.81677325802984,1.87236732942285
250212761,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,118,267,"T phase",5.50916693206173,4.20894055819835
250213031,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,119,137,"S/G2 phase",0.205415549010058,0.696543382039055
250213067,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,119,175,"S/G2 phase",1.45909520154339,1.63006772420952
250213496,"YCR073W-A","SOL2","","dma579","Vph1_R1_Plate02",2,6,120,214,"S/G2 phase",2.04438656670304,1.74845515346685
250217839,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,125,112,"S/G2 phase",2.04799947636452,1.87236732942286
250217943,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,125,219,"S/G2 phase",1.43019192425155,1.7826296580458
250218087,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,125,368,"S/G2 phase",1.56748249138777,1.5511427713713
250218200,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,126,110,"S/G2 phase",1.70838596818546,2.14181711841253
250218248,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,126,160,"S/G2 phase",2.30812897199103,1.70094233185824
250218416,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,126,337,"S/G2 phase",2.60077465457086,2.14181711841253
250218577,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,127,124,"S/G2 phase",0.339093206484794,0.469318442817821
250218653,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,127,201,"S/G2 phase",0.942449119951844,1.05723041650972
250218679,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,127,228,"S/G2 phase",2.26838696571476,1.86684258272418
250218840,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,127,392,"S/G2 phase",3.1535498327772,2.17449204888756
250218990,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,128,142,"MA phase",1.00748149385847,0.972780716972825
250219062,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,128,218,"T phase",3.97006741627153,3.0290914382198
250219175,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,128,335,"S/G2 phase",3.20413056803791,3.00320405368886
250219188,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,128,348,"MA phase",0.382448122422546,0.500493799188917
250219228,"YCR073C","SSK22","","dma580","Vph1_R1_Plate02",2,8,128,390,"S/G2 phase",0.386061032084025,0.680205916801544
250226713,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,141,27,"S/G2 phase",1.91432181888979,1.99075475868018
250226834,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,141,153,"S/G2 phase",1.54580503341889,1.31436791285664
250226968,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,141,289,"S/G2 phase",1.99741874110381,1.76479261870436
250227064,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,142,4,"S/G2 phase",2.16722549519334,2.18806714077573
250227152,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,142,96,"S/G2 phase",0.162060633072306,0.623143175899512
250227350,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,142,300,"S/G2 phase",2.7344523120456,3.3080911465029
250227467,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,143,32,"T phase",1.96128964448902,1.81104264106756
250227597,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,143,163,"S/G2 phase",0.74735199823196,0.985093009615588
250227607,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,143,173,"T phase",3.12464655548537,3.03990415675864
250227913,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,144,135,"S/G2 phase",2.53574228066423,1.95681702895975
250227963,"YCR069W","CPR4","","dma582","Vph1_R1_Plate02",2,12,144,186,"S/G2 phase",2.38761298454358,2.34315467310284
250232875,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,149,79,"S/G2 phase",2.43458081014281,2.2941422773903
250232987,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,149,191,"T phase",3.00903344631803,2.45751692976541
250233001,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,149,205,"S/G2 phase",0.259609193932249,0.325043629029554
250233058,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,149,263,"S/G2 phase",0.765416546539356,0.604043337312662
250233131,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,149,337,"S/G2 phase",3.35225986415856,2.56359206637998
250233184,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,150,35,"S/G2 phase",2.19612877248518,1.88594242131103
250233195,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,150,48,"T phase",2.85006542121294,2.56232926713457
250233375,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,150,240,"S/G2 phase",3.94477704864118,2.88055467697828
250233480,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,151,12,"S/G2 phase",2.14916094688594,2.16896730218888
250233539,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,151,75,"T phase",3.85806721676567,4.6689151833395
250233714,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,151,255,"S/G2 phase",0.422190128698819,0.799856145304285
250233775,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,152,15,"S/G2 phase",2.00825747008825,2.63170430067937
250233870,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,152,110,"T phase",4.25187436986692,4.07295286445809
250234096,"YCR068W","ATG15","","dma583","Vph1_R1_Plate02",2,14,152,343,"S/G2 phase",3.85445430710419,2.82751710867099
250237992,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,55,"S/G2 phase",1.74812797446174,1.25454279860527
250237997,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,60,"S/G2 phase",1.2820626281309,1.21910549478091
250238014,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,78,"S/G2 phase",-0.152262507476396,0.0596190126346199
250238070,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,135,"S/G2 phase",3.44258260569555,2.67795432304256
250238130,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,195,"S/G2 phase",-0.35097253885776,-0.15805600729319
250238236,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,304,"S/G2 phase",0.498061231589885,0.361743732099326
250238330,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,157,400,"S/G2 phase",0.295738290547042,0.910193229372117
250238387,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,7,"MA phase",2.27561278503772,2.38814189622062
250238464,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,86,"G1 phase",0.765416546539356,0.325043629029554
250238492,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,114,"S/G2 phase",1.90709599956683,1.74719235422144
250238534,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,157,"S/G2 phase",1.05806222911918,1.110267984817
250238602,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,228,"T phase",3.65213136606135,3.69869073809926
250238769,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,158,398,"S/G2 phase",2.68025866712341,3.16657870606397
250238989,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,159,181,"S/G2 phase",2.68748448644637,2.39216706881537
250239043,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,159,237,"S/G2 phase",0.57754524414243,0.855656086960907
250239115,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,159,311,"S/G2 phase",1.45548229188191,1.51168029495219
250239163,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,159,361,"S/G2 phase",1.16644951896356,0.7850182541707
250239332,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,160,107,"S/G2 phase",1.85290235464464,1.49810520306402
250239456,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,160,233,"T phase",2.22864495943849,1.60291754043317
250239540,"YCR067C","SED4","","dma584","Vph1_R1_Plate02",2,16,160,320,"MA phase",3.20413056803791,2.23029199054418
250242340,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,20,"S/G2 phase",2.59716174490938,2.36351731093509
250242422,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,104,"S/G2 phase",2.41290335217394,2.0696797115184
250242511,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,199,"S/G2 phase",1.32903045373013,2.73927901139786
250242544,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,232,"T phase",2.95483980139584,2.50376695212861
250242560,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,248,"S/G2 phase",2.22503204977701,2.18127959483165
250242581,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,165,271,"S/G2 phase",1.57109540104925,1.83014247965441
250242680,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,48,"S/G2 phase",0.0789637108582814,0.352193812805901
250242828,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,199,"S/G2 phase",1.31096590542274,1.08035542769132
250242843,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,215,"T phase",3.07406582022466,2.56106646788916
250242849,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,221,"MA phase",2.20335459180813,2.15136703770596
250242851,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,223,"S/G2 phase",3.42451805738815,3.12711622964487
250242875,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,166,250,"S/G2 phase",3.28722749025194,2.75411690253144
250243067,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,167,147,"G1 phase",-0.564134208885041,-0.305093194430795
250243221,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,11,"S/G2 phase",1.02554604216587,1.23544296001842
250243270,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,60,"S/G2 phase",3.44980842501851,2.52689196331021
250243357,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,154,"S/G2 phase",2.36232261691323,2.24110470908301
250243404,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,203,"S/G2 phase",2.36232261691323,2.49974177953386
250243412,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,211,"S/G2 phase",0.328254477500356,0.17800644189195
250243444,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,244,"S/G2 phase",1.37238536966789,1.92816727107947
250243478,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,279,"S/G2 phase",1.97212837347346,1.83140527889982
250243489,"YCR065W","HCM1","","dma585","Vph1_R1_Plate02",2,18,168,290,"S/G2 phase",1.5096759368041,1.23141778742367
250246779,"YCR063W","BUD31","","dma586","Vph1_R1_Plate02",2,20,176,45,"T phase",1.74451506480026,1.39203006644945
250251887,"YCR062W","","","dma587","Vph1_R1_Plate02",2,22,183,253,"T phase",2.3659355265747,1.65871748208979
250252101,"YCR062W","","","dma587","Vph1_R1_Plate02",2,22,184,144,"S/G2 phase",1.28928844745386,1.24775525266118
250321973,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,709,286,"T phase",1.50606302714262,1.78389245729121
250322074,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,709,389,"S/G2 phase",2.30451606232956,1.58381770184632
250322105,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,709,420,"S/G2 phase",-0.0836172239082889,0.286843951855855
250322394,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,710,285,"S/G2 phase",0.953287848936282,0.870730752953007
250322530,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,29,"S/G2 phase",0.657029256694976,1.25178042525593
250322677,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,180,"S/G2 phase",2.60077465457086,2.00156747721902
250322678,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,181,"S/G2 phase",1.34709500203753,1.20150523029799
250322695,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,198,"S/G2 phase",1.12309460302581,1.78791762988596
250322750,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,257,"S/G2 phase",1.60361158800256,1.60694271302792
250322785,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,711,293,"S/G2 phase",2.21058041113109,2.23029199054418
250322940,"YDL012C","","","dma617","Vph1_R1_Plate02",8,10,712,45,"S/G2 phase",0.30296410987,0.968755544378077
250324817,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,717,57,"S/G2 phase",0.24877046494781,0.338618720917728
250325067,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,717,308,"MA phase",1.73006342615434,1.58658007519566
250325347,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,718,203,"S/G2 phase",0.85573928807634,0.914218401966867
250325428,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,718,287,"S/G2 phase",-0.0655526756008922,0.209418573121562
250325487,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,718,347,"S/G2 phase",0.68954544364829,0.669393198262709
250325628,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,719,38,"S/G2 phase",-0.210069062060066,0.265218514778184
250325754,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,719,167,"S/G2 phase",0.664255076017935,0.712880847276568
250326093,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,720,122,"S/G2 phase",1.52412757545002,1.45461755405016
250326099,"YDL011C","","","dma618","Vph1_R1_Plate02",8,12,720,128,"S/G2 phase",1.43019192425155,1.2640927178987
250329206,"YDL010W","GRX6","","dma619","Vph1_R1_Plate02",8,14,725,358,"S/G2 phase",1.78786998073801,1.85602986418534
250329988,"YDL010W","GRX6","","dma619","Vph1_R1_Plate02",8,14,727,189,"S/G2 phase",0.826836010784505,1.55793031731539
250330196,"YDL010W","GRX6","","dma619","Vph1_R1_Plate02",8,14,727,399,"S/G2 phase",1.10141714505693,1.41491830277253
250330291,"YDL010W","GRX6","","dma619","Vph1_R1_Plate02",8,14,728,16,"S/G2 phase",0.30657701953148,0.64626818708111
250330492,"YDL010W","GRX6","","dma619","Vph1_R1_Plate02",8,14,728,224,"S/G2 phase",0.25238337460929,0.433881138993459
250334198,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,733,12,"S/G2 phase",0.14399608476491,0.221494090905809
250334203,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,733,17,"S/G2 phase",0.418577219037339,0.561818487544214
250334204,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,733,18,"T phase",2.09496730196375,3.23871611295811
250334207,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,733,22,"S/G2 phase",0.263222103593728,0.617618429200835
250334216,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,733,31,"S/G2 phase",0.707609991955687,1.17285547241771
250334226,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,734,3,"T phase",1.83122489667576,1.80022992252872
250334240,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,734,17,"S/G2 phase",1.76257961310765,1.92540489773014
250334261,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,734,38,"S/G2 phase",0.490835412266926,0.544218223061292
250334271,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,734,48,"S/G2 phase",-0.979618819955166,-0.736418061691666
250334284,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,734,61,"T phase",1.37961118899084,1.87512970277219
250334305,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,735,8,"T phase",2.76696849899891,2.51734204401679
250334328,"YDL006W","PTC1","","dma620","Vph1_R1_Plate02",8,16,735,32,"T phase",0.0392217045820087,0.729218312514078
250337183,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,741,48,"T phase",1.56025667206481,2.14860466435662
250337231,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,741,96,"S/G2 phase",0.328254477500356,0.78904342676545
250337708,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,742,212,"S/G2 phase",2.30451606232956,1.7062303036984
250337754,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,742,258,"T phase",3.71716373996798,2.86847915919403
250337950,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,743,103,"T phase",1.31096590542274,1.50086757641336
250338091,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,743,247,"S/G2 phase",-0.394327454795512,-0.117330731628669
250338328,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,744,144,"S/G2 phase",0.722061630601604,1.04491812386696
250338413,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,744,231,"S/G2 phase",0.133157355780472,0.455506576071131
250338452,"YDL002C","NHP10","","dma621","Vph1_R1_Plate02",8,18,744,272,"S/G2 phase",0.400512670729943,0.450218604230972
250342263,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,749,83,"T phase",3.36671150280448,2.55956689378523
250342300,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,749,122,"S/G2 phase",0.776255275523794,0.940105786497803
250342319,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,749,141,"T phase",4.11458380273071,2.75964164923012
250342433,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,749,255,"S/G2 phase",1.49883720781966,1.42044304947121
250342494,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,749,317,"S/G2 phase",1.9468380058431,2.01940451656046
250342681,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,750,177,"S/G2 phase",1.14477206099469,1.15778080642561
250342723,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,750,220,"S/G2 phase",1.7192246971699,1.31839308545139
250342755,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,750,253,"S/G2 phase",1.36515955034493,1.4191802502258
250342991,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,751,158,"T phase",4.34581002106538,3.13390377558896
250343038,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,751,205,"S/G2 phase",1.96851546381198,1.45461755405016
250343058,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,751,226,"MA phase",4.15432580900698,3.07131628798825
250343113,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,751,282,"S/G2 phase",1.54580503341889,1.6368552701536
250343181,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,752,16,"T phase",3.70632501098354,3.25631637744103
250343217,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,752,52,"S/G2 phase",0.107866988150116,0.643505813731772
250343351,"YDL001W","RMD1","","dma622","Vph1_R1_Plate02",8,20,752,190,"MA phase",1.55664376240333,2.09556709604934
250346817,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,757,480,"MA phase",0.866578017060778,0.970018343623488
250347006,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,758,154,"S/G2 phase",0.237931735963372,0.295131071903869
250347225,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,758,375,"S/G2 phase",1.67225687157067,2.00156747721902
250347277,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,758,427,"S/G2 phase",0.588383973126869,0.817693184645724
250347456,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,759,74,"G1 phase",-0.542456750916165,-0.545893225540203
250347492,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,759,111,"S/G2 phase",0.942449119951844,0.839555396581911
250347531,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,759,151,"S/G2 phase",0.664255076017935,0.7850182541707
250347635,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,759,261,"S/G2 phase",0.310189929192959,0.661106078214695
250347864,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,10,"T phase",1.79509580006097,1.6355924709082
250347999,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,148,"T phase",7.05910517683637,5.49636438889539
250348036,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,186,"S/G2 phase",0.357157754792191,0.825743529835221
250348085,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,235,"S/G2 phase",1.02554604216587,0.926530694609628
250348213,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,365,"S/G2 phase",0.971352397243679,0.892592964889195
250348255,"YCR106W","RDS1","","dma623","Vph1_R1_Plate02",8,22,760,409,"S/G2 phase",0.938836210290365,1.29400527502438
250387585,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,293,117,"S/G2 phase",0.985804035889596,0.914218401966866
250387696,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,293,231,"S/G2 phase",2.1744513145163,1.31436791285664
250387851,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,294,72,"T phase",1.34709500203753,1.39731803828961
250387996,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,294,222,"T phase",3.84361557811975,3.08062943242316
250388287,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,295,167,"T phase",2.34425806860583,2.34994221904692
250388702,"YCR089W","FIG2","","dma589","Vph1_R1_Plate02",4,2,296,206,"S/G2 phase",2.051612386026,1.88870479466037
250391486,"YCR088W","ABP1","","dma590","Vph1_R1_Plate02",4,4,303,235,"S/G2 phase",3.33058240618969,2.57590435902274
250391543,"YCR088W","ABP1","","dma590","Vph1_R1_Plate02",4,4,303,292,"S/G2 phase",0.57754524414243,0.7850182541707
250391650,"YCR088W","ABP1","","dma590","Vph1_R1_Plate02",4,4,304,52,"S/G2 phase",1.96851546381198,1.51168029495219
250394416,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,309,113,"S/G2 phase",0.599222702111307,0.740031031052915
250394425,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,309,122,"S/G2 phase",1.61083740732552,1.32115545880073
250394702,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,310,64,"S/G2 phase",1.51328884646558,1.52123021424561
250394705,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,310,67,"S/G2 phase",1.17367533828652,1.25580559785068
250394784,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,310,150,"MA-single",1.10864296437989,0.768680788933188
250394999,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,311,40,"S/G2 phase",2.7344523120456,2.54322942854772
250395540,"YCR087W","","","dma591","Vph1_R1_Plate02",4,6,312,250,"MA phase",1.76980543243061,1.80701746847281
250398646,"YCR087C-A","","","dma592","Vph1_R1_Plate02",4,8,317,221,"S/G2 phase",4.38193911768018,3.578803734738
250398886,"YCR087C-A","","","dma592","Vph1_R1_Plate02",4,8,318,70,"T phase",4.68903643890592,3.45639113288592
250398944,"YCR087C-A","","","dma592","Vph1_R1_Plate02",4,8,318,131,"S/G2 phase",0.389673941745505,0.699305755388394
250398965,"YCR087C-A","","","dma592","Vph1_R1_Plate02",4,8,318,152,"S/G2 phase",1.82038616769132,1.63409289680427
