"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
254250647,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,554,33,"S/G2 phase",0.22714557547792,0.121681844840211
254250725,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,554,112,"G1 phase",0.536608782509042,0.24117487027629
254250759,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,554,148,"S/G2 phase",0.171218489869886,0.0762744951745017
254250798,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,554,188,"G1 phase",-0.0114766564496914,-0.120092376625452
254250882,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,554,273,"MA-single",0.514237948265828,0.393647970732724
254251075,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,555,167,"MA-single",0.178675434617624,0.225959425037428
254251099,"YHR204W","MNL1","","dma2242","Vph1_R1_Plate06",6,19,555,191,"S/G2 phase",-0.339582225350158,-0.192903460124501
254253413,"YHR203C","RPS4B","","dma2243","Vph1_R1_Plate06",6,21,561,96,"MA-single",-0.57820445727777,-0.636620894577136
254253585,"YHR203C","RPS4B","","dma2243","Vph1_R1_Plate06",6,21,562,118,"MA-single",0.279344188712085,0.261727670651294
254253648,"YHR203C","RPS4B","","dma2243","Vph1_R1_Plate06",6,21,562,182,"G1 phase",0.678290732716062,0.381220696087371
254253734,"YHR203C","RPS4B","","dma2243","Vph1_R1_Plate06",6,21,563,74,"G1 phase",-0.429065562323012,-0.474508690068857
254253746,"YHR203C","RPS4B","","dma2243","Vph1_R1_Plate06",6,21,563,86,"G1 phase",0.215960158356314,0.264515841244802
254256623,"YHR202W","","","dma2244","Vph1_R1_Plate06",6,23,569,4,"S/G2 phase",-0.037575963066774,0.0420198278828262
254256633,"YHR202W","","","dma2244","Vph1_R1_Plate06",6,23,569,15,"G1 phase",0.133933766131197,-0.0102384552412182
254256691,"YHR202W","","","dma2244","Vph1_R1_Plate06",6,23,569,74,"G1 phase",0.514237948265828,0.175214720235573
254290619,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,321,46,"MA-single",0.156304600374411,-0.0706222640949161
254290760,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,321,191,"S/G2 phase",0.745403235445702,0.789169884926139
254290903,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,322,71,"S/G2 phase",0.29798655058143,0.580375738480833
254291098,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,323,84,"MA-single",0.301715022955299,0.346966028795696
254291226,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,324,10,"MA-single",-0.238913471255696,-0.322035589612423
254291231,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,324,15,"S/G2 phase",0.622363647108027,0.592803013126186
254291354,"YHR195W","NVJ1","","dma2225","Vph1_R1_Plate06",4,9,324,141,"G1 phase",0.40238377704976,0.261727670651294
254299629,"YHR189W","PTH1","","dma2229","Vph1_R1_Plate06",4,17,353,143,"MA-single",-0.462621813687833,-0.617342686473448
254299871,"YHR189W","PTH1","","dma2229","Vph1_R1_Plate06",4,17,354,157,"G1 phase",0.525423365387435,0.421051704566064
254299988,"YHR189W","PTH1","","dma2229","Vph1_R1_Plate06",4,17,355,32,"S/G2 phase",-0.399237783332061,-0.224608942873541
254301314,"YHR185C","PFS1","","dma2230","Vph1_R1_Plate06",4,19,361,33,"G1 phase",0.786416431558261,0.390859800139214
254301573,"YHR185C","PFS1","","dma2230","Vph1_R1_Plate06",4,19,362,128,"S/G2 phase",-0.432794034696881,-0.0391557673967489
254301650,"YHR185C","PFS1","","dma2230","Vph1_R1_Plate06",4,19,363,47,"MA-single",0.40238377704976,0.1366583040282
254301703,"YHR185C","PFS1","","dma2230","Vph1_R1_Plate06",4,19,363,102,"S/G2 phase",0.312900440076906,0.191704757745752
254304449,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,369,140,"G1 phase",-0.242641943629565,-0.199754393582837
254304591,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,369,286,"S/G2 phase",1.53956785107979,1.24380101570193
254304678,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,369,373,"MA-single",-0.250098888377303,-0.289055514592065
254304698,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,20,"G1 phase",0.447125445536188,0.146297408080043
254304755,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,80,"S/G2 phase",0.972840050251707,0.489800025200287
254304904,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,235,"MA-single",0.0593643186538184,0.142234645215217
254304907,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,238,"MA-single",0.081735152897032,-0.0460067008550838
254304990,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,324,"S/G2 phase",1.21519075455319,0.952556681705735
254305040,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,370,374,"G1 phase",0.391198359928154,0.287856812213316
254305175,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,371,98,"S/G2 phase",0.391198359928154,0.16557561618373
254305196,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,371,119,"S/G2 phase",-0.619217653390328,-0.537680669516064
254305451,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,372,42,"G1 phase",-0.816826689205381,-0.753325749419705
254305459,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,372,50,"MA-single",-0.757171131223478,-0.809646795408576
254305529,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,372,120,"MA-single",0.230874047851789,0.0955527032781886
254305539,"YHR184W","SSP1","","dma2231","Vph1_R1_Plate06",4,21,372,130,"G1 phase",0.510509475891959,0.118893674246703
254306612,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,377,130,"G1 phase",0.730489345950227,0.745276113582621
254306882,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,378,87,"G1 phase",-0.663959321876755,-0.713494740941012
254306901,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,378,106,"S/G2 phase",-0.447707924192357,-0.212181668228189
254307290,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,379,267,"MA-single",-0.391780838584323,-0.444316785642008
254307549,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,380,204,"MA-single",0.201046268860838,-0.106390509708782
254307593,"YHR182W","","","dma2232","Vph1_R1_Plate06",4,23,380,248,"MA-single",-0.0189336011974293,-0.18198976380134
254309164,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1089,36,"MA-single",-0.779541965466692,-0.786305824440062
254309314,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1089,191,"G1 phase",0.0929205700186388,0.00346341167545179
254309445,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1090,31,"G1 phase",1.74836230401645,1.18747996971306
254309492,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1090,80,"S/G2 phase",-0.0599467973099876,0.00346341167545179
254309657,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1091,5,"G1 phase",1.021310191112,0.888110109987212
254309879,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1091,237,"S/G2 phase",-0.440250979444619,-0.312396485560579
254309883,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1091,241,"S/G2 phase",1.05113797010295,0.84549093091501
254309909,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,19,"G1 phase",1.26366089541348,0.662825926031728
254309955,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,66,"S/G2 phase",1.25247547829188,1.10654336048436
254309990,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,104,"S/G2 phase",0.0519073739060805,0.301558679129986
254309996,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,110,"S/G2 phase",0.469496279779401,0.375644354900354
254310047,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,162,"MA-single",0.413569194171367,0.304346849723495
254310048,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,163,"G1 phase",0.0891920976447698,0.454031779586421
254310085,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,200,"G1 phase",0.100377514766377,0.268578604109629
254310096,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,212,"G1 phase",0.0332650120367358,-0.106390509708782
254310126,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,243,"G1 phase",0.383741415180416,0.0762744951745017
254310167,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,284,"G1 phase",0.96538310550397,0.833063656269658
254310183,"YIL042C","PKP1","","dma2273","Vph1_R1_Plate06",12,9,1092,300,"S/G2 phase",-0.414151672827536,-0.201267971905027
254313151,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1097,19,"G1 phase",0.495595586396484,0.357879725118858
254313521,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1098,48,"G1 phase",0.43966850078845,0.281005878754981
254313533,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1098,61,"S/G2 phase",0.462039335031663,0.363456066305875
254313562,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1098,90,"G1 phase",0.022079594915129,-0.0335794262097319
254313643,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1098,173,"G1 phase",-0.145701661908973,-0.0267284927513969
254313665,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1098,195,"G1 phase",0.324085857198513,0.258939500057785
254313859,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1099,20,"S/G2 phase",0.71930392882862,0.9457057482474
254313871,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1099,32,"S/G2 phase",1.37551506662955,0.732848838937268
254313904,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1099,66,"S/G2 phase",0.406112249423629,0.0722117323096749
254313986,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1099,148,"G1 phase",1.8378456409893,1.24658918629544
254314357,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1100,189,"G1 phase",2.02426925968275,1.42240325772039
254314399,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1100,233,"G1 phase",0.256973354468872,0.245237633141116
254314504,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1100,342,"S/G2 phase",-0.354496114845633,-0.0761986052819331
254314546,"YIL041W","GVP36","","dma2274","Vph1_R1_Plate06",12,11,1100,387,"G1 phase",0.0593643186538184,-0.0665595012300893
254317612,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1105,46,"S/G2 phase",0.805058793427605,0.566673871564164
254317617,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1105,51,"S/G2 phase",1.18163450318837,0.98019940158995
254317647,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1105,83,"S/G2 phase",0.64846295372511,0.390859800139214
254317648,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1105,84,"S/G2 phase",1.21519075455319,1.11745705680752
254317749,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1105,200,"G1 phase",0.469496279779401,0.239661291954098
254317850,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1106,72,"G1 phase",-0.000291239328084615,0.0392316572893186
254318189,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1107,166,"S/G2 phase",0.0108941777935222,-0.0871123016050949
254318282,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1108,53,"G1 phase",0.0481789015322115,0.0762744951745017
254318295,"YIL040W","APQ12","","dma2275","Vph1_R1_Plate06",12,13,1108,67,"S/G2 phase",-0.149430134282842,0.00346341167545179
254322094,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1113,69,"G1 phase",1.00266782924266,0.447180846128086
254322143,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1113,118,"G1 phase",1.03249560823361,0.489800025200287
254322227,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1113,210,"G1 phase",-0.257555833125041,-0.448379548506835
254322359,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1114,72,"MA-single",-0.0823176315532012,-0.206605327041172
254322398,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1114,112,"S/G2 phase",0.972840050251707,0.653186821979883
254322412,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1114,126,"G1 phase",0.1935893241131,0.0268043826439655
254322470,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1114,186,"S/G2 phase",0.510509475891959,0.448455438399404
254322636,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1115,107,"S/G2 phase",1.36432964950795,0.868831901883524
254322686,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1115,158,"S/G2 phase",1.80056091725061,1.30569840287782
254322840,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1116,55,"G1 phase",1.09215116621551,0.760252572770608
254323085,"YIL039W","TED1","","dma2276","Vph1_R1_Plate06",12,15,1116,309,"S/G2 phase",0.536608782509042,0.658763163166901
254326171,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1121,120,"MA-single",0.499324058770353,0.371581592035527
254326192,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1121,141,"S/G2 phase",1.39788590087277,0.915513843820552
254326453,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1122,50,"S/G2 phase",0.689476149837668,0.487011854606778
254326769,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1123,62,"S/G2 phase",-0.563290567782294,-0.451167719100344
254326812,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1123,105,"G1 phase",-0.634131542885804,-0.530829736057729
254326814,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1123,107,"G1 phase",0.685747677463799,0.430690808617907
254326817,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1123,110,"MA-single",-0.186714858021531,-0.392058502517964
254327016,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1124,5,"G1 phase",-0.238913471255696,-0.298694618643909
254327024,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1124,13,"MA-single",-0.581932929651638,-0.470445927204031
254327057,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1124,48,"S/G2 phase",0.618635174734159,0.496650958658622
254327091,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1124,85,"S/G2 phase",1.29348867440444,0.779530780874296
254327292,"YIL038C","NOT3","","dma2277","Vph1_R1_Plate06",12,17,1124,294,"G1 phase",0.0929205700186388,-0.19569163071801
254331098,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1129,38,"MA-single",0.380012942806547,0.341389687608679
254331559,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1130,68,"G1 phase",-0.302297501611468,-0.0830495387402681
254331615,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1130,126,"G1 phase",-0.00774818407582248,-0.0363675968032406
254331649,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1130,160,"S/G2 phase",-0.43652250707075,-0.411336710621651
254331674,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1130,185,"G1 phase",1.44262756935919,0.882533768800194
254331676,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1130,187,"G1 phase",-0.526005844043604,-0.629769961118801
254331998,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1131,102,"G1 phase",-0.395509310958192,-0.451167719100344
254332117,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1131,226,"G1 phase",-0.291112084489862,-0.228671705738368
254332396,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1132,143,"S/G2 phase",0.488138641648746,0.530905625950297
254332433,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1132,184,"S/G2 phase",-0.115873882918022,-0.0404303596680669
254332476,"YIL037C","PRM2","","dma2278","Vph1_R1_Plate06",12,19,1132,232,"MA-single",0.189860851739231,-0.0307912556162237
254334175,"YIL036W","CST6","","dma2279","Vph1_R1_Plate06",12,21,1137,56,"G1 phase",-0.235184998881828,-0.221820772280032
254334277,"YIL036W","CST6","","dma2279","Vph1_R1_Plate06",12,21,1138,36,"MA-single",-0.567019040156163,-0.378356635601294
254334413,"YIL036W","CST6","","dma2279","Vph1_R1_Plate06",12,21,1139,67,"MA-single",-0.708700990363182,-0.703855636889169
254334459,"YIL036W","CST6","","dma2279","Vph1_R1_Plate06",12,21,1139,113,"S/G2 phase",-0.1904433303954,-0.169562489155988
254336831,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1145,67,"G1 phase",-0.168072496152187,-0.0348540184810493
254337040,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1145,280,"MA-single",0.126476821383459,0.0762744951745017
254337057,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1145,297,"S/G2 phase",0.394926832302023,0.384008866680881
254337248,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,122,"G1 phase",0.133933766131197,0.403287074784568
254337347,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,222,"S/G2 phase",-0.399237783332061,-0.264439951352234
254337361,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,236,"MA-single",0.301715022955299,0.377157933222544
254337401,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,276,"S/G2 phase",1.18536297556224,0.789169884926139
254337433,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,308,"MA-single",-0.369410004341109,-0.291843685185574
254337439,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1146,314,"S/G2 phase",-0.608032236268721,-0.350952901767954
254337676,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,180,"G1 phase",0.864714351409508,0.620206746959526
254337772,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,277,"S/G2 phase",0.346456691441726,0.346966028795696
254337812,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,318,"S/G2 phase",1.30094561915217,0.855130034966854
254337831,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,337,"G1 phase",0.71930392882862,0.728786076072443
254337835,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,341,"S/G2 phase",0.312900440076906,0.26579043351612
254337850,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1147,357,"G1 phase",0.22714557547792,0.345452450473505
254337915,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1148,15,"MA-single",-0.380595421462716,-0.223095364551351
254338218,"YIL035C","CKA1","","dma2280","Vph1_R1_Plate06",12,23,1148,325,"G1 phase",0.320357384824644,0.245237633141116
254442714,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,105,51,"S/G2 phase",0.603721285238683,0.654700400302075
254442715,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,105,52,"MA-single",0.156304600374411,0.278217708161473
254442725,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,105,63,"G1 phase",1.58430951956621,1.1765662733899
254443079,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,108,14,"G1 phase",0.417297666545236,0.052933524205988
254443124,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,108,62,"S/G2 phase",0.805058793427605,0.503501892116957
254443151,"YHR181W","SVP26","","dma2210","Vph1_R1_Plate06",2,3,108,89,"S/G2 phase",1.63650813280038,1.28235743190931
254445389,"YHR180W","","","dma2211","Vph1_R1_Plate06",2,5,114,32,"S/G2 phase",0.022079594915129,-0.0102384552412182
254445602,"YHR180W","","","dma2211","Vph1_R1_Plate06",2,5,115,34,"MA-single",-0.276198194994386,-0.301482789237417
254445670,"YHR180W","","","dma2211","Vph1_R1_Plate06",2,5,115,105,"S/G2 phase",0.674562260342193,0.653186821979883
254445692,"YHR180W","","","dma2211","Vph1_R1_Plate06",2,5,115,128,"MA-single",-0.663959321876755,-0.464869586017014
254445834,"YHR180W","","","dma2211","Vph1_R1_Plate06",2,5,116,56,"MA-single",-0.242641943629565,-0.28220458113373
254446035,"YHR179W","OYE2","","dma2212","Vph1_R1_Plate06",2,7,121,26,"G1 phase",0.588807395743207,0.407349837649393
254446225,"YHR179W","OYE2","","dma2212","Vph1_R1_Plate06",2,7,122,75,"S/G2 phase",1.86394494760638,1.18341720684824
254446245,"YHR179W","OYE2","","dma2212","Vph1_R1_Plate06",2,7,122,95,"S/G2 phase",0.353913636189464,0.421051704566064
254446422,"YHR179W","OYE2","","dma2212","Vph1_R1_Plate06",2,7,123,123,"G1 phase",0.361370580937202,0.254876737192958
254451859,"YHR176W","FMO1","","dma2214","Vph1_R1_Plate06",2,11,137,62,"S/G2 phase",0.629820591855765,0.503501892116958
254451885,"YHR176W","FMO1","","dma2214","Vph1_R1_Plate06",2,11,137,88,"MA-single",-0.831740578700857,-0.650322761493806
254451965,"YHR176W","FMO1","","dma2214","Vph1_R1_Plate06",2,11,138,8,"S/G2 phase",1.46126993122854,1.26714198667045
254452114,"YHR176W","FMO1","","dma2214","Vph1_R1_Plate06",2,11,139,23,"S/G2 phase",1.41652826274211,0.99111309791311
254455180,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,145,18,"G1 phase",-0.324668335854682,-0.117304206031944
254455205,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,145,43,"G1 phase",-0.149430134282842,0.0501453536124792
254455431,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,145,272,"S/G2 phase",0.995210884494921,0.815299026488163
254455440,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,145,282,"G1 phase",0.43966850078845,0.423839875159572
254455589,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,146,40,"S/G2 phase",-0.0897745763009391,-0.214969838821697
254455598,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,146,50,"G1 phase",-0.0301190183190361,0.10646639960135
254455725,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,146,180,"G1 phase",0.495595586396484,0.215045728714266
254455932,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,31,"G1 phase",0.417297666545236,0.142234645215217
254455949,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,48,"MA-single",-0.921223915673712,-0.875606945449291
254456055,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,156,"MA-single",0.342728219067857,0.180791061422592
254456069,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,170,"G1 phase",-0.138244717161235,-0.173625252020815
254456079,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,182,"S/G2 phase",0.64846295372511,0.361942487983684
254456088,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,192,"MA-single",-0.0748606868054633,-0.116029613760626
254456168,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,147,275,"S/G2 phase",0.883356713278853,0.709507867968754
254456387,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,148,107,"G1 phase",0.711846984080882,0.29749591626516
254456451,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,148,173,"S/G2 phase",0.346456691441726,0.437541742076242
254456471,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,148,193,"G1 phase",1.30094561915217,0.952556681705735
254456544,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,148,269,"MA-single",0.327814329572382,0.322111479504991
254456581,"YHR171W","ATG7","","dma2215","Vph1_R1_Plate06",2,13,148,308,"G1 phase",0.387469887554285,0.191704757745752
254459311,"YHR167W","THP2","","dma2216","Vph1_R1_Plate06",2,15,153,24,"G1 phase",0.570165033873862,0.460882713044756
254459466,"YHR167W","THP2","","dma2216","Vph1_R1_Plate06",2,15,154,21,"MA-single",-0.421608617575274,-0.35501566463278
254459896,"YHR167W","THP2","","dma2216","Vph1_R1_Plate06",2,15,156,131,"S/G2 phase",-0.168072496152187,-0.179201593207832
254462579,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,161,9,"S/G2 phase",0.987753939747183,0.635422192198387
254462618,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,161,49,"S/G2 phase",0.79014490393213,0.596865775991013
254462687,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,161,118,"MA-single",-0.108416938170284,-0.149009688780983
254463187,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,163,49,"MA-single",-0.309754446359206,-0.228671705738368
254463215,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,163,77,"MA-single",0.167490017496017,0.146297408080043
254463322,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,163,184,"G1 phase",0.573893506247731,0.188916587152244
254463353,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,163,215,"MA-single",0.435940028414581,0.309923190910513
254463403,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,164,21,"S/G2 phase",-0.279926667368255,-0.458018652558679
254463404,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,164,22,"S/G2 phase",-0.458893341313964,-0.448379548506835
254463455,"YHR163W","SOL3","","dma2217","Vph1_R1_Plate06",2,17,164,73,"G1 phase",0.842343517166295,0.665614096625236
254469169,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,177,52,"MA-single",-0.294840556863731,-0.305545552102244
254469282,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,177,166,"MA-single",0.0258080672889979,0.205406624662423
254469473,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,177,358,"S/G2 phase",0.872171296157246,0.919815592736252
254469715,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,178,123,"G1 phase",0.40238377704976,0.0762744951745017
254469727,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,178,136,"G1 phase",0.201046268860838,0.132595541163373
254469901,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,178,315,"MA-single",0.197317796486969,0.195767520610579
254469990,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,178,406,"G1 phase",-0.6826016837461,-0.497849661037371
254470256,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,179,256,"MA-single",-0.511091954548129,-0.558233469891068
254470260,"YHR161C","YAP1801","","dma2219","Vph1_R1_Plate06",2,21,179,260,"G1 phase",0.424754611292974,0.364730658577193
