"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
61409679,"YKL030W","","","dma2749","Om45_R1_Plate08",11,2,967,5,"G1 phase",1.61014113977898,1.14054113931425
61412277,"YKL190W","CNB1","","dma2902","Om45_R1_Plate08",4,20,367,16,"S/G2 phase",0.553054738628227,0.455705182936519
61427907,"YKR001C","VPS1","","dma2924","Om45_R1_Plate08",8,16,735,8,"MA phase",3.0477172760319,2.29056199815819
61429024,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,753,63,"S/G2 phase",-0.045296054475974,0.297586810629672
61439904,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,469,6,"MA-single",0.434918812810218,0.430473527781168
61439992,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,36,"S/G2 phase",1.03173537311159,1.22763104581818
61439996,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,40,"G1 phase",-0.875316000807699,-0.870937261994867
61440054,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,98,"G1 phase",-0.682002667650957,-0.429410427588277
61444091,"YKL213C","DOA1","","dma2910","Om45_R1_Plate08",6,12,528,5,"S/G2 phase",2.25758738257378,1.59623025758222
61448971,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1172,46,"S/G2 phase",2.2729297106021,2.03032324950218
61448976,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1172,52,"G1 phase",1.95687775321885,1.4840714807949
61448987,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1173,12,"S/G2 phase",0.697272622094368,0.690549491565216
61449011,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1173,37,"S/G2 phase",-0.0268852608419985,0.321950279801181
61469929,"YLR404W","SEI1","","dma3442","Om45_R1_Plate09",14,19,1321,4,"S/G2 phase",-0.281353881679788,-0.0318365127828935
61469930,"YLR404W","SEI1","","dma3442","Om45_R1_Plate09",14,19,1321,5,"G1 phase",0.57013222077166,0.739753566151054
61469970,"YLR404W","SEI1","","dma3442","Om45_R1_Plate09",14,19,1323,10,"S/G2 phase",-0.946110575698902,-0.668743600278114
61471245,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1350,4,"G1 phase",0.719515747517529,0.824653098910126
61471251,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1350,10,"G1 phase",1.1362957871385,1.16901545341145
61471312,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1351,21,"G1 phase",1.27522246701216,0.753725052941797
61472714,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1369,52,"G1 phase",1.15123413981309,1.23651754093301
61472756,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1370,23,"S/G2 phase",0.703083559575483,0.449082404182739
61473678,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1385,15,"S/G2 phase",1.74129907045927,1.44962286244238
61473710,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1385,48,"G1 phase",2.17600513328974,1.39234511966041
61473711,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1385,49,"G1 phase",1.78312645794811,1.73756396377342
61478035,"YLR184W","","","dma3264","Om45_R1_Plate09",15,23,1433,31,"G1 phase",1.63673060173716,1.2373740305447
61478043,"YLR184W","","","dma3264","Om45_R1_Plate09",15,23,1433,39,"G1 phase",0.153352181150688,0.0909091546928648
61493533,"YLR386W","VAC14","","dma3411","Om45_R1_Plate09",10,5,880,6,"S/G2 phase",-0.644355851672248,-0.522819182685916
61508256,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,659,8,"MA-single",-0.53978738295014,-0.283805050422831
61508409,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,660,65,"S/G2 phase",1.25729644380265,1.21333879081656
61509498,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,690,7,"G1 phase",3.06633095269512,2.12983620592883
61509527,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,691,17,"S/G2 phase",0.812133534099967,0.507216636576399
61527472,"YLR182W","SWI6","","dma3243","Om45_R1_Plate09",13,5,1170,15,"G1 phase",2.37617905912921,1.62129549898609
61529873,"YMR039C","SUB1","","dma3653","Om45_R1_Plate10",2,10,133,8,"G1 phase",1.60549286077275,1.24418306439198
61529933,"YMR039C","SUB1","","dma3653","Om45_R1_Plate10",2,10,135,20,"G1 phase",2.74983161722318,1.88784632268815
61534236,"YLR425W","TUS1","","dma3472","Om45_R1_Plate10",3,8,223,2,"G1 phase",0.688349253288736,0.982348037569424
61534265,"YLR425W","TUS1","","dma3472","Om45_R1_Plate10",3,8,224,12,"S/G2 phase",0.829126615531723,0.794519603578095
61536936,"YMR058W","FET3","","dma3663","Om45_R1_Plate10",4,6,309,7,"MA-single",-0.968920882423265,-0.866871171063741
61545448,"YML041C","VPS71","","dma3546","Om45_R1_Plate10",15,12,1389,13,"S/G2 phase",0.505756832953772,0.305389277858247
61590165,"YNL266W","","","dma4135","Om45_R1_Plate11",2,13,147,5,"MA-single",-0.69259430007716,-0.497216946297014
61590183,"YNL266W","","","dma4135","Om45_R1_Plate11",2,13,147,23,"G1 phase",1.3293743244756,1.03065151502575
61590447,"YNL136W","EAF7","","dma4040","Om45_R1_Plate11",2,16,157,50,"S/G2 phase",-0.763025718058679,-0.576915944384926
61590466,"YNL136W","EAF7","","dma4040","Om45_R1_Plate11",2,16,158,21,"S/G2 phase",-0.180499198503203,-0.113920619239453
61600542,"YNL236W","SIN4","","dma4113","Om45_R1_Plate11",14,18,1318,2,"S/G2 phase",0.432841066419188,0.6148633457558
61600743,"YNL235C","","","dma4114","Om45_R1_Plate11",14,20,1325,28,"G1 phase",3.43644757908936,2.34197930229834
61600759,"YNL235C","","","dma4114","Om45_R1_Plate11",14,20,1326,2,"G1 phase",1.29562593669279,0.874153617163099
61600767,"YNL235C","","","dma4114","Om45_R1_Plate11",14,20,1326,10,"G1 phase",-0.255332580108566,0.0889251461096307
61600833,"YNR006W","VPS27","","dma4211","Om45_R1_Plate11",14,21,1330,3,"T phase",2.44453844251631,1.9029366409987
61603581,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1381,5,"G1 phase",2.64996341162907,1.79278661062248
61603591,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1381,15,"G1 phase",0.790867441158573,0.599127627130624
61603592,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1381,16,"G1 phase",1.82973085638597,1.51588092723887
61603608,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1383,2,"S/G2 phase",1.74169158390907,1.32431332199657
61603615,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1383,9,"G1 phase",1.17090363401718,0.746388174810578
61603625,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,9,"T phase",0.711632095929365,0.557398434735538
61603630,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,14,"S/G2 phase",2.35356452762352,2.20583579815221
61603632,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,16,"S/G2 phase",2.1496068797187,1.6436463695914
61603638,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,22,"G1 phase",3.85756876577052,2.69106521036534
61609643,"YNL171C","","ynl171c-supp1","dma4064","Om45_R1_Plate11",6,16,544,20,"MA-single",-1.24724171668162,-1.12610863606079
61611220,"YMR282C","AEP2","","dma3879","Om45_R1_Plate11",7,6,597,13,"S/G2 phase",-0.102731174481943,0.104660864734804
61615130,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1241,21,"S/G2 phase",-0.506244506667726,-0.250064123385582
61617142,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,2,"G1 phase",1.47757376647838,1.12608623173883
61617144,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,4,"G1 phase",1.44969466352736,0.968567928914143
61617148,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,8,"S/G2 phase",1.01683490718261,0.561157821437799
61617155,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,15,"S/G2 phase",1.4144789545366,1.05014662035318
61617158,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,18,"G1 phase",2.20096312199689,1.58908155688431
61617160,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,20,"G1 phase",1.96178976510132,1.36776109116983
61617166,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,879,3,"S/G2 phase",3.41297043976219,2.53918598759404
61617190,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,879,27,"G1 phase",1.44382537869557,1.09273510113735
61617214,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,8,"G1 phase",0.912655101418282,0.574154558322754
61617217,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,11,"G1 phase",1.17970756126487,0.650094169708405
61617220,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,16,"S/G2 phase",1.21492327025563,0.997300384424269
61623984,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,429,5,"G1 phase",-0.626564845719487,-0.744530885781402
61624031,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,431,5,"G1 phase",2.0248845770431,1.49552653352235
61624050,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,431,25,"S/G2 phase",1.94124726819004,1.51502163884979
61627414,"YNL069C","RPL16B","","dma3996","Om45_R1_Plate11",9,23,859,53,"S/G2 phase",0.887710640883161,0.66770958168471
61627421,"YNL069C","RPL16B","","dma3996","Om45_R1_Plate11",9,23,859,60,"S/G2 phase",1.60082874794604,1.21126319330718
61638062,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,509,18,"S/G2 phase",-0.161424022799875,-0.187980537273975
61638070,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,509,26,"S/G2 phase",-0.00588797475735469,0.265777437688805
61638138,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,512,8,"S/G2 phase",-0.212780265078065,0.036078910180717
61639021,"YNL001W","DOM34","","dma4193","Om45_R1_Plate11",12,9,1090,6,"G1 phase",1.10193953724361,1.02415314658327
61639033,"YNL001W","DOM34","","dma4193","Om45_R1_Plate11",12,9,1091,2,"MA-single",-1.04768603240065,-0.75478864092614
61645797,"YOL045W","PSK2","","dma4344","Om45_R1_Plate12",3,23,281,28,"G1 phase",0.626865449904191,0.613665153539985
61645821,"YOL045W","PSK2","","dma4344","Om45_R1_Plate12",3,23,283,4,"MA-single",-0.538884993581628,-0.142092867386678
61650420,"YOL138C","RTC1","rtc1-supp1","dma4411","Om45_R1_Plate12",15,13,1394,9,"G1 phase",1.82988413007434,1.55742268215986
61650431,"YOL138C","RTC1","rtc1-supp1","dma4411","Om45_R1_Plate12",15,13,1394,21,"S/G2 phase",1.98641072414852,1.61027740089417
61650443,"YOL138C","RTC1","rtc1-supp1","dma4411","Om45_R1_Plate12",15,13,1395,12,"G1 phase",2.00728093669175,1.51122851741238
61650748,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1409,4,"MA-single",-0.312294114540906,0.0209295628558529
61650761,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1409,17,"G1 phase",1.40055404347087,1.16944541242614
61650782,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1409,38,"S/G2 phase",0.996566357812737,1.1287300904743
61650858,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1410,35,"S/G2 phase",-0.693920858188438,-0.411523018983562
61650902,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1411,11,"G1 phase",2.39785205714352,1.78629865424006
61650943,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1411,55,"S/G2 phase",1.40204477293824,1.19066249972295
61651007,"YOL136C","PFK27","","dma4413","Om45_R1_Plate12",15,17,1412,51,"S/G2 phase",2.08479886899515,1.61403739104803
61674487,"YPL165C","SET6","","dma4902","Om45_R1_Plate13",2,11,137,15,"S/G2 phase",0.402356319156987,0.417388237309564
61674496,"YPL165C","SET6","","dma4902","Om45_R1_Plate13",2,11,137,25,"S/G2 phase",1.29202064484533,1.49995408972324
61677756,"YOR209C","NPT1","","dma4628","Om45_R1_Plate13",3,16,253,10,"S/G2 phase",2.39309035485566,1.93129141125456
61692570,"YPL183W-A","RTC6","","dma4932","Om45_R1_Plate13",6,23,569,34,"S/G2 phase",0.784060485293901,1.06590796343904
61715610,"YPL060W","MFM1","","dma4801","Om45_R1_Plate13",2,2,101,14,"S/G2 phase",0.4463991075574,0.98793687761119
61717377,"YOR334W","MRS2","","dma4739","Om45_R1_Plate13",5,21,465,29,"S/G2 phase",-0.647330137719526,-0.38760479866245
61748264,"YPR018W","RLF2","","dma5036","Om45_R1_Plate14",7,16,639,6,"G1 phase",1.38962094591546,0.798594663746955
61754135,"YOR125C","CAT5","","dma5333","Om45_R1_Plate14",10,9,899,5,"T phase",2.21473264589779,1.90014548670979
61754210,"YBR095C","RXT2","","dma259","Om45_R1_Plate14",10,10,901,28,"G1 phase",1.40377380526335,0.924834675015221
61754228,"YBR095C","RXT2","","dma259","Om45_R1_Plate14",10,10,902,6,"S/G2 phase",0.967865737348159,1.04573845392312
61754234,"YBR095C","RXT2","","dma259","Om45_R1_Plate14",10,10,902,12,"S/G2 phase",1.560870544025,1.09478097037798
61754293,"YBR095C","RXT2","","dma259","Om45_R1_Plate14",10,10,903,21,"S/G2 phase",1.9288448870703,2.2304836804472
61754307,"YBR095C","RXT2","","dma259","Om45_R1_Plate14",10,10,903,36,"G1 phase",4.19613295460323,2.75988875185683
61762852,"YNL011C","","","dma5328","Om45_R1_Plate14",8,23,762,4,"MA-single",-1.40981463309836,-1.34753634907414
61765242,"YPR135W","CTF4","","dma5136","Om45_R1_Plate14",7,23,667,12,"G1 phase",2.52892612342108,2.1095799015393
61765257,"YPR135W","CTF4","","dma5136","Om45_R1_Plate14",7,23,668,13,"G1 phase",1.87789459341787,1.17894097789015
61765935,"YJR066W","TOR1","","dma5319","Om45_R1_Plate14",8,5,689,3,"G1 phase",1.46038524265494,1.2867328715697
61765981,"YJR066W","TOR1","","dma5319","Om45_R1_Plate14",8,5,689,49,"S/G2 phase",1.82694429976544,1.64944420829338
61788124,"YAL002W","VPS8","","dma23","Om45_R2_Plate01",3,22,278,17,"S/G2 phase",1.29148295134512,1.43966706418145
61788173,"YAL002W","VPS8","","dma23","Om45_R2_Plate01",3,22,279,8,"MA-single",1.79726992330436,1.33068515471844
61793531,"YBR212W","NGR1","","dma350","Om45_R2_Plate01",12,3,1065,24,"G1 phase",2.97396843748013,2.18556098623482
61793622,"YBR103W","SIF2","","dma254","Om45_R2_Plate01",12,4,1069,8,"MA-single",1.33462360483576,0.993760737591436
61793645,"YBR103W","SIF2","","dma254","Om45_R2_Plate01",12,4,1071,11,"G1 phase",2.73743864765214,1.98922636698172
61841733,"YBR095C","RXT2","","dma259","Om45_R2_Plate01",12,14,1109,8,"G1 phase",1.77346818344746,1.557635017953
61841765,"YBR095C","RXT2","","dma259","Om45_R2_Plate01",12,14,1110,2,"G1 phase",-0.158935571185073,0.229894726920957
61897912,"YDR315C","IPK1","","dma1059","Om45_R2_Plate03",2,5,116,2,"G1 phase",0.633991378696309,0.528641232552347
61897939,"YDR315C","IPK1","","dma1059","Om45_R2_Plate03",2,5,116,29,"G1 phase",1.1961315600435,1.01845841951191
61899723,"YDR312W","SSF2","","dma1062","Om45_R2_Plate03",2,11,140,47,"S/G2 phase",0.696976272964902,0.790933513255973
61899910,"YDR310C","SUM1","","dma1063","Om45_R2_Plate03",2,13,145,4,"S/G2 phase",0.0812989314894035,0.466526350154961
61899972,"YDR310C","SUM1","","dma1063","Om45_R2_Plate03",2,13,145,66,"T phase",2.214912224838,2.15067704805739
61900229,"YDR185C","UPS3","","dma967","Om45_R2_Plate03",2,14,150,39,"S/G2 phase",0.707998629461906,1.07516739917505
61961838,"YDR207C","UME6","","dma979","Om45_R2_Plate03",4,14,341,21,"G1 phase",2.68100044242559,1.6289544351565
61994341,"YDR276C","PMP3","","dma1024","Om45_R2_Plate03",12,8,1086,14,"S/G2 phase",0.167903161108719,0.162205825644917
62003055,"YER145C","FTR1","","dma1450","Om45_R2_Plate04",2,19,172,5,"G1 phase",1.97048130689262,1.52632962830384
62059648,"YER111C","SWI4","","dma1394","Om45_R2_Plate04",10,4,878,4,"G1 phase",4.01421973915883,3.29218011959465
62104028,"YER119C-A","","","dma1409","Om45_R2_Plate04",12,10,1094,20,"G1 phase",1.36723658004527,1.25468032587653
62104041,"YER119C-A","","","dma1409","Om45_R2_Plate04",12,10,1095,10,"G1 phase",0.378036788665871,0.140933788986187
62111898,"YGR044C","RME1","","dma1830","Om45_R2_Plate05",2,11,138,14,"S/G2 phase",0.658913130099955,0.765670320204553
62111899,"YGR044C","RME1","","dma1830","Om45_R2_Plate05",2,11,138,15,"S/G2 phase",-0.391780491310935,-0.247289699893117
62141613,"YGL219C","MDM34","mdm34-supp1","dma1748","Om45_R2_Plate05",4,16,351,11,"MA-single",-0.605557981381549,-0.373795162946872
62172144,"YIL045W","PIG2","","dma2270","Om45_R2_Plate06",12,3,1066,8,"S/G2 phase",1.55291969087085,1.57803600509456
62172201,"YIL045W","PIG2","","dma2270","Om45_R2_Plate06",12,3,1067,32,"S/G2 phase",0.409149030451027,0.360384204744421
62172203,"YIL045W","PIG2","","dma2270","Om45_R2_Plate06",12,3,1067,34,"T phase",3.47502988246945,2.64008852488726
62176971,"YHR035W","NEL1","","dma2107","Om45_R2_Plate06",15,13,1394,24,"S/G2 phase",-0.65405413690778,-0.225579405969341
62184764,"YGR201C","","","dma1964","Om45_R2_Plate06",7,16,638,14,"G1 phase",0.837883189954307,0.663596623650195
62184831,"YGR201C","","","dma1964","Om45_R2_Plate06",7,16,640,21,"G1 phase",2.97292175607132,2.29000319288502
62188304,"YHR158C","KEL1","","dma2186","Om45_R2_Plate06",14,4,1261,16,"G1 phase",0.212046413498176,0.108377050591022
62188341,"YHR158C","KEL1","","dma2186","Om45_R2_Plate06",14,4,1262,25,"G1 phase",0.823496137621983,0.57548807431073
62188389,"YHR158C","KEL1","","dma2186","Om45_R2_Plate06",14,4,1263,50,"S/G2 phase",0.530000270042556,0.536757894447056
62188390,"YHR158C","KEL1","","dma2186","Om45_R2_Plate06",14,4,1263,51,"G1 phase",0.442239250815374,0.448492754083887
62188435,"YHR158C","KEL1","","dma2186","Om45_R2_Plate06",14,4,1264,32,"G1 phase",-0.241145734970057,-0.262482690556426
62222521,"YJL211C","","","dma2598","Om45_R2_Plate07",2,11,139,7,"S/G2 phase",0.854447148211089,0.523549297485813
62222773,"YJL098W","SAP185","","dma2503","Om45_R2_Plate07",2,14,149,25,"S/G2 phase",3.37685865256131,2.878391529814
62223040,"YJL095W","BCK1","","dma2504","Om45_R2_Plate07",2,16,159,3,"T phase",2.40488610930037,1.64590966140447
62233063,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1021,8,"G1 phase",1.52229035162665,0.926015202641276
62233072,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1021,22,"G1 phase",0.998443080546042,0.644243461481646
62233085,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1022,11,"G1 phase",1.6737343494272,1.86615267038622
62233114,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,4,"G1 phase",1.91455513281497,1.96980619494464
62233122,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,12,"G1 phase",0.787414559020679,0.46202056530793
62233123,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,13,"G1 phase",2.41109283052171,1.47716172342335
62233132,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,22,"G1 phase",1.67125166093867,1.13833908234676
62233143,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,33,"T phase",0.550317808365713,0.340538634525455
62233146,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1023,36,"G1 phase",0.256119222474472,0.167437248512883
62233161,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1024,4,"G1 phase",1.49001540127571,0.96245978187602
62233168,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1024,14,"G1 phase",1.37084635382609,0.967476612464647
62233173,"YIL135C","VHS2","","dma2372","Om45_R2_Plate07",11,16,1024,20,"G1 phase",1.31250317434555,0.79727752513971
62263269,"YJL124C","LSM1","","dma2513","Om45_R2_Plate07",4,10,327,3,"MA phase",3.26513767057729,2.34507341525598
62287730,"YIL084C","SDS3","","dma2337","Om45_R2_Plate07",5,18,454,23,"S/G2 phase",-0.540823782344839,-0.324419456221769
62289812,"YJR025C","BNA1","","dma2622","Om45_R2_Plate07",6,11,521,5,"G1 phase",2.02627611479899,1.48653200204343
