"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64583824,"YJL002C","OST1","ost1-6","tsa735-37C","Om45_TS1_37C_Plate02",12,6,1079,67,"S/G2 phase",1.2330658931397,0.736917535615006
64584006,"YJL091C","GWT1","gwt1-20","tsa655-37C","Om45_TS1_37C_Plate02",14,13,1298,21,"S/G2 phase",1.57532938699814,1.5731933564081
64584046,"YJL091C","GWT1","gwt1-20","tsa655-37C","Om45_TS1_37C_Plate02",14,13,1298,62,"T phase",2.33238060947314,2.55994793840635
64584142,"YJL091C","GWT1","gwt1-20","tsa655-37C","Om45_TS1_37C_Plate02",14,13,1300,16,"S/G2 phase",3.32608986115882,2.83711802379308
64584193,"YJL091C","GWT1","gwt1-20","tsa655-37C","Om45_TS1_37C_Plate02",14,13,1300,73,"S/G2 phase",3.56910966534827,2.37538327423363
64584198,"YJL091C","GWT1","gwt1-20","tsa655-37C","Om45_TS1_37C_Plate02",14,13,1300,78,"S/G2 phase",-0.483340996135559,-0.115431969278908
64584350,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1302,77,"S/G2 phase",1.09183448861075,1.03415953305728
64584409,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1303,37,"T phase",0.883168269306712,0.67492480924627
64584423,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1303,51,"T phase",0.668140275023896,1.1421924601168
64584456,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1303,84,"T phase",-0.225052931997029,-0.000573784397680897
64584507,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1304,32,"S/G2 phase",2.56776628368806,1.86296391777336
64584527,"YBR193C","MED8","med8-39","tsa751-37C","Om45_TS1_37C_Plate02",14,14,1304,56,"S/G2 phase",3.64799567508516,3.16856708262579
64584677,"YDR088C","SLU7","slu7-ts1","tsa656-37C","Om45_TS1_37C_Plate02",14,15,1306,53,"S/G2 phase",0.671957340011165,0.576665328298303
64584796,"YDR088C","SLU7","slu7-ts1","tsa656-37C","Om45_TS1_37C_Plate02",14,15,1308,34,"S/G2 phase",1.73437376146768,1.8593695512282
64585073,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Om45_TS1_37C_Plate02",14,16,1311,46,"S/G2 phase",-0.638568305617828,-0.560446856482225
64585628,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1321,18,"MA-single",1.33103722781293,1.42065490201415
64585649,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1321,42,"S/G2 phase",2.3043887995665,1.63865929089912
64585726,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1322,63,"S/G2 phase",0.739392154786249,1.2403307826419
64585856,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1324,53,"S/G2 phase",1.58041880698117,1.21807801897469
64585881,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1324,78,"S/G2 phase",0.814461099535871,0.875441999096934
64585898,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1324,95,"MA phase",2.78915605294966,2.01679472867793
64585913,"YER093C","TSC11","tsc11-1","tsa658-37C","Om45_TS1_37C_Plate02",14,19,1324,112,"MA phase",3.4838618806326,4.25345998714914
64586551,"YOL069W","NUF2","nuf2-61","tsa755-37C","Om45_TS1_37C_Plate02",14,22,1334,4,"S/G2 phase",1.30304541790629,1.01820700737933
64589037,"YNR035C","ARC35","arc35-5","tsa470-37C","Om45_TS1_37C_Plate02",15,3,1353,5,"T phase",1.36539081269835,0.847656334118636
64589305,"YPL020C","ULP1","ulp1-333","tsa566-37C","Om45_TS1_37C_Plate02",15,4,1357,57,"S/G2 phase",1.76363792637007,1.44367500235955
64589306,"YPL020C","ULP1","ulp1-333","tsa566-37C","Om45_TS1_37C_Plate02",15,4,1357,58,"MA phase",4.31725440285298,2.69641270869948
64589495,"YNR035C","ARC35","arc35-6","tsa471-37C","Om45_TS1_37C_Plate02",15,5,1363,19,"T phase",1.84761335608999,1.79325743848187
64590001,"YBR123C","TFC1","tfc1-e447k","tsa568-37C","Om45_TS1_37C_Plate02",15,8,1376,59,"MA phase",5.20154112490361,3.98412481310803
64590073,"YER018C","SPC25","spc25-1","tsa473-37C","Om45_TS1_37C_Plate02",15,9,1378,30,"T phase",0.595616040265787,0.456274242105989
64590240,"YLL003W","SFI1","sfi1-3","tsa475-37C","Om45_TS1_37C_Plate02",15,13,1394,47,"S/G2 phase",2.24840517975323,1.88868988956286
64590348,"YBR058C-A","TSC3","tsc3-2","tsa571-37C","Om45_TS1_37C_Plate02",15,14,1397,25,"S/G2 phase",0.951875439077552,0.686757948546622
64590436,"YBR058C-A","TSC3","tsc3-2","tsa571-37C","Om45_TS1_37C_Plate02",15,14,1398,86,"S/G2 phase",0.556173035397342,0.65049119396739
64590670,"YKL193C","SDS22","sds22-5","tsa572-37C","Om45_TS1_37C_Plate02",15,16,1405,61,"G1 phase",2.28784818462167,1.72431829586856
64591044,"YKL193C","SDS22","sds22-5","tsa572-37C","Om45_TS1_37C_Plate02",15,16,1408,35,"MA phase",4.20910422821369,2.80997853707008
64591147,"YKL193C","SDS22","sds22-5","tsa572-37C","Om45_TS1_37C_Plate02",15,16,1408,143,"MA phase",4.08441343862957,2.74103939445678
64591299,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Om45_TS1_37C_Plate02",15,17,1412,14,"MA phase",3.78922707961411,3.00148961748738
64591483,"YKL193C","SDS22","sds22-6","tsa573-37C","Om45_TS1_37C_Plate02",15,18,1416,33,"T phase",4.14166941343861,3.05088186787758
64591490,"YKL193C","SDS22","sds22-6","tsa573-37C","Om45_TS1_37C_Plate02",15,18,1416,40,"MA phase",3.20394378156621,1.86013688790638
64591756,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS1_37C_Plate02",15,20,1423,111,"S/G2 phase",1.98248298564016,1.58644001064194
64591826,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS1_37C_Plate02",15,20,1424,65,"S/G2 phase",0.930245404149695,1.82039692520487
64608477,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,541,231,"S/G2 phase",1.17962698331793,0.715310950203102
64608546,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,542,75,"S/G2 phase",0.745753929765031,0.717370643391899
64608685,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,542,225,"S/G2 phase",2.76243659803877,2.32457750890994
64608698,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,542,240,"T phase",0.937879534124233,0.95274107288831
64608782,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,543,65,"S/G2 phase",-0.121992177340769,0.365607355657907
64608847,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,543,134,"S/G2 phase",0.0866740419632653,0.708364533958526
64608864,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,543,152,"S/G2 phase",1.46717921235886,1.93319541689729
64608875,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS1_37C_Plate02",6,16,543,163,"T phase",2.36291712937129,2.51467507439374
64609257,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,549,98,"MA phase",3.35408167106545,3.36843809422114
64609258,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,549,99,"S/G2 phase",0.146474726763812,0.418593972593267
64609372,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,549,216,"S/G2 phase",2.73062772314487,1.82592982651595
64609756,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,550,255,"S/G2 phase",1.66057717171381,1.92277579253043
64609892,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,551,135,"MA phase",0.534543000469484,0.580905873098768
64609902,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,551,145,"S/G2 phase",0.786469289629233,0.851775720496233
64609925,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,551,168,"S/G2 phase",0.0904911069505342,0.291902648411688
64610050,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,551,296,"S/G2 phase",0.483648800639232,0.528686592841587
64610218,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,552,141,"MA phase",-0.199605832081903,0.211776544753336
64610251,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,552,176,"S/G2 phase",0.96968840901814,1.69641147246739
64610281,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS1_37C_Plate02",6,18,552,207,"S/G2 phase",0.791558709612258,0.749396853170666
64610701,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS1_37C_Plate02",6,22,565,127,"S/G2 phase",4.46357522736495,3.05512241267805
64611050,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS1_37C_Plate02",6,22,568,64,"MA phase",5.65958892337588,4.37049902364203
64611099,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS1_37C_Plate02",6,22,568,114,"MA phase",0.0116050972136433,0.0781388043271837
64613621,"YGL073W","HSF1","hsf1-848","tsa423-37C","Om45_TS1_37C_Plate02",7,5,596,4,"MA phase",3.62254857517004,3.40676454198918
64614037,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS1_37C_Plate02",7,9,610,11,"MA phase",4.29180730293785,2.77936584222481
64614189,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS1_37C_Plate02",7,11,618,15,"T phase",2.58812396362016,1.63453990452153
64614400,"YOR057W","SGT1","sgt1-5","tsa427-37C","Om45_TS1_37C_Plate02",7,13,625,13,"T phase",3.0003669822452,2.3545440254999
64614457,"YOR057W","SGT1","sgt1-5","tsa427-37C","Om45_TS1_37C_Plate02",7,13,627,14,"S/G2 phase",1.41246794754133,1.03004014667969
64614478,"YOR057W","SGT1","sgt1-5","tsa427-37C","Om45_TS1_37C_Plate02",7,13,628,6,"MA phase",4.42667693248802,2.90399747321759
64614953,"YOR122C","PFY1","pfy1-14","tsa429-37C","Om45_TS1_37C_Plate02",7,17,643,3,"T phase",4.42794928748378,2.80020509095853
64615395,"YGR274C","TAF1","taf1-2","tsa525-37C","Om45_TS1_37C_Plate02",7,18,647,74,"T phase",0.392039240944778,0.449974004116724
64615481,"YGR274C","TAF1","taf1-2","tsa525-37C","Om45_TS1_37C_Plate02",7,18,647,175,"S/G2 phase",1.20634643822881,0.807916371417114
64615856,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS1_37C_Plate02",13,10,1192,47,"S/G2 phase",1.00022492891629,0.788369479194008
64615995,"YNL216W","RAP1","rap1-1","tsa558-37C","Om45_TS1_37C_Plate02",13,12,1198,17,"S/G2 phase",1.41882972252012,1.42000872375884
64616205,"YPL076W","GPI2","gpi2-774","tsa463-37C","Om45_TS1_37C_Plate02",13,13,1202,15,"S/G2 phase",0.552355970410073,0.481354035640179
64616580,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS1_37C_Plate02",13,16,1213,28,"S/G2 phase",4.61498547185995,3.27995205938473
64616716,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS1_37C_Plate02",13,16,1214,45,"S/G2 phase",0.627424915159695,0.333702304302006
64616874,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS1_37C_Plate02",13,16,1216,61,"T phase",1.50280515224003,1.75775802058082
64616910,"YER125W","RSP5","rsp5-3","tsa465-37C","Om45_TS1_37C_Plate02",13,17,1218,25,"S/G2 phase",-0.917214049688459,-0.826429980823912
64617129,"YOR204W","DED1","ded1-95","tsa561-37C","Om45_TS1_37C_Plate02",13,18,1224,25,"T phase",2.99782227225369,2.66515383559889
64617135,"YOR204W","DED1","ded1-95","tsa561-37C","Om45_TS1_37C_Plate02",13,18,1224,31,"T phase",6.69146882493424,4.4200124324551
64617153,"YNL006W","LST8","lst8-15","tsa467-37C","Om45_TS1_37C_Plate02",13,21,1233,8,"S/G2 phase",-0.253044741903668,0.0049591169134084
64617243,"YOR244W","ESA1","esa1-d414","tsa563-37C","Om45_TS1_37C_Plate02",13,22,1237,44,"MA phase",5.22571586982298,4.10580825581096
64617290,"YOR244W","ESA1","esa1-d414","tsa563-37C","Om45_TS1_37C_Plate02",13,22,1238,43,"T phase",2.47361201400209,1.31209695512219
64618708,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1253,107,"S/G2 phase",-0.110540982378962,0.264763161688698
64618744,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1254,27,"S/G2 phase",0.813188744540115,0.788369479194014
64618772,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1254,55,"S/G2 phase",2.68227823330613,2.7124863928003
64618978,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1255,102,"T phase",0.545994195431291,0.416534279404471
64619040,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1255,165,"G1 phase",3.44441887576415,1.83647060930568
64619159,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1256,110,"T phase",3.81467417952924,3.29873161492965
64619160,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Om45_TS1_37C_Plate02",14,2,1256,111,"S/G2 phase",0.561262455380367,0.782836577882923
64619305,"YFL029C","CAK1","cak1-23","tsa650-37C","Om45_TS1_37C_Plate02",14,3,1257,85,"G1 phase",2.42144545917608,1.42000872375884
64619411,"YFL029C","CAK1","cak1-23","tsa650-37C","Om45_TS1_37C_Plate02",14,3,1259,40,"S/G2 phase",4.17475064332827,2.99737023110978
64619488,"YFL029C","CAK1","cak1-23","tsa650-37C","Om45_TS1_37C_Plate02",14,3,1260,50,"T phase",0.479831735651963,0.367142029014264
64619708,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1261,222,"S/G2 phase",-0.0316549726420711,0.119938460217502
64619796,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1262,77,"S/G2 phase",0.308063811224862,0.300908757845061
64619879,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1262,161,"MA phase",3.11742364185478,2.26117126760771
64619891,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1262,174,"MA phase",2.03846660545344,1.96869483479835
64620152,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1263,174,"MA phase",3.04489940709667,2.51956179744951
64620154,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1263,176,"S/G2 phase",0.837363489459485,0.823222718839754
64620286,"YOR249C","APC5","apc5-ca","tsa746-37C","Om45_TS1_37C_Plate02",14,4,1264,116,"S/G2 phase",1.12746042849192,0.977820866422502
64620424,"YLR383W","SMC6","smc6-9","tsa747-37C","Om45_TS1_37C_Plate02",14,6,1269,51,"S/G2 phase",1.08165564864469,1.08920584318144
64620459,"YLR383W","SMC6","smc6-9","tsa747-37C","Om45_TS1_37C_Plate02",14,6,1269,88,"S/G2 phase",0.19864128158982,0.482000213895488
64621278,"YLR383W","SMC6","smc6-9","tsa747-37C","Om45_TS1_37C_Plate02",14,6,1272,168,"S/G2 phase",0.804282259569821,0.976407351489015
64621286,"YLR383W","SMC6","smc6-9","tsa747-37C","Om45_TS1_37C_Plate02",14,6,1272,177,"S/G2 phase",0.884440624302468,1.04045977104655
64621332,"YGL044C","RNA15","rna15-58","tsa652-37C","Om45_TS1_37C_Plate02",14,7,1273,6,"MA phase",6.22451454149168,3.44226395989023
64621364,"YGL044C","RNA15","rna15-58","tsa652-37C","Om45_TS1_37C_Plate02",14,7,1273,38,"MA phase",2.88585503262713,2.10734045670314
64621567,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1277,63,"S/G2 phase",0.939151889119989,1.01267410606825
64621602,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1277,99,"S/G2 phase",1.60077648691327,1.1929982254405
64621677,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,40,"S/G2 phase",0.795375774599527,0.52097283991883
64621684,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,47,"G1 phase",2.0308324754789,1.32251657948905
64621728,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,93,"MA phase",2.41381132920155,1.59762697168698
64621730,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,95,"S/G2 phase",1.93286114080566,1.59479994182
64621752,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,119,"S/G2 phase",2.03719425045768,2.17486608438296
64621761,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,128,"S/G2 phase",1.18853346828822,1.72637798905736
64621772,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1278,139,"S/G2 phase",2.32347412450285,2.22013894839557
64621800,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1279,18,"T phase",1.65548775173079,1.5244472842732
64621808,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1279,26,"MA phase",1.74709731142524,1.68393215491173
64621827,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1279,47,"S/G2 phase",1.65930481671806,1.34682903634507
64621920,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1280,20,"S/G2 phase",0.727940959824443,0.367142029014264
64621950,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1280,50,"S/G2 phase",1.85397513106877,1.68881887796751
64621962,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1280,63,"T phase",2.59703044859045,1.77383170468163
64621980,"YGR074W","SMD1","smd1-1","tsa748-37C","Om45_TS1_37C_Plate02",14,8,1280,81,"S/G2 phase",0.654144370070577,0.573192120176019
64622239,"YEL034W","HYP2","hyp2-1159-supp1","tsa749-37C","Om45_TS1_37C_Plate02",14,10,1286,105,"S/G2 phase",-0.0596467825487097,-0.215751143415675
64622536,"YIL118W","RHO3","rho3-1","tsa654-37C","Om45_TS1_37C_Plate02",14,11,1289,20,"T phase",2.11099084021155,1.475055033883
64622618,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,65,"T phase",0.526908870494947,0.747337159981868
64622771,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,46,"S/G2 phase",1.15163517341129,0.837882888007083
64623637,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,59,"S/G2 phase",0.619790785185157,0.797496747050252
64623643,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,65,"G1 phase",-0.273402421835769,-0.44070194854522
64623726,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,59,"T phase",3.05253353707121,2.49383582566002
64623790,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,26,"S/G2 phase",1.92777172082264,1.69229208608979
64623831,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,68,"G1 phase",2.75480246806423,1.40958909939198
64623865,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,37,"MA phase",5.03231791046802,2.87891767968339
64623867,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,39,"S/G2 phase",4.89872063591361,3.27017861327318
64623883,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,56,"T phase",1.83743451612394,1.77023733813648
64623893,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,68,"T phase",1.27505360799965,1.26682409110958
64624104,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,73,"T phase",-0.406999696390181,-0.232471005771803
64624272,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,52,"S/G2 phase",0.921338919179401,0.811389579539402
64624638,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,172,"T phase",1.41882972252012,1.53834011676236
64624681,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,222,"MA-single",-0.615665915694215,-0.591826888005682
64624826,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,153,"S/G2 phase",0.379315690987215,0.657437610211965
64624827,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,154,"S/G2 phase",1.28141538297843,1.45203493353761
64625022,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,115,"S/G2 phase",-0.650019500579635,-0.435047888811264
64625095,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,193,"S/G2 phase",-0.281036551810307,0.00919966171387122
64625163,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,61,"T phase",0.4671081856944,0.455506905427811
64625185,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,83,"S/G2 phase",1.96721472569108,1.87402972039553
64625212,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,110,"MA-single",-1.73279360196825,-1.88842394342474
64625234,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,132,"S/G2 phase",0.440388730783518,0.489592808395377
64626619,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,897,19,"S/G2 phase",0.956964859060577,0.782836577882923
64626623,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,897,23,"G1 phase",0.0904911069505342,-0.145398485868873
64626647,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,898,21,"T phase",3.68616632495785,2.41165002881287
64626656,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,898,30,"T phase",0.736847444794737,0.659618461823631
64626673,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,899,19,"S/G2 phase",0.535815355465241,0.582319388032257
64626708,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,900,34,"G1 phase",3.30700453622247,1.64431335063308
64627096,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,149,"MA phase",0.950603084081796,0.659618461823631
64627564,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,122,"T phase",0.344962106101795,0.826695926962041
64627623,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,184,"S/G2 phase",0.0217839371796937,0.424894210582533
64627669,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,18,"T phase",1.67584543166289,1.73473792023543
64627809,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,163,"S/G2 phase",1.53206931714243,1.79390361673719
64627813,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,168,"S/G2 phase",-0.468072736186483,-0.405848708899477
64627841,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,196,"MA phase",-0.0965450774256426,-0.0144666168868311
64627950,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,45,"S/G2 phase",1.7076543065568,1.84483054048374
64628026,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,124,"MA-single",-0.604214720732408,-0.582820778572307
64628030,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,129,"S/G2 phase",0.847542329425535,0.565599525676129
64628052,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,153,"G1 phase",-1.34090826327531,-1.29999786968371
64628057,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,158,"T phase",0.719034474854148,0.459747450228277
64628068,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,171,"MA-single",-0.861230429875181,-0.829257010690889
64628166,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,80,"S/G2 phase",-0.160162827213458,-0.0305403009876473
64628198,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,114,"S/G2 phase",0.493827640605283,0.597625735454898
64628200,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,116,"MA phase",0.640148465117258,0.729203782692256
64628227,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,143,"S/G2 phase",0.72539624983293,0.454093390494322
64628233,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,149,"S/G2 phase",0.773745739671669,0.725730574569962
64628285,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,204,"G1 phase",1.8590645510518,1.33511705546758
64628326,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,46,"S/G2 phase",0.764839254701375,0.589911982532141
64628331,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,51,"S/G2 phase",-0.0202037776802643,0.199943405452984
64628368,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,88,"S/G2 phase",-0.0418338126081215,-0.158645140102715
64628375,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,95,"T phase",0.383132755974484,0.0697788731491176
