"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64686340,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,507,136,"G1 phase",-0.323024266670265,-0.541667300937298
64686497,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,508,122,"G1 phase",-0.0952727224298863,-0.256137284372507
64686507,"YGR099W","TEL2","tel2-7","tsa604-37C","Om45_TS1_37C_Plate02",6,7,508,132,"G1 phase",-0.727633155320769,-0.703211864764618
64686543,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,509,6,"G1 phase",-0.151256342243164,-0.249190868127931
64686612,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,509,79,"G1 phase",-0.530418130978542,-0.728291658298813
64686730,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,509,199,"G1 phase",-0.662743050537198,-0.867583458458921
64687003,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,510,241,"G1 phase",0.15029179175108,-0.0103472305092319
64687043,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,511,45,"G1 phase",-0.908307564718165,-1.05832720219803
64687115,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,511,120,"G1 phase",0.0637716520396518,-0.0625665107664128
64687428,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,13,"G1 phase",0.104487011903854,-0.0556200945218403
64687436,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,22,"G1 phase",-0.358650206551441,-0.548613717181872
64687465,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,52,"MA-single",-0.873953979832744,-0.972022018973287
64687477,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,64,"G1 phase",-0.652564210571148,-0.737297767732186
64687484,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,71,"G1 phase",-0.501153966076147,-0.496394436924692
64687494,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,81,"G1 phase",-0.403182631402912,-0.53819409281501
64687524,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,111,"MA-single",-0.550775810910643,-0.664885416996588
64687540,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,13,"G1 phase",-0.401910276407156,-0.664239238741278
64687589,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,64,"G1 phase",-0.20087818707766,-0.575753203904864
64687596,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,71,"G1 phase",-0.926120534658753,-1.10360006621064
64687609,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,84,"G1 phase",-0.615665915694215,-0.742184490787962
64687617,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,93,"G1 phase",-0.466800381190727,-0.567393272726799
64687618,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,94,"G1 phase",-0.595308235762114,-0.645459683196351
64687629,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,105,"G1 phase",-0.758169675218921,-0.948355740372583
64687634,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,110,"G1 phase",-0.560954650876694,-0.791697899601037
64687644,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,122,"G1 phase",0.0624992970438955,-0.180251725514621
64687647,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,125,"MA-single",0.295340261267299,-0.104366166656733
64687651,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,129,"MA-single",-0.180520507145559,-0.410735431955253
64687660,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,141,"G1 phase",-0.231414706975811,-0.624499276039757
64687683,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,26,"G1 phase",-1.09279903910283,-1.22128528095885
64687686,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,30,"G1 phase",-0.50369867606766,-0.625912790973247
64687695,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,40,"G1 phase",0.423848115838686,-0.170478279403067
64687702,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,47,"G1 phase",0.184645376636501,-0.131505653379725
64687712,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,57,"G1 phase",-0.917214049688459,-1.10360006621064
64687714,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,59,"G1 phase",-0.172886377171021,-0.38706915335455
64687719,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,64,"G1 phase",-0.529145775982786,-0.738711282665675
64687730,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,75,"G1 phase",-0.418450891351987,-0.757490838210601
64687753,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,17,"G1 phase",-0.138532792285601,-0.368935776064932
64687771,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,35,"MA-single",-0.555865230893668,-0.713631489131484
64687775,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,39,"G1 phase",0.453112280741081,0.0140863847696487
64687791,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,55,"G1 phase",-0.749263190248627,-0.807650425278984
64687793,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,516,57,"G1 phase",0.0268733571627189,-0.20739121223761
64687846,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,517,36,"G1 phase",-0.379007886483542,-0.550673410370672
64687858,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,517,49,"G1 phase",0.323332071173938,0.0648921500933441
64687904,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,518,39,"G1 phase",-0.96174647453993,-1.15234613834554
64687936,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,519,10,"G1 phase",-0.861230429875181,-1.09524013503258
64687962,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,519,37,"G1 phase",-0.255589451895181,-0.478261059635073
64688021,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,520,20,"G1 phase",-0.107996272387449,-0.364049053009156
64688042,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,520,42,"MA-single",-0.132171017306819,-0.231057490838311
64688047,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,520,47,"G1 phase",-1.01009596437867,-1.24983828261533
64688068,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,521,18,"G1 phase",-0.941388794607828,-1.17601241694624
64688082,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,521,32,"G1 phase",-0.460438606211946,-0.718518212187259
64688085,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,521,35,"G1 phase",-0.236504126958836,-0.37382249912071
64688091,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,8,"G1 phase",-0.258134161886693,-0.464368227145924
64688093,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,10,"G1 phase",-0.462983316203458,-0.541667300937299
64688097,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,14,"G1 phase",-0.09400036743413,-0.272857146728634
64688099,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,16,"G1 phase",0.423848115838686,0.161616957684952
64688108,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,25,"G1 phase",-0.97192531450598,-1.16906600070166
64688114,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,31,"G1 phase",0.0154221622009122,-0.074399650066764
64688143,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,61,"G1 phase",-0.302666586738164,-0.299350455196314
64688155,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,73,"G1 phase",-0.0571020725571971,-0.183724933636907
64688156,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,74,"G1 phase",-0.86504749486245,-0.96713529591751
64688169,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,13,"G1 phase",-0.427357376322282,-0.59388658119448
64688174,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,18,"G1 phase",0.123572336840198,-0.304237178252089
64688175,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,19,"G1 phase",-0.810336230044929,-1.0158813680524
64688179,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,23,"G1 phase",-0.151256342243164,-0.307710386374377
64688183,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,27,"G1 phase",-0.653836565566904,-0.763791076199867
64688195,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,39,"G1 phase",-0.446442701258626,-0.74565769891025
64688224,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,69,"G1 phase",-0.155073407230433,-0.196971587870746
64688240,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,18,"G1 phase",-0.166524602192239,-0.237357728827577
64688249,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,27,"G1 phase",-0.789978550112828,-0.943469017316808
64688252,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,31,"G1 phase",-0.51387751603371,-0.642632653329375
64688260,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,39,"G1 phase",-0.0710979775105165,-0.19002517162617
64688304,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,22,"G1 phase",-0.366284336525979,-0.434401710555956
64688383,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,103,"G1 phase",-0.685645440460811,-0.684432309219695
64688393,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,115,"G1 phase",-0.838328039951568,-1.03813413171962
64688397,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,120,"G1 phase",0.127389401827467,-0.17742469564764
64688425,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,7,"G1 phase",-0.978287089484761,-0.96713529591751
64688477,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,62,"G1 phase",-0.951567634573879,-1.0862340255992
64688485,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,70,"G1 phase",-0.58640175079182,-0.8278434957574
64688486,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,71,"G1 phase",-0.0252931976632895,-0.170478279403065
64688494,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,79,"G1 phase",0.0917634619462905,-0.311829772751975
64688500,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,85,"G1 phase",-0.744173770265601,-0.697678963453535
64688514,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,102,"G1 phase",-0.414633826364719,-0.660766030618992
64688530,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,118,"G1 phase",-0.189426992115853,-0.41420864007754
64688546,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,136,"G1 phase",0.276254936330955,-0.0980659286674685
64688608,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,48,"G1 phase",0.114665851869904,-0.190671349881482
64688666,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,113,"G1 phase",0.32587678116545,-0.0597394808994361
64688694,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,528,26,"G1 phase",0.0154221622009122,-0.34526949746423
64688698,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,528,31,"G1 phase",-0.950295279578123,-1.12379313668906
64688728,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,528,62,"G1 phase",-0.400637921411399,-0.423982086189094
64688866,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,34,"G1 phase",-0.726360800325013,-0.877235746147605
64688909,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,78,"G1 phase",-0.457893896220433,-0.669125961797056
64688979,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,531,55,"G1 phase",-1.62718813732048,-1.87029056613512
64689063,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,42,"G1 phase",-0.157618117221945,-0.371762805931912
64689069,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,48,"G1 phase",-1.31418880836443,-1.47478908774487
64689195,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,22,"G1 phase",-0.09400036743413,-0.424628264444402
64689245,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,75,"G1 phase",-0.815425650027954,-0.938582294261031
64689335,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,539,65,"G1 phase",-0.714909605363206,-0.85498298248039
64690110,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1085,76,"G1 phase",0.168104761691669,-0.297936940262824
64690113,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1085,79,"G1 phase",-0.14234985727287,-0.316716495807752
64690241,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,29,"G1 phase",-0.0163867126929954,-0.249190868127928
64690255,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,44,"G1 phase",-1.00755125438716,-1.17395272375744
64690360,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1088,54,"G1 phase",-0.222508222005517,-0.441348126800531
64690424,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1090,11,"G1 phase",-0.858685719883669,-1.1119599973887
64690466,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1091,29,"G1 phase",-1.00246183440413,-1.17742593187973
64690509,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,13,"G1 phase",0.250807836415828,0.0446990796149287
64690526,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,31,"G1 phase",-0.722543735337744,-0.997747990762787
64690529,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,34,"G1 phase",-0.894311659764845,-1.04790757783117
64690538,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,44,"G1 phase",-0.259406516882449,-0.407262223832966
64690541,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,47,"G1 phase",-0.942661149603585,-1.08199348079874
64690560,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,10,"G1 phase",-0.0443785225996341,-0.355042943575782
64690574,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,24,"G1 phase",-1.00118947940837,-1.24983828261533
64690599,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,49,"G1 phase",-0.685645440460811,-0.868229636714231
64690609,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,5,"G1 phase",-0.669104825515979,-0.758904353144091
64690610,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,6,"G1 phase",-0.5724058458385,-0.661412208874301
64690614,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,10,"G1 phase",0.444205795770787,0.0773714676490019
64690619,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,15,"G1 phase",-0.599125300749383,-0.859869705536167
64690627,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,23,"G1 phase",-0.418450891351987,-0.750544421966027
64690642,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,38,"G1 phase",-0.483340996135559,-0.6356862370848
64690646,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,42,"G1 phase",0.402218080910829,-0.0389002321657145
64690657,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,13,"MA-single",-0.46934509118224,-0.645459683196351
64690663,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,19,"G1 phase",-0.205967607060685,-0.482501604435541
64690665,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,21,"G1 phase",-0.760714385210433,-1.03813413171962
64690687,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,43,"G1 phase",-0.274674776831525,-0.648165554640461
64690691,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,48,"G1 phase",-0.447715056254383,-0.708744766075706
64690693,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,50,"G1 phase",0.342417396110282,-0.0848192744336267
64691107,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,46,"G1 phase",-0.454076831233164,-0.686492002408492
64691109,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,48,"G1 phase",-0.993555349433837,-1.1823126549355
64691197,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1102,48,"G1 phase",-0.697096635422618,-0.788870869734059
64691198,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1102,49,"G1 phase",-0.625844755660265,-0.735238074543387
64691222,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1102,73,"G1 phase",-0.67928366548203,-0.773564522311419
64691259,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,10,"G1 phase",-0.532962840970055,-0.679545586163918
64691293,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,45,"G1 phase",-1.06862429418346,-1.23388575693738
64691298,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,50,"G1 phase",-0.805246810061904,-0.987328366395925
64691321,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,11,"G1 phase",-0.706003120392912,-0.8278434957574
64691331,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,21,"G1 phase",-0.22123586700976,-0.439288433611733
64691334,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,24,"G1 phase",-0.144894567264382,-0.286103800962473
64691336,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,26,"G1 phase",-0.452804476237408,-0.609192928617119
64691352,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1104,43,"G1 phase",-0.446442701258626,-0.550673410370671
64691395,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,45,"G1 phase",0.426392825830198,-0.101539136789755
64691444,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,96,"G1 phase",-0.434991506296819,-0.738711282665674
64691526,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,70,"G1 phase",-0.932482309637534,-0.907969599415752
64691594,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,144,"G1 phase",0.0701334270184333,-0.0939465422898693
64691652,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,45,"G1 phase",-0.657653630554173,-0.706685072886909
64691673,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,66,"G1 phase",0.0701334270184333,-0.212277935293387
64691676,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,70,"G1 phase",-0.569861135846988,-0.750544421966027
64691711,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1108,9,"G1 phase",-0.357377851555685,-0.595300096127969
64691813,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,28,"G1 phase",0.154108856738349,-0.296523425329335
64691818,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,33,"G1 phase",-0.437536216288332,-0.630799514029021
64691825,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,40,"MA-single",-1.50504205772787,-1.68019300065132
64691854,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,71,"G1 phase",-0.526601065991273,-0.576520540583043
64691864,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,81,"G1 phase",-1.20476627872938,-1.33549728758476
64691868,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,85,"G1 phase",-0.552048165906399,-0.848036566235816
64691894,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,113,"G1 phase",-0.605487075728164,-0.807650425278985
64691903,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,122,"G1 phase",-1.43633488795703,-1.52006195175748
64691936,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,36,"G1 phase",-1.1984045037506,-1.33897049570705
64691954,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,54,"G1 phase",-0.286125971793332,-0.568806787660288
64691957,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,58,"G1 phase",0.607067235227594,0.343354591990693
64691977,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,82,"G1 phase",-1.50631441272363,-1.68507972370709
64691986,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,92,"G1 phase",-1.07753077915375,-1.20250572541392
64691987,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,93,"G1 phase",-0.686917795456568,-0.812537148334762
64691998,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,104,"G1 phase",0.0624992970438955,-0.0403137470992029
64692003,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,110,"G1 phase",-0.835783329960055,-0.955302156617158
64692004,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,111,"G1 phase",-0.73781199528682,-0.844563358113528
64692012,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,119,"G1 phase",-0.708547830384425,-0.825783802568601
64692016,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,124,"G1 phase",-1.0966161040901,-1.18578586305779
64692021,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,129,"G1 phase",-1.00882360938291,-1.08134730254343
64692025,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,133,"G1 phase",-0.394276146432618,-0.575753203904864
64692043,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,153,"G1 phase",-0.651291855575391,-0.639159445207087
64692069,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,28,"G1 phase",0.332238556144232,0.0850852205717573
64692100,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,60,"G1 phase",-0.422267956339257,-0.523533923647681
64692101,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,61,"G1 phase",-0.795067970095854,-0.953888641683669
64692104,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,64,"G1 phase",-0.987193574455056,-1.09176692691029
64692106,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,66,"G1 phase",-0.333203106636315,-0.568806787660289
64692108,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,68,"G1 phase",-0.891766949773333,-0.9942747826405
