"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64665134,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,718,33,"G1 phase",-0.834510974964299,-0.936522601072232
64665158,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,718,57,"G1 phase",0.33987268611877,0.120584638472812
64665300,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,26,"G1 phase",-0.821787425006736,-0.799290494100921
64665332,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,58,"G1 phase",-0.480796286144047,-0.272210968473321
64665368,"YDL217C","TIM22","tim22-19","tsa714-37C","Om45_TS1_37C_Plate02",8,12,720,94,"G1 phase",0.143930016772299,0.0773714676490082
64665424,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Om45_TS1_37C_Plate02",8,13,723,14,"G1 phase",-0.0545573625656845,-0.114785791023597
64665500,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,5,"G1 phase",0.329693846152719,0.088558428694047
64665519,"YDR311W","TFB1","tfb1-6","tsa715-37C","Om45_TS1_37C_Plate02",8,14,726,25,"MA-single",0.266076096364904,0.168684532352396
64665593,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,7,"MA-single",0.71521740986688,0.395695030670742
64665597,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,11,"G1 phase",0.862810589374611,0.579492358165281
64665598,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,12,"G1 phase",0.00269861224334917,-0.170478279403064
64665605,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,20,"G1 phase",0.300429681250324,0.383094554692212
64665615,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,31,"G1 phase",0.00397096723910547,-0.131505653379725
64665616,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,32,"S/G2 phase",-0.105451562395937,-0.170478279403069
64665627,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,43,"G1 phase",0.599433105253056,0.563418674064462
64665633,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,49,"G1 phase",0.248263126424316,0.190937296019613
64665645,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,61,"G1 phase",0.170649471683181,0.023092494203022
64665667,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,84,"G1 phase",-0.2695853568485,-0.348742705586519
64665721,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,139,"G1 phase",0.956964859060577,0.711716583657945
64665725,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,729,143,"G1 phase",-0.863775139866694,-0.822310594446316
64665734,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,4,"G1 phase",1.11219216854285,0.517499631796545
64665747,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,18,"G1 phase",0.982411958975703,0.733323169069847
64665748,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,19,"G1 phase",-0.365011981530223,-0.35916232995338
64665753,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,24,"G1 phase",0.399673370919316,0.218076782742603
64665769,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,41,"G1 phase",-0.329386041649046,-0.24777735319444
64665773,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,45,"G1 phase",0.0370521971287694,-0.16353186315849
64665774,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,46,"G1 phase",-0.582584685804551,-0.487388327491319
64665785,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,57,"G1 phase",-0.39682085642413,0.0376315049474834
64665798,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,71,"G1 phase",-0.203422897069172,-0.155171931980428
64665831,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,104,"G1 phase",0.0434139721075509,-0.155818110235737
64665865,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,138,"G1 phase",-0.212329382039466,-0.350156220520006
64665873,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,146,"G1 phase",-0.882860464803039,-0.6614122088743
64665876,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,149,"G1 phase",0.972233119009653,0.986826975855877
64665893,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,167,"G1 phase",0.381860400978728,0.276596300989048
64665897,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,171,"G1 phase",0.334783266135744,0.194410504141898
64665906,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,730,181,"G1 phase",0.683408534972972,0.396341208926053
64666028,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,7,"G1 phase",0.296612616263055,0.0551187039817886
64666033,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,12,"G1 phase",0.972233119009653,0.539752395463759
64666034,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,13,"G1 phase",0.304246746237593,0.0795523192606709
64666036,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,15,"MA-single",-0.197061122090391,-0.405202530644167
64666046,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,25,"G1 phase",0.156653566729862,-0.150285208924653
64666054,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,33,"G1 phase",0.330966201148476,0.00148590879111985
64666058,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,37,"G1 phase",0.141385306780786,0.112224707294749
64666062,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,41,"G1 phase",-0.501153966076147,-0.521474230458883
64666069,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,49,"G1 phase",-0.0583744275529534,0.057178397170587
64666075,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,55,"G1 phase",0.241901351445534,0.057945733848767
64666100,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,80,"G1 phase",0.589254265287005,0.07042505140443
64666127,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,108,"G1 phase",0.652872015074821,0.425540388837841
64666152,"YJL125C","GCD14","gcd14-4","tsa620-37C","Om45_TS1_37C_Plate02",8,15,732,134,"G1 phase",0.843725264438266,0.13665832257363
64666156,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,7,"G1 phase",0.135023531802005,0.0767252893936959
64666193,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,44,"G1 phase",-0.432446796305307,-0.443528978412199
64666241,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,93,"G1 phase",-0.828149199985518,-0.841090149991241
64666296,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,148,"G1 phase",0.468380540690156,0.188110266152632
64666315,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,167,"G1 phase",-0.175431087162533,-0.148871693991161
64666321,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,173,"MA-single",-0.380280241479298,-0.405848708899477
64666344,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,733,196,"G1 phase",-0.282308906806063,-0.529834161636947
64666403,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,56,"MA-single",0.486193510630745,0.445733459316257
64666420,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,73,"G1 phase",-0.127081597323794,-0.316070317552442
64666431,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,84,"G1 phase",-0.254317096899424,-0.44211546347871
64666433,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,86,"MA-single",-0.534235195965811,-0.632859207217822
64666435,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,88,"G1 phase",0.99386315393751,0.278655994177849
64666448,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,103,"G1 phase",0.609611945219106,0.480586698962005
64666460,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,734,115,"MA-single",0.12993411181898,0.179104156719259
64666489,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,10,"G1 phase",-0.129626307315306,-0.0806998880560315
64666525,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,46,"MA-single",-0.464255671199215,-0.361343181565049
64666545,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,66,"MA-single",0.122299981844442,-0.104366166656735
64666572,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,93,"G1 phase",0.561262455380367,0.643544777722816
64666575,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,96,"MA-single",-0.507515741054929,-0.687259339086672
64666616,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,735,139,"G1 phase",-0.525328710995517,-0.596713611061457
64666664,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,10,"G1 phase",-0.230142351980055,-0.267324245417546
64666712,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,60,"MA-single",0.151564146746837,0.0063726318468939
64666733,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,81,"MA-single",-0.401910276407156,-0.497807951858179
64666740,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,88,"MA-single",-0.0978174324213989,-0.314010624363642
64666751,"YBR211C","AME1","ame1-4","tsa716-37C","Om45_TS1_37C_Plate02",8,16,736,99,"MA-single",-0.773437935167996,-0.561860371415715
64666803,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,737,12,"G1 phase",-0.590218815779089,-0.553500440237649
64666817,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,737,26,"G1 phase",-0.751807900240139,-0.899609668237688
64666824,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,737,34,"G1 phase",-0.0252931976632895,-0.0215341915542741
64666864,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,737,74,"G1 phase",0.613429010206375,0.491773660007044
64666872,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,738,7,"MA-single",-0.0151143576972391,-0.263851037295257
64666899,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,738,36,"G1 phase",-0.520239291012492,-0.735238074543387
64666935,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,738,74,"MA-single",-0.077459752489298,0.00843232503569351
64666941,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,738,80,"G1 phase",0.278799646322467,0.0363391484368626
64666945,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,739,6,"G1 phase",-0.0800044624808106,-0.192731043070281
64666959,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,739,20,"G1 phase",-0.0532850075699282,-0.19143868655966
64666979,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,739,40,"G1 phase",-0.147439277255895,-0.282630592840185
64667018,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,739,81,"G1 phase",0.487465865626501,-0.00752020064225685
64667062,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,740,27,"G1 phase",-0.212329382039466,-0.109252889712511
64667071,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,740,36,"G1 phase",1.19107817827974,0.869141761107673
64667077,"YKL173W","SNU114","snu114-60","tsa621-37C","Om45_TS1_37C_Plate02",8,17,740,42,"G1 phase",-0.450259766245895,-0.52288774539237
64667161,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,741,46,"MA-single",1.02567202883142,0.507080007429681
64667173,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,742,13,"MA-single",0.745753929765031,0.427721240449508
64667192,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,742,32,"G1 phase",1.11982629851738,0.538460038953138
64667198,"YLR212C","TUB4","tub4-y445d","tsa717-37C","Om45_TS1_37C_Plate02",8,18,742,38,"G1 phase",2.45834375405302,1.24945805049814
64667267,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,12,"G1 phase",0.36404743103814,0.0920316368163321
64667297,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,43,"G1 phase",0.535815355465241,0.30296845103386
64667318,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,64,"MA-single",-0.0583744275529534,-0.0605068175776184
64667359,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,107,"G1 phase",0.879351204319443,0.759170299282223
64667362,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,745,110,"G1 phase",1.35902903771957,1.15325826273898
64667386,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,746,5,"G1 phase",1.08420035863621,0.461807143417075
64667395,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,746,15,"G1 phase",0.769928674684401,0.411647556348694
64667399,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,746,19,"MA-single",-0.0265655526590458,-0.286749979217784
64667486,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,747,47,"G1 phase",-0.312845426704214,-0.529834161636947
64667514,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,747,75,"G1 phase",0.846269974429779,0.446500795994434
64667585,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,748,56,"G1 phase",0.965871344030872,0.702710474224573
64667605,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,748,76,"G1 phase",0.529453580486459,0.325342373123944
64667615,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,748,86,"G1 phase",-0.367556691521735,-0.698325141708844
64667638,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,748,110,"G1 phase",0.131206466814736,-0.1147857910236
64667643,"YKL173W","SNU114","snu114-40","tsa622-37C","Om45_TS1_37C_Plate02",8,19,748,115,"G1 phase",0.30551910123335,-0.0897059974894031
64667754,"YLR212C","TUB4","tub4-d","tsa718-37C","Om45_TS1_37C_Plate02",8,20,750,44,"G1 phase",0.316970296195156,-0.138452069624299
64667816,"YLR212C","TUB4","tub4-d","tsa718-37C","Om45_TS1_37C_Plate02",8,20,751,30,"G1 phase",1.44682153242675,0.89769476276415
64667825,"YLR212C","TUB4","tub4-d","tsa718-37C","Om45_TS1_37C_Plate02",8,20,752,3,"G1 phase",0.803009904574065,0.175630948596971
64667844,"YLR212C","TUB4","tub4-d","tsa718-37C","Om45_TS1_37C_Plate02",8,20,752,22,"S/G2 phase",-0.314117781699971,-0.543726994126095
64667914,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,753,43,"G1 phase",-0.315390136695727,-0.308356564629688
64667948,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,753,82,"G1 phase",0.945513664098771,0.495246868129331
64667951,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,753,86,"G1 phase",0.596888395261543,0.22360968405369
64667958,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,8,"MA-single",0.3156979411994,0.227850228854154
64667963,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,13,"G1 phase",0.262259031377635,0.227850228854152
64667965,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,15,"G1 phase",0.871717074344905,0.332288789368516
64667970,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,21,"G1 phase",0.514185320537383,0.34412192866887
64667972,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,23,"G1 phase",1.2648747680336,0.888688653330776
64667988,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,754,40,"G1 phase",-0.0736426875020291,-0.234530698960603
64668007,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,4,"G1 phase",-0.226325286992786,-0.278511206462587
64668017,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,15,"G1 phase",0.605794880231837,0.332288789368519
64668033,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,31,"G1 phase",-0.443897991267114,-0.397488777721413
64668034,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,32,"G1 phase",-0.27976419681455,-0.208158548915788
64668037,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,35,"G1 phase",0.117210561861417,-0.125972752068639
64668043,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,43,"G1 phase",0.42257576084293,-0.0513795497213729
64668076,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,78,"G1 phase",0.282616711309736,0.0600054270375643
64668089,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,755,92,"MA-single",-0.676738955490517,-0.829257010690889
64668117,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,756,37,"G1 phase",-0.289943036780601,-0.324430248730505
64668132,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,756,53,"G1 phase",-0.0596467825487097,-0.212277935293385
64668148,"YLR066W","SPC3","spc3-4","tsa623-37C","Om45_TS1_37C_Plate02",8,21,756,70,"G1 phase",0.366592141029652,0.296022034789288
64678271,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,101,23,"G1 phase",0.38440511097024,0.362901484213796
64678360,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,101,114,"G1 phase",0.308063811224862,0.318395956879367
64678366,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,101,120,"G1 phase",-0.166524602192239,-0.227584282716026
64678409,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,9,"G1 phase",0.540904775448266,0.454093390494321
64678413,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,13,"G1 phase",-0.09400036743413,-0.0688667487556769
64678418,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,18,"G1 phase",1.01549318886537,0.771649616837883
64678467,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,69,"G1 phase",0.84245290944251,0.510553215551971
64678470,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,72,"G1 phase",0.761022189714107,0.29113531173351
64678473,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,75,"G1 phase",-0.365011981530223,-0.264497215550569
64678480,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,82,"G1 phase",-0.256861806890937,-0.144752307613564
64678541,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,146,"G1 phase",0.206275411564358,0.228496407109463
64678552,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,102,158,"G1 phase",-0.351016076576903,-0.361989359820357
64678577,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,30,"G1 phase",-0.828149199985518,-0.749130907032538
64678581,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,34,"G1 phase",0.337327976127257,0.165090165807241
64678627,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,80,"G1 phase",-0.323024266670265,-0.252664076250218
64678635,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,88,"G1 phase",0.353868591072089,0.0154998997031371
64678657,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,111,"G1 phase",-0.634751240630559,-0.805590732090187
64678666,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,121,"G1 phase",0.657961435057846,0.500779769440417
64678680,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,136,"G1 phase",-0.174158732166777,-0.0437869552214851
64678712,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,169,"G1 phase",-0.09400036743413,0.0641248134151613
64678713,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,170,"G1 phase",0.157925921725618,-0.11337227609011
64678716,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,103,173,"G1 phase",-0.0685532675190039,-0.27697653310623
64678768,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,104,55,"MA-single",-0.060919137544466,-0.180251725514618
64678778,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,104,66,"G1 phase",0.180828311649232,-0.0479063415990855
64678807,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,104,96,"MA-single",0.163015341708644,0.115697915417037
64678825,"YMR239C","RNT1","rnt1-ts","tsa673-37C","Om45_TS1_37C_Plate02",2,2,104,115,"G1 phase",-0.638568305617828,-0.265910730484058
64678921,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,105,80,"G1 phase",-0.107996272387449,-0.277743869784409
64678932,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,6,"G1 phase",0.00397096723910547,-0.315949159129572
64678965,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,42,"MA-single",-0.311573071708458,-0.440701948545221
64678997,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,75,"G1 phase",0.599433105253056,0.447146974249746
64679000,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,78,"G1 phase",0.272437871343686,0.196470197330696
64679022,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,106,101,"G1 phase",0.490010575618014,0.385275406303881
64679040,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,21,"G1 phase",-0.721271380341988,-0.80070400903441
64679063,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,44,"G1 phase",0.397128660927803,0.278009815922541
64679066,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,47,"G1 phase",-0.179248152149802,-0.0138204386315216
64679072,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,53,"G1 phase",-0.753080255235896,-0.950415433561382
64679115,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,99,"G1 phase",0.02305629217545,0.20688982169756
64679134,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,119,"G1 phase",1.35139490774503,0.920068684854232
64679141,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,107,126,"G1 phase",0.343689751106039,0.156851393052048
64679208,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,108,71,"G1 phase",0.757205124726838,0.360841791024998
64679228,"YDR325W","YCG1","ycg1-2","tsa578-37C","Om45_TS1_37C_Plate02",2,3,108,91,"G1 phase",-0.250500031912155,-0.183078755381598
64679249,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,10,"MA-single",0.039596907120282,-0.0311864792429568
64679265,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,26,"G1 phase",1.13127749347919,0.513380245418946
64679267,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,28,"G1 phase",-0.060919137544466,-0.337676902964344
64679268,"YFL009W","CDC4","cdc4-2","tsa415-37C","Om45_TS1_37C_Plate02",5,13,433,29,"G1 phase",1.57151232201087,1.20547754299616
