"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64477164,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,140,37,"G1 phase",-0.121488614640267,-0.410809007776477
64477167,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,140,40,"G1 phase",-0.390178426837114,-0.610016106450993
64477203,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,140,76,"G1 phase",-0.0137650493816231,-0.459051978904115
64477335,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,142,67,"G1 phase",-0.684870478923979,-0.929131169817231
64477347,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,143,6,"G1 phase",0.26978318560952,-0.0627961249195367
64477380,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,143,41,"G1 phase",0.152154005154679,-0.124788542665158
64477398,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,144,12,"G1 phase",2.2434770134518,1.16466174030807
64477472,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,147,10,"G1 phase",-0.112821201343594,-0.51353016419572
64477487,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,148,7,"MA-single",-0.0892953652526263,-0.405333210722224
64477572,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,15,"G1 phase",-0.712110920713521,-0.884965069489114
64477618,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,9,"G1 phase",-0.401322243932836,-0.651384354269638
64477619,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,10,"G1 phase",0.0370012284988872,-0.0159520800466375
64477630,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,151,22,"G1 phase",0.287118012202865,-0.153046853010839
64477689,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,153,5,"G1 phase",-0.693537892220652,-0.846394674179942
64477704,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,155,4,"G1 phase",0.30445283879621,-0.00831793962793042
64477711,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,155,11,"G1 phase",0.652387572562634,0.288654119591905
64477740,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,157,12,"G1 phase",0.729156090333162,0.359679604010967
64477744,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,157,16,"G1 phase",0.0530978531927075,-0.164757864229061
64477745,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,157,17,"G1 phase",1.1129986791858,0.464439195829968
64477746,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,157,18,"G1 phase",0.0840529006808236,-0.17023366128332
64477758,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,158,10,"G1 phase",-0.0236706645778203,-0.260604297339314
64477759,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,158,11,"G1 phase",0.964414451242844,0.306600344974096
64477766,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,158,18,"G1 phase",1.03870656521432,0.293490407501134
64477798,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,27,"G1 phase",0.0196664019055422,-0.301972545157958
64477799,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,28,"G1 phase",0.872787510678021,0.225262775591547
64477802,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,31,"G1 phase",0.241304541920453,-0.197212953338954
64477804,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,33,"G1 phase",1.44607499015793,0.629152769994831
64477805,"YJR065C","ARP3","arp3-g302y","tsa296-37C","Om45_TS1_37C_Plate01",2,16,159,34,"G1 phase",1.21453123494682,0.402446778084349
64477814,"YLR459W","GAB1","gab1-2","tsa201-37C","Om45_TS1_37C_Plate01",2,17,162,2,"G1 phase",0.561998833897335,0.0716207034998845
64477816,"YLR459W","GAB1","gab1-2","tsa201-37C","Om45_TS1_37C_Plate01",2,17,162,5,"G1 phase",0.802210002405116,0.183255018627877
64477958,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,169,7,"G1 phase",0.950794230348073,0.363116965665461
64477960,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,169,9,"G1 phase",-0.563526692770564,-0.675445885851111
64477962,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,170,5,"G1 phase",1.1934818026549,0.713927701031882
64477964,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,170,8,"G1 phase",1.45226599965555,0.59262081008542
64477987,"YLR459W","GAB1","gab1-3","tsa202-37C","Om45_TS1_37C_Plate01",2,19,171,7,"G1 phase",0.349028107179097,-0.031739962064378
64478033,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,177,3,"G1 phase",-0.90650861893889,-1.06686545192646
64478041,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,177,13,"G1 phase",0.440655047743921,0.261794735500957
64478052,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,177,25,"G1 phase",-1.08852429816901,-1.18753283372789
64478058,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,177,34,"G1 phase",0.100149525374644,-0.304010980557718
64478081,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,14,"G1 phase",-0.0249088664773449,-0.277791105611793
64478088,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,29,"G1 phase",0.745252715026982,0.151559346627701
64478093,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,36,"G1 phase",-0.834692908766461,-0.894637645307578
64478094,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,37,"G1 phase",0.606574102280222,0.126738397936514
64478109,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,179,18,"G1 phase",-0.136347037434563,-0.392223273249261
64478116,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,179,28,"G1 phase",-0.338173947057079,-0.614852394360227
64478127,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,179,40,"G1 phase",-0.204448141908418,-0.459051978904115
64478155,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,6,"G1 phase",-0.759162592895458,-0.840159460015972
64478170,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,25,"G1 phase",-0.986991742407992,-1.03453027078126
64479415,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,197,6,"G1 phase",-0.417418868626656,-0.598305095232769
64479647,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,200,34,"G1 phase",1.42502555786601,0.590582374685663
64479886,"YIL150C","MCM10","mcm10-1","tsa110-37C","Om45_TS1_37C_Plate01",3,4,208,3,"G1 phase",-0.414942464827607,-0.723049347833722
64479955,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,209,45,"MA-single",-1.25196694890626,-1.4004893790204
64480002,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,28,"G1 phase",0.0159517962069683,-0.180665654211497
64480017,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,43,"G1 phase",0.642481957366437,0.223224340191786
64480026,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,52,"G1 phase",-0.673726661828257,-0.866379334961897
64480037,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,63,"G1 phase",-0.361699783148048,-0.5307169724682
64480038,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,210,64,"G1 phase",0.0691944778865279,-0.221274484920431
64480084,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,4,"G1 phase",0.0469068436950843,-0.232985496138654
64480100,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,20,"G1 phase",0.35769552047577,-0.095890723174453
64480102,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,22,"G1 phase",0.823259434697035,0.254920012191965
64480128,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,49,"G1 phase",-0.471899752205741,-0.688555823324072
64480666,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,229,7,"G1 phase",0.0357630265993625,-0.204087676647949
64480833,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,231,18,"G1 phase",-0.205686343807943,-0.390184837849501
64480921,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,232,51,"G1 phase",-0.406275051530935,-0.555537921159387
64480942,"YDR364C","CDC40","cdc40-ts","tsa18-37C","Om45_TS1_37C_Plate01",3,11,233,10,"G1 phase",-0.662582844732535,-0.873254058270889
64481217,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,249,19,"MA-single",-0.260167227387027,-0.518366452104953
64481243,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,250,16,"G1 phase",0.121198957666563,-0.278550522721507
64481350,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,261,16,"G1 phase",-0.308457101468488,-0.530077463323178
64481355,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,261,22,"G1 phase",0.258639368513798,0.0163831010985649
64481358,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,261,25,"G1 phase",-0.672488459928733,-0.831885810452245
64481367,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,261,34,"G1 phase",0.143486591858006,-0.187540377520491
64481374,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,6,"G1 phase",-0.0236706645778203,-0.461090414303874
64481377,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,10,"G1 phase",-0.676203065627307,-0.91182445358006
64481381,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,14,"G1 phase",-0.459517733210494,-0.605819327686783
64481409,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,263,24,"G1 phase",0.379983154667213,0.0102677948992868
64481413,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,263,29,"G1 phase",0.500088738921103,0.0137051565537851
64481417,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,264,5,"G1 phase",-0.038529087372116,-0.367402324558076
64481501,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,271,17,"G1 phase",-0.135108835535038,-0.452177255595123
64481509,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,272,9,"G1 phase",0.792304387208919,0.292850898356114
64481524,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,272,27,"G1 phase",0.0852911025803482,-0.286064755175522
64481527,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,272,30,"G1 phase",-0.795070447981672,-0.920098103143788
64481542,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,277,13,"G1 phase",-0.107868393745496,-0.319159353430438
64481612,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,4,"G1 phase",-0.573432307966761,-0.751307658179406
64481622,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,15,"G1 phase",-0.31712451476516,-0.556936847414125
64481644,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,37,"G1 phase",-0.66382104663206,-0.864340899562138
64481650,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,44,"G1 phase",0.930982999955679,0.288014610446879
64481665,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,281,13,"G1 phase",0.453037066739167,-0.0565609107555668
64481703,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,284,3,"G1 phase",-0.637818806742043,-0.778167042270352
64481718,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,284,18,"G1 phase",-0.361699783148048,-0.727126218633243
64482504,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,4,"G1 phase",0.953270634147122,0.239771639319244
64482506,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,293,6,"G1 phase",-0.699728901718275,-0.862941973307401
64482534,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,294,5,"G1 phase",0.989178489233337,0.254920012191965
64482559,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,294,31,"G1 phase",0.844308866988954,0.246646362628234
64483110,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Om45_TS1_37C_Plate01",4,5,306,4,"G1 phase",0.0951967177765454,-0.259205371084578
64483127,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Om45_TS1_37C_Plate01",4,5,307,13,"G1 phase",0.612765111777846,0.140487844554498
64483145,"YMR117C","SPC24","spc24-10","tsa303-37C","Om45_TS1_37C_Plate01",4,6,309,8,"G1 phase",-0.329506533760407,-0.49418501255879
64483454,"YMR117C","SPC24","spc24-10","tsa303-37C","Om45_TS1_37C_Plate01",4,6,312,54,"G1 phase",-1.09719171146568,-1.25436153938275
64483623,"YDL126C","CDC48","cdc48-3","tsa208-37C","Om45_TS1_37C_Plate01",4,7,316,25,"G1 phase",-0.257690823587978,-0.62860184097821
64483641,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,5,"G1 phase",0.190538264039943,-0.137898480138119
64483707,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,73,"G1 phase",-0.055863913965461,-0.16411835508404
64483708,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,74,"G1 phase",1.40645252937314,0.827600451559636
64483718,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,84,"G1 phase",1.23681886913827,0.570477805939018
64483739,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,106,"G1 phase",0.792304387208919,0.172942933664391
64483744,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,111,"G1 phase",2.10232199690599,0.928922681724137
64483817,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,22,"G1 phase",1.44112218255983,0.574674584703227
64483836,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,41,"G1 phase",0.454275268638691,0.0770965005541405
64483838,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,43,"G1 phase",0.209111292532812,-0.146172129701849
64483867,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,72,"G1 phase",0.881454923974693,0.487861218266418
64483915,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,123,"G1 phase",-0.771544611890704,-1.00079616338132
64483939,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,148,"G1 phase",0.325502271088129,-0.104164372738179
64483957,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,166,"G1 phase",0.958223441745221,0.607769182958144
64483982,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,16,"G1 phase",-0.366652590746146,-0.598305095232768
64483999,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,33,"G1 phase",-0.644009816239666,-0.630000767232948
64484083,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,119,"G1 phase",1.83610858850819,1.02057233607018
64484084,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,120,"G1 phase",1.88068385689108,0.973088782052254
64484094,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,6,"G1 phase",1.31111098310974,0.474111771648433
64484106,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,18,"G1 phase",-0.241594198894157,-0.111039096047171
64484110,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,22,"G1 phase",-0.167302084922679,-0.475599278031573
64484144,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,59,"G1 phase",0.252448359016175,-0.0662334865740327
64484150,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,65,"G1 phase",1.21453123494682,0.442416099648255
64484154,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,70,"G1 phase",0.661054985859307,0.106753737154562
64484157,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,74,"G1 phase",-0.61305476875155,-0.806425352616035
64484199,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,116,"G1 phase",0.803448204304641,0.225262775591546
64484208,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,125,"G1 phase",-0.251499814090354,-0.142734768047346
