"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
62902813,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,134,45,"G1 phase",-0.797357802361818,-0.949626352487581
62902815,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,134,47,"G1 phase",-0.774390983726074,-0.927536912671977
62902817,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,134,49,"G1 phase",-0.792764438634669,-0.956082444800838
62902841,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,135,13,"G1 phase",-0.416108613008457,-0.600944011436926
62902914,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,136,26,"G1 phase",-0.883100591935265,-0.993805232118788
62902924,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,136,36,"MA-single",-1.64713009188437,-1.81164806664434
62902932,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,136,44,"MA-single",-0.631996708184457,-0.623033451252529
62902938,"YCR071C","IMG2","","dma581","Om45_R3_Plate02",2,10,136,50,"G1 phase",0.0845680332507769,-0.0765599184230271
62904913,"YCR063W","BUD31","","dma586","Om45_R3_Plate02",2,20,173,14,"G1 phase",-0.465104492764712,-0.625754614128365
62904917,"YCR063W","BUD31","","dma586","Om45_R3_Plate02",2,20,173,18,"G1 phase",-1.20463605283569,-1.35625345595308
62912517,"YDL106C","PHO2","","dma688","Om45_R3_Plate02",4,7,314,7,"G1 phase",-0.218593972741053,-0.354385312432324
62912563,"YDL106C","PHO2","","dma688","Om45_R3_Plate02",4,7,316,17,"G1 phase",-0.913723016782925,-1.08488415425704
62912996,"YDL104C","QRI7","","dma689","Om45_R3_Plate02",4,9,321,29,"G1 phase",-0.578407464701053,-0.751835160708732
62913013,"YDL104C","QRI7","","dma689","Om45_R3_Plate02",4,9,322,2,"G1 phase",0.269833703579117,0.000753120931586447
62913039,"YDL104C","QRI7","","dma689","Om45_R3_Plate02",4,9,322,28,"G1 phase",-0.488071311400457,-0.685566841261921
62913070,"YDL104C","QRI7","","dma689","Om45_R3_Plate02",4,9,323,8,"G1 phase",-0.295150034860202,-0.487775649483072
62913135,"YDL104C","QRI7","","dma689","Om45_R3_Plate02",4,9,324,26,"G1 phase",-0.733050710181733,-0.896270217667281
62928885,"YCL016C","DCC1","","dma473","Om45_R3_Plate02",15,10,1383,11,"G1 phase",1.94181810026133,1.31171335346633
62928886,"YCL016C","DCC1","","dma473","Om45_R3_Plate02",15,10,1383,12,"G1 phase",0.804195017170777,0.449691639309581
62928922,"YCL016C","DCC1","","dma473","Om45_R3_Plate02",15,10,1384,18,"G1 phase",0.0110742136163939,-0.111561542865142
62928924,"YCL016C","DCC1","","dma473","Om45_R3_Plate02",15,10,1384,20,"G1 phase",1.5575066684232,1.20958971142028
62931671,"YCL009C","ILV6","","dma479","Om45_R3_Plate02",15,22,1431,13,"G1 phase",-0.860133773299521,-0.936714167861068
62931676,"YCL009C","ILV6","","dma479","Om45_R3_Plate02",15,22,1431,18,"G1 phase",0.701609893931117,0.278578514940882
62939498,"YDL117W","CYK3","","dma705","Om45_R3_Plate02",6,17,546,51,"G1 phase",-1.30875229731773,-1.48046653781474
62939500,"YDL117W","CYK3","","dma705","Om45_R3_Plate02",6,17,546,53,"MA-single",-1.41746190552692,-1.62490159477329
62947020,"YCR028C-A","RIM1","","dma561","Om45_R3_Plate02",13,17,1217,8,"G1 phase",-0.255340882558244,-0.45005286216512
62947062,"YCR028C-A","RIM1","","dma561","Om45_R3_Plate02",13,17,1218,12,"G1 phase",-0.990279078902074,-1.12532810445083
62947069,"YCR028C-A","RIM1","","dma561","Om45_R3_Plate02",13,17,1218,19,"G1 phase",-0.409984128038925,-0.525498436801023
62996371,"YDL118W","","","dma704","Om45_R3_Plate02",6,15,537,37,"G1 phase",-0.537067191156712,-0.607400103750182
62996405,"YDL118W","","","dma704","Om45_R3_Plate02",6,15,538,29,"G1 phase",-0.827980227209478,-0.924815749796142
62996476,"YDL118W","","","dma704","Om45_R3_Plate02",6,15,540,32,"G1 phase",-0.572282979731521,-0.723289628579872
62996480,"YDL118W","","","dma704","Om45_R3_Plate02",6,15,540,36,"G1 phase",-0.662619133032116,-0.781234390994717
63003687,"YDR315C","IPK1","","dma1059","Om45_R3_Plate03",2,5,113,12,"G1 phase",-0.779281562267554,-0.941891754101932
63003690,"YDR315C","IPK1","","dma1059","Om45_R3_Plate03",2,5,113,15,"G1 phase",-1.15469338765728,-1.30153836535008
63003705,"YDR315C","IPK1","","dma1059","Om45_R3_Plate03",2,5,114,13,"G1 phase",-0.887175512084287,-1.01326212061671
63005426,"YDR312W","SSF2","","dma1062","Om45_R3_Plate03",2,11,137,7,"G1 phase",-0.417171730690847,-0.618836041422278
63005434,"YDR312W","SSF2","","dma1062","Om45_R3_Plate03",2,11,137,16,"G1 phase",-0.570883659196877,-0.765199635696238
63005459,"YDR312W","SSF2","","dma1062","Om45_R3_Plate03",2,11,138,10,"G1 phase",-1.28327932784983,-1.34884258216988
63005583,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,141,7,"G1 phase",-0.0432379046136757,-0.317206965245248
63005587,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,141,12,"G1 phase",0.20210998127095,-0.0887596862052009
63005597,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,141,23,"MA-single",0.157770001894211,0.00848826062675555
63005613,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,142,18,"G1 phase",-0.457077712129912,-0.661689314427525
63005630,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,143,7,"MA-single",-0.937427488711258,-0.941063671531782
63005637,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,143,14,"G1 phase",0.592301799786259,0.17627849140334
63005653,"YDR186C","","","dma966","Om45_R3_Plate03",2,12,144,14,"G1 phase",-0.0151559176750739,-0.186007633037156
63005720,"YDR310C","SUM1","","dma1063","Om45_R3_Plate03",2,13,146,35,"MA-single",-0.655129620012683,-0.738493972808911
63005747,"YDR310C","SUM1","","dma1063","Om45_R3_Plate03",2,13,147,27,"MA-single",-0.347705763000621,-0.387749249189877
63005797,"YDR310C","SUM1","","dma1063","Om45_R3_Plate03",2,13,148,37,"G1 phase",0.0646560452030574,-0.235123280479159
63005874,"YDR185C","UPS3","","dma967","Om45_R3_Plate03",2,14,149,69,"G1 phase",-0.198427832432264,-0.42697966095072
63005878,"YDR185C","UPS3","","dma967","Om45_R3_Plate03",2,14,149,73,"G1 phase",0.564219812847657,0.197705127905962
63006083,"YDR185C","UPS3","","dma967","Om45_R3_Plate03",2,14,152,10,"MA-single",-0.522109681882464,-0.428791091572922
63006168,"YDR185C","UPS3","","dma967","Om45_R3_Plate03",2,14,152,98,"G1 phase",0.0144040685760859,-0.153039595713071
63023422,"YDR408C","ADE8","","dma1139","Om45_R3_Plate03",14,21,1329,15,"G1 phase",-0.72311758839035,-0.905300855533442
63023423,"YDR408C","ADE8","","dma1139","Om45_R3_Plate03",14,21,1329,16,"G1 phase",-0.310755780186671,-0.515325720153565
63023439,"YDR408C","ADE8","","dma1139","Om45_R3_Plate03",14,21,1331,7,"G1 phase",-1.00098145915125,-1.08644391775369
63023441,"YDR408C","ADE8","","dma1139","Om45_R3_Plate03",14,21,1331,9,"G1 phase",0.0646560452030574,-0.228860906042402
63029916,"YDR159W","SAC3","","dma960","Om45_R3_Plate03",15,23,1434,5,"G1 phase",0.0306620610142237,-0.136063903025001
63029917,"YDR159W","SAC3","","dma960","Om45_R3_Plate03",15,23,1434,6,"G1 phase",0.140034010143515,-0.00222505762455448
63051297,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,945,16,"G1 phase",-0.213207825557844,-0.276165122862202
63051298,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,945,17,"G1 phase",-1.01280545365172,-1.07127965568782
63051302,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,945,21,"G1 phase",0.203587980583508,-0.0325535817562874
63051343,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,946,23,"G1 phase",-1.03054144540241,-1.13193670395129
63051363,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,947,3,"G1 phase",-0.77484756432988,-0.957056016167798
63051379,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,947,21,"G1 phase",-0.392045742377361,-0.603671779356411
63051382,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,947,24,"G1 phase",0.98101561898901,0.501973717275342
63051390,"YDR375C","BCS1","","dma1115","Om45_R3_Plate03",10,21,948,10,"G1 phase",-0.69355760213919,-0.806241478079283
63054714,"YDR207C","UME6","","dma979","Om45_R3_Plate03",4,14,344,4,"G1 phase",0.997273611427148,0.618008787417572
63054718,"YDR207C","UME6","","dma979","Om45_R3_Plate03",4,14,344,8,"G1 phase",-0.681733607638726,-0.765199635696238
63054730,"YDR207C","UME6","","dma979","Om45_R3_Plate03",4,14,344,21,"G1 phase",-0.322579774687135,-0.536752356656188
63082554,"YDR345C","HXT3","","dma1088","Om45_R3_Plate03",6,15,537,178,"G1 phase",-0.222075821433192,-0.463570559519209
63082631,"YDR345C","HXT3","","dma1088","Om45_R3_Plate03",6,15,538,76,"MA-single",-0.839879534082431,-0.660861231857375
63082787,"YDR345C","HXT3","","dma1088","Om45_R3_Plate03",6,15,539,73,"G1 phase",-1.11330940690566,-1.28011172884745
63082954,"YDR345C","HXT3","","dma1088","Om45_R3_Plate03",6,15,540,131,"G1 phase",-1.28623532647494,-1.43092626693597
63083135,"YDR276C","PMP3","","dma1024","Om45_R3_Plate03",12,8,1085,6,"G1 phase",-0.0890558833029733,-0.332371227311116
63083144,"YDR276C","PMP3","","dma1024","Om45_R3_Plate03",12,8,1085,15,"G1 phase",1.26922548493782,0.768823325506085
63083163,"YDR276C","PMP3","","dma1024","Om45_R3_Plate03",12,8,1086,8,"G1 phase",1.17019953099643,0.544826990280589
63083167,"YDR276C","PMP3","","dma1024","Om45_R3_Plate03",12,8,1086,12,"G1 phase",-0.596009647510363,-0.780363897762104
63083195,"YDR276C","PMP3","","dma1024","Om45_R3_Plate03",12,8,1087,21,"G1 phase",-0.261981802872258,-0.375224500316363
63084490,"YDR393W","SHE9","","dma1124","Om45_R3_Plate03",12,15,1113,5,"G1 phase",-0.924125494898236,-1.10341961044176
63084496,"YDR393W","SHE9","","dma1124","Om45_R3_Plate03",12,15,1113,11,"G1 phase",-0.684689606263842,-0.844643807269976
63084509,"YDR393W","SHE9","","dma1124","Om45_R3_Plate03",12,15,1114,13,"G1 phase",-1.12365540209356,-1.31044025297919
63084527,"YDR393W","SHE9","","dma1124","Om45_R3_Plate03",12,15,1115,11,"G1 phase",-0.802929551268482,-0.93117843585062
63084575,"YDR393W","SHE9","","dma1124","Om45_R3_Plate03",12,15,1116,30,"G1 phase",-0.159999850305757,-0.384126387945472
63088413,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,129,15,"G1 phase",-1.15166307006218,-1.346562035741
63088445,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,130,24,"G1 phase",-1.12501696484786,-1.20199678867172
63088447,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,130,26,"MA-single",-1.70001186684108,-1.87694880870519
63088452,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,130,31,"G1 phase",-1.04788350238535,-1.22680208157996
63088471,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,131,18,"G1 phase",-0.467278894031218,-0.634005191658615
63088479,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,132,8,"G1 phase",-0.942701508118299,-1.06169805198266
63088486,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,132,16,"G1 phase",-1.28629602272401,-1.48686077243005
63088490,"YER153C","PET122","","dma1445","Om45_R3_Plate04",2,9,132,20,"G1 phase",-0.729532666403737,-0.867522219096876
63089918,"YER145C","FTR1","","dma1450","Om45_R3_Plate04",2,19,170,5,"G1 phase",-0.383133298617575,-0.584394605842115
63122029,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1266,6,"G1 phase",0.346128528300661,0.119629217479823
63122031,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1266,8,"G1 phase",-0.213439681200062,-0.409021184980789
63122033,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1266,10,"G1 phase",-0.199415415297789,-0.409021184980789
63122036,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1266,13,"G1 phase",-0.784227303422605,-0.917132804913375
63122042,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1266,19,"G1 phase",0.15960579180042,-0.0164030088290167
63122052,"YFR010W","UBP6","","dma1515","Om45_R3_Plate04",14,5,1268,7,"G1 phase",-0.848738926573064,-1.00181807490214
63132615,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,406,4,"G1 phase",0.311067863544977,-0.0206695192092349
63132617,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,406,6,"G1 phase",-0.711301120730781,-0.852986317452642
63132618,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,406,7,"G1 phase",0.578931342278406,0.198311606584791
63132620,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,406,9,"G1 phase",0.0642407836649584,-0.196042940070559
63132622,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,406,11,"G1 phase",-0.862763192475338,-0.933405077061188
63132623,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,407,3,"G1 phase",-0.387340578388257,-0.385952262576118
63132638,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,408,4,"G1 phase",-0.269536744809157,-0.458631770797289
63132643,"YDR455C","","","dma1179","Om45_R3_Plate04",5,6,408,9,"G1 phase",-0.311609542515979,-0.403960905227508
63158509,"YGR044C","RME1","","dma1830","Om45_R3_Plate05",2,11,138,30,"G1 phase",-0.434745080276948,-0.634329693373977
63158538,"YGR044C","RME1","","dma1830","Om45_R3_Plate05",2,11,139,15,"G1 phase",-0.495739861696123,-0.701654171127083
63158589,"YGR044C","RME1","","dma1830","Om45_R3_Plate05",2,11,140,49,"G1 phase",0.968134892364074,0.551632897331717
63158602,"YGR044C","RME1","","dma1830","Om45_R3_Plate05",2,11,140,62,"G1 phase",-0.783286688386519,-0.922528443848406
63189679,"YFR040W","SAP155","","dma1580","Om45_R3_Plate05",7,16,638,13,"G1 phase",-0.485574064792927,-0.729510780251529
63189689,"YFR040W","SAP155","","dma1580","Om45_R3_Plate05",7,16,639,10,"G1 phase",-0.787643458487888,-0.820213982297864
63189691,"YFR040W","SAP155","","dma1580","Om45_R3_Plate05",7,16,639,12,"G1 phase",-0.0760376752641817,-0.174669608606454
63189707,"YFR040W","SAP155","","dma1580","Om45_R3_Plate05",7,16,640,11,"G1 phase",-0.790547971888802,-0.963818707466512
63189708,"YFR040W","SAP155","","dma1580","Om45_R3_Plate05",7,16,640,12,"G1 phase",-0.00052032684044135,-0.241994086359559
63203856,"YGL219C","MDM34","mdm34-supp1","dma1748","Om45_R3_Plate05",4,16,350,23,"G1 phase",-1.03743161096641,-1.03296558020907
63203872,"YGL219C","MDM34","mdm34-supp1","dma1748","Om45_R3_Plate05",4,16,351,16,"G1 phase",-0.579970750322603,-0.790534978183965
63208784,"YGL007W","BRP1","","dma1585","Om45_R3_Plate05",9,2,774,6,"G1 phase",-0.267735559724446,-0.248294366180229
63217039,"YGR101W","PCP1","","dma1868","Om45_R3_Plate05",8,15,732,9,"G1 phase",-0.411508973069643,-0.671142072160864
63234688,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1177,8,"G1 phase",-0.256117506120793,-0.493380458047099
63234690,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1177,10,"G1 phase",-0.0687763917618989,-0.261728020673888
63234691,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1177,11,"G1 phase",0.327689687462738,0.228444163059853
63234709,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1180,7,"G1 phase",0.705276429581439,0.380171563038623
63234710,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1180,8,"G1 phase",0.0982331287906037,-0.168369328785785
63234711,"YGL173C","XRN1","","dma1708","Om45_R3_Plate05",13,7,1180,9,"G1 phase",-0.0223041773472895,-0.263550415663338
63255839,"YIL045W","PIG2","","dma2270","Om45_R3_Plate06",12,3,1066,38,"G1 phase",-0.0958516783027199,-0.354113758120132
63255890,"YIL045W","PIG2","","dma2270","Om45_R3_Plate06",12,3,1068,19,"G1 phase",-0.364487107046929,-0.525143162683535
63261461,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1393,17,"G1 phase",-0.424673186710932,-0.655748404896123
63261483,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1393,39,"G1 phase",-0.346871669096489,-0.558261110994691
63261485,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1393,41,"G1 phase",-0.587615987752501,-0.79365986114837
63261547,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1395,16,"G1 phase",-0.335128043796196,-0.558261110994691
63261571,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1395,40,"G1 phase",-0.621378910490845,-0.822191426923681
63261576,"YHR035W","NEL1","","dma2107","Om45_R3_Plate06",15,13,1396,6,"G1 phase",-0.446692484148982,-0.649295471328249
63272333,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,605,10,"G1 phase",-0.920841355648324,-1.11092020656392
63272460,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,606,53,"G1 phase",-0.0444733176139368,-0.316409427273134
63272492,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,607,18,"G1 phase",-0.111999163090623,-0.314542876241104
63272501,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,607,28,"G1 phase",-0.474583594237178,-0.618044074049125
63272506,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,607,33,"G1 phase",-0.220627697118336,-0.2189221333717
63272602,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,608,44,"G1 phase",-0.409993655085565,-0.627216839120813
63272606,"YGR206W","MVB12","","dma1960","Om45_R3_Plate06",7,8,608,49,"G1 phase",-0.779917852044804,-0.77072794846915
63274670,"YGR201C","","","dma1964","Om45_R3_Plate06",7,16,637,75,"G1 phase",-1.0558930466017,-1.26173752995192
63274905,"YGR201C","","","dma1964","Om45_R3_Plate06",7,16,639,110,"G1 phase",-1.2922335057701,-1.42172761841161
63294063,"YGR192C","TDH3","","dma1948","Om45_R3_Plate06",5,8,415,8,"G1 phase",-0.668353411692018,-0.869068522842368
63330035,"YJL211C","","","dma2598","Om45_R3_Plate07",2,11,137,41,"G1 phase",-1.31357716249116,-1.3886500808098
63330096,"YJL211C","","","dma2598","Om45_R3_Plate07",2,11,138,34,"G1 phase",-1.20487444944632,-1.41528976927906
63330244,"YJL211C","","","dma2598","Om45_R3_Plate07",2,11,140,34,"MA-single",-1.92598681344802,-2.2136279533259
63330247,"YJL211C","","","dma2598","Om45_R3_Plate07",2,11,140,37,"G1 phase",0.153143951550516,-0.179687738697749
63330681,"YJL098W","SAP185","","dma2503","Om45_R3_Plate07",2,14,149,16,"G1 phase",-0.215832863150992,0.0105196369727805
63330685,"YJL098W","SAP185","","dma2503","Om45_R3_Plate07",2,14,149,20,"G1 phase",-0.822118417598282,-0.70331745524956
63382770,"YJL124C","LSM1","","dma2513","Om45_R3_Plate07",4,10,326,4,"G1 phase",1.64283042750308,0.949355538006508
63382842,"YJL124C","LSM1","","dma2513","Om45_R3_Plate07",4,10,327,37,"G1 phase",-0.560313291814225,-0.667513713946873
63384312,"YJL121C","RPE1","","dma2516","Om45_R3_Plate07",4,16,349,9,"G1 phase",-0.0749786434309142,-0.295410545408222
63384319,"YJL121C","RPE1","","dma2516","Om45_R3_Plate07",4,16,349,16,"G1 phase",-0.142343705036169,-0.289976048960493
63384348,"YJL121C","RPE1","","dma2516","Om45_R3_Plate07",4,16,351,8,"G1 phase",0.546617152290298,0.274199273441533
63384358,"YJL121C","RPE1","","dma2516","Om45_R3_Plate07",4,16,351,19,"G1 phase",1.5203484973117,1.08441875854566
63385119,"YJL115W","ASF1","","dma2518","Om45_R3_Plate07",4,20,365,19,"G1 phase",-0.22195695966056,-0.461695480833355
63385152,"YJL115W","ASF1","","dma2518","Om45_R3_Plate07",4,20,366,18,"G1 phase",-0.926228058260948,-1.07355584559536
63385183,"YJL115W","ASF1","","dma2518","Om45_R3_Plate07",4,20,368,7,"G1 phase",0.0444412385056733,-0.0822930376541293
63410719,"YIL084C","SDS3","","dma2337","Om45_R3_Plate07",5,18,453,29,"G1 phase",-0.160715994564874,-0.386358441842283
63414511,"YJR025C","BNA1","","dma2622","Om45_R3_Plate07",6,11,522,4,"G1 phase",-1.15435065324238,-1.31789506823544
63416943,"YJR079W","","","dma2659","Om45_R3_Plate07",12,13,1105,13,"G1 phase",-0.473044916552873,-0.652755326534902
63416998,"YJR079W","","","dma2659","Om45_R3_Plate07",12,13,1106,31,"G1 phase",-1.01808950590448,-1.10019553406463
63417002,"YJR079W","","","dma2659","Om45_R3_Plate07",12,13,1106,35,"G1 phase",-1.00431028875795,-1.03130529968312
63422267,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,126,35,"G1 phase",-0.993446485918338,-1.0882522060935
63422268,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,126,36,"G1 phase",-0.84653831401666,-0.947757685092346
63422271,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,126,39,"G1 phase",-0.744184259822868,-0.785364300987476
63422281,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,126,50,"G1 phase",-0.856171636764311,-0.969020646545137
63422338,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,127,14,"G1 phase",-0.764655070661626,-0.848398052135377
63422357,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,127,34,"G1 phase",-0.712875960893002,-0.795618215108635
63422365,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,127,43,"G1 phase",-0.598480253264646,-0.672968684186552
63422370,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,127,48,"G1 phase",-0.161368233589982,-0.315909907192388
63422405,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,127,88,"G1 phase",-0.478063718919009,-0.552346089776792
63422440,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,15,"G1 phase",-0.932034053402063,-1.03205439769304
63422456,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,31,"G1 phase",-0.400997136937801,-0.472858383411216
63422476,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,51,"G1 phase",-0.696017646084613,-0.816881176561426
63422481,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,56,"G1 phase",-1.1463754845373,-1.26368157404233
63422487,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,62,"G1 phase",1.73880467838418,0.989556438302634
63422542,"YKL183W","LOT5","","dma2884","Om45_R3_Plate08",2,8,128,117,"G1 phase",-0.709263464862633,-0.717521543604457
63424611,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,157,11,"G1 phase",-0.3347680430477,-0.484503332393774
63424623,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,158,2,"G1 phase",-0.315501397552398,-0.451595421958424
63424632,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,158,11,"MA-single",-1.0054881393529,-1.05812636538095
63424633,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,158,12,"MA-single",-0.876642447603069,-0.833335131779101
63424635,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,158,14,"G1 phase",-0.0734641635176665,-0.14187157410496
63424637,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,159,3,"G1 phase",-0.752613417227063,-0.816881176561426
63424638,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,159,4,"MA-single",-0.0951391396998813,-0.173388449678912
63424640,"YKL176C","LST4","","dma2888","Om45_R3_Plate08",2,16,159,6,"G1 phase",-0.600888583951559,-0.643478745124923
63446747,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1337,68,"G1 phase",-0.845334148673203,-0.869661013588169
63446850,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,30,"G1 phase",-0.63701354425525,-0.684613633169108
63446855,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,35,"G1 phase",-0.709263464862633,-0.800427221343752
63446870,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,50,"G1 phase",0.0589940242625348,-0.1487075168524
63446921,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,101,"G1 phase",-0.856171636764311,-0.947757685092346
63446932,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,112,"G1 phase",-0.546701143496022,-0.621579882021207
63446943,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1338,125,"G1 phase",-0.481676214949378,-0.62018884715981
63447033,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1339,71,"G1 phase",-0.187859871146022,-0.376916721827967
63447041,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1339,80,"G1 phase",-0.199901524580586,-0.376916721827967
63447102,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,57,"G1 phase",-0.160164068246526,-0.282366095106115
63447121,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,76,"G1 phase",-0.78994254287421,-0.696258582151665
63447124,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,79,"G1 phase",-0.82004667646062,-0.93611273610979
63447153,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,109,"G1 phase",-0.387751318159781,-0.491339275141212
63447155,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,111,"G1 phase",-0.581621938456257,-0.614743939273768
63447165,"YLL028W","TPO1","","dma3060","Om45_R3_Plate08",14,23,1340,121,"G1 phase",0.714059971102803,0.495421111681037
63451460,"YKL048C","ELM1","","dma2781","Om45_R3_Plate08",15,18,1413,11,"G1 phase",-0.922400730654412,-1.02040944871048
63451487,"YKL048C","ELM1","","dma2781","Om45_R3_Plate08",15,18,1414,14,"G1 phase",-0.845334148673203,-0.866878943865373
63469656,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1229,5,"G1 phase",0.751389096749951,0.301510852002215
63469677,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1229,26,"G1 phase",-0.254088965036123,-0.426278587480988
63469678,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1229,27,"G1 phase",-1.06690057186918,-1.09787021856374
63469707,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1230,23,"G1 phase",-0.149326580155418,-0.365271772845411
63469755,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1231,18,"G1 phase",-0.853763306077398,-0.952566691327464
63469785,"YKL032C","IXR1","","dma2770","Om45_R3_Plate08",13,20,1232,25,"G1 phase",-0.484084545636291,-0.596898949194696
63470977,"YKR048C","NAP1","","dma2953","Om45_R3_Plate08",14,2,1253,12,"G1 phase",-0.81643418043025,-0.924467787127232
